trade_date,trade_time,open,high,low,close,volume,prev_20_high,prev_20_low,signal,forward_1,forward_3,forward_6
2024-07-15,20:00:00,1.36664,1.3689,1.36664,1.36823,7548,1.36742,1.35886,BULLISH_20_BAR_BREAKOUT,-0.016079167976152327,0.0160791679761361,-0.0716253846210053
2024-07-16,12:00:00,1.36843,1.3707,1.36647,1.36994,8023,1.36944,1.35886,BULLISH_20_BAR_BREAKOUT,-0.12482298494823703,-0.15402134400045508,-0.20511847234185288
2024-07-19,12:00:00,1.37164,1.37249,1.37072,1.37234,7585,1.37181,1.36564,BULLISH_20_BAR_BREAKOUT,0.057565909322767575,-0.07651165163151954,0.19601556465599496
2024-07-19,16:00:00,1.37234,1.37474,1.37168,1.37313,12333,1.37249,1.36564,BULLISH_20_BAR_BREAKOUT,0.008739157982137162,0.005097842156242635,0.12526126441050328
2024-07-22,12:00:00,1.37415,1.37546,1.37364,1.37503,6326,1.37474,1.36564,BULLISH_20_BAR_BREAKOUT,-0.013090623477310968,0.10617950153814948,0.05745329192818109
2024-07-23,20:00:00,1.37669,1.37853,1.37643,1.3784,5478,1.37748,1.36727,BULLISH_20_BAR_BREAKOUT,-0.012333139872315982,0.0652930934416643,0.16758560650029267
2024-07-24,04:00:00,1.37821,1.37999,1.37805,1.37963,4757,1.37874,1.36913,BULLISH_20_BAR_BREAKOUT,-0.02391945666591343,-0.03406710494842606,0.1674361966614262
2024-07-25,04:00:00,1.38134,1.38214,1.38104,1.38194,5688,1.38181,1.37051,BULLISH_20_BAR_BREAKOUT,0.05427153132552995,-0.11143754432174154,-0.04992980881947534
2024-07-25,08:00:00,1.38191,1.38376,1.38166,1.38269,8217,1.38214,1.37051,BULLISH_20_BAR_BREAKOUT,0.061474372418981654,-0.013741330305412818,-0.13235070767851062
2024-07-29,16:00:00,1.38408,1.38648,1.3836,1.38587,9573,1.38487,1.37817,BULLISH_20_BAR_BREAKOUT,-0.05050978807535504,-0.1089568285625564,-0.1002980077496448
2024-08-01,20:00:00,1.38537,1.38888,1.38534,1.38733,9289,1.38648,1.37872,BULLISH_20_BAR_BREAKOUT,0.047573396380104584,0.010091326504871155,0.0007208090360667982
2024-08-06,16:00:00,1.38402,1.38422,1.37759,1.37781,15770,1.39461,1.37926,BEARISH_20_BAR_BREAKOUT,0.04790210551528186,-0.04282157917273561,-0.3338631596519068
2024-08-07,08:00:00,1.37719,1.37801,1.37498,1.3753,8622,1.39461,1.37565,BEARISH_20_BAR_BREAKOUT,-0.08507234785137013,0.026176107031203228,-0.15269395768195965
2024-08-07,12:00:00,1.37529,1.37581,1.37371,1.37413,8433,1.39461,1.37498,BEARISH_20_BAR_BREAKOUT,-0.06695145291930399,0.021104262333250964,0.09460531390769845
2024-08-07,16:00:00,1.37414,1.37469,1.37208,1.37321,12124,1.39461,1.37371,BEARISH_20_BAR_BREAKOUT,0.17841408087619978,0.008010428120975998,0.06117054201469199
2024-08-13,20:00:00,1.37191,1.3722,1.37055,1.37057,6313,1.37652,1.37173,BEARISH_20_BAR_BREAKOUT,0.02115907979890859,0.019699832916231383,0.06055874563137135
2024-08-16,20:00:00,1.36953,1.37003,1.368,1.36806,4617,1.37412,1.36886,BEARISH_20_BAR_BREAKOUT,-0.06432466412291798,-0.04970542227680174,-0.3464760317529908
2024-08-19,00:00:00,1.36776,1.3683,1.36678,1.36718,2304,1.374,1.368,BEARISH_20_BAR_BREAKOUT,-0.047543117950821355,0.0014628651677108338,-0.2618528650214411
2024-08-19,04:00:00,1.36718,1.36721,1.36612,1.36653,3751,1.37382,1.36678,BEARISH_20_BAR_BREAKOUT,0.06220134208542933,-0.11928022070499883,-0.21221634358558722
2024-08-19,16:00:00,1.36718,1.36771,1.36355,1.3649,9178,1.37382,1.36612,BEARISH_20_BAR_BREAKOUT,-0.11575939629276245,-0.09304710967837236,-0.13554106527950086
2024-08-19,20:00:00,1.3649,1.36532,1.36295,1.36332,4837,1.37382,1.36355,BEARISH_20_BAR_BREAKOUT,0.020538098172097227,-0.12396209253881635,-0.09462195229293294
2024-08-20,08:00:00,1.36363,1.36407,1.36147,1.36163,4954,1.37382,1.36278,BEARISH_20_BAR_BREAKOUT,0.02937655603946579,0.02937655603946579,-0.035251867247329594
2024-08-21,12:00:00,1.36112,1.36115,1.35907,1.35982,5203,1.37368,1.36044,BEARISH_20_BAR_BREAKOUT,-0.06177288170492799,-0.08457001661984559,-0.15222602991572534
2024-08-21,16:00:00,1.35982,1.36113,1.35755,1.35898,11807,1.37368,1.35907,BEARISH_20_BAR_BREAKOUT,0.02722630207949944,-0.0183961500537229,0.09050905826427484
2024-08-23,16:00:00,1.35806,1.35857,1.35007,1.35119,14796,1.36407,1.35714,BEARISH_20_BAR_BREAKOUT,-0.02738326956238438,-0.0014801767330951962,-0.31009702558484864
2024-08-26,12:00:00,1.35045,1.35128,1.349,1.34917,6367,1.36232,1.34984,BEARISH_20_BAR_BREAKOUT,-0.16083962732643073,-0.039283411282486226,-0.13119176975474175
2024-08-26,16:00:00,1.34918,1.34957,1.34629,1.347,9358,1.36232,1.349,BEARISH_20_BAR_BREAKOUT,0.11284335560504573,0.07572383073496815,-0.05048255382331209
2024-08-27,20:00:00,1.34631,1.34636,1.34425,1.34432,5417,1.36185,1.34505,BEARISH_20_BAR_BREAKOUT,0.016365151154495133,0.12125089264460995,0.2752320875981936
2024-08-30,16:00:00,1.3483,1.35094,1.34666,1.35021,11551,1.34906,1.34405,BULLISH_20_BAR_BREAKOUT,-0.07480317876478144,-0.0303656468252938,-0.061471919182933495
2024-09-03,04:00:00,1.34983,1.35295,1.34963,1.35263,5657,1.35094,1.34498,BULLISH_20_BAR_BREAKOUT,-0.11237367203152124,0.17299631089063594,0.06136193933301112
2024-09-03,12:00:00,1.35113,1.35495,1.35098,1.3544,7995,1.35307,1.34498,BULLISH_20_BAR_BREAKOUT,0.042085056113405156,0.07309509746013337,0.06054341405788857
2024-09-03,16:00:00,1.35441,1.35622,1.35344,1.35497,12081,1.35495,1.34498,BULLISH_20_BAR_BREAKOUT,0.0,-0.11144158173242952,-0.2848771559517904
2024-09-06,16:00:00,1.3501,1.35822,1.3497,1.35688,16853,1.35653,1.34657,BULLISH_20_BAR_BREAKOUT,0.016950651494601766,-0.054536878721787106,-0.14739696951830683
2024-09-10,16:00:00,1.35721,1.36151,1.3569,1.36071,10775,1.35822,1.34657,BULLISH_20_BAR_BREAKOUT,0.017637850827877943,-0.05144373158131746,-0.16829449331599863
2024-09-19,00:00:00,1.36011,1.36355,1.3598,1.36349,5023,1.36226,1.35406,BULLISH_20_BAR_BREAKOUT,-0.2684288113590856,-0.4840519549098388,-0.5221893816602993
2024-09-23,16:00:00,1.35375,1.35383,1.34894,1.35015,11699,1.36472,1.35328,BEARISH_20_BAR_BREAKOUT,0.29848535347924143,0.09258230566973844,-0.3295930081842806
2024-09-24,16:00:00,1.34995,1.35015,1.34525,1.3457,10991,1.36003,1.34868,BEARISH_20_BAR_BREAKOUT,-0.19915285724900006,-0.21029947239354155,0.13078695102921944
2024-09-24,20:00:00,1.3457,1.34581,1.34302,1.34302,5638,1.36003,1.34525,BEARISH_20_BAR_BREAKOUT,-0.05509970067461281,-0.014147220443488144,0.4043126684635987
2024-09-25,00:00:00,1.34294,1.34364,1.34192,1.34228,2865,1.36003,1.34302,BEARISH_20_BAR_BREAKOUT,0.043955061537092895,0.1937002711803914,0.37250052150073876
2024-09-27,20:00:00,1.35106,1.35263,1.35092,1.35187,7464,1.35159,1.34192,BULLISH_20_BAR_BREAKOUT,-0.031068076072393425,-0.01405460584227126,0.04216381752684663
2024-10-03,20:00:00,1.35316,1.35595,1.35313,1.35548,6268,1.35528,1.34721,BULLISH_20_BAR_BREAKOUT,-0.06565939740904014,0.028034349455546892,0.15566441408210052
2024-10-04,12:00:00,1.35588,1.35886,1.35504,1.3581,7429,1.35671,1.34721,BULLISH_20_BAR_BREAKOUT,-0.025034975333186583,0.0,0.0824681540387313
2024-10-07,08:00:00,1.35824,1.35955,1.35781,1.35922,6604,1.35907,1.34721,BULLISH_20_BAR_BREAKOUT,0.0,0.20967908064918095,0.356086579067403
2024-10-07,16:00:00,1.35924,1.36191,1.35899,1.36071,10438,1.35983,1.34721,BULLISH_20_BAR_BREAKOUT,0.09994782135795326,0.09774309000447055,0.41522440490625717
2024-10-07,20:00:00,1.36069,1.36391,1.36026,1.36207,6199,1.36191,1.34721,BULLISH_20_BAR_BREAKOUT,-0.04918983605834858,0.14610115485989403,0.18941757765753794
2024-10-08,08:00:00,1.36203,1.36473,1.36172,1.36406,7790,1.36391,1.34886,BULLISH_20_BAR_BREAKOUT,0.03372285676582444,0.04325322933007847,0.21553304106857046
2024-10-08,16:00:00,1.36453,1.3675,1.36378,1.36636,9856,1.36481,1.35066,BULLISH_20_BAR_BREAKOUT,-0.12515003366609828,-0.021224274715311006,0.21297461869492434
2024-10-09,12:00:00,1.36699,1.36859,1.36641,1.36828,5627,1.3675,1.35446,BULLISH_20_BAR_BREAKOUT,0.07235361183383858,0.20755985616978642,0.4246206916713021
2024-10-09,16:00:00,1.36832,1.36945,1.36732,1.36927,9241,1.36859,1.35501,BULLISH_20_BAR_BREAKOUT,0.1336478561569302,0.09421078384832891,0.5214457338581817
2024-10-09,20:00:00,1.36927,1.37185,1.36915,1.3711,5833,1.36945,1.35504,BULLISH_20_BAR_BREAKOUT,0.0014586828094164525,0.16701918167895305,0.2085916417475082
2024-10-10,08:00:00,1.37055,1.37346,1.37044,1.37339,5261,1.37185,1.35596,BULLISH_20_BAR_BREAKOUT,0.05096877070605748,0.04150314186064842,0.21770946344445685
2024-10-10,12:00:00,1.37337,1.37546,1.37297,1.37409,8105,1.37346,1.35719,BULLISH_20_BAR_BREAKOUT,0.16883901345616936,0.048759542679151176,0.05822034946764127
2024-10-10,16:00:00,1.37408,1.37681,1.37355,1.37641,12162,1.37546,1.35781,BULLISH_20_BAR_BREAKOUT,-0.17799928800283646,-0.07991804767473928,-0.04141207924963924
2024-10-14,12:00:00,1.37862,1.37979,1.37834,1.37957,4907,1.37891,1.36467,BULLISH_20_BAR_BREAKOUT,-0.007973498988819307,0.0028994541777539384,0.21166015497582824
2024-10-15,12:00:00,1.38058,1.38383,1.38044,1.38249,6767,1.3815,1.37044,BULLISH_20_BAR_BREAKOUT,-0.18517312964288318,-0.27775969446434084,-0.3283929721010632
2024-10-21,16:00:00,1.38194,1.38493,1.38187,1.38432,6514,1.3826,1.37469,BULLISH_20_BAR_BREAKOUT,-0.08740753582986112,-0.10402219140082393,-0.10185506241330844
2024-10-24,16:00:00,1.38251,1.38683,1.38171,1.38627,9952,1.38624,1.38071,BULLISH_20_BAR_BREAKOUT,-0.05410201475901566,-0.06275833712046906,0.13128755581525642
2024-10-25,16:00:00,1.38403,1.38875,1.38379,1.38809,8803,1.38683,1.38124,BULLISH_20_BAR_BREAKOUT,0.09149262655878813,0.12607251691172172,0.13039500320583444
2024-10-25,20:00:00,1.38807,1.38973,1.38783,1.38936,5883,1.38875,1.38124,BULLISH_20_BAR_BREAKOUT,0.01799389647032328,-0.04606437496401033,-0.03310876950537694
2024-10-28,04:00:00,1.38962,1.39061,1.38934,1.38984,4479,1.38975,1.38124,BULLISH_20_BAR_BREAKOUT,-0.08058481551833376,0.004317043688478457,-0.0007195072814184016
2024-10-29,16:00:00,1.39019,1.39293,1.38832,1.3922,11152,1.39083,1.38124,BULLISH_20_BAR_BREAKOUT,-0.049561844562568555,-0.013647464444773345,-0.040942393334304085
2024-10-30,12:00:00,1.39064,1.39363,1.39045,1.3934,7332,1.39293,1.38379,BULLISH_20_BAR_BREAKOUT,-0.12702741495622574,-0.13492177407778683,-0.20955935122721642
2024-11-01,20:00:00,1.39431,1.39586,1.39403,1.39531,6513,1.39448,1.38763,BULLISH_20_BAR_BREAKOUT,-0.3418595150898324,-0.29240813869319965,-0.363360113523169
2024-11-04,16:00:00,1.39042,1.39065,1.38747,1.38902,10618,1.39586,1.38905,BEARISH_20_BAR_BREAKOUT,0.0878317086866999,0.04535571842019053,-0.31749002894126976
2024-11-05,16:00:00,1.38814,1.38827,1.38411,1.38461,9589,1.39586,1.38747,BEARISH_20_BAR_BREAKOUT,-0.16755620716301903,0.5135019969522229,0.6832248792078653
2024-11-05,20:00:00,1.38461,1.38484,1.38224,1.38229,5421,1.39586,1.38411,BEARISH_20_BAR_BREAKOUT,0.4514248095551602,0.5765794442555493,0.8326762112147168
2024-11-12,08:00:00,1.3948,1.39614,1.39458,1.39605,7314,1.39504,1.38419,BULLISH_20_BAR_BREAKOUT,-0.2492747394434245,-0.12033952938647641,-0.09311987393002248
2024-11-13,16:00:00,1.39475,1.3999,1.39471,1.39827,13588,1.3967,1.38793,BULLISH_20_BAR_BREAKOUT,0.1101360967481314,0.2195570240368547,0.32325659565034504
2024-11-14,04:00:00,1.40017,1.40196,1.39996,1.40134,5091,1.40024,1.39044,BULLISH_20_BAR_BREAKOUT,-0.07064666676181701,0.10347239071174384,0.35180612841993225
2024-11-14,16:00:00,1.4014,1.40355,1.40031,1.40279,12827,1.40202,1.39106,BULLISH_20_BAR_BREAKOUT,0.2266910941766024,0.24807704645741185,0.38066995059845893
2024-11-14,20:00:00,1.40278,1.40645,1.40264,1.40597,8958,1.40355,1.39137,BULLISH_20_BAR_BREAKOUT,0.04409766922481027,-0.07468153659039635,0.23898091708927147
2024-11-15,00:00:00,1.40441,1.40711,1.40441,1.40659,4119,1.40645,1.39137,BULLISH_20_BAR_BREAKOUT,-0.022750055097796658,-0.02843756887223398,0.05758607696627854
2024-11-15,16:00:00,1.40624,1.41054,1.40574,1.40813,13383,1.40711,1.39249,BULLISH_20_BAR_BREAKOUT,0.08521940445838579,0.03337760007953601,-0.48362012030140716
2024-11-19,20:00:00,1.39786,1.39848,1.39547,1.39557,5947,1.41054,1.39679,BEARISH_20_BAR_BREAKOUT,0.02722901753405755,0.16194099901831716,0.13614508767027184
2024-11-26,00:00:00,1.39785,1.41776,1.39775,1.41368,11078,1.40209,1.39273,BULLISH_20_BAR_BREAKOUT,-0.20655310961462522,-0.1414747326127555,-0.5404334785807319
2024-12-06,12:00:00,1.40386,1.40947,1.40364,1.40907,9223,1.40828,1.40088,BULLISH_20_BAR_BREAKOUT,0.4499421604320589,0.4385871532287148,0.07451723477187047
2024-12-06,16:00:00,1.40908,1.41571,1.40861,1.41541,15639,1.40947,1.40088,BULLISH_20_BAR_BREAKOUT,0.009184617884567968,0.10315032393440889,-0.13070417758812847
2024-12-09,04:00:00,1.41526,1.4173,1.41474,1.41687,3898,1.41644,1.40099,BULLISH_20_BAR_BREAKOUT,-0.185620416834299,-0.2336135284112266,0.05152201683992867
2024-12-12,20:00:00,1.41918,1.42274,1.41856,1.4221,7580,1.41997,1.40931,BULLISH_20_BAR_BREAKOUT,0.0914141058997313,0.01265733773996688,0.09493003304972818
2024-12-13,00:00:00,1.4209,1.42391,1.4209,1.4234,4217,1.42274,1.4099,BULLISH_20_BAR_BREAKOUT,0.010538148096114551,-0.15666713502880106,-0.10748911058030287
2024-12-16,12:00:00,1.42312,1.42538,1.42289,1.42496,5470,1.42451,1.41194,BULLISH_20_BAR_BREAKOUT,-0.15088142825062434,-0.06105434538512845,0.17544352122164458
2024-12-17,08:00:00,1.42632,1.42906,1.42574,1.42777,6174,1.42702,1.41308,BULLISH_20_BAR_BREAKOUT,-0.021712180533281444,0.22552652037793205,0.3607023540206047
2024-12-17,16:00:00,1.42745,1.43233,1.42707,1.4311,11693,1.42971,1.41308,BULLISH_20_BAR_BREAKOUT,-0.007686395080710956,0.10062189923834015,0.15163161204667774
2024-12-18,04:00:00,1.43137,1.43292,1.43113,1.43254,3859,1.43233,1.41856,BULLISH_20_BAR_BREAKOUT,0.02652630991107034,0.05095843746074242,0.7950912365448792
2024-12-18,16:00:00,1.43122,1.43391,1.43045,1.43327,9309,1.43315,1.4209,BULLISH_20_BAR_BREAKOUT,0.799570213567578,0.7437537937722754,0.32373523481269945
2024-12-18,20:00:00,1.43326,1.44491,1.43236,1.44473,16053,1.43391,1.4209,BULLISH_20_BAR_BREAKOUT,-0.11628470371627402,-0.3710035785233249,-0.3301654980515503
2024-12-27,16:00:00,1.43929,1.4449,1.43913,1.44369,9775,1.4433,1.43435,BULLISH_20_BAR_BREAKOUT,-0.1572359717113781,-0.30685257915480013,-0.5430528714613142
2024-12-31,00:00:00,1.43469,1.43615,1.43416,1.43428,2547,1.4449,1.43435,BEARISH_20_BAR_BREAKOUT,0.03625512452241375,0.41205343447584025,0.20986139387009212
2025-01-03,16:00:00,1.44139,1.44617,1.44086,1.44568,10326,1.44417,1.43378,BULLISH_20_BAR_BREAKOUT,-0.0650213048530908,-0.4662165901167595,-0.6439876044491278
2025-01-06,12:00:00,1.43741,1.438,1.42993,1.43049,12221,1.44631,1.43378,BEARISH_20_BAR_BREAKOUT,0.41104796258623866,0.2160098987060404,0.10975260225517629
2025-01-10,04:00:00,1.44007,1.44174,1.43998,1.44164,3976,1.44093,1.42974,BULLISH_20_BAR_BREAKOUT,-0.042312921395077786,-0.009711162287396923,0.12485780083793623
2025-01-15,12:00:00,1.43463,1.43666,1.4302,1.43081,8306,1.44471,1.43289,BEARISH_20_BAR_BREAKOUT,0.2040802063167041,0.2348320182274397,0.5018136579979303
2025-01-17,08:00:00,1.44021,1.44171,1.44019,1.44128,6023,1.44099,1.4302,BULLISH_20_BAR_BREAKOUT,0.16027420071048196,0.47180284191830457,0.44543738898757307
2025-01-17,12:00:00,1.44126,1.44403,1.44061,1.44359,7141,1.44171,1.4302,BULLISH_20_BAR_BREAKOUT,0.014547066687913016,0.13438718749783893,-0.8589696520480169
2025-01-17,20:00:00,1.44381,1.44812,1.44375,1.44808,6613,1.44639,1.4302,BULLISH_20_BAR_BREAKOUT,-0.17609524335672422,-0.026241644108063567,-1.1774211369537602
2025-01-29,08:00:00,1.43973,1.44329,1.43928,1.44292,7284,1.44201,1.43148,BULLISH_20_BAR_BREAKOUT,0.24325672940981652,-0.06999695062789035,-0.1379147839103995
