trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2013-08-06,00:00:00,1.53536,1.53688,1.53423,1.53611,4062,86.59442724458272,1.51073,1.53783,1.6799825250044802,-0.11184591274717906,DOUBLE_TOP_BEARISH,-0.06705248973055877,-0.09439428165952785,-0.21678135029392787
2013-08-06,08:00:00,1.53508,1.53915,1.53315,1.53687,8722,87.22157092614314,1.52136,1.53783,1.0194825682284214,-0.06242562571936247,DOUBLE_TOP_BEARISH,-0.1437987598170337,-0.13989472108895837,-0.4216361826309344
2013-08-13,00:00:00,1.54595,1.54626,1.54468,1.54513,3913,18.38456901748029,1.54584,1.55584,-0.045929721057820366,-0.6883741258741257,DOUBLE_BOTTOM_BULLISH,0.06342508397352993,-0.037537294596558406,-0.02718217884578417
2013-09-10,16:00:00,1.57035,1.57405,1.56996,1.57302,8677,91.05820105820118,1.56258,1.57321,0.668125791959452,-0.01207721791750068,DOUBLE_TOP_BEARISH,0.015257275813404659,-0.06484342220696628,0.5028543820167488
2013-09-10,20:00:00,1.57307,1.57439,1.57277,1.57326,3837,88.05653710247381,1.56292,1.57405,0.6615821667135884,-0.05018900289062268,DOUBLE_TOP_BEARISH,0.01080558839606953,0.347685697214692,0.5313806999478741
2013-09-11,00:00:00,1.57326,1.57415,1.57272,1.57343,2464,87.99715909090939,1.56401,1.57439,0.6022979392715013,-0.060975997052817275,DOUBLE_TOP_BEARISH,-0.09088424651875471,0.2872704854998225,0.5859809460859259
2013-09-11,16:00:00,1.57792,1.5816,1.5776,1.58093,9978,82.16115510013964,1.56853,1.58262,0.7905491128636345,-0.10678495153605852,DOUBLE_TOP_BEARISH,0.04364519618199917,0.10247133016641817,0.0164460159526449
2013-09-11,20:00:00,1.58075,1.58287,1.58063,1.58162,5172,80.98311817279051,1.56853,1.58262,0.8345393457568582,-0.06318636185565013,DOUBLE_TOP_BEARISH,0.06512310162996575,-0.15933030690052463,-0.07903289032763706
2013-09-12,00:00:00,1.58177,1.58308,1.5814,1.58265,3281,80.71500503524672,1.56853,1.58287,0.9002059252931032,-0.013898804071092952,DOUBLE_TOP_BEARISH,-0.006318516412345686,-0.18323697595803892,-0.18134142103433662
2013-09-12,04:00:00,1.58266,1.58312,1.58145,1.58255,4729,84.94965553789002,1.56853,1.58308,0.8938305292216229,-0.03347904085707238,DOUBLE_TOP_BEARISH,-0.21800259075542344,-0.08593725316734423,-0.2287447474013432
2013-09-30,20:00:00,1.61826,1.61989,1.6181,1.61846,5770,83.1715210355985,1.60296,1.62024,0.9669611219244442,-0.10986026761466777,DOUBLE_TOP_BEARISH,-0.006178713097635344,0.28978164427913466,0.06302287359588873
2013-10-01,00:00:00,1.61836,1.61927,1.61814,1.61836,3399,93.26075686884364,1.60499,1.62024,0.8330269970529478,-0.11603219276155889,DOUBLE_TOP_BEARISH,0.34170394720581543,0.33305321436516017,-0.10010133715613058
2013-10-01,08:00:00,1.62389,1.62599,1.62105,1.62315,9237,92.55691768826611,1.60907,1.62462,0.8750396191588988,-0.09048269749232807,DOUBLE_TOP_BEARISH,0.03696516033637889,-0.22610356405754622,-0.09302898684657131
2013-10-01,12:00:00,1.62317,1.62569,1.62249,1.62375,7633,92.24806201550372,1.61212,1.62599,0.7214103168498641,-0.1377622248599327,DOUBLE_TOP_BEARISH,-0.22971516551193294,-0.43171670515781124,0.06528098537336788
2013-10-29,12:00:00,1.60846,1.61004,1.60642,1.60671,9011,13.823659725298413,1.60643,1.62079,0.01742995337487833,-0.8687121712251352,DOUBLE_BOTTOM_BULLISH,-0.120743631395837,-0.15186312402362576,-0.08526740980015642
2013-10-29,16:00:00,1.6067,1.61041,1.60314,1.60477,11382,13.58885017421531,1.60642,1.62079,-0.10271286463066504,-0.9884068879990574,DOUBLE_BOTTOM_BULLISH,-0.011839702885780174,-0.04237367348592097,0.10531104145765245
2013-10-29,20:00:00,1.60477,1.60522,1.60234,1.60458,5676,15.189873417720662,1.60314,1.62079,0.08982372094763313,-1.000129566445996,DOUBLE_BOTTOM_BULLISH,-0.019319697366277186,0.057959092098873066,-0.049234067481823685
2013-10-30,00:00:00,1.60449,1.6052,1.60324,1.60427,2770,17.067833698030043,1.60234,1.62079,0.1204488435662835,-1.019256041806765,DOUBLE_BOTTOM_BULLISH,-0.011220056474288554,0.06669700237490599,-0.04488022589714038
2013-10-30,04:00:00,1.60428,1.60457,1.60242,1.60409,3809,17.011995637949084,1.60234,1.62079,0.10921527266372417,-1.0303617371775453,DOUBLE_BOTTOM_BULLISH,0.0885237112630823,0.1477473209109204,-0.14837072732827014
2013-10-30,20:00:00,1.60648,1.60755,1.59984,1.60379,9280,15.08544490276924,1.60234,1.61184,0.09049265449280124,-0.49942922374428544,DOUBLE_BOTTOM_BULLISH,-0.014964552715755676,-0.01621159877541006,-0.013093983626287947
2013-10-31,04:00:00,1.60355,1.60421,1.60103,1.60171,3524,14.695752009184446,1.59984,1.61041,0.1168866886688693,-0.5402350954104812,DOUBLE_BOTTOM_BULLISH,0.11362855947705469,0.20790280387835847,0.09115258067939995
2013-11-12,08:00:00,1.59813,1.59828,1.59397,1.59464,6279,18.92130857648057,1.59569,1.60865,-0.06580225482393168,-0.8709166070928951,DOUBLE_BOTTOM_BULLISH,-0.3367531229619285,-0.25648422214419236,-0.3655997591932976
2013-11-15,16:00:00,1.60723,1.6134,1.60587,1.61061,10592,86.18857901726443,1.59885,1.6101,0.7355286612252552,0.03167505123905412,DOUBLE_TOP_BEARISH,0.0502915044610413,0.12914361639377997,0.017384717591461367
2013-11-15,20:00:00,1.6106,1.61234,1.60966,1.61142,4745,81.79431072210093,1.59885,1.6134,0.7861900741157687,-0.12272220156191091,DOUBLE_TOP_BEARISH,-0.029787392486132477,0.17127750679524106,-0.0434399473756156
2013-11-28,20:00:00,1.63412,1.63496,1.63304,1.63429,4129,80.04012036108367,1.61973,1.63573,0.8989152513073245,-0.08803408875547222,DOUBLE_TOP_BEARISH,0.040384509481174266,-0.08688788403526772,0.11136334432689013
2014-01-06,00:00:00,1.64109,1.64158,1.64047,1.64106,1843,15.51282051282054,1.63952,1.6603,0.0939299307114201,-1.1588267180630094,DOUBLE_BOTTOM_BULLISH,-0.3247900747078143,-0.1919491060655909,-0.013405969312510632
2014-01-06,08:00:00,1.63575,1.63798,1.63477,1.63586,6520,8.889722430608316,1.63481,1.64916,0.06422764724952719,-0.8064711732033196,DOUBLE_BOTTOM_BULLISH,0.1253163473646819,0.26224738058268465,0.15160221534849044
2014-01-17,04:00:00,1.63477,1.63485,1.63242,1.63326,2946,19.870410367170265,1.63147,1.6437,0.10971700368379181,-0.6351524000730063,DOUBLE_BOTTOM_BULLISH,-0.04898179101918322,0.5822710407406126,0.49716517884477224
2014-01-23,16:00:00,1.66006,1.66357,1.6593,1.66104,12214,81.51957531519568,1.64504,1.6616,0.9726207265476836,-0.03370245546460603,DOUBLE_TOP_BEARISH,0.13605933631941006,0.15111014785917332,-0.7278572460627171
2014-01-23,20:00:00,1.66105,1.66333,1.66019,1.6633,8246,82.24418233981494,1.64504,1.66357,1.1100034041725393,-0.016230155629158527,DOUBLE_TOP_BEARISH,-0.053508086334398935,-0.01803643359586166,-0.9390969758912985
2014-01-31,16:00:00,1.64619,1.64848,1.64271,1.64485,13318,13.89284020862921,1.644,1.6567,0.05170316301703269,-0.715277358604463,DOUBLE_BOTTOM_BULLISH,-0.08633006049183675,-0.13131896525518677,-0.868772228470676
2014-01-31,20:00:00,1.64488,1.64661,1.643,1.64343,7618,16.178906681390956,1.64271,1.65639,0.04383001260113191,-0.7824244290294001,DOUBLE_BOTTOM_BULLISH,-0.012778153009257682,-0.23913400631605783,-0.7892030691906516
2014-02-03,00:00:00,1.64296,1.64407,1.64263,1.64322,1281,14.83121195351417,1.64271,1.65623,0.03104625892580008,-0.785518919473756,DOUBLE_BOTTOM_BULLISH,-0.03225374569442433,-0.564136269032746,-0.7260135587444163
2014-02-03,04:00:00,1.64327,1.64332,1.64194,1.64269,2746,14.913745130773563,1.64263,1.6519,0.0036526789356062525,-0.5575398026514886,DOUBLE_BOTTOM_BULLISH,-0.19419367013861571,-0.7384229525960452,-0.8778284399369252
2014-02-03,08:00:00,1.64269,1.64349,1.63804,1.6395,6386,10.378273520853654,1.64194,1.6519,-0.148604699319098,-0.7506507657848518,DOUBLE_BOTTOM_BULLISH,-0.3385178408051201,-0.5513876181762695,-0.6190911863372908
2014-02-03,16:00:00,1.63395,1.63664,1.63011,1.63056,11147,7.536466774716246,1.6323,1.64978,-0.10659805182871254,-1.165003818690978,DOUBLE_BOTTOM_BULLISH,-0.006132862329505751,-0.14044254734569125,-0.0398636051417942
2014-02-03,20:00:00,1.63062,1.63144,1.62898,1.63046,6895,8.707865168539271,1.63011,1.64919,0.0214709436786519,-1.135709045046351,DOUBLE_BOTTOM_BULLISH,0.05090587932239284,-0.06807894704561561,0.12941133177140537
2014-02-04,00:00:00,1.63057,1.63153,1.63006,1.63129,3272,10.179640718562212,1.62898,1.64857,0.14180652923914425,-1.0481811509368837,DOUBLE_BOTTOM_BULLISH,-0.1851295600414274,0.0398457662340871,0.1097291100907981
2014-02-04,04:00:00,1.63129,1.63129,1.62827,1.62827,4034,9.380305602715879,1.62898,1.64848,-0.04358555660597358,-1.225977870523139,DOUBLE_BOTTOM_BULLISH,0.06632806598414082,0.10072039649443051,0.3083026770744288
2014-02-04,08:00:00,1.62827,1.62987,1.62569,1.62935,8234,8.211521926052825,1.62827,1.64848,0.06632806598414082,-1.1604629719499095,DOUBLE_BOTTOM_BULLISH,0.15895909411727807,0.19762481971338264,0.14054684383342456
2014-02-12,16:00:00,1.6519,1.65884,1.65158,1.65762,11209,81.22270742358121,1.63921,1.65579,1.1231019820523322,0.11052126175420786,DOUBLE_TOP_BEARISH,0.0935075590304135,0.2588047924132132,0.3927317479277528
2014-02-12,20:00:00,1.65761,1.65993,1.65726,1.65917,5037,83.66631615842996,1.63921,1.65884,1.2176597263315851,0.019893419497958902,DOUBLE_TOP_BEARISH,0.10969340091732208,0.30497176298993256,0.3772970822760737
2014-02-13,00:00:00,1.65919,1.6618,1.65914,1.66099,4410,83.7119888150999,1.63921,1.65993,1.328688819614321,0.06385811449880784,DOUBLE_TOP_BEARISH,0.05538865375469039,0.1836254282084779,0.24864689131180603
2014-02-13,04:00:00,1.66099,1.66227,1.66073,1.66191,3650,87.35511064278171,1.64064,1.6618,1.29644528964306,0.006619328439045282,DOUBLE_TOP_BEARISH,0.1395984138732001,0.13358124086142517,0.19736327478623691
2014-02-13,08:00:00,1.66196,1.66446,1.65999,1.66423,7287,87.58620689655162,1.64254,1.66227,1.3205157865257595,0.11791104934819156,DOUBLE_TOP_BEARISH,-0.011416691202546193,0.07210541812128538,0.3857639869489115
2014-02-13,12:00:00,1.66428,1.66535,1.66253,1.66404,10129,87.25523874957032,1.64254,1.66446,1.3089483361135847,-0.02523340903356566,DOUBLE_TOP_BEARISH,0.0054085238335704385,0.06490228600273851,0.4032354991466548
2014-02-13,16:00:00,1.66408,1.6673,1.66219,1.66413,11333,91.39476514879834,1.64254,1.66535,1.3144276547298832,-0.07325787372023893,DOUBLE_TOP_BEARISH,0.0781188969611663,0.06369694675294832,0.558249655976384
2014-02-13,20:00:00,1.66418,1.66586,1.66375,1.66543,4539,89.9665551839459,1.64254,1.6673,1.393573368076277,-0.112157380195528,DOUBLE_TOP_BEARISH,-0.018613811448096436,0.31343256696468796,0.554211224728753
2014-02-14,00:00:00,1.66541,1.66615,1.66493,1.66512,2812,88.69420108468843,1.64254,1.6673,1.3747001595090558,-0.13075031488034972,DOUBLE_TOP_BEARISH,0.004203901220333339,0.33811376957816996,0.6486019025655895
2014-02-14,04:00:00,1.66509,1.66602,1.66457,1.66519,3275,94.50598139122677,1.64446,1.6673,1.2605961835496098,-0.12655191027409923,DOUBLE_TOP_BEARISH,0.3278905109927408,0.49423789477476804,0.8089167001963796
2014-02-14,12:00:00,1.67066,1.67229,1.6692,1.67075,9311,98.14677538917657,1.65726,1.67163,0.8139941831698105,-0.052643228465628876,DOUBLE_TOP_BEARISH,0.1598084692503337,0.3094418674248164,0.09875804279516093
2014-02-14,16:00:00,1.67073,1.67428,1.66989,1.67342,10408,98.27823691459999,1.65914,1.67229,0.8606868618681877,0.06757201203139726,DOUBLE_TOP_BEARISH,0.07409974782183373,0.31313119240836934,-0.17568811177110008
2014-02-14,20:00:00,1.67343,1.67555,1.6728,1.67466,5201,97.89739276703045,1.65999,1.67428,0.8837402634955608,0.022696323195645112,DOUBLE_TOP_BEARISH,0.0752391530221083,0.0883761479942153,-0.24661722379467874
2014-02-17,00:00:00,1.67579,1.67669,1.67469,1.67592,1742,97.40932642486965,1.65999,1.67555,0.9596443352068385,0.022082301333889255,DOUBLE_TOP_BEARISH,0.16349229080146813,-0.21003389183254376,-0.2512053081292691
2014-02-17,04:00:00,1.67591,1.68223,1.6759,1.67866,5386,97.5597852611022,1.66219,1.67669,0.9908614538650806,0.1174933947241307,DOUBLE_TOP_BEARISH,-0.15011973836274634,-0.48729343643144385,-0.3204937271395006
2014-03-07,12:00:00,1.67577,1.67855,1.67391,1.67741,9663,80.38879359634154,1.66852,1.67771,0.5328075180399435,-0.01788151706790607,DOUBLE_TOP_BEARISH,-0.2998670569508999,-0.22534741059133523,-0.763677335892834
2014-03-11,20:00:00,1.66285,1.66332,1.66145,1.66161,7063,18.170829975824816,1.6596,1.6741,0.12111352133044513,-0.7460725165760642,DOUBLE_BOTTOM_BULLISH,-0.00541643345911035,-0.05476616053104919,0.008425563158625008
2014-03-12,08:00:00,1.66249,1.66356,1.65972,1.6607,10383,15.81173982019962,1.6596,1.66529,0.06628103157387931,-0.27562766845413544,DOUBLE_BOTTOM_BULLISH,0.07828024327090123,0.06322635033419614,0.310110194496296
2014-03-26,16:00:00,1.65434,1.65819,1.6536,1.6559,22127,84.74114441417086,1.6481,1.65634,0.4732722528972774,-0.026564594225822958,DOUBLE_TOP_BEARISH,0.1328582643879449,0.12379974636150175,0.3152364273204905
2014-03-26,20:00:00,1.6559,1.65966,1.65588,1.6581,11617,86.08119304059842,1.6481,1.65819,0.6067592985862514,-0.005427604798011417,DOUBLE_TOP_BEARISH,-0.029551896749284087,-0.10795488812495979,0.17369278089379372
2014-03-27,00:00:00,1.6581,1.65832,1.65689,1.65761,3915,84.88562091503447,1.6481,1.65966,0.5770280929555325,-0.1235192750322286,DOUBLE_TOP_BEARISH,0.020511459269671815,0.279317812995814,0.24734406766368403
2014-03-27,04:00:00,1.65761,1.65855,1.65728,1.65795,3755,84.57047539616545,1.64816,1.65966,0.5939957285700397,-0.10303315136834523,DOUBLE_TOP_BEARISH,-0.09891733767605089,0.19119997587381377,0.24427757169998413
2014-04-07,08:00:00,1.65719,1.65815,1.65654,1.65734,9852,16.07843137255101,1.65536,1.66055,0.11961144403634816,-0.19330944566558883,DOUBLE_BOTTOM_BULLISH,0.09291998020924341,0.197304113820935,0.8049042441502593
2014-04-08,16:00:00,1.67398,1.67545,1.67347,1.67379,23592,87.63579927573578,1.65654,1.67422,1.0413271034807483,-0.02568360191612527,DOUBLE_TOP_BEARISH,0.050782953656074985,0.05795231181929259,0.04421104200647542
2014-04-08,20:00:00,1.67379,1.67539,1.67379,1.67464,9893,89.2176529588753,1.65654,1.67545,1.0926388737971922,-0.04834522068699152,DOUBLE_TOP_BEARISH,-0.023885730664498398,-0.0752400515931673,0.27647733244160744
2014-04-09,00:00:00,1.67465,1.67498,1.67393,1.67424,4144,92.99529534761996,1.65654,1.67545,1.068492158354163,-0.07221940374228746,DOUBLE_TOP_BEARISH,0.03105886850153359,0.07167431192661088,0.4354214449541296
2014-04-09,04:00:00,1.67424,1.67515,1.67381,1.67476,6536,96.4699683877758,1.65691,1.67545,1.0773065525586738,-0.041182965770394785,DOUBLE_TOP_BEARISH,-0.0823998662494887,-0.013733311041579238,0.2848169289928074
2014-04-09,08:00:00,1.67477,1.67531,1.67314,1.67338,13044,89.85148514851443,1.65871,1.67545,0.8844222317343106,-0.12354889731117108,DOUBLE_TOP_BEARISH,0.1231041365380219,0.3519822156354176,0.22349974303504608
2014-04-09,12:00:00,1.67338,1.67597,1.67241,1.67544,16180,91.1592241768157,1.66013,1.67545,0.9222169348183537,-0.0005968545763863745,DOUBLE_TOP_BEARISH,-0.05431409062693778,0.363486606503362,0.12832449983287222
2014-04-09,16:00:00,1.67544,1.67642,1.67392,1.67453,11811,87.4836458787617,1.66032,1.67597,0.8558591114965824,-0.085920392369785,DOUBLE_TOP_BEARISH,0.2830645016810667,0.29859124649901125,0.2185687924372807
2014-04-10,00:00:00,1.67929,1.68169,1.67883,1.68153,3267,89.23480870217577,1.66123,1.68,1.2219861187192613,0.09107142857143044,DOUBLE_TOP_BEARISH,-0.11893929932858777,-0.2343104196773209,-0.25869297603968266
2014-04-10,04:00:00,1.68156,1.68201,1.6792,1.67953,4835,83.00767620376851,1.67028,1.68169,0.5537993629810559,-0.1284422218125778,DOUBLE_TOP_BEARISH,-0.14349252469440993,-0.07978422534875214,-0.16075926003107563
2014-04-14,08:00:00,1.67347,1.67435,1.67145,1.6717,7917,19.223544145272015,1.67171,1.67912,-0.000598189877434813,-0.4418981371194425,DOUBLE_BOTTOM_BULLISH,-0.08494347071842896,0.0663994735897556,-0.0029909672788109992
2014-04-14,12:00:00,1.6717,1.67281,1.66965,1.67028,10540,19.948018193631896,1.67145,1.67912,-0.0699991025756149,-0.5264662442231621,DOUBLE_BOTTOM_BULLISH,0.19218334650477376,0.1436884833680555,0.17362358406973097
2014-05-06,20:00:00,1.69827,1.69849,1.69719,1.69746,5185,87.80078343592578,1.68532,1.69961,0.7203379773574181,-0.126499608733774,DOUBLE_TOP_BEARISH,0.014138772047648721,-0.026510197589342987,-0.1354965654566216
2014-05-07,00:00:00,1.69742,1.69806,1.69713,1.6977,3632,85.54376657824906,1.68532,1.69961,0.734578596349658,-0.11237872217744532,DOUBLE_TOP_BEARISH,0.007068386640756318,-0.030040643223184924,-0.13253224951405343
2014-05-07,04:00:00,1.69776,1.69822,1.69689,1.69782,4005,86.39681486396776,1.68532,1.69961,0.7416989058457847,-0.10531827889927443,DOUBLE_TOP_BEARISH,-0.04770823762237454,-0.08304767289819494,-0.13782379757571525
2014-05-07,12:00:00,1.697,1.69772,1.69556,1.69719,13611,81.58403090791876,1.68646,1.69961,0.6362439666520348,-0.14238560610964213,DOUBLE_TOP_BEARISH,-0.04595831933961447,-0.10252240468068247,-0.14671309635337712
2014-05-08,20:00:00,1.69333,1.69459,1.69234,1.69319,5841,18.539976825030834,1.69271,1.69859,0.02835689515628997,-0.3179107377295328,DOUBLE_BOTTOM_BULLISH,-0.0318924633384313,-0.15769051317335622,-0.500239193475037
2014-05-09,00:00:00,1.69319,1.69351,1.69257,1.69265,2849,18.18181818182002,1.69234,1.69859,0.018317832114116105,-0.3497018115024848,DOUBLE_BOTTOM_BULLISH,-0.015360529347468581,-0.44486456148642883,-0.45254482616016306
2014-05-09,04:00:00,1.69264,1.69277,1.69153,1.69239,2952,19.347037484887323,1.69234,1.69803,0.002954489050669813,-0.3321496086641501,DOUBLE_BOTTOM_BULLISH,-0.11049462594319502,-0.45261435012024415,-0.398253357677602
2014-05-09,08:00:00,1.69239,1.69379,1.69031,1.69052,8229,13.73737373737562,1.69153,1.69803,-0.05970925729960186,-0.4422772271396798,DOUBLE_BOTTOM_BULLISH,-0.3194283415753775,-0.3430897002105877,-0.08163168729148054
2014-05-09,16:00:00,1.6851,1.68678,1.68317,1.68473,11210,8.401084010840918,1.68367,1.69752,0.06295770548860886,-0.7534520948206712,DOUBLE_BOTTOM_BULLISH,-0.0005935669217064759,0.05460815679663993,0.12880402200946178
2014-05-09,20:00:00,1.6847,1.68549,1.68391,1.68472,4430,7.265250171350601,1.68317,1.69752,0.09208814320597089,-0.7540411894999719,DOUBLE_BOTTOM_BULLISH,0.016026402013390503,0.26235813666366464,0.12108837076784522
2014-05-12,00:00:00,1.68469,1.68615,1.68466,1.68499,2498,9.446022727273046,1.68317,1.69752,0.10812930363539824,-0.7381356331589572,DOUBLE_BOTTOM_BULLISH,0.03916937192506217,0.23976403420792072,0.18991210630330693
2014-05-12,04:00:00,1.68502,1.68591,1.68472,1.68565,3173,14.751667902150672,1.68317,1.69752,0.14734102912956135,-0.6992553843253585,DOUBLE_BOTTOM_BULLISH,0.20704179396671868,0.07415537033191785,0.13644588141072989
2014-05-15,08:00:00,1.67725,1.67753,1.67316,1.67541,7385,19.337811900191852,1.67535,1.68744,0.003581341212294209,-0.7129142369506463,DOUBLE_BOTTOM_BULLISH,0.07759294739794181,0.20651661384377668,0.30261249485200087
2014-06-13,00:00:00,1.69265,1.6958,1.69215,1.69426,5043,82.8601472134594,1.67486,1.69299,1.1583057688403857,0.07501520977679162,DOUBLE_TOP_BEARISH,0.10919221370981474,0.17352708557127847,0.2207453401484928
2014-06-13,04:00:00,1.69426,1.69716,1.69395,1.69611,4282,83.872031662269,1.67709,1.6958,1.134107292989645,0.018280457601134125,DOUBLE_TOP_BEARISH,0.1291189840281535,0.0011791688039047574,0.12322314000860353
2014-06-13,08:00:00,1.69614,1.69913,1.69513,1.6983,10189,86.71899529042398,1.67769,1.69716,1.228474867228154,0.06717103867637222,DOUBLE_TOP_BEARISH,-0.06477065300594,-0.11540952717423081,-0.06064888417828796
2014-06-13,12:00:00,1.69829,1.69845,1.69471,1.6972,10740,83.6201598033194,1.67856,1.69913,1.1104756457916303,-0.11358754185965683,DOUBLE_TOP_BEARISH,-0.06304501531935697,0.047136460051844915,0.05008248880509176
2014-06-16,04:00:00,1.69799,1.69855,1.69755,1.6982,3899,83.25946130242075,1.68019,1.69913,1.0719025824460244,-0.054733893227716386,DOUBLE_TOP_BEARISH,-0.0547638676245363,0.01825462254151646,-0.07831821929100408
2014-06-16,08:00:00,1.69821,1.70106,1.69714,1.69727,9886,80.14280856851445,1.68019,1.69913,1.0165516995101735,-0.1094677864554197,DOUBLE_TOP_BEARISH,0.045956153116475454,0.0571506006704835,-0.11017693118950068
2014-06-19,16:00:00,1.70344,1.70626,1.70324,1.70465,12060,84.03237674760848,1.69195,1.70364,0.7506131977895288,0.05928482543260051,DOUBLE_TOP_BEARISH,-0.045757193558795234,0.007626198926463702,-0.21412020062769077
2014-06-20,08:00:00,1.70475,1.70595,1.70438,1.70594,8073,82.0580474934034,1.69195,1.70626,0.826856585596498,-0.018754468838283612,DOUBLE_TOP_BEARISH,-0.1975450484776777,-0.26730131188670875,-0.22861296411362733
2014-06-30,20:00:00,1.71006,1.71136,1.70982,1.71042,2959,81.81818181818323,1.70065,1.71133,0.5744862258548236,-0.053175015923285766,DOUBLE_TOP_BEARISH,0.023386068918742526,0.13856245834356376,0.25900071327509816
2014-07-01,00:00:00,1.71039,1.71107,1.71013,1.71082,2549,81.49466192170951,1.70065,1.71136,0.5980066445182732,-0.03155385190725417,DOUBLE_TOP_BEARISH,-0.015781905752796463,0.21217895512093743,0.2063338048421244
