trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2012-11-14,04:00:00,1.27101,1.27281,1.27027,1.27251,5489,1.2770750003269578,1.2768599999999999,1.2772613268709152,1.2772940000000002,BULLISH_CROSS,0.04557920959363973,0.11159047866028377,0.08487163165711624
2012-12-03,20:00:00,1.30654,1.30706,1.30483,1.3053,7562,1.2947962340437416,1.2948676000000001,1.2943675089026696,1.2943619999999998,BEARISH_CROSS,-0.016854362981681376,0.16241477055084055,0.3171684670190786
2012-12-05,04:00:00,1.31028,1.31235,1.30966,1.31155,6844,1.298552834912643,1.2985084,1.298022338378465,1.2980407999999999,BULLISH_CROSS,-0.008387022988071709,-0.30117037093514526,-0.4628111776142747
2012-12-05,16:00:00,1.30741,1.30787,1.30596,1.3076,13931,1.2997086165550018,1.2997496000000002,1.2993865192715326,1.2993594,BEARISH_CROSS,-0.026001835423677493,-0.1621290914652892,-0.8397063322116847
2012-12-06,08:00:00,1.30545,1.30729,1.30417,1.30654,9308,1.3006669825574868,1.300642,1.3004272675598332,1.3004354,BULLISH_CROSS,0.08495721524024862,-0.7393573866854442,-1.0501017955822212
2012-12-06,16:00:00,1.30764,1.30834,1.29606,1.29662,17869,1.300771382207046,1.3009084,1.3009408263787618,1.3008796,BEARISH_CROSS,0.020052135552430697,0.014653483672927493,-0.19512270364487228
2012-12-14,16:00:00,1.30798,1.31407,1.30667,1.31334,13693,1.3019775613472357,1.3019660000000002,1.3015137883410004,1.3018476,BULLISH_CROSS,0.21928822696331446,0.22385673169171297,0.2642118567926115
2012-12-24,08:00:00,1.31843,1.32203,1.3179,1.32181,5938,1.3158671464971123,1.3158795999999997,1.315624581048015,1.315447,BEARISH_CROSS,-0.004539230297845301,-0.23528343710517746,0.06354922416990141
2013-01-11,00:00:00,1.32507,1.32789,1.32506,1.32691,6450,1.3123034878766346,1.3122399999999999,1.311707303708334,1.3121406000000002,BULLISH_CROSS,-0.07762395339548925,-0.006029044923927019,0.772471380877367
2013-01-21,16:00:00,1.33127,1.33235,1.33044,1.33137,7905,1.3285931441044239,1.328665,1.3284798030474616,1.3282162,BEARISH_CROSS,-0.00751106003590204,0.2125629990160594,-0.08187055439134391
2013-01-28,00:00:00,1.34598,1.34706,1.3457,1.34589,2819,1.3336683571040295,1.3335934,1.333169514536847,1.3333566,BULLISH_CROSS,-0.0014860055428104098,-0.14191352933747026,-0.054239202312233496
2013-02-05,16:00:00,1.3543,1.35969,1.35017,1.35683,17381,1.3509859043950014,1.351189,1.3507473698805117,1.3506954000000002,BEARISH_CROSS,0.07001614056293025,0.05969797247997004,-0.3051229704531911
2013-02-19,08:00:00,1.33517,1.33632,1.33336,1.33516,6527,1.3398376598492587,1.3397276000000002,1.3400285847410653,1.3400536,BULLISH_CROSS,-0.12657659007159963,0.29060187543066796,0.5242817340243954
2013-02-21,08:00:00,1.32646,1.3276,1.31973,1.3204,9228,1.3374442570794778,1.3377288,1.3381399410419055,1.338071,BEARISH_CROSS,-0.07724931838836874,-0.15828536807027607,0.09391093607996878
2013-03-04,20:00:00,1.29946,1.30286,1.29861,1.30167,2751,1.3125601784456034,1.3123642000000002,1.3130046755250158,1.3130752,BULLISH_CROSS,0.09987170327347612,0.3702935459832234,0.18591501686294273
2013-03-19,04:00:00,1.29617,1.29655,1.2949,1.29555,4701,1.3007878720552586,1.3008643999999998,1.3010016627513916,1.3009359999999999,BEARISH_CROSS,-0.1752151595847319,-0.7602948554667835,-0.6622669908533081
2013-03-25,00:00:00,1.29724,1.30472,1.29724,1.30294,5194,1.2960869148381526,1.2958334,1.2958071970764447,1.2958277999999999,BULLISH_CROSS,0.0637020891215335,-0.6815356040953535,-1.3116490398636966
2013-03-26,12:00:00,1.28745,1.28826,1.28451,1.28651,11776,1.2942268058595865,1.2942516,1.2945417775273247,1.294413,BEARISH_CROSS,-0.12125828792625053,-0.018655121219424486,-0.6809119245089507
2013-04-03,12:00:00,1.28162,1.28444,1.28081,1.28381,9976,1.284963880468083,1.2849404000000002,1.2850109776300453,1.2850958,BULLISH_CROSS,0.05218840794199847,0.051409476480172696,-0.5133158333398147
2013-04-16,08:00:00,1.3077,1.30846,1.30399,1.30437,11262,1.3029428884469296,1.3030746,1.3028846389957838,1.3026766,BEARISH_CROSS,0.7068546501376147,1.0219492935286816,1.121614265890807
2013-04-29,16:00:00,1.30882,1.31128,1.30767,1.30851,9117,1.3041420048551051,1.3040466000000002,1.3039637193389868,1.3042564,BULLISH_CROSS,0.09017890577832488,0.06801629334126871,0.5563579949713761
2013-05-07,08:00:00,1.3082,1.30943,1.30678,1.30791,7503,1.3094499291265178,1.3095372,1.3095127833765798,1.3094322,BEARISH_CROSS,0.27830661131118256,-0.010704100435030466,0.3257104846663878
2013-05-21,20:00:00,1.29129,1.29333,1.28968,1.29057,5548,1.2924263699041936,1.2922924,1.2925021401043648,1.2927454,BULLISH_CROSS,0.15884454155916436,0.22393206102730262,-0.3680544255639006
2013-06-17,08:00:00,1.33203,1.33488,1.33184,1.33411,8924,1.3252000135514341,1.3253686,1.324836340635166,1.3248252,BEARISH_CROSS,-0.002998253517312513,0.1836430279362319,0.3088201122846035
2013-07-02,04:00:00,1.30612,1.30648,1.30492,1.30566,4547,1.3098487358172177,1.3096087999999997,1.3100197046260837,1.3100832,BULLISH_CROSS,-0.26270238806427737,-0.2849133771425904,-0.6349279291699317
2013-07-08,00:00:00,1.28204,1.28325,1.28126,1.28255,3826,1.2993548509606994,1.2994402,1.3000407632448094,1.2999874,BEARISH_CROSS,-0.10369966083194054,0.15593933959689693,0.18634751081828327
2013-07-11,04:00:00,1.30923,1.31468,1.30687,1.31347,12444,1.293289324832496,1.2929254000000001,1.2924656238052508,1.2926715999999998,BULLISH_CROSS,-0.6768331214264386,-0.8534644871980284,-0.40503399392448947
2013-07-22,16:00:00,1.31639,1.32179,1.31624,1.31923,11602,1.3087418611953,1.308833,1.3083137738971489,1.3080942,BEARISH_CROSS,-0.056093327168118,0.04320702227816086,0.1508455690061747
2013-07-24,08:00:00,1.3209,1.32544,1.31905,1.32365,10807,1.3126523744274057,1.3126314,1.3122034917509733,1.3123444,BULLISH_CROSS,-0.17527291957844596,-0.27121973331318566,-0.38454274166131824
2013-07-24,20:00:00,1.32057,1.32095,1.31772,1.32006,7237,1.31355532064598,1.3135718,1.3132898235294892,1.3132300000000001,BEARISH_CROSS,-0.04999772737603631,-0.11363119858188696,0.5764889474720766
2013-07-26,20:00:00,1.32799,1.32898,1.32728,1.32765,5078,1.3180057398612925,1.3179428,1.3176120965903249,1.3176492,BULLISH_CROSS,0.0949045305615214,0.06778895040107716,-0.10996874176176076
2013-07-31,00:00:00,1.32619,1.32679,1.32565,1.326,3511,1.321536932308545,1.3216274000000001,1.3213547662803224,1.3212761999999998,BEARISH_CROSS,-0.015082956259425186,-0.2790346907993994,0.34841628959274856
2013-08-08,16:00:00,1.336,1.34002,1.33559,1.33914,12635,1.3279066455675081,1.32767,1.3274481413049575,1.3274582000000001,BULLISH_CROSS,-0.07915527876100041,-0.05525934555012642,-0.36142598981435514
2013-08-13,20:00:00,1.32524,1.32694,1.32502,1.32614,4696,1.3296771921934838,1.3297778,1.3298215673850544,1.3297392,BEARISH_CROSS,-0.0015081363958655211,0.05278477385494162,-0.05127663745909285
2013-08-20,20:00:00,1.34203,1.34261,1.3414,1.34166,4360,1.332378647001943,1.332196,1.3319998162673283,1.3320832000000002,BULLISH_CROSS,0.031304503376404225,-0.22807566745673735,-0.46584082405379074
2013-08-27,08:00:00,1.33742,1.33861,1.33232,1.33372,9820,1.3352736977998365,1.3354708000000002,1.3353371140365646,1.335326,BEARISH_CROSS,0.02549260714392878,0.41088084455507373,0.2046906397144752
2013-09-09,12:00:00,1.31961,1.32122,1.31847,1.32079,6674,1.3207914411490067,1.3207284000000001,1.3207914999714152,1.3210608,BULLISH_CROSS,0.37856131557629263,0.350547778223649,0.28543523194452197
2013-09-25,20:00:00,1.3528,1.35321,1.35197,1.35257,4065,1.344892207790335,1.3449292,1.344578828516471,1.3444988,BEARISH_CROSS,-0.03474866365511363,-0.08724132577241539,-0.2802073090486969
2013-10-03,16:00:00,1.35985,1.36455,1.35864,1.36234,10984,1.3523298348175838,1.3522863999999999,1.351921256646873,1.3520878000000003,BULLISH_CROSS,-0.04183977568009318,0.010276436131935268,-0.5233642115771453
2013-10-07,20:00:00,1.35748,1.35841,1.35739,1.35801,3962,1.3547519472064056,1.3547630000000002,1.3546189654597283,1.3546112,BEARISH_CROSS,-0.04270955294880192,-0.06995530224372475,-0.055227870192416
2013-10-08,00:00:00,1.35801,1.35814,1.35738,1.35743,3386,1.354856968884586,1.3548561999999997,1.3547519472064056,1.3547630000000002,BULLISH_CROSS,-0.0854556036038564,0.06998519260661738,0.025784018328758943
2013-10-08,04:00:00,1.35744,1.35767,1.35573,1.35627,2804,1.3549123818695044,1.3549302,1.354856968884586,1.3548561999999997,BEARISH_CROSS,0.05824798896973658,0.08110479476799448,0.03244191790720107
2013-10-17,16:00:00,1.36481,1.36816,1.36453,1.36612,10127,1.3551236336119779,1.354903,1.3546748023308341,1.3547558000000002,BULLISH_CROSS,0.10174801627968277,0.013908002225273948,0.2181360349017643
2013-10-29,08:00:00,1.37749,1.37909,1.37591,1.37631,5573,1.373473810514513,1.3737502000000001,1.3733580476783707,1.3733012,BEARISH_CROSS,-0.015258190378608124,-0.13223764994804463,0.028336639274590212
2013-11-12,04:00:00,1.34038,1.34061,1.33895,1.33935,3866,1.3487151090705463,1.3486739999999997,1.3490973584203645,1.3493578,BULLISH_CROSS,-0.060477097099337546,0.2560943741367114,0.4322992496360146
2013-12-03,20:00:00,1.36034,1.36082,1.35879,1.35881,6380,1.3558171524709746,1.3558936,1.3556949954289734,1.3556462000000002,BEARISH_CROSS,-0.011039070951795652,-0.05445941669548818,-0.015454699332507376
2013-12-09,00:00:00,1.37101,1.37144,1.37011,1.37069,1778,1.3600853273542521,1.3600104000000002,1.359652483572793,1.3597045999999997,BULLISH_CROSS,0.000729559564895455,0.11089305386338018,0.22762258424589163
2013-12-16,16:00:00,1.37874,1.37894,1.37518,1.37563,10116,1.3716190813924962,1.371683,1.3714553704289247,1.3713317999999999,BEARISH_CROSS,0.04579719837457241,0.09450215537608797,-0.06397068979303969
2013-12-30,00:00:00,1.37586,1.37627,1.37421,1.37543,2061,1.3712065996876646,1.3711624,1.3710342160014468,1.3711642,BULLISH_CROSS,-0.09451589684679386,0.11632725765760861,0.41514290076558635
2014-01-03,20:00:00,1.36045,1.36067,1.35821,1.35874,7284,1.370751985781417,1.3710571999999999,1.3712422709153524,1.371154,BEARISH_CROSS,0.0787494296186102,0.05961405419726934,0.35474042127265304
2014-01-13,12:00:00,1.36664,1.36711,1.36564,1.36662,6983,1.3644339302991457,1.364157,1.364344702964417,1.3644224000000003,BULLISH_CROSS,-0.14707819291389304,0.015366378364142447,0.03878181206188564
2014-01-20,08:00:00,1.35264,1.35588,1.35264,1.35555,5940,1.3615811169081875,1.3617184,1.3618272849452564,1.3618224,BEARISH_CROSS,0.005901663531397437,0.06639371472833173,-0.13426284533952512
2014-01-24,00:00:00,1.36971,1.36972,1.36836,1.36878,4278,1.3599106349062626,1.3598875999999998,1.3595486200044773,1.3598042,BULLISH_CROSS,-0.016803284676878277,0.04675696605736304,-0.05187100921990462
2014-01-31,08:00:00,1.35494,1.35595,1.35323,1.35546,6715,1.3622228379002,1.3622959999999997,1.3624988721002083,1.3622813999999999,BEARISH_CROSS,-0.23165567408851184,-0.5142165759225755,-0.42199696044148627
2014-02-07,16:00:00,1.35679,1.36425,1.35679,1.36129,17571,1.356262562579716,1.3562238,1.3560573610523574,1.3563239999999999,BULLISH_CROSS,0.1564692313908269,0.07345973304733833,0.22478678312483477
2014-02-24,16:00:00,1.37272,1.37473,1.37081,1.37436,9195,1.3703569558370687,1.3704007999999999,1.370193566279398,1.3701834,BEARISH_CROSS,-0.07567158531970734,-0.06694024855205565,0.033470124276019746
2014-03-04,12:00:00,1.37562,1.37726,1.37439,1.37592,7235,1.3731310971996236,1.373122,1.3730172644322614,1.3731146,BULLISH_CROSS,-0.20931449502878027,-0.1351822780394189,-0.2122216407930718
2014-03-04,16:00:00,1.37591,1.37812,1.37257,1.37304,9446,1.3731275247604227,1.3731868,1.3731310971996236,1.373122,BEARISH_CROSS,0.05389500670045759,0.00655479811221257,0.024034259744795596
2014-03-06,20:00:00,1.38479,1.38723,1.38477,1.38571,5499,1.374158810179019,1.3739832,1.373687333043469,1.3737232,BULLISH_CROSS,0.03680423753887974,0.11690757806467117,0.1262890503785004
2014-03-17,16:00:00,1.39041,1.39474,1.39019,1.3924,17720,1.3862143058340508,1.3862873999999998,1.385961828521155,1.3859217999999998,BEARISH_CROSS,-0.017236426314278797,0.051709278942820444,-0.09839126687734079
2014-03-31,16:00:00,1.37864,1.38085,1.37625,1.3772,23364,1.3790928757358487,1.3790411999999999,1.379170135969965,1.3793250000000001,BULLISH_CROSS,-0.01815277374383412,0.015248329944818725,0.1844321812372921
2014-04-07,00:00:00,1.37008,1.37043,1.3696,1.37009,2826,1.3762328106752215,1.3762438000000001,1.3764835376415572,1.3764438,BEARISH_CROSS,-0.008028669649443064,0.1999868621769347,0.3247961812727678
2014-04-07,08:00:00,1.36998,1.37204,1.3699,1.37109,8443,1.375795539573705,1.3757732000000003,1.375987602413448,1.3759912,BULLISH_CROSS,0.12690633000022428,0.22172140413832453,0.42083305982831565
2014-04-17,12:00:00,1.38414,1.38645,1.38404,1.38458,9598,1.3820633431847333,1.3822216,1.381960622498396,1.3819296,BEARISH_CROSS,-0.19789394617862202,-0.25567320053733816,-0.18561585462739325
2014-04-25,04:00:00,1.38272,1.38374,1.38271,1.38341,2665,1.3817873709556519,1.3817808000000003,1.3817211411987396,1.3817536,BULLISH_CROSS,0.012288475578462167,0.024576951156924334,-0.07445370497539315
2014-05-09,12:00:00,1.38155,1.38176,1.37686,1.37843,12890,1.3870327268417892,1.3871942,1.3873838585496172,1.3873482000000001,BEARISH_CROSS,-0.19224770209586567,-0.24012826186314476,-0.11244676915040591
2014-05-20,12:00:00,1.36844,1.37054,1.36804,1.37005,6181,1.3741713302952383,1.3741286,1.3743395478583091,1.3745564000000001,BULLISH_CROSS,-0.08393854238896276,0.0321156162183859,-0.2926900478084792
2014-05-28,16:00:00,1.36195,1.36203,1.3589,1.35914,7934,1.3664152214883454,1.3664402000000002,1.3667121693041961,1.3666930000000002,BEARISH_CROSS,-0.008093353149789904,0.09270568153391401,0.1250790941330573
2014-05-30,08:00:00,1.36053,1.36162,1.35981,1.36104,6285,1.3644436146379306,1.3643961999999998,1.3645825376843768,1.3645957999999998,BULLISH_CROSS,0.04702286486804017,0.17266208193734747,-0.10506671368953466
2014-06-11,00:00:00,1.35462,1.35476,1.35257,1.35328,3314,1.360925174257348,1.3609909999999998,1.3612372221862192,1.3611422000000002,BEARISH_CROSS,0.0007389453771625615,0.08793449988177054,0.04507566800662091
2014-06-18,12:00:00,1.35539,1.3571,1.35533,1.35691,7893,1.3566046240633522,1.3565488,1.3565921597394075,1.3567224000000002,BULLISH_CROSS,0.03905933333824052,0.14370886794259724,0.38764545916826043
2014-07-03,20:00:00,1.36026,1.36114,1.36018,1.36097,1818,1.3636707997857702,1.3637569999999999,1.3637810365117198,1.363734,BEARISH_CROSS,-0.032329882363314105,-0.1682623422999701,-0.112419818217891
2014-07-14,08:00:00,1.36042,1.36401,1.35973,1.36288,16001,1.3614824302591508,1.3614463999999997,1.3614253865962591,1.3615442000000002,BULLISH_CROSS,-0.04842686076544559,-0.07777647335055624,-0.1768314158253128
2014-07-16,16:00:00,1.35277,1.35398,1.35251,1.3528,6426,1.3598978958209722,1.3600618,1.3601876058544813,1.3601794,BEARISH_CROSS,-0.025872264931998262,-0.00960969840330895,-0.029568302779417206
2014-08-01,04:00:00,1.33888,1.339,1.33822,1.33854,2677,1.3437391004862114,1.3436906,1.343951308669322,1.3439652000000002,BULLISH_CROSS,0.03959538004093411,0.3376813543114033,0.27343224707517116
2014-08-20,00:00:00,1.33193,1.3324,1.33171,1.33175,2684,1.3370181401995256,1.3371436,1.3372331663301185,1.3372092,BEARISH_CROSS,-0.09311056880044362,-0.2515487140979887,-0.47080908578937475
2014-08-29,12:00:00,1.31773,1.3196,1.31751,1.3184,5597,1.3230375851094072,1.323031,1.3232268742975462,1.3233764,BULLISH_CROSS,-0.30036407766990014,-0.4308252427184396,-0.3322208737864116
2014-09-05,00:00:00,1.29448,1.29458,1.29221,1.2933,5587,1.3142035380198458,1.3144288,1.315056743653309,1.3149575999999998,BEARISH_CROSS,-0.005412510631701265,0.31392561663961766,0.15309672929715404
2014-09-12,16:00:00,1.29412,1.29791,1.29089,1.29735,18176,1.298259654757818,1.2980977999999999,1.2982967835234434,1.2983832000000002,BULLISH_CROSS,-0.07091378579412125,-0.12332832312021011,-0.3183412340540307
2014-09-22,20:00:00,1.28333,1.28513,1.2824,1.28488,3968,1.291278793626964,1.2913282000000001,1.2915399688770444,1.2914392000000001,BEARISH_CROSS,0.017900504327248653,0.2599464541435697,-0.017900504327248653
2014-10-06,16:00:00,1.25541,1.25966,1.2542,1.25954,13634,1.2662144485594007,1.2661802,1.2664868750312128,1.2666816,BULLISH_CROSS,0.4676310399034529,0.2080124489893012,0.4501643457135019
2014-10-22,20:00:00,1.26631,1.26649,1.26367,1.26479,8237,1.2731219104968554,1.2734762000000002,1.2734619884763188,1.2734438,BEARISH_CROSS,-0.07906450873268384,0.10120257117781986,-0.024509997707131814
2014-11-10,20:00:00,1.24244,1.24358,1.24183,1.24208,9559,1.2509156947825035,1.2508644,1.251276335385871,1.251498,BULLISH_CROSS,0.08453561767357942,-0.07809480870798478,0.43636480741981026
2014-11-24,08:00:00,1.23912,1.24057,1.239,1.23978,6795,1.2482388931609945,1.2483878,1.2485841541063412,1.2485044,BEARISH_CROSS,0.10405071867587727,0.2847279356014624,0.19196954298341856
2014-12-02,00:00:00,1.24772,1.24772,1.24666,1.24694,5155,1.246875500027478,1.2468318,1.2468728673755385,1.2469881999999999,BULLISH_CROSS,-0.031276565031187586,-0.24058896177842493,-0.6584117920669662
2014-12-03,20:00:00,1.23214,1.23214,1.23008,1.23088,8263,1.2436747561244335,1.2438282,1.244196991068288,1.2440542,BEARISH_CROSS,0.04062134407902841,-0.03818406343428851,0.4785194332510034
2014-12-10,16:00:00,1.23755,1.24356,1.23655,1.24167,16917,1.2375096642495687,1.2374138000000001,1.2373398546271022,1.2374578,BULLISH_CROSS,0.1932880717098712,0.2746301352211065,-0.28751600666844435
2014-12-18,16:00:00,1.23136,1.23144,1.22656,1.22799,17595,1.2406672421767886,1.2406964,1.241184680632984,1.240675,BEARISH_CROSS,0.026058844127403155,-0.03094487740126751,-0.14739533709556815
2014-12-31,00:00:00,1.21525,1.21621,1.21519,1.21608,5472,1.2229349501060336,1.2228113999999999,1.2232147439879124,1.223415,BULLISH_CROSS,0.02795868692849212,-0.05345043089270767,-0.8675416091046689
2015-01-05,00:00:00,1.19454,1.19534,1.18642,1.19463,9325,1.217630634393065,1.2176498,1.2185694357968635,1.2183334000000001,BEARISH_CROSS,-0.024275298628037425,-0.34822497342274705,-0.07952252998836513
2015-01-13,08:00:00,1.18453,1.18515,1.1819,1.18496,13573,1.1916401042192744,1.1913068,1.1919127615343466,1.1919372,BULLISH_CROSS,-0.48356062651903964,-0.7257628949500355,-0.4244869025114848
2015-01-19,08:00:00,1.15611,1.15851,1.15515,1.15565,10601,1.1758709410212673,1.175883,1.1766962855527476,1.1765134000000002,BEARISH_CROSS,0.2647860511400372,0.3824687405356179,0.28988015402586975
2015-01-29,16:00:00,1.13103,1.1367,1.12925,1.13365,13378,1.1404961900377981,1.140457,1.1407756263658715,1.140897,BULLISH_CROSS,-0.21258765933048324,-0.09526749878710095,-0.47104485511402305
2015-02-11,08:00:00,1.1318,1.13223,1.13021,1.132,5878,1.1361808809698095,1.13632,1.136351529172659,1.1363472000000001,BEARISH_CROSS,-0.15106007067136734,-0.17844522968197093,0.042402826855126856
2015-02-16,12:00:00,1.14282,1.14282,1.1395,1.14164,10481,1.1372856836461713,1.1371128,1.1371079564480557,1.1372052000000001,BULLISH_CROSS,-0.11562313864265335,-0.7401632738866953,0.190953365334087
2015-02-23,12:00:00,1.13569,1.13624,1.12947,1.13117,15845,1.1373398232471894,1.137455,1.137591652767483,1.1374673999999998,BEARISH_CROSS,0.3748331373710425,0.18830060910384516,0.07602747597620896
2015-03-17,12:00:00,1.06117,1.06214,1.05725,1.06143,16757,1.0719122840493014,1.0717936,1.0723401323778443,1.0726976000000001,BULLISH_CROSS,-0.09232827412078072,-0.185598673487656,-0.12436053248918795
2015-03-30,20:00:00,1.08309,1.08332,1.08095,1.08222,13158,1.0852173849894664,1.085432,1.0853397272339345,1.0849898,BEARISH_CROSS,0.0572896453586207,-0.6625270277762284,-0.6828556116131663
2015-04-06,20:00:00,1.10058,1.1006,1.0909,1.09415,9736,1.087017573907068,1.0869388,1.0867264544747033,1.0870324,BULLISH_CROSS,-0.0731161175341509,-0.18279029383539752,-1.144267239409575
2015-04-09,20:00:00,1.06696,1.06702,1.06372,1.06531,10872,1.0834907117077397,1.0836094,1.0842327815733617,1.0839648,BEARISH_CROSS,0.12015281936712768,-0.3792323361275163,-0.4702856445541635
