trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2017-07-17,00:00:00,1.3096,1.31121,1.3096,1.3109,12862,1.31131,1.29347,91.70108899737195,-0.03126644348018558,1.3475380178898666,BEARISH,-0.06484094896636032,-0.37760317339232663,-0.4447326264398506
2017-07-17,04:00:00,1.31092,1.31101,1.30938,1.31005,9469,1.31131,1.29347,89.91163475699565,-0.09608711898788531,1.281823312485024,BEARISH,-0.20762566314261546,-0.32899507652379956,-0.0656463493759674
2017-08-01,00:00:00,1.31951,1.32114,1.31901,1.31962,7200,1.32035,1.30967,84.10360589131594,-0.05528837050781213,0.7597333679476606,BEARISH,0.13337172822479076,0.04698322244282937,0.08184174231975644
2017-08-01,04:00:00,1.31963,1.32205,1.31951,1.32138,11637,1.32035,1.30967,85.33957845433306,0.07800961866172502,0.8941183656951835,BEARISH,-0.0832463031073651,-0.08021916481254908,-0.12562623923473903
2017-08-01,08:00:00,1.32137,1.32344,1.32007,1.32028,14273,1.32035,1.30967,80.0377536573856,-0.005301624569244102,0.8101277421029732,BEARISH,-0.003029660375058167,0.007574150937695871,0.16587390553519984
2017-08-01,16:00:00,1.32024,1.32443,1.31972,1.32032,28497,1.32035,1.30967,81.88937836514975,-0.002272124815387927,0.8131819465972382,BEARISH,0.004544352884162251,-0.04544352884148797,0.24085070285990978
2017-08-01,20:00:00,1.32039,1.32244,1.32014,1.32038,12390,1.32035,1.30967,80.71912454403414,0.002272124815404744,0.8177632533386442,BEARISH,0.02423544737120192,0.15828776564321823,0.14692739968795576
2017-08-02,16:00:00,1.32214,1.32412,1.32137,1.3235,23103,1.32443,1.31901,85.24492234169648,-0.07021888661538152,0.34040682026670627,BEARISH,-0.08915753683414876,-0.14960332451831287,-0.7019267094824178
2017-08-07,16:00:00,1.30489,1.30529,1.30133,1.30191,18850,1.31637,1.30233,15.358706635230902,-1.0984753526744107,-0.03224989058073507,BULLISH,0.10523000821870125,0.18434453994517133,-0.4109347036277443
2017-08-16,08:00:00,1.28693,1.28778,1.28409,1.28451,14221,1.29699,1.28456,12.149976269578062,-0.962227927740387,-0.0038923833841847384,BULLISH,0.1774995912838405,0.2966111591190313,0.339429042981364
2017-08-16,16:00:00,1.28679,1.28777,1.28492,1.28575,19960,1.29699,1.28456,17.876838235294542,-0.8666219477405485,0.09263872454381457,BULLISH,0.19988333657398105,0.36165662064942977,0.22866031499124578
2017-08-24,04:00:00,1.2803,1.2803,1.27779,1.27875,9410,1.28328,1.27792,15.502882767457209,-0.35300168318682773,0.06494929260048425,BULLISH,0.07898338220918517,0.10244379276636734,0.15483870967740926
2017-08-29,04:00:00,1.2926,1.29413,1.29253,1.29396,11525,1.2942,1.2873,85.23076923077012,-0.018544274455263327,0.5173619202982901,BEARISH,0.1978422826053275,-0.03168567807351243,-0.05332467773347548
2017-08-29,12:00:00,1.29652,1.29779,1.29448,1.29543,18296,1.2942,1.2873,83.40909090909192,0.09503940658322241,0.631554416219993,BEARISH,-0.1451255567649432,-0.2508819465351254,-0.2508819465351254
2017-09-07,16:00:00,1.30959,1.3115,1.3068,1.30925,35791,1.30815,1.30178,83.11890838206646,0.08408821618316714,0.5738296793621109,BEARISH,0.048119152186359246,0.2994080580484952,0.8905862134810009
2017-10-03,04:00:00,1.3273,1.32736,1.3229,1.32516,11718,1.34019,1.32561,10.621761658030763,-1.121482774830442,-0.033946635888388095,BULLISH,0.18790183826859425,-0.018111020555992934,0.10942074919256342
2017-10-03,12:00:00,1.3277,1.32847,1.32379,1.32494,20626,1.34019,1.32561,18.64406779661016,-1.1378983576955497,-0.05054276898936704,BULLISH,-0.001509502317079187,-0.05509683457363332,0.16302625024528958
2017-10-03,16:00:00,1.32495,1.32654,1.3222,1.32492,20031,1.34019,1.32561,19.557487159225687,-1.1393906834105534,-0.05205150836217722,BULLISH,-0.06113576668781506,0.12755487123750636,0.15548108565045066
2017-11-01,00:00:00,1.32836,1.32908,1.32787,1.32856,6602,1.32884,1.31914,94.2464358452135,-0.021071009301349898,0.7141016116560778,BEARISH,-0.07677485397724008,0.16785090624435137,-0.28150779791653024
2017-11-01,04:00:00,1.32856,1.3293,1.32701,1.32754,6179,1.32884,1.31914,88.70204939569057,-0.09782968604196735,0.6367785072092397,BEARISH,0.051222562032030225,-0.016572005363295037,0.051975835003094405
2017-11-01,08:00:00,1.32754,1.32921,1.32666,1.32822,7122,1.32884,1.31914,91.6492693110645,-0.04665723488155571,0.6883272435071317,BEARISH,0.1934920419809942,-0.23866528135398465,0.012046197166127447
2017-12-12,16:00:00,1.33446,1.33704,1.33205,1.33225,29322,1.3431,1.33303,15.827627869512568,-0.8078326260144462,-0.05851331177842981,BULLISH,-0.0577969600300197,0.01801463689247649,0.2979921185963617
2018-01-03,00:00:00,1.35959,1.36003,1.35853,1.35939,10597,1.36001,1.34882,85.18189884649557,-0.04558790008895838,0.7836479293011811,BEARISH,0.0036781203333762546,-0.23245720506992487,-0.6142460956752719
2018-01-03,04:00:00,1.35939,1.36052,1.35883,1.35944,11256,1.36001,1.34882,84.59409594095966,-0.04191145653340486,0.7873548731483871,BEARISH,-0.0007355970105385682,-0.5892132054375385,-0.5634673100688519
2018-01-03,08:00:00,1.35945,1.36126,1.35877,1.35943,17846,1.36001,1.34882,86.38718794159263,-0.0426467452445221,0.7866134843789393,BEARISH,-0.23539277491300545,-0.5715630815856523,-0.5612646476832222
2018-01-15,04:00:00,1.37315,1.37494,1.37293,1.374,23324,1.37438,1.35302,84.19642857142873,-0.02764883074548705,1.5506053125600672,BEARISH,0.10844250363900955,0.4468704512372497,0.3122270742358009
2018-01-15,08:00:00,1.37401,1.37692,1.37312,1.37549,25987,1.37438,1.35302,84.81555619102106,0.08076368980923518,1.6607293314215763,BEARISH,0.12068426524365825,0.2813542810198415,0.23555242131894158
2018-02-20,08:00:00,1.39728,1.39838,1.39377,1.3949,21570,1.40493,1.39585,18.408163265306783,-0.7139145722562679,-0.06805888884908882,BULLISH,0.2573661194350837,0.2602337085095721,0.22080435873539117
2018-03-01,04:00:00,1.37545,1.37593,1.37425,1.3757,17281,1.39229,1.37675,18.938944872554586,-1.1915621027228598,-0.07626656982022846,BULLISH,-0.055244602747682774,-0.26677327905792253,0.20425964963291265
2018-03-27,00:00:00,1.42254,1.42343,1.42235,1.42339,10293,1.42444,1.41299,83.17893710385329,-0.07371317851225713,0.7360278558234641,BEARISH,-0.04145034038456561,-0.8599189259444023,-0.4847582180568858
2018-03-27,08:00:00,1.4228,1.4244,1.4224,1.42382,14419,1.42444,1.41299,80.49251569290394,-0.04352587683579814,0.7664597767854067,BEARISH,-0.8898596732733197,-0.6040089337135427,-0.4263179334466449
2018-03-30,20:00:00,1.40354,1.40411,1.40162,1.40211,49003,1.4096,1.40103,18.976982097187047,-0.5313564131668556,0.07708614376565598,BULLISH,0.10270235573529238,0.3237977048876328,0.20112544664826904
2018-04-10,08:00:00,1.41355,1.41686,1.41254,1.41609,13664,1.41641,1.40781,92.53976961053306,-0.022592328492447522,0.5881475483197353,BEARISH,0.07626633900387474,0.10663164064430228,0.33754916707271476
2018-04-10,12:00:00,1.41609,1.41878,1.41486,1.41717,22861,1.41641,1.40781,95.22546419098191,0.053656780169590294,0.6648624459266546,BEARISH,-0.08608706083250413,0.06562374309362147,-0.05080547852410465
2018-04-10,16:00:00,1.41717,1.41821,1.41539,1.41595,22565,1.41641,1.40781,90.93211752786236,-0.03247647220789919,0.578203024555873,BEARISH,0.11652953847239868,0.1539602387089833,0.24012147321585137
2018-04-10,20:00:00,1.41595,1.41851,1.41448,1.4176,13332,1.41641,1.40781,91.41074856046085,0.08401522158132352,0.6954063403442201,BEARISH,0.03527088036116993,0.23067155756208427,-0.004937923250565357
2018-04-11,00:00:00,1.4176,1.4184,1.41706,1.4181,2994,1.41878,1.41199,86.13477924089858,-0.04792850195238261,0.43272261134992723,BEARISH,0.0021155066638441924,-0.11635286651152453,0.04231013327693082
2018-04-11,04:00:00,1.4181,1.41827,1.41733,1.41813,5418,1.41878,1.41199,86.12403100775217,-0.0458140092191911,0.43484727228945047,BEARISH,0.19321218788123706,0.08602878438507042,0.011282463525922166
2018-04-23,00:00:00,1.39978,1.40074,1.39929,1.40016,5723,1.40987,1.40008,15.929739551787364,-0.6887159809060328,0.005713959202337009,BULLISH,0.10641640955319329,-0.30139412638556395,-0.46209004685178656
2018-04-23,08:00:00,1.40165,1.40309,1.3984,1.39964,11986,1.40987,1.40008,19.817968291251248,-0.7255988140750539,-0.03142677561282184,BULLISH,-0.2643536909491038,-0.37581092280872525,-0.4672630104884106
2018-04-24,00:00:00,1.39439,1.39444,1.39336,1.39369,2535,1.40309,1.39259,6.4505119453930035,-0.6699498963002981,0.07898950875707142,BULLISH,0.07462204650962048,0.21525590339314277,0.4082686967690069
2018-04-24,08:00:00,1.39473,1.39537,1.39198,1.3931,9836,1.40309,1.39259,13.87967787778338,-0.7119999429829835,0.03662240860554868,BULLISH,0.2576986576699435,0.3567583088076893,0.04019811930226789
2018-06-28,04:00:00,1.31192,1.31201,1.31051,1.31134,10020,1.32335,1.3106,10.710854947165927,-0.9075452450221088,0.05646268884480107,BULLISH,-0.22267299098632193,-0.14717769609712106,-0.00228773620876161
2018-06-28,16:00:00,1.3089,1.31095,1.30491,1.30941,59880,1.32335,1.3106,11.687207819804613,-1.0533872369365673,-0.09079810773691625,BULLISH,-0.1611412773692011,0.1451035199059128,0.7774493856011546
2018-07-26,00:00:00,1.31945,1.32008,1.31839,1.31982,6835,1.32002,1.31321,80.83003952569187,-0.015151285586580354,0.5033467609902457,BEARISH,0.024245730478405992,-0.15380885272233913,-0.6841842069373166
2018-07-26,04:00:00,1.31983,1.32127,1.31962,1.32014,8896,1.32002,1.31321,82.01954397394098,0.009090771351958305,0.5277145315676931,BEARISH,-0.06741709212659697,-0.6279637008196199,-0.7135606829578668
2018-08-03,00:00:00,1.30163,1.30201,1.30109,1.30157,5912,1.31283,1.3015,17.654099341710506,-0.8576891143560132,0.0053784095274523585,BULLISH,0.02996381293361959,0.04840308243122771,-0.1121722227770919
2018-08-03,04:00:00,1.30156,1.30221,1.30057,1.30196,4912,1.31283,1.3015,19.201409277745654,-0.8279822977841713,0.03534383403764156,BULLISH,-0.33103935604780765,-0.007680727518509708,-0.17358444191833303
2018-08-06,08:00:00,1.2997,1.2999,1.29684,1.29745,9206,1.30427,1.29749,19.87927565392401,-0.522897866239356,-0.0030828753978866894,BULLISH,-0.3190874407491643,-0.25511580407722256,-0.12717253073335613
2018-08-22,12:00:00,1.288,1.29149,1.28678,1.29132,18132,1.29241,1.27861,82.86394287980931,-0.08433856129247184,0.9940482242435144,BEARISH,-0.03717126661091255,-0.06117770963046096,-0.2478084440727389
2018-08-22,20:00:00,1.29084,1.2934,1.29026,1.29194,12345,1.29241,1.27861,81.86026936026938,-0.0363661686306954,1.0425383815236908,BEARISH,-0.10913819527223659,-0.32664055606298376,-0.8104091521278062
2018-09-04,04:00:00,1.28678,1.2868,1.28533,1.28591,7266,1.2933,1.28544,12.188099808061367,-0.5714064795484255,0.036563355738127995,BULLISH,-0.20685740059569538,-0.21385633520231043,0.008554253408079294
2018-09-04,20:00:00,1.28316,1.28704,1.28241,1.2856,13497,1.2933,1.28544,17.98245614035085,-0.5953761694888904,0.012447099825753052,BULLISH,0.007000622277529829,-0.2279091474797837,0.40525824517734416
2018-09-05,12:00:00,1.28267,1.28343,1.27848,1.28193,22609,1.2875,1.28098,19.661971830985195,-0.4326213592233068,0.07416196974191684,BULLISH,0.638880438089437,0.7348295148721057,0.9087859711528663
2018-10-19,00:00:00,1.30189,1.30252,1.30137,1.30175,4305,1.31309,1.30155,15.829145728643311,-0.8636117859400442,0.01536629403403465,BULLISH,0.02995966967544555,0.06606491261763649,0.36182062608027593
2018-10-19,04:00:00,1.30176,1.30265,1.3016,1.30214,9698,1.31309,1.30155,18.25095057034258,-0.8339108515029445,0.045330567400414155,BULLISH,-0.0030718663123811573,0.1566651819312685,0.3371373277834867
2018-10-19,08:00:00,1.30214,1.30378,1.30107,1.3021,17644,1.31309,1.30155,18.320610687023276,-0.8369571011888032,0.04225730859360382,BULLISH,0.039167498656018,0.337915674679361,0.47845787573918724
2018-10-26,00:00:00,1.28248,1.28248,1.27961,1.28211,8972,1.29189,1.28083,19.722222222222157,-0.7570303973248419,0.09993519826988514,BULLISH,-0.014039356997454898,-0.22540967623683297,0.07019678498723984
2018-10-26,04:00:00,1.28211,1.2825,1.28131,1.28193,19875,1.29189,1.28083,15.73080099091625,-0.770963472122237,0.08588181101317903,BULLISH,-0.10609003611741886,0.00156014758995491,0.12949224996684647
2018-10-26,08:00:00,1.28193,1.28241,1.28052,1.28057,26218,1.29189,1.28083,15.083135391923562,-0.8762355928136295,-0.020299337148562024,BULLISH,-0.10542180435274623,0.13743879678580506,0.19288285685280557
2018-10-31,00:00:00,1.27079,1.27124,1.26936,1.27065,5065,1.28121,1.26952,15.379901960785432,-0.8242208537242063,0.08901001953494828,BULLISH,-0.012591980482442845,0.4910872388147816,0.47298626687127443
2018-10-31,04:00:00,1.27065,1.27117,1.26998,1.27049,10314,1.28121,1.26952,13.229813664597074,-0.836709048477616,0.07640683092821818,BULLISH,0.1487615014679509,0.569071775456719,1.146014529827085
2018-11-02,08:00:00,1.29909,1.30307,1.29853,1.30264,20274,1.30345,1.27605,90.83482256829163,-0.062142774943417654,2.0837741467810913,BEARISH,-0.048363323711856726,-0.4797948780937242,-0.14892833016029394
2019-01-07,08:00:00,1.27478,1.27512,1.27392,1.2748,7226,1.2744,1.26151,98.14509480626609,0.03138731952290929,1.0534993777298653,BEARISH,0.04392845936618419,0.1663005961719581,0.1074678380922571
2019-01-07,12:00:00,1.27481,1.27647,1.27195,1.27536,15590,1.2744,1.26151,97.89522918615602,0.07532956685499623,1.0978906231421186,BEARISH,0.13800025090954582,0.24542090076526274,0.15368209760381082
2019-01-08,00:00:00,1.27695,1.27883,1.27623,1.27849,6213,1.27863,1.27073,96.71219018715311,-0.010949219086055308,0.6106726055102177,BEARISH,-0.21509749782945572,-0.0915142081674392,-0.3644924872310215
2019-01-23,08:00:00,1.29497,1.29696,1.29407,1.29635,12648,1.29747,1.28545,80.77553249590387,-0.08632184173815272,0.8479520790384619,BEARISH,0.5399776294982156,0.7744822000231457,0.6186600840822416
2019-01-24,00:00:00,1.30639,1.30814,1.30593,1.30813,6635,1.30803,1.29407,85.69798402434387,0.0076450845928601775,1.086494548208363,BEARISH,-0.04968925106832191,-0.46937231009150726,0.28590430614694845
2019-01-24,04:00:00,1.3081,1.30935,1.30705,1.30748,9815,1.30803,1.29407,85.27630582891761,-0.042047965260739464,1.0362654261361381,BEARISH,-0.2378621470309256,-0.25315874812616057,0.32658243338330195
2019-02-20,04:00:00,1.30585,1.30759,1.30541,1.30599,8821,1.30725,1.28949,82.92959878879638,-0.09638554216867766,1.2795756461856982,BEARISH,-0.12480953146655183,0.02373678205805806,-0.07503885940933552
2019-05-01,04:00:00,1.30389,1.30458,1.30374,1.30423,5116,1.30484,1.29204,85.78623391158378,-0.0467490267005916,0.9434692424383085,BEARISH,0.08740789584658525,0.36343283009898303,0.09660872698834093
2019-05-01,08:00:00,1.30423,1.3061,1.3033,1.30537,10269,1.30484,1.29204,86.3660762211487,0.040618006805425905,1.031701804897669,BEARISH,0.1248688111416702,-0.06971203566804557,0.18155771926733288
2019-05-09,12:00:00,1.30039,1.30048,1.29744,1.29938,19107,1.30797,1.29863,16.51523249599164,-0.6567428916565439,0.057753170649070824,BULLISH,0.13698840985701757,0.10851329095414054,0.08773415013313418
2019-05-15,00:00:00,1.29061,1.2911,1.29028,1.29056,9644,1.29695,1.29029,15.964172813487366,-0.4926943983962464,0.02092552836959075,BULLISH,0.041067443590390336,-0.18209149516487821,-0.46258988346144553
2019-05-16,08:00:00,1.28477,1.28516,1.28202,1.28298,9592,1.29226,1.28256,17.514677103717958,-0.7181217402070756,0.032747005988030736,BULLISH,-0.1387394971083037,-0.28683221874073683,-0.3507459196557973
2019-05-17,00:00:00,1.2793,1.27974,1.27898,1.27961,4071,1.28516,1.27868,14.785100286532042,-0.4318528432257591,0.07273125410578686,BULLISH,-0.050796727127782486,-0.44701119872460726,-0.5165636404842104
2019-05-17,04:00:00,1.2796,1.27966,1.27816,1.27896,6698,1.28516,1.27868,15.348007138607215,-0.48243020324317465,0.021897581881319638,BULLISH,-0.03753049352599268,-0.5324638768999972,-0.46131231625696
2019-05-17,08:00:00,1.27895,1.2795,1.27752,1.27848,11368,1.28516,1.27868,14.965197215776598,-0.5197796383329717,-0.015641129915223352,BULLISH,-0.359020086352551,-0.5678618359301706,-0.2604655528440066
2019-05-29,12:00:00,1.26375,1.26533,1.26256,1.26403,20367,1.27013,1.26504,14.132104454686782,-0.48026579956382376,-0.07983937266805441,BULLISH,-0.08860549195826127,-0.09414333520565368,-0.09335221474173547
2019-05-30,08:00:00,1.2628,1.26397,1.26107,1.26212,10625,1.26708,1.2611,19.628099173554972,-0.3914512106575808,0.08088176988341914,BULLISH,0.057839191202113865,-0.08953189871009519,-0.00792317687699973
2019-06-17,08:00:00,1.25957,1.25966,1.25707,1.25778,10613,1.26813,1.25794,11.337406653089232,-0.8161623808284705,-0.012719207593379654,BULLISH,0.07393979869294293,-0.32994641352222775,-0.3371018779118605
2019-06-17,12:00:00,1.25778,1.25985,1.25778,1.25871,15802,1.26813,1.25794,17.17305151915518,-0.7428260509569196,0.061211186543073386,BULLISH,-0.17160426150582261,-0.3702203049153408,-0.5426190305948068
2019-06-18,00:00:00,1.25358,1.25414,1.25314,1.25405,3368,1.26049,1.25334,12.326485285953737,-0.5109124229466319,0.05664863484770377,BULLISH,-0.16267293967545488,-0.1730393524979072,0.19616442725568412
2019-06-18,08:00:00,1.25201,1.25443,1.252,1.25354,11750,1.26049,1.25334,16.604303086998527,-0.551372878801102,0.01595736192894187,BULLISH,-0.13242497247794205,0.18507586514988572,0.17071653078480212
2019-07-03,04:00:00,1.25969,1.25998,1.25883,1.25901,8893,1.26475,1.25833,11.682586333578186,-0.4538446333267506,0.05403987825133423,BULLISH,-0.1477351252174306,-0.1858603188219322,-0.08498741074335425
2019-07-03,08:00:00,1.25901,1.25908,1.25564,1.25715,11392,1.26475,1.25833,10.405759162303568,-0.6009092706068433,-0.09377508284789832,BULLISH,0.058067851887214694,0.04136340134431659,0.04852245157697963
2019-07-03,12:00:00,1.25713,1.25817,1.25574,1.25788,16966,1.26475,1.25833,11.620400258231257,-0.5431903538248611,-0.035761684136898855,BULLISH,-0.09619359557351698,0.02464464018823818,-0.01112983750437474
2019-07-17,08:00:00,1.24144,1.24197,1.23817,1.24027,9320,1.25203,1.23961,4.54791553871226,-0.9392746180203344,0.05324255209298754,BULLISH,0.07659622501552132,0.2588146129471756,0.5071476372080197
2019-07-19,04:00:00,1.25424,1.25546,1.25405,1.25467,6312,1.25581,1.2426,87.00683850604958,-0.09077806356058168,0.9713503943344621,BEARISH,-0.14505806307634142,-0.39054093905169524,-0.33474937633002955
2019-07-29,00:00:00,1.23744,1.23828,1.23734,1.23748,1407,1.24594,1.23759,12.530864197529695,-0.679005409570295,-0.008888242471259019,BULLISH,-0.0880822316320113,-0.5810194912240851,-1.282444968807563
2019-07-29,04:00:00,1.23749,1.23806,1.23629,1.23639,3323,1.24594,1.23759,12.624378109451655,-0.7664895580846548,-0.09696264514094877,BULLISH,-0.2191865026407517,-1.0457865236697246,-1.666140942582856
2019-07-30,00:00:00,1.22225,1.22265,1.22138,1.22161,4385,1.23828,1.22121,2.8550241008525887,-1.3462221791517235,0.03275439932527395,BULLISH,-0.4764204615221026,-0.33234829446387754,-0.4846063801049555
2019-09-03,04:00:00,1.20639,1.20674,1.20284,1.20324,13665,1.21744,1.20355,9.050527484731901,-1.1663819161519244,-0.02575713514185621,BULLISH,-0.4604235231541588,0.4313353944350093,0.6241481333732177
2019-09-16,00:00:00,1.24967,1.25036,1.24697,1.24961,10332,1.25051,1.23267,83.58565737051767,-0.07197063598051202,1.3742526385813054,BEARISH,-0.20726466657597906,-0.47374780931651844,-0.5689775209865615
2019-10-11,08:00:00,1.24373,1.24691,1.24364,1.24627,11332,1.24688,1.21998,85.48528125910866,-0.048922109585525425,2.1549533598911395,BEARISH,1.4162260184390174,1.477207988638099,0.8184422316191505
2019-11-08,12:00:00,1.28162,1.28227,1.27942,1.2802,10163,1.28775,1.27936,14.739629302736546,-0.5862939235099939,0.06565782891445347,BULLISH,-0.06092798000312474,-0.06170910795188786,0.2163724418059631
