trade_date,trade_time,open,high,low,close,volume,ny_high,ny_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2022-06-03,20:00:00,1852.0,1852.04,1847.38,1851.16,11339,1866.88,1851.7,BEARISH_NEWYORK_BREAKOUT,0,1,0.012964843665593957,0.058341796495166666,-0.4867218392791542
2022-06-07,20:00:00,1851.41,1855.52,1848.84,1854.39,8606,1853.57,1842.42,BULLISH_NEWYORK_BREAKOUT,1,0,-0.04529791467814998,-0.23889257383830062,-0.09976326446972515
2022-06-10,20:00:00,1867.24,1876.0,1865.87,1871.57,21717,1867.8,1825.13,BULLISH_NEWYORK_BREAKOUT,1,0,0.2901307458444014,-0.7624614628360138,-2.6036963618779962
2022-06-13,20:00:00,1828.97,1833.59,1819.4,1822.84,23130,1857.71,1823.46,BEARISH_NEWYORK_BREAKOUT,0,1,-0.10039279366263233,0.2803317899541445,-0.7861359197735363
2022-06-14,20:00:00,1810.5,1814.67,1805.17,1808.51,20537,1822.79,1809.44,BEARISH_NEWYORK_BREAKOUT,0,1,0.1321529878187071,0.6801178871004282,1.2938828096057025
2022-06-16,20:00:00,1845.37,1852.8,1844.6,1852.27,22555,1846.94,1819.26,BULLISH_NEWYORK_BREAKOUT,1,0,-0.07666268956470021,-0.19327635819831487,-0.6413751774849175
2022-06-21,20:00:00,1835.32,1837.12,1828.67,1830.65,11697,1843.63,1832.8,BEARISH_NEWYORK_BREAKOUT,0,1,0.03878403845627559,-0.21413159260372394,0.39002540081391157
2022-06-23,20:00:00,1833.27,1834.63,1822.58,1826.37,16268,1846.04,1828.53,BEARISH_NEWYORK_BREAKOUT,0,1,-0.1001987549072711,0.2020401123540167,0.057491088881233374
2022-07-01,20:00:00,1806.38,1809.32,1797.93,1808.94,15696,1808.81,1784.45,BULLISH_NEWYORK_BREAKOUT,1,0,-0.04533041449689673,-0.004975289396007911,-0.0574922330204409
2022-07-11,20:00:00,1738.11,1738.26,1731.37,1732.26,14134,1742.71,1734.14,BEARISH_NEWYORK_BREAKOUT,0,1,0.06061445741401143,0.11949707318762405,-0.37350051377968824
2022-07-12,20:00:00,1731.96,1732.56,1724.57,1725.79,15545,1736.88,1726.16,BEARISH_NEWYORK_BREAKOUT,0,1,-0.027813349248750903,0.0643183701377414,0.4235741312674164
2022-07-18,20:00:00,1710.49,1712.95,1706.72,1707.51,15507,1721.32,1708.92,BEARISH_NEWYORK_BREAKOUT,0,1,0.04158101563095012,0.24362961271091133,0.27174072186986314
2022-07-20,20:00:00,1707.94,1708.06,1695.66,1695.72,16937,1714.46,1706.33,BEARISH_NEWYORK_BREAKOUT,0,1,-0.017101880027360863,-0.3668058405868909,1.4111999622579237
2022-07-21,20:00:00,1713.32,1719.98,1710.49,1719.65,13293,1718.42,1683.93,BULLISH_NEWYORK_BREAKOUT,1,0,-0.08548251097607229,-0.19829616491728444,0.4495100747245089
2022-07-27,20:00:00,1718.84,1740.32,1718.49,1734.51,29806,1723.24,1711.52,BULLISH_NEWYORK_BREAKOUT,1,0,0.24733209955549196,0.5626949397812634,1.2014920640411366
2022-08-02,20:00:00,1778.12,1778.48,1760.5,1760.64,24179,1788.06,1774.64,BEARISH_NEWYORK_BREAKOUT,0,1,-0.2226463104325741,0.3140903307888025,0.26694838240638735
2022-08-04,20:00:00,1787.81,1794.95,1787.17,1793.65,13910,1790.31,1774.3,BULLISH_NEWYORK_BREAKOUT,1,0,-0.013938059264627994,-0.17506202436373317,-1.0163632815766743
2022-08-11,20:00:00,1790.48,1791.93,1785.04,1785.65,17550,1799.31,1786.39,BEARISH_NEWYORK_BREAKOUT,0,1,0.18480665303950686,0.17472629014643914,0.8943521966790692
2022-08-12,20:00:00,1794.92,1802.11,1794.92,1801.62,16923,1798.72,1784.94,BULLISH_NEWYORK_BREAKOUT,1,0,-0.13654377726711567,-0.8175974955872932,-1.254981627646224
2022-09-06,20:00:00,1703.07,1704.39,1699.85,1700.13,19841,1715.0,1701.31,BEARISH_NEWYORK_BREAKOUT,0,1,0.19233823295865504,0.1788098557169136,1.0099227706116498
2022-09-07,20:00:00,1710.54,1719.22,1709.57,1717.3,19400,1713.47,1697.09,BULLISH_NEWYORK_BREAKOUT,1,0,-0.04134397018575883,0.021545449251739256,-0.6102602923193395
2022-09-14,20:00:00,1703.67,1703.84,1693.67,1695.66,19052,1707.11,1699.28,BEARISH_NEWYORK_BREAKOUT,0,1,0.10969180142244907,-0.3432291850960784,-1.8724272554639492
2022-09-26,20:00:00,1634.4,1635.18,1621.75,1624.29,36380,1648.29,1634.24,BEARISH_NEWYORK_BREAKOUT,0,1,0.20809091972493268,0.8015809984670214,0.18592738981339427
2022-09-27,20:00:00,1634.13,1634.15,1626.68,1627.31,27828,1640.49,1631.87,BEARISH_NEWYORK_BREAKOUT,0,1,0.1001653034762958,-0.3324504857709874,2.050623421474711
2022-09-28,20:00:00,1658.79,1662.69,1655.28,1660.68,27276,1659.95,1624.21,BULLISH_NEWYORK_BREAKOUT,1,0,-0.2703711732543301,-0.9472023508442334,0.02890382253053076
2022-09-30,20:00:00,1671.36,1671.75,1660.14,1660.79,25011,1675.36,1661.99,BEARISH_NEWYORK_BREAKOUT,0,1,0.20411972615442653,0.17581994111236657,2.4121050825209656
2022-10-03,20:00:00,1690.34,1701.51,1687.3,1700.85,26132,1694.12,1663.89,BULLISH_NEWYORK_BREAKOUT,1,0,0.00823117852838875,0.4303730487697425,1.4104712349707504
2022-10-05,20:00:00,1709.14,1718.62,1707.67,1716.21,22426,1714.21,1700.54,BULLISH_NEWYORK_BREAKOUT,1,0,0.1293547992378571,0.49527738446926656,-0.10196887327308429
2022-10-12,20:00:00,1669.57,1678.38,1667.76,1675.26,23906,1673.19,1664.85,BULLISH_NEWYORK_BREAKOUT,1,0,-0.04715685923378841,-0.17609206929073967,-0.6775067750677453
2022-10-14,20:00:00,1644.76,1648.9,1640.19,1644.29,28626,1663.97,1644.76,BEARISH_NEWYORK_BREAKOUT,0,1,0.19704553333049576,0.7115533148045688,0.2238048032889614
2022-10-17,20:00:00,1663.38,1663.49,1646.81,1647.97,20408,1668.46,1657.06,BEARISH_NEWYORK_BREAKOUT,0,1,0.1650515482684774,0.513358859687982,0.2105620854748586
2022-10-19,20:00:00,1630.63,1631.27,1627.68,1629.57,21265,1637.76,1630.44,BEARISH_NEWYORK_BREAKOUT,0,1,-0.1497327515847633,0.19882545702240526,-0.1644605632160531
2022-10-20,20:00:00,1641.38,1641.54,1624.82,1626.89,24115,1645.64,1630.44,BEARISH_NEWYORK_BREAKOUT,0,1,0.0018440091216967778,-0.18931826982771757,1.8710545888166885
2022-10-21,20:00:00,1650.84,1657.74,1647.45,1657.33,39694,1651.01,1619.18,BULLISH_NEWYORK_BREAKOUT,1,0,0.23893853366559686,-0.4833074885508614,-0.42055595445686905
2022-10-31,20:00:00,1638.98,1640.32,1631.8,1632.16,23848,1642.16,1633.47,BEARISH_NEWYORK_BREAKOUT,0,1,0.01776786589549821,0.8056808156063047,0.9821341044995572
2022-11-02,20:00:00,1646.53,1669.33,1635.7,1637.02,47664,1658.92,1645.81,BEARISH_NEWYORK_BREAKOUT,0,1,-0.20036407618721658,-0.4269953940697126,-0.36835224981979287
2022-11-04,20:00:00,1671.21,1681.72,1667.77,1680.79,34011,1675.49,1643.66,BULLISH_NEWYORK_BREAKOUT,1,0,-0.4825112000904277,-0.7514323621630234,-0.3171127862493189
2022-11-10,20:00:00,1750.99,1754.81,1743.61,1754.18,30553,1753.29,1706.91,BULLISH_NEWYORK_BREAKOUT,1,0,-0.11116305054213622,0.3922060449896751,0.9103968805937832
2022-11-11,20:00:00,1763.73,1772.78,1759.71,1770.15,27622,1766.13,1755.6,BULLISH_NEWYORK_BREAKOUT,1,0,-0.3768042256306004,-0.4389458520464357,0.15648391379261542
2022-11-21,20:00:00,1736.7,1739.67,1732.54,1735.47,27341,1747.01,1735.99,BEARISH_NEWYORK_BREAKOUT,0,1,0.1786259629956098,0.4425314180020435,0.16076336669605143
2022-11-22,20:00:00,1741.9,1742.21,1737.08,1738.26,19669,1748.6,1741.71,BEARISH_NEWYORK_BREAKOUT,0,1,0.1662582122352295,0.3445974710342532,0.7869938904421699
2022-11-23,20:00:00,1743.44,1753.39,1741.21,1751.94,30145,1747.66,1727.31,BULLISH_NEWYORK_BREAKOUT,1,0,0.02226103633685358,0.11244677329132433,0.196353756407186
2022-11-25,20:00:00,1750.37,1756.32,1749.5,1754.65,13523,1752.64,1746.05,BULLISH_NEWYORK_BREAKOUT,1,0,-0.22283646311230626,-0.21827714928904082,-0.8183968312769
2022-11-28,20:00:00,1745.44,1746.84,1739.68,1740.29,24040,1759.18,1743.08,BEARISH_NEWYORK_BREAKOUT,0,1,0.056312453671515564,0.7872251176528076,0.5769153416959222
2022-11-30,20:00:00,1752.64,1768.85,1744.91,1767.61,46812,1764.79,1749.17,BULLISH_NEWYORK_BREAKOUT,1,0,0.3281266795277342,0.44353675301679363,2.0202420217129364
2022-12-05,20:00:00,1777.98,1779.46,1765.85,1768.2,30456,1798.46,1773.12,BEARISH_NEWYORK_BREAKOUT,0,1,0.06107906345435625,0.1922859405044601,0.18493383101459007
2022-12-07,20:00:00,1780.63,1790.52,1776.36,1789.81,31763,1787.88,1770.8,BULLISH_NEWYORK_BREAKOUT,1,0,-0.15644118649465333,-0.21454791290695202,-0.01564411864946406
2022-12-12,20:00:00,1784.96,1785.44,1777.63,1781.56,22803,1794.77,1783.09,BEARISH_NEWYORK_BREAKOUT,0,1,0.021329621230837533,0.361480949280409,1.6760591840858645
2022-12-22,20:00:00,1795.56,1797.51,1784.67,1789.03,24867,1819.95,1794.52,BEARISH_NEWYORK_BREAKOUT,0,1,0.250973991492597,0.483502233053671,0.5298960889420534
2023-01-06,20:00:00,1862.32,1869.87,1859.92,1866.03,27390,1863.17,1834.65,BULLISH_NEWYORK_BREAKOUT,1,0,0.19185114923125177,0.4855227407919458,0.49248940263554475
2023-01-13,20:00:00,1913.68,1921.89,1909.38,1920.29,32708,1916.49,1893.7,BULLISH_NEWYORK_BREAKOUT,1,0,-0.175494326377781,-0.16195470475813029,-0.2520452639965796
2023-01-18,20:00:00,1912.31,1912.75,1901.64,1905.12,35367,1925.89,1911.4,BEARISH_NEWYORK_BREAKOUT,0,1,0.09080792810951638,0.32648862013941526,1.2902074410011
2023-01-19,20:00:00,1918.08,1931.39,1917.68,1929.7,31103,1923.34,1906.83,BULLISH_NEWYORK_BREAKOUT,1,0,0.10519769912421478,0.1736021143182831,-0.19588537078302184
2023-01-25,20:00:00,1933.04,1943.17,1928.86,1942.39,29676,1938.7,1919.88,BULLISH_NEWYORK_BREAKOUT,1,0,0.30786814182526634,0.029345291110432836,-0.5719757618192087
2023-02-01,20:00:00,1931.89,1944.06,1920.54,1943.02,45689,1933.21,1922.73,BULLISH_NEWYORK_BREAKOUT,1,0,0.5167213924715116,0.6433284268818643,-1.5316363187203421
2023-02-02,20:00:00,1926.12,1926.34,1911.78,1913.26,37766,1956.04,1917.3,BEARISH_NEWYORK_BREAKOUT,0,1,0.08624023917293473,0.02195206088038598,-2.4800602113669887
2023-02-03,20:00:00,1873.11,1874.98,1861.44,1865.81,49454,1917.1,1869.15,BEARISH_NEWYORK_BREAKOUT,0,1,-0.01768668835518768,0.5450715774918171,-0.0037517217723099534
2023-02-09,20:00:00,1874.19,1875.77,1859.93,1861.94,34463,1890.31,1872.57,BEARISH_NEWYORK_BREAKOUT,0,1,0.018797598204018877,0.2287936238546887,0.18314231393062366
2023-02-13,20:00:00,1855.3,1855.93,1850.47,1852.82,20842,1863.08,1853.24,BEARISH_NEWYORK_BREAKOUT,0,1,0.08365626450491438,0.32005267646074975,0.14680325126024263
2023-02-16,20:00:00,1834.61,1845.3,1832.41,1842.76,30509,1840.4,1827.64,BULLISH_NEWYORK_BREAKOUT,1,0,-0.4607219605374552,-1.0088128676550348,-0.011938613818404312
2023-02-17,20:00:00,1834.47,1843.6,1834.33,1842.54,33471,1840.94,1822.69,BULLISH_NEWYORK_BREAKOUT,1,0,-0.20677977140251746,0.1877842543445481,-0.0694693195263046
2023-02-20,20:00:00,1843.26,1844.12,1840.46,1841.26,6514,1847.06,1842.34,BEARISH_NEWYORK_BREAKOUT,0,1,0.02606910485211313,-0.34867427739700385,-0.38614861562190567
2023-02-22,20:00:00,1836.06,1837.12,1824.63,1824.88,33888,1846.03,1831.31,BEARISH_NEWYORK_BREAKOUT,0,1,0.012603568453804679,0.26905878742711054,-0.10302047257902487
2023-02-28,20:00:00,1824.13,1831.18,1824.09,1828.96,24279,1826.79,1807.29,BULLISH_NEWYORK_BREAKOUT,1,0,-0.18644475548946296,0.365781646400143,0.5150468025544611
2023-03-03,20:00:00,1844.6,1856.32,1843.87,1855.3,32854,1848.69,1839.05,BULLISH_NEWYORK_BREAKOUT,1,0,-0.16169891661725866,0.05389963887241955,-0.494259688460079
2023-03-06,20:00:00,1851.01,1852.84,1845.12,1846.13,21293,1854.01,1848.07,BEARISH_NEWYORK_BREAKOUT,0,1,0.010833473265686495,0.12729331087192716,-1.7463558904302519
2023-03-07,20:00:00,1817.79,1823.21,1812.69,1813.89,38162,1841.97,1815.66,BEARISH_NEWYORK_BREAKOUT,0,1,0.0022052053873147554,0.018744245792187957,0.13231232323899814
2023-03-13,20:00:00,1904.93,1914.62,1903.34,1913.37,43765,1913.11,1887.25,BULLISH_NEWYORK_BREAKOUT,1,0,-0.06951086303223775,-0.038152578957535176,-0.567584941751982
2023-03-15,20:00:00,1927.14,1937.36,1908.9,1916.74,50054,1930.39,1917.0,BEARISH_NEWYORK_BREAKOUT,0,1,0.23059987270052656,-0.0015651575070156994,0.19773156505316128
2023-03-17,20:00:00,1959.34,1988.17,1955.31,1988.17,53016,1965.01,1934.92,BULLISH_NEWYORK_BREAKOUT,1,0,-0.5663499600134793,0.7690489243877517,-0.5527696323755016
2023-03-21,20:00:00,1948.18,1949.03,1935.44,1940.15,28242,1967.06,1943.28,BEARISH_NEWYORK_BREAKOUT,0,1,0.15101925108882489,-0.014947297889348298,1.6766744839316532
2023-03-22,20:00:00,1947.32,1979.19,1944.87,1972.68,48407,1951.96,1937.12,BULLISH_NEWYORK_BREAKOUT,1,0,-0.15511892450879883,0.21189447857735852,1.2708599468742996
2023-03-23,20:00:00,1984.06,2003.33,1982.72,1997.75,47699,1987.03,1966.55,BULLISH_NEWYORK_BREAKOUT,1,0,-0.3208609685896675,-0.4134651482918279,-0.9480665748967616
2023-03-24,20:00:00,1987.23,1990.64,1975.15,1978.81,38357,2002.96,1985.89,BEARISH_NEWYORK_BREAKOUT,0,1,-0.2476235717426061,-0.4593669932939453,-1.1517022857171717
2023-03-28,20:00:00,1969.15,1975.16,1965.67,1973.25,23693,1970.03,1955.77,BULLISH_NEWYORK_BREAKOUT,1,0,-0.014696566577978645,-0.5645508678576004,-0.31876346129481636
2023-03-30,20:00:00,1972.09,1984.37,1971.06,1981.45,23510,1975.28,1963.95,BULLISH_NEWYORK_BREAKOUT,1,0,-0.15291831739382636,-0.31088344394257145,-0.6076358222513797
2023-03-31,20:00:00,1979.67,1979.76,1966.89,1969.41,24214,1987.63,1974.82,BEARISH_NEWYORK_BREAKOUT,0,1,-0.6296301938143958,-0.38539461056865487,0.794146470262661
2023-04-24,20:00:00,1984.8,1990.79,1984.67,1988.73,19511,1987.23,1974.13,BULLISH_NEWYORK_BREAKOUT,1,0,0.3162822504814612,0.079950521186884,0.5264666395136609
2023-04-25,20:00:00,1989.91,2003.85,1988.25,1999.2,30608,1994.49,1976.09,BULLISH_NEWYORK_BREAKOUT,1,0,0.0510204081632644,-0.06302521008403317,-0.5547218887555095
2023-04-26,20:00:00,1991.43,1992.51,1983.37,1988.11,33380,2009.43,1991.41,BEARISH_NEWYORK_BREAKOUT,0,1,0.1775555678508835,0.5683790132336833,0.009556815266763639
2023-05-01,20:00:00,1983.02,1984.08,1979.49,1979.84,23606,2006.0,1980.49,BEARISH_NEWYORK_BREAKOUT,0,1,0.07980442864070605,0.07980442864070605,1.9360150315177065
2023-05-02,20:00:00,2014.46,2019.41,2011.18,2018.17,37110,2015.56,1984.43,BULLISH_NEWYORK_BREAKOUT,1,0,-0.11049614254497976,-0.16500096622188193,0.8324373070653094
2023-05-03,20:00:00,2023.57,2036.08,2016.96,2034.97,53481,2026.84,2007.78,BULLISH_NEWYORK_BREAKOUT,1,0,0.8349017430232392,-0.011793785657774272,0.7218779638028977
2023-05-09,20:00:00,2026.91,2037.62,2026.87,2034.33,24661,2032.1,2022.9,BULLISH_NEWYORK_BREAKOUT,1,0,0.09782090417975496,-0.1268230818008842,-0.16713119307093066
2023-05-16,20:00:00,1995.99,1997.06,1985.19,1989.97,25071,2014.9,1994.65,BEARISH_NEWYORK_BREAKOUT,0,1,-0.0165831645703165,-0.11356955129976788,-0.34824645597672643
2023-05-23,20:00:00,1967.37,1977.78,1966.27,1974.78,23815,1973.53,1957.75,BULLISH_NEWYORK_BREAKOUT,1,0,0.0086085538642316,-0.03595337202118901,-0.7990763528089192
2023-05-24,20:00:00,1963.03,1965.28,1956.71,1959.0,27184,1985.29,1960.41,BEARISH_NEWYORK_BREAKOUT,0,1,0.04032669729453617,0.025523226135783564,-0.9601837672281748
2023-05-29,20:00:00,1945.91,1945.92,1942.82,1943.15,2811,1949.71,1944.78,BEARISH_NEWYORK_BREAKOUT,0,1,-0.08388441448164624,-0.043743406324788944,0.8769266397344498
2023-06-02,20:00:00,1962.07,1962.25,1947.5,1947.62,25192,1980.23,1961.0,BEARISH_NEWYORK_BREAKOUT,0,1,0.09088015115886103,-0.3958677770817618,0.6910999065526148
2023-06-07,20:00:00,1947.18,1947.72,1940.06,1940.17,23042,1970.18,1946.41,BEARISH_NEWYORK_BREAKOUT,0,1,0.22059922584103311,0.3674935701510631,1.2797847611291757
2023-06-14,20:00:00,1956.02,1957.45,1939.98,1944.94,43349,1960.27,1946.63,BEARISH_NEWYORK_BREAKOUT,0,1,0.012853866957335446,-0.5830514051847433,0.7064485279751566
2023-07-04,20:00:00,1927.06,1927.21,1923.95,1925.89,4932,1930.35,1926.12,BEARISH_NEWYORK_BREAKOUT,0,1,0.018173415927176993,0.08307847280996884,-0.5202789359724703
2023-07-05,20:00:00,1923.24,1924.8,1915.12,1915.87,25591,1935.05,1919.09,BEARISH_NEWYORK_BREAKOUT,0,1,0.0448882231049146,0.16024051736287764,-0.29699301100804476
2023-07-10,20:00:00,1923.56,1926.85,1922.65,1925.88,19849,1925.03,1912.69,BULLISH_NEWYORK_BREAKOUT,1,0,-0.05607826032775431,0.33283485990819023,0.34477745238539637
2023-07-12,20:00:00,1955.71,1959.7,1955.42,1958.7,27578,1958.3,1933.58,BULLISH_NEWYORK_BREAKOUT,1,0,-0.048501557155258355,0.1592893245519932,0.06534946648286989
2023-07-24,20:00:00,1959.7,1961.48,1953.47,1954.34,18843,1967.68,1957.1,BEARISH_NEWYORK_BREAKOUT,0,1,0.001535045079155762,0.34999027804783944,0.515775146596813
2023-08-09,20:00:00,1916.74,1918.17,1915.47,1915.55,17148,1927.61,1915.57,BEARISH_NEWYORK_BREAKOUT,0,1,0.05846884706742807,0.19733235885254743,-0.11484952102529537
2023-08-16,20:00:00,1901.94,1902.63,1891.85,1892.22,29458,1906.49,1899.24,BEARISH_NEWYORK_BREAKOUT,0,1,0.05707581570852899,0.22301846508334272,-0.1638287302744996
2023-08-17,20:00:00,1889.49,1891.24,1885.04,1889.12,23730,1903.49,1889.14,BEARISH_NEWYORK_BREAKOUT,0,1,0.11380960447192827,0.18474210214279713,0.013233674938595749
2023-08-29,20:00:00,1936.75,1938.2,1934.07,1938.09,20103,1937.66,1914.44,BULLISH_NEWYORK_BREAKOUT,1,0,-0.09648674726147345,-0.08049161803631129,0.2760449721117253
2023-09-08,20:00:00,1919.64,1920.73,1917.35,1919.13,13681,1929.7,1919.2,BEARISH_NEWYORK_BREAKOUT,0,1,-0.016153152730673418,0.3829860405496193,0.18862713833872072
2023-09-18,20:00:00,1928.99,1933.59,1927.69,1933.3,15038,1929.38,1922.83,BULLISH_NEWYORK_BREAKOUT,1,0,0.041380023793511335,0.060518284798017526,-0.06724253866445738
2023-09-26,20:00:00,1902.49,1903.63,1899.12,1900.54,15862,1912.91,1900.79,BEARISH_NEWYORK_BREAKOUT,0,1,0.052616624748755614,-0.20310017153019141,-1.2538541677628425
2023-09-27,20:00:00,1881.5,1881.61,1872.55,1876.71,27303,1893.15,1879.8,BEARISH_NEWYORK_BREAKOUT,0,1,0.04689056913427657,-0.05115334814649234,-0.5083363972057464
2023-09-29,20:00:00,1854.78,1856.49,1846.33,1848.74,26424,1879.88,1852.26,BEARISH_NEWYORK_BREAKOUT,0,1,-0.021095448792155743,-0.48303168644590716,-1.0471997144000724
2023-10-09,20:00:00,1851.6,1863.49,1848.68,1863.3,23461,1853.21,1844.23,BULLISH_NEWYORK_BREAKOUT,1,0,-0.04025116728385123,-0.31825256265765384,-0.1695915848226187
2023-10-12,20:00:00,1872.35,1873.67,1867.91,1868.38,36567,1885.12,1870.68,BEARISH_NEWYORK_BREAKOUT,0,1,0.11774906603580738,0.7375373318061621,3.4270330446697126
2023-10-13,20:00:00,1923.04,1932.41,1922.44,1932.41,33494,1923.2,1896.47,BULLISH_NEWYORK_BREAKOUT,1,0,-0.3441298689201614,-1.0856909248037434,-0.6955045771860037
2023-10-19,20:00:00,1956.17,1977.73,1952.11,1974.36,74112,1959.98,1949.78,BULLISH_NEWYORK_BREAKOUT,1,0,0.14029862841630755,0.2947790676472459,0.33124658117061684
2023-10-24,20:00:00,1963.83,1977.59,1961.3,1973.75,36319,1966.85,1953.49,BULLISH_NEWYORK_BREAKOUT,1,0,-0.16466117796073465,-0.12210259658011814,0.39265357821405955
2023-10-27,20:00:00,1982.11,2009.47,1978.62,2005.91,60865,1986.2,1976.78,BULLISH_NEWYORK_BREAKOUT,1,0,-0.15653743188877367,-0.6101968682543089,-0.49952390685524184
2023-10-31,20:00:00,1994.2,1994.81,1978.88,1984.91,41389,2007.93,1992.38,BEARISH_NEWYORK_BREAKOUT,0,1,-0.0670055569270221,-0.39397252268365635,-0.31638714097868276
2023-11-06,20:00:00,1981.11,1984.5,1979.27,1980.38,24281,1989.12,1981.05,BEARISH_NEWYORK_BREAKOUT,0,1,-0.18481301568386277,-0.5559539078358808,-0.6544198588149767
2023-11-07,20:00:00,1963.38,1969.84,1961.8,1967.42,32242,1967.3,1956.71,BULLISH_NEWYORK_BREAKOUT,1,0,0.07776682152260181,0.013215276860049755,-0.9769139278852521
2023-11-08,20:00:00,1955.41,1957.99,1947.55,1948.2,36515,1966.71,1950.97,BEARISH_NEWYORK_BREAKOUT,0,1,0.13448311261676887,0.06056873010984826,0.5256133867159434
2023-11-10,20:00:00,1942.08,1943.48,1933.06,1938.62,38450,1949.25,1939.66,BEARISH_NEWYORK_BREAKOUT,0,1,0.08614375174093288,0.009800786126216309,0.3925472758972944
2023-11-13,20:00:00,1938.45,1949.22,1938.14,1946.23,24541,1938.9,1931.6,BULLISH_NEWYORK_BREAKOUT,1,0,0.008734836067683304,-0.03237027483905341,0.895063789993992
2023-11-20,20:00:00,1971.82,1978.92,1971.22,1978.42,25969,1973.36,1965.4,BULLISH_NEWYORK_BREAKOUT,1,0,0.14102162331557322,0.703086301189831,1.0953184864689927
2023-11-28,20:00:00,2030.8,2042.98,2030.41,2041.74,17779,2031.45,2011.49,BULLISH_NEWYORK_BREAKOUT,1,0,0.12783214317199545,0.03624359614838368,0.22089002517460551
2023-12-01,20:00:00,2049.42,2075.36,2044.75,2071.63,21006,2053.22,2033.91,BULLISH_NEWYORK_BREAKOUT,1,0,2.2156466164324753,-0.40596052383873127,-1.9651192539208273
2023-12-13,20:00:00,1981.9,2017.39,1979.68,2013.57,15121,1986.79,1978.46,BULLISH_NEWYORK_BREAKOUT,1,0,0.9520404058463362,0.9510471451203629,0.9763752936327061
2023-12-15,20:00:00,2034.98,2036.47,2015.48,2019.02,119350,2044.95,2026.83,BEARISH_NEWYORK_BREAKOUT,0,1,-0.07924636704935607,0.20207823597586586,0.3571039415161829
2023-12-22,20:00:00,2060.67,2062.12,2051.01,2052.75,100112,2070.7,2057.52,BEARISH_NEWYORK_BREAKOUT,0,1,0.10181463889904496,0.5611983924004376,0.4350261843867902
2023-12-28,20:00:00,2077.14,2077.41,2065.86,2068.08,76590,2081.22,2071.21,BEARISH_NEWYORK_BREAKOUT,0,1,-0.06527793895786957,0.17890990677344557,-0.26159529612006566
2024-01-10,20:00:00,2027.83,2028.6,2020.31,2024.0,105171,2035.71,2024.73,BEARISH_NEWYORK_BREAKOUT,0,1,0.13389328063241288,0.4846837944664005,0.12104743083004177
2024-01-15,20:00:00,2053.13,2056.41,2053.09,2054.6,28435,2054.46,2049.15,BULLISH_NEWYORK_BREAKOUT,1,0,-0.029202764528370926,-0.25406405139685584,-1.2396573542295242
2024-01-16,20:00:00,2041.11,2041.38,2024.19,2029.13,131724,2045.22,2031.22,BEARISH_NEWYORK_BREAKOUT,0,1,-0.05174631492315336,-0.17150207231670805,-1.1620743865597647
2024-01-17,20:00:00,2008.97,2012.04,2001.68,2005.55,133776,2029.08,2006.01,BEARISH_NEWYORK_BREAKOUT,0,1,0.19745207050435223,0.3325770985515232,0.7100296676722101
2024-01-18,20:00:00,2013.62,2021.18,2012.97,2019.79,97626,2017.34,2007.29,BULLISH_NEWYORK_BREAKOUT,1,0,0.19754528936176577,0.40202199238535286,0.4723263309551965
2024-01-24,20:00:00,2015.14,2019.87,2011.06,2012.13,128820,2036.78,2014.75,BEARISH_NEWYORK_BREAKOUT,0,1,0.20774005655697375,0.18090282437018843,0.2798029948363119
2024-02-01,20:00:00,2051.85,2065.54,2051.21,2054.76,188097,2053.08,2030.2,BULLISH_NEWYORK_BREAKOUT,1,0,0.0009733496856071661,0.01314022075570781,-0.7392590862193288
2024-02-16,20:00:00,2008.0,2015.24,2007.1,2013.18,40593,2011.13,1995.19,BULLISH_NEWYORK_BREAKOUT,1,0,0.03675776631995197,0.3814860072124617,0.23495166850455587
2024-02-20,20:00:00,2027.33,2028.97,2024.73,2025.14,21314,2030.94,2025.39,BEARISH_NEWYORK_BREAKOUT,0,1,-0.047897923106552005,0.18220962501357077,0.041478613824225394
2024-02-23,20:00:00,2030.16,2041.39,2030.08,2035.52,43739,2031.24,2023.0,BULLISH_NEWYORK_BREAKOUT,1,0,-0.07663889325577472,-0.024072472881622835,-0.2869045747523934
2024-02-27,20:00:00,2033.64,2036.15,2029.26,2030.08,30871,2039.2,2033.03,BEARISH_NEWYORK_BREAKOUT,0,1,-0.0004925914249680262,-0.09851828499369483,0.10098124211854616
2024-03-01,20:00:00,2069.05,2088.38,2069.05,2083.26,47623,2071.04,2045.54,BULLISH_NEWYORK_BREAKOUT,1,0,0.007200253448903938,0.1939268262242813,1.583095724969498
2024-03-04,20:00:00,2109.11,2119.94,2107.66,2116.24,36652,2109.44,2081.07,BULLISH_NEWYORK_BREAKOUT,1,0,-0.07607832759987869,-0.08174876195514515,0.634616111594162
