trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2023-11-23,16:00:00,0.88393,0.88488,0.88285,0.88375,4312,0.8842618658448553,0.8878308541610254,-0.0578862285739578,BEARISH_EMA20_PULLBACK,0.047524752475244805,-0.08599717114568406,-0.2602545968882693
2023-11-24,04:00:00,0.88419,0.88484,0.88291,0.88299,2550,0.8841282429359532,0.8873716902336998,-0.12874183638487832,BEARISH_EMA20_PULLBACK,0.14835955107078475,-0.17440741118247055,-0.13023930055834101
2023-11-24,12:00:00,0.88429,0.88429,0.88242,0.88272,4708,0.8840089244895217,0.8870735364287248,-0.14580446574858744,BEARISH_EMA20_PULLBACK,-0.1438734819648352,-0.11668479245966733,-0.30360703280767454
2023-12-04,16:00:00,0.87279,0.87529,0.87119,0.87264,9728,0.8737114249535635,0.8776672977248535,-0.12262915683178095,BEARISH_EMA20_PULLBACK,0.009167583425018336,-0.08938393839383972,0.24752475247525335
2023-12-05,12:00:00,0.87353,0.87447,0.87254,0.87319,7023,0.8733456254181993,0.8767767952719644,-0.01781945356681952,BEARISH_EMA20_PULLBACK,0.18438140610863618,0.19697889348251169,0.01145226124898235
2023-12-06,04:00:00,0.87491,0.87535,0.87451,0.87461,3110,0.8738238287037046,0.8764844294708489,0.08996908421022347,BEARISH_EMA20_PULLBACK,-0.045734670310190365,0.004573467031024113,0.12348360983752413
2023-12-06,08:00:00,0.87461,0.87597,0.87379,0.87421,6517,0.8738606069223994,0.8763952361582666,0.0399827014552277,BEARISH_EMA20_PULLBACK,-0.10523787190721129,0.06177005524988102,-0.09608675261093592
2023-12-06,12:00:00,0.8742,0.87541,0.87306,0.87329,7550,0.8738062634059804,0.8762734621912758,-0.059082136121124465,BEARISH_EMA20_PULLBACK,0.15573291804555509,0.1740544378156129,0.22443861718329094
2023-12-07,08:00:00,0.87568,0.87592,0.87298,0.87337,6970,0.8741256986037527,0.8759774019245703,-0.08645193762862352,BEARISH_EMA20_PULLBACK,0.21525813801710533,0.20151825686707622,0.20609821725042352
2023-12-07,16:00:00,0.87525,0.87818,0.87282,0.87384,11553,0.8741953677912805,0.8758661753252185,-0.04065084354981193,BEARISH_EMA20_PULLBACK,0.14762427904422015,0.167078641398885,0.7770301199304305
2023-12-08,08:00:00,0.8753,0.87638,0.8741,0.87517,6242,0.8745252829115823,0.8757667357113257,0.07372194961262403,BEARISH_EMA20_PULLBACK,0.48447730155284363,0.5564633156986689,0.43534399031045173
2023-12-12,04:00:00,0.87784,0.87804,0.87642,0.87663,2527,0.8774669650819231,0.8769543877883058,-0.09538422701132236,BEARISH_EMA20_PULLBACK,0.1231990691625851,-0.05361440972816016,-0.13346565825947143
2023-12-12,08:00:00,0.87657,0.87817,0.87545,0.87771,6073,0.8774901112645971,0.8769840196397448,0.025058827738356326,BULLISH_EMA20_PULLBACK,-0.09228560686331219,-0.2825534629889186,-0.1959644985245632
2023-12-12,12:00:00,0.87771,0.87771,0.87224,0.8769,7685,0.8774339101917783,0.8769807247519117,-0.060849049207773495,BEARISH_EMA20_PULLBACK,-0.08438818565400422,-0.16649560953358614,-0.18246094195461807
2023-12-12,16:00:00,0.87695,0.87803,0.87436,0.87616,8722,0.877312585411609,0.876948539467523,-0.13137682403907822,BEARISH_EMA20_PULLBACK,-0.10614499634771016,-0.07989408327246553,0.10728634039444175
2023-12-13,12:00:00,0.87603,0.87703,0.87498,0.8753,6474,0.8765975228685822,0.8766839938141077,-0.14801808523667523,BEARISH_EMA20_PULLBACK,0.20564377927567964,-0.7288929509882259,-0.6489203701588048
2023-12-13,16:00:00,0.87527,0.87779,0.87489,0.8771,7969,0.8766453778334792,0.876700307782182,0.051859301151436554,BULLISH_EMA20_PULLBACK,-0.6339071941625823,-1.0500513054383698,-1.5175008550906446
2023-12-18,04:00:00,0.87065,0.87065,0.86897,0.86923,3207,0.8704689618650436,0.8730544612985337,-0.14233268724356574,BEARISH_EMA20_PULLBACK,-0.05867261829434091,-0.1748674113870858,-0.3428321617983713
2024-01-03,20:00:00,0.85163,0.8531,0.84899,0.84903,7445,0.8481099581971159,0.8511835051754443,0.10848142908731664,BEARISH_EMA20_PULLBACK,0.1590049821561162,0.04593477262287569,0.13309305913808409
2024-01-04,08:00:00,0.84974,0.85116,0.84769,0.84942,9038,0.8485538800641419,0.8510316264512583,0.10207011672524395,BEARISH_EMA20_PULLBACK,0.22485931576841592,0.08711826893645946,0.41675496220951924
2024-01-04,20:00:00,0.85137,0.852,0.84973,0.85016,4532,0.8491685178015279,0.8510221257311598,0.116759180031666,BEARISH_EMA20_PULLBACK,-0.109391173426177,0.32934976945516425,0.042344970358523915
2024-01-05,16:00:00,0.85265,0.85278,0.84552,0.84994,12735,0.8499350220133746,0.8510328390787799,0.0005856902582591521,BEARISH_EMA20_PULLBACK,0.06824011106666647,0.2011906722827481,-0.3412005553333192
2024-01-08,08:00:00,0.85166,0.85205,0.84867,0.85074,8016,0.8502237216170474,0.8509977086200677,0.0607226509712922,BEARISH_EMA20_PULLBACK,-0.10696570044902995,-0.3255988903777946,-0.12929919834498213
2024-01-08,12:00:00,0.85075,0.85169,0.84914,0.84983,7591,0.8501862243201858,0.8509519161251631,-0.04189956388326829,BEARISH_EMA20_PULLBACK,-0.328300954308504,-0.3871362507795695,-0.005883529647105245
2024-01-11,00:00:00,0.85045,0.85108,0.84937,0.84944,2518,0.8505501533071221,0.850705168971656,-0.13052179260748453,BEARISH_EMA20_PULLBACK,0.0588623092861245,0.6262949708042936,0.2425127142588131
2024-01-11,08:00:00,0.84995,0.85103,0.84906,0.85083,5539,0.8505242298046962,0.8506812344102062,0.03595079182799641,BULLISH_EMA20_PULLBACK,0.4619019075490978,0.1269348753570008,0.33849300095201085
2024-01-12,04:00:00,0.8515,0.8523,0.85143,0.85222,3076,0.8514963212602182,0.8511194164438427,0.08498906239673398,BULLISH_EMA20_PULLBACK,0.17483748327896453,0.13846189950952453,0.05632348454624815
2024-01-15,00:00:00,0.851,0.85404,0.851,0.85303,3084,0.8521007121998466,0.8514684297606067,0.1090584465953813,BULLISH_EMA20_PULLBACK,-0.038685626531299186,0.08323271162797316,0.45953835152339717
2024-01-23,08:00:00,0.86562,0.86874,0.86498,0.86813,7965,0.8668376175292214,0.8626288891299537,0.14909164584507628,BULLISH_EMA20_PULLBACK,0.05989886307351157,0.2372916498681144,-0.3305956481172092
2024-01-25,12:00:00,0.8634,0.86689,0.86287,0.86503,7958,0.8656157121026062,0.8638347502447714,-0.06766421801466158,BULLISH_EMA20_PULLBACK,0.28553922985330954,0.19421291747107208,-0.19768100528305255
2024-01-31,08:00:00,0.86289,0.86423,0.86185,0.86279,7583,0.8631142133855265,0.8634603685514617,-0.03756320780014274,BEARISH_EMA20_PULLBACK,-0.17037749626212303,-0.16574137391484967,-0.019703519975879703
2024-02-01,00:00:00,0.86057,0.86346,0.86048,0.86317,3921,0.8625709578962223,0.8631571025525827,0.06944844343458347,BULLISH_EMA20_PULLBACK,0.04518229317515686,-0.07530382195859905,-0.6649906739112768
2024-02-01,04:00:00,0.86317,0.8636,0.86182,0.86356,3923,0.8626651523822964,0.8631729024524815,0.10373058599069088,BULLISH_EMA20_PULLBACK,-0.10885173004770263,-0.58247255546806,-0.7214322108481122
2024-02-01,08:00:00,0.86356,0.86493,0.86248,0.86262,7356,0.862660852155411,0.8631512200033645,-0.004735598620114775,BEARISH_EMA20_PULLBACK,-0.011592590016473071,-0.5761517238181388,-0.7303331710370827
2024-02-01,12:00:00,0.86262,0.86389,0.86117,0.86252,8179,0.8626474376644195,0.8631264662777425,-0.014772856077172717,BEARISH_EMA20_PULLBACK,-0.4625979687427466,-0.5901312433334795,0.12057691415851703
2024-02-12,04:00:00,0.87432,0.87475,0.87414,0.87446,2938,0.8732643229194341,0.8700550653835204,0.13692040876794237,BULLISH_EMA20_PULLBACK,0.12007410287491656,0.0823365276856509,0.18525718729272406
2024-02-16,00:00:00,0.879,0.88101,0.87891,0.88055,3192,0.8817772259502344,0.8775491681282909,-0.13917641714004209,BULLISH_EMA20_PULLBACK,0.05337573107716432,0.22031684742489827,0.013627846232456756
2024-02-16,04:00:00,0.88055,0.88144,0.88054,0.88102,3850,0.8817051091930693,0.8776852791820834,-0.07770275865774524,BULLISH_EMA20_PULLBACK,0.004540192050115659,-0.028376200313270126,-0.015890672175436313
2024-02-16,08:00:00,0.88103,0.88164,0.88051,0.88106,5209,0.8816436702223008,0.8778176211749429,-0.06620250811234338,BULLISH_EMA20_PULLBACK,0.16230449685606457,-0.012484961296613565,0.011349964815120425
2024-02-16,12:00:00,0.88106,0.88387,0.88021,0.88249,6033,0.8817242730582722,0.8780008517171021,0.08684426244407394,BULLISH_EMA20_PULLBACK,-0.19490305839159014,-0.2062346315539036,-0.15750886695599975
2024-02-16,20:00:00,0.88074,0.88133,0.87976,0.88095,5073,0.8815683051565447,0.8782208400510427,-0.0701369539862157,BULLISH_EMA20_PULLBACK,-0.031783869686140866,0.02383790226460565,0.14983824280606026
2024-02-19,00:00:00,0.87983,0.88103,0.87964,0.88067,3084,0.8814827522844929,0.8783168855392371,-0.09220285733176165,BULLISH_EMA20_PULLBACK,0.023845481281302133,0.0488264616712323,0.26911328874607904
2024-02-19,04:00:00,0.88068,0.88161,0.88047,0.88088,3876,0.8814253473050174,0.8784173998318161,-0.06187107129206621,BULLISH_EMA20_PULLBACK,0.031786395422765644,0.21682862591953128,0.2259104531831858
2024-02-19,08:00:00,0.88091,0.88165,0.88009,0.88116,5797,0.881400076133111,0.878524952779588,-0.027238043155635924,BULLISH_EMA20_PULLBACK,-0.006809206046581779,0.1259703118616306,0.059013119070312425
2024-02-19,16:00:00,0.8811,0.88279,0.88095,0.88279,4306,0.8815065929343607,0.8787892316892698,0.14559245227730205,BULLISH_EMA20_PULLBACK,-0.05890415614132069,0.009062177867905166,-0.18124355735791467
2024-02-20,00:00:00,0.88227,0.88318,0.88083,0.88304,3742,0.8817184128102137,0.879087076234501,0.14988767055166766,BULLISH_EMA20_PULLBACK,-0.019251676028266385,-0.37484145678565356,-0.1823246965029897
2024-02-20,16:00:00,0.87972,0.88128,0.87858,0.88119,5434,0.8815749847843226,0.8794192047957966,-0.043670112125149575,BULLISH_EMA20_PULLBACK,0.07716837458437044,-0.057876280938277826,-0.0783032036223833
2024-02-20,20:00:00,0.8812,0.8821,0.8811,0.88187,4230,0.88160308147153,0.8795153144116477,0.030276496768196708,BULLISH_EMA20_PULLBACK,-0.04989397530248176,-0.14741401793916098,-0.26534523229047463
2024-02-21,00:00:00,0.88113,0.88202,0.88113,0.88143,3219,0.8815865975218605,0.8795904001209949,-0.01776314684237208,BULLISH_EMA20_PULLBACK,-0.08508900309724293,-0.16450540598800384,-0.2927061706545076
2024-02-21,16:00:00,0.87998,0.88116,0.87926,0.8805,12414,0.8812014715866661,0.8797141087201861,-0.07960399628056272,BULLISH_EMA20_PULLBACK,-0.11016467915955883,-0.27597955706983895,0.10789324247586672
2024-02-22,12:00:00,0.87708,0.88043,0.87692,0.88023,19328,0.880238004685553,0.8795397453542543,-0.0009093774082072463,BULLISH_EMA20_PULLBACK,0.13860013860013848,0.014768867227892085,-0.05339513536234512
2024-02-22,16:00:00,0.88022,0.8821,0.88014,0.88145,17839,0.8803534328107384,0.8796146573011463,0.12455988111053208,BULLISH_EMA20_PULLBACK,-0.14521527029326087,-0.07147314084745686,-0.10323898122411555
2024-02-23,00:00:00,0.87992,0.88087,0.87981,0.88036,12787,0.8803382522555024,0.8796648105267406,0.002470385041416921,BULLISH_EMA20_PULLBACK,0.05225135171975282,-0.06815393702576729,0.13744377300194616
2024-02-23,04:00:00,0.88035,0.881,0.88013,0.88082,6518,0.8803841329930737,0.8797101120747116,0.049508730404362725,BULLISH_EMA20_PULLBACK,0.09082445902680591,-0.03178856065939215,0.009082445902678071
2024-02-23,08:00:00,0.88082,0.88194,0.8802,0.88162,15096,0.880501834612781,0.8797850096404093,0.12699182934817166,BULLISH_EMA20_PULLBACK,-0.2109752501077531,-0.04310247045211497,-0.2121095256459617
2024-02-23,12:00:00,0.88162,0.88165,0.87808,0.87976,18081,0.880431183697278,0.8797840288701971,-0.07623352167735217,BEARISH_EMA20_PULLBACK,0.08866054378466888,0.20573792852595918,-0.06251705010456708
2024-02-23,16:00:00,0.87976,0.88176,0.87959,0.88054,14224,0.8804415471546801,0.8798136747968561,0.011182212565730286,BULLISH_EMA20_PULLBACK,0.0794966724964265,0.040884002998163284,0.027256001998775526
2024-02-23,20:00:00,0.88054,0.88143,0.88027,0.88124,12352,0.8805175902828059,0.8798696091185481,0.0820437575769665,BULLISH_EMA20_PULLBACK,0.037447233443777116,-0.16907993282193173,-0.14638463982570166
2024-02-26,00:00:00,0.87987,0.88198,0.87983,0.88157,3106,0.8806178197796815,0.8799362911138991,0.10812638569552599,BULLISH_EMA20_PULLBACK,-0.07600077135110637,-0.26770420953525165,-0.15427022244403926
2024-02-26,08:00:00,0.88091,0.88129,0.87975,0.87975,5448,0.880559485125771,0.8799652960263252,-0.09192849994175334,BEARISH_EMA20_PULLBACK,-0.061381074168796235,0.022733731173626367,-0.011366865586813183
2024-02-26,12:00:00,0.87976,0.88026,0.87878,0.87921,5554,0.8804309627328405,0.8799356765743125,-0.13867785033940683,BEARISH_EMA20_PULLBACK,0.17856939752732115,0.11373846976262791,0.0693804665552029
2024-02-26,16:00:00,0.87923,0.88137,0.87904,0.88078,6770,0.8804642043773319,0.8799687872968885,0.035866946219747675,BULLISH_EMA20_PULLBACK,-0.09423465564613154,-0.11126501510024989,-0.11467108699107104
2024-02-26,20:00:00,0.8808,0.88123,0.87992,0.87995,3961,0.8804152325318717,0.8799680505401478,-0.05284239920904068,BEARISH_EMA20_PULLBACK,0.029547133359854306,-0.034092846184438544,-0.16250923347917975
2024-02-27,00:00:00,0.87901,0.88069,0.87899,0.88021,3035,0.8803956865764554,0.8799775387542598,-0.02109126376770597,BULLISH_EMA20_PULLBACK,-0.04657979345838169,-0.0443076084116292,-0.11701752990764548
2024-02-27,04:00:00,0.88017,0.88036,0.87916,0.8798,3369,0.8803389545215549,0.8799705764501711,-0.06122125106320501,BEARISH_EMA20_PULLBACK,-0.017049329393041997,-0.003409865878605875,0.04773812230052011
2024-02-27,08:00:00,0.87981,0.88016,0.87843,0.87965,6043,0.8802733398052163,0.8799580048246742,-0.07081207359456757,BEARISH_EMA20_PULLBACK,0.01932586824305161,-0.12846018302734896,0.19325868243050345
2024-02-27,16:00:00,0.87982,0.88102,0.87865,0.87977,7269,0.8801863393870364,0.8799454323660296,-0.047301277968739536,BEARISH_EMA20_PULLBACK,-0.1420825897677898,0.05114973231639524,-0.0784295895518237
2024-02-28,04:00:00,0.87917,0.88052,0.87912,0.88022,4379,0.8799729210512561,0.8798757588893489,0.028078017269974748,BULLISH_EMA20_PULLBACK,0.1283769966599219,-0.12951307627638886,-0.21926336597668622
2024-02-28,08:00:00,0.88024,0.88155,0.88009,0.88135,6247,0.880104071427327,0.8799335722662373,0.1415660503254241,BULLISH_EMA20_PULLBACK,-0.14182787768763525,-0.29613660861178887,-0.3789640891813706
2024-02-28,16:00:00,0.88011,0.88065,0.87836,0.87908,7239,0.8800061899892632,0.8799063694775994,-0.10524812209269725,BEARISH_EMA20_PULLBACK,-0.0386767984711297,-0.08986667880055939,0.5414751785958032
2024-02-28,20:00:00,0.87909,0.87931,0.87856,0.87874,3981,0.8798856004664761,0.8798606294980856,-0.13019879696506156,BEARISH_EMA20_PULLBACK,-0.009103944283857454,-0.08307349159023243,0.6702778978992718
2024-03-04,00:00:00,0.88279,0.8838,0.88261,0.88351,3555,0.882432192186015,0.8811322407107787,0.12214058185196312,BULLISH_EMA20_PULLBACK,-0.04753766227886226,0.10299826827087032,0.22410612217179
2024-03-06,00:00:00,0.88221,0.88523,0.88221,0.88485,3737,0.8838893079546746,0.882406982525304,0.10868918049800809,BULLISH_EMA20_PULLBACK,-0.050856077301244446,-0.14352715149460285,-0.35486240605752745
2024-03-06,08:00:00,0.8844,0.88553,0.88371,0.88445,5627,0.8839867124073413,0.8825621934037889,0.05240888648620272,BULLISH_EMA20_PULLBACK,-0.09836621629260292,-0.2792696025778701,-0.41381649612753657
2024-03-11,20:00:00,0.87832,0.87878,0.87734,0.87739,3778,0.8785628371942793,0.8801109579286218,-0.13349496981055936,BEARISH_EMA20_PULLBACK,0.0,-0.1014372172010232,-0.02165513625639949
2024-03-12,04:00:00,0.87737,0.87757,0.87693,0.87705,4153,0.8783176966601697,0.8798884006100042,-0.14433236003215436,BEARISH_EMA20_PULLBACK,-0.06271022176615362,0.1140185850293599,0.08437375292172201
2024-03-12,20:00:00,0.87804,0.87864,0.8771,0.8772,3656,0.8779806276523155,0.879502154721634,-0.08891171715290976,BEARISH_EMA20_PULLBACK,0.018239854081172936,0.14819881440948104,0.1835385316917465
2024-03-13,12:00:00,0.87853,0.87882,0.87708,0.87741,5301,0.8779123968731003,0.879245864494112,-0.05722631038013407,BEARISH_EMA20_PULLBACK,0.03875041314778803,0.11739095747711735,0.2564365575956479
2024-03-14,00:00:00,0.87872,0.87877,0.87818,0.87844,2523,0.8780273285987037,0.8791436888667842,0.046999835637794106,BEARISH_EMA20_PULLBACK,0.09676244251172732,0.13888256454624096,0.7228723646464149
2024-03-14,04:00:00,0.87843,0.87969,0.87817,0.87929,4050,0.8781475830178748,0.8791494265582829,0.13009396190548936,BULLISH_EMA20_PULLBACK,0.07278599779367148,0.43671598676204143,0.6164064188151782
2024-03-28,20:00:00,0.90081,0.90223,0.90047,0.90166,4262,0.9023579039912472,0.8973529075018949,-0.0773422594471904,BULLISH_EMA20_PULLBACK,0.0077634585098612,-0.032162899540848264,-0.058780471574654575
2024-03-29,00:00:00,0.90067,0.90235,0.90047,0.90173,8133,0.9022981036111284,0.8975245581880952,-0.06296185361076603,BULLISH_EMA20_PULLBACK,0.026615505750060213,-0.07208366140641205,0.015525711687524864
2024-03-29,04:00:00,0.90178,0.90273,0.9013,0.90197,6774,0.9022668556481638,0.8976988892395424,-0.0329010919890742,BULLISH_EMA20_PULLBACK,-0.06652105945874529,0.012195527567429457,-0.016630264864695554
2024-03-29,16:00:00,0.9011,0.90224,0.90094,0.90208,6149,0.9020768710604422,0.8981309855194679,0.00034685952585233355,BULLISH_EMA20_PULLBACK,-0.10531216743526145,-0.028822277403338727,0.31039375665129754
2024-04-01,00:00:00,0.90059,0.90233,0.90052,0.90187,4306,0.9019755792580945,0.8983906098547646,-0.011705334437253283,BULLISH_EMA20_PULLBACK,-0.005544036280172807,0.03326421768104915,0.36923281625955573
2024-04-01,12:00:00,0.90085,0.90289,0.90062,0.90217,4165,0.9018849776623767,0.8987556304800055,0.03160295876776265,BULLISH_EMA20_PULLBACK,0.30038684505137503,0.3358568784153737,0.6428943547225054
2024-04-04,08:00:00,0.9034,0.90742,0.90264,0.90583,6422,0.9050468797419114,0.9023317010500185,0.08652814297441651,BULLISH_EMA20_PULLBACK,-0.11149995032181165,-0.49788591678350397,-0.2671582968106574
2024-04-05,08:00:00,0.90259,0.90447,0.90155,0.90341,6065,0.9040801961506372,0.9024651332179685,-0.07413016605060754,BULLISH_EMA20_PULLBACK,0.22027650789784664,-0.13283005501379105,0.24684251890060485
2024-04-05,12:00:00,0.90343,0.90705,0.90262,0.9054,6806,0.9042058917553384,0.9025802260329502,0.13206154212769713,BULLISH_EMA20_PULLBACK,-0.4451071349679675,-0.1579412414402398,-0.059642147117294556
2024-04-08,00:00:00,0.90075,0.90406,0.90041,0.90397,4176,0.9037903543407694,0.9025769671736403,0.019876917071294794,BULLISH_EMA20_PULLBACK,0.0,0.09845459473212013,0.16482847882119886
2024-04-09,00:00:00,0.90449,0.90561,0.90432,0.90546,2917,0.9044270644198035,0.9031296916742757,0.11420883129577791,BULLISH_EMA20_PULLBACK,-0.06847348309147448,-0.3909615002319249,-0.23634395776732606
2024-04-09,16:00:00,0.90192,0.90388,0.90125,0.90341,7675,0.9041458676284738,0.9032027487303861,-0.08138815370620622,BULLISH_EMA20_PULLBACK,0.008855337000915307,0.04206285075435693,1.1877220752482158
2024-04-09,20:00:00,0.90342,0.9041,0.90327,0.90349,3596,0.9040834040448096,0.9032140134860572,-0.06563598470613595,BULLISH_EMA20_PULLBACK,-0.01881592491339179,0.015495467575737306,1.0304485937863097
2024-04-10,00:00:00,0.9021,0.90385,0.902,0.90332,3219,0.9040106988976849,0.9032181698199373,-0.07640384107479337,BULLISH_EMA20_PULLBACK,0.05203028826993429,0.6265775140592479,1.087100916618689
2024-04-10,04:00:00,0.90332,0.90402,0.90316,0.90379,4193,0.9039896799550483,0.903240594532881,-0.022088742767312968,BULLISH_EMA20_PULLBACK,-0.017703227519660317,1.1451775301784675,0.9637194481018817
2024-04-12,00:00:00,0.90891,0.91041,0.90882,0.90967,2871,0.9085212366744394,0.9059200991665282,0.12644320013536733,BULLISH_EMA20_PULLBACK,0.16709356140139575,0.1901788560686853,0.5056778831884143
2024-04-16,00:00:00,0.91135,0.91282,0.91113,0.9128,3126,0.9115891318535705,0.9085776216596314,0.132830471987676,BULLISH_EMA20_PULLBACK,-0.0032865907099007994,-0.0931200701139249,-0.05806310254162132
2024-04-16,16:00:00,0.91195,0.91372,0.91176,0.91243,9409,0.9119169855784841,0.9091725240596792,0.05625670204952044,BULLISH_EMA20_PULLBACK,0.056990673257134895,-0.009863770371417366,-0.16330019837138096
2024-04-16,20:00:00,0.91242,0.91399,0.91188,0.91295,6476,0.9120153679043428,0.9093206603710644,0.10247986257127194,BULLISH_EMA20_PULLBACK,-0.07448381620023155,-0.33079577194808285,-0.24097705241251885
2024-04-17,00:00:00,0.91206,0.91308,0.91206,0.91227,3749,0.9120396185801197,0.9094363207486698,0.02526002326948921,BULLISH_EMA20_PULLBACK,0.0076731669352290985,-0.06905850241704972,-0.20717550725114914
