trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2016-10-04,08:00:00,1.28324,1.28485,1.27559,1.27723,24093,1.292897,0.007399807324043701,1.3076966146480873,1.2780973853519126,LOWER_BAND,-0.20356552852658938,-0.3452784541546961,-0.4431464967155484
2016-10-04,12:00:00,1.27723,1.27885,1.27363,1.27463,28719,1.2915294999999998,0.00812457964978089,1.3077786592995615,1.275280340700438,LOWER_BAND,-0.01255266234122357,-0.13651020296084768,-0.2008425974596468
2016-10-06,20:00:00,1.26443,1.26642,1.26013,1.26138,19931,1.2743164999999999,0.0064255471003380115,1.287167594200676,1.2614654057993238,LOWER_BAND,-1.7956523807258589,-1.2383262775690091,-1.5086651128129414
2016-10-07,00:00:00,1.26139,1.26216,1.14754,1.23873,19268,1.2720615,0.00989060493928603,1.291842709878572,1.2522802901214278,LOWER_BAND,0.3269477610132867,-0.16872119025131765,0.3786135800376079
2016-10-07,04:00:00,1.23876,1.24822,1.23489,1.24278,39516,1.2699665,0.011399576296919437,1.292765652593839,1.247167347406161,LOWER_BAND,0.23978499814930904,-0.0024139429343869785,-0.21805951173980834
2016-10-07,12:00:00,1.24575,1.24601,1.22264,1.23664,46823,1.2656325,0.013302047676240143,1.2922365953524801,1.2390284046475197,LOWER_BAND,0.49408073489455784,0.5482598007504211,0.19083969465649986
2016-10-11,20:00:00,1.22161,1.22259,1.20892,1.21263,36326,1.238572,0.011607413511813757,1.2617868270236274,1.2153571729763726,LOWER_BAND,1.193274123186791,1.4687085096030843,0.6795147736737341
2016-10-18,16:00:00,1.22557,1.23244,1.22556,1.23078,36119,1.220877,0.00393157541918831,1.2287401508383766,1.2130138491616234,UPPER_BAND,-0.12431141227514514,-0.16574854970019354,-0.24456036009684567
2016-10-21,12:00:00,1.22392,1.22436,1.22033,1.22036,20777,1.226816,0.002598577346162491,1.232013154692325,1.2216188453076748,LOWER_BAND,0.041790946933692556,0.11144252515651348,0.24255137828182455
2016-10-25,16:00:00,1.22237,1.2225,1.20817,1.21599,44461,1.2224945,0.0023105421471096596,1.2271155842942194,1.2178734157057807,LOWER_BAND,0.19654766897755035,0.02960550662424346,0.6406302683410379
2016-11-02,12:00:00,1.22685,1.23193,1.2254,1.23162,33612,1.2213135000000002,0.004482564205418497,1.2302786284108371,1.2123483715891632,UPPER_BAND,-0.013802958704795594,-0.11042366963836475,0.8541595622026344
2016-11-03,12:00:00,1.23511,1.24509,1.2328,1.24214,42325,1.226359,0.006141069597629813,1.2386411391952596,1.2140768608047403,UPPER_BAND,0.2592300384819747,0.34939700838874926,0.6190928558777573
2016-11-03,16:00:00,1.24214,1.24939,1.24172,1.24536,41999,1.2277335,0.007136753851698881,1.2420070077033978,1.2134599922966023,UPPER_BAND,0.04737585918930015,0.14052161623947437,0.7315153851095226
2016-11-03,20:00:00,1.24535,1.2466,1.24294,1.24595,24869,1.229184,0.007749343198838486,1.244682686397677,1.2136853136023231,UPPER_BAND,0.04253782254505731,0.05056382679883868,0.39728721056222244
2016-11-10,16:00:00,1.24102,1.24988,1.24048,1.2485,48593,1.2419325,0.0029248425530982326,1.2477821851061965,1.2360828148938037,UPPER_BAND,0.6199439327192696,0.560672807368852,0.7400881057268832
2016-11-10,20:00:00,1.24849,1.25839,1.2479,1.25624,37823,1.242662,0.004331771973924624,1.2513255439478492,1.2339984560521506,UPPER_BAND,-0.1002993058651244,0.06447812519900477,0.1186079093166904
2016-11-11,00:00:00,1.25624,1.25646,1.25354,1.25498,15738,1.2434534999999998,0.0050439659377741405,1.253541431875548,1.2333655681244515,UPPER_BAND,0.04143492326571547,0.5506063841654825,0.20319048909146378
2016-11-11,12:00:00,1.25711,1.2673,1.25533,1.26189,44877,1.2462425,0.007077012361180263,1.2603965247223605,1.2320884752776393,UPPER_BAND,-0.3288717717075083,-0.3455134758180126,-0.7298575945605354
2016-11-15,16:00:00,1.24259,1.24417,1.23793,1.23837,45497,1.2514204999999998,0.006376501661086633,1.264173503322173,1.2386674966778266,LOWER_BAND,0.6896161890226663,0.7170716344872695,0.3181601621486353
2016-11-18,16:00:00,1.24201,1.24201,1.23015,1.23108,51654,1.2427329999999999,0.0039195771807926435,1.250572154361585,1.2348938456384146,LOWER_BAND,0.1860155310784129,0.2282548656464226,1.3134808460863647
2016-11-18,20:00:00,1.23106,1.23664,1.23067,1.23337,35362,1.2422715,0.004444316626457171,1.2511601332529143,1.2333828667470856,LOWER_BAND,-0.09567283134827187,0.1191856458321396,1.2332065803449042
2016-11-28,04:00:00,1.24786,1.25309,1.24634,1.25101,24621,1.2441385,0.0028418753560461706,1.2498222507120924,1.2384547492879077,UPPER_BAND,-0.11031086881799002,-0.785765101797748,-0.9248527190030341
2016-12-01,12:00:00,1.25349,1.26488,1.25064,1.2622,29683,1.2474905,0.005752308896822906,1.2589951177936458,1.2359858822063543,UPPER_BAND,-0.005545872286485066,-0.27491681191570944,-0.028521628901910626
2016-12-01,16:00:00,1.2622,1.26954,1.25972,1.26213,38886,1.2481155,0.00661185974014855,1.261339219480297,1.2348917805197028,UPPER_BAND,-0.33752466069263315,-0.08398500946812618,0.2836474848074221
2016-12-02,20:00:00,1.26571,1.27362,1.26566,1.27203,23950,1.255576,0.007312761305238427,1.2702015226104768,1.2409504773895232,UPPER_BAND,-0.4221598547204152,-0.19260552031006054,0.019653624521440805
2016-12-08,16:00:00,1.26768,1.26912,1.25478,1.25538,51343,1.267245,0.005712150024907559,1.278669300049815,1.2558206999501849,LOWER_BAND,0.262868613487556,0.23339546591471103,0.06770858226194598
2016-12-15,00:00:00,1.25994,1.26044,1.25131,1.25345,23315,1.2642655,0.00472265366547013,1.2737108073309402,1.2548201926690599,LOWER_BAND,0.07658861542144257,-0.4188439905859809,-0.9078942119749448
2016-12-15,12:00:00,1.25413,1.25538,1.24782,1.2482,38577,1.263382,0.006277710445176404,1.275937420890353,1.2508265791096471,LOWER_BAND,-0.5952571703252721,-0.49110719435987576,-0.4606633552315271
2016-12-15,16:00:00,1.2482,1.24978,1.23995,1.24077,46210,1.2624365,0.008041018707511883,1.2785185374150236,1.2463544625849763,LOWER_BAND,0.24339724525899425,0.01128331600538609,0.2039056392401608
2016-12-22,16:00:00,1.2335,1.23527,1.22902,1.22963,29086,1.2366955000000002,0.002626042602475273,1.2419475852049506,1.2314434147950497,LOWER_BAND,-0.09189756268146315,-0.15289152021340596,-0.31960833746736733
2016-12-22,20:00:00,1.22963,1.23105,1.2284,1.2285,17049,1.2360685,0.0030039873085672855,1.2420764746171347,1.2300605253828654,LOWER_BAND,-0.014652014652002195,-0.03663003663002356,-0.28408628408628356
2016-12-23,00:00:00,1.22851,1.22912,1.22724,1.22832,10784,1.2355265000000002,0.003372188538549204,1.2422708770770987,1.2287821229229017,LOWER_BAND,-0.046404845642844,-0.23121010811516346,-0.023609482870923168
2016-12-23,12:00:00,1.22817,1.22888,1.2245,1.22548,23982,1.2336245,0.004005742557168912,1.2416359851143377,1.225613014885662,LOWER_BAND,0.017952149361891587,0.2080817312400082,0.19420961582400767
2016-12-28,12:00:00,1.22822,1.22829,1.22219,1.22307,21611,1.2268625,0.001466793410195745,1.2297960868203914,1.2239289131796085,LOWER_BAND,-0.03433981701783928,-0.09566091883539905,0.19050422297987385
2016-12-28,16:00:00,1.22311,1.22409,1.22,1.22265,23967,1.2265789999999999,0.0016997148407250232,1.22997842968145,1.2231795703185497,LOWER_BAND,-0.06379585326953771,0.16030752872857823,-0.009814746656861736
2016-12-28,20:00:00,1.22268,1.22397,1.22054,1.22187,16403,1.2262849999999998,0.001973059343093471,1.2302311186861867,1.222338881313813,LOWER_BAND,0.002455253013820987,0.32163814481082187,0.2758067552194665
2016-12-30,16:00:00,1.23019,1.23877,1.22977,1.23608,32549,1.2262505,0.003367004722739211,1.2329845094454783,1.2195164905545215,UPPER_BAND,-0.33088473237979327,-0.1496666882402538,-0.5687334153129321
2017-01-05,16:00:00,1.23026,1.2425,1.22763,1.24243,43745,1.2291675,0.004155571879412775,1.2374786437588254,1.2208563562411745,UPPER_BAND,-0.12153602215013325,-0.2833157602440353,-0.8588008982397364
2017-01-05,20:00:00,1.2424,1.24318,1.24008,1.24092,26201,1.2297230000000001,0.004918512934521523,1.2395600258690431,1.2198859741309571,UPPER_BAND,0.09186732424329681,-0.25384392225123187,-1.0419688618122125
2017-01-06,00:00:00,1.24095,1.24301,1.24052,1.24206,14510,1.2303735,0.005633215662262804,1.2416399313245257,1.2191070686754744,UPPER_BAND,-0.25361093666972495,-0.44120251839685115,-1.3171666425132387
2017-01-09,08:00:00,1.22448,1.22457,1.21638,1.2182,19884,1.2316405,0.006524612895365386,1.2446897257907308,1.218591274209269,LOWER_BAND,-0.13216220653422175,-0.15925135445740052,-0.2897717944508318
2017-01-09,12:00:00,1.2182,1.21913,1.21237,1.21659,32551,1.2312685,0.007162295483451764,1.2455930909669037,1.2169439090330965,LOWER_BAND,-0.17096967754133122,0.031234844935438145,-0.1956287656482503
2017-01-09,16:00:00,1.21657,1.21742,1.21249,1.21451,30073,1.2306625,0.008034982642543488,1.246732465285087,1.214592534714913,LOWER_BAND,0.14409103259750172,0.18773003104133024,0.3079431210941101
2017-01-12,08:00:00,1.22083,1.22636,1.2199,1.22598,26732,1.217287,0.004105734245896764,1.2254984684917936,1.2090755315082065,UPPER_BAND,0.15579373236103822,-0.7863097277280292,-0.7553141160540993
2017-01-12,12:00:00,1.22599,1.2316,1.22484,1.22789,32269,1.2174575,0.004474412488693599,1.2264063249773873,1.2085086750226128,UPPER_BAND,-0.5057456286800794,-0.9373803842363656,-0.7679841028104983
2017-01-16,00:00:00,1.19905,1.20492,1.19903,1.20369,6533,1.217352,0.005449537499741198,1.2282510749994824,1.2064529250005176,LOWER_BAND,-0.07227774593125526,0.18110975417259184,0.016615573777299636
2017-01-16,04:00:00,1.20369,1.2054,1.20146,1.20282,19010,1.2166705,0.006346687056463708,1.2293638741129274,1.2039771258870726,LOWER_BAND,0.11223624482465891,0.2959711345005909,0.35250494670856997
2017-01-17,16:00:00,1.22112,1.2397,1.22112,1.23848,59378,1.2139205,0.009368806853378958,1.2326581137067578,1.195182886293242,UPPER_BAND,0.0750920483172821,-0.3375104967379427,-0.3189393450035624
2017-01-17,20:00:00,1.23849,1.24147,1.23676,1.23941,25900,1.2144964999999999,0.010552247092350015,1.2356009941847,1.1933920058152998,UPPER_BAND,-0.05728532124155755,-0.547841311591794,-0.8439499439249252
2017-01-23,04:00:00,1.23848,1.24446,1.23805,1.24259,19411,1.2329065,0.004309313385608633,1.241525126771217,1.2242878732287827,UPPER_BAND,0.2478693696231236,0.5456345214431154,0.7645321465648236
2017-01-23,08:00:00,1.24259,1.24714,1.24056,1.24567,24304,1.233255,0.005024920529626361,1.2433048410592527,1.2232051589407473,UPPER_BAND,-0.1822312490466973,0.3588430322637596,0.0979392616021899
2017-01-23,16:00:00,1.24336,1.24949,1.24289,1.24937,38943,1.2345475000000001,0.006519019038456749,1.2475855380769136,1.2215094619230866,UPPER_BAND,0.061631062055270844,0.21770972570174038,0.1448730160000534
2017-01-23,20:00:00,1.24936,1.25024,1.24648,1.25014,26533,1.235649,0.007199682669362613,1.2500483653387253,1.2212496346612747,UPPER_BAND,0.10718799494455797,-0.25997088326107276,0.007199193690300564
2017-01-30,20:00:00,1.25151,1.25177,1.24653,1.24839,25610,1.2576165000000001,0.004362345187958219,1.2663411903759165,1.2488918096240837,LOWER_BAND,0.12335888624547414,0.0032041269154525396,0.7657863327966252
2017-02-01,12:00:00,1.25722,1.26505,1.25664,1.26492,30659,1.2546595,0.0046179871169885174,1.263895474233977,1.245423525766023,UPPER_BAND,-0.0284602978844621,0.07194130854124896,0.17629573411756902
2017-02-01,20:00:00,1.26457,1.2679,1.26125,1.26741,36788,1.255814,0.0057878178791416724,1.2673896357582832,1.2442383642417167,UPPER_BAND,-0.12466368420636692,-0.07101095935805311,-1.1787819253438077
2017-02-15,12:00:00,1.24546,1.24636,1.24158,1.24247,26836,1.248596,0.003043293578069422,1.254682587156139,1.2425094128438612,LOWER_BAND,0.17223755905575433,0.3356217856366759,0.5497114618461705
2017-02-17,12:00:00,1.24864,1.24982,1.23874,1.24156,33500,1.2470620000000001,0.0027034823570711475,1.2524689647141425,1.2416550352858577,LOWER_BAND,0.1208157479300281,0.10309610490028254,0.4494345822996809
2017-02-17,20:00:00,1.24306,1.24504,1.24017,1.24017,27951,1.2462645,0.0028583515238623145,1.2519812030477246,1.2405477969522756,LOWER_BAND,0.2152930646604861,0.2370642734463777,0.5015441431416753
2017-02-23,16:00:00,1.24766,1.25612,1.24755,1.25469,30319,1.2465030000000001,0.0027828385758470464,1.2520686771516942,1.240937322848306,UPPER_BAND,-0.05579067339343941,0.01992524049764176,-0.47182969498443017
2017-02-23,20:00:00,1.2547,1.25575,1.25321,1.25399,22080,1.2468455,0.0032480187908212454,1.2533415375816426,1.2403494624183575,UPPER_BAND,0.10925126994633876,0.06220145296214507,-0.7224937997910547
2017-02-24,00:00:00,1.25399,1.25586,1.25389,1.25536,9196,1.247254,0.003766077676511172,1.2547861553530224,1.2397218446469778,UPPER_BAND,-0.03345653836350425,-0.023897527402495455,-1.2307226612286486
2017-03-01,12:00:00,1.23705,1.2387,1.23169,1.2317,25826,1.2431005000000002,0.005576058291090695,1.2542526165821815,1.2319483834178189,LOWER_BAND,-0.010554518145649385,-0.3791507672322767,-0.29227896403345355
2017-03-01,20:00:00,1.23157,1.23272,1.22793,1.22812,20425,1.2405935,0.005346991555753163,1.2512874831115062,1.2298995168884936,LOWER_BAND,-0.08875354199915604,0.02687033840340858,-0.17180731524607173
2017-03-02,00:00:00,1.22811,1.22999,1.22693,1.22703,11180,1.2395065,0.005788818874389331,1.2510841377487787,1.2279288622512214,LOWER_BAND,0.07171788790820044,0.08720243188837308,0.021189375972871648
2017-03-07,12:00:00,1.22227,1.2226,1.21818,1.21876,29984,1.2259300000000002,0.0027072709142210035,1.231344541828442,1.2205154581715583,LOWER_BAND,0.04348682267221761,0.12307591322326256,-0.32409990482130363
2017-03-07,16:00:00,1.21878,1.22039,1.21687,1.21929,30929,1.225472,0.0030157561699653726,1.2315035123399307,1.219440487660069,LOWER_BAND,0.07299329937915158,0.12384256411519183,-0.2132388521188508
2017-03-08,12:00:00,1.21814,1.21864,1.21386,1.21481,29991,1.2233405,0.00400678303340022,1.2313540660668003,1.2153269339331996,LOWER_BAND,0.15475671092599697,0.2041471505832219,0.029634263794349566
2017-03-13,08:00:00,1.21767,1.224,1.21759,1.22209,20273,1.2166839999999999,0.0019617698811032,1.2206075397622063,1.2127604602377935,UPPER_BAND,0.031912543266053445,0.032730813606213785,-0.6963480594718716
2017-03-13,12:00:00,1.2221,1.22312,1.21957,1.22248,35730,1.2167679999999998,0.002171990601191547,1.221111981202383,1.2124240187976167,UPPER_BAND,0.06544074340683789,-0.16032982134676738,-0.795923041685755
2017-03-13,16:00:00,1.22249,1.22505,1.22135,1.22328,30735,1.217025,0.0026040060257579013,1.222233012051516,1.2118169879484841,UPPER_BAND,-0.06458047217316121,-0.2485121967170175,-0.5501602249689281
2017-03-15,20:00:00,1.22206,1.2302,1.21929,1.2297,41944,1.2190555,0.004172783340071802,1.2274010666801436,1.2107099333198565,UPPER_BAND,-0.12686020980727053,-0.2024884118077664,0.48060502561601054
2017-03-16,16:00:00,1.22636,1.23749,1.22635,1.23678,42992,1.22187,0.006097082133278779,1.2340641642665575,1.2096758357334425,UPPER_BAND,-0.09460049483334897,-0.13179385177638872,0.016171024757837126
2017-03-21,12:00:00,1.23609,1.24736,1.23609,1.24614,36317,1.2362870000000001,0.004224926160997805,1.2447368523219957,1.2278371476780046,UPPER_BAND,0.13882870303497272,0.16049561044505445,-0.07784037106584456
2017-03-21,16:00:00,1.24615,1.2491,1.24395,1.24787,36895,1.23732,0.004410407549203019,1.246140815098406,1.228499184901594,UPPER_BAND,0.019232772644587816,-0.04247237292347292,-0.030451890020598858
2017-03-21,20:00:00,1.24788,1.2494,1.24712,1.24811,23706,1.238409,0.0042395865007576845,1.2468881730015156,1.2299298269984846,UPPER_BAND,0.0024036342950520782,-0.09294052607543003,0.046470263037715016
2017-03-27,08:00:00,1.25206,1.2551,1.25202,1.25438,14437,1.249188,0.002428748001546392,1.2540454960030927,1.2443305039969073,UPPER_BAND,0.3316379406559369,0.1753854493853521,0.11878378162917069
2017-03-27,12:00:00,1.25436,1.25974,1.25414,1.25854,27505,1.2497479999999999,0.003161031812266167,1.256070063624532,1.2434259363754676,UPPER_BAND,-0.1271314380154819,-0.20658858677514705,-0.22089087355189382
2017-03-29,04:00:00,1.24556,1.24558,1.23761,1.2415,19146,1.251637,0.004781356448386786,1.2611997128967736,1.2420742871032266,LOWER_BAND,-0.11357229158277353,-0.04107933950865972,0.1691502215062417
2017-03-29,08:00:00,1.24149,1.24151,1.2385,1.24009,15902,1.2510629999999998,0.005434321824944775,1.2619316436498893,1.2401943563501103,LOWER_BAND,0.2265964567087856,0.2790120071930278,0.21369416735882407
2017-04-07,16:00:00,1.24192,1.24502,1.23816,1.23969,35861,1.245916,0.0026959978159334427,1.251307995631867,1.2405240043681331,LOWER_BAND,-0.3000750187546843,-0.13148448402423352,0.15729738886335443
2017-04-07,20:00:00,1.2397,1.2402,1.23581,1.23597,21442,1.2455459999999998,0.0034626007889341087,1.252471201577868,1.2386207984221316,LOWER_BAND,0.11165319546590426,0.301787260208582,0.4045405632822717
2017-04-10,00:00:00,1.23776,1.23838,1.23654,1.23735,8697,1.245238,0.003899624275067095,1.2530372485501342,1.237438751449866,LOWER_BAND,0.05738069260920422,0.1713338990584816,0.3968157756495712
2017-04-17,16:00:00,1.25468,1.25957,1.25452,1.2586,19611,1.2527864999999998,0.0023587402441004072,1.2575039804882007,1.248069019511799,UPPER_BAND,-0.19307166693150582,-0.18115366279992356,1.433338630224063
2017-04-18,08:00:00,1.25628,1.26071,1.25602,1.25945,17890,1.2537985,0.0026978905526078827,1.2591942811052157,1.2484027188947844,UPPER_BAND,0.5827940767795565,1.975465480963914,1.803962046925251
2017-04-18,12:00:00,1.25945,1.26782,1.25147,1.26679,38556,1.2543335,0.0039476659009364855,1.262228831801873,1.246438168198127,UPPER_BAND,0.7775558695600623,1.3861808192360232,1.4430173904119743
2017-04-18,16:00:00,1.26679,1.2768,1.26581,1.27664,37077,1.2553915,0.006365926795065059,1.2681233535901302,1.2426596464098698,UPPER_BAND,0.6023624514350149,0.4754668504825182,0.16684421606717362
2017-04-18,20:00:00,1.27663,1.29048,1.27535,1.28433,25780,1.2569659999999998,0.009035954731374904,1.2750379094627495,1.23889409053725,UPPER_BAND,0.0015572321755414128,-0.1681810749573661,-0.44458978611415145
2017-04-19,00:00:00,1.28433,1.28598,1.28296,1.28435,10007,1.2585805,0.010821527023389203,1.2802235540467786,1.2369374459532216,UPPER_BAND,-0.1276910499474509,0.0560594853427673,-0.48740608089696374
2017-04-27,08:00:00,1.28653,1.29171,1.28629,1.2891,17770,1.2821349999999998,0.003008268432080454,1.2881515368641607,1.2761184631358389,UPPER_BAND,-0.03490807540143041,0.11403304631138643,0.3537351640679637
2017-04-28,08:00:00,1.29135,1.29388,1.28907,1.29366,15367,1.2854495,0.004099548725023184,1.2936485974500462,1.2772504025499536,UPPER_BAND,0.049472040567071246,-0.09276007606326932,-0.16233013311070843
2017-05-05,20:00:00,1.2948,1.29835,1.29467,1.29748,26454,1.2917255,0.0028476074465636153,1.2974207148931274,1.2860302851068728,UPPER_BAND,-0.05549218485063769,0.05395073527144333,-0.26898295156765367
2017-05-11,12:00:00,1.29337,1.29383,1.28547,1.28568,29577,1.294013,0.0024349605013934514,1.298882921002787,1.2891430789972131,LOWER_BAND,0.20689440607305917,0.2418953394312868,-0.021778358533992594
2017-05-11,16:00:00,1.28569,1.28902,1.28488,1.28834,34508,1.293521,0.002540507411230647,1.2986020148224613,1.2884399851775385,LOWER_BAND,0.04579536457766338,0.028719126938539626,-0.03415247527826474
2017-05-17,12:00:00,1.29298,1.29776,1.29221,1.29618,26186,1.2904655,0.002653340448977832,1.2957721808979556,1.2851588191020444,UPPER_BAND,-0.1504420682312733,0.062491320649907985,0.47369964048201735
2017-05-18,12:00:00,1.29537,1.3047,1.29514,1.30232,36719,1.293263,0.0032705948294006314,1.2998041896588013,1.2867218103411988,UPPER_BAND,-0.11978622765526183,-0.5344308618465397,-0.09828613551200534
