trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2008-04-11,04:00:00,1.974,1.9756,1.973,1.9741,615,1.9816355986885745,1.9816860000000003,1.981943174145251,1.981878,BEARISH_CROSS,0.10131199027404902,-0.23301757763030936,-0.14183678638366415
2008-04-17,00:00:00,1.9723,1.9733,1.9702,1.9711,463,1.9752221176081142,1.9750020000000001,1.9753903673064044,1.975444,BULLISH_CROSS,0.02536654659834331,0.4261579828522126,0.9030490589011118
2008-04-25,16:00:00,1.9832,1.989,1.9815,1.9815,3658,1.9814875503745677,1.98155,1.9814870422265907,1.981322,BEARISH_CROSS,0.21700731768861825,0.09084027252081876,0.439061317183948
2008-05-16,04:00:00,1.947,1.9493,1.9466,1.9479,546,1.9541733296735047,1.954118,1.9544293839458926,1.954598,BULLISH_CROSS,0.06160480517480825,0.44150110375275636,0.42609990245905716
2008-05-29,16:00:00,1.9771,1.9777,1.9729,1.9744,3855,1.9730090879546898,1.973184,1.972952316034473,1.972886,BEARISH_CROSS,0.11142625607779477,0.10129659643435988,0.16713938411669776
2008-06-10,04:00:00,1.9736,1.9741,1.9682,1.9691,869,1.9666986159600046,1.9666400000000002,1.9666006002849026,1.9668740000000002,BULLISH_CROSS,-0.5078462241633237,-0.7820831852115221,-0.7820831852115221
2008-06-13,08:00:00,1.9469,1.9483,1.9428,1.9471,2679,1.9593424120894232,1.9594060000000002,1.9598421023787873,1.9597399999999998,BEARISH_CROSS,-0.15921113450773472,0.025679215243179343,0.5084484618150079
2008-06-16,12:00:00,1.9572,1.9683,1.9557,1.9669,3498,1.9576478494241625,1.9575319999999998,1.9572702106251487,1.9574520000000002,BULLISH_CROSS,-0.17794498957751073,-0.2592912705272309,-0.9100615181249695
2008-06-17,12:00:00,1.9604,1.9608,1.9469,1.949,4779,1.9582838400346778,1.95833,1.9586627722809913,1.95837,BEARISH_CROSS,0.405336069779375,0.3848127244740811,0.18984094407388594
2008-06-19,08:00:00,1.9593,1.9716,1.9593,1.9685,3507,1.9582090893357051,1.957962,1.957789052165734,1.9579600000000001,BULLISH_CROSS,0.12700025400051657,0.19304038608077348,0.1625603251206549
2008-07-04,04:00:00,1.9843,1.9848,1.9834,1.9842,329,1.9841306898473823,1.984314,1.9841278608615611,1.983936,BEARISH_CROSS,-0.19655276685818035,-0.13103517790544983,-0.38302590464671155
2008-07-14,12:00:00,1.9828,1.9898,1.9825,1.9897,2659,1.9802517864915403,1.9802199999999999,1.979866145123848,1.9803199999999999,BULLISH_CROSS,0.2512941649494845,0.2764235814444419,0.9951248931999819
2008-07-22,16:00:00,1.9991,2.0012,1.9897,1.991,4049,1.9945855788850453,1.994812,1.9947319290436185,1.994462,BEARISH_CROSS,0.03013561024610416,0.11049723756905974,0.45203415369160704
2008-08-19,20:00:00,1.8665,1.8678,1.8649,1.867,1572,1.8890892278495905,1.889082,1.8899908289863085,1.89069,BULLISH_CROSS,-0.021424745581143864,-0.4499196572040687,-0.2678093197643221
2008-08-29,08:00:00,1.8329,1.8342,1.8259,1.8288,2822,1.851010148507703,1.851074,1.851916685181487,1.851764,BEARISH_CROSS,0.032808398950127625,-0.4265091863517076,-1.3724846894138178
2008-09-09,16:00:00,1.7601,1.7707,1.7561,1.7679,4908,1.7860238015491972,1.78578,1.7867635485512052,1.787172,BULLISH_CROSS,-0.41291928276486706,-0.25453928389614505,-0.48079642513716564
2008-09-29,00:00:00,1.828,1.8342,1.8259,1.8273,990,1.8316025327662393,1.832128,1.8317781463485348,1.831312,BEARISH_CROSS,0.005472555135992392,-1.2641602364143765,-1.1437640234225315
2008-10-13,20:00:00,1.7303,1.7382,1.7261,1.734,3348,1.741632350842996,1.741396,1.7419438753671999,1.742178,BULLISH_CROSS,0.6632064590542137,0.8592848904267539,0.31718569780853867
2008-10-22,04:00:00,1.6585,1.6599,1.6236,1.6295,3696,1.7211067442723957,1.7211419999999997,1.7248457950590241,1.7227459999999999,BEARISH_CROSS,0.5216324025774748,0.018410555385085424,-0.061368517950284744
2008-10-30,08:00:00,1.656,1.6671,1.6527,1.6593,6426,1.6277603143924158,1.6256820000000003,1.6264729802859836,1.6271360000000001,BULLISH_CROSS,-0.6388236003133817,-0.8618091966491881,-2.2117760501416233
2008-11-07,08:00:00,1.5692,1.5739,1.5598,1.5725,5301,1.6006663084475725,1.601372,1.6018159536903305,1.600846,BEARISH_CROSS,0.4705882352941223,-0.5278219395866438,0.2861685214626358
2008-11-19,16:00:00,1.5065,1.5248,1.502,1.5097,7642,1.5175895374810444,1.5174779999999999,1.5179115594190462,1.518734,BULLISH_CROSS,-0.8014837384910909,-1.1128038683182189,-2.053388090349085
2008-12-03,00:00:00,1.4899,1.4924,1.4867,1.4869,1377,1.512141746459038,1.512924,1.513172021824713,1.51276,BEARISH_CROSS,0.0,-0.6321877732194549,-0.8339498285022655
2008-12-10,16:00:00,1.4794,1.4874,1.4767,1.4826,3553,1.4861588203749887,1.4853319999999999,1.486304078349478,1.486516,BULLISH_CROSS,-0.10117361392147815,0.28328611898016876,0.8363685417509907
2008-12-22,08:00:00,1.4942,1.4986,1.4858,1.4881,3082,1.5108874778643278,1.511668,1.511817579001647,1.511414,BEARISH_CROSS,-0.5644781936697778,-0.3494388817955696,-0.24863920435454853
2009-01-05,12:00:00,1.4465,1.4572,1.4456,1.4493,4299,1.4660729643101467,1.466046,1.466757575098316,1.4671619999999999,BULLISH_CROSS,0.7589870972193402,1.2212792382529531,0.5519906161595258
2009-01-14,08:00:00,1.4551,1.4706,1.455,1.4617,4286,1.4825134999077563,1.4830940000000001,1.483363030516236,1.4830340000000002,BEARISH_CROSS,-0.5951973729219354,-0.33522610658821267,-0.1915577751932622
2009-01-28,04:00:00,1.4142,1.4257,1.4124,1.4254,3338,1.4109483167994694,1.4105379999999998,1.4103584521790395,1.411358,BULLISH_CROSS,0.43496562368457853,0.4139188999579077,-0.6945418829802175
2009-02-11,20:00:00,1.4364,1.4394,1.4315,1.4382,4506,1.4520124587178322,1.452505,1.4525762325430498,1.4522570000000001,BEARISH_CROSS,-0.11472674176052908,-1.2237519121123515,-0.8204700319844274
2009-02-20,16:00:00,1.4315,1.43375,1.4235,1.43295,7819,1.431960543274809,1.4315806,1.4319201572860256,1.4325716,BULLISH_CROSS,0.7118182769810522,1.3733905579399242,1.524826407062364
2009-03-02,00:00:00,1.4269,1.427,1.42005,1.42203,2995,1.4340020986252173,1.4341488,1.4344907557119608,1.4341492,BEARISH_CROSS,-0.0049225403120900756,-0.9950563630865654,-1.3951885684549452
2009-03-09,08:00:00,1.40976,1.41276,1.3971,1.40076,5268,1.4177368792810414,1.4177229999999996,1.418429813129247,1.4187508,BULLISH_CROSS,-1.6141237613866772,-1.6598132442388411,-1.1065421628258993
2009-03-09,12:00:00,1.40066,1.40175,1.37651,1.37815,12172,1.4161844526425693,1.4162139999999999,1.4177368792810414,1.4177229999999996,BEARISH_CROSS,0.2438051010412531,0.25106120523890857,0.5231651126510133
2009-03-09,16:00:00,1.37817,1.38484,1.37411,1.38151,13555,1.414824670185998,1.4147068000000003,1.4161844526425693,1.4162139999999999,BULLISH_CROSS,-0.2895382588616806,-0.20267678120316998,0.050669195300788485
2009-03-09,20:00:00,1.38156,1.38275,1.37726,1.37751,4837,1.413361349786547,1.4134970000000002,1.414824670185998,1.4147068000000003,BEARISH_CROSS,0.2976384926425211,0.5626093458486634,-0.16987172506914713
2009-03-13,20:00:00,1.39556,1.40031,1.3945,1.40011,4108,1.3968197798916122,1.396757,1.3966854851933106,1.3968677999999999,BULLISH_CROSS,-0.29283413446086326,1.078486690331482,0.43568005371006524
2009-03-27,16:00:00,1.43486,1.43566,1.42776,1.42931,12048,1.442734892218293,1.4436271999999999,1.443282847002713,1.4431471999999999,BEARISH_CROSS,0.1819059546214562,-0.32183361202259547,-1.035464664768325
2009-04-03,20:00:00,1.48219,1.4846,1.47889,1.48387,4417,1.4495687739895313,1.448758,1.4481687239482879,1.4484489999999999,BULLISH_CROSS,0.299217586446252,0.4872394481996448,-0.47241335157392234
2009-04-10,12:00:00,1.46294,1.46513,1.46271,1.46402,3982,1.4633425900659927,1.463739,1.4633149406809312,1.4630718000000003,BEARISH_CROSS,-0.10314066747722861,-0.12294914003907213,0.652996543763049
2009-04-16,04:00:00,1.50611,1.50611,1.49716,1.49861,8435,1.477686377567774,1.4776136,1.476832352162377,1.4773188000000002,BULLISH_CROSS,-0.2896016975730851,-0.44708096169116235,-0.8207605714628875
2009-04-20,08:00:00,1.47494,1.47549,1.45559,1.45638,7736,1.4791250799983218,1.4791662000000003,1.480053450610498,1.4794147999999998,BEARISH_CROSS,0.019912385503776588,-0.1764649336024912,0.03364506516157194
2009-04-28,20:00:00,1.46173,1.46516,1.45934,1.46316,9123,1.4645438321772315,1.464281,1.464600315123241,1.4648876,BULLISH_CROSS,0.19820115366739813,0.739495338855631,0.9527324421115985
2009-05-13,08:00:00,1.52996,1.53306,1.52421,1.53121,10751,1.5075618642330153,1.5076196000000002,1.5065966342017099,1.5065276,BEARISH_CROSS,-1.1918678692014733,-1.0220675152330472,-1.1272131190365824
2009-05-19,16:00:00,1.5458,1.5512,1.5426,1.5466,19582,1.5195915618254632,1.5194647999999997,1.5184891765938493,1.5187709999999999,BULLISH_CROSS,0.05819216345532929,0.14224751066856198,1.351351351351346
2009-05-28,16:00:00,1.5919,1.6012,1.5875,1.5885,26853,1.5753650662264183,1.575564,1.5748289464805578,1.5742660000000002,BEARISH_CROSS,0.358829084041551,0.572867485048781,1.6871262197041195
2009-06-02,12:00:00,1.6374,1.6498,1.6323,1.6449,28324,1.6012993100187738,1.601254,1.59951969001954,1.599884,BULLISH_CROSS,0.7112894400875459,0.68089245546841,0.12766733540032774
2009-06-04,20:00:00,1.6114,1.6205,1.6114,1.6173,12684,1.6162796636425452,1.6165980000000002,1.6162380172606081,1.6160240000000001,BEARISH_CROSS,-0.2658752241389953,-0.8409076856489246,-1.1995300809991876
2009-06-15,00:00:00,1.6425,1.6443,1.6394,1.6415,1397,1.6290618386455944,1.628382,1.6285541585903125,1.628684,BULLISH_CROSS,-0.23758757234237068,0.054827901309785126,-1.1757538836430017
2009-06-18,12:00:00,1.6245,1.6279,1.6188,1.6272,6498,1.6326168596051174,1.633124,1.6328379559155302,1.632448,BEARISH_CROSS,0.7190265486725691,0.4424778761062006,1.0816125860373684
2009-06-25,04:00:00,1.6457,1.6468,1.6426,1.6453,1944,1.639306794093089,1.6391120000000001,1.6390621734438273,1.639092,BULLISH_CROSS,-0.8752203245608684,-0.6254178569257832,-0.2285297514131153
2009-06-25,12:00:00,1.63092,1.63375,1.6232,1.62445,24228,1.6384074250740126,1.638637,1.63897711589336,1.6389000000000002,BEARISH_CROSS,0.650066176244275,1.1265351349687576,1.4891193942565273
2009-06-26,20:00:00,1.6538,1.65586,1.65068,1.65244,10005,1.640317687941511,1.6402142,1.6398228996942255,1.6400814,BULLISH_CROSS,-0.2614315799665876,-0.17126189150588755,0.24509210621868927
2009-07-02,08:00:00,1.64548,1.64689,1.63278,1.63521,20518,1.6452855883487263,1.6453023999999998,1.645696836852756,1.6455302,BEARISH_CROSS,0.2501207795940538,0.2501207795940538,0.029965570171407916
2009-07-14,00:00:00,1.6228,1.6293,1.6223,1.626,1755,1.6243741060706656,1.6241507999999998,1.6243077430531416,1.6246334000000002,BULLISH_CROSS,-0.03690036900368598,0.20910209102091448,0.4243542435424434
2009-07-24,08:00:00,1.6486,1.6543,1.6437,1.6449,4604,1.641640277534603,1.641694,1.6415072276380562,1.641316,BEARISH_CROSS,-0.224937686181533,-0.15198492309562567,0.10942914462885427
2009-07-31,20:00:00,1.6694,1.6716,1.6685,1.6712,1802,1.6469350623807986,1.646822,1.6459446567636882,1.646306,BULLISH_CROSS,0.8317376735280052,1.2924844423169017,1.6156055528961173
2009-08-10,16:00:00,1.659,1.6608,1.6446,1.6466,4918,1.6711884005173627,1.671764,1.6721920087017448,1.671688,BEARISH_CROSS,0.09716992590793427,0.05465808332320545,0.15790112960038477
2009-08-19,08:00:00,1.6556,1.6556,1.6386,1.6389,4934,1.6524436564435228,1.652322,1.65299645874734,1.65311,BULLISH_CROSS,0.10372811031789826,0.854231496735616,0.9518579535054035
2009-08-26,16:00:00,1.6251,1.6256,1.616,1.6234,3784,1.6445172129984034,1.644546,1.6453791400595628,1.645178,BEARISH_CROSS,0.0923986694591633,-0.018479733891829924,-0.166317605026483
2009-09-03,04:00:00,1.6248,1.6284,1.6236,1.6265,4179,1.629382735933643,1.629324,1.6295003986248122,1.629808,BULLISH_CROSS,0.5840762373193877,0.3873347679065461,0.4303719643406022
2009-09-16,04:00:00,1.6498,1.6502,1.6451,1.6458,1128,1.651059951652456,1.651134,1.6512746435566377,1.6508539999999998,BEARISH_CROSS,0.20051039008385474,0.11544537610888399,0.22481467979098535
2009-10-05,04:00:00,1.598,1.6005,1.5971,1.5989,1360,1.6032060276310558,1.6027580000000001,1.6033817838608948,1.603494,BULLISH_CROSS,-0.06879729814246537,-0.29395209206328893,-0.10006879729814533
2009-10-26,08:00:00,1.6275,1.6327,1.6266,1.6295,2286,1.635222763342015,1.6360000000000001,1.6354563455192401,1.635226,BEARISH_CROSS,0.28229518257135067,0.24547407180116623,0.5952746241178302
2009-11-04,12:00:00,1.65053,1.65433,1.64931,1.65248,12692,1.6407557789278606,1.6404150000000002,1.6402772392922629,1.6406493999999998,BULLISH_CROSS,0.2656613090627491,0.017549380325336678,0.5083268783888436
2009-11-13,04:00:00,1.65889,1.6607,1.65742,1.65903,4841,1.6584890764611382,1.6585296,1.658466997949348,1.6581384,BEARISH_CROSS,0.5250055755471568,0.38757587264847143,0.7269307969114458
2009-12-01,20:00:00,1.66242,1.6646,1.66158,1.66187,6733,1.65576045213828,1.6556304,1.6555110828378017,1.6556731999999998,BULLISH_CROSS,-0.05535932413486205,-0.09326842653155423,0.10169267150859991
2009-12-08,20:00:00,1.63008,1.63029,1.62604,1.62899,12596,1.6504058943335858,1.6505368000000002,1.6512800124696505,1.6510536,BEARISH_CROSS,-0.18232156121277093,-0.034377129386914215,-0.13014198982190803
2009-12-16,08:00:00,1.62441,1.62751,1.62306,1.6252,8370,1.6329352695549493,1.6327241999999997,1.6332509948429061,1.6332802000000002,BULLISH_CROSS,0.6694560669456068,0.5291656411518546,-0.16551809008122578
2009-12-22,04:00:00,1.60575,1.60738,1.60345,1.60553,4443,1.6222661760574195,1.6224440000000002,1.6229492852842529,1.6228708,BEARISH_CROSS,0.07225028495263557,-0.6465154808692354,-0.6440240917329352
2009-12-30,04:00:00,1.58976,1.58978,1.58776,1.5883,4351,1.6039364269472365,1.6037402,1.604574648455287,1.6046502,BULLISH_CROSS,-0.01951772335201363,1.013032802367307,1.1666561732670109
2010-01-12,20:00:00,1.61784,1.61854,1.61512,1.6168,7932,1.605954562375165,1.6059982,1.6055118914517021,1.6053806,BEARISH_CROSS,-0.10638297872340079,0.2665759524987652,0.7316922315685309
2010-01-13,00:00:00,1.61683,1.61792,1.61379,1.61508,5258,1.6063124226741783,1.6062120000000002,1.605954562375165,1.6059982,BULLISH_CROSS,0.2259949971518396,0.760953017807162,0.9312232211407449
2010-01-21,04:00:00,1.62839,1.63033,1.62473,1.62674,7950,1.6254891571535586,1.625926,1.6254381023434996,1.6254336,BEARISH_CROSS,-0.5372708607398827,-0.374368368639128,-0.357156029851119
2010-02-12,00:00:00,1.56948,1.57067,1.56621,1.56754,5490,1.5749623543704283,1.5749347999999999,1.5752653076100374,1.5754274000000001,BULLISH_CROSS,0.0995189915408861,-0.4797325746073447,-0.08293249295072896
2010-02-22,00:00:00,1.54547,1.54804,1.54301,1.54692,3373,1.5637566012945443,1.5639466000000002,1.564443809510648,1.5643598,BEARISH_CROSS,0.06658392159903966,0.03167584619759777,0.11571380549737273
2010-03-05,16:00:00,1.50459,1.51473,1.49919,1.51126,15456,1.5164094526463556,1.5161437999999998,1.516619634387023,1.5170058,BULLISH_CROSS,0.16410147823670565,0.348053941743978,-0.36393472996043436
2010-03-23,00:00:00,1.50986,1.51113,1.50739,1.5083,4846,1.5126001732451377,1.5128428,1.5127756905204492,1.5126264,BEARISH_CROSS,0.04442087117947016,-0.48398859643307596,-0.4203407810117359
2010-03-30,20:00:00,1.50883,1.50959,1.50547,1.50677,5970,1.5002660734714874,1.4998667999999997,1.5000006070825687,1.5003050000000002,BULLISH_CROSS,0.08428625470377725,0.4977534726600651,0.7579126210370518
2010-04-08,12:00:00,1.51941,1.52332,1.51817,1.5213,10671,1.518084684427378,1.5181044,1.517953447057067,1.5175218000000001,BEARISH_CROSS,0.2524156971011532,0.45750345099584927,0.861762965884438
2010-04-14,04:00:00,1.5415,1.54259,1.53977,1.54112,4678,1.5294786920547478,1.5292992,1.529003536628411,1.5290566,BULLISH_CROSS,0.06359011627906852,0.42566445182723595,0.6079993770764041
2010-04-19,04:00:00,1.5288,1.52972,1.52395,1.52658,4965,1.5359076860129683,1.5362110000000002,1.5362884078910486,1.5362098,BEARISH_CROSS,-0.1899671160371631,0.26136854930628844,0.39696576661556904
2010-05-24,04:00:00,1.44285,1.44973,1.44137,1.44845,8914,1.4523102040749476,1.4516352000000001,1.4524677634249454,1.4525734,BULLISH_CROSS,-0.3527909144257619,-0.2747764852083327,-0.9285788256412001
2010-06-07,16:00:00,1.4485,1.45613,1.44813,1.44846,15674,1.4543391406896977,1.4545252000000002,1.4545791056158077,1.4543614,BEARISH_CROSS,-0.1277218563163725,0.031067478563428706,-0.40801955179984817
2010-06-14,12:00:00,1.46956,1.47867,1.46956,1.47649,12955,1.4569907573840424,1.4567882,1.45619486993033,1.4566276,BULLISH_CROSS,-0.1313926948370834,-0.10430141755109054,-0.08330567765444157
2010-06-22,08:00:00,1.47634,1.47752,1.47113,1.4726,10724,1.4736315477899866,1.4740659999999999,1.4736736517814146,1.4736464,BEARISH_CROSS,0.447507809316861,0.5921499388836113,1.057313595002043
2010-06-28,00:00:00,1.50538,1.50702,1.50304,1.50614,4261,1.485475912502441,1.4851652,1.4846324803596833,1.4846682000000002,BULLISH_CROSS,-0.06108329902930883,0.03386139402711637,0.31271993307395013
2010-07-01,08:00:00,1.4933,1.49501,1.4873,1.4917,11498,1.4944998644460477,1.494639,1.494614144627519,1.4944894000000002,BEARISH_CROSS,0.9425487698598889,1.7282295367701224,1.9333646175504444
2010-07-01,16:00:00,1.50579,1.51655,1.50441,1.51,13048,1.495531970217209,1.4954552,1.4949414383893398,1.4949896,BULLISH_CROSS,0.4953642384105915,0.5006622516556299,0.5940397350993326
2010-07-02,16:00:00,1.51911,1.52101,1.51605,1.51897,11766,1.5004247133611035,1.500428,1.4996677628860466,1.4995006000000002,BEARISH_CROSS,0.026991974825047334,-0.06385906239095673,-0.43977168739343236
2010-07-15,12:00:00,1.53251,1.53709,1.53115,1.53687,9241,1.5147826486961138,1.514736,1.513881124153098,1.5143586000000002,BULLISH_CROSS,-0.07547808207591078,0.3077683863957344,0.10540904565772997
2010-07-22,04:00:00,1.51782,1.5186,1.51635,1.51848,4841,1.5224413061518776,1.5224414,1.5226029921172601,1.5221972,BEARISH_CROSS,0.5571360834518672,0.47810968863600734,0.6809441019967346
2010-07-27,12:00:00,1.54623,1.55765,1.54424,1.55508,10683,1.5332878994426966,1.5331991999999999,1.5323984259505619,1.5326298,BULLISH_CROSS,0.10224554363762509,0.09324279136764355,0.3157393831828568
2010-08-06,12:00:00,1.58497,1.59476,1.58394,1.59421,8001,1.575573188841084,1.5756724,1.5748125026713322,1.5747693999999999,BEARISH_CROSS,0.12294490688178998,0.09785410955896688,0.06962696257081354
2010-08-20,12:00:00,1.55235,1.55503,1.54644,1.55114,11189,1.5637447220642606,1.5636986,1.564259200515863,1.5642674000000003,BULLISH_CROSS,0.12893742666683872,0.32363294093376643,0.1450546050001989
2010-08-25,00:00:00,1.53939,1.54224,1.53909,1.54172,3913,1.5565904066318577,1.5568552,1.5571973620045865,1.5571698,BEARISH_CROSS,0.051241470565347044,0.11480683911475814,0.3677710608930327
2010-08-27,04:00:00,1.55199,1.55337,1.55143,1.55231,3954,1.5537209338311073,1.553708,1.5537785229670709,1.5539859999999999,BULLISH_CROSS,-0.06442012226939928,-0.05862231126515892,-0.020614439126211772
2010-09-06,12:00:00,1.53863,1.54085,1.53453,1.5376,5354,1.545058850936398,1.5451576,1.5453632938317612,1.5452558000000003,BEARISH_CROSS,0.2490894901144641,-0.020161290322582757,-0.3577003121748218
2010-09-08,16:00:00,1.5436,1.5532,1.54329,1.54921,10302,1.542613043534068,1.542313,1.542343780004846,1.542355,BULLISH_CROSS,-0.14652629404664275,-0.21623924451817148,-0.3311365147397757
2010-09-24,04:00:00,1.56757,1.56952,1.56641,1.56748,2999,1.5594087989518977,1.5594954,1.559079362174424,1.5590013999999999,BEARISH_CROSS,0.06124480057162272,0.9397249087707602,0.9461045754969838
2010-09-27,04:00:00,1.58182,1.58313,1.58058,1.58231,3569,1.5637098089155794,1.5635506000000001,1.5629506174427459,1.5629788,BULLISH_CROSS,-0.14725306671892138,0.09290214938917533,0.046135080989180205
2010-10-01,12:00:00,1.58078,1.58718,1.58024,1.58347,11549,1.57440770598345,1.5744248,1.574037816431754,1.5738954,BEARISH_CROSS,-0.09851781214674141,-0.20461391753553332,0.02147183085249528
2010-10-11,00:00:00,1.5952,1.5962,1.5927,1.5934,1479,1.5848645809244168,1.5848548,1.5845161964723522,1.584575,BULLISH_CROSS,0.012551776076313416,0.010041420861061882,-0.3370151876490445
2010-10-12,04:00:00,1.58802,1.5914,1.58682,1.58893,4293,1.5862935658450685,1.5863306,1.5861859562877243,1.5861203999999998,BEARISH_CROSS,-0.5148118545184404,-0.6400533692484888,-0.3996400093144352
2010-10-27,16:00:00,1.58138,1.58345,1.57481,1.57545,16505,1.5798656250753917,1.5798538,1.5800458546703056,1.5804277999999998,BULLISH_CROSS,0.0717255387349694,0.3091180297692678,1.1920403694182626
2010-11-09,08:00:00,1.61337,1.61339,1.60799,1.61028,13416,1.607537083425206,1.607549,1.607425127646643,1.6069234000000001,BEARISH_CROSS,0.42663387733811226,-0.7240976724544802,-0.6371562709590839
