trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2019-04-18,04:00:00,112.029,112.042,111.868,111.875,7168,111.917,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03307262569832951,0.058100558659215845,0.04558659217877268
2019-04-23,04:00:00,111.928,111.972,111.648,111.837,8394,111.841,BEARISH_DAILY_LOW_BREAKOUT,1,0.010729901553153657,0.0330838631222153,-0.05990861700511215
2019-04-25,16:00:00,111.889,111.897,111.364,111.588,13325,111.677,BEARISH_DAILY_LOW_BREAKOUT,1,0.05824999103847362,0.037638455747931315,0.006273075957992797
2019-04-30,08:00:00,111.564,111.573,111.27,111.326,6527,111.525,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05389576558933948,0.05569229110900583,0.12036720981621575
2019-05-01,16:00:00,111.296,111.421,111.121,111.178,9526,111.231,BEARISH_DAILY_LOW_BREAKOUT,1,0.22936192412168743,0.32830236197809737,0.1906852075050849
2019-05-03,16:00:00,111.505,111.691,111.149,111.268,16533,111.345,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15907538555560152,-0.625516770320306,-0.37387209260523857
2019-05-06,00:00:00,110.621,110.84,110.526,110.632,8709,111.065,BEARISH_DAILY_LOW_BREAKOUT,1,-0.054233856388750334,0.18439511172173828,0.15004700267553403
2019-05-07,20:00:00,110.341,110.398,110.165,110.267,14395,110.278,BEARISH_DAILY_LOW_BREAKOUT,1,-0.005441337843598019,-0.12243010148094254,-0.18591237632292373
2019-05-08,04:00:00,110.261,110.266,109.9,109.938,11145,110.165,BEARISH_DAILY_LOW_BREAKOUT,1,0.17646309738216323,0.16554785424512192,0.012734450326543864
2019-05-09,08:00:00,109.952,109.964,109.595,109.618,10604,109.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.17971501030852846,0.0957871882355124,0.1304530277874078
2019-05-13,16:00:00,109.62,109.628,109.016,109.186,26578,109.472,BEARISH_DAILY_LOW_BREAKOUT,1,0.13005330353707975,0.36726320224204223,0.44236440569302826
2019-05-23,00:00:00,110.331,110.351,110.201,110.213,8300,110.237,BEARISH_DAILY_LOW_BREAKOUT,1,0.10978741164836212,-0.10615807572608515,-0.5997477611533913
2019-05-24,16:00:00,109.62,109.645,109.269,109.372,16226,109.453,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07863072815711382,0.06583037706177333,0.14994696997403492
2019-05-29,08:00:00,109.347,109.347,109.149,109.201,11895,109.206,BEARISH_DAILY_LOW_BREAKOUT,1,0.10897336104980704,0.4194100786622949,0.4981639362277005
2019-05-31,00:00:00,109.552,109.628,109.316,109.332,8885,109.468,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13719679508285906,-0.5067134965060439,-1.017085574214315
2019-06-03,00:00:00,108.27,108.346,108.169,108.22,5368,108.274,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08686009979670495,0.13675845499907238,-0.17187211236369695
2019-06-12,08:00:00,108.474,108.492,108.276,108.305,8203,108.345,BEARISH_DAILY_LOW_BREAKOUT,1,0.028622870596917687,0.19205022852130407,0.03877937306679043
2019-06-18,04:00:00,108.54,108.561,108.255,108.315,8823,108.469,BEARISH_DAILY_LOW_BREAKOUT,1,-0.056317222914640475,0.0701657203526821,0.1264829432673226
2019-06-20,04:00:00,108.11,108.115,107.546,107.601,19049,107.896,BEARISH_DAILY_LOW_BREAKOUT,1,0.0641257980873808,-0.08178362654621599,-0.4730439308184871
2019-06-21,04:00:00,107.296,107.367,107.044,107.092,11881,107.208,BEARISH_DAILY_LOW_BREAKOUT,1,0.33055690434392787,0.4267358906360959,0.28947073544242546
2019-06-25,04:00:00,107.33,107.405,106.925,106.944,15348,107.244,BEARISH_DAILY_LOW_BREAKOUT,1,0.08509126271693032,-0.027116995810888278,0.47688509874325896
2019-06-28,04:00:00,107.749,107.785,107.558,107.616,10717,107.644,BEARISH_DAILY_LOW_BREAKOUT,1,0.024159976211712245,0.20907671721676546,0.600282485875707
2019-07-02,20:00:00,107.983,107.983,107.763,107.892,8054,107.914,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05653801950097583,-0.13902791680568669,-0.021317613910202923
2019-07-03,04:00:00,107.832,107.834,107.529,107.624,9920,107.763,BEARISH_DAILY_LOW_BREAKOUT,1,0.10964097227385083,0.19140712108823596,0.14866572511708429
2019-07-10,16:00:00,108.943,108.954,108.395,108.436,15721,108.676,BEARISH_DAILY_LOW_BREAKOUT,1,-0.011066435501125507,-0.47216791471467084,-0.1337194289719376
2019-07-11,00:00:00,108.424,108.477,108.314,108.335,3869,108.346,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3793787787880068,-0.22061199058475112,0.23538099413856062
2019-07-18,00:00:00,108.051,108.081,107.856,107.932,6337,108.01,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19086091242634537,-0.12137271615461608,-0.4901234110365752
2019-07-29,04:00:00,108.636,108.646,108.418,108.55,4476,108.56,BEARISH_DAILY_LOW_BREAKOUT,1,0.09304467987102634,0.27637033625057317,0.0819898664210029
2019-08-01,16:00:00,108.924,108.928,108.155,108.288,16307,108.489,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9299276004728049,-1.1497118794326153,-1.5237145390070843
2019-08-02,04:00:00,107.443,107.493,106.848,107.043,28095,107.251,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12051231747989581,-0.37835262464617125,-0.9949272722177179
2019-08-05,04:00:00,106.566,106.621,105.784,105.978,32694,106.507,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03585649851855735,0.05661552397667655,0.4925550585970726
2019-08-06,00:00:00,106.154,106.2,105.519,105.605,16097,105.784,BEARISH_DAILY_LOW_BREAKOUT,1,0.8474977510534502,0.8910562946830193,0.6808389754272942
2019-08-09,00:00:00,106.002,106.09,105.718,105.882,11294,105.891,BEARISH_DAILY_LOW_BREAKOUT,1,0.10200034000112376,-0.10388923518633895,-0.467501558338532
2019-08-12,12:00:00,105.486,105.491,105.047,105.133,12082,105.267,BEARISH_DAILY_LOW_BREAKOUT,1,0.24825696974309674,0.23589168006240158,0.07228938582558057
2019-08-20,20:00:00,106.351,106.371,106.197,106.199,7299,106.245,BEARISH_DAILY_LOW_BREAKOUT,1,0.0668556201094153,0.3267450729291316,0.39925046375201895
2019-08-23,16:00:00,106.73,106.73,105.29,105.29,38520,106.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.11492069522271356,0.14816221863424037,0.6752778041599378
2019-08-26,00:00:00,104.996,105.003,104.449,104.845,12354,105.254,BEARISH_DAILY_LOW_BREAKOUT,1,0.5732271448328476,0.9890791167914599,1.06728980876532
2019-09-03,16:00:00,106.11,106.31,105.735,105.88,26587,105.925,BEARISH_DAILY_LOW_BREAKOUT,1,0.16150358896864986,0.07839063090290746,0.3853418964865898
2019-09-16,00:00:00,108.066,108.066,107.526,107.759,8945,107.903,BEARISH_DAILY_LOW_BREAKOUT,1,0.0890876864113472,0.029695895470444673,0.3600627325791862
2019-09-19,04:00:00,108.433,108.47,107.786,107.854,14996,108.083,BEARISH_DAILY_LOW_BREAKOUT,1,0.17523689432010603,0.12980510690377783,0.04543178741632818
2019-09-20,20:00:00,107.949,107.968,107.518,107.554,15505,107.786,BEARISH_DAILY_LOW_BREAKOUT,1,0.09204678580062457,-0.03997991706492215,-0.12365881324729491
2019-09-23,08:00:00,107.704,107.766,107.508,107.511,7200,107.518,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0520876933523057,-0.08371236431619947,0.07069044097813956
2019-09-24,20:00:00,107.319,107.425,106.959,107.025,19420,107.309,BEARISH_DAILY_LOW_BREAKOUT,1,0.13081055828077606,0.241999532819435,0.7082457369773375
2019-10-01,16:00:00,108.351,108.448,107.648,107.708,17837,107.742,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0074274891372930205,0.15226352731459267,-0.46143276265458455
2019-10-02,12:00:00,107.676,107.732,107.494,107.53,9598,107.625,BEARISH_DAILY_LOW_BREAKOUT,1,-0.29666139681949466,-0.34223007532781086,-0.5728633869617777
2019-10-03,12:00:00,107.226,107.268,106.87,106.914,9440,107.045,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14684699852217342,-0.07763248966458874,-0.18519557775408974
2019-10-17,16:00:00,108.742,108.773,108.508,108.511,15947,108.557,BEARISH_DAILY_LOW_BREAKOUT,1,0.1105878666678996,0.04607827777830024,-0.0580586300006473
2019-10-18,16:00:00,108.58,108.583,108.414,108.448,12962,108.452,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06454706403068124,0.03135143110062521,0.11434051342579803
2019-10-23,04:00:00,108.486,108.486,108.247,108.309,8466,108.439,BEARISH_DAILY_LOW_BREAKOUT,1,0.056320342723141244,0.30837695851683905,0.2769852920809879
2019-10-31,04:00:00,108.796,108.861,108.584,108.61,9344,108.718,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01289015744406205,-0.48798453181106816,-0.5340208083970153
2019-11-07,04:00:00,108.917,108.92,108.645,108.673,6450,108.816,BEARISH_DAILY_LOW_BREAKOUT,1,0.2650152291737568,0.5999650327128183,0.49046221232504966
2019-11-11,04:00:00,109.206,109.244,109.006,109.061,5320,109.074,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09260872355838777,0.031175213871128826,0.07885495273287291
2019-11-13,16:00:00,108.923,108.932,108.661,108.712,9872,108.922,BEARISH_DAILY_LOW_BREAKOUT,1,0.055191699168447156,-0.004599308264045978,-0.12602104643461665
2019-11-14,16:00:00,108.664,108.696,108.564,108.575,7842,108.654,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18328344462353036,0.006447156343532849,0.13815335021873495
2019-11-19,16:00:00,108.702,108.769,108.467,108.492,8101,108.511,BEARISH_DAILY_LOW_BREAKOUT,1,0.03226044316631326,-0.014747631161749571,0.1271983187700393
2019-11-20,08:00:00,108.475,108.57,108.39,108.438,4656,108.451,BEARISH_DAILY_LOW_BREAKOUT,1,0.03227650823511738,0.1659934709234702,0.1263394750917579
2019-12-02,16:00:00,109.541,109.609,109.096,109.105,11750,109.396,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12098437285184456,0.06599147610100613,-0.5141835846203263
2019-12-03,12:00:00,109.094,109.15,108.811,108.839,10275,108.924,BEARISH_DAILY_LOW_BREAKOUT,1,-0.27104254908626657,-0.16354431775374387,-0.15160006982790364
2019-12-04,08:00:00,108.571,108.623,108.426,108.472,4871,108.482,BEARISH_DAILY_LOW_BREAKOUT,1,0.18622317280036543,0.4130098089829703,0.3853529021314315
2019-12-06,12:00:00,108.67,108.681,108.56,108.58,5259,108.653,BEARISH_DAILY_LOW_BREAKOUT,1,0.0773623135015686,0.0543378154356212,-0.10591269110332922
2019-12-09,12:00:00,108.569,108.57,108.429,108.465,4241,108.476,BEARISH_DAILY_LOW_BREAKOUT,1,0.12262020006453286,0.10971281058405917,0.09588346471211838
2019-12-11,20:00:00,108.702,108.769,108.463,108.501,7357,108.512,BEARISH_DAILY_LOW_BREAKOUT,1,0.04700417507672919,0.12442281637956415,0.7658915586031362
2019-12-18,08:00:00,109.463,109.479,109.421,109.436,3302,109.441,BEARISH_DAILY_LOW_BREAKOUT,1,0.07127453488796076,0.13798018933440206,0.12335977192148005
2019-12-19,16:00:00,109.475,109.511,109.254,109.3,7164,109.399,BEARISH_DAILY_LOW_BREAKOUT,1,-0.017383348581876713,0.030192131747485133,0.13266239707227448
2019-12-27,04:00:00,109.527,109.546,109.429,109.455,6315,109.527,BEARISH_DAILY_LOW_BREAKOUT,1,0.042940021013199076,0.11694303595084748,-0.2786533278516218
2019-12-30,04:00:00,109.433,109.45,109.066,109.15,6711,109.388,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0054970224461751965,-0.1465872652313429,-0.4324324324324402
2019-12-31,04:00:00,108.875,108.876,108.623,108.678,3580,108.765,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02116343694215585,-0.01196194261947314,0.09753583982039489
2020-01-02,16:00:00,108.771,108.805,108.21,108.27,7830,108.627,BEARISH_DAILY_LOW_BREAKOUT,1,0.2539946430220797,-0.08312551953448712,-0.21520273390596648
2020-01-03,04:00:00,108.542,108.561,107.998,108.18,9414,108.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21630615640599818,-0.13218709558143896,-0.11647254575707597
2020-01-08,00:00:00,108.528,108.56,107.828,107.994,10107,108.259,BEARISH_DAILY_LOW_BREAKOUT,1,0.33890771709539386,0.672259569976109,0.963942441246733
2020-01-15,00:00:00,109.992,110.008,109.815,109.846,4084,109.85,BEARISH_DAILY_LOW_BREAKOUT,1,0.04733900187534593,0.0018207308413554783,0.032773155144476235
2020-01-21,04:00:00,110.172,110.22,109.895,109.969,7228,110.102,BEARISH_DAILY_LOW_BREAKOUT,1,0.004546735898307399,-0.058198219498215825,0.05365148359993426
2020-01-23,00:00:00,109.88,109.894,109.66,109.734,4971,109.785,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11664570689120977,-0.09204075309384428,-0.15400878487979744
2020-01-27,00:00:00,108.968,109.044,108.729,108.798,7483,109.17,BEARISH_DAILY_LOW_BREAKOUT,1,0.21691575212780032,0.09375172337727151,0.12040662512178553
2020-01-30,04:00:00,108.985,109.044,108.863,108.877,8108,108.974,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012858546800514152,-0.1910412667505519,0.18001965520725033
2020-01-31,16:00:00,108.915,108.966,108.357,108.397,11542,108.579,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04704927258134628,0.13653514396154517,0.2878308440270465
2020-02-13,08:00:00,109.858,109.895,109.712,109.726,6224,109.729,BEARISH_DAILY_LOW_BREAKOUT,1,-0.020049942584260405,0.07199752109801481,0.05285893954031582
2020-02-18,04:00:00,109.835,109.839,109.655,109.705,10222,109.717,BEARISH_DAILY_LOW_BREAKOUT,1,-0.007292283852144903,0.09115354815186959,0.31994895401303414
2020-02-24,12:00:00,111.542,111.542,111.196,111.312,18527,111.469,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5911312347276136,-0.415049590340667,-0.7142087106511443
2020-02-25,16:00:00,110.517,110.712,110.006,110.135,22779,110.33,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04176692241340762,0.32596359013936954,0.39042992690787903
2020-02-27,12:00:00,110.098,110.241,109.848,109.95,23376,110.011,BEARISH_DAILY_LOW_BREAKOUT,1,0.054570259208733304,-0.30104592996817015,-1.1441564347430737
2020-02-28,00:00:00,109.939,110.054,109.324,109.619,16462,109.691,BEARISH_DAILY_LOW_BREAKOUT,1,-0.435143542634036,-0.8456563187038805,-1.778888696302651
2020-03-03,20:00:00,107.537,107.578,106.929,107.244,36654,107.361,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16690910447204696,0.26108686733057435,0.07086643541829231
2020-03-05,16:00:00,106.893,106.952,106.639,106.66,24270,106.842,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24751546971685337,-0.8006750421901361,-1.2207012938308575
2020-03-06,04:00:00,106.261,106.34,105.779,105.806,19675,106.223,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01323176379410978,-0.42341644141163387,-3.169007428690239
2020-03-09,00:00:00,104.425,104.58,103.512,103.935,14261,104.992,BEARISH_DAILY_LOW_BREAKOUT,1,-1.4258911819887423,-1.601962765189788,-0.8264780872660882
2020-03-12,04:00:00,104.53,104.718,103.089,103.365,30496,104.088,BEARISH_DAILY_LOW_BREAKOUT,1,0.294103419919704,2.230929231364593,1.5246940453731994
2020-03-26,04:00:00,110.832,110.952,110.453,110.693,44854,110.752,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20416828525742287,-1.1220221694235448,-2.072398435312077
2020-03-27,00:00:00,109.393,109.691,109.086,109.13,17896,109.204,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6698433061486251,-0.28406487675249914,-1.3470173187940977
2020-03-30,00:00:00,107.676,107.974,107.604,107.66,7889,107.756,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3223109790079828,0.26379342374141374,0.3798996841909772
2020-04-01,16:00:00,107.517,107.609,107.014,107.043,28334,107.458,BEARISH_DAILY_LOW_BREAKOUT,1,0.08407836103247218,0.3615369524396742,0.7548368412693895
2020-04-09,16:00:00,108.883,108.912,108.353,108.377,27429,108.502,BEARISH_DAILY_LOW_BREAKOUT,1,0.016608690035709313,0.0009227050019882217,0.014763280031745981
2020-04-13,04:00:00,108.34,108.38,107.99,108.056,21492,108.327,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15732583105056794,-0.4294069741615446,-0.40534537647146146
2020-04-14,12:00:00,107.669,107.669,107.299,107.309,14846,107.499,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21153864074775078,-0.18544576876123908,0.05870896196964131
2020-04-21,08:00:00,107.548,107.581,107.304,107.378,19740,107.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.029801262828509072,0.35668386447875317,0.20767755033619453
2020-04-27,04:00:00,107.505,107.62,107.289,107.352,20878,107.368,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12295998211491635,-0.12295998211491635,-0.06986362620165702
2020-04-28,12:00:00,107.071,107.081,106.558,106.649,19560,106.991,BEARISH_DAILY_LOW_BREAKOUT,1,0.18190512803683354,0.09939146171084073,-0.15752609025870506
2020-04-29,04:00:00,106.756,106.771,106.507,106.527,8594,106.558,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11358622696592893,0.13423826823246754,0.01595839552413558
2020-05-05,04:00:00,106.695,106.695,106.509,106.621,5022,106.63,BEARISH_DAILY_LOW_BREAKOUT,1,0.10316916930060628,-0.10035546468331691,-0.2391648924695843
2020-05-06,04:00:00,106.447,106.448,106.204,106.366,7953,106.414,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04512720230148903,-0.2764041140966069,-0.17956865915800396
2020-05-13,08:00:00,107.215,107.235,107.0,107.052,5210,107.162,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0971490490602823,-0.021484885849877015,-0.1784179651010747
2020-05-26,12:00:00,107.815,107.84,107.459,107.469,6912,107.547,BEARISH_DAILY_LOW_BREAKOUT,1,0.1507411439577982,0.023262522215714006,0.3173008030222745
2020-05-29,04:00:00,107.64,107.67,107.375,107.392,6815,107.571,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17878426698449892,0.3473256853396945,0.22254916567342478
2020-06-08,16:00:00,109.414,109.416,108.41,108.46,14328,109.043,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06453992255208665,-0.3309976028028717,-0.7385211137746521
2020-06-09,04:00:00,108.419,108.419,107.916,108.101,11003,108.232,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16928613056307779,-0.4088768836550939,-0.3848253022636209
2020-06-10,08:00:00,107.685,107.686,107.286,107.345,8541,107.618,BEARISH_DAILY_LOW_BREAKOUT,1,0.012110484885188158,-0.20774139456891236,-0.3810144860030666
2020-06-11,04:00:00,106.998,107.097,106.895,106.978,8869,106.984,BEARISH_DAILY_LOW_BREAKOUT,1,-0.039260408682147155,-0.28510534876329025,0.08319467554076412
2020-06-17,20:00:00,107.267,107.303,106.949,107.019,5646,107.209,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13548995972678704,-0.04391743522179356,-0.010278548668937189
2020-06-18,00:00:00,107.02,107.056,106.865,106.874,3714,106.949,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01403521904298573,0.02619907554691113,0.11976720250014047
2020-06-23,16:00:00,106.992,106.999,106.071,106.443,16585,106.748,BEARISH_DAILY_LOW_BREAKOUT,1,0.08549176554588671,0.07515759608428764,0.35699858140036966
2020-07-01,12:00:00,107.573,107.583,107.45,107.458,6832,107.519,BEARISH_DAILY_LOW_BREAKOUT,1,0.04652980699435794,-0.08189246031006893,-0.009305961398876877
2020-07-06,20:00:00,107.501,107.503,107.254,107.374,4080,107.427,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01490118650696736,0.23841898411161008,0.1713636448302305
2020-07-08,20:00:00,107.39,107.403,107.201,107.223,5226,107.244,BEARISH_DAILY_LOW_BREAKOUT,1,0.055025507586989264,0.018652714436264626,-0.03823806459434712
2020-07-09,20:00:00,107.261,107.315,107.181,107.182,5383,107.201,BEARISH_DAILY_LOW_BREAKOUT,1,0.04851560896418475,-0.3181504357074958,-0.25004198466160427
2020-07-10,04:00:00,107.234,107.263,106.999,107.012,5856,107.096,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15979516315927791,-0.22614286248271637,-0.1728778080962904
2020-07-15,08:00:00,107.285,107.295,106.932,107.016,5980,107.117,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12241160200343894,-0.07288629737609606,-0.05700082230695134
2020-07-21,16:00:00,107.238,107.248,106.799,106.82,10182,107.007,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029020782624968832,-0.0018723085564457396,0.33514323160457227
2020-07-24,04:00:00,106.842,106.845,106.36,106.385,7203,106.709,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1626169102787064,-0.5583493913615719,-0.7736053014992785
2020-07-27,04:00:00,105.99,106.05,105.447,105.562,10931,105.679,BEARISH_DAILY_LOW_BREAKOUT,1,0.0056838635114910925,-0.2557738580170857,0.01894621170496582
2020-07-28,16:00:00,105.356,105.369,104.954,105.037,12507,105.114,BEARISH_DAILY_LOW_BREAKOUT,1,0.056170682711803935,0.014280682045375028,0.021897045802903865
2020-07-29,08:00:00,105.052,105.092,104.806,104.822,7236,104.954,BEARISH_DAILY_LOW_BREAKOUT,1,0.2966934422163218,0.18889164488370122,0.23659155520786712
2020-07-30,20:00:00,105.05,105.052,104.742,104.752,7552,104.769,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06109668550480464,-0.2930731632808941,1.1216969604399072
2020-07-31,00:00:00,104.752,104.812,104.652,104.688,5993,104.742,BEARISH_DAILY_LOW_BREAKOUT,1,-0.35438636710989735,0.20346171480971448,1.1262035763411298
2020-08-05,00:00:00,105.65,105.792,105.611,105.627,3401,105.635,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03786910543704928,0.0946727635926501,-0.06437747924299454
2020-08-14,16:00:00,106.673,106.692,106.434,106.491,9456,106.561,BEARISH_DAILY_LOW_BREAKOUT,1,0.07418467288314835,0.02629330178137664,-0.49299940840071527
2020-08-17,12:00:00,106.483,106.531,106.265,106.279,6762,106.434,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2945078519745222,-0.2625165837089137,-0.7696722776842065
2020-08-18,04:00:00,106.002,106.003,105.565,105.639,8286,105.941,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10886131069017588,-0.21298952091556556,-0.06247692613523652
2020-08-19,00:00:00,105.38,105.454,105.2,105.23,3580,105.281,BEARISH_DAILY_LOW_BREAKOUT,1,0.32595267509264403,0.028508980328804653,0.8106053406823096
2020-08-21,00:00:00,105.763,105.808,105.652,105.675,2348,105.741,BEARISH_DAILY_LOW_BREAKOUT,1,-0.005677785663591415,0.06907972557370003,0.1883132245091063
2020-08-27,00:00:00,105.98,106.022,105.834,105.871,3181,105.96,BEARISH_DAILY_LOW_BREAKOUT,1,0.09823275495650292,0.1992991470752128,0.7367456621737786
2020-08-28,12:00:00,106.065,106.124,105.311,105.354,15594,105.601,BEARISH_DAILY_LOW_BREAKOUT,1,-0.054103308844469275,0.172750915959529,0.5505248970138754
2020-09-08,16:00:00,106.267,106.281,105.894,105.987,14003,106.13,BEARISH_DAILY_LOW_BREAKOUT,1,0.07170690745092098,-0.030192382084591955,0.23493447309576596
2020-09-14,08:00:00,106.082,106.11,105.943,105.972,4729,106.056,BEARISH_DAILY_LOW_BREAKOUT,1,0.03585852866796033,-0.24723511871060322,-0.22270033593778546
2020-09-15,12:00:00,105.736,105.812,105.487,105.527,6163,105.546,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01705724601286939,-0.12224359642556398,-0.4197977768722676
2020-09-16,04:00:00,105.398,105.4,105.253,105.27,6248,105.299,BEARISH_DAILY_LOW_BREAKOUT,1,-0.024698394604347154,-0.3153795003324723,-0.20518666286690793
2020-09-17,08:00:00,105.054,105.103,104.688,104.767,7827,104.799,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21953477717219141,-0.09831340021189347,-0.1823093149560477
