trade_date,trade_time,open,high,low,close,volume,london_high,london_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2020-05-28,12:00:00,107.818,107.854,107.693,107.749,6807,107.888,107.763,BEARISH_LONDON_BREAKOUT,0,1,-0.0696062144428149,-0.10116103165690137,-0.5605620469795536
2020-05-29,16:00:00,107.145,107.814,107.082,107.765,18238,107.392,107.077,BULLISH_LONDON_BREAKOUT,1,0,0.018558901313038573,-0.12434463879738351,-0.18187723286781232
2020-06-01,12:00:00,107.524,107.762,107.381,107.729,9831,107.655,107.485,BULLISH_LONDON_BREAKOUT,1,0,-0.14852082540448402,-0.159659887309821,0.16151639762738595
2020-06-02,12:00:00,107.781,107.933,107.679,107.903,8669,107.834,107.68,BULLISH_LONDON_BREAKOUT,1,0,0.6394632215971731,0.8591049368414153,0.6292688803832959
2020-06-03,16:00:00,108.589,108.98,108.494,108.879,14202,108.784,108.469,BULLISH_LONDON_BREAKOUT,1,0,0.02479817044609247,0.03122732574692256,0.10929564011425505
2020-06-04,12:00:00,109.067,109.164,108.83,108.891,9145,109.146,108.911,BEARISH_LONDON_BREAKOUT,0,1,0.09826340101569396,0.23234243417729664,0.3113204948067321
2020-06-04,20:00:00,108.998,109.176,108.86,109.172,9013,109.146,108.911,BULLISH_LONDON_BREAKOUT,1,1,-0.025647601949210043,0.18044919942842738,0.38013410031876876
2020-06-05,16:00:00,109.23,109.848,109.166,109.682,20953,109.424,109.085,BULLISH_LONDON_BREAKOUT,1,0,-0.0866140296493489,-0.1540818001130513,-1.1141299392790143
2020-06-08,16:00:00,109.414,109.416,108.41,108.46,14328,109.582,109.402,BEARISH_LONDON_BREAKOUT,0,1,-0.06453992255208665,-0.3309976028028717,-0.7385211137746521
2020-06-09,12:00:00,107.918,108.245,107.81,108.135,10727,108.123,107.788,BULLISH_LONDON_BREAKOUT,1,0,-0.44019050261247433,-0.3134970176168665,-0.7185462616174236
2020-06-09,16:00:00,108.135,108.195,107.645,107.659,15429,108.123,107.788,BEARISH_LONDON_BREAKOUT,1,1,0.09845902339794586,0.024150326493833536,-0.3845475064787909
2020-06-10,16:00:00,107.359,107.449,107.161,107.245,11840,107.686,107.286,BEARISH_LONDON_BREAKOUT,0,1,-0.11469066156930827,-0.2489626556016692,-0.5333581985174158
2020-06-11,16:00:00,107.081,107.098,106.569,106.673,16162,107.231,106.897,BEARISH_LONDON_BREAKOUT,0,1,0.2071751989725644,0.3693530696614806,0.6515238157734321
2020-06-12,12:00:00,107.203,107.552,107.134,107.356,11174,107.328,107.061,BULLISH_LONDON_BREAKOUT,1,0,0.011177763702075762,-0.028875889563686894,0.004657401542540393
2020-06-16,20:00:00,107.354,107.365,107.209,107.296,6629,107.564,107.298,BEARISH_LONDON_BREAKOUT,0,1,0.0932001192961474,0.04846406203399241,-0.2581643304503439
2020-06-17,12:00:00,107.348,107.44,107.333,107.37,7240,107.357,107.186,BULLISH_LONDON_BREAKOUT,1,0,-0.09499860296172474,-0.4619539908726919,-0.4358759430008414
2020-06-17,20:00:00,107.267,107.303,106.949,107.019,5646,107.357,107.186,BEARISH_LONDON_BREAKOUT,1,1,-0.13548995972678704,-0.04391743522179356,-0.010278548668937189
2020-06-18,20:00:00,106.788,107.032,106.772,107.008,5776,106.979,106.75,BULLISH_LONDON_BREAKOUT,1,0,-0.005607057416268156,-0.03738038277511218,-0.1289623205741543
2020-06-22,16:00:00,106.935,106.94,106.789,106.845,7655,107.009,106.854,BEARISH_LONDON_BREAKOUT,0,1,0.09640132902802605,0.3041789508166061,-0.37624596377930747
2020-06-23,12:00:00,107.101,107.126,106.985,106.992,6695,107.219,107.085,BEARISH_LONDON_BREAKOUT,0,1,-0.5131224764468433,-0.5327501121579252,-0.37385972783012345
2020-06-24,16:00:00,106.591,106.98,106.567,106.823,13923,106.643,106.513,BULLISH_LONDON_BREAKOUT,1,0,0.18441721352143522,0.3931737547157464,0.3641537871057825
2020-06-25,12:00:00,107.106,107.405,107.091,107.403,8252,107.253,107.046,BULLISH_LONDON_BREAKOUT,1,0,-0.17783488356936258,-0.22904388145583393,-0.38453302049292
2020-06-26,16:00:00,106.99,107.358,106.904,107.188,11339,107.173,106.937,BULLISH_LONDON_BREAKOUT,1,0,0.028921147889681403,-0.04478113221629456,0.4860618725976796
2020-06-29,12:00:00,107.191,107.283,107.16,107.26,5048,107.2,107.038,BULLISH_LONDON_BREAKOUT,1,0,0.4186089875069905,0.3002051090807277,0.4624277456647353
2020-06-30,20:00:00,107.775,107.978,107.764,107.972,9114,107.781,107.638,BULLISH_LONDON_BREAKOUT,1,0,0.01574482273182873,-0.3704664172192712,-0.4630830215240989
2020-07-01,12:00:00,107.573,107.583,107.45,107.458,6832,107.706,107.559,BEARISH_LONDON_BREAKOUT,0,1,0.04652980699435794,-0.08189246031006893,-0.009305961398876877
2020-07-06,12:00:00,107.59,107.612,107.498,107.523,4484,107.716,107.545,BEARISH_LONDON_BREAKOUT,0,1,-0.021390772206873073,-0.1534555397449774,0.17577634552608015
2020-07-07,12:00:00,107.63,107.79,107.598,107.712,6014,107.637,107.35,BULLISH_LONDON_BREAKOUT,1,0,-0.168040701128934,-0.12997623291740992,-0.18289512774807146
2020-07-08,16:00:00,107.516,107.597,107.383,107.39,7620,107.62,107.425,BEARISH_LONDON_BREAKOUT,0,1,-0.15550796163516303,-0.13595306825589049,-0.12012291647267426
2020-07-09,20:00:00,107.261,107.315,107.181,107.182,5383,107.317,107.206,BEARISH_LONDON_BREAKOUT,0,1,0.04851560896418475,-0.3181504357074958,-0.25004198466160427
2020-07-10,16:00:00,106.853,106.881,106.639,106.77,7560,107.042,106.804,BEARISH_LONDON_BREAKOUT,0,1,0.1348693453217247,0.0533857825231827,0.4205301114545266
2020-07-13,12:00:00,106.989,107.103,106.985,107.093,4654,106.993,106.821,BULLISH_LONDON_BREAKOUT,1,0,0.11765474867637526,0.17274705162802637,0.2539848542855195
2020-07-14,12:00:00,107.271,107.414,107.251,107.365,5370,107.325,107.14,BULLISH_LONDON_BREAKOUT,1,0,-0.15181856284636214,-0.1126996693522052,-0.4470730685046242
2020-07-15,12:00:00,107.016,107.027,106.867,106.885,6723,107.295,106.932,BEARISH_LONDON_BREAKOUT,0,1,0.03555222903119867,0.013098189643070395,0.19273050474808331
2020-07-16,12:00:00,106.955,107.189,106.916,107.091,6092,107.003,106.86,BULLISH_LONDON_BREAKOUT,1,0,-0.034550055560216945,0.17928677479900954,0.1129880195347969
2020-07-17,16:00:00,107.213,107.278,107.061,107.068,5831,107.241,107.103,BEARISH_LONDON_BREAKOUT,0,1,-0.04856726566293617,0.27178989053685215,0.12795606530429302
2020-07-20,12:00:00,107.161,107.265,107.068,107.095,5219,107.381,107.149,BEARISH_LONDON_BREAKOUT,0,1,0.10271254493673788,0.08590503758345278,0.13726131005182834
2020-07-21,16:00:00,107.238,107.248,106.799,106.82,10182,107.365,107.209,BEARISH_LONDON_BREAKOUT,0,1,-0.029020782624968832,-0.0018723085564457396,0.33514323160457227
2020-07-22,12:00:00,106.907,107.063,106.87,106.974,6282,106.943,106.755,BULLISH_LONDON_BREAKOUT,1,0,0.19070054405742845,0.18509170452632723,0.18509170452632723
2020-07-23,16:00:00,107.171,107.228,106.828,106.836,8884,107.174,107.072,BEARISH_LONDON_BREAKOUT,0,1,-0.007488112621209673,-0.4221423490209231,-0.9781347111460572
2020-07-24,16:00:00,106.213,106.296,105.761,105.791,12186,106.486,106.169,BEARISH_LONDON_BREAKOUT,0,1,0.3119357979412221,-0.2164645385713333,-0.47168473688687623
2020-07-27,12:00:00,105.568,105.578,105.241,105.302,8032,105.665,105.38,BEARISH_LONDON_BREAKOUT,0,1,-0.009496495793057221,-0.026590188220552122,0.049381778123865155
2020-07-28,12:00:00,105.62,105.632,105.083,105.354,8352,105.683,105.469,BEARISH_LONDON_BREAKOUT,0,1,-0.30089033164378487,-0.23444767165935787,-0.20976896937942902
2020-07-29,12:00:00,104.822,105.147,104.798,105.133,6677,105.092,104.806,BULLISH_LONDON_BREAKOUT,1,0,-0.06943585743771537,-0.0827523232476854,0.04565645420562699
2020-07-30,20:00:00,105.05,105.052,104.742,104.752,7552,105.292,105.009,BEARISH_LONDON_BREAKOUT,0,1,-0.06109668550480464,-0.2930731632808941,1.1216969604399072
2020-07-31,12:00:00,104.444,105.0,104.402,104.901,11113,104.479,104.206,BULLISH_LONDON_BREAKOUT,1,0,0.8217271522673845,0.9208682472045149,1.2440300855092008
2020-08-03,12:00:00,105.888,106.207,105.578,106.206,13893,105.996,105.774,BULLISH_LONDON_BREAKOUT,1,0,-0.09792290454399864,-0.16477411822307322,-0.08474097508615654
2020-08-04,20:00:00,105.874,105.879,105.635,105.654,6521,106.129,105.834,BEARISH_LONDON_BREAKOUT,0,1,-0.02555511386223051,0.01987619967062373,-0.026501599560822674
2020-08-05,16:00:00,105.729,105.794,105.319,105.444,14729,105.75,105.54,BEARISH_LONDON_BREAKOUT,0,1,0.17260346724327807,0.08345662152421555,0.07586965593110874
2020-08-07,16:00:00,105.632,106.052,105.55,105.92,17756,105.636,105.479,BULLISH_LONDON_BREAKOUT,1,0,-0.002832326283988023,-0.12084592145015116,-0.06325528700907031
2020-08-10,12:00:00,105.988,106.201,105.907,106.13,5148,106.044,105.748,BULLISH_LONDON_BREAKOUT,1,0,-0.26100065956845475,-0.1309714501083537,-0.09705078677093605
2020-08-11,16:00:00,106.027,106.572,105.928,106.559,15593,106.239,106.024,BULLISH_LONDON_BREAKOUT,1,0,-0.043168573278645886,0.17548963485017466,0.27402659559493014
2020-08-12,12:00:00,106.787,106.979,106.737,106.943,7579,106.816,106.673,BULLISH_LONDON_BREAKOUT,1,0,-0.08602713595092597,-0.09631298916244581,0.014961241034948844
2020-08-13,12:00:00,106.641,106.968,106.612,106.959,8163,106.789,106.561,BULLISH_LONDON_BREAKOUT,1,0,-0.0626408249890213,0.01589394066885059,-0.26739217831131684
2020-08-14,12:00:00,106.751,106.801,106.623,106.673,5426,106.93,106.724,BEARISH_LONDON_BREAKOUT,0,1,-0.1706148697421111,-0.11061843203059349,-0.36935306966149395
2020-08-17,12:00:00,106.483,106.531,106.265,106.279,6762,106.618,106.4,BEARISH_LONDON_BREAKOUT,0,1,-0.2945078519745222,-0.2625165837089137,-0.7696722776842065
2020-08-18,20:00:00,105.414,105.47,105.327,105.379,4894,105.676,105.4,BEARISH_LONDON_BREAKOUT,0,1,-0.14139439546778856,0.043651961016893566,0.6509835925563849
2020-08-19,12:00:00,105.427,105.468,105.17,105.26,7448,105.601,105.414,BEARISH_LONDON_BREAKOUT,0,1,0.42656279688390464,0.7818734562036797,0.5833174995249764
2020-08-19,16:00:00,105.262,105.76,105.257,105.709,12243,105.601,105.414,BULLISH_LONDON_BREAKOUT,1,1,0.3367735954365234,0.3112317778051003,0.10500525026250365
2020-08-20,12:00:00,106.016,106.077,105.838,105.874,9696,106.128,105.954,BEARISH_LONDON_BREAKOUT,0,1,-0.051004023650756604,-0.1879592723425941,-0.11900938851841865
2020-08-21,12:00:00,105.508,105.773,105.441,105.748,9730,105.699,105.458,BULLISH_LONDON_BREAKOUT,1,0,0.11915118962059856,0.11915118962059856,-0.0028369330862050473
2020-08-24,12:00:00,105.858,105.877,105.696,105.745,5786,105.921,105.778,BEARISH_LONDON_BREAKOUT,0,1,0.14657903446971596,0.23736346872191647,0.6364367109556024
2020-08-24,20:00:00,105.9,105.993,105.863,105.973,3597,105.921,105.778,BULLISH_LONDON_BREAKOUT,1,1,0.021703641493584343,0.20005095637568368,0.40387645909806963
2020-08-25,12:00:00,106.185,106.497,106.178,106.418,9737,106.197,105.934,BULLISH_LONDON_BREAKOUT,1,0,-0.012215978499882754,-0.023492266345924263,-0.10054689996053234
2020-08-26,16:00:00,106.311,106.463,106.056,106.126,10099,106.463,106.249,BEARISH_LONDON_BREAKOUT,0,1,-0.13757231969545708,-0.14228370050695444,0.2732600870663099
2020-08-27,12:00:00,106.001,106.207,105.924,106.082,7591,106.054,105.924,BULLISH_LONDON_BREAKOUT,1,0,0.31485077581493864,0.5363775192775425,-0.6862615712373394
2020-08-28,12:00:00,106.065,106.124,105.311,105.354,15594,106.882,105.998,BEARISH_LONDON_BREAKOUT,0,1,-0.054103308844469275,0.172750915959529,0.5505248970138754
2020-08-31,12:00:00,105.823,105.969,105.776,105.934,10687,105.83,105.494,BULLISH_LONDON_BREAKOUT,1,0,-0.08495855910284084,0.05852700738195255,-0.04719919950157377
2020-09-01,12:00:00,105.652,105.904,105.605,105.884,10622,105.787,105.59,BULLISH_LONDON_BREAKOUT,1,0,0.10294284311132434,0.009444297533154317,0.364549884779566
2020-09-02,12:00:00,106.066,106.283,106.043,106.27,8550,106.116,105.96,BULLISH_LONDON_BREAKOUT,1,0,-0.11668391832125267,-0.0592829585019313,0.175966876823184
2020-09-03,12:00:00,106.21,106.495,106.205,106.457,8602,106.34,106.176,BULLISH_LONDON_BREAKOUT,1,0,-0.2949547704706999,-0.34943686183153755,-0.25362352874869293
2020-09-03,16:00:00,106.463,106.55,106.02,106.143,13231,106.34,106.176,BEARISH_LONDON_BREAKOUT,1,1,-0.005652751476781537,0.034858634106823945,0.19125142496443756
2020-09-04,16:00:00,106.187,106.503,106.177,106.346,15017,106.199,106.097,BULLISH_LONDON_BREAKOUT,1,0,-0.10531660805296766,-0.0592405920297918,-0.051717977168870305
2020-09-08,16:00:00,106.267,106.281,105.894,105.987,14003,106.289,106.199,BEARISH_LONDON_BREAKOUT,0,1,0.07170690745092098,-0.030192382084591955,0.23493447309576596
2020-09-09,12:00:00,105.93,106.194,105.929,106.171,7250,105.956,105.788,BULLISH_LONDON_BREAKOUT,1,0,0.0612219909391432,0.058396360588105614,-0.05086134631867652
2020-09-10,16:00:00,106.114,106.218,105.978,106.187,12938,106.158,106.022,BULLISH_LONDON_BREAKOUT,1,0,-0.08193093316507981,-0.017892962415353337,-0.01695122755139582
2020-09-11,20:00:00,106.169,106.196,106.056,106.144,4614,106.261,106.147,BEARISH_LONDON_BREAKOUT,0,1,0.00471058185106596,-0.162044015676827,-0.40887850467290815
2020-09-14,16:00:00,106.009,106.01,105.546,105.686,8363,106.11,105.943,BEARISH_LONDON_BREAKOUT,0,1,0.02270877883540554,0.006623393826988239,-0.167477243911215
2020-09-15,12:00:00,105.736,105.812,105.487,105.527,6163,105.758,105.602,BEARISH_LONDON_BREAKOUT,0,1,-0.01705724601286939,-0.12224359642556398,-0.4197977768722676
2020-09-16,12:00:00,105.244,105.262,104.992,105.084,5741,105.397,105.229,BEARISH_LONDON_BREAKOUT,0,1,-0.13893646987172242,-0.023790491416396106,-0.5205359521906257
2020-09-17,12:00:00,104.765,104.866,104.523,104.537,7689,105.103,104.688,BEARISH_LONDON_BREAKOUT,0,1,0.22097439184211765,0.1492294594258413,-0.1559256531180452
2020-09-18,12:00:00,104.576,104.609,104.27,104.374,6758,104.834,104.552,BEARISH_LONDON_BREAKOUT,0,1,0.06610841780520305,0.1513786958437937,-0.27018222929081614
2020-09-21,16:00:00,104.092,104.887,104.058,104.693,12583,104.374,104.065,BULLISH_LONDON_BREAKOUT,1,0,0.0324759057434652,-0.15187261803558197,0.34195218400466515
2020-09-22,16:00:00,104.506,105.078,104.477,105.051,10812,104.681,104.486,BULLISH_LONDON_BREAKOUT,1,0,-0.11994174258217892,0.053307441147630565,0.2817679032089102
2020-09-23,16:00:00,105.129,105.374,105.084,105.347,11166,105.154,104.928,BULLISH_LONDON_BREAKOUT,1,0,0.02373109818030479,0.08638119737629756,0.06739631883206182
2020-09-25,12:00:00,105.383,105.494,105.361,105.481,7906,105.438,105.24,BULLISH_LONDON_BREAKOUT,1,0,0.1061802599520378,0.09575184156388268,-0.09385576549330168
2020-09-28,16:00:00,105.382,105.665,105.372,105.51,9468,105.421,105.263,BULLISH_LONDON_BREAKOUT,1,0,-0.04644109563075215,-0.023694436546304317,0.1639655009003903
2020-09-30,12:00:00,105.608,105.735,105.565,105.715,8292,105.657,105.434,BULLISH_LONDON_BREAKOUT,1,0,-0.1191883838622757,-0.2506739819325551,-0.2345930095066969
2020-10-05,16:00:00,105.613,105.757,105.537,105.713,9931,105.638,105.518,BULLISH_LONDON_BREAKOUT,1,0,0.05013574489420552,-0.04729787254169039,-0.06716297900920223
2020-10-06,12:00:00,105.652,105.661,105.518,105.611,8450,105.704,105.616,BEARISH_LONDON_BREAKOUT,0,1,0.029353003001573418,0.026512389807871895,0.38916400753709496
2020-10-07,12:00:00,105.861,106.106,105.847,106.022,8212,105.943,105.678,BULLISH_LONDON_BREAKOUT,1,0,-0.040557620116585584,-0.050932825262683265,-0.017920808888726356
2020-10-09,16:00:00,105.913,105.951,105.61,105.722,11391,105.982,105.825,BEARISH_LONDON_BREAKOUT,0,1,-0.0917500614819945,-0.2194434460188034,-0.38213427668791394
2020-10-12,16:00:00,105.457,105.457,105.241,105.318,7176,105.555,105.432,BEARISH_LONDON_BREAKOUT,0,1,0.014242579616020594,0.07785943523425042,0.21838622077897793
2020-10-13,12:00:00,105.467,105.512,105.417,105.505,6876,105.476,105.333,BULLISH_LONDON_BREAKOUT,1,0,0.04075636225771894,-0.03601725036727805,-0.16112980427468054
2020-10-14,12:00:00,105.421,105.473,105.324,105.335,7310,105.514,105.4,BEARISH_LONDON_BREAKOUT,0,1,-0.23923672093795542,-0.1841743010395295,-0.06645464470498237
2020-10-15,16:00:00,105.265,105.391,105.178,105.382,10069,105.321,105.169,BULLISH_LONDON_BREAKOUT,1,0,0.0569357195725912,-0.133798940995621,0.03131464576493258
2020-10-16,16:00:00,105.256,105.44,105.231,105.415,10226,105.34,105.209,BULLISH_LONDON_BREAKOUT,1,0,-0.016126737181625116,0.01233221078593276,0.003794526395665396
2020-10-19,12:00:00,105.394,105.412,105.301,105.318,6075,105.477,105.372,BEARISH_LONDON_BREAKOUT,0,1,0.09590003608120083,0.13388024839059356,0.34182191078448076
2020-10-20,12:00:00,105.545,105.689,105.485,105.678,6151,105.555,105.502,BULLISH_LONDON_BREAKOUT,1,0,-0.11071367739736769,-0.19020042014420543,-0.7787808247695768
2020-10-20,20:00:00,105.561,105.603,105.418,105.485,4717,105.555,105.502,BEARISH_LONDON_BREAKOUT,2,1,-0.007584016684832504,-0.4408209698061368,-0.8854339479546832
2020-10-21,12:00:00,105.021,105.038,104.815,104.855,8511,105.329,105.01,BEARISH_LONDON_BREAKOUT,0,1,-0.26035954413238316,-0.16689714367459554,-0.18597110295170222
2020-10-22,16:00:00,104.66,104.883,104.56,104.88,9051,104.734,104.476,BULLISH_LONDON_BREAKOUT,1,0,0.02288329519450888,-0.16685736079328486,-0.049580472921426866
2020-10-23,12:00:00,104.743,104.783,104.546,104.685,5434,104.773,104.686,BEARISH_LONDON_BREAKOUT,0,1,0.13660027702154146,0.006686726847199494,0.2111095190332938
2020-10-23,16:00:00,104.685,104.883,104.646,104.828,6722,104.773,104.686,BULLISH_LONDON_BREAKOUT,1,1,-0.11256534513680429,0.04101957492272308,0.036249856908456425
2020-10-27,12:00:00,104.828,104.835,104.589,104.62,5868,104.83,104.66,BEARISH_LONDON_BREAKOUT,0,1,-0.16727203211624103,-0.07168801376410135,-0.308736379277392
2020-10-28,16:00:00,104.297,104.452,104.206,104.331,9579,104.303,104.16,BULLISH_LONDON_BREAKOUT,1,0,0.025879173016649916,0.12172796196719608,0.33930471288495195
2020-10-29,12:00:00,104.282,104.336,104.023,104.231,7659,104.502,104.261,BEARISH_LONDON_BREAKOUT,0,1,0.4355709913557462,0.3127668352025862,0.20531319856856275
2020-10-29,16:00:00,104.231,104.709,104.23,104.685,11012,104.502,104.261,BULLISH_LONDON_BREAKOUT,1,1,-0.06591202177962709,-0.26651382719586986,-0.1280030567894162
2020-10-30,12:00:00,104.358,104.477,104.258,104.445,6594,104.441,104.124,BULLISH_LONDON_BREAKOUT,1,0,0.10148882186797718,0.12925463162430478,0.27574321413185016
2020-11-03,12:00:00,104.565,104.8,104.553,104.757,8555,104.747,104.475,BULLISH_LONDON_BREAKOUT,1,0,-0.18805425890394217,-0.20523688154491193,-0.2730127819620659
2020-11-04,12:00:00,104.882,105.082,104.458,104.471,11481,105.125,104.749,BEARISH_LONDON_BREAKOUT,0,1,0.0124436446477884,-0.03158771333671665,-0.3177915402360538
2020-11-05,12:00:00,104.313,104.384,103.953,104.139,12408,104.472,104.253,BEARISH_LONDON_BREAKOUT,0,1,-0.4676442063011886,-0.507974918138254,-0.8594282641469537
2020-11-06,12:00:00,103.423,103.571,103.175,103.244,11903,103.6,103.375,BEARISH_LONDON_BREAKOUT,0,1,0.06489481228934105,0.01162295145480653,0.9308046956723863
2020-11-09,12:00:00,103.5,104.231,103.45,104.205,12164,103.562,103.334,BULLISH_LONDON_BREAKOUT,1,0,1.1314236361019163,0.8943908641619905,0.9865169617580787
2020-11-10,12:00:00,105.046,105.487,104.965,105.233,11483,105.168,104.908,BULLISH_LONDON_BREAKOUT,1,0,-0.03801089012002532,0.026607623084005574,0.2071593511540955
2020-11-11,12:00:00,105.404,105.54,105.358,105.451,9065,105.437,105.074,BULLISH_LONDON_BREAKOUT,1,0,0.16121231662099147,-0.03603569430351225,-0.09767569771741798
2020-11-12,12:00:00,105.279,105.414,105.22,105.348,6684,105.3,105.149,BULLISH_LONDON_BREAKOUT,1,0,-0.21167938641454892,-0.23825796408095526,-0.37020161749629854
2020-11-12,16:00:00,105.348,105.385,105.103,105.125,10986,105.3,105.149,BEARISH_LONDON_BREAKOUT,1,1,-0.032342449464928445,-0.18644470868014074,-0.45374554102259584
2020-11-13,16:00:00,104.958,104.995,104.613,104.648,11504,105.073,104.856,BEARISH_LONDON_BREAKOUT,0,1,-0.034401039675867065,-0.11944805443008945,-0.05829065056187681
2020-11-16,12:00:00,104.454,105.132,104.362,105.041,9849,104.596,104.44,BULLISH_LONDON_BREAKOUT,1,0,-0.4322121838139331,-0.4855246998790862,-0.7987357317618823
2020-11-17,12:00:00,104.474,104.485,104.165,104.202,8378,104.566,104.464,BEARISH_LONDON_BREAKOUT,0,1,0.008637070305752616,-0.027830559874087217,-0.28694266904665205
2020-11-18,16:00:00,103.903,104.1,103.66,103.667,10530,104.123,103.847,BEARISH_LONDON_BREAKOUT,0,1,0.15434033974166958,0.07524091562406837,0.21897035700850206
2020-11-19,12:00:00,103.835,104.215,103.811,104.026,9435,103.946,103.717,BULLISH_LONDON_BREAKOUT,1,0,-0.12689135408454694,-0.20956299386690763,-0.2162920808259419
2020-11-23,12:00:00,103.811,103.825,103.683,103.711,7160,103.848,103.73,BEARISH_LONDON_BREAKOUT,0,1,0.7453404171206488,0.7887302214808437,0.6894157803897402
2020-11-23,16:00:00,103.711,104.498,103.696,104.484,12060,103.848,103.73,BULLISH_LONDON_BREAKOUT,1,1,0.008613759044447325,0.07465257838521014,0.17323226522722293
2020-11-24,16:00:00,104.428,104.76,104.39,104.665,11359,104.579,104.344,BULLISH_LONDON_BREAKOUT,1,0,-0.09840921033775249,-0.16146753929203758,-0.24841159891081555
2020-11-25,16:00:00,104.491,104.512,104.253,104.405,10343,104.549,104.429,BEARISH_LONDON_BREAKOUT,0,1,0.017240553613333348,-0.06896221445333339,-0.1187682582251762
