trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2019-02-07,00:00:00,1307.01,1307.68,1305.53,1306.53,2990,1313.234,2.7647259327597804,1318.7634518655195,1307.7045481344803,1306.72,1316.77,-0.014540222848051195,-0.7776604874047867,BB_DOUBLE_BOTTOM_BULLISH,-0.1944080886011009,0.009184634107147807,0.29467367760404556
2019-02-07,04:00:00,1306.53,1307.78,1303.45,1303.99,4497,1312.5480000000002,3.254434385186554,1319.0568687703733,1306.0391312296272,1305.53,1316.77,-0.11795975580798325,-0.9705567411165178,BB_DOUBLE_BOTTOM_BULLISH,0.0306750818641317,0.38190476920835426,0.35813158076366175
2019-02-07,08:00:00,1303.99,1305.35,1302.73,1304.39,3442,1311.913,3.5473802059236608,1319.0077604118474,1304.8182395881527,1303.45,1316.77,0.07211630672446619,-0.9401793783272615,BB_DOUBLE_BOTTOM_BULLISH,0.17326106455891188,0.4599851271475555,0.3503553385107166
2019-02-15,20:00:00,1314.44,1322.57,1314.33,1321.26,9033,1311.6789999999999,3.763736806211582,1319.206473612423,1304.1515263875767,1302.34,1319.9,1.4527696300505302,0.10303810894763996,BB_DOUBLE_TOP_BEARISH,-0.014380212827153972,0.04541119840151893,0.3632895872122031
2019-02-18,00:00:00,1317.36,1321.31,1315.81,1321.07,1104,1312.2445,4.275149090550203,1320.7947981811005,1303.6942018188995,1302.34,1322.57,1.4381805058586865,-0.1134155470031832,BB_DOUBLE_TOP_BEARISH,0.2603949828548112,0.28840258275490116,0.4004329823552093
2019-02-18,04:00:00,1321.07,1325.23,1320.83,1324.51,5371,1312.9275000000002,5.059795997459431,1323.0470919949191,1302.8079080050813,1302.34,1322.57,1.7023204385951496,0.1466841074574544,BB_DOUBLE_TOP_BEARISH,-0.20007398962635925,0.10645446240497103,0.019629900868999926
2019-02-19,20:00:00,1338.11,1341.81,1335.96,1339.82,9402,1322.153,8.200468600803232,1338.5539372016065,1305.7520627983936,1320.83,1339.36,1.437732334971193,0.03434476167722169,BB_DOUBLE_TOP_BEARISH,-0.023137436372045905,0.19928050036572623,0.09031063874252036
2019-02-28,16:00:00,1325.85,1326.96,1312.95,1315.33,15835,1325.3065000000001,4.130691640714,1333.567883281428,1317.0451167185722,1316.57,1329.81,-0.09418412997410006,-1.0888773584196254,BB_DOUBLE_BOTTOM_BULLISH,-0.1300053978849442,-0.16725840663558333,-0.7481012369519374
2019-02-28,20:00:00,1315.33,1316.54,1313.29,1313.62,7807,1324.464,4.70109774516668,1333.8661954903332,1315.0618045096667,1312.95,1329.81,0.051030123005433976,-1.2174671569622768,BB_DOUBLE_BOTTOM_BULLISH,0.043391543977722914,-0.35626741371171544,-1.5377354181574443
2019-03-08,12:00:00,1293.74,1295.77,1292.2,1293.13,5739,1286.9925,2.4818708476308067,1291.9562416952617,1282.0287583047384,1280.77,1294.52,0.9650444654387694,-0.10737570682568617,BB_DOUBLE_TOP_BEARISH,0.29076736291014754,0.313966886546592,0.13146396727319126
2019-03-08,16:00:00,1293.09,1300.69,1291.45,1296.89,17111,1287.5855,3.27759616007378,1294.1406923201475,1281.0303076798523,1280.77,1295.77,1.2586178626919835,0.08643509264762406,BB_DOUBLE_TOP_BEARISH,0.10332410613081433,0.02544548882325619,-0.3115144692302501
2019-03-13,12:00:00,1304.24,1309.07,1303.85,1307.59,5884,1297.551,4.300471089140457,1306.151942178281,1288.950057821719,1290.42,1305.78,1.3305745416220955,0.13861446798081953,BB_DOUBLE_TOP_BEARISH,0.02294297142071918,0.13306923424009126,-0.7884734511582334
2019-03-13,16:00:00,1307.54,1309.37,1305.92,1307.89,9779,1298.258,4.778445685312406,1307.8148913706248,1288.7011086293753,1291.96,1309.07,1.2330103099167207,-0.09014032863023645,BB_DOUBLE_TOP_BEARISH,0.21255610181284149,-0.28289840888760104,-0.9465627843320239
2019-03-13,20:00:00,1307.89,1311.19,1307.29,1310.67,5635,1299.1349999999998,5.3617362672048845,1309.8584725344094,1288.41152746559,1292.37,1309.37,1.4160031569906593,0.09928438867548377,BB_DOUBLE_TOP_BEARISH,-0.10223778678081785,-0.6462343686816686,-1.1291934659372826
2019-03-21,00:00:00,1314.34,1315.61,1312.34,1315.36,1676,1305.1685,4.081192132222823,1313.3308842644456,1297.0061157355544,1298.57,1316.98,1.2929607183286203,-0.12300870172668667,BB_DOUBLE_TOP_BEARISH,0.25012163970321366,-0.0022807444349815043,-0.5207699793212436
2019-03-21,04:00:00,1315.36,1318.97,1314.4,1318.65,5136,1306.0049999999999,4.992994567034342,1315.9909891340685,1296.0190108659313,1298.57,1316.98,1.546316332581236,0.12680526659479055,BB_DOUBLE_TOP_BEARISH,0.01820043226026687,-0.6203313995374105,-0.7287756417548346
2019-03-21,08:00:00,1318.61,1320.35,1317.29,1318.89,4705,1306.922,5.5871955124019195,1318.0963910248038,1295.7476089751963,1298.57,1318.97,1.5647982010981436,-0.00606533886289508,BB_DOUBLE_TOP_BEARISH,-0.26992395120140217,-0.7294012389206164,-0.48222368810136756
2019-03-28,20:00:00,1292.28,1292.53,1288.48,1290.52,8298,1312.183,8.627638635840652,1329.4382772716813,1294.9277227283187,1290.55,1319.27,-0.002324590290959104,-2.1792354862916614,BB_DOUBLE_BOTTOM_BULLISH,0.074388618541366,-0.1968198865573539,0.1270805566748365
2019-04-08,04:00:00,1291.71,1296.72,1291.59,1296.03,3430,1291.221,2.0774526428490265,1295.375905285698,1287.066094714302,1280.88,1294.35,1.1827805883455018,0.12979487773786563,BB_DOUBLE_TOP_BEARISH,0.08333140436563408,0.11650964869640293,0.26002484510390333
2019-04-08,08:00:00,1296.02,1297.97,1295.94,1297.11,2911,1291.49,2.4599358162606464,1296.4098716325213,1286.5701283674787,1280.88,1296.72,1.267097620385968,0.030075883768267062,BB_DOUBLE_TOP_BEARISH,0.08788768878507607,0.0632174603541846,0.24207661647817846
2019-04-08,12:00:00,1297.11,1298.33,1296.46,1298.25,3143,1291.774,2.8827297021938794,1297.5394594043876,1286.0085405956122,1284.35,1297.97,1.0822595087009064,0.021572147276129088,BB_DOUBLE_TOP_BEARISH,-0.0546890044290419,-0.024648565376463417,0.2642018101290247
2019-04-11,20:00:00,1294.87,1294.98,1289.53,1291.36,8163,1302.1045,4.599467332899346,1311.3034346657987,1292.9055653342011,1293.21,1310.53,-0.14305487894465216,-1.4627669721410477,BB_DOUBLE_BOTTOM_BULLISH,0.061950192045609434,0.06272456944617867,-0.0696939660512842
2019-04-26,08:00:00,1279.6,1283.17,1279.47,1281.9,4397,1275.2240000000002,3.1848215696768496,1281.5936431393538,1268.8543568606465,1270.06,1282.53,0.9322394217596133,-0.049121657972903694,BB_DOUBLE_TOP_BEARISH,-0.059286995865511415,0.31593728059910714,-0.04212497074656299
2019-05-02,04:00:00,1277.05,1277.37,1272.67,1274.52,4284,1281.4005000000002,3.2046782840634394,1287.809856568127,1274.9911434318733,1272.83,1287.23,0.13277499744663895,-0.9873915306510908,BB_DOUBLE_BOTTOM_BULLISH,-0.23302890499953136,-0.23930577786146584,-0.17339861281110036
2019-05-02,08:00:00,1274.53,1274.64,1271.15,1271.55,4890,1280.688,3.7180422139010636,1288.1240844278022,1273.251915572198,1272.67,1287.23,-0.08800396017821731,-1.2181195279786878,BB_DOUBLE_BOTTOM_BULLISH,0.019661043608194723,-0.07471196571114352,-0.0928001258306841
2019-05-02,12:00:00,1271.55,1272.58,1270.24,1271.8,5220,1279.9834999999998,4.004354571704648,1287.9922091434091,1271.9747908565905,1271.15,1287.23,0.051134799197566264,-1.1986979793820889,BB_DOUBLE_BOTTOM_BULLISH,-0.025947476018236142,-0.0857052995753985,-0.07155213083817066
2019-05-13,20:00:00,1297.83,1301.19,1297.73,1299.35,8588,1285.486,4.920972733228356,1295.3279454664569,1275.6440545335433,1281.9,1299.63,1.3612606287541786,-0.02154459346123128,BB_DOUBLE_TOP_BEARISH,0.17855081386848531,-0.07388309539383608,-0.185477354061635
2019-05-14,00:00:00,1299.35,1301.67,1299.32,1301.67,1447,1286.517,5.987214536354225,1298.4914290727086,1274.5425709272915,1281.9,1301.19,1.5422419845541757,0.03688930901713187,BB_DOUBLE_TOP_BEARISH,-0.18668326073429237,-0.21126706461699202,-0.35953813178455857
2019-05-17,00:00:00,1286.97,1286.99,1285.74,1285.83,1243,1295.595,4.610761440607317,1304.8165228812147,1286.3734771187853,1283.97,1300.84,0.14486319773825712,-1.1538698072015,BB_DOUBLE_BOTTOM_BULLISH,0.03188601914717201,-0.0023331233522295106,-0.6338318440229163
2019-05-30,08:00:00,1277.9,1278.33,1274.95,1276.28,5545,1282.376,3.0227756518103983,1288.4215513036208,1276.330448696379,1276.09,1285.51,0.014889231950728757,-0.7180029715832641,BB_DOUBLE_BOTTOM_BULLISH,0.11361143322782191,0.9895947597705919,1.4753815777102146
2019-05-31,00:00:00,1288.91,1290.64,1287.93,1290.48,1740,1282.449,3.8397120244428984,1290.1284240488858,1274.7695759511143,1274.95,1289.17,1.2180869838032842,0.10161576828501635,BB_DOUBLE_TOP_BEARISH,0.07826545161490228,0.543983633996651,1.461471700452537
2019-05-31,04:00:00,1290.48,1293.07,1290.35,1291.49,5624,1282.776,4.313201767049815,1291.4024035340997,1274.1495964659005,1274.95,1290.64,1.2973057766971223,0.06585879873550401,BB_DOUBLE_TOP_BEARISH,0.2802964018304354,0.7936569388845441,1.5811194821485317
2019-05-31,12:00:00,1295.11,1299.21,1293.89,1297.5,6716,1283.971,6.005856703787967,1295.9827134075758,1271.9592865924242,1274.95,1295.65,1.7686968116396684,0.14278547447226558,BB_DOUBLE_TOP_BEARISH,0.32678227360308354,0.9125240847784137,1.4982658959537614
2019-05-31,20:00:00,1301.74,1306.92,1301.5,1305.13,10119,1286.0175000000002,8.469028326736096,1302.9555566534723,1269.079443346528,1274.95,1304.46,2.367151653006005,0.05136224951321411,BB_DOUBLE_TOP_BEARISH,0.3225732302529103,0.763908576157149,1.5523357826423414
2019-06-11,12:00:00,1322.81,1323.59,1319.83,1320.41,7299,1331.6960000000001,5.607225977904439,1342.910451955809,1320.4815480441912,1321.98,1343.97,-0.11876125206129717,-1.7530153202824428,BB_DOUBLE_BOTTOM_BULLISH,0.39911845563120407,0.5536159223271518,1.1034451420392102
2019-06-19,20:00:00,1344.98,1356.05,1344.25,1355.22,26022,1343.3045,4.88766705288664,1353.0798341057732,1333.5291658942267,1338.59,1354.57,1.2423520271330364,0.047985707641546096,BB_DOUBLE_TOP_BEARISH,0.1992296453712346,1.966470388571587,2.522837620460151
2019-06-20,00:00:00,1355.22,1362.54,1354.11,1357.92,5594,1343.717,5.728904644903602,1355.1748092898074,1332.2591907101928,1339.27,1356.05,1.392549672582832,0.13790051989234306,BB_DOUBLE_TOP_BEARISH,1.6790385295157264,1.7114410274537535,2.4198774596441543
2019-07-01,08:00:00,1391.97,1392.81,1381.66,1387.65,19818,1406.6174999999998,8.102887643732918,1422.8232752874658,1390.411724712534,1389.01,1424.6,-0.0979114621204959,-2.5937105152323334,BB_DOUBLE_BOTTOM_BULLISH,0.31059705257088926,-0.2450185565524513,0.3480704788671442
2019-07-11,04:00:00,1421.92,1427.07,1420.31,1423.98,12218,1400.4485,10.359187265349021,1421.166874530698,1379.730125469302,1385.69,1422.43,2.763244304281619,0.10896845538971721,BB_DOUBLE_TOP_BEARISH,-0.12500175564263352,-0.8469220073315598,-1.1397631989213346
2019-07-25,12:00:00,1425.52,1433.73,1425.03,1431.51,9530,1423.311,3.645249108310766,1430.6014982166214,1416.0205017833784,1416.04,1429.51,1.0924832631846577,0.139908080391183,BB_DOUBLE_TOP_BEARISH,-0.9486486297685609,-1.158916109562624,-0.7879791269358909
2019-07-30,20:00:00,1427.78,1433.2,1427.51,1431.02,7223,1421.4560000000001,4.714430702759655,1430.8848614055194,1412.027138594481,1414.8,1430.99,1.146451795306759,0.0020964507089478415,BB_DOUBLE_TOP_BEARISH,-0.01956646308227507,-0.03284370588810969,-1.3060614107419921
2019-08-01,00:00:00,1412.33,1416.14,1410.53,1412.14,4874,1424.0215,5.890223189280193,1435.8019463785604,1412.2410536214397,1410.17,1434.47,0.13969946885836654,-1.5566724992505891,BB_DOUBLE_BOTTOM_BULLISH,-0.14516974237683106,-0.5983825966264,1.8404690753041488
2019-08-01,04:00:00,1412.16,1412.16,1404.23,1410.09,11094,1423.6105000000002,6.558589768071437,1436.7276795361431,1410.4933204638573,1410.17,1434.47,-0.005673074877508003,-1.6995824241706072,BB_DOUBLE_BOTTOM_BULLISH,-0.40210199348976633,0.3616790417633014,1.4786290236793493
2019-08-01,08:00:00,1410.09,1410.64,1404.14,1404.42,8675,1422.827,7.816617993167957,1438.4602359863359,1407.1937640136641,1404.23,1434.47,0.013530546990169314,-2.0948503628517816,BB_DOUBLE_BOTTOM_BULLISH,-0.0519787527947493,2.9457000042722186,2.47077085202431
2019-08-01,12:00:00,1404.47,1408.19,1402.79,1403.69,8858,1421.985,8.907891534362218,1439.8007830687243,1404.1692169312755,1404.14,1434.47,-0.03204808637315691,-2.145740238555004,BB_DOUBLE_BOTTOM_BULLISH,0.8192692118630182,2.453533187527164,2.442847067372423
2019-08-13,12:00:00,1525.87,1534.95,1522.85,1525.71,17807,1505.2365000000002,9.316893697287822,1523.8702873945758,1486.6027126054246,1487.2,1526.97,2.589429800968262,-0.08251635592054794,BB_DOUBLE_TOP_BEARISH,-1.5514088522720617,-1.6333379213612071,-0.6672303386620042
2019-09-04,00:00:00,1545.35,1550.06,1544.95,1549.06,4198,1529.4545,8.39588964334781,1546.2462792866957,1512.6627207133045,1519.22,1549.68,1.9641658219349347,-0.040008259769766547,BB_DOUBLE_TOP_BEARISH,-0.38152169702915667,-0.8566485481517813,0.13750274359935116
2019-09-23,04:00:00,1514.34,1519.47,1511.61,1516.61,11433,1502.0359999999998,7.151544110648514,1516.3390882212968,1487.7329117787028,1494.61,1517.01,1.4719558948488234,-0.026367657431400647,BB_DOUBLE_TOP_BEARISH,0.07187081715141964,0.41210330935441547,0.3006705745049929
2019-10-01,04:00:00,1473.54,1474.69,1462.63,1463.33,8772,1493.923,14.301356616116491,1522.5257132322329,1465.3202867677671,1464.43,1503.02,-0.07511454968828393,-2.640683424039604,BB_DOUBLE_BOTTOM_BULLISH,-0.1271073510417951,1.4302993856478077,0.9416877942774339
2019-10-11,16:00:00,1482.65,1487.9,1473.93,1481.49,37242,1501.7195000000002,8.679637680906552,1519.0787753618133,1484.360224638187,1479.45,1516.98,0.13788908040149808,-2.3395166712810984,BB_DOUBLE_BOTTOM_BULLISH,0.43469750048937583,0.3226481447731657,0.7310207966304144
2019-10-21,20:00:00,1484.92,1486.48,1481.42,1483.57,11164,1489.59,2.777179562885549,1495.144359125771,1484.0356408742289,1483.29,1495.17,0.01887695595601485,-0.7758315107981123,BB_DOUBLE_BOTTOM_BULLISH,0.032354388400952984,0.24333196276549993,0.25950915696597643
2019-10-24,20:00:00,1499.75,1503.96,1499.51,1501.99,10147,1489.8615,4.968101698073682,1499.7977033961474,1479.9252966038525,1487.62,1503.08,0.9659724929753647,-0.0725177635255554,BB_DOUBLE_TOP_BEARISH,0.04394170400602413,0.32090759592273826,0.14447499650464204
2019-10-25,00:00:00,1501.96,1503.53,1501.96,1502.65,2575,1490.7485000000001,5.583112012628456,1501.914724025257,1479.5822759747432,1487.93,1503.96,0.9892938511892377,-0.0871033804090498,BB_DOUBLE_TOP_BEARISH,-0.004658436761731854,0.42192127241872146,0.0865138255748148
2019-10-25,12:00:00,1506.81,1509.86,1503.81,1508.99,13468,1494.075,7.118384279142259,1508.3117685582845,1479.8382314417156,1487.93,1506.91,1.4153891648128571,0.1380308047594035,BB_DOUBLE_TOP_BEARISH,-0.3399624914678102,-0.3339982372315233,-0.3770734067157539
2019-10-31,16:00:00,1506.5,1514.19,1504.66,1509.61,24911,1494.4415000000001,6.3555580945265575,1507.1526161890533,1481.730383810947,1481.08,1507.91,1.926297026494178,0.11273882393510343,BB_DOUBLE_TOP_BEARISH,0.11128702115116249,0.06491742900484353,0.0569683560654823
2019-11-01,00:00:00,1511.39,1512.85,1511.17,1512.25,1516,1495.9424999999999,8.036527710414855,1512.0155554208295,1479.8694445791702,1481.08,1514.19,2.1045453317849185,-0.128121305780652,BB_DOUBLE_TOP_BEARISH,-0.1097702099520636,-0.12762440072739717,0.037692180525702515
2019-11-05,20:00:00,1485.73,1486.5,1479.31,1483.62,20061,1507.4945,8.314631666255451,1524.1237633325109,1490.8652366674892,1485.08,1514.77,-0.09831120209012555,-2.056417806003558,BB_DOUBLE_BOTTOM_BULLISH,0.04920397406344065,0.15233011148408745,0.48866960542456966
2019-11-21,20:00:00,1469.01,1469.49,1462.28,1464.55,15096,1471.4665,2.9244275658089154,1477.315355131618,1465.617644868382,1462.98,1478.75,0.10731520594949599,-0.9602704987320403,BB_DOUBLE_BOTTOM_BULLISH,0.030726161619613224,0.17001809429517664,-0.18708818408384892
2019-11-29,20:00:00,1461.43,1466.53,1460.75,1463.83,8663,1457.8565,2.452129634741175,1462.7607592694824,1452.9522407305178,1452.94,1463.11,0.7495147769350332,0.049210243932447134,BB_DOUBLE_TOP_BEARISH,-0.13594474768245007,-0.3443022755374575,-0.10520347308088805
2019-12-04,08:00:00,1478.86,1483.96,1478.49,1483.74,7960,1465.7765,8.648100050439256,1483.0727001008784,1448.4802998991215,1457.02,1481.73,1.83388011146038,0.135652244336012,BB_DOUBLE_TOP_BEARISH,-0.5506355560947385,-0.6530793804844551,-0.6335341771469456
2019-12-06,20:00:00,1461.75,1462.07,1458.66,1459.53,17106,1474.6974999999998,5.377482169416664,1485.4524643388331,1463.9425356611664,1459.39,1480.29,0.009593049150663816,-1.402427902640698,BB_DOUBLE_BOTTOM_BULLISH,0.023295170363056474,0.16991771323645408,0.04933094900413334
2019-12-09,00:00:00,1458.58,1459.93,1458.48,1459.87,1130,1473.736,6.2044639285187335,1486.1449278570376,1461.3270721429626,1458.66,1480.29,0.08295284713365753,-1.379459430246781,BB_DOUBLE_BOTTOM_BULLISH,-0.004109954995989056,0.27536698473153154,0.07877413742320145
2019-12-19,20:00:00,1476.16,1481.64,1475.74,1479.73,9964,1476.3295,1.3516168712250793,1479.0327337424503,1473.6262662575498,1470.38,1479.24,0.6358900420299453,0.03312511830399456,BB_DOUBLE_TOP_BEARISH,-0.09055706108546276,-0.09461185486542079,-0.12164381339838717
2019-12-23,04:00:00,1478.46,1481.42,1478.34,1480.76,4836,1477.3235,1.6477649162448773,1480.6190298324898,1474.0279701675101,1473.19,1481.64,0.5138508949965678,-0.0593936448800052,BB_DOUBLE_TOP_BEARISH,0.18436478565061307,0.19517004781329184,0.5402631081336611
2019-12-23,08:00:00,1480.75,1485.03,1480.41,1483.49,6313,1477.72,2.0945920362097037,1481.9091840724195,1473.5308159275805,1473.59,1481.64,0.6718286633324121,0.12486163980453477,BB_DOUBLE_TOP_BEARISH,-0.005392688862070337,0.14088399652171016,0.428718764534975
2019-12-23,12:00:00,1483.5,1485.21,1482.23,1483.41,8893,1478.0655000000002,2.4263823533127225,1482.9182647066257,1473.2127352933746,1475.74,1485.03,0.5197392494612921,-0.1090887052786739,BB_DOUBLE_TOP_BEARISH,0.016178939066071353,0.13819510452268452,0.449639681544539
2019-12-23,20:00:00,1483.65,1485.86,1482.22,1485.58,7271,1478.7995,3.137202031687101,1485.0739040633744,1472.5250959366258,1475.78,1485.21,0.6640556180460472,0.024912301964024674,BB_DOUBLE_TOP_BEARISH,-0.008077653172490937,0.2874298253880627,0.9026777420266887
2019-12-24,08:00:00,1488.76,1491.29,1488.42,1489.85,5628,1480.6715,4.294354036128378,1489.2602080722568,1472.082791927743,1475.78,1489.52,0.9533941373375392,0.022154788119657827,BB_DOUBLE_TOP_BEARISH,0.015437795751251348,0.6134845789844683,1.4907541027620255
2019-12-24,20:00:00,1498.67,1500.44,1498.09,1498.99,5908,1483.6425,6.702517104414236,1497.0475342088284,1470.2374657911714,1478.34,1499.39,1.3968369928433306,-0.02667751552298541,BB_DOUBLE_TOP_BEARISH,0.2535040260442001,0.8719204264204522,0.9259568109193446
2019-12-26,12:00:00,1502.81,1504.99,1502.71,1504.77,5897,1486.224,8.773667780605019,1503.77133556121,1468.6766644387899,1480.46,1505.48,1.6420571984383194,-0.04716103833993387,BB_DOUBLE_TOP_BEARISH,0.48445941904742673,0.42132684729227177,0.3449032077992022
2019-12-31,08:00:00,1521.85,1525.23,1521.84,1523.78,6541,1511.7949999999998,5.649389814101888,1523.0937796282037,1500.496220371796,1509.35,1521.94,0.956040679762816,0.12089832713509849,BB_DOUBLE_TOP_BEARISH,-0.13059628030293147,-0.21787922140991067,0.34913176442793165
2020-01-20,08:00:00,1558.86,1562.76,1558.86,1561.52,6313,1554.7514999999999,3.0083240233410873,1560.768148046682,1548.7348519533177,1547.98,1561.21,0.8746883034664508,0.019856393438419266,BB_DOUBLE_TOP_BEARISH,-0.09221783902864227,-0.06532096931195129,-0.13576515190326674
2020-01-24,16:00:00,1559.07,1575.49,1556.49,1570.09,23202,1558.4675,4.167263238996348,1566.8020264779927,1550.1329735220072,1551.85,1567.91,1.1753713309920424,0.13903859277636066,BB_DOUBLE_TOP_BEARISH,0.051589399333807164,0.594870357750202,0.8700138208637773
2020-01-31,16:00:00,1580.59,1589.09,1578.27,1588.23,24298,1575.56,6.149447558234743,1587.8588951164695,1563.2611048835304,1570.87,1585.99,1.1051200926874998,0.14123670388842358,BB_DOUBLE_TOP_BEARISH,0.03777790370411773,-0.4980386971660328,-0.7971137681570101
2020-02-04,20:00:00,1555.24,1556.02,1548.97,1552.53,15797,1576.31,9.370042970631394,1595.0500859412628,1557.5699140587371,1551.17,1590.01,0.08767575443052018,-2.3572178791328366,BB_DOUBLE_BOTTOM_BULLISH,0.10112526005938284,0.5487816660547611,0.28856125163443014
2020-02-10,00:00:00,1569.27,1576.64,1568.85,1574.83,3329,1561.782,6.389917716949838,1574.5618354338997,1549.0021645661002,1552.46,1574.05,1.4409388969764045,0.04955369905657208,BB_DOUBLE_TOP_BEARISH,-0.2559006368941392,-0.16382720674612036,-0.18224189277572125
2020-02-14,20:00:00,1581.47,1585.01,1580.48,1583.69,15125,1572.2930000000001,5.602256219164948,1583.49751243833,1561.0884875616703,1569.09,1582.88,0.9304756259997919,0.051172546244816125,BB_DOUBLE_TOP_BEARISH,-0.046726316387677456,-0.22479146802719882,-0.17869658834747676
