trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2007-02-15,04:00:00,120.19,120.2,119.78,120.13,1418,121.296,0.5427551538344279,122.38151030766886,120.21048969233115,LOWER_BAND,-0.024972945975194488,-0.549404811454255,-0.5743777574294496
2007-02-15,16:00:00,120.1,120.17,119.36,119.47,2635,120.98999999999998,0.6785821124435867,122.34716422488715,119.63283577511281,LOWER_BAND,-0.2343684607014323,-0.025110906503725737,-0.2176278563656191
2007-02-15,20:00:00,119.48,119.56,119.18,119.19,1223,120.85499999999999,0.7544429797165922,122.36388595943318,119.3461140405668,LOWER_BAND,0.25169896803422864,0.2181391056296712,0.1761892776239684
2007-02-21,08:00:00,119.81,120.61,119.67,120.55,2342,119.69949999999999,0.3555348071745971,120.41056961434919,118.98843038565079,UPPER_BAND,0.19079220240564412,0.2488593944421378,0.5226047283285024
2007-02-21,12:00:00,120.54,120.95,120.53,120.78,1504,119.76650000000002,0.4237709773193657,120.61404195463875,118.9189580453613,UPPER_BAND,0.1655903295247581,0.19870839542970264,0.3974167908594171
2007-02-21,16:00:00,120.79,121.16,120.78,120.98,1727,119.843,0.49563462684096465,120.83426925368194,118.85173074631807,UPPER_BAND,-0.10745577781452278,0.02479748718796589,0.24797487187964715
2007-02-27,08:00:00,120.42,120.45,119.39,119.55,2293,120.94399999999999,0.4792472158025939,121.90249443160518,119.9855055683948,LOWER_BAND,-0.22584692597239314,-1.321622751986615,-0.9535759096612301
2007-02-27,12:00:00,119.54,119.68,119.22,119.28,1684,120.857,0.6059190489283088,122.06883809785661,119.64516190214339,LOWER_BAND,-0.5197853789403123,-0.7461435278336691,-0.7042253521126789
2007-02-27,16:00:00,119.27,119.28,118.65,118.66,2527,120.73949999999999,0.7780845233216379,122.29566904664327,119.18333095335672,LOWER_BAND,-0.5814933423226005,-0.1769762346199172,-0.28653295128940115
2007-02-27,20:00:00,118.65,118.75,117.47,117.97,1855,120.579,0.9857879558267408,122.55057591165348,118.6074240883465,LOWER_BAND,0.3560227176400794,0.3729761803848417,0.36449944901246656
2007-03-02,16:00:00,117.07,117.32,116.72,116.8,2845,118.04350000000002,0.5975148085815366,119.2385296171631,116.84847038283695,LOWER_BAND,-0.02568493150685029,-0.9674657534246537,-0.6934931506849334
2007-03-05,00:00:00,116.65,116.65,115.44,115.78,2009,117.774,0.7315117721464969,119.237023544293,116.310976455707,LOWER_BAND,-0.09500777336327468,-0.19001554672654936,0.08637070305751798
2007-03-05,04:00:00,115.77,116.09,115.35,115.67,2231,117.65899999999999,0.8672697626514396,119.39353952530287,115.92446047469711,LOWER_BAND,-0.22477738393706673,0.27664908792253234,0.6570415838160328
2007-03-05,08:00:00,115.68,115.77,115.16,115.41,2954,117.50999999999999,0.9832973524392967,119.47659470487858,115.5434052951214,LOWER_BAND,0.12997140629062098,0.3465904167749811,0.857811281518074
2007-03-08,16:00:00,117.03,117.48,116.95,117.34,2183,116.35700000000001,0.42923554954544374,117.2154710990909,115.49852890090912,UPPER_BAND,-0.26418953468553114,-0.059655701380609674,0.6903016874041267
2007-03-09,00:00:00,117.04,117.46,117.04,117.42,1254,116.502,0.45265997363475485,117.4073199472695,115.59668005273049,UPPER_BAND,-0.12774655084313208,0.0,0.6216998807698892
2007-03-09,16:00:00,117.43,118.33,117.22,118.15,3139,116.7915,0.5813348968181073,117.95416979363621,115.62883020636379,UPPER_BAND,0.12695725772322594,0.09310198899703717,-0.38933559035125515
2007-03-09,20:00:00,118.14,118.37,118.08,118.3,1462,116.87950000000001,0.6680094146405083,118.21551882928102,115.54348117071899,UPPER_BAND,-0.1267962806424273,-0.06762468300929696,-0.4987320371935785
2007-03-13,20:00:00,116.75,116.75,116.2,116.25,2096,117.5035,0.5534701524290747,118.61044030485816,116.39655969514185,LOWER_BAND,-0.07741935483871261,-0.21505376344086022,0.7139784946236545
2007-03-14,00:00:00,116.26,116.34,115.87,116.16,1849,117.44449999999999,0.6294899766336691,118.70347995326733,116.18552004673265,LOWER_BAND,-0.04304407713498378,0.36157024793388576,0.8608815426997245
2007-03-22,16:00:00,117.8,118.29,117.61,118.1,2149,117.6,0.23695435747207155,118.07390871494414,117.12609128505585,UPPER_BAND,0.016934801016096724,0.11007620660458059,-0.07620660457238713
2007-03-28,04:00:00,118.0,118.03,117.38,117.44,2462,117.9865,0.2383998170925409,118.46329963418509,117.50970036581492,LOWER_BAND,-0.03405994550408042,-0.5194141689373292,-0.15326975476838609
2007-03-28,08:00:00,117.43,117.49,117.12,117.4,2465,117.95449999999998,0.2714963393184322,118.49749267863685,117.41150732136312,LOWER_BAND,-0.09369676320272524,-0.4514480408858612,0.00851788756387641
2007-03-28,12:00:00,117.39,117.49,117.16,117.29,2786,117.90749999999998,0.30104860448624576,118.50959720897248,117.30540279102749,LOWER_BAND,-0.3921902975530803,-0.32398328928298203,0.0682070082700983
2007-03-28,16:00:00,117.28,117.3,116.38,116.83,3380,117.8605,0.3852473561503287,118.63099471230066,117.09000528769934,LOWER_BAND,0.034237781391771166,0.36805614996148833,0.7960284173585611
2007-03-28,20:00:00,116.81,116.99,116.75,116.87,1109,117.832,0.4357643003054532,118.7035286006109,116.96047139938909,LOWER_BAND,0.0342260631470797,0.462051852485661,0.932660220758098
2007-04-03,08:00:00,118.04,118.57,117.99,118.46,1895,117.80199999999999,0.2789000936942816,118.35980018738856,117.24419981261143,UPPER_BAND,0.17727502954584498,0.41364173560696366,0.31234171872362365
2007-04-03,12:00:00,118.45,118.82,118.45,118.67,1334,117.87249999999999,0.3110402734962897,118.49458054699257,117.25041945300741,UPPER_BAND,0.14325440296621025,0.14325440296621025,0.13482767337995835
2007-04-03,16:00:00,118.68,118.87,118.63,118.84,1225,117.944,0.3596840706568772,118.66336814131375,117.22463185868625,UPPER_BAND,0.09256142712891234,0.050488051161227086,-0.0673174015482988
2007-04-03,20:00:00,118.83,118.98,118.78,118.95,712,118.023,0.39840603349688897,118.81981206699378,117.22618793300622,UPPER_BAND,-0.09247583018074773,-0.10088272383354732,-0.19335855401429505
2007-04-06,12:00:00,118.78,119.32,118.75,119.24,782,118.7905,0.15048954904554032,119.09147909809107,118.48952090190892,UPPER_BAND,0.05870513250587671,0.10063737001006756,-0.02515934250251689
2007-04-06,16:00:00,119.23,119.38,119.23,119.31,606,118.83300000000001,0.1708831523015704,119.17476630460315,118.49123369539687,UPPER_BAND,-0.050289162685443194,0.0,0.050289162685443194
2007-04-06,20:00:00,119.32,119.36,119.23,119.25,223,118.86200000000001,0.18991964825491264,119.24183929650984,118.48216070349018,UPPER_BAND,0.09224318658280874,0.025157232704403468,0.058700209643600156
2007-04-09,00:00:00,119.24,119.38,119.24,119.36,512,118.88799999999999,0.21996650260223422,119.32793300520446,118.44806699479552,UPPER_BAND,-0.041890080428952044,-0.12567024128686805,-0.25134048257372416
2007-04-13,08:00:00,118.82,118.86,118.21,118.36,1730,119.12750000000001,0.24574001913581245,119.61898003827163,118.6360199617284,LOWER_BAND,0.10983440351469706,0.7519432240621836,0.9631632308212238
2007-04-13,12:00:00,118.38,118.67,118.21,118.49,1535,119.104,0.2823473022892894,119.66869460457858,118.53930539542142,LOWER_BAND,0.6836019917292618,0.5654485610600065,0.8692716684952327
2007-04-19,04:00:00,118.21,118.37,117.78,117.87,1745,119.00699999999999,0.5577973591246993,120.12259471824939,117.8914052817506,LOWER_BAND,-0.042419614829906985,0.398744379401034,0.6532620683804157
2007-04-26,08:00:00,118.66,119.06,118.61,119.02,2106,118.60499999999999,0.14475023553341318,118.89450047106682,118.31549952893316,UPPER_BAND,0.2520584775667931,0.4537052596202372,0.37808771635019567
2007-04-26,12:00:00,119.0,119.49,119.0,119.32,2520,118.64849999999998,0.21119397208502058,119.07088794417002,118.22611205582994,UPPER_BAND,0.13409319477037446,0.3100905129064738,-0.1508548441166549
2007-04-26,16:00:00,119.33,119.56,119.19,119.48,1675,118.69950000000001,0.276376457891828,119.25225291578367,118.14674708421636,UPPER_BAND,0.06695681285570663,-0.041848008034815164,0.22597924338801137
2007-04-26,20:00:00,119.49,119.66,119.47,119.56,825,118.74300000000001,0.336688203649918,119.41637640729985,118.06962359270017,UPPER_BAND,0.10873201739711898,-0.07527601204416477,0.0334560053529542
2007-04-27,00:00:00,119.55,119.73,119.43,119.69,1126,118.79950000000001,0.39425445851148366,119.58800891702298,118.01099108297704,UPPER_BAND,-0.2172278385829985,-0.4595204277717413,-0.08354916868576683
2007-05-02,04:00:00,119.86,120.14,119.82,120.02,918,119.593,0.19950200937230408,119.99200401874461,119.1939959812554,UPPER_BAND,0.0666555574070974,0.01666388935178323,0.14997500416597803
2007-05-02,08:00:00,120.01,120.12,119.48,120.1,1662,119.6135,0.22889379094493262,120.07128758188986,119.15571241811014,UPPER_BAND,-0.0582847626977462,0.03330557868443485,0.04163197335554652
2007-05-08,12:00:00,119.84,119.93,119.52,119.58,2530,120.07650000000001,0.2156086834454613,120.50771736689093,119.64528263310909,LOWER_BAND,0.250878073256395,0.15052684395384414,0.15888944639571645
2007-05-10,08:00:00,120.05,120.32,119.97,120.26,2003,119.9215,0.15128484516459065,120.22406969032917,119.61893030967082,UPPER_BAND,0.1912522867121152,-0.3159820389156907,-0.3741892566106792
2007-05-10,12:00:00,120.27,120.52,120.25,120.49,1999,119.94950000000001,0.1976566644668564,120.34481332893372,119.5541866710663,UPPER_BAND,-0.3402772014275015,-0.5145655241098767,-0.680554402855003
2007-05-16,16:00:00,120.61,120.8,120.56,120.73,1852,120.30350000000001,0.2096682822663211,120.72283656453266,119.88416343546737,UPPER_BAND,0.0662635633231163,0.05798061790772234,0.42243021618486776
2007-05-16,20:00:00,120.74,120.84,120.69,120.81,554,120.3605,0.1814408680224358,120.72338173604487,119.99761826395513,UPPER_BAND,0.0,0.14899428855226604,0.40559556328118107
2007-05-17,00:00:00,120.82,120.87,120.67,120.81,952,120.39299999999999,0.2008167511345399,120.79463350226906,119.99136649773091,UPPER_BAND,-0.008277460475130467,0.3393758794801726,0.42215048423143026
2007-05-17,08:00:00,120.79,121.0,120.77,120.99,1184,120.46550000000002,0.2388012808739587,120.94310256174793,119.9878974382521,UPPER_BAND,0.1900983552359732,0.25621952227457007,0.3223406893131669
2007-05-17,12:00:00,121.0,121.27,120.88,121.22,1720,120.518,0.28194064168094146,121.08188128336188,119.95411871663812,UPPER_BAND,0.016498927569704686,0.08249463784853515,-0.28873123246988475
2007-05-17,16:00:00,121.23,121.35,121.16,121.24,1124,120.5675,0.3171231690984181,121.20174633819683,119.93325366180316,UPPER_BAND,0.049488617617949746,0.03299241174530374,-0.09897723523588778
2007-05-25,00:00:00,121.42,121.49,121.06,121.15,1214,121.50700000000002,0.14426218515914924,121.79552437031832,121.21847562968172,LOWER_BAND,0.0,0.33842344201402935,0.45398266611638227
2007-05-25,04:00:00,121.14,121.17,120.85,121.15,1318,121.49150000000002,0.16477336640779827,121.82104673281562,121.16195326718442,LOWER_BAND,0.1815930664465529,0.46223689640939997,0.44572843582335286
2007-06-01,08:00:00,121.85,121.97,121.78,121.92,1138,121.62250000000002,0.14566995559165236,121.91383991118332,121.33116008881672,UPPER_BAND,0.1148293963254598,0.12303149606298512,0.07381889763779807
2007-06-01,12:00:00,121.93,122.09,121.85,122.06,1165,121.65500000000002,0.16674909978164384,121.98849819956331,121.32150180043672,UPPER_BAND,-0.008192692118634373,-0.03277076847452585,-0.3604784532197261
2007-06-01,16:00:00,122.05,122.13,121.93,122.05,1470,121.6905,0.17166291683111834,122.03382583366223,121.34717416633777,UPPER_BAND,0.016386726751328164,-0.04916018025399613,-0.22941417451864082
2007-06-05,12:00:00,121.73,121.78,121.18,121.24,1368,121.806,0.20350610792500493,122.21301221585001,121.39898778414998,LOWER_BAND,0.041240514681632603,0.18145826459914127,-0.08248102936324177
2007-06-05,16:00:00,121.23,121.75,121.11,121.29,2070,121.7885,0.23163662369409554,122.25177324738819,121.32522675261181,LOWER_BAND,0.08244702778464368,0.05771291944924822,-0.23909638057548538
2007-06-08,12:00:00,121.13,121.74,121.11,121.73,2567,121.247,0.22287829854129165,121.69275659708258,120.80124340291742,UPPER_BAND,-0.049289410991540515,-0.08214901831923808,0.03285960732768589
2007-06-13,04:00:00,121.66,122.29,121.61,122.22,1233,121.651,0.24131001934415988,122.13362003868832,121.16837996131167,UPPER_BAND,0.06545573555882694,0.1227295041728078,0.425462281132381
2007-06-13,08:00:00,122.21,122.31,122.11,122.3,1205,121.7095,0.2500205237139676,122.20954104742795,121.20945895257206,UPPER_BAND,0.10629599345871601,0.33524121013899966,0.5151267375306703
2007-06-13,12:00:00,122.31,122.46,122.26,122.43,1528,121.76850000000002,0.2739626351098403,122.3164252702197,121.22057472978034,UPPER_BAND,-0.04900759617740935,0.19603038470962583,0.5227476925590021
2007-06-13,16:00:00,122.44,122.44,122.27,122.37,1640,121.83,0.26329890791692884,122.35659781583385,121.30340218416615,UPPER_BAND,0.27784587725748894,0.30236168995668083,0.5393478793821987
2007-06-13,20:00:00,122.36,122.76,122.2,122.71,1672,121.87899999999999,0.32715520084013633,122.53331040168027,121.22468959831971,UPPER_BAND,-0.03259718034389377,0.17928449189146203,0.16298590171950358
2007-06-14,00:00:00,122.7,122.71,122.54,122.67,544,121.929,0.3674649989277078,122.66392999785542,121.19407000214458,UPPER_BAND,0.05706366674818063,0.32607809570391416,0.29347028613352855
2007-06-22,00:00:00,123.73,123.89,123.68,123.89,575,123.56200000000001,0.13820655468867052,123.83841310937736,123.28558689062267,UPPER_BAND,0.008071676487210522,0.03228670594883062,-0.024215029461620095
2007-06-22,04:00:00,123.88,123.96,123.84,123.9,875,123.57350000000001,0.15607943042265918,123.88565886084533,123.2613411391547,UPPER_BAND,0.056497175141237435,0.03228410008070383,0.008071025020170222
2007-06-22,08:00:00,123.91,124.13,123.84,123.97,1894,123.59200000000001,0.17954914052785095,123.95109828105572,123.2329017189443,UPPER_BAND,-0.03226587077518113,-0.07259820924417473,-0.4194563200774349
2007-06-26,00:00:00,123.64,123.69,123.35,123.36,730,123.73000000000002,0.17991225689374798,124.08982451378752,123.37017548621252,LOWER_BAND,0.08916990920881926,-0.3161478599221795,-0.3080415045395553
2007-06-26,08:00:00,123.46,123.48,122.98,123.0,2167,123.69449999999999,0.24594554204976354,124.18639108409951,123.20260891590047,LOWER_BAND,-0.024390243902439948,0.20325203252032523,-0.3577235772357705
2007-06-26,12:00:00,123.01,123.26,122.8,122.97,2461,123.65949999999998,0.2946090168543957,124.24871803370877,123.07028196629119,LOWER_BAND,0.36594291290558906,0.008132064731239421,-0.601772790111405
2007-06-27,08:00:00,122.82,122.94,122.4,122.56,2889,123.49100000000001,0.4346916622530521,124.36038332450612,122.62161667549391,LOWER_BAND,-0.2692558746736279,0.2121409921670944,0.4650783289817177
2007-06-27,12:00:00,122.55,122.62,122.23,122.23,2084,123.4075,0.5064621866390013,124.420424373278,122.394575626722,LOWER_BAND,0.22907633150617782,0.6381412091957793,0.6545038043033602
2007-07-02,16:00:00,122.55,122.62,122.08,122.17,1561,122.96399999999998,0.3704961100283065,123.7049922200566,122.22300777994337,LOWER_BAND,0.18826225751003026,0.19644757305393706,0.10640910207088111
2007-07-05,20:00:00,122.74,122.96,122.72,122.94,479,122.51850000000002,0.18596193489158258,122.89042386978318,122.14657613021686,UPPER_BAND,0.008134049129660904,0.19521717911176922,0.3172279160566135
2007-07-06,00:00:00,122.93,123.01,122.85,122.95,674,122.5575,0.1907568007129638,122.93901360142593,122.17598639857408,UPPER_BAND,0.14640097600650068,0.317202114680765,0.4229361529076828
2007-07-06,04:00:00,122.94,123.15,122.87,123.13,1007,122.59400000000001,0.22567792412958387,123.04535584825918,122.14264415174084,UPPER_BAND,0.04060748802080027,0.14618695687485325,0.38983188499959714
2007-07-06,08:00:00,123.14,123.29,123.08,123.18,1515,122.63199999999999,0.25669149857286816,123.14538299714573,122.11861700285425,UPPER_BAND,0.12989121610650803,0.12177301509984693,0.12989121610650803
2007-07-06,12:00:00,123.16,123.55,123.12,123.34,1632,122.67850000000001,0.2956398042564903,123.26977960851299,122.08722039148704,UPPER_BAND,-0.024323009567051353,0.1053997081238815,0.056753688989778804
2007-07-10,16:00:00,122.69,122.75,121.88,122.27,2626,123.14050000000002,0.3367096971849205,123.81391939436986,122.46708060563017,LOWER_BAND,-0.44982415964668127,-0.4825386439846153,-0.21264414819660662
2007-07-10,20:00:00,122.29,122.32,121.71,121.72,1366,123.0945,0.45184388217878746,123.99818776435757,122.19081223564243,LOWER_BAND,0.016431153466970112,-0.16431153466973614,0.6243838317449927
2007-07-11,00:00:00,121.73,121.85,120.96,121.74,2156,123.04499999999999,0.5395856101716542,124.1241712203433,121.96582877965668,LOWER_BAND,-0.04928536224740272,0.11499917857729636,0.4435682602267178
2007-07-11,04:00:00,121.73,121.76,121.6,121.68,1026,122.982,0.6200475356725079,124.22209507134501,121.74190492865499,LOWER_BAND,-0.13149243918475575,0.271203155818539,0.5588428665351681
2007-07-20,16:00:00,122.06,122.12,120.83,121.06,2804,121.97949999999999,0.2718837777341273,122.52326755546824,121.43573244453174,LOWER_BAND,0.1486866016851087,-0.05782256732199521,0.20650916900710392
2007-07-20,20:00:00,121.07,121.3,120.98,121.24,1164,121.936,0.3159347020560379,122.56786940411209,121.30413059588793,LOWER_BAND,-0.18145826459914127,-0.12372154404486266,-0.1402177499175204
2007-07-23,00:00:00,121.57,121.59,120.95,121.02,663,121.8715,0.363640581900727,122.59878116380145,121.14421883619855,LOWER_BAND,-0.02478929102627759,0.23962981325401275,-0.40489175342918104
2007-07-23,04:00:00,121.01,121.11,120.77,120.99,1668,121.80449999999999,0.3966633852851811,122.59782677057035,121.01117322942963,LOWER_BAND,0.08265145879825483,0.264484668154399,-0.4215224398710562
2007-07-24,00:00:00,121.06,121.12,120.45,120.53,1587,121.59200000000001,0.5158294283189351,122.62365885663789,120.56034114336214,LOWER_BAND,-0.04148344810420406,0.13274703393345771,-0.5392848253546881
2007-07-26,16:00:00,119.7,119.7,118.83,119.04,5118,120.44200000000001,0.5200060719885765,121.48201214397716,119.40198785602286,LOWER_BAND,-0.319220430107535,-0.14280913978494766,-0.3024193548387092
2007-07-26,20:00:00,119.05,119.1,118.5,118.66,2649,120.3095,0.6159586017866854,121.54141720357337,119.07758279642663,LOWER_BAND,0.21068599359514578,0.4635091859093184,-0.025282319231418455
2007-08-01,08:00:00,118.28,118.31,117.57,117.68,3885,118.7105,0.37934118673161,119.46918237346321,117.95181762653678,LOWER_BAND,0.7987763426240633,1.0537049626104646,0.9432358939496935
2007-08-06,00:00:00,117.19,117.68,117.15,117.45,930,118.6575,0.4998618221207618,119.65722364424153,117.65777635575847,LOWER_BAND,0.12771392081736183,0.3831417624521097,1.0046828437632973
