trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2018-09-21,00:00:00,1.17776,1.17826,1.17737,1.17752,2977,1.169925,0.003513412645193947,1.1769518252903879,1.1628981747096123,UPPER_BAND,0.07048712548407743,-0.13757728106528594,-0.23014471091786043
2018-09-21,04:00:00,1.17752,1.17851,1.17752,1.17835,5002,1.1704245,0.003960852479300004,1.1783462049586,1.1625027950414,UPPER_BAND,-0.09165358340051512,-0.38358721941698815,-0.3547333135316394
2018-09-27,08:00:00,1.17505,1.1752,1.16847,1.17018,24820,1.1753635,0.0017634304918583057,1.1788903609837167,1.1718366390162833,LOWER_BAND,0.0085456938248807,-0.44523064827632813,-0.7161291425250862
2018-09-27,12:00:00,1.17018,1.17198,1.16988,1.17028,19721,1.175169,0.0020868634219135995,1.179342726843827,1.1709952731561728,LOWER_BAND,-0.2871107769080929,-0.5742215538161858,-1.0296681136138268
2018-09-27,16:00:00,1.17028,1.17123,1.16627,1.16692,20959,1.1748125,0.0027814893293143226,1.1803754786586287,1.1692495213413714,LOWER_BAND,-0.16710657114454258,-0.1868165769718446,-0.4104822952730136
2018-09-27,20:00:00,1.16692,1.16843,1.16417,1.16497,10431,1.174246,0.003518677083138676,1.1812833541662773,1.1672086458337225,LOWER_BAND,-0.12103315965219133,-0.272110011416613,-0.4094526039297289
2018-09-28,00:00:00,1.16496,1.16518,1.16327,1.16356,4080,1.173562,0.004174547689918686,1.1819110953798373,1.1652129046201627,LOWER_BAND,0.10141290522192074,-0.4580769362989305,-0.26470487125717385
2018-09-28,08:00:00,1.16473,1.16509,1.16143,1.1618,15792,1.1724015,0.0052147304259573335,1.1828309608519147,1.1619720391480854,LOWER_BAND,-0.3072818040970779,-0.13771733516956844,-0.19280426923739197
2018-09-28,12:00:00,1.1618,1.16308,1.15693,1.15823,24336,1.1716130000000002,0.006080670063028005,1.1837743401260563,1.1594516598739442,LOWER_BAND,0.3367206858741368,0.1942619341581433,0.1415953653419324
2018-10-04,00:00:00,1.15143,1.15158,1.14639,1.14761,7770,1.1561850000000002,0.003342744695547711,1.1628704893910957,1.1494995106089048,LOWER_BAND,-0.033983670410689386,0.2431139498610216,0.3563928512299411
2018-10-04,04:00:00,1.14762,1.14802,1.14647,1.14722,6329,1.1555360000000001,0.003756621381624111,1.1630492427632484,1.1480227572367518,LOWER_BAND,0.18130785725493645,0.2841651993514793,0.29462526803927414
2018-10-09,12:00:00,1.14739,1.14803,1.14321,1.14339,23563,1.149702,0.002069862948585548,1.1538417258971712,1.1455622741028288,LOWER_BAND,0.40930915960433606,0.6157129238492691,0.5544914683528815
2018-10-11,04:00:00,1.15327,1.1572,1.15307,1.15677,14892,1.1500305000000002,0.0028299925134048693,1.15569048502681,1.1443705149731904,UPPER_BAND,-0.23945987534256258,-0.030256662949425764,0.2999732012413757
2018-10-11,12:00:00,1.15402,1.15815,1.1538,1.15761,17425,1.150433,0.003366550787508673,1.1571661015750174,1.1436998984249827,UPPER_BAND,-0.1027980062369904,0.11661958690750446,0.01036618550288076
2018-10-17,12:00:00,1.15632,1.15774,1.15258,1.15312,20021,1.1572395,0.0017606203286707103,1.1607607406573415,1.1537182593426585,LOWER_BAND,0.07371305675038309,-0.264499791869016,-0.14309005133896988
2018-10-17,20:00:00,1.15397,1.15403,1.15007,1.15058,11755,1.1566065,0.0023017185215080784,1.1612099370430162,1.152003062956984,LOWER_BAND,-0.0443254706322038,0.07995967251299622,-0.44846946757286166
2018-10-18,00:00:00,1.15056,1.15059,1.1495,1.15007,5030,1.1563244999999998,0.0027240826064915034,1.1617726652129827,1.1508763347870168,LOWER_BAND,-0.009564635196103928,0.12173172067787769,-0.40954028885198224
2018-10-18,20:00:00,1.14924,1.14966,1.14487,1.14542,18180,1.1546895000000001,0.0042061339599554085,1.163101767919911,1.1462772320800894,LOWER_BAND,-0.005238253217175449,-0.06897033402595279,0.5238253217160521
2018-10-24,12:00:00,1.14592,1.14761,1.13944,1.14127,29636,1.147641,0.002952262111209559,1.153545524222419,1.1417364757775808,LOWER_BAND,-0.1480806469985165,-0.12442279215259991,-0.06571626346088379
2018-10-24,16:00:00,1.14128,1.14135,1.13783,1.13958,21733,1.1473885,0.003404638128172991,1.154197776256346,1.1405792237436538,LOWER_BAND,-0.07897646501343679,0.1263623440214716,-0.14479018585794146
2018-10-24,20:00:00,1.13958,1.14031,1.13803,1.13868,14492,1.146993,0.003922349053768422,1.1548376981075368,1.139148301892463,LOWER_BAND,0.10275055327222007,0.21252678540064715,-0.21516141497170774
2018-11-02,08:00:00,1.13999,1.14427,1.13979,1.14367,15372,1.136461,0.003244754308207685,1.1429505086164153,1.1299714913835845,UPPER_BAND,0.0734477602804963,-0.44418407407731025,-0.48090795421756805
2018-11-02,12:00:00,1.14367,1.14555,1.14233,1.14451,16918,1.1367794999999998,0.0036990659908743293,1.1441776319817485,1.1293813680182512,UPPER_BAND,-0.5932669876191429,-0.41851971586092307,-0.6413224873526577
2018-11-07,04:00:00,1.14408,1.14725,1.13942,1.1465,22705,1.140825,0.002419294154262249,1.1456635883085244,1.1359864116914755,UPPER_BAND,-0.10641081552551232,0.04099433057130139,-0.3183602267771612
2018-11-07,12:00:00,1.14528,1.14994,1.14509,1.14896,22306,1.1415255,0.0031319952854381703,1.1477894905708763,1.1352615094291236,UPPER_BAND,-0.17320011140509123,-0.49958223088706993,-0.6875783317086772
2018-11-08,20:00:00,1.14253,1.14269,1.13557,1.1356,19369,1.142691,0.0029767288642346705,1.1486444577284693,1.1367375422715305,LOWER_BAND,0.10126805213103067,-0.17347657625924862,-0.19108841141246966
2018-11-09,04:00:00,1.13675,1.13685,1.13403,1.1346,7708,1.1421750000000002,0.003663763522966413,1.149502527045933,1.1348474729540674,LOWER_BAND,-0.08549268464658359,0.053763440860215,-0.18244315177155088
2018-11-12,08:00:00,1.13253,1.13255,1.12576,1.12595,14379,1.1390854999999998,0.006278100177316401,1.1516417003546326,1.1265292996453669,LOWER_BAND,0.017762778098492648,-0.1758515031751048,-0.1962786979883694
2018-11-16,16:00:00,1.13292,1.14111,1.13242,1.13945,22908,1.1315345,0.0032597682747108592,1.1380540365494218,1.1250149634505784,UPPER_BAND,0.1711351968054672,0.094782570538415,0.5072622756593002
2018-11-16,20:00:00,1.13945,1.14199,1.1392,1.1414,16961,1.1323395,0.0036084279627986585,1.1395563559255975,1.1251226440744027,UPPER_BAND,-0.006132819344665718,-0.043805852461884086,0.34957070264586804
2018-11-19,00:00:00,1.14136,1.14208,1.14058,1.14133,3791,1.1330054999999999,0.0039776195929055284,1.140960739185811,1.1250502608141888,UPPER_BAND,-0.07009366265671733,0.09462644458657618,0.35397299641646535
2018-11-23,12:00:00,1.14127,1.14183,1.13371,1.13474,17750,1.139824,0.0024178380936136475,1.1446596761872272,1.1349883238127727,LOWER_BAND,-0.043181698010125794,-0.09076969173555936,0.1885894566155955
2018-11-23,16:00:00,1.13474,1.13598,1.13386,1.13425,15844,1.13925,0.002301852799396009,1.143853705598792,1.1346462944012081,LOWER_BAND,-0.11373154066563927,-0.04849019175667185,-0.02644919550363385
2018-11-23,20:00:00,1.13425,1.13449,1.1327,1.13296,10477,1.1387415,0.0025132308299923825,1.1437679616599847,1.1337150383400154,LOWER_BAND,0.06619827707951105,0.28950713176104625,-0.013239655415890452
2018-12-10,04:00:00,1.13994,1.14423,1.13989,1.14311,9220,1.136343,0.0028460852142783853,1.142035170428557,1.1306508295714432,UPPER_BAND,-0.045489935351810055,-0.4960152566244774,-0.5808714821845649
2018-12-11,16:00:00,1.13925,1.13965,1.13175,1.13225,25404,1.1378970000000002,0.0026571633063114507,1.1432113266126231,1.1325826733873772,LOWER_BAND,0.03179509825567816,0.02914550673437328,0.37535879885185136
2018-12-14,12:00:00,1.1355,1.13584,1.12824,1.12842,20386,1.135103,0.0026996161509969417,1.1405022323019938,1.1297037676980062,LOWER_BAND,0.11077435706562924,0.17635277644847985,0.5831162155934874
2018-12-20,12:00:00,1.14152,1.14855,1.14104,1.14661,26232,1.137635,0.0033951071597054646,1.144425214319411,1.130844785680589,UPPER_BAND,-0.43781233374903433,-0.08634147617758649,-0.36978571615455996
2018-12-20,20:00:00,1.14158,1.14847,1.14077,1.1471,26521,1.1387300000000002,0.0036931572564164075,1.146116314512833,1.1313436854871675,UPPER_BAND,-0.1290210095022165,-0.02266585302065443,-0.9109929387150266
2018-12-28,04:00:00,1.143,1.14665,1.14296,1.14553,9009,1.139644,0.002756018102948531,1.1451560362058972,1.134131963794103,UPPER_BAND,-0.006983666948910807,-0.16149729819384104,-0.15102179777046515
2019-01-02,16:00:00,1.14334,1.14336,1.13415,1.13532,26001,1.143384,0.003091983521879091,1.1495679670437582,1.1372000329562417,LOWER_BAND,-0.08808089349259343,0.09865060071167493,0.34439629355598933
2019-01-02,20:00:00,1.13534,1.13619,1.13247,1.13432,15645,1.1432069999999999,0.003499336928859095,1.150205673857718,1.1362083261422817,LOWER_BAND,-0.27593624374075015,0.2300938006911631,0.4213978418788355
2019-01-03,00:00:00,1.13431,1.13538,1.13088,1.13119,12279,1.1428235,0.004323937380211756,1.1514713747604235,1.1341756252395765,LOWER_BAND,0.46411301372890296,0.25725121332403844,0.6868872603187842
2019-01-09,16:00:00,1.14562,1.15406,1.14462,1.15102,26068,1.144593,0.002790623585208465,1.1501742471704168,1.1390117528295831,UPPER_BAND,0.2849646400583979,0.5125888342513611,0.10512415075325846
2019-01-09,20:00:00,1.15103,1.15578,1.15092,1.1543,23616,1.1452525000000002,0.0034132849965991603,1.1520790699931986,1.1384259300068018,UPPER_BAND,0.09616217621068564,-0.01819284414797223,-0.37511911981288804
2019-01-10,00:00:00,1.1543,1.1555,1.15391,1.15541,8708,1.1459725,0.003948135968518174,1.1538687719370364,1.1380762280629637,UPPER_BAND,0.13068953877843364,-0.21464242130499453,-0.39899256540968164
2019-01-10,04:00:00,1.15541,1.15698,1.15434,1.15692,10188,1.146841,0.004350929603588716,1.1555428592071775,1.1381391407928225,UPPER_BAND,-0.24461501227395918,-0.40538671645402113,-0.38291325242885715
2019-01-15,20:00:00,1.14387,1.144,1.13813,1.14008,23090,1.14779,0.0033682089562969485,1.154526417912594,1.1410535820874061,LOWER_BAND,0.11314995438916685,-0.06403059434424754,-0.03245386288681333
2019-01-24,20:00:00,1.13535,1.13547,1.12889,1.12985,20368,1.1362365,0.0018650364027875898,1.1399665728055752,1.132506427194425,LOWER_BAND,0.12125503385404003,0.22215338319246025,0.943488073638084
2019-01-25,00:00:00,1.12984,1.13152,1.12977,1.13122,8065,1.1359835,0.002176090832211914,1.140335681664424,1.1316313183355762,LOWER_BAND,0.07248811018193128,0.2970244514771689,0.8848853450257311
2019-01-30,20:00:00,1.14243,1.15013,1.14127,1.14917,21945,1.1426574999999999,0.00195852757383021,1.1465745551476603,1.1387404448523395,UPPER_BAND,-0.05917314235491823,0.03393753752707523,-0.41943315610397475
2019-01-31,00:00:00,1.14919,1.14942,1.14752,1.14849,10275,1.143098,0.0022260718280801796,1.1475501436561604,1.1386458563438395,UPPER_BAND,0.14279619326246512,0.01567275291905624,-0.3230328518315442
2019-01-31,04:00:00,1.14849,1.15076,1.14839,1.15013,6168,1.1435790000000001,0.0026385460499032272,1.1488560920998065,1.1383019079001937,UPPER_BAND,-0.04955961500005925,-0.23127820333354548,-0.5190717571057211
2019-02-06,20:00:00,1.13768,1.1382,1.13617,1.13638,10033,1.1421180000000002,0.0028641754567278847,1.147846350913456,1.1363896490865444,LOWER_BAND,0.01143983526636895,-0.08799873281823772,-0.1311181118991879
2019-02-07,12:00:00,1.13538,1.13567,1.13242,1.13279,13990,1.1400320000000002,0.0034084826064519993,1.1468489652129041,1.1332150347870962,LOWER_BAND,0.24629454709170018,0.08739483929060518,0.09798815314400236
2019-02-11,16:00:00,1.13133,1.13142,1.12717,1.12756,14401,1.1339730000000001,0.002506891762725774,1.1389867835254517,1.1289592164745486,LOWER_BAND,0.0008868707651979063,0.03902231366845188,0.20131966369860535
2019-02-11,20:00:00,1.12756,1.12831,1.12675,1.12757,8431,1.1334305,0.0026630225693289257,1.1387565451386579,1.1281044548613421,LOWER_BAND,0.021284709596745034,0.0798176609877988,0.4957563610241479
2019-02-25,08:00:00,1.13433,1.13585,1.13383,1.13562,4806,1.1342770000000002,0.00064355999559248,1.1355641199911852,1.1329898800088152,UPPER_BAND,0.07220725242597179,0.06868494742959819,-0.059879184938625055
2019-02-25,12:00:00,1.13562,1.13671,1.13414,1.13644,10318,1.134376,0.0008051897419610922,1.1359863794839222,1.1327656205160779,UPPER_BAND,-0.16102917883918186,0.0,-0.005279645207837544
2019-02-25,20:00:00,1.1346,1.13644,1.13364,1.1364,13319,1.134535,0.0008952182883066321,1.1363254365766133,1.1327445634233868,UPPER_BAND,0.0035198873635883454,-0.12847588877156077,0.2798310454065435
2019-02-26,20:00:00,1.13584,1.14024,1.13538,1.13958,15631,1.135117,0.001514821856657671,1.1381466437133152,1.1320873562866847,UPPER_BAND,-0.02720300461573847,-0.1579529300268541,-0.23517436248442544
2019-02-27,00:00:00,1.13956,1.13962,1.13867,1.13927,4784,1.135346,0.001771340258121329,1.1388886805162426,1.1318033194837573,UPPER_BAND,-0.1184969322460841,0.031599181932282595,-0.1184969322460841
2019-02-28,12:00:00,1.13812,1.14192,1.1378,1.14165,14364,1.1373715,0.0017498940553059856,1.140871288110612,1.133871711889388,UPPER_BAND,-0.26190163360049473,-0.38365523584286343,-0.2873034642841457
2019-03-04,12:00:00,1.13576,1.13576,1.13271,1.13326,17221,1.137597,0.0016256143760234726,1.140848228752047,1.134345771247953,LOWER_BAND,-0.09088823394453739,0.029119531263802085,0.00617687026807745
2019-03-04,16:00:00,1.13326,1.13453,1.13087,1.13223,16612,1.1373195,0.002018870122919295,1.1413572402458387,1.1332817597541613,LOWER_BAND,0.06889059643358707,0.04239421318990275,-0.14396368229070244
2019-03-07,16:00:00,1.13085,1.13102,1.12294,1.12314,28782,1.131018,0.0022584638455334038,1.135534927691067,1.1265010723089333,LOWER_BAND,-0.431825061880088,-0.31073597236319545,0.03917588190252292
2019-03-07,20:00:00,1.12314,1.12335,1.11756,1.11829,17730,1.1302695,0.0035739031802183166,1.1374173063604367,1.1231216936395634,LOWER_BAND,0.13145069704639067,0.2351804987972628,0.4426401022990467
2019-03-08,00:00:00,1.1183,1.11985,1.11782,1.11976,4999,1.129646,0.004239624362021041,1.138125248724042,1.1211667512759578,LOWER_BAND,-0.009823533614350798,0.15181824676714764,0.3000642994927312
2019-03-12,20:00:00,1.1276,1.13046,1.12732,1.1296,13356,1.1236869999999999,0.002814829338463228,1.1293166586769263,1.1180573413230734,UPPER_BAND,-0.08764164305949419,-0.14872521246458073,0.3284348441926436
2019-03-13,20:00:00,1.13088,1.13383,1.12996,1.13331,12324,1.1264905,0.002994831467793674,1.1324801629355874,1.1205008370644127,UPPER_BAND,-0.028235875444503088,-0.08647236854876256,-0.27529978558382184
2019-03-18,12:00:00,1.13494,1.1358,1.13399,1.13566,11548,1.1319075,0.0017863101470876467,1.1354801202941753,1.1283348797058248,UPPER_BAND,-0.17522850148811586,-0.1849144990578158,-0.014969268971327816
2019-03-20,20:00:00,1.13519,1.14477,1.13469,1.14338,26748,1.1348284999999998,0.0023091768286176177,1.139446853657235,1.1302101463427645,UPPER_BAND,-0.05072679249243689,-0.18279137294688969,-0.5903549126274759
2019-03-21,00:00:00,1.14335,1.14335,1.14096,1.1428,6039,1.135337,0.0028548538527507577,1.1410467077055015,1.1296272922944985,UPPER_BAND,-0.03850192509625446,-0.3176408820441041,-0.47777388869443654
2019-03-21,04:00:00,1.1428,1.14369,1.14222,1.14236,5402,1.1358365,0.0031654637549225137,1.142167427509845,1.1295055724901548,UPPER_BAND,-0.09366574459891158,-0.5541160404776031,-0.4324381105780966
2019-03-22,12:00:00,1.13873,1.139,1.12881,1.12984,29851,1.137051,0.0033705628133110354,1.1437921256266221,1.130309874373378,LOWER_BAND,-0.14426821496849293,-0.028322594349631445,0.09204843163635133
2019-03-22,16:00:00,1.12985,1.13151,1.12729,1.12821,24939,1.1367275,0.0038818184486070777,1.1444911368972142,1.1289638631027856,LOWER_BAND,0.16397656464666413,0.14624936846864958,0.34568032547132316
2019-04-02,16:00:00,1.12009,1.12117,1.11833,1.1186,18151,1.1218845,0.001436547302400534,1.124757594604801,1.119011405395199,LOWER_BAND,0.1332022170570348,0.31557303772573153,0.49436795994994054
2019-04-08,16:00:00,1.12463,1.12741,1.12426,1.12609,13555,1.1231325,0.00126714297138735,1.1256667859427747,1.1205982140572255,UPPER_BAND,0.031080997078392708,0.05328170927722775,0.14030850109670762
2019-04-08,20:00:00,1.12609,1.12687,1.12578,1.12644,5173,1.1232255,0.0014359793080315692,1.126097458616063,1.120353541383937,UPPER_BAND,-0.07989773090445322,0.004438762828014227,-0.0017755051312214607
2019-04-12,04:00:00,1.12595,1.12943,1.12569,1.12895,6369,1.1268755000000001,0.0008551237180149249,1.12858574743603,1.1251652525639704,UPPER_BAND,-0.01240090349438035,0.1275521502280976,0.18778511005802934
2019-04-12,12:00:00,1.12881,1.13212,1.12871,1.13063,13135,1.127236,0.0011990101156052753,1.1296340202312105,1.1248379797687893,UPPER_BAND,-0.021227103473286397,-0.03272511785464577,0.010613551736633378
2019-04-12,16:00:00,1.13064,1.13235,1.13035,1.13039,13599,1.127431,0.00137545360726767,1.1301819072145354,1.1246800927854648,UPPER_BAND,-0.051309724962183396,0.060156229266006764,-0.004423252151921506
2019-04-18,08:00:00,1.12936,1.13037,1.12643,1.12705,10484,1.130013,0.0011482852178557996,1.1323095704357116,1.1277164295642883,LOWER_BAND,-0.1685816955769498,-0.3646688256954046,-0.2413380062996367
2019-04-18,12:00:00,1.12706,1.12709,1.12427,1.12515,14818,1.1297169999999999,0.0015531262172818,1.1328232524345634,1.1266107475654363,LOWER_BAND,-0.09865351286496613,-0.15020219526287085,-0.05865884548727769
2019-04-18,16:00:00,1.12515,1.12536,1.12356,1.12404,19957,1.1293385,0.0019413974197838588,1.1332212948395677,1.1254557051604324,LOWER_BAND,-0.09786128607521788,-0.03736521831962074,0.048930643037618814
2019-04-18,20:00:00,1.12403,1.12403,1.12258,1.12294,7524,1.128948,0.0023787449133092107,1.1337054898266186,1.1241905101733816,LOWER_BAND,0.04630701551283718,0.12378221454396517,0.0837088357347624
2019-04-23,16:00:00,1.12458,1.12474,1.11918,1.12118,16566,1.1243405000000002,0.0010856163635887502,1.1265117327271776,1.1221692672728227,LOWER_BAND,0.10881392818280729,-0.008919174441212738,-0.1873026632654873
2019-04-24,04:00:00,1.12238,1.12238,1.12082,1.12108,5198,1.124025,0.0013782769542347046,1.1267815539084696,1.1212684460915305,LOWER_BAND,0.0445998501444986,-0.1783994005780142,-0.4879223605808761
2019-04-24,16:00:00,1.12109,1.12114,1.11804,1.11908,17270,1.123542,0.0019180104808570663,1.1273780209617141,1.119705979038286,LOWER_BAND,-0.3109697251313713,-0.3100761339671948,-0.4619866318761946
2019-04-24,20:00:00,1.11909,1.11918,1.11401,1.1156,14385,1.1230975,0.0025967750737449324,1.1282910501474899,1.1179039498525103,LOWER_BAND,-0.026891358910000628,-0.017927572606667084,-0.2079598422373501
2019-04-25,00:00:00,1.1156,1.11588,1.11497,1.1153,3912,1.122633,0.0030982152747806597,1.1288294305495614,1.1164365694504386,LOWER_BAND,0.02779521205057227,-0.26719268358289094,-0.16139155384201775
2019-04-25,12:00:00,1.1154,1.11549,1.11215,1.11232,13996,1.1212055,0.0042553699504501,1.1297162399009002,1.1126947600991,LOWER_BAND,0.1429444764096645,0.10608457997698134,0.08720512082853095
2019-04-30,00:00:00,1.1183,1.11855,1.11814,1.11845,2020,1.1150164999999999,0.0015890158306032984,1.1181945316612065,1.1118384683387932,UPPER_BAND,0.021458268138943897,0.31114488801467655,0.27627520228888525
2019-04-30,12:00:00,1.11856,1.12196,1.11851,1.12193,12866,1.11565,0.0024389644037054116,1.1205279288074108,1.1107720711925892,UPPER_BAND,-0.16935102903033278,-0.034761527011499156,0.15241592612728763
2019-05-09,16:00:00,1.11892,1.12505,1.11867,1.12274,24751,1.119665,0.0010875781856617478,1.1218401563713234,1.1174898436286764,UPPER_BAND,-0.07748900012470816,0.016922885084695697,0.11756951743057055
2019-05-10,04:00:00,1.12182,1.12344,1.12176,1.12293,9281,1.1200205,0.001448438267649296,1.1229173765352987,1.1171236234647015,UPPER_BAND,-0.034730570917144474,0.10062960291381255,0.0
2019-05-14,20:00:00,1.12065,1.12164,1.1206,1.12071,5074,1.1228075,0.0009175188192165516,1.124642537638433,1.120972462361567,LOWER_BAND,-0.038368534232776766,0.049968323651961154,-0.04372228319548335
2019-05-15,00:00:00,1.12071,1.12096,1.12008,1.12028,2438,1.1226845,0.001077914528608252,1.1248403290572166,1.1205286709427835,LOWER_BAND,0.047309601171148415,-0.19905737851251068,0.03392009140572419
2019-05-15,12:00:00,1.12127,1.12165,1.11776,1.11805,11693,1.1223604999999999,0.0015471756081851325,1.1254548512163702,1.1192661487836295,LOWER_BAND,0.23701981127856905,0.23344215374983243,0.21018737981307406
2019-05-16,16:00:00,1.1204,1.12061,1.11714,1.11774,16773,1.121318,0.001742271957269399,1.1248025439145388,1.1178334560854613,LOWER_BAND,-0.00805196199473254,-0.0035786497754433056,-0.11541145525793238
2019-05-23,08:00:00,1.11499,1.11518,1.11326,1.11401,8423,1.1157845,0.0007466660949109683,1.1172778321898218,1.1142911678101781,LOWER_BAND,-0.016157844184508843,0.3366217538442332,0.4308758449206145
2019-05-23,12:00:00,1.114,1.11454,1.11287,1.11383,10909,1.115709,0.0008614913595345005,1.117431982719069,1.113986017280931,LOWER_BAND,0.2899903935070741,0.4085003995223537,0.3932377472325066
2019-05-24,00:00:00,1.11775,1.1185,1.11712,1.11838,2445,1.1159115,0.001138069808433868,1.1181876396168677,1.1136353603831322,UPPER_BAND,-0.026824514029217882,-0.015200557949892122,0.20297215615443717
2019-05-24,20:00:00,1.11966,1.12118,1.11962,1.12044,4670,1.1166935,0.0018099993441192993,1.1203134986882386,1.1130735013117614,UPPER_BAND,0.01874263682123286,-0.0749705472850107,-0.11602584698869003
2019-05-29,08:00:00,1.11648,1.11689,1.11516,1.11532,7633,1.118636,0.0015302438726970385,1.121696487745394,1.1155755122546058,LOWER_BAND,-0.019725280636957016,-0.1936663917082238,-0.19635620270416887
2019-05-29,16:00:00,1.1151,1.11565,1.1124,1.11349,20568,1.118221,0.002048002619866096,1.122317005239732,1.1141249947602678,LOWER_BAND,-0.02963654815042465,0.026044239283684757,0.034126934233789694
2019-05-29,20:00:00,1.11349,1.11391,1.1126,1.11316,6372,1.1179685,0.0023399331399419996,1.1226483662798838,1.113288633720116,LOWER_BAND,0.04132379891481252,-0.002695030364006476,0.024255273276078234
2019-06-03,04:00:00,1.11733,1.11896,1.11723,1.11842,6432,1.114679,0.0016423888232568666,1.1179637776465137,1.1113942223534863,UPPER_BAND,-0.10550598165268493,0.1779295792278336,0.6142594016559013
2019-06-03,16:00:00,1.11803,1.12086,1.11803,1.12041,16829,1.115034,0.0021920247776216783,1.1194180495552435,1.1106499504447567,UPPER_BAND,0.3811104863398217,0.4355548415312248,0.28828732339055047
2019-06-03,20:00:00,1.12042,1.12616,1.12031,1.12468,12401,1.115513,0.0030757679390978304,1.1216645358781956,1.1093614641218044,UPPER_BAND,-0.012447985204663278,0.1369278372514935,0.08980332183378183
2019-06-04,00:00:00,1.12468,1.12473,1.12399,1.12454,2785,1.1160655,0.003634887205145564,1.1233352744102911,1.1087957255897087,UPPER_BAND,0.06669393707647628,0.0711401995482519,0.07025094705389281
2019-06-04,04:00:00,1.12454,1.12548,1.12437,1.12529,5229,1.1166719999999999,0.004106018175470036,1.12488403635094,1.1084599636490597,UPPER_BAND,0.08264536252877903,-0.14662886900265082,0.07375876440740685
2019-06-06,16:00:00,1.12639,1.13084,1.1244,1.12934,31157,1.1244409999999998,0.0024314126269662606,1.1293038252539322,1.1195781747460674,UPPER_BAND,-0.1708962757008507,-0.2390776913949674,0.2691837710521129
2019-06-07,16:00:00,1.12703,1.13474,1.12675,1.13238,34235,1.1258430000000001,0.002381808466921726,1.1306066169338436,1.1210793830661567,UPPER_BAND,0.07418004556773802,-0.11568554725444836,-0.12539960084070514
2019-06-07,20:00:00,1.13238,1.13436,1.13232,1.13322,9409,1.126237,0.0028914540131122096,1.1320199080262243,1.1204540919737755,UPPER_BAND,-0.1191295600148217,-0.3485642681915161,-0.13060129542365348
2019-06-12,20:00:00,1.13098,1.13149,1.1282,1.1287,7676,1.1316320000000002,0.0013409250516572399,1.1343138501033148,1.1289501498966856,LOWER_BAND,0.04429875077522326,0.06999202622486653,-0.11163285195357835
2019-06-13,16:00:00,1.12964,1.12965,1.12679,1.12738,15120,1.1309915,0.001700793234270339,1.1343930864685405,1.1275899135314593,LOWER_BAND,0.005322074189709679,-0.018627259664003575,-0.5118061345775207
2019-06-14,16:00:00,1.12587,1.12674,1.12129,1.12161,23322,1.1295294999999999,0.002956636557137212,1.1354427731142742,1.1236162268857255,LOWER_BAND,-0.05171137917814793,0.0320967181105657,0.15870043954673324
2019-06-14,20:00:00,1.12161,1.12173,1.1202,1.12103,8187,1.129032,0.0034889277487879407,1.136009855497576,1.1220541445024241,LOWER_BAND,0.04281776580466499,0.019624809327146372,0.0472779497426402
2019-06-20,04:00:00,1.12353,1.12726,1.12348,1.12709,12110,1.1217139999999999,0.0019705980909985447,1.125655196181997,1.1177728038180028,UPPER_BAND,0.23511875715338096,0.10469438997774631,0.27149562146767897
2019-06-20,08:00:00,1.12709,1.12978,1.12596,1.12974,14603,1.1221254999999999,0.002663301225020362,1.1274521024500406,1.1167988975499592,UPPER_BAND,0.11153008656859445,-0.0557650432842874,0.1221519995751179
2019-06-20,12:00:00,1.12974,1.13149,1.12814,1.131,15364,1.1225770000000002,0.0033200017429348074,1.1292170034858697,1.1159369965141306,UPPER_BAND,-0.24137931034481866,-0.14146772767462829,0.05570291777187519
2019-07-01,08:00:00,1.13523,1.13528,1.13161,1.13208,12030,1.136581,0.0014124890290980131,1.139405978058196,1.1337560219418041,LOWER_BAND,0.23408239700374897,-0.3012154618048118,-0.28619885520457117
2019-07-01,16:00:00,1.13474,1.13558,1.13034,1.13064,16391,1.1362545,0.0019645663093003,1.1401836326186006,1.1323253673813993,LOWER_BAND,-0.1742375999433973,-0.23791834713083573,-0.054836198966962506
2019-07-01,20:00:00,1.13062,1.13072,1.12806,1.12867,7383,1.1358910000000002,0.0025966981046697474,1.1410843962093398,1.1306976037906606,LOWER_BAND,-0.0026579956940447156,0.015061975599599837,-0.034553944022620645
2019-07-02,00:00:00,1.12868,1.12891,1.12798,1.12864,2972,1.135371,0.0029501719832927707,1.1412713439665854,1.1294706560334145,LOWER_BAND,-0.06113552594273457,0.08328607882052212,0.031896796144024304
2019-07-02,04:00:00,1.12864,1.12871,1.12748,1.12795,3474,1.134943,0.0033676246500518527,1.1416782493001036,1.1282077506998964,LOWER_BAND,0.07890420674675805,0.18351877299525832,0.06560574493549917
2019-07-05,08:00:00,1.1282,1.12823,1.12653,1.1267,5623,1.128402,0.0007387086844483713,1.1298794173688966,1.1269245826311032,LOWER_BAND,-0.0772166503949522,-0.37454513180084426,-0.315079435519654
2019-07-05,12:00:00,1.12671,1.12678,1.12554,1.12583,8794,1.128296,0.0009334226743017134,1.1301628453486035,1.1264291546513965,LOWER_BAND,-0.3819404350568196,-0.28068180808825943,-0.33397582228224576
2019-07-05,16:00:00,1.12583,1.12701,1.1207,1.12153,23938,1.1279305,0.001767622472331245,1.1314657449446623,1.1243952550553376,LOWER_BAND,0.08470571451499348,0.11591308302052365,-0.06508965431151172
