trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2024-07-09,17:00:00,20525.48,20545.48,20391.72,20434.91,14322,20459.16,20255.11,BEARISH_SWEEP,0.1258141092865059,0.19623281922943897,1.0338680229078594
2024-07-10,13:00:00,20503.26,20553.64,20498.01,20539.12,7807,20545.48,20391.72,BEARISH_SWEEP,0.5212492063924906,0.5434994293815948,0.5034295529701441
2024-07-11,13:00:00,20658.04,20760.63,20599.3,20642.52,10177,20688.32,20459.13,BEARISH_SWEEP,-2.252050621726422,-2.0420471919126095,-1.4843633432352243
2024-07-12,05:00:00,20221.11,20223.74,20163.86,20209.24,5248,20760.63,20164.09,BULLISH_SWEEP,0.09832136191167495,1.4354325051313168,0.9649051621931354
2024-07-12,13:00:00,20228.24,20342.11,20128.89,20336.11,11543,20760.63,20164.09,BULLISH_SWEEP,0.8026117089256556,0.16045349872714604,0.425351751146114
2024-07-15,17:00:00,20423.49,20587.14,20352.44,20364.63,17348,20529.14,20128.89,BEARISH_SWEEP,0.26089351979386505,0.3499204257577888,-0.20358828026830225
2024-07-16,17:00:00,20378.9,20404.36,20263.37,20323.17,17175,20587.14,20300.11,BULLISH_SWEEP,0.31441945326443393,-0.07695649842027312,-2.3997240587959316
2024-07-16,21:00:00,20321.93,20411.29,20284.89,20387.07,8288,20587.14,20300.11,BULLISH_SWEEP,-0.19463316700242012,-1.191833843705837,-2.7842156818022357
2024-07-22,13:00:00,19670.61,19846.24,19660.99,19788.99,11536,19795.74,19476.24,BEARISH_SWEEP,0.1365911044474672,-0.047299028399127904,0.21476588749602682
2024-07-23,17:00:00,19834.24,19908.8,19743.41,19804.55,17335,19861.18,19540.61,BEARISH_SWEEP,-0.09639199072940384,-1.0708650284909182,-3.2673804756987668
2024-07-25,17:00:00,18872.74,19228.35,18724.51,19128.99,28391,19674.15,19006.32,BULLISH_SWEEP,-1.5732665446529102,-1.1037174466608064,-0.4429925469144037
2024-07-29,01:00:00,19059.24,19178.49,19048.99,19142.99,5825,19144.1,18841.06,BEARISH_SWEEP,0.09073817622011494,0.3310350159510033,-0.962545558452478
2024-07-29,09:00:00,19160.11,19183.74,19071.11,19120.11,9740,19144.1,18841.06,BEARISH_SWEEP,0.45109573114380613,-0.28080382382738556,-0.21887949389413647
2024-07-29,17:00:00,19207.61,19227.86,18968.93,19106.05,20965,19144.1,18841.06,BEARISH_SWEEP,-0.20742120951217558,-0.2729501911698013,-1.6289604601683736
2024-07-30,05:00:00,18959.35,19058.35,18929.59,19053.9,7384,19227.86,18968.93,BULLISH_SWEEP,0.12784784217402706,-1.3597216317919258,0.0988773951789405
2024-08-01,01:00:00,19466.87,19573.92,19461.42,19496.62,8573,19501.04,18776.35,BEARISH_SWEEP,0.27281651896586345,0.05759972754251539,-3.741469034119756
2024-08-01,09:00:00,19548.69,19551.05,19365.38,19448.56,12229,19501.04,18776.35,BEARISH_SWEEP,0.3048554751611288,-3.160850983311883,-4.580133439185217
2024-08-01,17:00:00,19502.31,19528.37,18780.82,18885.44,28615,19501.04,18776.35,BEARISH_SWEEP,-0.27333226019620926,-1.2974545469949277,-2.7358642425063984
2024-08-01,21:00:00,18885.81,18927.52,18736.78,18833.82,16578,19501.04,18776.35,BULLISH_SWEEP,-0.3539377566526592,-1.4656081453470344,-2.1388650841942747
2024-08-02,01:00:00,18833.91,18833.91,18713.91,18767.16,8908,19573.92,18736.78,BULLISH_SWEEP,-0.67538189049382,-1.6770784711165758,-4.019894326046127
2024-08-06,01:00:00,18070.75,18319.13,18069.26,18257.73,5660,18263.86,17238.47,BEARISH_SWEEP,-0.13802373022276443,-1.2740357098062058,-0.42146531907307605
2024-08-06,05:00:00,18254.87,18308.25,18120.57,18232.53,8327,18263.86,17238.47,BEARISH_SWEEP,-1.4019447657565933,0.41365625066845846,-0.07053327212405838
2024-08-06,21:00:00,18307.45,18371.42,17961.99,17983.6,15027,18263.86,17238.47,BEARISH_SWEEP,1.0964434262327916,1.7617162303432001,-1.3087479703729896
2024-08-07,17:00:00,18411.44,18445.7,17988.09,18010.82,27553,18371.42,17855.42,BEARISH_SWEEP,-1.4579014170370816,-0.9975670180480303,2.191627033083444
2024-08-08,01:00:00,17777.99,17880.57,17644.09,17873.13,8897,18447.98,17732.4,BULLISH_SWEEP,-0.23487771867602125,1.2973105438163264,3.1895924216966924
2024-08-09,01:00:00,18467.71,18515.84,18390.71,18443.21,7645,18467.69,17644.09,BEARISH_SWEEP,-0.16943905101118514,-0.5874790776659733,0.331558335018695
2024-08-09,05:00:00,18443.46,18494.59,18330.71,18411.96,7405,18467.69,17644.09,BEARISH_SWEEP,0.5601250491528389,0.5210743451539235,0.709593112303098
2024-08-09,13:00:00,18515.46,18516.21,18284.34,18334.86,15691,18467.69,17644.09,BEARISH_SWEEP,0.9437759546568715,0.9244684715345521,0.5761156616412725
2024-08-12,09:00:00,18541.86,18585.86,18499.86,18548.61,7346,18570.67,18284.34,BEARISH_SWEEP,-0.5829008211396918,-0.11105953491933995,0.5227345876591244
2024-08-12,13:00:00,18547.86,18588.99,18424.36,18440.49,10279,18570.67,18284.34,BEARISH_SWEEP,0.4306826987786021,0.6235734516815874,1.951737724973685
2024-08-12,17:00:00,18441.99,18665.31,18432.36,18519.91,19305,18570.67,18284.34,BEARISH_SWEEP,0.04373671362333048,0.4932529369743079,2.358650770981067
2024-08-13,09:00:00,18610.89,18719.41,18593.95,18645.57,8825,18665.31,18412.64,BEARISH_SWEEP,0.8303849118047972,1.8810366215674799,1.8948200564530842
2024-08-14,05:00:00,19045.35,19048.83,18984.21,19017.78,7048,19020.49,18530.71,BEARISH_SWEEP,-0.09943326718470744,-0.21621871743178742,0.3657104036328263
2024-08-14,09:00:00,19018.4,19035.11,18967.11,18998.87,8238,19020.49,18530.71,BEARISH_SWEEP,-0.3402307610926304,0.2251712865028419,0.36439009267393047
2024-08-14,13:00:00,18999.37,19077.76,18907.37,18934.23,13733,19020.49,18530.71,BEARISH_SWEEP,0.22409149989199606,0.6995267301601424,2.244136677329893
2024-08-14,17:00:00,18934.97,19107.3,18833.77,18976.66,17344,19020.49,18530.71,BEARISH_SWEEP,0.34247333303121624,0.5831900871913281,2.662955441052325
2024-08-15,05:00:00,19066.55,19122.68,19058.65,19087.33,6481,19107.3,18833.77,BEARISH_SWEEP,-0.10074745917843511,2.0677066933929376,2.4913384952216933
2024-08-16,13:00:00,19522.11,19522.61,19351.99,19405.5,13404,19502.09,18998.16,BEARISH_SWEEP,0.6706346138981187,0.8324959418721458,0.47440158717889935
2024-08-19,05:00:00,19566.8,19596.37,19489.95,19497.11,6376,19585.74,19351.99,BEARISH_SWEEP,-0.0333382742365407,0.6764079394330802,1.527149408296922
2024-08-20,17:00:00,19826.55,19831.4,19653.0,19718.36,15415,19775.51,19437.74,BEARISH_SWEEP,-0.039252757328710905,0.11354899697540474,0.4338088968859523
2024-08-20,21:00:00,19718.23,19775.84,19710.25,19710.62,7479,19775.51,19437.74,BEARISH_SWEEP,0.07858707640856351,-0.026635387420588498,0.6028729689883005
2024-08-21,17:00:00,19793.4,19893.47,19686.71,19803.9,16927,19836.51,19653.0,BEARISH_SWEEP,0.12901499199652225,0.0005049510449888396,-1.4153777791243285
2024-08-21,21:00:00,19806.39,19862.48,19743.35,19829.45,9201,19836.51,19653.0,BEARISH_SWEEP,0.0408483341696242,-0.012304930293085933,-1.504580308581439
2024-08-22,13:00:00,19827.14,19935.98,19824.28,19888.07,10870,19893.47,19686.71,BEARISH_SWEEP,-1.8326061804891132,-1.6156922215177145,-1.0957825470244238
2024-08-22,17:00:00,19889.82,19897.16,19504.43,19523.6,19219,19893.47,19686.71,BEARISH_SWEEP,0.03841504640537606,0.4181605851380025,0.6650925034317553
2024-08-27,13:00:00,19560.16,19564.01,19370.65,19469.7,12549,19768.29,19433.99,BULLISH_SWEEP,0.7481882103987131,0.3463843818856926,0.10970893234102518
2024-08-29,05:00:00,19166.59,19265.71,19155.65,19259.74,6521,19620.33,19215.23,BULLISH_SWEEP,0.8573843675978875,1.617986535643778,0.7444025724127064
2024-08-29,17:00:00,19582.24,19629.05,19468.24,19571.36,19259,19620.33,19215.23,BEARISH_SWEEP,-0.9625289198093592,-0.8596745448451206,-0.8889520196859062
2024-09-02,13:00:00,19538.52,19594.02,19529.02,19567.64,6316,19581.86,19321.99,BEARISH_SWEEP,0.15382539744191012,-0.2677890639852216,-2.58217138091257
2024-09-04,09:00:00,18806.69,18895.04,18784.09,18875.43,11257,19607.27,18863.8,BULLISH_SWEEP,0.26590122715084474,0.21822019418894664,0.10156060020883367
2024-09-04,13:00:00,18875.06,18943.41,18797.94,18925.62,12826,19607.27,18863.8,BULLISH_SWEEP,0.17663886308612503,0.06351178983832728,0.4461148432653741
2024-09-04,17:00:00,18924.25,19067.75,18792.9,18959.05,21060,19607.27,18863.8,BULLISH_SWEEP,-0.22379813334529047,-0.3426859468169425,0.05474957869725023
2024-09-04,21:00:00,18958.93,18984.12,18862.8,18916.62,9846,19607.27,18863.8,BULLISH_SWEEP,0.11111921685798222,-0.1164055735115493,-0.20458200249304967
2024-09-05,17:00:00,19014.66,19107.12,18802.28,18969.43,20590,19067.75,18778.49,BEARISH_SWEEP,-0.48240774762342375,-0.6915864103454805,-2.7708792515115053
2024-09-06,01:00:00,18886.99,18894.74,18756.64,18840.86,6954,19107.12,18785.39,BULLISH_SWEEP,-0.013905946968445078,-0.6911574100120756,-1.9120677081619415
2024-09-09,01:00:00,18389.74,18493.49,18355.11,18480.61,8477,18937.99,18396.24,BULLISH_SWEEP,0.2117354351398629,0.9259975725909536,0.9762123652844784
2024-09-10,01:00:00,18699.92,18707.78,18606.31,18661.02,7258,18701.71,18355.11,BEARISH_SWEEP,-0.37002264613616653,0.3987456205502156,0.47199992283379
2024-09-11,13:00:00,18779.77,18900.58,18704.62,18768.2,15277,18846.8,18553.27,BEARISH_SWEEP,1.2977802879338438,2.5711575963597877,2.473758804786814
