trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2017-06-15,16:00:00,1.27666,1.27749,1.27229,1.27659,27675,1.2795,1.26899,BEARISH_INSIDEBAR,-0.0846003807017108,0.03603349548407296,0.08225037012668261
2017-06-15,20:00:00,1.2766,1.27663,1.27449,1.27551,12503,1.27749,1.27229,BEARISH_INSIDEBAR,0.035280005644805726,0.12308801969408877,0.17012802722048478
2017-06-16,00:00:00,1.27546,1.27646,1.27493,1.27596,8739,1.27663,1.27449,BULLISH_INSIDEBAR,0.08542587541929492,0.013323301670899046,0.11050503150568289
2017-06-16,08:00:00,1.27704,1.27837,1.27581,1.27708,15840,1.27853,1.27577,BULLISH_INSIDEBAR,-0.07438844864847984,0.046982178093771254,0.15817333291570698
2017-06-16,12:00:00,1.27708,1.27797,1.27589,1.27613,15943,1.27837,1.27581,BEARISH_INSIDEBAR,0.11832650278577593,0.0971687837445956,0.20609185584540057
2017-06-16,20:00:00,1.27762,1.27987,1.27726,1.27768,12111,1.28052,1.27608,BULLISH_INSIDEBAR,-0.024262726191224132,0.11113893932752933,-0.35220086406611584
2017-06-19,20:00:00,1.2741,1.2748,1.27269,1.27318,10384,1.27973,1.2723,BEARISH_INSIDEBAR,-0.013352393220126258,-0.42727658304402283,-0.8019290281028647
2017-06-20,20:00:00,1.26248,1.26341,1.26137,1.26297,11199,1.26766,1.26025,BULLISH_INSIDEBAR,0.014252120002855887,-0.2834588311677963,0.2818752622785979
2017-06-23,00:00:00,1.2688,1.2689,1.26746,1.26773,6296,1.26909,1.26575,BEARISH_INSIDEBAR,0.1916811939450776,0.3794183304015824,0.5300813264654193
2017-06-23,12:00:00,1.27276,1.27402,1.27139,1.27254,19636,1.27438,1.26956,BEARISH_INSIDEBAR,0.0031433196598959568,0.15009351375988797,0.01964574787433664
2017-06-23,20:00:00,1.2726,1.2731,1.27136,1.2716,9740,1.27425,1.27048,BEARISH_INSIDEBAR,0.22412708398867717,0.2878263604907201,0.022805913809366266
2017-06-26,16:00:00,1.27278,1.2752,1.27252,1.27306,20414,1.27545,1.27056,BULLISH_INSIDEBAR,-0.0919045449546852,-0.029063830455750825,0.46345026942956463
2017-06-27,00:00:00,1.27188,1.2723,1.27171,1.27229,5672,1.27306,1.27101,BULLISH_INSIDEBAR,0.0314393730989144,0.23893923555165522,0.7042419574153754
2017-06-28,00:00:00,1.28265,1.28287,1.28085,1.28125,8423,1.28604,1.27781,BEARISH_INSIDEBAR,0.018731707317074575,0.13658536585365216,0.9912195121951168
2017-06-28,20:00:00,1.29349,1.29448,1.2919,1.29303,12067,1.29721,1.28169,BEARISH_INSIDEBAR,0.07115070802688507,0.3588470491790755,0.5166160104560621
2017-06-29,00:00:00,1.29303,1.29439,1.29231,1.29395,9044,1.29448,1.2919,BULLISH_INSIDEBAR,0.133699138297462,0.23957649059083447,0.5286139340778204
2017-06-29,16:00:00,1.29705,1.29995,1.29565,1.29823,22950,1.30068,1.29539,BULLISH_INSIDEBAR,0.1140013710975656,0.2749897937961742,0.08396046925429511
2017-06-30,00:00:00,1.2997,1.30127,1.29943,1.30079,8367,1.30148,1.2978,BULLISH_INSIDEBAR,0.07764512334813287,-0.23062907925183096,0.053813451825440305
2017-07-03,00:00:00,1.30044,1.30239,1.30007,1.30149,3950,1.30282,1.2992,BULLISH_INSIDEBAR,-0.12600941997249965,-0.48021882611469074,-0.5170996319603012
2017-07-03,20:00:00,1.29491,1.2962,1.29348,1.29436,7763,1.29781,1.29314,BEARISH_INSIDEBAR,0.0309033035631475,0.023177477672360624,-0.18232949102258397
2017-07-04,16:00:00,1.29297,1.29425,1.2917,1.29182,14501,1.29497,1.29144,BEARISH_INSIDEBAR,0.013933829790533432,0.1060519267390266,0.10992243501416427
2017-07-07,00:00:00,1.29658,1.29727,1.29639,1.29676,4669,1.2976,1.29471,BULLISH_INSIDEBAR,0.0007711527190895394,-0.5336376816064512,-0.597643357290472
2017-07-07,20:00:00,1.28786,1.28931,1.28721,1.28895,10502,1.29187,1.28664,BULLISH_INSIDEBAR,0.0046549517048721034,0.01629233096706959,-0.06129019744754012
2017-07-10,20:00:00,1.28833,1.2889,1.28699,1.28816,6667,1.28912,1.28541,BEARISH_INSIDEBAR,-0.016302322692836567,0.10091914047944968,-0.27403428145572234
2017-07-11,00:00:00,1.28816,1.28816,1.2874,1.28795,4902,1.2889,1.28699,BEARISH_INSIDEBAR,-0.0023292829690573775,0.20420047362088067,-0.1669319461159109
2017-07-12,00:00:00,1.28464,1.28596,1.28372,1.2858,7969,1.2861,1.28304,BULLISH_INSIDEBAR,-0.05055218540986463,0.15943381552340063,0.2582050085549844
2017-07-12,20:00:00,1.28869,1.29002,1.28764,1.28837,11018,1.29071,1.28549,BEARISH_INSIDEBAR,0.05821309095989727,0.37799700396624647,0.4757949967788732
2017-07-13,00:00:00,1.28838,1.29001,1.28797,1.28912,7719,1.29002,1.28764,BULLISH_INSIDEBAR,0.0325803649000764,0.3599354598485771,0.4250961896487471
2017-07-13,12:00:00,1.29322,1.29443,1.29143,1.29376,23546,1.29519,1.28935,BULLISH_INSIDEBAR,-0.14608582735591974,0.06492703438040687,0.3184516448181967
2017-07-13,20:00:00,1.2919,1.29467,1.29146,1.2945,10093,1.29548,1.29116,BULLISH_INSIDEBAR,0.00772499034376122,0.048667439165693965,1.1657010428737002
2017-07-17,00:00:00,1.3096,1.31121,1.3096,1.3109,12862,1.31131,1.30702,BULLISH_INSIDEBAR,-0.06484094896636032,-0.37760317339232663,-0.4447326264398506
2017-07-18,00:00:00,1.3055,1.30608,1.30505,1.30507,7703,1.30614,1.3046,BEARISH_INSIDEBAR,0.31569187859655984,-0.3356141816147832,-0.11876757568559085
2017-07-19,00:00:00,1.30456,1.30456,1.30316,1.30352,8956,1.30615,1.30244,BEARISH_INSIDEBAR,-0.033754756352031116,-0.0375905241193155,-0.042193445440043144
2017-07-19,16:00:00,1.30303,1.305,1.30121,1.30353,23252,1.30523,1.30118,BULLISH_INSIDEBAR,-0.11277070723344168,-0.15112809064617055,-0.46565863463058155
2017-07-19,20:00:00,1.30351,1.30388,1.30158,1.30206,7798,1.305,1.30121,BEARISH_INSIDEBAR,0.0698892524154007,-0.1735711103942928,-0.35789441346788065
2017-07-20,00:00:00,1.30203,1.30297,1.30164,1.30297,7964,1.30388,1.30158,BULLISH_INSIDEBAR,-0.10821431038319465,-0.6393086563773493,-0.501930205607189
2017-07-20,16:00:00,1.29464,1.29973,1.29325,1.29746,38101,1.3017,1.29323,BULLISH_INSIDEBAR,-0.004624420020651811,-0.06397114361907946,-0.06011746026852488
2017-07-20,20:00:00,1.29748,1.29802,1.29604,1.2974,13725,1.29973,1.29325,BEARISH_INSIDEBAR,-0.07476491444428374,0.1580083243409808,0.14721751194695976
2017-07-21,00:00:00,1.29737,1.2976,1.29614,1.29643,7854,1.29802,1.29604,BEARISH_INSIDEBAR,0.015426980245750095,0.244517636895175,0.30622555787817535
2017-07-24,00:00:00,1.29865,1.30086,1.29865,1.3004,5717,1.30104,1.29644,BULLISH_INSIDEBAR,0.059981544140264756,0.23608120578282885,0.16379575515225817
2017-07-25,00:00:00,1.30308,1.30309,1.30204,1.30253,6180,1.3038,1.3013,BEARISH_INSIDEBAR,0.032244938696236326,0.3101656007923076,0.005374156449372721
2017-07-27,08:00:00,1.31489,1.3153,1.31235,1.31348,21587,1.31568,1.31055,BEARISH_INSIDEBAR,0.06090690379753874,-0.5474007978804419,-0.47126716813350167
2017-07-28,00:00:00,1.30631,1.30781,1.30579,1.30755,10078,1.3082,1.30513,BULLISH_INSIDEBAR,0.023708462391498028,0.07953806737791518,0.5131734924094676
2017-07-31,00:00:00,1.31254,1.31495,1.31244,1.31426,6901,1.31517,1.31193,BULLISH_INSIDEBAR,-0.15902485048619946,-0.1879384596655131,0.40783406631869124
2017-08-01,20:00:00,1.32039,1.32244,1.32014,1.32038,12390,1.32443,1.31972,BEARISH_INSIDEBAR,0.02423544737120192,0.15828776564321823,0.14692739968795576
2017-08-03,20:00:00,1.31421,1.31471,1.31215,1.31417,13941,1.31541,1.31117,BEARISH_INSIDEBAR,0.009892175289343347,0.14457794653659822,-0.811158373726391
2017-08-04,00:00:00,1.31417,1.31439,1.31334,1.3143,6688,1.31471,1.31215,BULLISH_INSIDEBAR,-0.03956478733927383,0.005326029064902571,-0.7418397626112703
2017-08-04,12:00:00,1.31605,1.31617,1.31357,1.31437,13196,1.31637,1.31278,BEARISH_INSIDEBAR,-0.8338595677016426,-0.7471259995282865,-0.7235405555513386
2017-08-07,12:00:00,1.30495,1.30562,1.30412,1.30486,16470,1.30583,1.30355,BEARISH_INSIDEBAR,-0.22607789341385345,-0.10959030087517592,-0.2023205554618868
2017-08-07,20:00:00,1.30191,1.30337,1.30172,1.30328,7161,1.30529,1.30133,BULLISH_INSIDEBAR,0.011509422380462717,0.06445276533054692,-0.32763489043029864
2017-08-08,20:00:00,1.29658,1.2993,1.29656,1.29901,14752,1.30285,1.29519,BULLISH_INSIDEBAR,-0.03618139968129348,0.1708993772180438,0.08698932263801476
2017-08-09,12:00:00,1.30122,1.30193,1.29846,1.29924,18553,1.3028,1.29791,BEARISH_INSIDEBAR,0.030017548720799272,0.1416212555032222,0.020781379883623694
2017-08-11,00:00:00,1.29795,1.29807,1.29719,1.29762,5168,1.2985,1.29701,BEARISH_INSIDEBAR,0.13100907815847743,-0.008477057998493742,0.2188622246882719
2017-08-14,20:00:00,1.29739,1.29869,1.29572,1.29654,12102,1.29897,1.29559,BEARISH_INSIDEBAR,-0.0038564178505950853,-0.2568374288490949,-0.7805389729588079
2017-08-15,20:00:00,1.28593,1.28747,1.28537,1.28642,9160,1.28877,1.28456,BULLISH_INSIDEBAR,0.020211128558336237,-0.14847405979383532,0.1476967086954504
2017-08-16,00:00:00,1.28642,1.28703,1.28615,1.28668,6598,1.28747,1.28537,BULLISH_INSIDEBAR,0.020207044486579954,0.008549134205867387,0.17486865421082656
2017-08-16,16:00:00,1.28679,1.28777,1.28492,1.28575,19960,1.29025,1.28427,BEARISH_INSIDEBAR,0.19988333657398105,0.36165662064942977,0.22866031499124578
2017-08-17,16:00:00,1.28655,1.28985,1.28635,1.28869,25433,1.29043,1.28519,BULLISH_INSIDEBAR,-0.12260512613583678,-0.002327945432957072,-0.3235844151812915
2017-08-17,20:00:00,1.28868,1.28879,1.28689,1.28711,12671,1.28985,1.28635,BEARISH_INSIDEBAR,-0.05904701229886117,0.1849103806201528,-0.05050073420298493
2017-08-18,20:00:00,1.28451,1.28839,1.2845,1.28646,15686,1.28933,1.28311,BULLISH_INSIDEBAR,0.05130357725853155,0.038089019479820706,0.23786204001679515
2017-08-21,00:00:00,1.28542,1.28809,1.28513,1.28712,4818,1.28839,1.2845,BULLISH_INSIDEBAR,0.04894648517620023,0.056715768537502126,0.1973397973770889
2017-08-21,04:00:00,1.28712,1.28783,1.2864,1.28775,7477,1.28809,1.28513,BULLISH_INSIDEBAR,-0.06212385944476117,0.1817122888759471,0.06445350417395522
2017-08-21,20:00:00,1.2901,1.2913,1.2893,1.28952,9063,1.29159,1.2877,BEARISH_INSIDEBAR,0.010856752900306238,-0.3070910106085957,-0.5692040449159301
2017-08-22,20:00:00,1.28318,1.28401,1.28147,1.28218,8335,1.2845,1.28103,BEARISH_INSIDEBAR,-0.0023397650876005346,-0.07721224789031543,-0.15208473069304762
2017-08-24,00:00:00,1.28023,1.28057,1.2796,1.28032,5509,1.28063,1.27792,BULLISH_INSIDEBAR,-0.12262559360158784,0.16636465883530582,-0.03280429892525814
2017-08-25,00:00:00,1.28022,1.28051,1.27935,1.2799,20691,1.28054,1.27901,BEARISH_INSIDEBAR,0.06484881631376564,0.2281428236581009,0.8125634815219912
2017-08-30,12:00:00,1.29255,1.29329,1.29034,1.29218,16646,1.29371,1.28955,BEARISH_INSIDEBAR,0.08822300298719364,-0.023216579733488292,-0.5061214381897423
2017-08-31,00:00:00,1.29187,1.29265,1.29171,1.29188,6333,1.29374,1.29168,BULLISH_INSIDEBAR,-0.05341053348607126,-0.483016998482833,0.15249094343128056
2017-09-01,20:00:00,1.29711,1.29724,1.29486,1.29552,14255,1.29951,1.29322,BEARISH_INSIDEBAR,0.06329504754847805,-0.1289057675682398,-0.22076077559590626
2017-09-04,00:00:00,1.29506,1.29638,1.29495,1.29634,5528,1.29724,1.29486,BULLISH_INSIDEBAR,-0.07714025641422095,-0.04551275128439224,-0.3155036487341399
2017-09-05,00:00:00,1.29266,1.29339,1.2918,1.29225,8484,1.29421,1.2912,BEARISH_INSIDEBAR,0.054942928999822824,0.26542851615399843,0.9061714064616064
2017-09-05,04:00:00,1.29225,1.29326,1.29192,1.29296,13657,1.29339,1.2918,BULLISH_INSIDEBAR,-0.054139339190705425,0.6388442024501867,0.7981685434970829
2017-09-06,04:00:00,1.30394,1.30421,1.30295,1.30328,10557,1.30439,1.30247,BEARISH_INSIDEBAR,0.008440243079004857,0.2908047388128384,0.10742127555092289
2017-09-07,00:00:00,1.30391,1.30476,1.30374,1.3045,7386,1.3072,1.30343,BULLISH_INSIDEBAR,0.01379839018781671,0.39095438865466503,0.4515139900344922
2017-09-08,20:00:00,1.32091,1.321,1.3186,1.32095,13783,1.32238,1.31802,BULLISH_INSIDEBAR,-0.10144214391158778,-0.14232181384610348,-0.326280328551424
2017-09-12,16:00:00,1.3272,1.32845,1.32277,1.3279,27537,1.3288,1.31929,BULLISH_INSIDEBAR,0.027863543941560466,0.23194517659462094,-0.451841253106409
2017-09-13,00:00:00,1.3283,1.32977,1.3274,1.32884,9492,1.32979,1.32663,BULLISH_INSIDEBAR,0.1610427139460003,-0.08127389301947337,-0.6178320941573139
2017-09-14,00:00:00,1.32028,1.32165,1.31987,1.32063,7835,1.32202,1.31833,BULLISH_INSIDEBAR,-0.01665871591588007,0.9821070246776105,1.444007784163613
2017-09-14,04:00:00,1.32065,1.32143,1.31991,1.32041,11479,1.32165,1.31987,BEARISH_INSIDEBAR,0.07119000916381585,1.461667209427365,1.4487924205360356
2017-09-15,04:00:00,1.3397,1.33991,1.33816,1.33954,12649,1.34052,1.33808,BEARISH_INSIDEBAR,0.2806933723517018,1.351210116905804,1.4721471549935023
2017-09-15,16:00:00,1.35677,1.36102,1.35637,1.35764,32458,1.36168,1.34291,BULLISH_INSIDEBAR,-0.18561621637546447,0.1193247105270878,-0.6813293656639449
2017-09-18,00:00:00,1.35577,1.35898,1.35577,1.35767,4130,1.35998,1.35479,BULLISH_INSIDEBAR,0.1171124058128986,-0.2526387119108342,-0.45740128308055916
2017-09-20,00:00:00,1.3529,1.3529,1.34769,1.35138,10123,1.35323,1.3474,BEARISH_INSIDEBAR,0.03033935680563731,0.16057659577616992,-0.1761162663351573
2017-09-20,16:00:00,1.35354,1.3585,1.3529,1.35633,24672,1.36073,1.35101,BULLISH_INSIDEBAR,-0.569183015932697,-0.5278951287666022,0.09289774612373382
2017-09-21,00:00:00,1.3486,1.35072,1.3481,1.349,16148,1.36559,1.34517,BULLISH_INSIDEBAR,0.012601927353595515,-0.044477390659743064,0.6582653817642697
2017-09-22,00:00:00,1.35727,1.35841,1.35705,1.35788,8234,1.35866,1.35575,BULLISH_INSIDEBAR,-0.01767461042212994,-0.13108669396411265,-0.5457035967832148
2017-09-25,00:00:00,1.34857,1.35194,1.34824,1.35047,6360,1.35366,1.34499,BULLISH_INSIDEBAR,0.16290624745458837,-0.08811747021407541,-0.2095566728620488
2017-09-27,00:00:00,1.34511,1.34603,1.3438,1.34405,11781,1.34632,1.34092,BEARISH_INSIDEBAR,-0.014880398794686058,-0.16294036680182392,-0.31620847438710353
2017-09-27,12:00:00,1.33906,1.34293,1.3369,1.34186,35590,1.34392,1.33634,BULLISH_INSIDEBAR,-0.13712309778964005,-0.15351825078621845,-0.02161179258641911
2017-09-27,16:00:00,1.34183,1.34187,1.33719,1.34002,44463,1.34293,1.3369,BEARISH_INSIDEBAR,-0.0522380262981092,-0.18357934956193986,0.23432486082296689
2017-09-27,20:00:00,1.34001,1.34132,1.33857,1.33932,24251,1.34187,1.33719,BEARISH_INSIDEBAR,0.03583908251949018,-0.03583908251949018,0.3046322014156334
2017-09-28,20:00:00,1.34314,1.34504,1.34276,1.3434,13005,1.34553,1.34109,BULLISH_INSIDEBAR,-0.03349709691825513,-0.22852463897572622,-0.2783980943873645
2017-09-29,20:00:00,1.34008,1.34186,1.33852,1.33966,14043,1.34244,1.33496,BEARISH_INSIDEBAR,-0.02836540614783206,-0.5187883492826547,-0.9091859128435633
2017-10-02,20:00:00,1.32662,1.32882,1.32609,1.32748,11986,1.32973,1.32561,BULLISH_INSIDEBAR,-0.015066140356161897,0.012806219302739286,-0.2538644650013631
2017-10-03,00:00:00,1.32747,1.32832,1.3269,1.32728,13149,1.32882,1.32609,BEARISH_INSIDEBAR,-0.15972515219095607,-0.1763004038334043,-0.2313001024651849
2017-10-03,20:00:00,1.32491,1.32604,1.32351,1.32411,11673,1.32654,1.3222,BEARISH_INSIDEBAR,0.0075522426384674254,0.059662716843771925,0.09440303298065836
2017-10-06,00:00:00,1.31155,1.31204,1.31083,1.31128,5856,1.31399,1.31076,BEARISH_INSIDEBAR,-0.1776889756573686,-0.26767738393019813,-0.23107192971753465
2017-10-06,20:00:00,1.30627,1.30739,1.30482,1.30639,10638,1.30833,1.3027,BULLISH_INSIDEBAR,0.14237708494400395,0.3873269085035912,0.6353386048576593
2017-10-09,16:00:00,1.31731,1.31733,1.31262,1.31296,15020,1.31838,1.3103,BEARISH_INSIDEBAR,0.1317633438947119,0.1949792834511423,0.6466305142578684
2017-10-09,20:00:00,1.31298,1.31598,1.31283,1.31469,9037,1.31733,1.31262,BULLISH_INSIDEBAR,-0.04259559287740029,0.23960020993542103,0.44725372521279605
2017-10-10,00:00:00,1.31467,1.31492,1.31307,1.31413,5822,1.31598,1.31283,BEARISH_INSIDEBAR,0.10577340141386335,0.41928880704343585,0.5144087723436706
2017-10-10,20:00:00,1.32146,1.32199,1.31985,1.32057,10433,1.32257,1.3176,BEARISH_INSIDEBAR,0.024231960441315183,-0.028018204260280143,0.17719621072718664
2017-10-11,00:00:00,1.32058,1.32103,1.31995,1.32089,5583,1.32199,1.31985,BULLISH_INSIDEBAR,-0.06889294339422408,-0.14914186646880553,0.22106307111114734
2017-10-12,08:00:00,1.32575,1.32623,1.32366,1.32546,10980,1.32649,1.3235,BEARISH_INSIDEBAR,-0.8698866808504248,0.04300393825539506,0.4700255005809272
2017-10-13,00:00:00,1.32603,1.32707,1.32445,1.32636,11964,1.32902,1.31699,BULLISH_INSIDEBAR,0.07690219849814688,0.08971923158117136,0.1839621218975239
2017-10-13,20:00:00,1.33029,1.3315,1.32775,1.32775,12399,1.33376,1.32632,BEARISH_INSIDEBAR,0.07908115232536211,0.17849745810581685,-0.2169083035209937
2017-10-16,04:00:00,1.3288,1.32972,1.32802,1.3291,6303,1.33095,1.32729,BULLISH_INSIDEBAR,0.0767436611240705,-0.051162440749380325,-0.2528026484086998
2017-10-16,12:00:00,1.33012,1.33072,1.32871,1.32972,14182,1.33115,1.32691,BEARISH_INSIDEBAR,-0.09776494299552378,-0.3324008061847675,-0.8347622055771222
2017-10-17,00:00:00,1.32485,1.32554,1.32437,1.3253,7940,1.32899,1.32252,BULLISH_INSIDEBAR,0.033200030181845315,-0.5040368218516578,-0.470082245529311
2017-10-17,20:00:00,1.31809,1.31911,1.31704,1.31805,7452,1.31932,1.31544,BEARISH_INSIDEBAR,0.07738704904973415,-0.0075869655931102,0.1168392701339173
2017-10-18,16:00:00,1.31683,1.31836,1.31476,1.31812,23024,1.32113,1.31397,BULLISH_INSIDEBAR,0.11152247139866495,0.21394106758110373,-0.0068279064121569725
2017-10-20,00:00:00,1.31579,1.31657,1.31469,1.3151,11277,1.31815,1.31468,BEARISH_INSIDEBAR,-0.316325754695456,0.24788989430461875,0.3041593795148661
2017-10-20,20:00:00,1.31776,1.31996,1.31776,1.31848,13400,1.32005,1.31605,BULLISH_INSIDEBAR,0.04702384564042252,0.04702384564042252,0.09253079303440316
2017-10-23,00:00:00,1.31853,1.31932,1.31796,1.3191,4439,1.31996,1.31776,BULLISH_INSIDEBAR,0.044727465696314944,-0.2062011977863569,0.10006822833750194
2017-10-25,00:00:00,1.31347,1.3139,1.31176,1.31306,13081,1.31393,1.31131,BEARISH_INSIDEBAR,0.01675475606599158,0.8506846602592513,1.0349869769850741
2017-10-25,04:00:00,1.31305,1.31372,1.31205,1.31328,6273,1.3139,1.31176,BULLISH_INSIDEBAR,-0.10279605263157608,0.9114583333333361,1.02491471734893
2017-10-25,20:00:00,1.32519,1.32693,1.32254,1.32541,16012,1.32714,1.32242,BULLISH_INSIDEBAR,0.09355595627014508,-0.009808285737995298,-0.7333579797949277
2017-10-26,00:00:00,1.32543,1.32669,1.32476,1.32665,5122,1.32693,1.32254,BULLISH_INSIDEBAR,0.006784004824175439,-0.35653714242642165,-0.9746353597407084
2017-10-30,00:00:00,1.31084,1.31343,1.31084,1.31226,1727,1.31358,1.31007,BULLISH_INSIDEBAR,0.11583070428116118,0.3124380839162965,0.6187798149757004
2017-10-31,00:00:00,1.32009,1.32139,1.31988,1.32038,4082,1.3215,1.31752,BULLISH_INSIDEBAR,-0.01136036595526246,0.06589012254047519,0.6195186234265783
2017-11-02,08:00:00,1.32827,1.32886,1.32732,1.32838,5682,1.32988,1.32439,BULLISH_INSIDEBAR,-0.4659811198602748,-1.6727141330041033,-1.773588882699213
2017-11-03,00:00:00,1.30616,1.30657,1.30471,1.30527,6670,1.30715,1.30427,BEARISH_INSIDEBAR,0.11721712749086637,0.3041516314632244,0.20149087928169135
2017-11-03,20:00:00,1.30666,1.30821,1.30585,1.3074,11692,1.31312,1.30566,BULLISH_INSIDEBAR,0.03824384274133143,0.0397735964509772,0.7472846871653708
2017-11-06,00:00:00,1.30685,1.30798,1.30666,1.3079,1718,1.30821,1.30585,BULLISH_INSIDEBAR,-0.012997935621989715,0.24772536126614494,0.7202385503478846
2017-11-06,16:00:00,1.31113,1.31242,1.30961,1.31196,13536,1.31268,1.30764,BULLISH_INSIDEBAR,0.3971157657245599,0.4367511204609906,0.15625476386474324
2017-11-08,04:00:00,1.31709,1.31755,1.31669,1.3169,4417,1.31757,1.31625,BEARISH_INSIDEBAR,-0.19667400713796568,-0.5285139342394909,-0.32804313159692305
2017-11-08,20:00:00,1.30994,1.31158,1.30924,1.31119,9311,1.31192,1.30862,BULLISH_INSIDEBAR,0.0076266597518276505,0.24481577803368962,0.3470130187081835
2017-11-09,16:00:00,1.31203,1.31317,1.30938,1.31177,17386,1.31475,1.30849,BEARISH_INSIDEBAR,0.30264451847502283,0.205066436951589,0.7844362959970048
2017-11-10,00:00:00,1.31567,1.31591,1.31396,1.31422,8247,1.31653,1.31132,BEARISH_INSIDEBAR,0.018261782654351476,0.1042443426519223,-0.16968239716333294
2017-11-10,20:00:00,1.32205,1.32217,1.31874,1.31891,13815,1.32292,1.31559,BEARISH_INSIDEBAR,-0.5246756791593086,-0.7316647837987381,-0.5709259919175711
2017-11-13,20:00:00,1.31117,1.31195,1.30953,1.31138,9460,1.31351,1.30755,BULLISH_INSIDEBAR,0.048803550458293855,-0.13725998566395886,0.3911909591422836
2017-11-15,00:00:00,1.31651,1.31669,1.31168,1.31572,8248,1.3187,1.31141,BEARISH_INSIDEBAR,-0.1117258991274802,0.09196485574437824,0.11476605964794184
2017-11-15,04:00:00,1.31572,1.31598,1.31301,1.31425,6739,1.31669,1.31168,BEARISH_INSIDEBAR,0.21304926764315282,0.14989537759178445,0.20163591401940584
2017-11-15,16:00:00,1.31692,1.31863,1.31428,1.31622,28189,1.32133,1.31336,BEARISH_INSIDEBAR,0.028870553554880413,0.05166309583504383,0.24919846226314368
2017-11-15,20:00:00,1.31623,1.31819,1.31562,1.3166,16003,1.31863,1.31428,BULLISH_INSIDEBAR,0.04785052407716151,-0.15798268266748305,0.14279204010330426
2017-11-16,00:00:00,1.31659,1.31741,1.31598,1.31723,8798,1.31819,1.31562,BULLISH_INSIDEBAR,-0.02505257244368421,0.15790712328143772,0.20573476158301818
2017-11-16,20:00:00,1.31953,1.32071,1.31799,1.31848,14999,1.32075,1.31741,BEARISH_INSIDEBAR,0.11073357199197521,0.4345913476124031,0.2153995509981155
2017-11-17,00:00:00,1.31848,1.32003,1.31809,1.31994,6522,1.32071,1.31799,BULLISH_INSIDEBAR,0.25455702531933494,-0.01515220388805385,-0.00454566116641279
2017-11-21,00:00:00,1.32362,1.3242,1.32295,1.32414,5853,1.32662,1.32233,BULLISH_INSIDEBAR,0.04455722204599728,-0.09515610131859462,0.04153639343270563
2017-11-21,16:00:00,1.32287,1.32614,1.32231,1.32303,16902,1.32662,1.32089,BULLISH_INSIDEBAR,0.035524515695031136,0.16326160404527199,0.3930371949237806
2017-11-21,20:00:00,1.32303,1.32455,1.32233,1.3235,10061,1.32614,1.32231,BULLISH_INSIDEBAR,0.08991310918020586,0.14129202871175206,0.649036645258791
2017-11-27,00:00:00,1.33208,1.33318,1.33163,1.33236,1937,1.336,1.33139,BULLISH_INSIDEBAR,-0.0510372571977554,0.18838752289171187,-0.024017532798950584
2017-11-29,00:00:00,1.33761,1.33833,1.33216,1.33641,9407,1.33872,1.32208,BEARISH_INSIDEBAR,-0.02244820077672189,0.29182661009718514,0.3913469668739268
2017-11-29,04:00:00,1.33641,1.33815,1.33459,1.33611,6315,1.33833,1.33216,BEARISH_INSIDEBAR,0.40640366436895514,0.37871133364768356,0.8315183630090468
2017-11-30,20:00:00,1.35291,1.35383,1.34839,1.35243,26516,1.35487,1.34393,BEARISH_INSIDEBAR,0.036231080351654385,0.008133507834050892,-0.38005663879091134
2017-12-04,04:00:00,1.34898,1.34943,1.34461,1.34727,6905,1.35128,1.34319,BEARISH_INSIDEBAR,-0.24790873395829335,0.04527674482471958,-0.03117415217438709
2017-12-04,20:00:00,1.34789,1.34827,1.34458,1.34695,22635,1.35384,1.34121,BEARISH_INSIDEBAR,0.025984631946237825,-0.4387690708638095,-0.2130739819592524
2017-12-05,00:00:00,1.34695,1.3482,1.34594,1.3473,9918,1.34827,1.34458,BULLISH_INSIDEBAR,-0.033400133600522484,-0.45053069101165444,-0.43865508795367475
2017-12-05,04:00:00,1.34729,1.34774,1.34625,1.34685,8271,1.3482,1.34594,BEARISH_INSIDEBAR,-0.43137691650889803,-0.09280914726956939,-0.25318335375135576
2017-12-05,20:00:00,1.34558,1.34574,1.34295,1.34408,21875,1.34602,1.34027,BEARISH_INSIDEBAR,-0.20013689661328637,-0.24849711326705992,-0.4977382298672596
2017-12-06,04:00:00,1.3414,1.3436,1.34107,1.34344,9943,1.34482,1.34047,BULLISH_INSIDEBAR,-0.20097659739176477,-0.3959983326385988,-0.3878103971893004
2017-12-06,16:00:00,1.33616,1.33936,1.33589,1.33812,25879,1.34125,1.33576,BULLISH_INSIDEBAR,-0.05455415059934068,0.00822048844648122,0.2645502645502719
2017-12-06,20:00:00,1.33813,1.3388,1.33638,1.33739,14531,1.33936,1.33589,BEARISH_INSIDEBAR,0.1271132579127863,0.005981800372356452,0.6946365682411278
2017-12-07,04:00:00,1.33909,1.33928,1.33754,1.33823,7994,1.33973,1.3374,BEARISH_INSIDEBAR,-0.05679143346062291,0.25630870627620395,0.6897170142651167
2017-12-08,04:00:00,1.34821,1.34827,1.34599,1.34746,9843,1.34852,1.3448,BEARISH_INSIDEBAR,0.130616122185444,-0.7399106466982348,-0.5647663010404848
2017-12-08,12:00:00,1.34922,1.35172,1.34552,1.34566,26801,1.35202,1.34534,BEARISH_INSIDEBAR,-0.6071370182661304,-0.4926950344069182,-0.6197702242765643
