trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2024-12-16,12:00:00,0.89042,0.89356,0.89015,0.89309,6065,0.89455,0.89058,BULLISH_SWEEP,0.09293576235317799,0.008957663841266724,0.2642510833174616
2024-12-16,16:00:00,0.89308,0.89485,0.89217,0.89392,9220,0.89455,0.89058,BEARISH_SWEEP,0.06376409522104431,0.07159477358152562,-0.2226149991050706
2024-12-16,20:00:00,0.8939,0.89477,0.8935,0.89449,4665,0.89455,0.89058,BEARISH_SWEEP,-0.14757012375767062,0.32085322362463964,-0.20682176435734534
2024-12-17,04:00:00,0.89318,0.89523,0.89298,0.89456,4502,0.89485,0.88984,BEARISH_SWEEP,0.31300304060096856,-0.293999284564481,-0.2425773564657491
2024-12-17,16:00:00,0.89545,0.89561,0.89179,0.89193,10208,0.89485,0.88984,BEARISH_SWEEP,0.07960265940152125,0.051573553978453014,0.09642012265536218
2024-12-19,00:00:00,0.90052,0.90214,0.89965,0.89988,5395,0.90202,0.89171,BEARISH_SWEEP,-0.035560296928477904,-0.2967062274970064,-0.20002667022269902
2024-12-20,08:00:00,0.89772,0.89866,0.89479,0.89527,8289,0.90214,0.89516,BULLISH_SWEEP,-0.14855853541390346,-0.24015101589464466,0.022339629385546032
2024-12-23,20:00:00,0.89921,0.89925,0.89818,0.89852,4118,0.89913,0.89132,BEARISH_SWEEP,0.014468236655829973,0.239282375461869,0.09793883274718336
2024-12-24,12:00:00,0.90069,0.90077,0.89948,0.89978,5487,0.90016,0.89141,BEARISH_SWEEP,0.13114316833003165,-0.016670741736867174,0.10446998155103923
2024-12-24,20:00:00,0.901,0.90118,0.89909,0.8994,2078,0.90016,0.89141,BEARISH_SWEEP,0.02557260395820141,0.020013342228159772,-0.08338892595063692
2024-12-27,00:00:00,0.89844,0.89948,0.89835,0.89921,3243,0.901,0.89844,BULLISH_SWEEP,0.04781975289421175,0.17348561515107772,0.2724613827693268
2024-12-27,08:00:00,0.89964,0.9012,0.89951,0.89982,5200,0.901,0.89844,BEARISH_SWEEP,0.10557667088973421,0.26783134404658965,0.22782334244626662
2024-12-27,12:00:00,0.89982,0.90115,0.89952,0.90077,5132,0.901,0.89844,BEARISH_SWEEP,0.19871887385237846,0.09880435627297283,0.5639619436704246
2024-12-30,08:00:00,0.90172,0.90397,0.90141,0.90187,5776,0.90273,0.89835,BEARISH_SWEEP,0.44130528790181456,0.19847649883021606,0.21399980041470484
2025-01-09,08:00:00,0.91068,0.91306,0.91051,0.91149,6689,0.9128,0.90871,BEARISH_SWEEP,-0.02742761851473658,0.06802049391654916,0.20844990071202238
2025-01-09,16:00:00,0.91126,0.913,0.91065,0.91267,6040,0.9128,0.90871,BEARISH_SWEEP,-0.06135843185379217,0.0317749022100006,0.4130737287299956
2025-01-09,20:00:00,0.91267,0.91292,0.91193,0.91211,3178,0.9128,0.90871,BEARISH_SWEEP,-0.044950718663321475,0.14033395094890516,0.4747234434443276
2025-01-13,16:00:00,0.91668,0.92011,0.91666,0.91827,9119,0.91885,0.9109,BEARISH_SWEEP,-0.12850251015497294,-0.24066995545972808,-0.454114802835768
2025-01-13,20:00:00,0.91827,0.91911,0.91677,0.91709,5044,0.91885,0.9109,BEARISH_SWEEP,-0.0883228472668961,-0.13084866261762518,-0.5233946504705007
2025-01-14,00:00:00,0.91626,0.9169,0.91513,0.91628,5307,0.92011,0.91541,BULLISH_SWEEP,-0.024010127908499365,0.0,-0.4310909329026072
2025-01-14,08:00:00,0.91606,0.91613,0.9129,0.91589,7756,0.92011,0.91541,BULLISH_SWEEP,0.04258153271681113,-0.3930603020013251,-0.45529484981821033
2025-01-14,12:00:00,0.91594,0.91734,0.91444,0.91628,8664,0.92011,0.91541,BULLISH_SWEEP,-0.2379185401842188,-0.4310909329026072,-0.7563190291177361
2025-01-15,00:00:00,0.91273,0.91275,0.91158,0.91233,2847,0.91734,0.91215,BULLISH_SWEEP,0.025210176142411573,-0.32663619523637094,-0.017537513838187715
2025-01-15,04:00:00,0.91232,0.91289,0.91192,0.91256,3677,0.91734,0.91215,BULLISH_SWEEP,-0.09204874200053288,0.05588673621460621,0.020820548785823668
2025-01-15,16:00:00,0.90932,0.91468,0.90916,0.91307,12320,0.91734,0.91215,BULLISH_SWEEP,-0.05256990154095917,-0.035046601027314224,-0.24642141347323698
2025-01-17,00:00:00,0.91047,0.91135,0.90962,0.91027,3272,0.91362,0.91,BULLISH_SWEEP,0.13732189350412222,0.30979819174529905,0.3614312237028591
2025-01-17,08:00:00,0.91151,0.91296,0.90963,0.91115,6519,0.91362,0.91,BULLISH_SWEEP,0.21291774131591304,0.40608022828294316,0.28864621632003745
2025-01-21,00:00:00,0.90585,0.90978,0.9051,0.90827,8622,0.91519,0.90551,BULLISH_SWEEP,-0.0385347969216282,0.11120041397381344,-0.1750580774439297
2025-01-21,20:00:00,0.90725,0.90734,0.90549,0.90563,4492,0.91519,0.90551,BULLISH_SWEEP,0.11594138886741774,-0.1501717036758972,0.11262877775691064
2025-01-22,00:00:00,0.90585,0.90729,0.90481,0.90668,5028,0.91143,0.9051,BULLISH_SWEEP,0.008823399655883992,-0.07610182203203769,-0.033087748709586404
2025-01-22,12:00:00,0.90429,0.90633,0.90322,0.90599,7072,0.91143,0.9051,BULLISH_SWEEP,0.06953719135973019,0.04304683274649847,0.15452709191051422
2025-01-23,08:00:00,0.90651,0.90794,0.90602,0.90719,6932,0.9075,0.90322,BEARISH_SWEEP,0.022046098391734693,0.017636878713382858,-0.3317937807956512
2025-01-23,12:00:00,0.9072,0.90883,0.90631,0.90739,7537,0.9075,0.90322,BEARISH_SWEEP,-0.1322474349507906,-0.02865361090600932,-0.12343093928740781
2025-01-23,16:00:00,0.90739,0.91083,0.90608,0.90619,13308,0.9075,0.90322,BEARISH_SWEEP,0.12800847504385823,-0.11918030435119356,-0.12690495370729046
2025-01-24,12:00:00,0.90418,0.90705,0.90415,0.90627,8192,0.91083,0.90551,BULLISH_SWEEP,-0.13572114270582325,0.019861630639870897,-0.8463261500435925
2025-01-24,20:00:00,0.90505,0.9064,0.90482,0.90582,4476,0.91083,0.90551,BULLISH_SWEEP,0.0695502417698902,-0.4813318319312799,-0.425029255260417
2025-01-29,16:00:00,0.90808,0.9082,0.90563,0.90682,9796,0.90708,0.90133,BEARISH_SWEEP,-0.002205509362377206,-0.04962396065370751,0.21062614410799038
2025-01-29,20:00:00,0.90682,0.90951,0.90626,0.9068,11415,0.90708,0.90133,BEARISH_SWEEP,-0.016541685046327137,0.08932509925010779,0.31649757388618527
2025-01-31,00:00:00,0.90796,0.91045,0.90795,0.90978,5336,0.91035,0.90587,BEARISH_SWEEP,0.034074171777783796,0.013190001978501285,0.6649959330827232
2025-01-31,04:00:00,0.90977,0.91042,0.90946,0.91009,4662,0.91035,0.90587,BEARISH_SWEEP,0.06043358349174812,-0.23514157940422595,0.6614730411278034
2025-01-31,12:00:00,0.91067,0.91121,0.90902,0.9099,6888,0.91035,0.90587,BEARISH_SWEEP,-0.2143092647543694,0.6517199692273866,0.5484119133970699
2025-01-31,16:00:00,0.9099,0.91094,0.90712,0.90795,13387,0.91035,0.90587,BEARISH_SWEEP,0.3480367861666326,0.8987279035189102,0.6377003138939327
2025-02-03,20:00:00,0.91377,0.91437,0.90929,0.91034,8680,0.91156,0.90712,BEARISH_SWEEP,0.1515917129863498,-0.07689434716699628,-0.5822000571215241
2025-02-04,08:00:00,0.91272,0.91278,0.90876,0.90964,7548,0.91964,0.90929,BULLISH_SWEEP,-0.10553625610131051,-0.5056945604854721,-0.7827272327514198
2025-02-05,00:00:00,0.90504,0.90589,0.9042,0.90586,4275,0.91312,0.90452,BULLISH_SWEEP,-0.02980593027620079,-0.32344953966396445,-0.5431302850330113
2025-02-05,04:00:00,0.90586,0.90592,0.90441,0.90559,4269,0.91312,0.90452,BULLISH_SWEEP,-0.33900551021985853,-0.5443964708090847,-0.2970439161209786
2025-02-06,12:00:00,0.90529,0.90605,0.90455,0.90522,7021,0.90592,0.90015,BEARISH_SWEEP,-0.04529285698504468,0.043083449327235526,0.4319391971012537
2025-02-06,16:00:00,0.9052,0.90617,0.90456,0.90481,8529,0.90592,0.90015,BEARISH_SWEEP,0.014367657298213269,0.15804423028039505,0.6056520153402417
2025-02-07,08:00:00,0.90624,0.90674,0.90551,0.90593,5170,0.90617,0.90076,BEARISH_SWEEP,0.3532281743622554,0.4514697603567646,0.47465035929928034
2025-02-10,08:00:00,0.91102,0.91125,0.90968,0.91023,6328,0.91061,0.90446,BEARISH_SWEEP,-0.030761455895756785,0.12194720015820786,0.17138525427639234
2025-02-10,12:00:00,0.91022,0.9111,0.90936,0.90995,5598,0.91061,0.90446,BEARISH_SWEEP,0.1406670696192041,0.1406670696192041,0.37144898071321925
2025-02-12,08:00:00,0.91305,0.91321,0.91024,0.91048,5756,0.91403,0.91041,BULLISH_SWEEP,0.4316404533872231,0.3360864598892961,-0.28885862402248375
2025-02-12,12:00:00,0.91048,0.91557,0.91036,0.91441,8116,0.91403,0.91041,BULLISH_SWEEP,-0.2963659627519374,-0.14107457267526627,-0.7523977209348102
2025-02-12,16:00:00,0.91445,0.91504,0.91131,0.9117,13021,0.91403,0.91041,BEARISH_SWEEP,0.20182077437754348,-0.044970933421071675,-0.8083799495448052
2025-02-14,00:00:00,0.90301,0.90353,0.90241,0.90302,4588,0.91399,0.90278,BULLISH_SWEEP,0.1483909547961294,-0.45513942105380367,-0.41970277513234155
2025-02-18,08:00:00,0.90315,0.90316,0.89953,0.90035,6046,0.90176,0.8978,BEARISH_SWEEP,0.15771644360526205,0.33431443327595584,0.45537846393069276
2025-02-19,00:00:00,0.90281,0.90435,0.90209,0.90384,3708,0.90409,0.89953,BEARISH_SWEEP,-0.10510709860152312,-0.039830058417422,-0.021021419720307077
2025-02-19,12:00:00,0.90448,0.90514,0.90321,0.90348,6266,0.90409,0.89953,BEARISH_SWEEP,0.15052906539160002,0.018816133173950002,-0.16270421038650235
2025-02-21,08:00:00,0.89876,0.89941,0.89706,0.89892,7154,0.90461,0.89755,BULLISH_SWEEP,0.06897165487473345,-0.11235705068304924,0.02669870511279168
2025-02-21,20:00:00,0.89754,0.89797,0.89675,0.89791,5913,0.90461,0.89755,BULLISH_SWEEP,-0.22608056486730033,0.1392121704847895,-0.09132318383801627
2025-02-24,08:00:00,0.8962,0.89933,0.89608,0.89916,7082,0.90047,0.89675,BULLISH_SWEEP,-0.06116820143244133,-0.23021486720938492,-0.3269718403843524
2025-02-24,16:00:00,0.89861,0.89893,0.89617,0.89693,8369,0.90047,0.89675,BULLISH_SWEEP,0.01783862731763337,0.015608798902927651,-0.4972517364788801
2025-02-24,20:00:00,0.89692,0.89749,0.89592,0.89709,5028,0.90047,0.89675,BULLISH_SWEEP,0.03901503751016748,-0.09698023609671687,-0.46818045012207166
2025-03-05,12:00:00,0.88575,0.89002,0.88565,0.88812,9338,0.89714,0.88715,BULLISH_SWEEP,0.29613115344773466,0.24433635094356676,-0.37494933117146956
2025-03-05,16:00:00,0.88814,0.8912,0.88704,0.89075,14226,0.89714,0.88715,BULLISH_SWEEP,-0.0011226494527157465,0.004490597810825594,-0.705023856300877
2025-03-06,04:00:00,0.89029,0.89254,0.8902,0.89079,5383,0.89144,0.88554,BEARISH_SWEEP,-0.5377249407828962,-0.7094825941018638,-1.056365697863685
2025-03-07,00:00:00,0.88383,0.88395,0.88212,0.88273,3932,0.89254,0.88252,BULLISH_SWEEP,-0.15293464592796918,-0.4044271747873033,-0.6661153467085061
2025-03-10,00:00:00,0.87947,0.88016,0.87651,0.87685,4894,0.88395,0.87669,BULLISH_SWEEP,0.21782516964132603,0.02623025603010235,0.14711752295147554
2025-03-10,04:00:00,0.87682,0.87896,0.87655,0.87876,4255,0.88395,0.87669,BULLISH_SWEEP,-0.005689835677545006,0.32659656789112373,0.019345441303655547
2025-03-10,12:00:00,0.87868,0.87878,0.87579,0.87708,8631,0.88395,0.87669,BULLISH_SWEEP,0.5187668171660571,0.12085556619693312,0.3842294887581503
2025-03-10,16:00:00,0.8771,0.88189,0.87667,0.88163,9825,0.88395,0.87669,BULLISH_SWEEP,-0.09868085251182894,-0.3062509215884255,-0.07032428569808932
2025-03-11,12:00:00,0.88045,0.88254,0.87979,0.88045,8113,0.88215,0.87579,BEARISH_SWEEP,0.06360383894599408,0.35322846271793484,0.3623147254245018
2025-03-12,08:00:00,0.88365,0.884,0.88149,0.8817,5978,0.88351,0.87727,BEARISH_SWEEP,0.22002948848814127,0.0011341726210677657,-0.02154927980038828
2025-03-12,16:00:00,0.88363,0.88522,0.88232,0.88283,10619,0.88351,0.87727,BEARISH_SWEEP,-0.12686474179626994,-0.16764269451650227,0.1902971126944049
2025-03-13,16:00:00,0.88381,0.88547,0.88311,0.88451,9990,0.88522,0.87997,BEARISH_SWEEP,-0.2826423669602444,-0.05313676498852138,0.011305694678408269
2025-03-14,12:00:00,0.88361,0.88588,0.88335,0.88525,8488,0.88547,0.88034,BEARISH_SWEEP,-0.07229596159276745,-0.08472182999153104,-0.3479243151652044
2025-03-14,16:00:00,0.88525,0.88638,0.8842,0.88461,9393,0.88547,0.88034,BEARISH_SWEEP,0.053130758187220406,-0.009043533308460111,-0.47704638202145594
2025-03-17,12:00:00,0.88337,0.88361,0.88122,0.88217,6701,0.88638,0.88143,BULLISH_SWEEP,-0.20177516805150977,-0.09975401566591383,-0.26185429112303005
2025-03-18,12:00:00,0.8796,0.88066,0.87883,0.87986,6272,0.88532,0.87975,BULLISH_SWEEP,-0.328461346123241,-0.2716341236105748,-0.07842156706748442
2025-03-20,00:00:00,0.87737,0.87773,0.87605,0.87636,3457,0.88093,0.87618,BULLISH_SWEEP,0.05819526222100626,0.7359989045597649,0.648135469441784
2025-03-20,04:00:00,0.87636,0.87702,0.87557,0.87687,5362,0.88093,0.87618,BULLISH_SWEEP,0.4493254416276008,0.5610865920831964,0.7606600750396243
2025-03-20,08:00:00,0.87689,0.88147,0.8761,0.88081,6881,0.88093,0.87618,BEARISH_SWEEP,0.22706372543454342,0.1044493136998935,0.31334794109966785
2025-03-24,16:00:00,0.88165,0.88457,0.88123,0.8834,8522,0.884,0.87967,BEARISH_SWEEP,-0.0633914421553096,-0.0679194023092522,-0.2150781073126571
2025-03-25,08:00:00,0.88281,0.88486,0.88262,0.88403,4345,0.88457,0.87995,BEARISH_SWEEP,-0.34614209925002,-0.16628394963971485,-0.0667398165220614
2025-03-26,20:00:00,0.8836,0.88505,0.88351,0.88362,4567,0.88486,0.88003,BEARISH_SWEEP,-0.01923903940607993,0.00792195740250498,-0.22520993187115915
2025-03-27,04:00:00,0.88347,0.88347,0.88197,0.88248,3392,0.88505,0.88215,BULLISH_SWEEP,0.13711358897651316,-0.0736560601940032,-0.005665850784153124
2025-03-28,16:00:00,0.88223,0.88275,0.87995,0.88125,9596,0.88487,0.88039,BULLISH_SWEEP,-0.03744680851063165,-0.2485106382978752,0.3585815602836938
2025-03-31,08:00:00,0.87909,0.88166,0.87811,0.88073,6998,0.88342,0.87995,BULLISH_SWEEP,0.15782362358498092,0.39739761334347046,0.20891760244342222
2025-04-02,08:00:00,0.88369,0.8848,0.8836,0.88439,4833,0.88449,0.88169,BEARISH_SWEEP,-0.17073915354085994,-0.33243252411267127,-2.069222854170669
2025-04-02,12:00:00,0.88441,0.88485,0.88282,0.88288,5852,0.88449,0.88169,BEARISH_SWEEP,0.07362268938021468,-0.5346139905762897,-2.680998550199344
2025-04-02,16:00:00,0.8829,0.88383,0.88153,0.88353,9316,0.88449,0.88169,BULLISH_SWEEP,-0.23541928400847528,-0.8499994340882614,-2.6620488268649605
2025-04-04,08:00:00,0.85312,0.85702,0.85239,0.85559,12423,0.88298,0.8547,BULLISH_SWEEP,-0.32725955188816064,0.5890671933987126,-0.5154337942238588
2025-04-04,16:00:00,0.85279,0.8591,0.85033,0.85854,22870,0.88298,0.8547,BULLISH_SWEEP,0.24343653178652552,-0.6662473501525785,-0.005823840473361113
2025-04-07,08:00:00,0.8529,0.85428,0.84509,0.85118,16088,0.86256,0.84767,BULLISH_SWEEP,0.6097417702483513,1.090251180713827,0.9339975093399635
2025-04-07,16:00:00,0.85639,0.86739,0.85387,0.85849,23814,0.86256,0.84767,BEARISH_SWEEP,0.229472678773198,-0.19336276485456963,-0.6686158254609801
2025-04-09,20:00:00,0.84178,0.85835,0.84028,0.85769,16847,0.86107,0.84557,BULLISH_SWEEP,-0.6354277186395965,-1.3501381618067045,-3.9687999160535816
2025-04-10,12:00:00,0.84611,0.8466,0.83526,0.83939,12987,0.85835,0.83593,BULLISH_SWEEP,-1.5320649519293752,-2.5018167955300896,-3.328607679386217
2025-04-14,16:00:00,0.82411,0.82683,0.81196,0.81575,16284,0.82574,0.80992,BEARISH_SWEEP,-0.11400551639595298,0.024517315353966042,0.6423536622739837
2025-04-16,08:00:00,0.8165,0.82009,0.81286,0.81718,11571,0.82392,0.81321,BULLISH_SWEEP,-0.18967669301745654,-0.4711324310433467,-0.06608091240607761
2025-04-16,16:00:00,0.81566,0.81709,0.81306,0.81559,11030,0.82392,0.81321,BULLISH_SWEEP,-0.27710001348717367,0.20598585073382641,0.6731323336480333
2025-04-16,20:00:00,0.81559,0.81668,0.81209,0.81333,7964,0.82392,0.81321,BULLISH_SWEEP,0.3418046795273757,0.4069688810200085,0.751232587018793
2025-04-17,00:00:00,0.81304,0.81621,0.812,0.81611,5675,0.82295,0.81209,BULLISH_SWEEP,0.14213770202546838,0.2230091531778858,0.26344487875408773
2025-04-17,16:00:00,0.81789,0.82311,0.81595,0.82108,11983,0.82295,0.81209,BEARISH_SWEEP,-0.199736931845872,-0.32274565206801303,-0.46524090222634157
2025-04-25,16:00:00,0.83062,0.83137,0.82781,0.82908,8573,0.83038,0.82395,BEARISH_SWEEP,-0.08563709171611768,-0.25329280648429475,-0.9685434457471044
2025-04-29,00:00:00,0.8197,0.82208,0.81966,0.8219,3729,0.83188,0.81975,BULLISH_SWEEP,0.3005231780022002,0.10341890740966267,0.20683781481932534
2025-04-30,20:00:00,0.82223,0.82728,0.82185,0.8263,6524,0.82642,0.81966,BEARISH_SWEEP,-0.01694299891081072,0.04598813990075468,0.3449110492557206
2025-05-01,08:00:00,0.82749,0.82889,0.82559,0.82668,7018,0.82728,0.8214,BEARISH_SWEEP,0.26975371364978773,0.2987855034596317,-0.058063579619674476
2025-05-02,12:00:00,0.82621,0.82761,0.82057,0.82716,9394,0.8333,0.82431,BULLISH_SWEEP,0.03868659026064933,-0.36147782774796267,-0.525895836355719
2025-05-02,16:00:00,0.82719,0.82805,0.82272,0.82748,12340,0.8333,0.82431,BULLISH_SWEEP,-0.10997244646395882,-0.5148160680620729,-0.4120945521341935
2025-05-06,00:00:00,0.8223,0.82459,0.82139,0.82449,3363,0.82748,0.82142,BULLISH_SWEEP,-0.20618806777522153,-0.03881187158121833,0.2231682615920222
2025-05-06,20:00:00,0.82359,0.82363,0.82128,0.8218,4561,0.82748,0.82142,BULLISH_SWEEP,0.5512290094913646,0.45388172304697144,0.2263324409832043
2025-05-07,00:00:00,0.82178,0.82715,0.82105,0.82633,5876,0.82653,0.82128,BEARISH_SWEEP,-0.09560345140560762,-0.5312647489501778,-0.2916510353006696
2025-05-07,04:00:00,0.82634,0.82719,0.82479,0.82554,5830,0.82653,0.82128,BEARISH_SWEEP,-0.001211328342668497,-0.6420040216101075,-0.176853938028444
2025-05-07,20:00:00,0.82025,0.82439,0.81857,0.82366,8458,0.82653,0.82128,BULLISH_SWEEP,0.031566423038637055,0.3945802879829161,0.9639899958720903
2025-05-08,08:00:00,0.8241,0.82915,0.82407,0.82691,8482,0.82719,0.81857,BEARISH_SWEEP,-0.304749005333117,0.5671717599255024,0.3990760784123991
2025-05-09,04:00:00,0.83087,0.8341,0.83075,0.8313,5701,0.83322,0.82236,BEARISH_SWEEP,-0.1311199326356352,0.007217610970762538,0.32479249368458135
2025-05-12,00:00:00,0.83442,0.83481,0.8333,0.83385,4959,0.8341,0.82691,BEARISH_SWEEP,0.01798884691491077,1.0769323019727755,1.1860646399232555
2025-05-12,04:00:00,0.83391,0.83501,0.83308,0.834,5105,0.8341,0.82691,BEARISH_SWEEP,0.9040767386091118,1.3297362110311806,1.053956834532383
2025-05-14,00:00:00,0.83944,0.84017,0.83864,0.83909,3999,0.8458,0.8387,BULLISH_SWEEP,-0.059588363584365915,-0.18949099619826004,0.12156026171209536
2025-05-14,16:00:00,0.83748,0.84248,0.83678,0.84094,11216,0.8458,0.8387,BULLISH_SWEEP,0.1272385663662111,-0.06540300140319766,-0.5208457202654232
2025-05-16,08:00:00,0.83456,0.83569,0.83269,0.83545,7142,0.84218,0.83462,BULLISH_SWEEP,0.21545275001496486,0.22622538751570376,-0.2573463402956473
2025-05-19,12:00:00,0.83327,0.83429,0.83186,0.83429,8500,0.8401,0.83269,BULLISH_SWEEP,0.023972479593424106,0.11866377398746797,-0.03476009541047028
2025-05-19,16:00:00,0.8343,0.835,0.83191,0.83449,9536,0.8401,0.83269,BULLISH_SWEEP,0.003595010125955436,-0.010785030377826394,-0.28041078982372575
2025-05-20,12:00:00,0.83185,0.83434,0.83149,0.834,7084,0.83706,0.83186,BULLISH_SWEEP,-0.22182254196642906,-0.942446043165465,-1.1247002398081467
2025-05-20,16:00:00,0.83401,0.83475,0.83075,0.83215,9375,0.83706,0.83186,BULLISH_SWEEP,-0.46986721144024146,-1.1896893588896122,-0.8399927897614542
2025-05-26,08:00:00,0.82033,0.82197,0.81975,0.82157,6516,0.82924,0.82045,BULLISH_SWEEP,0.15336489891304791,-0.08520272161836896,0.41262460898036735
2025-05-26,20:00:00,0.82018,0.82096,0.82014,0.82087,1823,0.82924,0.82045,BULLISH_SWEEP,-0.14740458294247974,0.49825185473948835,0.7760059449121038
2025-05-27,00:00:00,0.82092,0.82092,0.81921,0.81966,4395,0.82328,0.81924,BULLISH_SWEEP,0.23546348485957436,0.6917502379035152,0.9162335602566802
2025-05-27,04:00:00,0.81966,0.82168,0.81879,0.82159,5158,0.82328,0.81924,BULLISH_SWEEP,0.4101802602271186,0.6548278338343869,0.8130576078092366
2025-05-28,08:00:00,0.82827,0.82912,0.82538,0.82657,7456,0.82796,0.81879,BEARISH_SWEEP,0.0907364167584147,0.050812393384707395,0.3823027692754323
2025-05-28,12:00:00,0.82657,0.828,0.82584,0.82732,7057,0.82796,0.81879,BEARISH_SWEEP,-0.05076632983610779,0.7772083353478624,-0.3517381424358264
2025-05-28,16:00:00,0.82736,0.82859,0.8245,0.8269,9529,0.82796,0.81879,BEARISH_SWEEP,0.010884024670460091,0.6385294473334215,-0.4631757165316242
2025-05-29,12:00:00,0.82981,0.82981,0.82426,0.82441,8458,0.82912,0.8245,BEARISH_SWEEP,-0.16254048349728992,-0.29475624992418,-0.2256158950036963
2025-05-30,00:00:00,0.8222,0.82301,0.82152,0.82198,4543,0.83476,0.82177,BULLISH_SWEEP,0.11800773741452533,0.06934475291369126,-0.02919779070050585
2025-05-30,04:00:00,0.82197,0.82342,0.81987,0.82295,6502,0.83476,0.82177,BULLISH_SWEEP,0.11665350264293967,-0.09235068959231824,-0.06440245458410833
2025-05-30,12:00:00,0.82391,0.8249,0.82117,0.82255,8246,0.83476,0.82177,BULLISH_SWEEP,-0.04376633639292772,-0.09847425688407725,-0.5470792049115493
2025-05-30,16:00:00,0.82257,0.82452,0.8213,0.82219,11396,0.83476,0.82177,BULLISH_SWEEP,0.11311254089687132,0.027974069254073083,-0.507182038215012
2025-05-30,20:00:00,0.82219,0.82328,0.82123,0.82312,5270,0.83476,0.82177,BULLISH_SWEEP,-0.16765477694624561,-0.6645446593449285,-0.7471571581300405
2025-06-04,08:00:00,0.82435,0.82497,0.82189,0.82219,7087,0.82474,0.81583,BEARISH_SWEEP,-0.12284265194175986,-0.45731521910993633,-0.22014376239068564
2025-06-05,00:00:00,0.81669,0.81877,0.81669,0.8176,4241,0.82497,0.81702,BULLISH_SWEEP,0.17734833659490598,0.3290117416829709,0.31066536203522344
2025-06-10,04:00:00,0.82141,0.82418,0.8211,0.82253,5595,0.82255,0.81923,BEARISH_SWEEP,-0.17628536345178308,-0.03282555043584945,0.017020655781555566
2025-06-10,08:00:00,0.82252,0.82363,0.82081,0.82108,8136,0.82255,0.81923,BEARISH_SWEEP,0.07551030350269815,0.18390412627271535,0.11204754713303464
2025-06-10,16:00:00,0.8217,0.82297,0.82037,0.82226,7487,0.82255,0.81923,BEARISH_SWEEP,0.04013329117311464,0.04986257388174318,-0.2213411816213903
2025-06-11,12:00:00,0.82201,0.82293,0.81848,0.82061,7472,0.82418,0.82037,BULLISH_SWEEP,-0.020716296413643934,-0.36436309574583997,-1.151582359464296
2025-06-11,16:00:00,0.82062,0.82095,0.81927,0.82044,8765,0.82418,0.82037,BULLISH_SWEEP,-0.03778460338354072,-0.43025693530299863,-1.0067768514455577
