trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2026-01-12,17:00:00,6959.21,6976.99,6952.56,6975.46,10137,6909.21,6975.69,0.9588650511418816,-0.0032971648682720055,DOUBLE_TOP_BEARISH,-0.06838258695484509,-0.06092788145871383,-0.3515180360865153
2026-01-12,21:00:00,6975.44,6984.16,6969.19,6970.69,5502,6909.21,6976.99,0.8898267674596598,-0.09029681854209598,DOUBLE_TOP_BEARISH,-0.05207518911326139,-0.07933217515051948,-0.1678456508609595
2026-01-14,09:00:00,6950.08,6954.66,6928.26,6932.46,7478,6936.96,6996.21,-0.06486991419872681,-0.9112076395648501,DOUBLE_BOTTOM_BULLISH,-0.33465753859380104,-0.19790954437530478,0.25820560089780015
2026-01-14,17:00:00,6909.78,6931.36,6884.04,6904.11,14951,6909.26,6996.21,-0.07453764947332342,-1.3164270369242828,DOUBLE_BOTTOM_BULLISH,0.2119027651645195,0.4424900530263884,0.9602975618870526
2026-01-15,13:00:00,6950.41,6971.96,6948.23,6960.16,8895,6884.04,6963.94,1.105746044473883,-0.054279617572807144,DOUBLE_TOP_BEARISH,0.14726672950047126,-0.01939610583663959,-0.279160249189678
2026-01-15,17:00:00,6959.79,6978.11,6952.59,6970.41,12380,6884.04,6971.96,1.2546411700106317,-0.022231911829674607,DOUBLE_TOP_BEARISH,-0.3751572719538684,-0.07675301739782099,-0.3156198846265858
2026-01-19,05:00:00,6884.76,6885.29,6875.19,6878.39,6179,6876.74,6978.11,0.02399392735512097,-1.429040241555369,DOUBLE_BOTTOM_BULLISH,-0.32725681445803767,-0.04114334895229737,-0.774599870027734
2026-01-19,13:00:00,6855.91,6872.13,6850.01,6862.11,8865,6852.98,6970.26,0.1332267130503826,-1.5515920496509534,DOUBLE_BOTTOM_BULLISH,0.19600385304229645,-0.16933567080679107,-0.8149096997862185
2026-01-20,05:00:00,6874.51,6875.74,6841.39,6850.49,7626,6850.01,6968.36,0.007007289040447582,-1.6915027352203373,DOUBLE_BOTTOM_BULLISH,-0.3704844470979464,-0.6466690703876684,-0.5748493903355834
2026-01-20,17:00:00,6841.88,6867.21,6799.26,6806.19,15614,6809.73,6959.04,-0.051984439911714024,-2.196423644640645,DOUBLE_BOTTOM_BULLISH,-0.08859582233231435,0.07228713861940488,0.3529140385443315
2026-01-20,21:00:00,6806.76,6811.66,6785.29,6800.16,8976,6799.26,6897.29,0.013236734585817225,-1.4082342485236972,DOUBLE_BOTTOM_BULLISH,0.12499705889273194,0.08308628032282396,1.1540904919884307
2026-01-21,21:00:00,6830.24,6908.74,6819.09,6878.64,10627,6778.61,6875.74,1.4756712659380118,0.04217727837295398,DOUBLE_TOP_BEARISH,0.22417222009001883,0.5421129758208012,0.3598094972261959
2026-01-22,09:00:00,6886.79,6920.68,6879.68,6915.93,8792,6778.61,6908.74,2.025784047171922,0.10407107518882618,DOUBLE_TOP_BEARISH,-0.23019319166041405,-0.18132051654658105,-0.29598333123672815
2026-01-22,17:00:00,6900.08,6933.09,6890.61,6922.06,12897,6778.61,6928.28,2.1162155663181794,-0.08977697206232059,DOUBLE_TOP_BEARISH,-0.2697173962664304,0.01805820810567952,-0.18130440938102504
2026-01-23,05:00:00,6917.54,6929.06,6917.54,6923.31,5380,6778.61,6933.09,2.134655925034789,-0.14106264306391153,DOUBLE_TOP_BEARISH,-0.40226423488187535,-0.1993266226703727,-0.3242668607934749
2026-01-26,01:00:00,6861.44,6900.24,6858.24,6889.91,10328,6879.68,6933.09,0.14869877668728143,-0.6228103197852659,DOUBLE_BOTTOM_BULLISH,0.15892805566400459,0.775336687997377,1.0849198320442501
2026-01-26,17:00:00,6943.51,6961.91,6938.21,6956.66,11247,6858.24,6946.68,1.4350620567375898,0.1436657511213927,DOUBLE_TOP_BEARISH,-0.16775291591079733,0.16933413448407347,0.3540492132718878
2026-01-27,01:00:00,6941.01,6965.06,6940.14,6964.66,6035,6858.24,6961.91,1.5517100597237785,0.03950065427447352,DOUBLE_TOP_BEARISH,0.05427400619699663,0.11946024644418692,0.428592350523936
2026-01-27,05:00:00,6964.49,6974.46,6963.86,6968.44,4954,6858.24,6965.06,1.6068262411347491,0.04852793802205867,DOUBLE_TOP_BEARISH,-0.022673654361663832,0.18440282186544427,0.5003989415134636
2026-01-27,09:00:00,6968.56,6971.78,6962.16,6966.86,6882,6858.24,6974.46,1.5837882605449778,-0.10896900978714286,DOUBLE_TOP_BEARISH,0.0878444521635269,0.1528665711669324,0.536109524233304
2026-01-27,13:00:00,6966.91,6975.51,6956.43,6972.98,8097,6858.24,6974.46,1.673023982829411,-0.02122028085329148,DOUBLE_TOP_BEARISH,0.11917429850652664,0.30876325473471394,0.2764958453917931
2026-01-27,17:00:00,6973.74,6986.31,6965.96,6981.29,10232,6858.24,6975.51,1.7941920959313205,0.08286132483502633,DOUBLE_TOP_BEARISH,-0.05414472110454867,0.3154144864344618,-0.14510212296008487
2026-01-27,21:00:00,6981.21,6985.09,6973.54,6977.51,5953,6888.88,6986.31,1.2865661762144225,-0.1259606287153044,DOUBLE_TOP_BEARISH,0.24363992312443836,0.38265799690720353,0.12253654957141132
2026-01-28,01:00:00,6981.79,6996.14,6980.21,6994.51,6107,6888.88,6986.31,1.5333406881815348,0.11737240403016495,DOUBLE_TOP_BEARISH,0.12581295902072026,-0.03216808611325168,-0.3123878584775826
2026-01-28,05:00:00,6994.56,7011.56,6992.61,7003.31,6022,6899.31,6996.14,1.5073971165232465,0.10248508463238404,DOUBLE_TOP_BEARISH,0.012851066138720637,-0.4590686404000472,-0.19562178455617024
2026-01-28,09:00:00,7003.34,7007.66,6994.73,7004.21,8225,6938.21,7011.56,0.9512539977890551,-0.10482688588559982,DOUBLE_TOP_BEARISH,-0.17061167497833188,-0.2591298661804777,-0.29482268521360205
2026-01-29,17:00:00,6935.66,6938.34,6868.09,6926.59,17811,6935.43,7011.56,-0.1274614551657236,-1.2118558494828575,DOUBLE_BOTTOM_BULLISH,0.5016898647097634,-0.26492112280357816,0.07897103769676354
2026-02-03,01:00:00,6977.54,6996.54,6976.99,6985.76,8446,6837.24,6989.91,2.172221539685611,-0.05937129376486444,DOUBLE_TOP_BEARISH,0.1266862875334889,-0.4459071024484171,-0.9908728613636921
2026-02-03,05:00:00,6985.74,6997.36,6983.66,6994.61,7249,6837.24,6996.54,2.30165973404473,-0.02758506347423571,DOUBLE_TOP_BEARISH,-0.1465414083129724,-1.811680708431197,-0.9338619308295918
2026-02-04,17:00:00,6901.26,6927.49,6836.94,6865.56,20717,6859.49,7000.31,0.08849054375763532,-1.92491475377519,DOUBLE_BOTTOM_BULLISH,0.5655765880714745,0.32524659314025256,-0.931752107621232
2026-02-05,17:00:00,6825.26,6844.84,6776.44,6801.59,21110,6806.51,6939.21,-0.07228374012526351,-1.9832228740735602,DOUBLE_BOTTOM_BULLISH,-0.5628095783485882,-0.2966953315327782,1.570515129550586
2026-02-06,17:00:00,6866.13,6915.04,6849.04,6908.41,16016,6728.06,6909.64,2.680564679863132,-0.01780121685066766,DOUBLE_TOP_BEARISH,0.1972957598058035,0.3647727914237837,0.8453464690138621
2026-02-06,21:00:00,6908.81,6941.61,6905.89,6922.04,7808,6728.06,6915.04,2.8831490801211572,0.10122862629861867,DOUBLE_TOP_BEARISH,0.26249487145408107,-0.11499500147355457,0.5767086003548098
2026-02-09,01:00:00,6946.81,6957.91,6936.56,6940.21,10656,6728.06,6941.61,3.1532120700469317,-0.02016823186551299,DOUBLE_TOP_BEARISH,-0.09509798694852697,-0.22117486358482472,0.22261574217494598
2026-02-09,17:00:00,6924.31,6976.39,6922.04,6966.81,12587,6728.06,6957.91,3.54857120774785,0.1279119735667829,DOUBLE_TOP_BEARISH,-0.06961579259374612,-0.1423894149546216,-0.1521499796894183
2026-02-10,09:00:00,6957.43,6976.58,6956.31,6968.36,8628,6849.04,6978.69,1.7421419644212868,-0.14802204998359186,DOUBLE_TOP_BEARISH,0.13302986642481784,-0.27007789494227785,-0.34627946891377753
2026-02-10,13:00:00,6968.31,6980.76,6949.91,6977.63,10658,6899.51,6978.69,1.1322543195096446,-0.015189097094146477,DOUBLE_TOP_BEARISH,-0.30698102364269925,-0.2288742739296904,-0.2529512169604944
2026-02-12,21:00:00,6865.99,6878.64,6822.89,6842.04,9977,6841.09,6991.03,0.013886675953683083,-2.131159500102271,DOUBLE_BOTTOM_BULLISH,-0.06284675330749576,-0.34580329843145985,-0.20213269726572672
2026-02-13,05:00:00,6837.84,6841.39,6804.74,6818.34,9742,6820.86,6991.03,-0.03694548781238036,-2.470165340443391,DOUBLE_BOTTOM_BULLISH,0.0005866530563152266,0.6401851477045679,0.39085759877036985
2026-02-13,13:00:00,6818.28,6844.76,6789.76,6812.86,15358,6804.74,6973.03,0.11932858566234553,-2.2969928424228794,DOUBLE_BOTTOM_BULLISH,0.7211362041785698,0.47483729300176963,0.41465698693353453
2026-02-17,13:00:00,6807.93,6843.86,6780.51,6782.26,13224,6792.24,6878.01,-0.14693238165906336,-1.3921177782527212,DOUBLE_BOTTOM_BULLISH,1.099928342469906,0.8821543261390735,1.4209127930807708
2026-02-18,13:00:00,6881.56,6882.48,6845.23,6878.63,11325,6773.56,6886.98,1.5511784054470574,-0.12124327353933734,DOUBLE_TOP_BEARISH,0.12255347358413364,0.03358226856219175,-0.1871012105608223
2026-02-18,17:00:00,6879.04,6908.69,6877.61,6887.06,13351,6773.56,6886.98,1.6756329020485534,0.0011616122015867148,DOUBLE_TOP_BEARISH,-0.16843181270382954,0.03412196205637027,-0.48932345587232756
2026-02-20,21:00:00,6908.41,6913.76,6893.86,6908.79,8286,6831.09,6915.19,1.1374465861231489,-0.09254987932362867,DOUBLE_TOP_BEARISH,-0.7041754055341042,-0.23926042042093834,-0.953857332470659
2026-02-23,17:00:00,6880.58,6887.24,6818.91,6835.39,15406,6832.13,6915.73,0.04771571969503242,-1.161699487978843,DOUBLE_BOTTOM_BULLISH,0.10972307359199693,0.25821496651982745,0.8034654935563306
2026-02-25,09:00:00,6892.29,6903.88,6887.91,6898.81,7841,6815.01,6904.14,1.2296386945873914,-0.07720005677752663,DOUBLE_TOP_BEARISH,0.4341328432004913,0.9201586940356317,0.6163381800629315
2026-02-25,17:00:00,6928.61,6942.61,6917.21,6940.69,11063,6815.01,6935.48,1.844164572025564,0.07512097216054313,DOUBLE_TOP_BEARISH,0.31120825162916604,-0.04682531563864688,-0.7388314418307077
2026-02-26,17:00:00,6922.73,6925.79,6858.54,6889.41,16324,6879.81,6968.19,0.13953873726163155,-1.130566187202125,DOUBLE_BOTTOM_BULLISH,0.0447062956044121,-0.017418037248470016,-0.5337176913552761
2026-03-02,01:00:00,6811.58,6845.66,6798.61,6829.36,10932,6829.01,6957.98,0.005125193842144825,-1.8485250029462559,DOUBLE_BOTTOM_BULLISH,-0.6139667553035627,0.2038258343387971,0.16956200873873872
2026-03-03,09:00:00,6818.56,6821.51,6742.01,6754.38,14287,6758.46,6899.94,-0.06036878223737252,-2.1095835615961804,DOUBLE_BOTTOM_BULLISH,-0.2590911378986672,0.7359668837110147,1.1893023489942811
2026-03-03,13:00:00,6754.96,6791.71,6732.71,6736.88,13674,6742.01,6899.94,-0.07609006809542122,-2.363208955440185,DOUBLE_BOTTOM_BULLISH,1.3334065620880873,0.8123938677844873,1.3319221954376441
2026-03-04,17:00:00,6827.31,6883.51,6823.21,6880.31,13487,6716.21,6874.74,2.4433423016850333,0.08102124589439919,DOUBLE_TOP_BEARISH,-0.16452747041921972,-0.3110324970822615,-1.4679571123975519
2026-03-10,09:00:00,6783.71,6827.21,6780.21,6814.01,9395,6579.91,6812.71,3.557799422788463,0.019081980592160562,DOUBLE_TOP_BEARISH,-0.6530662561399235,-0.3463452504472457,-0.7235093579258055
2026-03-10,17:00:00,6770.01,6846.21,6759.41,6832.91,15300,6579.91,6827.21,3.845037394128491,0.08348944883780957,DOUBLE_TOP_BEARISH,-0.6219897525358888,-0.513690360329632,-1.047869794860454
2026-03-11,17:00:00,6790.31,6812.11,6744.81,6761.31,16209,6756.51,6846.21,0.07104259447555293,-1.240102187925869,DOUBLE_BOTTOM_BULLISH,0.047328106535565115,-0.668509504814906,-1.01163827719777
2026-03-12,05:00:00,6722.31,6724.11,6701.11,6716.11,6318,6710.41,6846.21,0.08494264880983156,-1.900321491745073,DOUBLE_BOTTOM_BULLISH,0.5449583166446107,-0.3454380586381078,-0.40797425890879746
2026-03-12,13:00:00,6752.61,6755.61,6692.61,6698.61,10584,6701.11,6834.11,-0.03730725208211774,-1.9827014783197812,DOUBLE_BOTTOM_BULLISH,-0.08509228033875413,-0.013435623211377229,0.24034837078140636
2026-03-12,17:00:00,6699.11,6724.01,6679.91,6692.91,15471,6692.61,6817.61,0.004482556132811891,-1.82908673274065,DOUBLE_BOTTOM_BULLISH,-0.17929420834883483,-0.06275297292208946,-0.8591180816715002
2026-03-12,21:00:00,6692.61,6703.41,6666.91,6680.91,8210,6679.91,6817.61,0.014970261575380507,-2.0051014945120036,DOUBLE_BOTTOM_BULLISH,0.2514627498349803,-0.17213223947037157,-0.890597238998879
2026-03-13,09:00:00,6688.61,6690.21,6635.41,6669.41,9572,6666.41,6812.11,0.04500173256670382,-2.0947988215105133,DOUBLE_BOTTOM_BULLISH,0.6792205007639384,-0.7197038418690709,-0.23840189761912428
2026-03-13,17:00:00,6715.11,6721.41,6630.21,6635.41,15443,6635.41,6757.91,0.0,-1.8126906099666908,DOUBLE_BOTTOM_BULLISH,-0.21098922297190376,0.5862486266862266,0.9313667128331208
2026-03-13,21:00:00,6635.31,6657.51,6620.91,6621.41,8170,6630.21,6755.61,-0.13272581109799209,-1.9864971482960063,DOUBLE_BOTTOM_BULLISH,0.6765930519330503,0.4847910037288185,1.1070149711315291
2026-03-18,05:00:00,6731.41,6749.91,6730.91,6749.71,3073,6651.71,6754.31,1.4733053605764534,-0.06810466206023064,DOUBLE_TOP_BEARISH,0.02222317699575241,-1.083009492259673,-2.014901380948219
2026-03-18,09:00:00,6749.41,6759.11,6747.31,6751.21,4894,6662.31,6754.31,1.3343720121099083,-0.04589662008407022,DOUBLE_TOP_BEARISH,-0.742089195862673,-2.072221127768202,-1.8885503487522979
2026-03-19,13:00:00,6623.61,6623.71,6558.71,6593.81,12852,6592.41,6759.11,0.02123654323685186,-2.445588250524097,DOUBLE_BOTTOM_BULLISH,-0.20018775184606055,0.44132299838787364,-0.5823643690066979
2026-03-20,13:00:00,6579.91,6595.91,6553.81,6555.41,12151,6558.71,6683.71,-0.05031477226467067,-1.9195925616162308,DOUBLE_BOTTOM_BULLISH,-0.2440732158629285,-0.8756126619082504,1.1196858777711929
2026-03-20,21:00:00,6539.91,6542.41,6473.31,6535.11,8592,6531.11,6641.81,0.06124533195735488,-1.6064897972089043,DOUBLE_BOTTOM_BULLISH,-0.5677027624630565,-1.2272172924403695,0.6992996292334901
2026-03-23,05:00:00,6497.91,6502.71,6469.01,6478.81,7599,6471.41,6639.31,0.11434911402616348,-2.4174198824877884,DOUBLE_BOTTOM_BULLISH,-0.3688949050828863,1.9710409782043279,1.0511189554871874
2026-03-26,09:00:00,6564.31,6573.91,6532.61,6542.31,9211,6537.11,6634.61,0.07954585436073017,-1.3911895348784522,DOUBLE_BOTTOM_BULLISH,0.4218693397286196,-0.8299820705530642,-1.123456393842542
2026-03-26,21:00:00,6490.91,6549.11,6469.11,6488.01,9959,6488.21,6634.61,-0.003082514283597758,-2.2096249817246147,DOUBLE_BOTTOM_BULLISH,0.1849565583283626,-0.2959304933253774,-2.0314395323065186
2026-03-27,09:00:00,6512.91,6520.01,6462.31,6468.81,8572,6469.11,6619.91,-0.0046374230767334676,-2.2825083724703124,DOUBLE_BOTTOM_BULLISH,-0.8718759710054946,-1.7406601832485473,-1.1315837070496848
2026-03-30,01:00:00,6337.81,6353.11,6318.91,6342.81,10828,6345.51,6573.91,-0.042549771413169596,-3.515411680415452,DOUBLE_BOTTOM_BULLISH,0.5123911957003284,0.5265804903504856,0.8797362683100907
2026-03-31,21:00:00,6488.61,6539.41,6488.61,6522.61,8522,6311.61,6520.01,3.3430455937550008,0.039877239452078356,DOUBLE_TOP_BEARISH,0.24223432031043068,0.573390099975325,0.8018262627997104
2026-04-01,01:00:00,6525.41,6551.51,6521.81,6538.41,7269,6311.61,6539.41,3.593377917837132,-0.01529189942211912,DOUBLE_TOP_BEARISH,0.18047201077938188,0.45729772222911297,-0.28600225437070814
2026-04-01,05:00:00,6538.71,6556.31,6532.91,6550.21,4898,6311.61,6551.51,3.7803349699997364,-0.01984275380790355,DOUBLE_TOP_BEARISH,0.14961352384122314,0.641200816462373,-1.042714661056671
2026-04-01,09:00:00,6550.71,6579.91,6543.71,6560.01,9850,6311.61,6556.31,3.9356043862025785,0.05643418325246698,DOUBLE_TOP_BEARISH,0.1265241973716531,0.22713380010090894,-0.9131083641640872
2026-04-01,17:00:00,6567.31,6610.01,6561.51,6592.21,12899,6311.61,6597.21,4.44577532515476,-0.07578961409444294,DOUBLE_TOP_BEARISH,-0.2624309601787592,-1.6731869888853688,-0.5415482819873733
2026-04-06,09:00:00,6578.01,6612.01,6575.41,6598.31,6965,6463.21,6603.21,2.0902925945466784,-0.07420633298046914,DOUBLE_TOP_BEARISH,0.16974043353525098,0.1848958293866129,0.3516051837515942
2026-04-06,13:00:00,6598.91,6609.51,6579.31,6609.51,8158,6463.21,6612.01,2.263581099794068,-0.03780998516336182,DOUBLE_TOP_BEARISH,-0.32074994969369613,-0.5295400112867671,-0.6959668719768939
2026-04-07,09:00:00,6583.61,6627.51,6579.21,6621.51,9149,6528.41,6621.51,1.4260746491105853,0.0,DOUBLE_TOP_BEARISH,-0.8759331330768962,0.061919411131289605,2.588533431196202
2026-04-07,21:00:00,6590.81,6634.11,6557.81,6625.61,10506,6534.11,6627.51,1.400343734647871,-0.02866838375197541,DOUBLE_TOP_BEARISH,2.1930056251424426,2.5250505236499006,2.262433194830371
2026-04-08,09:00:00,6796.71,6801.11,6778.01,6792.91,8390,6534.11,6798.11,3.960753645102397,-0.07649184846964552,DOUBLE_TOP_BEARISH,-0.2914803817509754,-0.2561494263872131,-0.46813515856974675
2026-04-10,01:00:00,6818.01,6830.81,6813.01,6828.11,4544,6741.11,6834.91,1.29058864192989,-0.0994892397997952,DOUBLE_TOP_BEARISH,-0.06151043260872801,0.051258693840608896,-0.8992239433752479
2026-04-10,13:00:00,6825.01,6847.51,6819.81,6831.61,6934,6751.51,6834.91,1.1864012643097537,-0.04828154284401963,DOUBLE_TOP_BEARISH,-0.18736432553964985,-0.9499956818378046,-0.1668713524337548
2026-04-13,17:00:00,6819.81,6852.31,6807.61,6845.51,12721,6728.91,6847.51,1.7328215119536503,-0.02920769739657189,DOUBLE_TOP_BEARISH,0.6354530195704922,0.5682556887653314,1.6989238201390426
2026-04-14,01:00:00,6889.41,6893.91,6883.11,6886.41,3487,6728.91,6890.01,2.34064655345368,-0.05224956132139668,DOUBLE_TOP_BEARISH,-0.029042708755360195,0.4748482881501366,1.2648099662959418
2026-04-14,05:00:00,6886.71,6889.91,6884.21,6884.41,2257,6728.91,6893.91,2.3109240575368077,-0.137802785356931,DOUBLE_TOP_BEARISH,0.16704408947171945,1.1242793500096675,1.1852867565993364
2026-04-14,09:00:00,6884.41,6904.61,6882.71,6895.91,4948,6728.91,6893.91,2.4818284090588225,0.029011112706722315,DOUBLE_TOP_BEARISH,0.3364313049329214,1.016544589474056,0.9657898667471061
2026-04-14,21:00:00,6962.11,6970.61,6946.01,6966.01,5699,6761.71,6965.31,3.0214250537216203,0.010049803957035912,DOUBLE_TOP_BEARISH,0.10766565078143729,-0.05024397036467074,0.7780637696471842
2026-04-15,01:00:00,6966.51,6975.81,6966.41,6973.51,3770,6764.21,6970.61,3.0942268202790895,0.04160324562700461,DOUBLE_TOP_BEARISH,-0.1075498565284914,0.09320987565802587,0.8933808082300043
2026-04-15,05:00:00,6973.31,6978.51,6962.81,6966.01,3323,6764.21,6975.81,2.9833491272447215,-0.14048547767212957,DOUBLE_TOP_BEARISH,-0.05024397036467074,0.4765999474591598,1.0091860333246747
2026-04-15,13:00:00,6962.81,6986.71,6954.21,6980.01,6846,6845.51,6978.51,1.964791520281177,0.021494559726933114,DOUBLE_TOP_BEARISH,0.27507123915294984,0.7994257887882708,0.5601711172333486
2026-04-16,01:00:00,7021.61,7040.51,7021.61,7035.81,3220,6882.71,7026.71,2.224414511144598,0.12950584270590879,DOUBLE_TOP_BEARISH,0.007106502307481299,-0.23735717706988574,0.15492175030308714
2026-04-16,05:00:00,7035.71,7038.71,7031.51,7036.31,2759,6890.61,7040.51,2.1144717231130588,-0.059654769327787585,DOUBLE_TOP_BEARISH,-0.06821757426833357,-0.09806276301073354,0.12364435336134731
2026-04-16,09:00:00,7036.51,7041.31,7025.21,7031.51,4186,6918.61,7040.51,1.631830671189741,-0.12783164855955037,DOUBLE_TOP_BEARISH,-0.17634903456015202,0.1351061151872073,0.35838674765448414
2026-04-16,21:00:00,7029.31,7042.51,7018.21,7041.01,6966,6954.21,7051.01,1.2481647807587084,-0.14182365363260013,DOUBLE_TOP_BEARISH,0.08095429490939252,0.22297937369780496,1.2043726681257403
2026-04-17,01:00:00,7041.61,7049.01,7040.81,7046.71,3290,6954.21,7051.01,1.3301295186656716,-0.06098417106202064,DOUBLE_TOP_BEARISH,-0.02412473338621595,0.8542993822649124,0.577574499305347
2026-04-17,05:00:00,7047.01,7047.51,7038.91,7045.01,2600,6954.21,7051.01,1.305683895079386,-0.08509419217956009,DOUBLE_TOP_BEARISH,0.1660749949254837,1.161105520077334,0.4513833195410678
2026-04-17,09:00:00,7045.21,7057.21,7040.71,7056.71,4129,6973.91,7051.01,1.187282313651885,0.0808394825705795,DOUBLE_TOP_BEARISH,0.711379665594871,0.9792098584184465,0.4888963837255605
2026-04-21,13:00:00,7132.41,7146.21,7110.41,7130.91,6298,7061.21,7132.71,0.9870829503725257,-0.02523585004858156,DOUBLE_TOP_BEARISH,-0.6913563626521746,-0.36180515530276197,-0.1766955409618051
2026-04-24,17:00:00,7121.71,7168.21,7114.41,7160.01,13230,7046.01,7157.11,1.6179369600667612,0.04051914809190505,DOUBLE_TOP_BEARISH,0.0516759054805764,-0.01396646094069701,0.17458076175871262
2026-04-24,21:00:00,7160.21,7168.01,7152.81,7163.71,6008,7046.01,7168.21,1.670448949121557,-0.06277717868198616,DOUBLE_TOP_BEARISH,0.18426206532648332,-0.0753799358153755,0.1479680221561225
2026-04-27,01:00:00,7150.61,7177.21,7141.61,7176.91,5093,7046.01,7168.21,1.857789018181916,0.12136921211850403,DOUBLE_TOP_BEARISH,-0.2494109581978823,-0.16998959162090396,0.008360143850213584
2026-04-27,17:00:00,7165.01,7175.81,7146.71,7172.51,11881,7103.51,7177.41,0.9713507829228085,-0.06826975190214347,DOUBLE_TOP_BEARISH,0.025095817224377266,-0.06971060340104092,-0.5572665635879246
2026-04-27,21:00:00,7172.31,7179.51,7170.51,7174.31,4140,7103.51,7177.41,0.9966903685642757,-0.04319106752992311,DOUBLE_TOP_BEARISH,0.044603592540604156,-0.19667396585874575,-0.46791956299631066
2026-04-28,01:00:00,7178.01,7191.91,7176.01,7177.51,4369,7103.51,7179.51,1.0417385208157657,-0.027857054311505938,DOUBLE_TOP_BEARISH,-0.13932408314303985,-0.5472649985858696,-0.4278642593322759
2026-04-28,13:00:00,7160.04,7162.71,7116.04,7138.23,11796,7141.61,7191.91,-0.04732826351481122,-0.7463942123858653,DOUBLE_BOTTOM_BULLISH,-0.07971163719857163,0.1200577734256338,-0.12496094970320604
2026-04-29,21:00:00,7127.65,7159.13,7100.01,7110.82,10968,7110.62,7181.81,0.0028126942516941995,-0.9884694805348608,DOUBLE_BOTTOM_BULLISH,0.8138301911734496,0.4173920869885652,1.4864671022470086
2026-04-30,01:00:00,7131.84,7170.18,7129.57,7168.69,8094,7100.01,7170.51,0.9673225812357923,-0.025381737142833892,DOUBLE_TOP_BEARISH,-0.7790823706981256,-0.47679562095723743,0.8958401046774271
2026-05-01,05:00:00,7232.66,7235.83,7226.53,7227.18,3815,7100.01,7233.91,1.791124237853187,-0.09303405765346215,DOUBLE_TOP_BEARISH,-0.054516422726436996,0.3085574179693777,0.1949584761968035
2026-05-05,13:00:00,7228.36,7250.08,7221.83,7247.62,8425,7170.93,7250.71,1.0694568208028747,-0.042616516175659286,DOUBLE_TOP_BEARISH,0.2032391322944701,0.46567010963599087,0.9874965850858586
2026-05-05,21:00:00,7262.27,7277.07,7255.66,7268.83,5194,7170.93,7264.3,1.3652343559343019,0.06235975937116784,DOUBLE_TOP_BEARISH,0.17251744778733255,0.6412311197262788,1.2461427767604956
2026-05-06,01:00:00,7269.89,7293.47,7267.47,7281.37,8400,7170.93,7277.07,1.540107071188808,0.05908971605330418,DOUBLE_TOP_BEARISH,0.05067727639167505,0.5194077488164962,1.1271230551393447
2026-05-06,05:00:00,7281.36,7286.13,7275.91,7285.06,7218,7170.93,7293.47,1.5915648318976774,-0.11530862538681663,DOUBLE_TOP_BEARISH,0.41701784199442693,0.8149555391444941,1.1251794769020342
2026-05-06,13:00:00,7315.57,7338.95,7300.94,7319.19,11315,7188.83,7316.63,1.813368795756746,0.034988785820787585,DOUBLE_TOP_BEARISH,0.3448469024577951,0.6045750964246044,0.5713747012989226
2026-05-06,17:00:00,7319.65,7348.25,7310.18,7344.43,10639,7196.65,7338.95,2.053455427177932,0.07467008223247838,DOUBLE_TOP_BEARISH,0.2039640925163636,0.3077161876415114,-0.07597594367432091
2026-05-07,01:00:00,7356.61,7366.1,7350.22,7363.44,8021,7208.87,7369.21,2.144164064548254,-0.07829875929713546,DOUBLE_TOP_BEARISH,0.04875438653672938,-0.0330008800234589,-0.19759786186889922
2026-05-07,05:00:00,7363.26,7368.75,7356.27,7367.03,5602,7221.83,7369.21,2.0105707279179907,-0.029582546840167274,DOUBLE_TOP_BEARISH,0.0019003587605904608,-0.3825150705236626,-0.15732255739423004
2026-05-07,09:00:00,7367.02,7383.77,7363.53,7367.17,10103,7239.94,7369.21,1.7573350055387267,-0.027682750254097298,DOUBLE_TOP_BEARISH,-0.08361419649607454,-0.5612738677131159,0.004072119959226975
2026-05-08,13:00:00,7367.91,7386.09,7361.82,7386.09,9773,7317.93,7383.77,0.9314109317798867,0.0314202636322598,DOUBLE_TOP_BEARISH,0.07351656965999996,-0.019089937978008044,0.26983153468208876
2026-05-08,17:00:00,7385.83,7398.74,7380.27,7391.52,10748,7317.93,7386.09,1.0056122428063692,0.07351656965999996,DOUBLE_TOP_BEARISH,0.026111002878966456,-0.09822066367946265,0.4100645063532195
2026-05-08,21:00:00,7391.47,7400.19,7380.95,7393.45,5744,7317.93,7398.74,1.031985821127006,-0.07149866058274738,DOUBLE_TOP_BEARISH,-0.11861850692166077,-0.06654538814761814,0.2032880454997294
2026-05-11,13:00:00,7388.51,7410.75,7376.65,7406.02,9187,7317.93,7400.19,1.2037557068733937,0.07878176100885027,DOUBLE_TOP_BEARISH,0.21347498386447092,-0.1567643619650039,-0.4648920742855176
2026-05-11,17:00:00,7406.09,7428.26,7395.47,7421.83,9921,7317.93,7410.75,1.4198004080388804,0.14951253246972207,DOUBLE_TOP_BEARISH,-0.17987477481969222,-0.3349578203758328,-0.680964128793033
