trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2014-12-19,04:00:00,1.22879,1.22886,1.22732,1.22761,8061,1.23723,1.22656,17.25649859066735,-0.7775433832027967,0.08560527002347992,RSI_OVERSOLD_AT_PREV_LOW,0.11485732439454806,-0.11648650630086448,-0.250894013571101
2014-12-19,12:00:00,1.22907,1.2291,1.22532,1.22631,12922,1.23723,1.22656,13.777917584146124,-0.8826168133653436,-0.020382207148454498,RSI_OVERSOLD_AT_PREV_LOW,-0.010600908416302849,-0.3155808890084921,-0.03343363423604321
2014-12-19,16:00:00,1.2263,1.23019,1.22595,1.22618,14846,1.23723,1.22656,15.187239944521679,-0.8931241563815947,-0.030980954865644318,RSI_OVERSOLD_AT_PREV_LOW,-0.32132313363454423,-0.13456425647132975,-0.04322367026049531
2014-12-22,00:00:00,1.2223,1.22261,1.22197,1.22244,8140,1.23019,1.222,17.507645259938826,-0.6299839862135056,0.036006546644844185,RSI_OVERSOLD_AT_PREV_LOW,0.17096953633715564,0.28304047642420227,-0.011452504826415119
2015-02-13,04:00:00,1.14031,1.14138,1.13936,1.14136,5523,1.14224,1.12875,80.3210463733661,-0.07704160246533058,1.1171650055370996,RSI_OVERBOUGHT_AT_PREV_HIGH,0.12966986752647264,-0.09199551412350139,0.05607345622765595
2015-02-13,08:00:00,1.14135,1.14393,1.14128,1.14284,9855,1.14224,1.12875,81.25707814269657,0.05252836531728499,1.2482834994463043,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.106751601274019,-0.31937979069687383,-0.0008750131252026102
2015-03-02,04:00:00,1.11602,1.1179,1.11602,1.11755,5236,1.12446,1.11758,18.301559792028172,-0.6145171904736471,-0.0026843715886088236,RSI_OVERSOLD_AT_PREV_LOW,0.02863406558989539,0.16106661894322616,0.11453626235962129
2015-03-02,08:00:00,1.11756,1.11834,1.11662,1.11787,5284,1.12446,1.11758,17.817294281729232,-0.586059086139133,0.02594892535656521,RSI_OVERSOLD_AT_PREV_LOW,0.40702407256658235,0.06172452968592765,0.2334797427250039
2015-03-09,00:00:00,1.08296,1.08459,1.08227,1.0844,2800,1.10322,1.08387,6.381322957199515,-1.7059154112507076,0.04889885318351292,RSI_OVERSOLD_AT_PREV_LOW,-0.06086315012911333,0.15123570638139652,-0.08852821836961194
2015-03-09,04:00:00,1.0844,1.08553,1.08359,1.08374,6092,1.10322,1.08387,4.33436532507821,-1.7657402875219959,-0.0119940583280249,RSI_OVERSOLD_AT_PREV_LOW,0.24267813313157516,0.07843209625925199,-0.36171037333677114
2015-03-09,16:00:00,1.08605,1.08734,1.08409,1.08459,16059,1.10322,1.08387,11.985157699444173,-1.6886930983847415,0.06642863073985385,RSI_OVERSOLD_AT_PREV_LOW,0.0848246802939389,-0.43979752717616255,-1.2862003153265205
2015-03-11,04:00:00,1.07062,1.07163,1.06762,1.0682,7594,1.0856,1.06923,18.483782727628295,-1.6028002947678575,-0.09633100455466685,RSI_OVERSOLD_AT_PREV_LOW,0.003744617112903951,-1.0138550833177418,-1.7384384946639182
2015-03-11,08:00:00,1.06817,1.06963,1.06652,1.06824,10998,1.0856,1.06923,18.388106416275832,-1.5991156963890771,-0.0925899946690445,RSI_OVERSOLD_AT_PREV_LOW,-0.7591926907811036,-1.328353179060899,-0.44465663146858686
2015-03-19,00:00:00,1.08376,1.10415,1.08193,1.0848,13964,1.08376,1.05797,86.94947311537445,0.09596220565438195,2.535988733139872,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.7383849557522191,-1.375368731563426,-1.6574483775811104
2015-04-13,08:00:00,1.05948,1.06166,1.05611,1.05645,11771,1.06833,1.05674,19.023426474739182,-1.11201595012778,-0.027442890398785273,RSI_OVERSOLD_AT_PREV_LOW,-0.21676368971554769,0.1353589852808976,-0.15996970987741677
2015-04-29,12:00:00,1.09973,1.1014,1.09836,1.09937,22799,1.09905,1.08595,80.11996572407828,0.029116054774566757,1.2357843362954084,RSI_OVERBOUGHT_AT_PREV_HIGH,1.6236571854789692,1.072432393097862,1.8128564541510142
2015-05-14,08:00:00,1.137,1.14301,1.13596,1.13896,18759,1.13821,1.12019,81.74500129836431,0.0658929371557119,1.6756086021121375,RSI_OVERBOUGHT_AT_PREV_HIGH,0.3125658495469558,0.1589169066516901,-0.045655685888887756
2015-05-20,12:00:00,1.10994,1.11276,1.10886,1.11104,26259,1.13256,1.11184,11.737987090604804,-1.9001200819382624,-0.07195279896387177,RSI_OVERSOLD_AT_PREV_LOW,-0.27631768433180875,-0.08820564516128859,0.23581509216590463
2015-07-17,16:00:00,1.08937,1.08948,1.08429,1.08466,37083,1.0962,1.08549,18.414130026305685,-1.052727604451752,-0.07646316410101506,RSI_OVERSOLD_AT_PREV_LOW,-0.1539652978813693,-0.23601866022531448,0.01843895783010141
2015-09-14,00:00:00,1.13298,1.1359,1.13261,1.13419,6349,1.13493,1.12538,82.68382352941187,-0.06520225917016582,0.7828466828982197,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08640527601195398,-0.16663874659448127,-0.2997734065720972
2015-09-14,04:00:00,1.13419,1.13529,1.13398,1.13517,13234,1.13493,1.12538,80.36681950812839,0.02114667864978615,0.8699283797472822,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.12861509729820353,-0.4043447236977804,-0.2757296263995769
2015-09-23,00:00:00,1.11329,1.11337,1.11159,1.11201,7574,1.12072,1.1113,13.413506012951132,-0.7771789563851805,0.06388913884639508,RSI_OVERSOLD_AT_PREV_LOW,0.12499887590938952,0.37679517270529383,0.6043111123101464
2015-10-12,08:00:00,1.13747,1.13844,1.13596,1.13807,13392,1.13869,1.12667,84.91947291361615,-0.0544485329633232,1.0118313259428098,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.028996458917284654,-0.16694930891773027,0.19770312898152886
2015-10-12,12:00:00,1.13808,1.13966,1.13634,1.13774,20194,1.13869,1.12667,81.86638388123012,-0.08342920373411608,0.9825414717707858,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.08789354334029653,-0.22764427725138173,-0.013184031501034725
2015-10-13,08:00:00,1.13578,1.14108,1.13577,1.14032,20961,1.13966,1.13547,80.34711587544759,0.05791200884475239,0.42713589967150356,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.23940648239089896,-0.16398905570366548,0.0982180440578092
2015-10-19,12:00:00,1.13527,1.13677,1.13085,1.1324,29132,1.13945,1.13339,16.89902830587252,-0.6187195576813376,-0.08734857374776771,RSI_OVERSOLD_AT_PREV_LOW,-0.06093253267397381,0.037089367714576556,0.43889085128928984
2015-10-23,00:00:00,1.11079,1.11131,1.1078,1.1106,10094,1.13507,1.11065,13.697841726618961,-2.1558141788612146,-0.0045018682753237725,RSI_OVERSOLD_AT_PREV_LOW,0.0891410048622408,-0.13686295696019862,-0.7896632450927376
2015-10-23,04:00:00,1.11059,1.11163,1.10716,1.11159,17739,1.13507,1.11065,17.03703703703738,-2.0685948884209737,0.08463512357629883,RSI_OVERSOLD_AT_PREV_LOW,-0.025189143479165697,-0.7556743043748311,-0.704396405149381
2015-10-23,08:00:00,1.11159,1.11233,1.11042,1.11131,15143,1.13507,1.11065,12.87738755391267,-2.0932629705656924,0.05942466123442173,RSI_OVERSOLD_AT_PREV_LOW,-0.20066408112947373,-0.8656450495361296,-0.6622814516201629
2015-11-05,08:00:00,1.08742,1.0875,1.08333,1.08357,14309,1.09685,1.08439,14.608076009500408,-1.2107398459224306,-0.0756185505214953,RSI_OVERSOLD_AT_PREV_LOW,0.34146386481722796,0.4540546526758803,0.34146386481722796
2016-03-01,16:00:00,1.08748,1.08846,1.08349,1.08591,40793,1.09625,1.08589,18.438590923516557,-0.943215507411632,0.0018418071811978174,RSI_OVERSOLD_AT_PREV_LOW,0.056174084408468425,-0.0064462064075305045,-0.29560460811668876
2016-03-02,16:00:00,1.08519,1.08629,1.08251,1.0827,44848,1.08932,1.08338,19.23809523809598,-0.6077185767267717,-0.06276652698037752,RSI_OVERSOLD_AT_PREV_LOW,0.343585480742583,0.27616144823127814,0.973492195437332
2016-04-14,00:00:00,1.12797,1.12839,1.1268,1.12776,9776,1.13926,1.1272,15.748841996911494,-1.0094271720239316,0.04968062455643328,RSI_OVERSOLD_AT_PREV_LOW,-0.10640561821664982,-0.16138185429525384,-0.11438603958289116
2016-04-14,04:00:00,1.12777,1.12787,1.12535,1.12656,17959,1.13926,1.1272,15.26184538653311,-1.1147587030177426,-0.05677785663590968,RSI_OVERSOLD_AT_PREV_LOW,-0.11184490839369753,-0.027517398096864126,-0.03461866212186768
2016-04-14,16:00:00,1.12596,1.12945,1.12477,1.12625,42247,1.13926,1.1272,5.330490405116706,-1.1419693485244777,-0.08427963094393244,RSI_OVERSOLD_AT_PREV_LOW,-0.06748057713650361,-0.00710321864595605,0.2761376248612605
2016-04-20,12:00:00,1.1363,1.13801,1.13546,1.13778,25967,1.13842,1.1303,80.3984575835476,-0.056218267423268554,0.6617712111828657,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.4368155530946157,-0.6653307317759212,-0.43945226669480175
2016-05-02,00:00:00,1.14582,1.14659,1.14526,1.14607,10233,1.1459,1.1347,82.70499528746439,0.01483550047997238,1.0020269674803806,RSI_OVERBOUGHT_AT_PREV_HIGH,0.05148027607389519,0.1483329988569664,0.5444693605102676
2016-05-02,04:00:00,1.14605,1.1481,1.14557,1.14666,14620,1.1459,1.1347,87.00239808153484,0.0663234139104716,1.0540230898034697,RSI_OVERBOUGHT_AT_PREV_HIGH,0.011337275216713192,0.4238396734864813,0.5633753684614367
2016-05-02,08:00:00,1.14665,1.14704,1.14479,1.14679,16333,1.1459,1.1347,86.15934627170583,0.07766820839515293,1.0654798625187216,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08545592479878451,0.43425561785505495,1.0882550423355668
2016-05-03,00:00:00,1.1518,1.15354,1.15179,1.15231,7772,1.15345,1.14479,97.37595419847305,-0.09883393298366994,0.656889036417157,RSI_OVERBOUGHT_AT_PREV_HIGH,0.070293584191752,0.36448525136464854,-0.19439213406114847
2016-05-03,04:00:00,1.15229,1.15417,1.1522,1.15312,12147,1.15345,1.14479,97.06823027718525,-0.028609822705809827,0.7276443714567693,RSI_OVERBOUGHT_AT_PREV_HIGH,0.5333356458998283,-0.21420147079228286,-0.4474816150964195
2016-05-09,00:00:00,1.13939,1.14005,1.13836,1.13851,5230,1.14796,1.13863,18.970861748295263,-0.8231994146137653,-0.010538981056192092,RSI_OVERSOLD_AT_PREV_LOW,0.14316958129485208,-0.03425529859200977,-0.018445160780302453
2016-06-13,00:00:00,1.12478,1.12528,1.12334,1.12379,10738,1.13217,1.1245,12.039197386840968,-0.7401715290106462,-0.06313917296576153,RSI_OVERSOLD_AT_PREV_LOW,0.1290276653111303,0.2794116338461741,0.43869406205784695
2016-06-13,04:00:00,1.12379,1.12551,1.12316,1.12524,20286,1.13217,1.1245,18.11235955056179,-0.612098889742696,0.0658070253445943,RSI_OVERSOLD_AT_PREV_LOW,0.1510788809498449,0.24616970601826624,0.36258931427962776
2016-08-11,00:00:00,1.11747,1.11909,1.11732,1.11846,9655,1.11898,1.11114,82.15767634854791,-0.046470893134826,0.6587828716453366,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1493124474724228,-0.34154104751175135,-0.4184324875274947
2016-08-18,04:00:00,1.12986,1.13284,1.12948,1.13122,18040,1.13155,1.12403,80.45148895292898,-0.02916353674165202,0.639662642456145,RSI_OVERBOUGHT_AT_PREV_HIGH,0.025636038966790148,0.1812202754548282,0.1812202754548282
2016-08-18,08:00:00,1.13122,1.133,1.13012,1.13151,21385,1.13155,1.12403,82.27909222597768,-0.0035349741505050596,0.6654626655872112,RSI_OVERBOUGHT_AT_PREV_HIGH,0.053910261508957,0.4339334164081599,0.08307482921051877
2016-08-18,12:00:00,1.13151,1.13381,1.13051,1.13212,28763,1.13155,1.12403,81.61322645290569,0.05037338164464313,0.7197316797594308,RSI_OVERBOUGHT_AT_PREV_HIGH,0.10157933787937536,0.22789103628590843,-0.01854927039536829
2016-08-30,12:00:00,1.1169,1.1177,1.11618,1.11642,20586,1.12074,1.11575,19.60309777347551,-0.3854596070453541,0.06004929419672403,RSI_OVERSOLD_AT_PREV_LOW,-0.1254008348112778,-0.13167087655182283,-0.2696117948442304
2016-08-30,16:00:00,1.11639,1.11709,1.11357,1.11502,31631,1.12074,1.11575,18.586507572281008,-0.5103770722915368,-0.06542684293077476,RSI_OVERSOLD_AT_PREV_LOW,-0.07443812667036344,0.034080106186440334,-0.04484224498214785
2016-09-08,08:00:00,1.12497,1.12697,1.12448,1.12681,16250,1.12706,1.12283,87.4365482233509,-0.022181605238395602,0.3544614946162905,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2085533497217678,-0.10383294432957776,0.03461098144317946
2016-09-19,00:00:00,1.11531,1.11602,1.11509,1.11573,7359,1.12497,1.11492,16.66666666666754,-0.8213552361396228,0.0726509525347289,RSI_OVERSOLD_AT_PREV_LOW,0.08514604787894779,0.04391743522177224,0.17298091832253207
2016-10-12,04:00:00,1.10569,1.10586,1.1041,1.105,18346,1.11419,1.10486,4.455760661998269,-0.8248144391890101,0.01267128867006037,RSI_OVERSOLD_AT_PREV_LOW,0.05791855203619674,-0.34208144796379136,-0.2461538461538512
2016-10-12,08:00:00,1.10501,1.10607,1.10315,1.10564,26734,1.11419,1.10486,7.516943930991999,-0.767373607732977,0.07059717973317912,RSI_OVERSOLD_AT_PREV_LOW,-0.28852067580767937,-0.3834882963713344,-0.41062190224666156
2016-10-13,00:00:00,1.10145,1.10157,1.10036,1.10101,8336,1.10673,1.10041,8.032128514055529,-0.5168378918073918,0.05452513154187383,RSI_OVERSOLD_AT_PREV_LOW,0.11534863443564383,0.2506789220806236,0.3415046184866609
2016-10-13,08:00:00,1.10228,1.10244,1.09995,1.1011,25408,1.10673,1.10041,12.666281087332408,-0.5087058270761635,0.06270390127314886,RSI_OVERSOLD_AT_PREV_LOW,0.24248478793932887,0.3469258014712501,0.004540913631832306
2016-11-03,04:00:00,1.10938,1.11255,1.10912,1.11158,16715,1.11228,1.10493,81.11358574610243,-0.06293379364907424,0.6018480808739055,RSI_OVERBOUGHT_AT_PREV_HIGH,0.04678025873082243,-0.18622141456305585,-0.1916191367242992
2016-11-03,08:00:00,1.1116,1.11255,1.11081,1.1121,16079,1.11228,1.10493,83.6160714285713,-0.01618297550974997,0.6489098856941272,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.4235230644726186,-0.13218235770165293,-0.2239007283517762
2016-11-11,12:00:00,1.09056,1.09097,1.08537,1.08739,45925,1.09533,1.08645,10.698496905393426,-0.7248956935352667,0.08652031846842129,RSI_OVERSOLD_AT_PREV_LOW,-0.2170334470613248,-0.4745307571340598,-0.8267502919835619
2017-02-17,00:00:00,1.06756,1.06773,1.06656,1.06709,9479,1.0679,1.05874,81.12659698025648,-0.07584979867028535,0.7886733286737139,RSI_OVERBOUGHT_AT_PREV_HIGH,0.02717671424152615,-0.22959637893711524,-0.4310789155554039
2017-02-17,04:00:00,1.06704,1.06762,1.06609,1.06738,14322,1.0679,1.05874,80.38624019312103,-0.048693697911796605,0.8160643784120729,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.17613221158351325,-0.44969926361744794,-0.5733665611122472
2017-03-13,00:00:00,1.06832,1.06925,1.06782,1.06891,4437,1.06988,1.05721,81.30004710315585,-0.09066437357459858,1.1066864672108705,RSI_OVERBOUGHT_AT_PREV_HIGH,0.07203599928898947,-0.20301054345080555,-0.3611155289032729
2017-03-13,04:00:00,1.06892,1.07003,1.06802,1.06968,15910,1.06988,1.05721,85.00707213578517,-0.018693685273112687,1.1795196791555114,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.013088026325632805,-0.2608256674893492,-0.4029242390247585
2017-03-13,08:00:00,1.06967,1.07141,1.06936,1.06954,19266,1.06988,1.05721,86.0209923664118,-0.031779264964295714,1.1662772769837546,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2617947902836653,-0.39082222263775557,-0.5422892084447546
2017-03-17,04:00:00,1.07714,1.07742,1.07643,1.07724,10223,1.07697,1.07053,85.8620689655167,0.025070336221063954,0.626792336506216,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.17637666629534857,-0.28870075377816884,-0.1178938769447739
2017-03-31,00:00:00,1.06899,1.06908,1.06717,1.06874,12017,1.07729,1.0684,16.211156870086597,-0.7936581607552337,0.0318232871583683,RSI_OVERSOLD_AT_PREV_LOW,-0.11321743361340769,-0.017777944121106393,-0.17310103486349618
2017-03-31,04:00:00,1.06874,1.06883,1.06739,1.06753,14629,1.07729,1.0684,19.76266544956688,-0.9059770349673708,-0.08143017596405151,RSI_OVERSOLD_AT_PREV_LOW,0.14706846645994484,0.20233623411051116,0.029038996562139745
2017-04-10,04:00:00,1.05801,1.05852,1.05699,1.05818,10451,1.06664,1.05804,15.1162790697678,-0.7931448286207281,0.013232013912499238,RSI_OVERSOLD_AT_PREV_LOW,0.04441588387610733,0.21451926893345125,0.018900376117503642
2017-04-10,08:00:00,1.05817,1.05936,1.05792,1.05865,14237,1.06664,1.05804,18.75000000000132,-0.7490812270306703,0.05765377490454042,RSI_OVERSOLD_AT_PREV_LOW,-0.10579511642185896,0.05573135597221635,0.0321163746280647
2017-04-10,12:00:00,1.05865,1.05891,1.05695,1.05753,17132,1.06664,1.05804,15.36856745479966,-0.8540838520962978,-0.04820233639560039,RSI_OVERSOLD_AT_PREV_LOW,0.27611509838962595,0.20424952483616915,0.3905326562839793
2017-04-19,08:00:00,1.07195,1.07366,1.07125,1.07308,14866,1.07357,1.06365,81.80388044048287,-0.04564210996952965,0.8865698303013255,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11275953330599148,-0.13885264845118642,0.16121817571849342
2017-05-10,16:00:00,1.08767,1.08825,1.08623,1.08718,29112,1.09331,1.08631,18.270676691727942,-0.56068269749659,0.08008763612596094,RSI_OVERSOLD_AT_PREV_LOW,-0.055188653212893346,0.0027594326606426253,-0.028514137493334358
2017-05-16,00:00:00,1.09772,1.09829,1.0973,1.09796,6482,1.09892,1.09222,90.38601602330803,-0.08735849743383049,0.5255351485964438,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08288097927064432,0.6630478341651748,1.0337352909031268
2017-05-16,04:00:00,1.09796,1.09897,1.09788,1.09887,9101,1.09892,1.09222,94.66950959488395,-0.0045499217413354455,0.6088516965446562,RSI_OVERBOUGHT_AT_PREV_HIGH,0.36310027573779774,0.7525912983337428,1.1284319346237468
2017-05-17,00:00:00,1.10842,1.10964,1.10792,1.10931,10461,1.1097,1.0973,99.12126537785662,-0.0351446336847698,1.0945046933382008,RSI_OVERBOUGHT_AT_PREV_HIGH,0.17668640866844812,0.16586887344385823,0.5498913739171192
2017-05-17,08:00:00,1.11126,1.11221,1.10813,1.10884,23807,1.1097,1.0973,87.84738577484762,-0.07749842299719392,1.0516722865214716,RSI_OVERBOUGHT_AT_PREV_HIGH,0.20832581797193772,0.573572381948696,0.4004184553226795
2017-05-18,00:00:00,1.11519,1.11701,1.11503,1.11541,13888,1.11577,1.10792,88.6293521375062,-0.03226471405396416,0.676041591450646,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06006759846154763,-0.30213105494841314,-0.3971633749024963
2017-05-18,04:00:00,1.11541,1.11716,1.11503,1.11608,16252,1.11577,1.10792,89.53037483843188,0.027783503768700764,0.7365152718607793,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.25087807325638967,-0.2813418392946671,-0.46860440111820545
2017-07-24,00:00:00,1.16589,1.16814,1.16495,1.1681,5749,1.16825,1.16188,81.43735588009245,-0.012839717526222512,0.5353392777223028,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.08218474445679735,-0.31418542932966703,-0.36383871243899196
2017-09-08,04:00:00,1.20274,1.20892,1.20229,1.20709,20091,1.20593,1.19115,80.64903846153881,0.09619132122097053,1.3382025773412303,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.18805557166408424,-0.26261504941635627,-0.4746953416895188
2017-09-27,08:00:00,1.17909,1.17923,1.17423,1.17568,19418,1.18615,1.17573,18.12382739211992,-0.8826876870547552,-0.004252677060199491,RSI_OVERSOLD_AT_PREV_LOW,-0.10291916167665992,-0.0629422972237312,-0.016160860097997286
2017-09-27,16:00:00,1.17444,1.175,1.17171,1.17466,29874,1.18615,1.17573,17.647058823529363,-0.9686801837878851,-0.09100728908847307,RSI_OVERSOLD_AT_PREV_LOW,0.023836684657693116,-0.13620962661536493,0.2570956702364959
2017-09-29,20:00:00,1.18125,1.1826,1.17993,1.18131,14225,1.1804,1.1721,82.14285714285737,0.07709251101323183,0.7857691323266072,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04401892813910624,-0.6018741905173215,-0.6611304399353339
2017-10-12,00:00:00,1.18667,1.18685,1.18556,1.18641,10544,1.1869,1.17951,87.14810281517755,-0.041284017187640194,0.5849886817407148,RSI_OVERBOUGHT_AT_PREV_HIGH,0.09187380416551069,-0.08260213585522551,-0.2789929282457097
2017-10-12,04:00:00,1.1864,1.18779,1.18584,1.1875,10815,1.1869,1.17951,87.3341375150785,0.05055185778076787,0.6773999372620785,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.06652631578947944,-0.29305263157894124,-0.22905263157895206
2017-10-12,08:00:00,1.1875,1.18797,1.18561,1.18671,10671,1.1869,1.17951,88.5626911314983,-0.016008088297256255,0.6104229722511784,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.10786122978654834,-0.2713384061817968,-0.3210556917865248
2017-10-20,00:00:00,1.18406,1.18577,1.18377,1.18485,11354,1.18578,1.17681,81.38613861386109,-0.07842938825077986,0.6832028959645183,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.25150862978435945,-0.27767227919146015,-0.7899734143562506
2017-11-15,04:00:00,1.17908,1.17991,1.17859,1.17968,6642,1.18048,1.16614,84.67952058363764,-0.06776904310110395,1.1610955802905405,RSI_OVERBOUGHT_AT_PREV_HIGH,0.11952393869523185,0.03305981283058884,-0.16445137664451823
2017-11-15,08:00:00,1.17966,1.18168,1.17846,1.18109,9915,1.18048,1.16614,86.90944881889719,0.051673895364597405,1.2820073061553519,RSI_OVERBOUGHT_AT_PREV_HIGH,0.30056981263070065,-0.14986156855108834,-0.33443683377218486
2017-11-15,16:00:00,1.18467,1.18603,1.17995,1.18007,27207,1.18048,1.16614,80.43230944254816,-0.034731634589321415,1.1945392491467577,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.06355555178930304,-0.1974459142254225,-0.23303702322743824
2017-11-24,00:00:00,1.18511,1.18535,1.18446,1.18502,8137,1.1856,1.18132,84.0130505709619,-0.048920377867748395,0.3132089526969862,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.014345749438828331,0.05316365968507961,0.6497780628175086
2017-11-24,04:00:00,1.18502,1.18558,1.18368,1.18485,6554,1.1856,1.18132,81.48809523809464,-0.06325910931174329,0.29881827108658393,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.006751909524400385,0.7224543191121343,0.6431193822002751
2017-11-24,08:00:00,1.18483,1.18589,1.18368,1.18477,6905,1.1856,1.18132,81.63387000596231,-0.070006747638317,0.29204618562287743,RSI_OVERBOUGHT_AT_PREV_HIGH,0.07427601981819186,0.6836770005992721,0.672704406762478
2017-11-24,12:00:00,1.18476,1.18747,1.1843,1.18565,13830,1.1856,1.18132,83.97694524495694,0.004217273954124959,0.3665391257237808,RSI_OVERBOUGHT_AT_PREV_HIGH,0.6544933159026685,0.5962973896175017,0.6797958925483875
2017-11-27,12:00:00,1.19272,1.19567,1.19206,1.19371,13938,1.19443,1.18368,85.34773801485478,-0.060279798732454294,0.8473573938902391,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.14743949535481682,-0.27728677819572145,-0.4264017223613808
2017-12-29,08:00:00,1.19427,1.19587,1.19413,1.19523,9060,1.19589,1.18846,87.23570869224724,-0.05518902240171612,0.5696447503491866,RSI_OVERBOUGHT_AT_PREV_HIGH,0.29199400952117943,0.34972348418296667,0.7019569455251204
