trade_date,trade_time,open,high,low,close,volume,week,prev_week_high,prev_week_low,rsi,distance_to_prev_week_high_pct,distance_to_prev_week_low_pct,signal,forward_1,forward_3,forward_6
2020-02-05,16:00:00,1.10217,1.10232,1.09963,1.1002,10581,2020-02-03/2020-02-09,1.10951,1.09922,18.14198071866811,-0.8391091562942136,0.08915412747220582,BULLISH_WEEKLY_STRUCTURE,-0.055444464642792166,-0.04453735684421936,-0.23177604071987384
2020-02-05,20:00:00,1.1002,1.10068,1.09935,1.09959,4482,2020-02-03/2020-02-09,1.10951,1.09922,19.14893617021295,-0.8940883813575298,0.03366023180072974,BULLISH_WEEKLY_STRUCTURE,0.04001491465000554,0.06366009148863876,-0.17370110677616912
2020-02-06,04:00:00,1.10003,1.10005,1.09943,1.09971,2057,2020-02-03/2020-02-09,1.10951,1.09922,17.145688800792684,-0.8832727960991817,0.04457706373609281,BULLISH_WEEKLY_STRUCTURE,0.052741177219451034,-0.1873221121932101,-0.12730628984005493
2020-02-06,16:00:00,1.10002,1.10042,1.09643,1.09765,8097,2020-02-03/2020-02-09,1.10951,1.09922,19.29824561403531,-1.0689403430343107,-0.14282855115446144,BULLISH_WEEKLY_STRUCTURE,0.002733111647608481,0.06012845624742704,-0.12116794971075054
2020-02-06,20:00:00,1.09765,1.09834,1.09706,1.09768,5946,2020-02-03/2020-02-09,1.10951,1.09922,16.795865633074186,-1.0662364467197238,-0.1400993431706207,BULLISH_WEEKLY_STRUCTURE,0.03552948035858469,-0.0920122440055349,-0.3079221631076396
2020-03-02,00:00:00,1.10407,1.10738,1.10374,1.10516,3430,2020-03-02/2020-03-08,1.10531,1.08049,86.59018987341769,-0.013570853425744317,2.2832233523679046,BEARISH_WEEKLY_STRUCTURE,0.007238770856715771,0.6116761373918799,0.8369828803069221
2020-03-02,04:00:00,1.10515,1.10647,1.10362,1.10524,10285,2020-03-02/2020-03-08,1.10531,1.08049,84.63978251019483,-0.006333064932011336,2.2906274005312453,BEARISH_WEEKLY_STRUCTURE,0.09681155224203832,0.7102529767290283,0.7428250877637482
2020-03-02,08:00:00,1.10524,1.10785,1.10382,1.10631,10575,2020-03-02/2020-03-08,1.10531,1.08049,90.51329055911998,0.09047235617156181,2.3896565447158196,BEARISH_WEEKLY_STRUCTURE,0.5070911408194915,0.9093292115230072,0.5125145754806577
2020-05-06,08:00:00,1.08346,1.08409,1.08162,1.08234,8305,2020-05-04/2020-05-10,1.1018,1.08096,12.798264642082117,-1.7662007623888014,0.12766429840143567,BULLISH_WEEKLY_STRUCTURE,-0.10070772585324715,-0.27717722711903037,-0.2272853262376082
2020-05-06,12:00:00,1.08234,1.08247,1.07818,1.08125,12062,2020-05-04/2020-05-10,1.1018,1.08096,13.325804630152078,-1.8651297876202442,0.026828004736541917,BULLISH_WEEKLY_STRUCTURE,-0.06289017341040591,-0.13502890173410562,-0.20346820809248367
2020-05-06,16:00:00,1.08125,1.08268,1.07899,1.08057,16159,2020-05-04/2020-05-10,1.1018,1.08096,13.258426966291808,-1.9268469776728865,-0.03607904085256536,BULLISH_WEEKLY_STRUCTURE,-0.11382881257114898,-0.04719731252949928,0.07681131254799656
2020-05-06,20:00:00,1.08056,1.08168,1.07934,1.07934,8743,2020-05-04/2020-05-10,1.1018,1.08096,11.140724946694775,-2.0384824832092874,-0.1498667850799248,BULLISH_WEEKLY_STRUCTURE,0.04169214519985004,0.05003057423981183,0.3307576852521053
2020-05-07,00:00:00,1.07934,1.07997,1.079,1.07979,3643,2020-05-04/2020-05-10,1.1018,1.08096,15.563725490196106,-1.9976402250862102,-0.1082371225577166,BULLISH_WEEKLY_STRUCTURE,0.02500486205651029,-0.06853184415487854,0.3537724927995198
2020-05-07,04:00:00,1.07979,1.08044,1.07921,1.08006,4559,2020-05-04/2020-05-10,1.1018,1.08096,18.37802485284483,-1.973134870212368,-0.0832593250443958,BULLISH_WEEKLY_STRUCTURE,-0.0166657407921846,0.12406718145287268,0.43053163713127446
2020-05-07,08:00:00,1.08006,1.08162,1.07861,1.07988,9962,2020-05-04/2020-05-10,1.1018,1.08096,15.033557046979865,-1.989471773461603,-0.0999111900532832,BULLISH_WEEKLY_STRUCTURE,-0.07686039189538527,0.28058673185910366,0.23706337741231598
2020-06-01,04:00:00,1.11155,1.11403,1.11126,1.11328,8458,2020-06-01/2020-06-07,1.1145,1.08706,81.24423963133637,-0.10946612830865848,2.4120103766121592,BEARISH_WEEKLY_STRUCTURE,0.1419229663696388,-0.09251940212705577,-0.05479304397815459
2020-06-01,08:00:00,1.11328,1.11536,1.11304,1.11486,9317,2020-06-01/2020-06-07,1.1145,1.08706,80.92783505154623,0.032301480484514665,2.557356539657429,BEARISH_WEEKLY_STRUCTURE,-0.3309832624724155,-0.12198841110094791,-0.18746748470659325
2020-10-21,00:00:00,1.18241,1.1832,1.18192,1.1829,2954,2020-10-19/2020-10-25,1.18265,1.16882,83.089526038619,0.0211389675728308,1.2046337331667916,BEARISH_WEEKLY_STRUCTURE,0.14794149970411008,0.17837517964323563,0.1910558796178822
2020-10-29,12:00:00,1.17361,1.17401,1.17021,1.17038,11822,2020-10-26/2020-11-01,1.18806,1.1703,18.879999999999526,-1.4881403296129758,0.006835854054522773,BULLISH_WEEKLY_STRUCTURE,-0.40072455100053683,-0.21958680086809082,-0.26914335514960835
2020-11-02,08:00:00,1.16404,1.16435,1.16269,1.16298,6203,2020-11-02/2020-11-08,1.18554,1.16398,19.368203003626007,-1.9029303102383839,-0.08591212907439233,BULLISH_WEEKLY_STRUCTURE,0.18143046312060881,0.007738740133118844,0.35684190613768924
2020-11-06,16:00:00,1.18775,1.18909,1.18511,1.18722,23488,2020-11-02/2020-11-08,1.18554,1.16398,89.71857410881807,0.14170757629433875,1.9965978796886483,BEARISH_WEEKLY_STRUCTURE,0.020215292869056954,0.16003773521335665,-0.37145600646889587
2020-11-09,00:00:00,1.18873,1.1895,1.18836,1.18923,3110,2020-11-09/2020-11-15,1.18909,1.16019,88.52596314907882,0.011773709307119644,2.503038295451603,BEARISH_WEEKLY_STRUCTURE,-0.009249682567716465,-0.046248412838563645,-0.5751620796649897
2020-11-09,04:00:00,1.18923,1.18952,1.18788,1.18912,8946,2020-11-09/2020-11-15,1.18909,1.16019,87.24261414503127,0.0025229377086658277,2.493557089787009,BEARISH_WEEKLY_STRUCTURE,-0.02270586652314253,-0.5306445102260527,-0.5087796017222727
2020-11-09,08:00:00,1.18912,1.18984,1.18799,1.18885,8957,2020-11-09/2020-11-15,1.18909,1.16019,85.74040219378416,-0.020183501669345297,2.470285039519381,BEARISH_WEEKLY_STRUCTURE,-0.014299533162299996,-0.4735668923749862,-0.6031038398452201
2020-11-09,12:00:00,1.18885,1.18999,1.18599,1.18868,15568,2020-11-09/2020-11-15,1.18909,1.16019,84.88051470588229,-0.03448014868513077,2.4556322671286512,BEARISH_WEEKLY_STRUCTURE,-0.4938250832856649,-0.5291583941851388,-0.7226503348251738
2021-01-11,08:00:00,1.21732,1.21934,1.21666,1.21785,10774,2021-01-11/2021-01-17,1.23494,1.21932,14.80828558836582,-1.3838729007077128,-0.12055900009840406,BULLISH_WEEKLY_STRUCTURE,-0.0993554214394347,-0.1322001888574218,-0.12316787781746986
2021-02-09,20:00:00,1.20978,1.21209,1.20923,1.21187,7574,2021-02-08/2021-02-14,1.21364,1.19522,83.95303326810185,-0.1458422596486643,1.3930489784307536,BEARISH_WEEKLY_STRUCTURE,-0.02062927541733713,0.09654500895309673,0.08499261471940772
2021-02-10,20:00:00,1.2131,1.21384,1.21246,1.2129,7909,2021-02-08/2021-02-14,1.21364,1.19522,84.9016853932591,-0.060973600079097835,1.4792255819012516,BEARISH_WEEKLY_STRUCTURE,-0.08244702778465758,-0.04699480583726452,0.014015994723390508
2021-03-01,20:00:00,1.20495,1.20611,1.20328,1.2046,13549,2021-03-01/2021-03-07,1.22432,1.20622,19.234642497482284,-1.6106900156821893,-0.13430385833431518,BULLISH_WEEKLY_STRUCTURE,0.022414079362461776,-0.3229287730366885,0.3146272621617286
2021-03-08,04:00:00,1.19263,1.19321,1.18987,1.19016,14404,2021-03-08/2021-03-14,1.21132,1.18928,13.907284768211966,-1.7468546709374768,0.07399434952241811,BULLISH_WEEKLY_STRUCTURE,-0.13107481347045824,-0.36717752234995354,-0.30752167775761213
2021-03-08,08:00:00,1.19016,1.19146,1.18786,1.1886,13751,2021-03-08/2021-03-14,1.21132,1.18928,14.100268576544366,-1.875639797906404,-0.057177451903655314,BULLISH_WEEKLY_STRUCTURE,-0.1539626451287227,-0.23472993437658338,-0.04543160020193563
2021-05-07,16:00:00,1.20665,1.21652,1.20583,1.21649,26687,2021-05-03/2021-05-09,1.21502,1.20166,87.43409490333828,0.12098566278745061,1.2341261255263654,BEARISH_WEEKLY_STRUCTURE,-0.02548315234815185,-0.08302575442462966,0.03863574710848181
2021-05-07,20:00:00,1.21649,1.21713,1.21415,1.21618,8728,2021-05-03/2021-05-09,1.21502,1.20166,85.33086534011929,0.0954716794785312,1.208328478937477,BEARISH_WEEKLY_STRUCTURE,0.07235771020736995,-0.11347004555246236,-0.16938282162179535
2021-05-10,00:00:00,1.216,1.21769,1.216,1.21706,2457,2021-05-10/2021-05-16,1.21713,1.1986,88.70523415977843,-0.005751234461398083,1.540130151843811,BEARISH_WEEKLY_STRUCTURE,-0.12982104415559928,-0.05915895683039899,-0.24731730563817372
2021-05-10,04:00:00,1.21705,1.21706,1.21508,1.21548,6476,2021-05-10/2021-05-16,1.21713,1.1986,82.62365591397706,-0.13556481230436776,1.408309694643733,BEARISH_WEEKLY_STRUCTURE,-0.055944976470183955,0.1217625958469204,-0.12340803633131231
2021-05-10,12:00:00,1.21481,1.21754,1.21399,1.21634,10629,2021-05-10/2021-05-16,1.21713,1.1986,84.02317880794648,-0.06490678892148484,1.4800600700817508,BEARISH_WEEKLY_STRUCTURE,0.05097258990085543,-0.18826972721442223,0.04028478879261567
2021-05-10,16:00:00,1.21633,1.21783,1.21528,1.21696,14578,2021-05-10/2021-05-16,1.21713,1.1986,82.58122743682253,-0.013967283691964169,1.5317870849324153,BEARISH_WEEKLY_STRUCTURE,-0.23336839337364856,-0.24487246910333804,-0.004930318169861702
2021-06-21,00:00:00,1.1855,1.18753,1.1855,1.18706,3566,2021-06-21/2021-06-27,1.21473,1.18537,9.840857421240926,-2.2778724490216,0.14257151775394766,BULLISH_WEEKLY_STRUCTURE,-0.12130810574024127,0.2055498458376154,0.3487608040031702
2021-06-21,04:00:00,1.18703,1.18766,1.18477,1.18562,16496,2021-06-21/2021-06-27,1.21473,1.18537,14.476827520305974,-2.3964173108427542,0.02109046120619397,BULLISH_WEEKLY_STRUCTURE,0.21592078406235704,0.44280629544037714,0.468952952885411
2021-07-07,16:00:00,1.18226,1.18362,1.17817,1.1803,23237,2021-07-05/2021-07-11,1.19445,1.18071,18.744313011828396,-1.1846456528109262,-0.034724868934795296,BULLISH_WEEKLY_STRUCTURE,-0.0652376514445427,-0.09150216046767516,0.31263238159791523
2021-07-07,20:00:00,1.1803,1.18207,1.17922,1.17953,13243,2021-07-05/2021-07-11,1.19445,1.18071,16.88089117395043,-1.249110469253635,-0.09993986669037773,BULLISH_WEEKLY_STRUCTURE,-0.02034708739921986,0.2094054411502863,0.44678812747451174
2021-07-08,00:00:00,1.17954,1.17989,1.17886,1.17929,3780,2021-07-05/2021-07-11,1.19445,1.18071,17.495559502664463,-1.269203399053963,-0.12026661923757545,BULLISH_WEEKLY_STRUCTURE,-0.005935774915416437,0.35021072000949444,0.4545107649517957
2021-07-08,04:00:00,1.17929,1.17952,1.17836,1.17922,9392,2021-07-05/2021-07-11,1.19445,1.18071,17.573595004460287,-1.275063836912393,-0.12619525539717555,BULLISH_WEEKLY_STRUCTURE,0.23574905445972802,0.40450467258019396,0.4002645816726359
2021-07-12,08:00:00,1.18692,1.18792,1.18561,1.18773,9536,2021-07-12/2021-07-18,1.1895,1.17817,85.40268456375794,-0.1488020176544808,0.8114278924094158,BEARISH_WEEKLY_STRUCTURE,-0.3317252237461422,-0.14565599925909167,-0.21722108560026493
2021-08-06,16:00:00,1.18072,1.18087,1.1755,1.17603,22795,2021-08-02/2021-08-08,1.19087,1.17635,13.842333954065452,-1.2461477743162717,-0.027202788285807623,BULLISH_WEEKLY_STRUCTURE,0.006802547554065798,-0.010203821331079816,-0.10203821331087369
2021-08-06,20:00:00,1.17604,1.17644,1.17544,1.17611,5093,2021-08-02/2021-08-08,1.19087,1.17635,15.555555555555756,-1.2394299965571478,-0.020402091214351,BULLISH_WEEKLY_STRUCTURE,-0.115635442263056,-0.03060938177550705,-0.2210677572675971
2021-08-09,00:00:00,1.17568,1.17638,1.17423,1.17475,4095,2021-08-09/2021-08-15,1.18997,1.17544,16.394606103619637,-1.2790238409371675,-0.05870142244606951,BULLISH_WEEKLY_STRUCTURE,0.09874441370504787,0.13024047669717229,-0.09619067886783174
2021-08-09,16:00:00,1.17627,1.1769,1.17405,1.17483,13191,2021-08-09/2021-08-15,1.18997,1.17544,16.688741721854683,-1.2723009823777012,-0.05189546042333079,BULLISH_WEEKLY_STRUCTURE,-0.1123566813922004,-0.07916038916269566,-0.23748116748806805
2021-08-10,04:00:00,1.1736,1.174,1.17321,1.1739,5074,2021-08-09/2021-08-15,1.18997,1.17544,16.000000000000313,-1.3504542131314259,-0.13101476893759756,BULLISH_WEEKLY_STRUCTURE,-0.06303773745633895,-0.15844620495783054,-0.17292784734645
2021-08-16,00:00:00,1.17941,1.18007,1.17916,1.17941,1484,2021-08-16/2021-08-22,1.18048,1.17061,80.97297297297311,-0.09064109514772842,0.7517448168049258,BEARISH_WEEKLY_STRUCTURE,-0.0339152627161189,-0.21960132608678,-0.1390525771360329
2021-08-18,00:00:00,1.17118,1.17132,1.17019,1.17093,2978,2021-08-16/2021-08-22,1.18048,1.17061,12.716262975776132,-0.808992952019513,0.02733617515655069,BULLISH_WEEKLY_STRUCTURE,0.06234360721818531,0.10760677410263969,-0.053803387051329324
2021-08-18,04:00:00,1.17093,1.17229,1.17077,1.17166,4835,2021-08-16/2021-08-22,1.18048,1.17061,17.430441898525686,-0.7471537001897576,0.08969682473240409,BULLISH_WEEKLY_STRUCTURE,0.06145127426045559,-0.12973046788317139,-0.35249133707730634
2021-08-31,04:00:00,1.17965,1.18198,1.17953,1.18194,5321,2021-08-30/2021-09-05,1.18026,1.16897,84.69827586206914,0.14234151797060848,1.109523768787901,BEARISH_WEEKLY_STRUCTURE,0.07106959744149043,-0.16159872751578575,-0.13198639524849026
2021-09-20,04:00:00,1.17294,1.17297,1.17097,1.17107,5216,2021-09-20/2021-09-26,1.1846,1.17242,19.887005649717523,-1.1421576903596184,-0.11514644922467736,BULLISH_WEEKLY_STRUCTURE,0.0017078398387721468,0.15199774565140364,0.18103102291066286
2021-09-20,08:00:00,1.17108,1.17184,1.17059,1.17109,8787,2021-09-20/2021-09-26,1.1846,1.17242,19.156214367160047,-1.140469356744904,-0.11344057590283801,BULLISH_WEEKLY_STRUCTURE,-0.046964793482998785,0.16394982452246573,0.1366248537687151
2021-09-28,16:00:00,1.16873,1.17011,1.16682,1.16807,26269,2021-09-27/2021-10-03,1.17555,1.16835,19.81132075471666,-0.6362979031091959,-0.02396542132067086,BULLISH_WEEKLY_STRUCTURE,0.03938120146910091,0.03510063609201687,-0.5915741351117632
2021-10-29,00:00:00,1.16837,1.16847,1.16773,1.16838,6623,2021-10-25/2021-10-31,1.16692,1.15717,85.90038314176198,0.12511568916463997,0.9687427085043634,BEARISH_WEEKLY_STRUCTURE,-0.06932676012940801,-0.26275697974973095,-1.0946781013026652
2021-11-15,00:00:00,1.14456,1.14456,1.14409,1.14411,1515,2021-11-15/2021-11-21,1.16086,1.14328,19.87577639751609,-1.442895784160023,0.07259813868867525,BULLISH_WEEKLY_STRUCTURE,0.1450909440525819,0.0760416393528724,-0.6520352064049805
2022-03-07,04:00:00,1.08733,1.08861,1.08209,1.08707,23939,2022-03-07/2022-03-13,1.12464,1.08852,6.723549488054687,-3.340624555413297,-0.1332083930474361,BULLISH_WEEKLY_STRUCTURE,0.006439327734185885,0.05059471791145469,-0.02943692678483225
2022-03-07,08:00:00,1.08707,1.0898,1.08625,1.08714,21784,2022-03-07/2022-03-13,1.12464,1.08852,7.259786476868484,-3.3344003414426027,-0.12677764303824798,BULLISH_WEEKLY_STRUCTURE,-0.11406074654597458,-0.21524366686903335,-0.09198447302094392
2022-03-07,16:00:00,1.0859,1.09324,1.08553,1.08762,44398,2022-03-07/2022-03-13,1.12464,1.08852,12.677006068779448,-3.291720017072134,-0.08268107154667814,BULLISH_WEEKLY_STRUCTURE,-0.25928173442930846,-0.07999117338775734,-0.0036777550982916825
2022-06-13,00:00:00,1.05137,1.05195,1.04857,1.04904,6566,2022-06-13/2022-06-19,1.07739,1.0506,16.62241104620317,-2.6313591178681905,-0.14848657909765903,BULLISH_WEEKLY_STRUCTURE,0.009532524975214385,-0.42229085640203745,-0.7177991306337258
2022-06-13,04:00:00,1.04904,1.04954,1.04757,1.04914,10087,2022-06-13/2022-06-19,1.07739,1.0506,18.192219679634107,-2.6220774278580743,-0.13896820864268197,BULLISH_WEEKLY_STRUCTURE,-0.24496254074765628,-0.5442552948128832,-0.6100234477762703
2022-08-15,20:00:00,1.01851,1.01856,1.01544,1.01608,11470,2022-08-15/2022-08-21,1.03688,1.01594,8.543983822043273,-2.006018054162481,0.013780341358744511,BULLISH_WEEKLY_STRUCTURE,0.0029525234233499812,-0.005905046846721816,0.09448074954726496
2022-08-16,00:00:00,1.01608,1.01671,1.01533,1.01611,5752,2022-08-15/2022-08-21,1.03688,1.01594,2.479784366577462,-2.0031247588920564,0.016733271649900926,BULLISH_WEEKLY_STRUCTURE,0.011809745007912329,-0.3277204239698512,0.08168406963811854
2022-08-16,04:00:00,1.01611,1.01699,1.01476,1.01623,12110,2022-08-15/2022-08-21,1.03688,1.01594,3.485576923077076,-1.9915515778103596,0.02854499281452659,BULLISH_WEEKLY_STRUCTURE,-0.020664613325727787,0.10725918345256835,0.10824321265856165
2022-08-16,08:00:00,1.01623,1.01689,1.01341,1.01602,17220,2022-08-15/2022-08-21,1.03688,1.01594,1.5728977616450521,-2.0118046447033504,0.007874480776409823,BULLISH_WEEKLY_STRUCTURE,-0.31889136040628235,0.10039172457235301,0.06299088600617841
2022-08-22,04:00:00,1.00359,1.00466,1.00235,1.0043,11273,2022-08-22/2022-08-28,1.02684,1.00321,17.002881844380653,-2.1950839468661143,0.10865122955313797,BULLISH_WEEKLY_STRUCTURE,-0.38833018022503385,-1.0783630389325904,-1.0046798765309104
2022-11-14,20:00:00,1.03299,1.03588,1.03246,1.03536,24579,2022-11-14/2022-11-20,1.03642,0.98987,86.27659574468076,-0.10227513942222641,4.595552951397662,BEARISH_WEEKLY_STRUCTURE,-0.327422345850719,0.5176943285427321,0.10237984855507637
2022-12-27,12:00:00,1.06452,1.06696,1.06382,1.06546,11525,2022-12-26/2023-01-01,1.06595,1.05733,81.90279214064024,-0.045968385008666394,0.7689179347980262,BEARISH_WEEKLY_STRUCTURE,-0.044112402154935,-0.17175679987986392,-0.07508493983820452
2023-02-06,08:00:00,1.07902,1.07989,1.078,1.078,10966,2023-02-06/2023-02-12,1.10329,1.07923,14.298864682418198,-2.2922350424639064,-0.11397014538141476,BULLISH_WEEKLY_STRUCTURE,-0.1280148423005713,-0.5129870129870162,-0.5176252319109592
2023-03-10,16:00:00,1.05896,1.07008,1.05807,1.06874,50881,2023-03-06/2023-03-12,1.06916,1.0533,88.28541001064974,-0.039283175577096686,1.4658691730751088,BEARISH_WEEKLY_STRUCTURE,-0.4612908658794563,0.2769616557815815,0.42947770271533503
2023-03-21,20:00:00,1.07688,1.07784,1.07563,1.07695,11180,2023-03-20/2023-03-26,1.07599,1.0516,81.17752007136463,0.08922016003866876,2.4106124001521474,BEARISH_WEEKLY_STRUCTURE,0.0297135428757023,-0.03528483216491452,0.892334834486271
2023-04-13,04:00:00,1.09966,1.10051,1.09838,1.09884,6251,2023-04-10/2023-04-16,1.09733,1.07882,91.63346613545795,0.13760673635097215,1.8557312619343496,BEARISH_WEEKLY_STRUCTURE,0.10010556586945131,0.5878926868333798,0.7444213898292612
2023-05-04,04:00:00,1.10687,1.10877,1.10686,1.10813,8279,2023-05-01/2023-05-07,1.10956,1.09604,85.47120418848215,-0.1288799163632469,1.10306193204629,BEARISH_WEEKLY_STRUCTURE,-0.21026413868410432,-0.6587674731304165,-0.3366031061337578
2023-05-15,00:00:00,1.0853,1.08549,1.08454,1.08529,2388,2023-05-15/2023-05-21,1.10538,1.08478,18.718662952646497,-1.8174745336445333,0.04701414111617198,BULLISH_WEEKLY_STRUCTURE,0.06357747698770443,0.2285103520717795,0.1907324309631542
2023-05-15,04:00:00,1.08529,1.08643,1.08481,1.08598,5866,2023-05-15/2023-05-21,1.10538,1.08478,13.719692489650555,-1.755052561110214,0.11062150850862551,BULLISH_WEEKLY_STRUCTURE,0.13075747251330383,0.1233908543435532,0.20810696329583883
2023-05-24,20:00:00,1.07584,1.07659,1.07495,1.07496,14209,2023-05-22/2023-05-28,1.09047,1.07599,19.05579399141544,-1.4223224848001443,-0.09572579670815587,BULLISH_WEEKLY_STRUCTURE,0.05488576319119693,-0.2660564114013417,-0.26884721291953534
2023-07-06,04:00:00,1.08554,1.0856,1.08399,1.08402,4350,2023-07-03/2023-07-09,1.09769,1.08354,15.924826904056033,-1.245342491960396,0.04429924137549476,BULLISH_WEEKLY_STRUCTURE,0.14114130735595573,0.2933525211711925,0.43818379734691537
2023-07-17,08:00:00,1.12265,1.12452,1.12221,1.12449,8134,2023-07-17/2023-07-23,1.1245,1.09436,80.95801301005238,-0.0008892841262841718,2.753207354069958,BEARISH_WEEKLY_STRUCTURE,-0.0978221238072263,-0.00889292034611148,0.08003628311500333
2023-07-24,12:00:00,1.1081,1.1109,1.10653,1.10974,17047,2023-07-24/2023-07-30,1.12758,1.1108,15.842636895268384,-1.5821493818620476,-0.0954267194814603,BULLISH_WEEKLY_STRUCTURE,-0.13696901977039358,-0.3099825184277297,-0.43163263467117075
2023-09-04,00:00:00,1.07738,1.07806,1.07712,1.07756,1670,2023-09-04/2023-09-10,1.09455,1.07715,14.163090128755925,-1.5522360787538112,0.03806340806758775,BULLISH_WEEKLY_STRUCTURE,0.09465830208990876,0.22922157466869333,0.14477152084338743
2023-09-04,04:00:00,1.07756,1.0787,1.07732,1.07858,3758,2023-09-04/2023-09-10,1.09455,1.07715,18.497913769124267,-1.4590470969804779,0.13275774033329085,BULLISH_WEEKLY_STRUCTURE,0.08715162528509159,0.12145598842922382,0.024105768695871138
2023-10-11,16:00:00,1.06039,1.06348,1.05809,1.06128,33611,2023-10-09/2023-10-15,1.06002,1.0448,81.29797627355182,0.11886568177959272,1.5773353751914292,BEARISH_WEEKLY_STRUCTURE,-0.0018845168098813678,0.15076134479119985,-0.5728931102065511
2023-10-11,20:00:00,1.06127,1.06159,1.0585,1.06126,14447,2023-10-09/2023-10-15,1.06002,1.0448,80.46309696092666,0.11697892492595705,1.575421133231254,BEARISH_WEEKLY_STRUCTURE,0.0998812732035353,0.06972843601002231,-0.7726664530840684
2023-11-06,00:00:00,1.07215,1.07332,1.07166,1.07312,1310,2023-11-06/2023-11-12,1.07466,1.05166,89.11729141475242,-0.14330113710381653,2.0405834585322284,BEARISH_WEEKLY_STRUCTURE,0.02702400477112545,0.18916803339794022,-0.12207395258686302
2023-11-06,04:00:00,1.07312,1.07341,1.07222,1.07341,5802,2023-11-06/2023-11-12,1.07466,1.05166,87.77727478497076,-0.11631585803881911,2.0681589106745464,BEARISH_WEEKLY_STRUCTURE,-0.010247715225315071,0.08757138465264352,-0.23662906065715678
2023-11-06,08:00:00,1.07342,1.07436,1.07317,1.0733,6214,2023-11-06/2023-11-12,1.07466,1.05166,86.1439842209073,-0.12655165354624048,2.0576992564136583,BEARISH_WEEKLY_STRUCTURE,0.1723656014162051,-0.08199012391689109,-0.3382092611571809
2023-11-06,12:00:00,1.07329,1.07561,1.07315,1.07515,9703,2023-11-06/2023-11-12,1.07466,1.05166,86.49038461538467,0.0455958163512275,2.2336116235285175,BEARISH_WEEKLY_STRUCTURE,-0.07440822210855544,-0.3106543273031782,-0.7236199600055918
2023-11-06,16:00:00,1.07514,1.07541,1.0726,1.07435,11060,2023-11-06/2023-11-12,1.07466,1.05166,83.00376647834233,-0.028846332793630775,2.157541410722085,BEARISH_WEEKLY_STRUCTURE,-0.17964350537534207,-0.32391678689439457,-0.5454460836785011
2023-12-01,16:00:00,1.08975,1.09011,1.08327,1.08378,15691,2023-11-27/2023-12-03,1.09649,1.08522,11.764705882353496,-1.1591532982516939,-0.1326919887211909,BULLISH_WEEKLY_STRUCTURE,0.4105999372566448,0.3912233110040803,-0.21314288877816848
2023-12-14,00:00:00,1.08881,1.08966,1.08648,1.0882,8822,2023-12-11/2023-12-17,1.08944,1.07235,84.17658730158732,-0.11381994419150279,1.4780621998414831,BEARISH_WEEKLY_STRUCTURE,0.2214666421613695,0.43925748943209025,1.0209520308766726
2023-12-14,04:00:00,1.08823,1.09154,1.08791,1.09061,8250,2023-12-11/2023-12-17,1.08944,1.07235,84.71490177287973,0.10739462476135586,1.702802256725898,BEARISH_WEEKLY_STRUCTURE,-0.2292295137583709,0.8032202162092663,0.8518168731260505
2023-12-26,04:00:00,1.10188,1.10289,1.10156,1.10276,9727,2023-12-25/2023-12-31,1.10405,1.08918,81.66791885800143,-0.11684253430551274,1.2468095264327224,BEARISH_WEEKLY_STRUCTURE,-0.047154412564824076,-0.023577206282412038,0.07979977510972396
2024-01-02,08:00:00,1.10244,1.10381,1.10151,1.10156,25899,2024-01-01/2024-01-07,1.11396,1.09998,18.967828418231235,-1.1131458939279657,0.143638975254108,BULLISH_WEEKLY_STRUCTURE,-0.4203130106394689,-0.6272922037837424,-0.5011075202440349
2024-03-05,04:00:00,1.08539,1.08552,1.08472,1.0854,8927,2024-03-04/2024-03-10,1.08661,1.07957,82.88633461047338,-0.11135550013345683,0.5400298266902566,BEARISH_WEEKLY_STRUCTURE,-0.07278422701306858,0.15846692463609416,-0.0313248571955046
2024-03-05,16:00:00,1.085,1.08765,1.08401,1.08712,37035,2024-03-04/2024-03-10,1.08661,1.07957,81.59311087190619,0.046934962866162694,0.6993525199848244,BEARISH_WEEKLY_STRUCTURE,-0.16925454411657073,-0.18949150047834393,0.3099933769960881
2024-03-25,04:00:00,1.08067,1.08221,1.08022,1.08136,4900,2024-03-25/2024-03-31,1.09426,1.08017,17.135862913098165,-1.1788788770493221,0.1101678439504915,BULLISH_WEEKLY_STRUCTURE,0.002774284234665097,0.2117703632462735,0.21546940889250044
2024-03-25,08:00:00,1.08135,1.08228,1.08106,1.08139,3848,2024-03-25/2024-03-31,1.09426,1.08017,8.38971583220767,-1.1761372982654887,0.112945184554283,BULLISH_WEEKLY_STRUCTURE,0.13408668472983393,0.23395814645964186,0.26170021916236397
2024-04-04,08:00:00,1.08426,1.08584,1.08389,1.08571,5161,2024-04-01/2024-04-07,1.08643,1.07678,89.98664886515196,-0.0662721022063137,0.8293244673935142,BEARISH_WEEKLY_STRUCTURE,-0.04144753202973736,-0.21644822282191858,-0.16486907185159558
2024-04-04,12:00:00,1.08571,1.08655,1.08508,1.08526,6422,2024-04-01/2024-04-07,1.08643,1.07678,91.70068027210755,-0.1076921660852623,0.7875332008395235,BEARISH_WEEKLY_STRUCTURE,0.11241545804691953,-0.14927298527541372,-0.16309455798608882
