trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2020-05-11,16:00:00,1701.13,1708.48,1691.53,1696.81,39059,1701.09,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0047147294039949815,0.21510952905747202,0.568124893181918
2020-05-21,04:00:00,1747.29,1747.44,1737.76,1741.16,13758,1742.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.32621930207448274,-0.966596981322805,-0.7948723839279643
2020-05-26,16:00:00,1725.96,1729.18,1708.93,1713.93,41251,1721.55,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13769523842864803,-0.31623228486578053,-0.7567403569574036
2020-05-27,04:00:00,1712.79,1715.99,1707.26,1708.51,11326,1708.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.011706106490453406,-0.44190552001451294,0.34474483614378026
2020-06-03,08:00:00,1725.17,1726.58,1719.61,1720.48,10937,1721.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.09822840137636325,-1.333930066028088,-1.058425555658888
2020-06-05,16:00:00,1705.76,1706.06,1670.55,1678.08,46540,1696.98,BEARISH_DAILY_LOW_BREAKOUT,1,0.37066170861937614,0.6066456903127422,0.8003194126620937
2020-06-15,08:00:00,1729.09,1729.29,1715.08,1721.36,17436,1722.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5362039317748636,0.27594460194264997,0.3514662824743332
2020-06-25,12:00:00,1765.91,1766.91,1758.31,1759.29,14553,1760.77,BEARISH_DAILY_LOW_BREAKOUT,1,0.10004035718954754,0.3728776949792215,0.17904950292448038
2020-07-06,04:00:00,1775.37,1776.89,1769.86,1772.11,5855,1772.66,BEARISH_DAILY_LOW_BREAKOUT,1,0.2189480336999458,0.6512011105405529,0.7025523246299635
2020-07-14,04:00:00,1802.3,1802.52,1795.87,1797.66,8865,1797.73,BEARISH_DAILY_LOW_BREAKOUT,1,0.15019525382996884,0.5412591925058141,0.6213633278817933
2020-07-16,20:00:00,1806.43,1807.63,1794.9,1795.29,16303,1802.45,BEARISH_DAILY_LOW_BREAKOUT,1,0.16543288270975873,0.3058001771301578,0.8015418121863377
2020-08-07,16:00:00,2052.41,2063.81,2022.97,2027.96,61254,2034.44,BEARISH_DAILY_LOW_BREAKOUT,1,0.2559222075386129,0.07593838142763978,0.34418824828892175
2020-08-11,08:00:00,2020.31,2021.5,1989.85,1995.13,29798,2019.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.857087006861715,-3.961646609494127,-2.9426653902252
2020-08-12,00:00:00,1916.09,1929.13,1901.25,1908.99,12654,1909.87,BEARISH_DAILY_LOW_BREAKOUT,1,-1.252494774723811,1.0602465177921314,0.6736546550793823
2020-08-19,16:00:00,1985.86,1995.39,1953.93,1963.11,51694,1975.86,BEARISH_DAILY_LOW_BREAKOUT,1,-1.1736479361828918,-0.6866655459958837,-0.8476346205765277
2020-08-20,00:00:00,1940.07,1941.0,1924.51,1927.61,9441,1934.61,BEARISH_DAILY_LOW_BREAKOUT,1,1.1423472590409995,0.5192959156675879,1.3088747205088176
2020-08-21,12:00:00,1941.09,1941.19,1914.82,1915.98,26497,1924.51,BEARISH_DAILY_LOW_BREAKOUT,1,1.2129562939070349,0.9989665862900381,1.7761145732210135
2020-08-25,16:00:00,1925.35,1930.91,1914.19,1919.29,47301,1923.74,BEARISH_DAILY_LOW_BREAKOUT,1,0.5178998483814355,0.32928843478577685,1.0936335832521407
2020-09-02,08:00:00,1964.77,1967.53,1955.91,1961.74,14462,1963.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13916217235719403,-0.9175527847727019,-1.3243345193552671
2020-09-03,16:00:00,1934.63,1945.89,1921.75,1926.29,46652,1932.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.14899106572738882,0.5326300816595627,-0.2865612135244424
2020-09-04,16:00:00,1939.71,1948.36,1916.27,1920.77,48568,1921.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.6414094347579323,0.7684418228106431,0.5154182957876315
2020-09-08,04:00:00,1930.58,1932.0,1922.73,1923.66,9803,1924.44,BEARISH_DAILY_LOW_BREAKOUT,1,0.4059969017393898,0.2094964806670603,0.3358181799278359
2020-09-11,04:00:00,1944.0,1949.38,1937.12,1940.55,16599,1941.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.04328669707042568,0.48388343510860843,0.44059673803818267
2020-09-17,04:00:00,1959.91,1960.13,1937.8,1939.71,22018,1949.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.258286032448149,0.21343396693319477,0.6351464909702964
2020-09-21,12:00:00,1948.2,1948.58,1928.37,1933.04,25838,1943.86,BEARISH_DAILY_LOW_BREAKOUT,1,-1.7138807267309462,-0.8220212721930157,-1.3822786905599485
2020-09-23,04:00:00,1904.25,1905.39,1892.76,1893.1,19089,1894.64,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8240452168400988,-1.5255401193809035,-1.952881517088363
2020-09-24,00:00:00,1862.12,1864.22,1853.77,1855.02,7883,1855.67,BEARISH_DAILY_LOW_BREAKOUT,1,0.05983762978297416,0.17520026738256192,0.6862459703938512
2020-10-07,00:00:00,1887.81,1889.02,1874.74,1880.02,8765,1886.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.15159413197731456,0.45318666822693277,0.3744641014457274
2020-10-13,04:00:00,1925.03,1925.03,1910.52,1911.37,16328,1918.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.3777395271454521,-0.8773811454611081,-0.802042514008273
2020-10-22,16:00:00,1914.14,1914.79,1894.5,1900.25,32017,1906.63,BEARISH_DAILY_LOW_BREAKOUT,1,0.2531245888698827,0.34521773450861437,-0.12051045915010992
2020-10-28,12:00:00,1906.04,1906.75,1890.68,1891.67,18954,1897.84,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4932149899295414,-0.6375319162433285,-1.0398219562608737
2020-10-29,16:00:00,1872.2,1876.71,1859.92,1867.88,40403,1869.36,BEARISH_DAILY_LOW_BREAKOUT,1,0.07280981647642781,0.44542475962052896,0.6124590444782227
2020-11-09,16:00:00,1938.37,1939.01,1853.69,1860.79,67597,1935.59,BEARISH_DAILY_LOW_BREAKOUT,1,0.31706963171556657,1.0968459632736678,1.1575728588395233
2020-11-16,12:00:00,1891.64,1895.16,1864.46,1869.22,21187,1873.97,BEARISH_DAILY_LOW_BREAKOUT,1,1.1122286301237931,1.1042038925327073,1.0432158868405004
2020-11-18,00:00:00,1886.81,1887.35,1876.84,1882.63,6856,1884.24,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23052856907624678,-0.5779149381450476,-0.5986306390528255
2020-11-19,12:00:00,1863.72,1865.63,1855.16,1862.61,20288,1863.47,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1358309039466111,0.023622765903761635,0.18200267366760087
2020-11-23,16:00:00,1866.29,1869.12,1833.79,1834.63,32290,1860.76,BEARISH_DAILY_LOW_BREAKOUT,1,0.18586854025061478,-0.49492268195767836,-1.5850607479437353
2020-11-24,04:00:00,1835.8,1836.3,1821.31,1825.55,18993,1830.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.11119936457505808,-1.0955602421188135,-1.189778422941033
2020-11-27,16:00:00,1806.21,1807.87,1774.33,1782.07,35009,1804.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.2631770918089668,-0.6312883332304567,-0.5061529569545519
2020-11-30,04:00:00,1786.76,1787.51,1764.38,1770.82,17299,1774.33,BEARISH_DAILY_LOW_BREAKOUT,1,0.5827808585852974,0.1259303599462406,0.7753470143775211
2020-12-09,12:00:00,1860.08,1866.12,1851.48,1853.67,18293,1857.99,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3021033948869074,-1.0417172420118022,-1.0055727286949727
2021-01-06,16:00:00,1945.31,1948.58,1904.15,1909.83,46479,1934.31,BEARISH_DAILY_LOW_BREAKOUT,1,0.44873103888828664,0.4267395527350649,0.20158862307117056
2021-01-08,08:00:00,1910.6,1911.67,1904.44,1904.84,13425,1906.77,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5638268830977935,-2.9293798954242853,-3.082673610381976
2021-01-14,00:00:00,1853.53,1854.14,1841.91,1848.34,5947,1849.29,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4955798175660244,-0.3251566270274945,-0.07898979624959743
2021-01-15,16:00:00,1849.02,1850.59,1824.79,1829.47,45662,1830.94,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09948236374468761,-0.07543168239982667,0.4061285508917918
2021-01-18,00:00:00,1828.39,1831.6,1810.29,1810.36,5443,1823.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.9793632205749143,1.2931129720055725,1.4836828034203213
2021-01-22,12:00:00,1861.12,1863.93,1845.52,1849.52,27193,1858.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.34982049396600345,0.4006444915437563,0.735325922401483
2021-01-27,04:00:00,1851.28,1851.41,1843.21,1845.47,16326,1848.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.2964014587069975,0.18965358418180733,-0.410193609216077
2021-02-02,08:00:00,1857.17,1857.55,1844.84,1848.33,25768,1849.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.330568675507074,-0.6232653259969801,-0.6054113713460165
2021-02-04,04:00:00,1834.25,1834.71,1821.05,1823.08,21705,1829.81,BEARISH_DAILY_LOW_BREAKOUT,1,0.11738376812866688,-1.9999122364350461,-1.5353138644491746
2021-02-11,20:00:00,1838.62,1839.38,1821.2,1824.43,32054,1834.05,BEARISH_DAILY_LOW_BREAKOUT,1,0.12551865514160387,-0.38697017698679437,-0.014251026347954752
2021-02-12,08:00:00,1821.97,1824.35,1816.41,1817.37,11217,1821.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.07428316743426691,0.3741670655947981,-0.009354176639861196
2021-02-16,16:00:00,1816.12,1818.85,1789.48,1813.66,57676,1816.07,BEARISH_DAILY_LOW_BREAKOUT,1,-1.0134203764763026,-1.1159754308966403,-2.1972144723928486
2021-02-17,00:00:00,1795.28,1796.33,1786.9,1788.38,10703,1789.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.2818193001487359,0.13643632784977616,-0.5720260794685703
2021-02-19,04:00:00,1771.55,1773.05,1760.64,1767.93,27709,1768.42,BEARISH_DAILY_LOW_BREAKOUT,1,0.34390501886386493,1.014746058950288,0.8970943419705474
2021-02-24,16:00:00,1808.58,1810.2,1783.63,1794.99,53372,1795.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.12869152474386739,0.09693647318369512,-1.07632911603964
2021-02-25,16:00:00,1786.83,1790.69,1769.96,1775.67,63103,1783.63,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13178124313640177,-0.15993962842195597,-2.572550079688234
2021-02-26,08:00:00,1772.88,1773.36,1755.32,1759.42,37022,1765.28,BEARISH_DAILY_LOW_BREAKOUT,1,0.028418456082117967,-1.4538882131611641,-0.3313591979175043
2021-03-02,04:00:00,1724.94,1728.47,1707.2,1713.42,31862,1720.46,BEARISH_DAILY_LOW_BREAKOUT,1,0.2567963488228142,0.6956846540836366,1.2483804321182121
2021-03-04,20:00:00,1718.72,1722.32,1690.54,1699.11,64268,1701.86,BEARISH_DAILY_LOW_BREAKOUT,1,-0.28308938208826656,-0.14831294030404046,0.09710966329431826
2021-03-08,12:00:00,1699.22,1700.66,1685.79,1685.84,30848,1687.28,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24794761068665094,-0.06940160394817096,1.375575380819061
2021-03-12,04:00:00,1722.67,1727.96,1716.85,1718.34,17965,1719.27,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4568362489379232,-0.6506279316084033,0.5487854557305344
2021-03-23,20:00:00,1730.27,1730.27,1724.68,1727.13,24592,1727.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.0017369856351272177,0.09900818120233039,0.3433441605437828
2021-03-29,16:00:00,1726.94,1727.98,1705.65,1710.85,35569,1721.63,BEARISH_DAILY_LOW_BREAKOUT,1,-0.015781629014816136,-0.27705526492679133,-1.5512756816786957
2021-03-30,08:00:00,1706.11,1708.5,1702.14,1703.15,16836,1705.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5830373132137547,-1.2600182015676855,-1.1149928074450288
2021-04-05,00:00:00,1728.66,1729.84,1726.9,1728.05,4361,1728.12,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1793929573797002,-0.18112901825756675,0.07522930470761578
2021-04-23,16:00:00,1791.1,1795.95,1770.01,1776.43,41731,1777.45,BEARISH_DAILY_LOW_BREAKOUT,1,0.002814633844280637,0.263449727824898,0.13847998513873536
2021-04-28,04:00:00,1775.47,1775.49,1766.43,1771.93,14275,1773.76,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1427821640809723,0.1439108768405047,0.7161682459239262
2021-05-13,00:00:00,1819.89,1820.62,1813.24,1817.62,5498,1819.09,BEARISH_DAILY_LOW_BREAKOUT,1,-0.008252550037954224,-0.14249403065546806,0.41152716189302596
2021-05-19,12:00:00,1867.93,1869.5,1852.23,1855.88,27996,1863.2,BEARISH_DAILY_LOW_BREAKOUT,1,1.5868482876047922,0.5399055973446549,0.8303338577925219
2021-06-01,16:00:00,1908.94,1912.0,1892.37,1899.78,46668,1902.14,BEARISH_DAILY_LOW_BREAKOUT,1,0.010001158028827263,-0.09790607333480192,0.2995083641263754
2021-06-03,08:00:00,1905.05,1905.05,1890.7,1893.71,20049,1894.37,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05861509946085342,-1.1738861810942551,-1.1881439079901357
2021-06-10,08:00:00,1887.37,1888.05,1876.5,1877.43,20671,1887.33,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06871095060801008,1.0961793515603737,1.170216732448082
2021-06-14,00:00:00,1876.07,1877.62,1873.24,1873.66,2573,1874.44,BEARISH_DAILY_LOW_BREAKOUT,1,-0.43124152727816967,-1.058890086782028,-0.36506089685429294
2021-06-16,20:00:00,1859.74,1862.91,1827.25,1828.25,42065,1851.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5174347053192964,-0.9801722959113947,-3.0723369342267235
2021-06-17,00:00:00,1828.15,1830.72,1803.33,1818.79,13661,1827.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.19188581419515222,-1.661544213460599,-2.307578115120494
2021-06-18,20:00:00,1774.2,1776.43,1760.91,1764.52,30744,1767.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.2742955591322239,0.8007843492847975,1.0484437694103779
2021-06-29,12:00:00,1773.46,1773.46,1763.7,1770.52,15927,1770.67,BEARISH_DAILY_LOW_BREAKOUT,1,-0.44506698597021677,-0.5122788785215606,-0.5625465964801322
2021-07-16,12:00:00,1822.65,1824.75,1815.55,1817.83,14708,1820.22,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2783538614721919,-0.11607246002100857,-0.9483835122096131
2021-07-19,08:00:00,1813.04,1815.31,1802.66,1805.93,18044,1808.96,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2956925240734771,0.3427596861450791,0.44243132347322484
2021-07-21,12:00:00,1807.33,1808.97,1799.93,1800.54,19035,1805.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.19660768436135626,0.11385473246914563,-0.22215557554955737
2021-08-02,08:00:00,1812.08,1813.32,1806.68,1808.03,15206,1810.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.18362527170455892,0.2837342300736221,0.09181263585228573
2021-08-05,16:00:00,1813.06,1813.76,1797.83,1804.19,29303,1806.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.01274810302684408,-0.17348505423487043,-2.3395540381002022
2021-08-06,16:00:00,1799.67,1801.36,1758.72,1761.98,42078,1797.83,BEARISH_DAILY_LOW_BREAKOUT,1,0.06810519983200974,-1.3569961066527476,-1.9041078786365313
2021-08-09,00:00:00,1761.08,1762.27,1683.2,1718.53,10629,1758.65,BEARISH_DAILY_LOW_BREAKOUT,1,1.1370182656107235,1.4902271127067976,0.7506415366621526
2021-08-25,04:00:00,1801.81,1802.66,1793.52,1794.85,12340,1800.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.026186032258951997,-0.3248182299356452,-0.3894475861492609
2021-09-07,08:00:00,1823.19,1823.38,1815.68,1817.65,10248,1821.42,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3658570131763591,-1.3198360520452237,-1.036503177179333
2021-09-08,16:00:00,1796.97,1802.11,1782.43,1791.88,31372,1792.04,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17635109493939782,-0.20537089537246153,0.018974484898537744
2021-09-16,08:00:00,1791.48,1792.36,1782.87,1785.94,13883,1790.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8208562437707919,-1.7665767047045229,-1.3701468134427823
2021-09-20,04:00:00,1754.12,1754.63,1742.07,1746.38,11098,1747.38,BEARISH_DAILY_LOW_BREAKOUT,1,0.4540821585221908,0.8978572819203057,0.8909859251709219
2021-09-23,04:00:00,1766.94,1767.7,1760.84,1764.21,12337,1764.72,BEARISH_DAILY_LOW_BREAKOUT,1,0.14567426780258225,-0.6977627379960405,-0.6756565261505191
2021-09-28,08:00:00,1749.82,1751.89,1735.94,1743.86,18586,1744.84,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5390340967738159,-0.5975250306790594,-0.2202011629373871
2021-09-29,20:00:00,1730.67,1730.87,1721.65,1725.77,16266,1728.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.1813683167513695,0.34593254025739395,1.7441489885674166
2021-10-06,08:00:00,1755.64,1755.69,1747.31,1747.85,16725,1748.66,BEARISH_DAILY_LOW_BREAKOUT,1,0.370741196326917,0.9451611980433094,1.0361301026976073
2021-10-11,20:00:00,1757.49,1757.72,1753.32,1753.44,10839,1753.45,BEARISH_DAILY_LOW_BREAKOUT,1,-0.006843690117718213,0.19105301578610667,0.45510539282781376
2021-10-15,12:00:00,1786.77,1789.96,1777.64,1778.4,17331,1786.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5544309491677983,-0.4144174538911447,-0.8603238866396863
2021-10-18,08:00:00,1767.74,1769.54,1761.95,1764.41,17343,1764.93,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07424578187610435,-0.011901995567925617,0.9634948793080973
2021-10-26,16:00:00,1802.99,1804.64,1782.45,1789.86,34104,1792.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.19778083202039218,-0.04022660990243929,0.260355558535309
2021-10-29,16:00:00,1795.58,1796.23,1771.98,1777.06,44112,1792.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.3331345030556128,0.4124790384117675,0.9020517033752362
2021-11-03,04:00:00,1787.16,1787.62,1779.3,1783.25,8351,1786.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08691994953034934,-1.1052852937053155,-0.4570307023692747
2021-11-16,20:00:00,1861.2,1861.48,1849.67,1851.61,19335,1856.38,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06966909878429926,0.25113279794341636,0.6713076727820688
2021-11-19,20:00:00,1860.38,1860.69,1843.0,1845.7,27133,1855.03,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03955138971663966,-0.08831337703852789,-2.278810207509343
2021-11-22,12:00:00,1843.98,1847.08,1837.32,1842.63,18368,1843.0,BEARISH_DAILY_LOW_BREAKOUT,1,-1.3127974688353088,-1.8223951634348812,-2.638619798874441
2021-11-23,12:00:00,1807.64,1808.43,1792.74,1794.01,20733,1802.28,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4280912592460501,-0.1794861790068075,-0.3762520833217206
2021-11-30,20:00:00,1784.56,1784.71,1769.82,1775.28,33944,1777.64,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1188544905592301,0.5390698931999424,0.3897976657203412
2021-12-02,16:00:00,1777.28,1781.3,1763.39,1767.34,38177,1771.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04017336788619106,0.354204623898061,0.19351115235325816
2021-12-09,16:00:00,1780.25,1783.1,1773.79,1779.6,28137,1779.64,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1949876376713756,-0.056192402787143186,0.19779725781074298
2021-12-10,08:00:00,1778.6,1779.44,1771.47,1773.06,11595,1773.27,BEARISH_DAILY_LOW_BREAKOUT,1,-0.049067713444547335,0.5504607853090133,0.6976639256426809
2021-12-14,16:00:00,1784.81,1785.61,1766.43,1774.21,32136,1781.83,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11103533403599503,-0.23728870877742975,-0.45259580320255055
2021-12-15,16:00:00,1769.89,1773.69,1764.34,1766.18,26445,1766.43,BEARISH_DAILY_LOW_BREAKOUT,1,0.1919396663986611,0.8640115956471023,1.763693394784216
2021-12-20,12:00:00,1798.24,1802.37,1794.98,1795.52,16488,1795.94,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09635091783995824,-0.21609338798787436,0.13088130458028366
2021-12-21,16:00:00,1797.93,1800.52,1785.0,1785.98,24760,1790.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.12766100404259692,0.17749358895396772,0.5414394338122528
2021-12-27,12:00:00,1808.83,1809.37,1804.65,1806.27,8908,1807.16,BEARISH_DAILY_LOW_BREAKOUT,1,0.3526604549707474,0.3332835068954244,0.6394392864854066
2021-12-29,08:00:00,1806.54,1807.42,1804.14,1804.32,6768,1805.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.40569300345836307,0.043229582335726074,-0.33308947415092616
2022-01-03,16:00:00,1823.0,1823.32,1799.79,1801.97,36379,1814.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.013873704889648552,0.1209787066377389,0.7003446228294529
2022-01-06,00:00:00,1812.98,1814.3,1808.32,1810.28,8936,1812.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18229224208409497,-0.7092825419272112,-1.0440373864816417
2022-01-18,12:00:00,1816.21,1817.25,1809.2,1813.08,18793,1813.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.37339775409799797,0.06508262183687778,0.23551084342665418
2022-01-21,12:00:00,1838.07,1839.11,1828.39,1832.03,19695,1835.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.14246491596754024,0.14246491596754024,0.3384224057466333
2022-01-26,16:00:00,1843.21,1848.13,1831.35,1834.19,34096,1834.94,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8019888888283131,-0.987356816905562,-2.0521320037727877
2022-01-27,08:00:00,1816.07,1816.5,1809.95,1810.99,17708,1815.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.02319173490743034,-0.9917227593747087,-0.8277240625293354
2022-01-28,12:00:00,1795.94,1795.94,1780.3,1785.62,21580,1791.84,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1579283386162754,0.21841153212890152,0.3746597820364946
2022-02-15,16:00:00,1852.44,1857.13,1844.49,1848.0,35987,1850.82,BEARISH_DAILY_LOW_BREAKOUT,1,0.35119047619047666,0.25270562770563165,0.7932900432900477
2022-02-24,20:00:00,1928.78,1930.2,1878.0,1887.86,32416,1889.62,BEARISH_DAILY_LOW_BREAKOUT,1,0.9868316506520669,1.3491466528238338,0.020658311527343133
2022-03-10,08:00:00,1976.38,1989.13,1974.32,1975.31,15173,1976.04,BEARISH_DAILY_LOW_BREAKOUT,1,1.517736456556187,1.0545180250188655,0.822655684424217
2022-03-14,16:00:00,1965.21,1967.93,1949.7,1954.97,27131,1958.56,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12122948178233518,-0.6583221225901225,-1.5248315830933439
2022-03-15,04:00:00,1952.16,1952.19,1939.54,1942.1,13512,1949.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6626847227228202,-0.8722516863189242,-1.2357757067092323
2022-03-18,20:00:00,1932.5,1933.05,1917.97,1920.74,18986,1921.34,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09683767714526173,0.22595458000561858,0.7502316815394109
2022-03-28,08:00:00,1948.23,1948.24,1933.0,1933.6,19052,1943.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2989242863053358,-0.3128878775341309,-0.4628671907323034
2022-03-29,00:00:00,1927.59,1927.88,1917.02,1922.67,10041,1925.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.275658329302478,-0.5429948977203604,-0.1607140070839065
2022-04-19,16:00:00,1980.09,1982.0,1950.32,1956.4,44656,1971.66,BEARISH_DAILY_LOW_BREAKOUT,1,-0.42731547740748965,-0.6235943569822145,-0.27959517481087853
2022-04-22,12:00:00,1950.95,1951.59,1930.85,1935.42,25373,1936.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.1901396079403869,-0.14932159427928304,-1.434830682745863
2022-04-25,04:00:00,1932.63,1932.65,1921.92,1924.19,21826,1926.68,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4464216111714615,-1.4723078282290292,-1.1391806422442727
2022-04-27,16:00:00,1900.24,1907.0,1881.42,1885.0,41030,1895.77,BEARISH_DAILY_LOW_BREAKOUT,1,0.07745358090185869,-0.3209549071618013,0.05198938992042537
2022-04-28,04:00:00,1885.67,1886.71,1877.49,1878.95,18761,1881.42,BEARISH_DAILY_LOW_BREAKOUT,1,0.32092392027462,0.37414513425051077,1.3534154714069062
2022-05-02,04:00:00,1897.16,1898.49,1884.65,1888.63,16997,1892.48,BEARISH_DAILY_LOW_BREAKOUT,1,-0.22979620147938695,-0.9784870514605835,-1.3750708185298353
2022-05-09,12:00:00,1869.75,1872.2,1856.16,1860.49,27534,1866.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.04461190331578924,-0.31120833758848276,-0.0026874640551658177
2022-05-10,16:00:00,1860.41,1864.49,1841.46,1844.33,38920,1852.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.399060905586305,-0.42833983072442916,0.4337618538981636
2022-05-11,00:00:00,1836.85,1840.48,1833.08,1833.55,6351,1835.49,BEARISH_DAILY_LOW_BREAKOUT,1,0.1570723459954792,0.914073791279212,1.1213220255787923
2022-05-12,20:00:00,1835.68,1837.24,1821.53,1824.02,26028,1831.97,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14473525509588012,0.010964792052721214,-0.6776241488580115
2022-05-13,00:00:00,1824.02,1824.02,1810.5,1821.38,8103,1821.53,BEARISH_DAILY_LOW_BREAKOUT,1,0.19710329530355652,-0.40518727558225676,-0.4600907004579005
2022-05-16,08:00:00,1810.76,1811.34,1786.84,1792.94,18565,1799.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.4227693062790683,1.860073398998288,1.7412741084475793
2022-05-18,04:00:00,1814.47,1817.25,1807.66,1808.6,14985,1813.74,BEARISH_DAILY_LOW_BREAKOUT,1,0.38427512993475865,0.822735817759599,0.4168970474400195
2022-05-25,16:00:00,1855.15,1857.17,1842.05,1845.85,23935,1849.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.4989571200260063,0.2676273803396839,0.03846466397594801
2022-05-31,16:00:00,1848.84,1855.39,1839.68,1843.68,29377,1848.22,BEARISH_DAILY_LOW_BREAKOUT,1,-0.40842228586305496,-0.3775058578495203,0.10305476004511974
2022-06-01,08:00:00,1836.72,1836.84,1829.75,1833.75,13959,1835.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.22031356509883918,0.7372869802317645,0.9521472392638057
2022-06-06,16:00:00,1854.02,1857.82,1841.81,1843.54,26255,1847.38,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07539841826051362,-0.18063074302699847,0.4268960803671262
2022-06-07,00:00:00,1842.04,1842.49,1837.85,1839.43,2811,1839.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.04240444050602484,0.4332863985038858,0.7676291024937013
2022-06-10,12:00:00,1845.57,1847.0,1833.61,1834.95,14317,1840.03,BEARISH_DAILY_LOW_BREAKOUT,1,1.7591759993460299,2.291615575356274,1.0806833973677716
