trade_date,trade_time,open,high,low,close,volume,prev_daily_high,signal,breakout_count,forward_1,forward_3,forward_6
2022-05-26,12:00:00,1.25879,1.2621,1.25551,1.25965,22699,1.25906,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1198745683324654,0.16591910451317013,0.1540110348112613
2022-05-27,04:00:00,1.26174,1.26669,1.26125,1.26479,23175,1.2621,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2047770776176355,-0.2854228765249657,-0.017394191921197115
2022-06-07,16:00:00,1.24917,1.25956,1.2482,1.25941,25064,1.25772,BULLISH_DAILY_HIGH_BREAKOUT,1,0.022232632740732405,-0.21121001103690498,-0.25805734431201716
2022-06-16,16:00:00,1.21323,1.23467,1.21301,1.23426,46390,1.22047,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1247711179168163,-0.4439907312883776,-1.1529175376338832
2022-06-21,08:00:00,1.22799,1.23086,1.22448,1.22974,17413,1.22803,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.23175630621107055,-0.2301299461674915,-0.8188722819457791
2022-06-27,08:00:00,1.22749,1.23324,1.22642,1.23214,16051,1.23212,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4861460548314266,-0.4577401918613217,-0.40660963851510046
2022-07-07,16:00:00,1.1975,1.20119,1.19481,1.19938,35670,1.19896,BULLISH_DAILY_HIGH_BREAKOUT,1,0.26597075155497224,0.24262535643417354,0.35268221914657394
2022-07-08,16:00:00,1.1998,1.20485,1.19514,1.20361,42092,1.20297,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0232633494238215,-0.41790945572071436,-1.094208256827388
2022-07-13,12:00:00,1.19049,1.19351,1.18764,1.19349,26537,1.1916,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.159196976933197,-0.5999212393903455,-0.9216667085605996
2022-07-18,00:00:00,1.18656,1.18902,1.18612,1.18902,3506,1.18747,BULLISH_DAILY_HIGH_BREAKOUT,1,0.061395098484476246,0.6644127096264165,0.48863770163664977
2022-07-22,16:00:00,1.19531,1.20638,1.19402,1.20199,43340,1.20037,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12562500519970218,-0.2870240185026459,0.16971855007113554
2022-07-27,20:00:00,1.20253,1.21863,1.20239,1.21661,38230,1.209,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03945389237307238,0.14219840376127182,0.0032878243644257413
2022-07-29,08:00:00,1.21891,1.22457,1.21846,1.22144,22793,1.21917,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.49040476814253353,-0.2636232643437255,-0.14245480744040434
2022-08-01,16:00:00,1.22263,1.22935,1.22193,1.22754,36788,1.22457,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.15722501914397796,-0.14663473288039686,-0.4545676719292357
2022-08-10,16:00:00,1.21245,1.22771,1.20973,1.22436,46764,1.21304,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.20500506387008646,-0.41736090692279626,-0.1265967525891029
2022-08-23,16:00:00,1.17677,1.18779,1.17493,1.18441,41786,1.18366,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1274896361901622,-0.30226019706013263,-0.36558286404200785
2022-08-25,08:00:00,1.18174,1.18646,1.18155,1.1842,23456,1.18382,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.055733828745134516,-0.05235602094239511,-0.4078702921803657
2022-09-06,00:00:00,1.15167,1.15664,1.15088,1.15648,5460,1.15214,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0008646928611014037,0.07695766463752572,-0.4703929164360724
2022-09-08,12:00:00,1.14873,1.15609,1.14761,1.15544,28429,1.1533,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6188118811881179,-0.2959911375752941,0.04067714463753812
2022-09-09,04:00:00,1.15201,1.15858,1.15154,1.15842,17095,1.15609,BULLISH_DAILY_HIGH_BREAKOUT,1,0.40917801833531586,0.13034995942748745,0.22444363874932544
2022-09-12,08:00:00,1.16102,1.1695,1.16005,1.16856,36297,1.16482,BULLISH_DAILY_HIGH_BREAKOUT,1,0.041076196344221605,-0.07872937632642157,0.35000342301635573
2022-09-13,08:00:00,1.16879,1.17312,1.16788,1.17265,22806,1.17108,BULLISH_DAILY_HIGH_BREAKOUT,1,0.052018931479981184,-1.9357864665501168,-1.7106553532597082
2022-09-20,00:00:00,1.1436,1.14451,1.14105,1.14442,5816,1.14416,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.09262333758585667,-0.13281837087782158,-0.5601090508729336
2022-09-28,20:00:00,1.083,1.09153,1.07945,1.08833,34695,1.0838,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.48790348515614984,-0.9344592173329792,1.7853040897521946
2022-09-29,16:00:00,1.0869,1.10753,1.08381,1.1046,66764,1.09153,BULLISH_DAILY_HIGH_BREAKOUT,1,0.28607640774941623,0.31233025529603053,0.7821835958718071
2022-09-30,00:00:00,1.10777,1.12016,1.10697,1.11712,14858,1.11087,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.8119091950730372,-1.1565454024634614,-0.32941850472643097
2022-10-03,16:00:00,1.12178,1.13345,1.11999,1.12699,56392,1.12346,BULLISH_DAILY_HIGH_BREAKOUT,1,0.4676172814310782,0.4241386347704955,1.543935616110177
2022-10-04,00:00:00,1.13224,1.13407,1.13097,1.13378,8498,1.13345,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1772830707897535,-0.052038314311426415,0.9904919825715811
2022-10-11,16:00:00,1.10896,1.11761,1.10436,1.11664,58524,1.11109,BULLISH_DAILY_HIGH_BREAKOUT,1,-1.6083966184267064,-1.9728829345178385,-0.6519558676028241
2022-10-13,12:00:00,1.10887,1.12973,1.10725,1.12618,44473,1.11335,BULLISH_DAILY_HIGH_BREAKOUT,1,0.7130298886501254,0.3471913903638921,-0.5958194959953111
2022-10-17,16:00:00,1.1295,1.144,1.1288,1.14248,65639,1.13661,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6643442335970858,-0.45690077725649486,-1.0442195924655133
2022-10-24,00:00:00,1.13793,1.14083,1.13067,1.13357,20782,1.13143,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2717079668657402,-0.24083206154008127,-0.26641495452420433
2022-10-25,16:00:00,1.13132,1.14994,1.13051,1.14672,54854,1.14083,BULLISH_DAILY_HIGH_BREAKOUT,1,0.03401004604437984,-0.1255755546253563,1.1790149295381591
2022-10-26,12:00:00,1.14816,1.16203,1.14717,1.15646,71341,1.14994,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3268595541566413,0.4427304013973689,-0.042370682946241245
2022-11-07,12:00:00,1.13031,1.14767,1.12966,1.14446,53713,1.13817,BULLISH_DAILY_HIGH_BREAKOUT,1,0.18349265155619163,0.5906715831046849,0.17912377890008258
2022-11-08,16:00:00,1.14651,1.15731,1.14297,1.15636,48812,1.15414,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.24992216956657604,-0.15306651907710828,-1.6249264934795467
2022-11-10,16:00:00,1.13747,1.16867,1.13731,1.16803,60693,1.1567,BULLISH_DAILY_HIGH_BREAKOUT,1,0.13441435579566205,-0.06421067952020124,0.819328270677986
2022-11-11,08:00:00,1.1673,1.176,1.16588,1.17458,27384,1.16962,BULLISH_DAILY_HIGH_BREAKOUT,1,0.12600248599500655,0.7347307122546048,0.37119651279607535
2022-11-15,08:00:00,1.17659,1.1839,1.17544,1.18304,36621,1.18289,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3499459020827538,0.3693873410873668,0.5257641330808672
2022-11-23,08:00:00,1.18791,1.19124,1.18725,1.19032,31406,1.19024,BULLISH_DAILY_HIGH_BREAKOUT,1,0.29823912897371646,1.360978560387122,1.5012769675381454
2022-11-24,04:00:00,1.20761,1.21051,1.20581,1.21022,34783,1.20809,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1677380972054648,0.3131662011865578,0.07023516385450722
2022-12-01,00:00:00,1.2057,1.20877,1.2045,1.20744,14124,1.20601,BULLISH_DAILY_HIGH_BREAKOUT,1,0.12340157688994825,0.7437222553501612,1.5205724508050034
2022-12-05,04:00:00,1.22952,1.23411,1.22874,1.23369,12434,1.22999,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3371997827655199,-0.9872820562702023,-1.1323752320274978
2022-12-08,20:00:00,1.22176,1.2247,1.22052,1.22427,16671,1.22344,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.07269638233396697,0.10618572700467044,0.14620957795257242
2022-12-09,04:00:00,1.22338,1.22759,1.22261,1.22734,10737,1.2247,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1442143171411385,0.17517558296803445,-0.3576840973161565
2022-12-13,16:00:00,1.22906,1.24438,1.22856,1.23937,50481,1.22989,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.17024778718220193,-0.3356544050606488,0.07584498575888886
2022-12-27,00:00:00,1.2055,1.20918,1.20452,1.20822,2190,1.20784,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.001655327672123539,-0.37162106238930864,-0.47011305888001603
2022-12-30,20:00:00,1.20288,1.21003,1.20253,1.20973,33105,1.20785,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2851876038454823,-0.4414208129086573,-0.19508485364502143
2023-01-06,20:00:00,1.20463,1.20991,1.20347,1.20945,23866,1.20778,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2050518830873569,0.3745504154781219,0.90206292116251
2023-01-09,00:00:00,1.2077,1.21201,1.2076,1.21193,3715,1.20991,BULLISH_DAILY_HIGH_BREAKOUT,1,0.023103644599940423,0.20380715057800142,0.5297335654699605
2023-01-12,20:00:00,1.21556,1.22466,1.21462,1.22228,29479,1.21781,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.054815590535715907,-0.08263245737473864,0.10063160650587953
2023-01-16,04:00:00,1.22229,1.2289,1.22212,1.22689,12263,1.22484,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.30972621832438324,-0.5208290881823242,-0.6381990235473436
2023-01-18,08:00:00,1.22678,1.23358,1.22626,1.2315,20450,1.23,BULLISH_DAILY_HIGH_BREAKOUT,1,0.4709703613479519,0.21112464474217907,0.1550954120990545
2023-01-20,20:00:00,1.23698,1.24041,1.23664,1.23993,22592,1.23942,BULLISH_DAILY_HIGH_BREAKOUT,1,0.048389828458052786,0.1459759825151492,-0.27178953650608284
2023-01-23,00:00:00,1.23978,1.24143,1.23963,1.24053,2013,1.24041,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2216794434636833,-0.4143390325102918,-0.21603669399369754
2023-01-26,00:00:00,1.2399,1.24181,1.23893,1.24102,5588,1.23996,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1257030507163467,-0.15229408067556907,0.030619973892447097
2023-02-02,00:00:00,1.23691,1.2401,1.23517,1.23868,18385,1.23857,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.015338909161358258,-0.44079181063713146,-1.3401362740982294
2023-02-08,08:00:00,1.20542,1.21047,1.20383,1.20993,18818,1.20954,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.057854586628972166,-0.2355508169894142,-0.03553924607208107
2023-02-09,12:00:00,1.20946,1.21588,1.20946,1.21473,31106,1.21096,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19181217225226538,-0.2634330262692196,-0.31858931614433167
2023-02-14,12:00:00,1.21389,1.22161,1.21368,1.22017,28127,1.2152,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3737184162862468,-0.23193489431799572,-1.1883589991558519
2023-02-20,08:00:00,1.20262,1.20564,1.20255,1.20519,21153,1.20493,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1667786821994928,-0.08297446875595466,-0.3053460450219389
2023-02-21,12:00:00,1.20151,1.21187,1.1986,1.21096,37748,1.20569,BULLISH_DAILY_HIGH_BREAKOUT,1,0.26755631895355003,-0.005780537755170649,-0.2130541058333906
2023-02-27,20:00:00,1.20257,1.20658,1.20158,1.20577,17715,1.20421,BULLISH_DAILY_HIGH_BREAKOUT,1,0.034832513663475374,-0.1758212594441643,-0.03317382253663269
2023-02-28,12:00:00,1.20365,1.21088,1.20271,1.20956,28299,1.20658,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09507589536690898,-0.5216773041436586,-0.3769965938026967
2023-03-03,20:00:00,1.19759,1.20484,1.19671,1.20435,25412,1.20362,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13534271598787895,-0.05563166853489005,-0.2308299082492635
2023-03-07,08:00:00,1.20448,1.20653,1.20344,1.2049,10233,1.20489,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4979666362353727,-1.8258776661963663,-1.8607353307328496
2023-03-09,12:00:00,1.18496,1.19021,1.18381,1.18889,18772,1.18591,BULLISH_DAILY_HIGH_BREAKOUT,1,0.18084095248509924,0.28345767901152297,0.8739244168930599
2023-03-10,08:00:00,1.19243,1.19607,1.19196,1.19552,14387,1.19388,BULLISH_DAILY_HIGH_BREAKOUT,1,0.31450749464667976,0.6348701820128467,1.2337727516059993
2023-03-13,04:00:00,1.20754,1.21408,1.20544,1.2123,39551,1.21136,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.16745030108058867,0.29283180730843555,0.25818691742968547
2023-03-17,04:00:00,1.21089,1.21482,1.21018,1.21398,22662,1.21277,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19604935830903708,-0.0016474735992463652,0.2751280910723322
2023-03-20,12:00:00,1.21894,1.22341,1.21686,1.22318,36331,1.22006,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19293971451463726,0.34173220621658895,0.14633986821236108
2023-03-28,04:00:00,1.22859,1.23173,1.22855,1.23138,19920,1.22932,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0641556627523647,0.0998879306144378,0.09339115463950888
2023-03-30,16:00:00,1.23389,1.23846,1.23287,1.23806,27136,1.23616,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09611812028496393,0.1356961698140741,-0.10500298854658555
2023-03-31,04:00:00,1.23861,1.24227,1.23832,1.23974,19150,1.23929,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.24440608514689274,-0.2403729814315891,-0.9743978576153137
2023-04-04,08:00:00,1.24044,1.24746,1.2395,1.24695,23037,1.24233,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09062111552187942,0.23336942138818462,0.1379365652191302
2023-04-12,16:00:00,1.24048,1.24843,1.23997,1.24691,23175,1.24564,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11548548010683272,0.13954495512908507,0.4868033779502947
2023-04-13,08:00:00,1.24866,1.25066,1.24783,1.24958,13040,1.24952,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0568190912146472,0.2288769026392936,0.24648281822693976
2023-04-14,04:00:00,1.25242,1.25461,1.2517,1.25414,20061,1.25375,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11800915368299597,-0.9990910105729768,-1.101950340472351
2023-04-18,12:00:00,1.24295,1.24484,1.24254,1.24411,23639,1.24383,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.17522566332559586,-0.1358400784496523,-0.29257863050695576
2023-04-19,08:00:00,1.24195,1.24725,1.24021,1.24593,23938,1.24499,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.43822686667790484,-0.1605226617867779,-0.30419044408594065
2023-04-24,16:00:00,1.24372,1.24695,1.24328,1.24567,25266,1.24481,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20390633153242727,0.22477863318534713,-0.4904990888437596
2023-04-25,00:00:00,1.24821,1.24995,1.24696,1.24985,3481,1.24853,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11041324958994574,-0.5704684562147345,-0.6776813217586093
2023-04-28,16:00:00,1.24709,1.25807,1.24557,1.25804,41863,1.25,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1025404597628067,-0.09379669962798948,-0.6939365997901598
2023-05-03,16:00:00,1.25022,1.25535,1.24853,1.25448,27472,1.2512,BULLISH_DAILY_HIGH_BREAKOUT,1,0.05739429883298689,0.3084943562272846,0.2590714877877666
2023-05-05,04:00:00,1.25829,1.26141,1.25766,1.261,11750,1.25986,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0023790642347499237,0.2981760507533868,0.28390166534497535
2023-05-30,12:00:00,1.23554,1.24365,1.23542,1.24342,25576,1.23719,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2645928165865126,-0.18014830065464765,-0.5870904440977194
2023-06-01,00:00:00,1.24366,1.24494,1.24242,1.2445,6347,1.24393,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.10285255122538753,0.24347127360386406,0.652470871836089
2023-06-07,12:00:00,1.24109,1.2472,1.24069,1.24711,20568,1.24587,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.18362453993632505,-0.21489684149754357,-0.037687132650686024
2023-06-08,16:00:00,1.24665,1.25577,1.24651,1.25445,33355,1.25001,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09725377655546245,0.02232053888156849,0.26704930447606234
2023-06-09,12:00:00,1.25502,1.25697,1.2534,1.2565,19398,1.25584,BULLISH_DAILY_HIGH_BREAKOUT,1,0.10346199761242171,0.11380819737366035,-0.015121368881807599
2023-06-13,16:00:00,1.25722,1.26209,1.25681,1.26099,38244,1.25994,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.014274498608241856,0.022204775612799144,0.6685223514857324
2023-06-14,12:00:00,1.26192,1.26497,1.26144,1.26477,16493,1.26248,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3676557793116569,0.18026993050120257,-0.03241696118662061
2023-06-15,16:00:00,1.26434,1.27653,1.26407,1.27595,30572,1.2699,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1912300638739761,0.12382930365611011,0.4294839139464831
2023-06-16,08:00:00,1.27752,1.28182,1.27733,1.27874,21845,1.27855,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2909113658757797,0.25650249464316044,0.2025431283920181
2023-06-27,16:00:00,1.27279,1.27594,1.27161,1.27494,48634,1.27486,BULLISH_DAILY_HIGH_BREAKOUT,1,0.032942726716558186,-0.14510486768004044,-0.8949440757996393
2023-06-30,16:00:00,1.26478,1.27276,1.2647,1.27086,39907,1.26669,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1227515225910018,-0.0700313173756399,-0.1227515225910018
2023-07-04,16:00:00,1.27164,1.27391,1.27113,1.27307,13404,1.27232,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12489493900570907,-0.1963756902605471,-0.18302214332282932
2023-07-06,12:00:00,1.27239,1.27797,1.26987,1.27735,24301,1.27353,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4290131913727584,-0.24973578110932998,-0.09472736524836055
2023-07-07,16:00:00,1.27616,1.28385,1.27516,1.2838,47741,1.27808,BULLISH_DAILY_HIGH_BREAKOUT,1,0.002336812587628485,-0.20563950771147962,-0.02181025081788892
2023-07-10,20:00:00,1.28352,1.28682,1.28308,1.28619,12097,1.28494,BULLISH_DAILY_HIGH_BREAKOUT,1,0.013994821915896486,0.09252132266617097,0.5380231536553727
2023-07-11,04:00:00,1.28637,1.28793,1.28578,1.28778,7557,1.28682,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.031061206106629703,0.16773051297583141,0.6305424839646623
2023-07-12,04:00:00,1.29335,1.29692,1.29316,1.2959,10092,1.29349,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14584458677366674,0.24075931784860033,0.40666718110964467
2023-07-13,04:00:00,1.29955,1.30186,1.29886,1.30117,9428,1.30007,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11297524535610892,0.6432672133541343,0.9714334022456701
2023-07-25,20:00:00,1.28736,1.29033,1.28689,1.28989,11527,1.28838,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04729085425889025,0.04186403491770499,0.3775515741652335
2023-07-26,08:00:00,1.289,1.29108,1.2881,1.29043,14029,1.29033,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0457211937106306,0.33554706570677567,0.6098742279705248
2023-07-27,04:00:00,1.29265,1.29767,1.29263,1.29613,9436,1.296,BULLISH_DAILY_HIGH_BREAKOUT,1,0.16742147778386468,-0.7260074220949996,-1.3146829407543954
2023-08-04,04:00:00,1.27153,1.2741,1.27102,1.27325,11187,1.27277,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21048497938346875,0.3188690359316672,0.03455723542116599
2023-08-15,16:00:00,1.27064,1.27523,1.26814,1.27423,46227,1.27148,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3123454949263377,-0.35629360476522987,0.03531544540625016
2023-08-22,04:00:00,1.27592,1.27774,1.27554,1.27733,8863,1.27666,BULLISH_DAILY_HIGH_BREAKOUT,1,0.17693156819302205,-0.333508177213418,-0.20511535781670098
2023-08-29,04:00:00,1.26105,1.26317,1.261,1.26275,6134,1.26107,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12670758265690324,-0.12670758265690324,0.021381904573351214
2023-08-30,12:00:00,1.26419,1.26697,1.26274,1.26568,19688,1.26546,BULLISH_DAILY_HIGH_BREAKOUT,1,0.5293597117755001,0.42427785854245126,0.18804121104861016
2023-09-11,08:00:00,1.25009,1.25277,1.25004,1.25227,13570,1.25142,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.06308543684669188,-0.08784048168526763,-0.30025473739688613
2023-09-19,12:00:00,1.23887,1.24123,1.23711,1.24119,17381,1.24105,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1732208606256976,-0.15710729219540265,-0.3544985054665248
2023-09-28,12:00:00,1.21528,1.22137,1.2149,1.22073,11919,1.21642,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11058956526012814,-0.02785218680625584,0.3874730693928961
2023-09-29,08:00:00,1.22184,1.22542,1.22178,1.2243,9039,1.22246,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09474801927632524,-0.34223637997222217,-0.40104549538511564
2023-10-04,12:00:00,1.20834,1.21412,1.20817,1.21195,11989,1.21019,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2896159082470318,0.14192004620652204,0.24340938157514816
2023-10-05,20:00:00,1.21687,1.21957,1.21658,1.21938,21079,1.21769,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05740622283454895,0.08200888976365957,0.33459627023570043
2023-10-06,08:00:00,1.21806,1.2207,1.21639,1.22038,17110,1.21957,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06637276913747991,0.25238040610301476,-0.2736852455792557
2023-10-10,00:00:00,1.22425,1.22514,1.22267,1.22491,3384,1.22425,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.10041554073359205,-0.0775567184527848,0.32573821750170706
2023-10-11,04:00:00,1.22889,1.23034,1.22873,1.22924,12771,1.22915,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13178874751880648,0.07647001399238072,0.20581822914971212
2023-10-23,16:00:00,1.21696,1.22369,1.21501,1.22321,30885,1.217,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09892005461042301,0.26978196711930746,-0.4439139640781079
2023-10-24,04:00:00,1.22486,1.22736,1.22462,1.22651,15637,1.22583,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15817237527619446,-0.711775688742848,-0.756618372455174
2023-10-27,16:00:00,1.21234,1.21625,1.21054,1.21438,39410,1.21394,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.22398260840923398,-0.19680824783017786,0.0955219947627637
2023-10-30,20:00:00,1.21554,1.21744,1.21411,1.21732,17187,1.21625,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08050471527617889,-0.14129399007655702,-0.17086715079024906
2023-10-31,12:00:00,1.21561,1.22004,1.21451,1.21795,22654,1.21744,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.38096802003366126,-0.24138921959030868,-0.4433679543495276
2023-11-02,00:00:00,1.2148,1.21811,1.21317,1.2181,6740,1.21643,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0870207700517249,0.11164928987768064,0.06403415154749224
2023-11-03,12:00:00,1.21996,1.22309,1.21857,1.22265,29312,1.22254,BULLISH_DAILY_HIGH_BREAKOUT,1,1.1834948677053927,1.1851306588148605,1.6112542428331944
2023-11-06,12:00:00,1.23819,1.24263,1.23763,1.24235,19021,1.23895,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.27286996418078674,-0.6479655491608736,-1.0834305952428886
2023-11-13,12:00:00,1.22371,1.22556,1.22314,1.22501,22319,1.22379,BULLISH_DAILY_HIGH_BREAKOUT,1,0.021224316536203706,0.23836540109876933,0.24897755936686208
2023-11-14,00:00:00,1.22775,1.22801,1.22473,1.22793,7044,1.22791,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.07247970161166006,0.010586922707317476,1.738698460009934
2023-11-17,20:00:00,1.24341,1.24642,1.24175,1.246,14694,1.24557,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.06019261637239394,0.11878009630818023,0.3988764044943755
2023-11-20,04:00:00,1.24526,1.24851,1.24454,1.2484,8016,1.24642,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.07369432874079077,0.06888817686639562,0.43015059275873896
2023-11-21,04:00:00,1.25075,1.25381,1.2504,1.25377,8017,1.25175,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11086562926214555,-0.008773539006361174,0.004785566730736019
2023-11-23,12:00:00,1.25177,1.25743,1.25035,1.25565,9769,1.2549,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1393700473858096,-0.19671086688169254,0.09158603113924935
2023-11-24,16:00:00,1.25686,1.26153,1.25614,1.26126,10205,1.25743,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13478584907156613,-0.06105006105005609,-0.05629291343576966
2023-11-27,08:00:00,1.26048,1.2627,1.25992,1.26171,4777,1.26153,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1379080771334025,0.11888627339086118,-0.0435916335766579
2023-11-28,16:00:00,1.26196,1.26987,1.26081,1.26824,15654,1.2644,BULLISH_DAILY_HIGH_BREAKOUT,1,0.12458209802560358,0.19554658424273305,0.11354317794738265
2023-12-13,20:00:00,1.25255,1.26311,1.25001,1.2627,12721,1.26161,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04989308624375611,-0.05702066999285911,1.0350835511206256
2023-12-14,04:00:00,1.26205,1.26524,1.26191,1.26452,9543,1.26311,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.20086673204061511,0.902318666371423,0.9568848258627779
2023-12-19,16:00:00,1.27022,1.27576,1.27018,1.27386,63977,1.2704,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.12560249948974345,-0.14915296814406706,-0.5557910602420969
2023-12-22,12:00:00,1.26946,1.27438,1.26826,1.27337,36991,1.26957,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14057186834933746,-0.2662227003934271,-0.17198457636035988
2023-12-26,04:00:00,1.27039,1.2713,1.26988,1.27118,12103,1.27055,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13216066961405182,-0.055853616324988475,0.09912050221054759
2023-12-27,00:00:00,1.27228,1.27304,1.2712,1.27261,8726,1.27238,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.013358373735865934,0.07229237551174608,0.5806963641649844
2023-12-28,04:00:00,1.28,1.28146,1.27987,1.28128,13917,1.28029,BULLISH_DAILY_HIGH_BREAKOUT,1,0.04604770229770936,-0.32779720279720137,-0.5876935564435594
2024-01-04,08:00:00,1.26733,1.26938,1.26627,1.26931,25455,1.26767,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.02363488824636747,-0.0811464496458599,-0.11423529319078488
2024-01-05,16:00:00,1.26535,1.27711,1.26112,1.27518,118517,1.273,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2681974309509229,-0.3936699132671485,-0.013331451246098861
