trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2021-10-06,04:00:00,111.485,111.664,111.485,111.63,8992,111.563,110.864,111.18095000000001,0.2070236361802164,111.59499727236044,110.76690272763958,0.6909366430942335,0.06005575325151982,BB_DAILY_HIGH_BEARISH,0.03852011108125626,-0.25978679566424084,-0.1863298396488385
2021-10-06,08:00:00,111.63,111.788,111.589,111.673,12806,111.563,110.864,111.1914,0.22642865529187198,111.64425731058374,110.73854268941626,0.7297229037379108,0.09859899787563926,BB_DAILY_HIGH_BEARISH,-0.2704324232357031,-0.2552094060336846,-0.3402792080449128
2021-10-11,00:00:00,112.103,112.325,112.103,112.273,3448,112.249,111.509,111.63839999999998,0.30494354808147284,112.24828709616293,111.02851290383703,0.6851464904178101,0.021381036802110405,BB_DAILY_HIGH_BEARISH,0.3731974740142305,0.586071450838582,0.994005682577289
2021-10-15,00:00:00,113.643,113.886,113.642,113.831,8830,113.718,113.208,113.47905,0.15024662757173526,113.77954325514347,113.17855674485654,0.5503144654088091,0.09936861358799798,BB_DAILY_HIGH_BEARISH,0.08609254069629448,0.4366121706740693,0.439247656613752
2021-10-22,16:00:00,113.884,113.916,113.505,113.556,22461,114.413,113.651,114.15235,0.2607738012396213,114.67389760247924,113.63080239752075,-0.08358923370669757,-0.7490407558581624,BB_DAILY_LOW_BULLISH,-0.06076297157349909,0.06604670823206421,0.12857092535841416
2021-11-05,16:00:00,113.83,114.028,113.419,113.455,30242,114.278,113.507,113.85885,0.18984571753234813,114.2385414350647,113.4791585649353,-0.04581215255447391,-0.7201736117187976,BB_DAILY_LOW_BULLISH,-0.05993565730906336,0.17187431140100248,-0.23269137543519086
2022-01-26,12:00:00,113.986,114.233,113.973,114.2,11953,114.157,113.667,113.87530000000001,0.12290308180833508,114.12110616361667,113.62949383638335,0.4689135808985908,0.03766742293508621,BB_DAILY_HIGH_BEARISH,0.10507880910682166,0.4562171628721548,0.8765323992994662
2022-01-27,00:00:00,114.528,114.743,114.402,114.721,16783,114.694,113.778,113.98535,0.26560759865907013,114.51656519731814,113.45413480268185,0.8288069749863749,0.023540900134271212,BB_DAILY_HIGH_BEARISH,-0.05840255925245358,0.4184063946443892,0.5482867129819219
2022-01-27,04:00:00,114.719,114.785,114.473,114.654,19725,114.694,113.778,114.03344999999999,0.2951508920824263,114.62375178416484,113.44314821583514,0.7699203712492666,-0.03487540760633185,BB_DAILY_HIGH_BEARISH,0.09594083067315526,0.6846686552584268,0.6122769375686833
2022-01-27,08:00:00,114.654,114.795,114.593,114.764,15813,114.694,113.778,114.08229999999999,0.3309003811647595,114.74410076232951,113.42049923767047,0.8665998699221202,0.061031963311065245,BB_DAILY_HIGH_BEARISH,0.3807814297166338,0.4757589487992807,0.7755045136105404
2022-05-19,00:00:00,128.247,128.476,127.899,127.909,14543,129.537,128.006,129.0841,0.444904589598429,129.97390917919685,128.19429082080316,-0.07577769792040545,-1.2567837760639817,BB_DAILY_LOW_BULLISH,0.6676621660711906,0.010945281410999846,-0.06488988265095702
2022-05-31,00:00:00,127.564,127.875,127.475,127.778,8636,127.825,126.854,127.19390000000001,0.27581723382757395,127.74553446765516,126.64226553234487,0.7283964242357408,-0.03676902014472681,BB_DAILY_HIGH_BEARISH,0.24417348839393133,0.3208690071843215,0.7528682558812967
2022-06-14,20:00:00,134.897,135.446,134.744,135.177,30983,135.199,133.595,134.4103,0.3636037593995665,135.13750751879914,133.68309248120087,1.1841760544930526,-0.01627230970644737,BB_DAILY_HIGH_BEARISH,0.07175776944303278,-0.34843205574913166,-1.070448375093398
2022-08-17,08:00:00,134.137,134.858,134.086,134.795,43415,134.685,132.95,133.67079999999999,0.5117296358098836,134.69425927161976,132.64734072838021,1.387739751786385,0.08167204959719733,BB_DAILY_HIGH_BEARISH,0.2707815571794274,0.1698876071070985,0.3739011090915977
2022-09-07,00:00:00,142.803,143.599,142.654,143.16,21028,143.075,140.248,140.8895,1.005218252897369,142.89993650579473,138.87906349420527,2.0763219439849454,0.059409400663992994,BB_DAILY_HIGH_BEARISH,0.590947191953062,1.2608270466610834,0.6510198379435711
2022-10-04,20:00:00,144.332,144.332,143.89,144.049,22391,145.316,144.154,144.6147,0.2333107463873765,145.08132149277475,144.14807850722525,-0.07283876964911815,-0.8718929780616008,BB_DAILY_LOW_BULLISH,-0.13675901950031083,0.2728238307798046,0.35404619261500664
2022-10-05,00:00:00,144.053,144.271,143.771,143.852,9111,144.933,143.89,144.58495,0.2874690768922817,145.15988815378455,144.01001184621543,-0.026409062478269858,-0.7458618810070784,BB_DAILY_LOW_BULLISH,0.1529349609320683,0.4553290882295701,0.4066679642966437
2022-11-24,00:00:00,139.399,139.616,139.201,139.24,21687,141.611,139.163,141.03765,0.8778638107187596,142.79337762143754,139.28192237856248,0.05533079913482619,-1.6743049621851274,BB_DAILY_LOW_BULLISH,-0.42085607584028495,-0.6578569376615891,-0.4574834817581158
2022-12-26,12:00:00,132.675,133.225,132.658,133.115,1619,133.136,132.146,132.31375,0.3979814683138129,133.10971293662763,131.51778706337237,0.7332798571277395,-0.015773344549923827,BB_DAILY_HIGH_BEARISH,-0.15099725801000774,-0.26293054877363387,0.11493821132103188
2023-01-23,16:00:00,130.319,130.888,130.111,130.608,23390,130.612,128.298,129.0907,0.7530237356760632,130.59674747135213,127.58465252864787,1.800495720899782,-0.0030625057421911294,BB_DAILY_HIGH_BEARISH,0.045938993017274804,-0.17456817346564424,-0.3958409898321664
2023-02-02,00:00:00,128.754,129.15,128.407,128.601,17183,130.411,128.532,129.9214,0.5235604214531601,130.96852084290632,128.8742791570937,0.05368312949303551,-1.3879197306975657,BB_DAILY_LOW_BULLISH,0.003887994650115825,0.09564466839292886,0.12208303201375625
2023-02-02,04:00:00,128.604,128.763,128.172,128.606,12970,130.411,128.532,129.86005,0.6006742235246801,131.06139844704936,128.65870155295065,0.057573211340354036,-1.3840856982923273,BB_DAILY_LOW_BULLISH,0.04121114100430561,-0.14618291526055407,-0.03654572881513852
2023-02-24,12:00:00,134.843,135.448,134.834,135.402,22174,135.364,134.487,134.81875,0.19112240955852489,135.20099481911706,134.43650518088293,0.6803631577773257,0.028072456487679507,BB_DAILY_HIGH_BEARISH,0.7326331959646228,0.7540509002821341,0.6307144650743811
2023-02-27,00:00:00,136.404,136.474,136.237,136.423,2163,136.519,134.052,135.08765,0.6054112361932085,136.2984724723864,133.87682752761359,1.7687166174320483,-0.07031988221419995,BB_DAILY_HIGH_BEARISH,-0.05277702440204564,-0.12241337604363017,-0.07550046546404099
2023-03-13,04:00:00,134.967,134.967,133.682,134.109,43064,136.994,134.113,136.41175,1.040919778830537,138.4935895576611,134.32991044233893,-0.0029825594834137466,-2.105931646641452,BB_DAILY_LOW_BULLISH,0.2960278579364482,-0.7247835715723839,-0.24532283441082084
2023-04-05,00:00:00,131.643,131.77,131.37,131.432,11719,133.17,131.52,132.6909,0.6011397850984229,133.89317957019685,131.48862042980315,-0.06690997566911669,-1.3050987459638055,BB_DAILY_LOW_BULLISH,0.18412563150527927,0.03347738754642031,-0.37738145961408254
2023-05-11,00:00:00,134.349,134.388,134.016,134.099,11476,135.471,134.111,134.95735,0.32293901438971406,135.60322802877943,134.31147197122056,-0.008947811887168432,-1.0127628791401955,BB_DAILY_LOW_BULLISH,0.06786031215744202,0.042505909812911635,0.2915756269621843
2023-05-11,04:00:00,134.1,134.248,133.888,134.19,30397,135.471,134.111,134.92525,0.36519697160254816,135.6556439432051,134.19485605679492,0.058906428257195706,-0.9455898310339526,BB_DAILY_LOW_BULLISH,0.2712571726656266,0.20195245547359342,0.26678590058872054
2023-07-27,04:00:00,140.367,140.482,139.378,139.823,19775,141.182,139.921,140.97275,0.5199999864939466,142.01274997298788,139.9327500270121,-0.07003952230185946,-0.9625872986641218,BB_DAILY_LOW_BULLISH,0.1087088676397923,0.8682405612810471,-0.07366456162434552
2023-07-28,00:00:00,139.064,139.552,138.701,138.868,15587,141.32,138.765,140.5881,0.7585857958324066,142.1052715916648,139.0709284083352,0.07422620977912922,-1.7350693461647315,BB_DAILY_LOW_BULLISH,0.613532275254201,0.2923639715413241,1.3574041535846926
2023-08-11,00:00:00,144.79,144.87,144.662,144.851,4621,144.795,143.28,143.5427,0.6203930071469801,144.78348601429397,142.30191398570602,1.0964544946956993,0.038675368624615215,BB_DAILY_HIGH_BEARISH,-0.12081380176872189,-0.2568156243311994,0.0
2023-08-17,00:00:00,146.369,146.379,146.161,146.333,5024,146.406,145.307,145.46405,0.43151306212722884,146.32707612425443,144.60102387574554,0.7060912413029039,-0.0498613444804226,BB_DAILY_HIGH_BEARISH,0.062186929810779654,-0.34852015608235387,-0.4243745429944095
2023-09-11,04:00:00,147.128,147.144,146.367,146.464,23755,147.869,146.583,147.3979,0.29409949827876164,147.98609899655753,146.80970100344246,-0.08118267466213666,-0.9501653490589651,BB_DAILY_LOW_BULLISH,-0.19663535066638282,0.004096569805549642,0.1467937513655256
2023-09-21,00:00:00,148.174,148.352,148.165,148.319,6752,148.204,147.473,147.80955,0.19563485493635838,148.20081970987272,147.41828029012729,0.5736643317759692,0.07759574640359279,BB_DAILY_HIGH_BEARISH,-0.022249340947543498,-0.24137163815827756,-0.45375171083947563
2023-09-21,04:00:00,148.318,148.461,148.189,148.286,12379,148.204,147.473,147.83245,0.22282432694042675,148.27809865388085,147.38680134611914,0.5512873542953545,0.055329140913871165,BB_DAILY_HIGH_BEARISH,-0.021579919884554637,-0.5833322093791787,-0.1193639318613979
2023-10-18,16:00:00,149.676,149.881,149.628,149.863,19920,149.848,148.959,149.61795,0.108296117633714,149.83454223526743,149.40135776473258,0.606878402781971,0.010010143612184583,BB_DAILY_HIGH_BEARISH,0.008007313346189824,-0.03803473839439218,0.03670018617003985
2023-10-23,20:00:00,149.787,149.812,149.551,149.641,10264,149.989,149.632,149.84985,0.0750762884950656,150.00000257699014,149.69969742300987,0.006014756201872681,-0.2320170145810781,BB_DAILY_LOW_BULLISH,0.02673064200320799,-0.12630228346508843,0.17241264092060984
2023-10-24,04:00:00,149.682,149.785,149.493,149.584,10231,149.986,149.551,149.8262,0.10112191255852314,150.02844382511705,149.62395617488295,0.02206605104614176,-0.26802501566812026,BB_DAILY_LOW_BULLISH,-0.08824473205690782,0.19119691945662728,0.14440047063857644
2023-10-24,08:00:00,149.584,149.749,149.4,149.452,10910,149.986,149.551,149.81040000000002,0.13097464254195318,150.07234928508393,149.5484507149161,-0.06619815313838727,-0.35603322976810625,BB_DAILY_LOW_BULLISH,0.22615956962770248,0.29909268527688,0.2910633514439434
2023-10-26,00:00:00,150.01,150.313,149.991,150.175,7304,150.043,149.791,149.83805,0.15745758539833496,150.15296517079668,149.52313482920334,0.25635719101949683,0.08797478056290862,BB_DAILY_HIGH_BEARISH,0.16847011819542926,0.06192775095720946,0.12585317130014512
2023-11-15,00:00:00,150.346,150.489,150.15,150.476,8176,151.782,150.343,151.40155,0.40211853009969395,152.20578706019938,150.5973129398006,0.08846437812203414,-0.8604445849969109,BB_DAILY_LOW_BULLISH,0.06446210691406498,-0.13424067625401936,0.48379808075707
2023-11-28,00:00:00,148.602,148.69,148.357,148.411,2800,149.67,148.541,149.25799999999998,0.3463688316173594,149.9507376632347,148.56526233676527,-0.08751792434411741,-0.8411839379969174,BB_DAILY_LOW_BULLISH,-0.1361085094770591,0.11858959241564825,-0.9096360781882705
2023-12-14,00:00:00,143.14,143.272,142.078,142.788,14038,145.992,142.879,145.369,0.929407450813389,147.22781490162677,143.51018509837323,-0.06369025539091103,-2.1946408022357247,BB_DAILY_LOW_BULLISH,-0.9699694652211805,-0.9587640417962291,-0.3564725327058398
2023-12-28,00:00:00,141.883,141.894,141.377,141.437,16417,142.846,141.542,142.3222,0.2940112048534215,142.91022240970685,141.73417759029317,-0.07418292803548754,-0.9863769374011115,BB_DAILY_LOW_BULLISH,-0.09191371423320903,-0.4390647426062553,0.001414057142035767
2024-01-17,00:00:00,147.248,147.29,147.042,147.243,11993,147.311,145.582,145.71525,0.7555259490098768,147.22630189801976,144.20419810198024,1.1409377532936775,-0.04616084338577027,BB_DAILY_HIGH_BEARISH,0.05772770182623824,0.2845636125316729,0.6037638461590772
2024-01-23,08:00:00,147.891,148.205,146.977,147.585,100932,148.304,147.616,148.01405,0.17454043911658249,148.36313087823316,147.66496912176683,-0.02100043355734196,-0.48481497464666773,BB_DAILY_LOW_BULLISH,0.29948843039602857,0.5352847511603429,0.14229088321982555
2024-01-24,16:00:00,147.516,147.519,146.646,146.944,106896,148.693,146.977,147.9415,0.3313022934179063,148.6041045868358,147.27889541316418,-0.022452492566874722,-1.1762490500561718,BB_DAILY_LOW_BULLISH,0.4192073170731802,0.4797746080139458,0.43077635017422267
2024-02-20,16:00:00,150.225,150.226,149.681,149.785,27485,150.19,149.871,150.12305,0.1535480265650074,150.43014605313002,149.81595394687,-0.057382682440240425,-0.2696584326519749,BB_DAILY_LOW_BULLISH,0.15488867376573043,0.05674800547451878,0.30910972393763986
2024-03-27,04:00:00,151.521,151.968,151.446,151.697,9252,151.603,151.207,151.4363,0.12391809322538985,151.68413618645076,151.18846381354922,0.32405907133929585,0.06200405005177608,BB_DAILY_HIGH_BEARISH,0.005932879358185152,-0.23204150378715718,-0.2221533715234903
2024-03-27,08:00:00,151.697,151.8,151.592,151.706,7680,151.603,151.207,151.44009999999997,0.13112625148539073,151.70235250297074,151.1778474970292,0.3300111767312328,0.06794060803544799,BB_DAILY_HIGH_BEARISH,-0.31376478188074247,-0.25378033828588914,-0.1773166519451947
2024-04-01,20:00:00,151.721,151.741,151.572,151.642,5680,151.497,151.173,151.3831,0.11430563432846287,151.61171126865693,151.1544887313431,0.3102405852896973,0.09571146623364278,BB_DAILY_HIGH_BEARISH,-0.0323129476002734,0.019783437306287927,-0.05011804117592317
2024-04-02,04:00:00,151.593,151.783,151.5,151.759,6827,151.77,151.218,151.4174,0.14595795767134961,151.7093159153427,151.12548408465727,0.3577616421325483,-0.007247809184966792,BB_DAILY_HIGH_BEARISH,-0.057327736740482665,-0.13771835607771188,-0.13047002154730797
2024-04-05,04:00:00,151.291,151.338,150.81,151.259,10748,151.77,151.119,151.59089999999998,0.1576084059237464,151.90611681184748,151.27568318815247,0.09264222235455923,-0.33669368122819004,BB_DAILY_LOW_BULLISH,0.052228297159182424,0.21949107160567113,0.3371700196352081
2024-04-11,00:00:00,152.959,153.235,152.807,152.952,5527,152.981,151.65,151.96859999999998,0.42390520183580294,152.8164104036716,151.12078959632836,0.8585558852621118,-0.018956602453897124,BB_DAILY_HIGH_BEARISH,-0.006537998849306256,0.08760918458079303,0.15691197238349883
2024-04-25,00:00:00,155.289,155.366,155.193,155.266,2675,155.371,154.728,154.84404999999998,0.1857175178979375,155.21548503579587,154.4726149642041,0.34770694379813766,-0.06758017905530515,BB_DAILY_HIGH_BEARISH,0.12430280937231078,0.1867762420620229,0.22735177050996913
2024-04-25,04:00:00,155.266,155.511,155.244,155.459,4691,155.371,154.728,154.88574999999997,0.22369289716835067,155.33313579433667,154.43836420566328,0.4724419626699721,0.05663862625586104,BB_DAILY_HIGH_BEARISH,0.108067078779618,0.037952128857124706,0.30876308222746174
2024-05-03,00:00:00,153.182,153.818,152.878,153.133,6429,157.583,152.996,156.33610000000002,1.5716649867774133,159.47942997355483,153.1927700264452,0.08954482470129967,-2.82390867035149,BB_DAILY_LOW_BULLISH,-0.08489352393019392,0.0437528161793858,0.34088014993501814
2024-05-29,00:00:00,157.137,157.286,157.092,157.272,2371,157.156,156.58,156.9246,0.14145908513151534,157.20751817026303,156.64168182973697,0.44194660876228054,0.07381200845019309,BB_DAILY_HIGH_BEARISH,0.025433643623798553,-0.0012716821811772775,0.22572358716110827
2024-05-29,04:00:00,157.272,157.404,157.205,157.312,5316,157.156,156.58,156.9465,0.16513614519666772,157.27677229039332,156.61622770960665,0.4674926555115591,0.09926442515717243,BB_DAILY_HIGH_BEARISH,-0.1017087062652722,0.20087469487386472,0.04004780309193715
2024-06-10,04:00:00,156.825,157.194,156.72,157.152,7664,157.074,155.123,156.0256,0.5235440353767756,157.07268807075354,154.97851192924645,1.3079943012963884,0.049658122922937295,BB_DAILY_HIGH_BEARISH,-0.09672164528608407,-0.13871920179188896,0.04263388311953223
2024-06-21,00:00:00,158.904,158.949,158.818,158.936,2533,158.912,157.92,158.08065,0.3931095021226438,158.86686900424527,157.2944309957547,0.6433637284701239,0.015102698348772219,BB_DAILY_HIGH_BEARISH,-0.03145920370464298,-0.022650626667338653,0.6052750792771865
2024-06-24,00:00:00,159.76,159.906,159.615,159.898,2278,159.826,158.67,158.51065,0.6714992860641379,159.85364857212826,157.16765142787173,0.7739333207285616,0.04504899077747221,BB_DAILY_HIGH_BEARISH,-0.12382894094986022,-0.27204843087468406,-0.1250797383331803
2024-08-16,00:00:00,149.043,149.376,149.016,149.228,4070,149.325,147.053,147.45945,0.7397230254415619,148.93889605088313,145.98000394911688,1.4790585707194084,-0.06495898208604052,BB_DAILY_HIGH_BEARISH,-0.19969442731927106,-0.794757016109582,-0.8497064893987728
2024-08-26,00:00:00,144.27,144.338,143.557,143.921,6437,146.479,144.046,145.465,0.6334045013001997,146.73180900260041,144.1981909973996,-0.08677783485830916,-1.7463254118337923,BB_DAILY_LOW_BULLISH,0.032656804774839704,0.1459133830365325,0.40716782123526984
2024-08-30,12:00:00,144.93,145.453,144.85,145.426,8477,145.55,144.22,144.62035,0.3557650417067813,145.33188008341355,143.90881991658645,0.8362224379420253,-0.08519409137754974,BB_DAILY_HIGH_BEARISH,0.3630712527333627,0.671131709598008,1.0720228844910993
2024-09-25,20:00:00,144.402,144.765,144.373,144.757,10528,144.677,143.221,143.84675,0.44845651864258246,144.74366303728516,142.9498369627148,1.0724684229268062,0.055295589485552306,BB_DAILY_HIGH_BEARISH,-0.030395766698682027,0.18513785171010774,-0.06631803643347378
2024-10-03,00:00:00,146.443,146.892,146.255,146.575,6625,146.478,143.421,143.90845,1.2639957306128926,146.43644146122577,141.3804585387742,2.199120073071584,0.06622154862844931,BB_DAILY_HIGH_BEARISH,0.1876172607879964,0.06003752345217281,0.18284154869520772
2024-10-22,04:00:00,150.615,150.982,150.494,150.922,9174,150.838,149.084,149.96484999999998,0.45981452398726663,150.8844790479745,149.04522095202546,1.2328620106785395,0.05568888476378842,BB_DAILY_HIGH_BEARISH,0.05234491989239987,0.1232424696200733,0.5446522044499826
2024-11-01,00:00:00,151.936,152.14,151.787,151.979,6134,153.616,151.835,153.00565,0.49601201878568785,153.9976740375714,152.01362596242862,0.09483979319656564,-1.0656442037287783,BB_DAILY_LOW_BULLISH,0.28688174024041385,0.4573000217135217,0.20397554925349806
2024-11-26,16:00:00,153.776,153.803,152.986,153.464,16307,154.721,153.547,154.27265,0.358543584135854,154.98973716827172,153.55556283172828,-0.054055110161708414,-0.8124301161445472,BB_DAILY_LOW_BULLISH,-0.23132461033205817,-0.6600896627222054,-1.5410780378460154
2024-11-27,00:00:00,153.107,153.232,152.933,152.933,6625,154.486,152.986,154.1324,0.519640907529288,155.17168181505858,153.0931181849414,-0.03464369288692905,-1.0052690858718574,BB_DAILY_LOW_BULLISH,-0.31517069566411393,-0.9481276114376811,-1.0396709670247777
2024-12-10,00:00:00,151.239,151.432,151.005,151.391,5600,151.345,149.691,150.316,0.45307998497478313,151.22215996994956,149.40984003005045,1.1356728193411687,0.030394132610916957,BB_DAILY_HIGH_BEARISH,-0.21137319919941952,0.20608886921944622,0.29724356137420127
2024-12-19,00:00:00,154.654,154.856,154.329,154.672,10358,154.659,153.253,153.86475000000002,0.3739367898185611,154.61262357963713,153.1168764203629,0.9259198841132058,0.008405589070151256,BB_DAILY_HIGH_BEARISH,0.37821971656150305,1.3046963897796633,1.9234250543084686
2025-01-10,16:00:00,157.993,158.876,157.223,157.553,16747,158.456,157.575,158.08620000000002,0.23904163727975336,158.56428327455953,157.6081167254405,-0.013961605584636752,-0.5698742868682737,BB_DAILY_LOW_BULLISH,0.09012840123640674,-0.08885898713447943,-0.023484160885547174
2025-03-18,00:00:00,149.154,149.4,149.051,149.395,4211,149.282,148.261,148.42395,0.46359651995859164,149.35114303991716,147.49675696008282,0.7648673622867879,0.07569566324138177,BB_DAILY_HIGH_BEARISH,0.19612436828540308,0.23427825563104138,0.03212958934368742
2025-06-13,00:00:00,143.565,143.585,143.065,143.082,6079,144.683,143.175,144.40910000000002,0.6056151193628292,145.62033023872567,143.19786976127438,-0.0649554740702062,-1.1065570937843419,BB_DAILY_LOW_BULLISH,0.28235557232915137,0.7247592289735999,1.0336729987000555
2025-06-23,00:00:00,146.69,146.69,146.199,146.203,7638,146.207,145.112,145.34285,0.41332442547360865,146.1694988509472,144.5162011490528,0.7518330668724904,-0.00273584712085651,BB_DAILY_HIGH_BEARISH,0.33309850003077557,0.9425251191835913,-0.1997223039198933
2025-08-01,00:00:00,150.787,150.87,150.631,150.803,7011,150.793,148.579,149.01515,0.8756922835214462,150.7665345670429,147.26376543295711,1.4968467953075397,0.006631607567984525,BB_DAILY_HIGH_BEARISH,-0.14721192549220402,-0.19429321697844631,-2.2943840639775126
2026-05-15,00:00:00,158.334,158.515,158.254,158.468,5903,158.42,157.299,157.80785,0.29629115592099703,158.400432311842,157.215267688158,0.7431706495273224,0.030299204645879197,BB_DAILY_HIGH_BEARISH,0.030290027008608566,0.0662594340813402,0.2928035944165375
2026-05-15,04:00:00,158.475,158.588,158.422,158.516,9059,158.42,157.299,157.87285,0.3021563321805478,158.4771626643611,157.2685373356389,0.7736857831263927,0.060598409291758394,BB_DAILY_HIGH_BEARISH,0.029650003785105003,0.11544575941862094,0.29334578212925094
