trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2016-04-04,04:00:00,111.689,111.716,111.315,111.45,23102,112.26374999999999,0.33296812972595385,112.9296862594519,111.59781374054808,111.558,112.599,-0.09681062765557297,-1.020435350225136,BB_DOUBLE_BOTTOM_BULLISH,0.12113055181695012,-0.24136384028712915,-0.5419470614625386
2016-04-04,16:00:00,111.597,111.601,111.117,111.181,31731,112.103,0.4196226364149415,112.94224527282988,111.26375472717011,111.315,112.599,-0.12037910434352993,-1.2593362285633145,BB_DOUBLE_BOTTOM_BULLISH,0.11872532177260953,-0.3013104757107723,-1.0001708925086072
2016-04-07,12:00:00,108.564,108.677,108.014,108.543,35102,110.31770000000002,0.8810324142067643,112.07976482841354,108.55563517158649,108.516,110.639,0.024881123520956377,-1.8944495159934467,BB_DOUBLE_BOTTOM_BULLISH,-0.5122393889979193,-0.06541186442240601,0.0617266889619718
2016-04-07,16:00:00,108.542,108.543,107.665,107.987,46734,110.13780000000001,0.9713522094907905,112.08050441898159,108.19509558101844,108.014,110.639,-0.024996759679301782,-2.396984788365767,BB_DOUBLE_BOTTOM_BULLISH,0.3722670321427589,0.6102586422439794,0.3583764712419092
2016-04-18,04:00:00,108.058,108.193,107.832,108.008,25717,109.0551,0.4408287519713637,109.93675750394273,108.17344249605726,107.989,109.729,0.01759438461323954,-1.5684094450874462,BB_DOUBLE_BOTTOM_BULLISH,0.1870231834678896,0.7842011702836904,0.9962225020368932
2016-04-22,12:00:00,110.579,110.833,110.275,110.773,27410,109.52379999999998,0.48138589306210827,110.4865717861242,108.56102821387576,109.256,110.744,1.3884820970930623,0.0261865202629455,BB_DOUBLE_TOP_BEARISH,0.6499778826970461,0.6066460238505746,0.2825598295613574
2016-04-28,20:00:00,108.544,108.569,107.86,108.012,23268,110.52849999999998,1.2308257173386692,112.99015143467732,108.06684856532264,107.913,111.88,0.09174056879152999,-3.457275652484801,BB_DOUBLE_BOTTOM_BULLISH,0.08147242898936587,-0.8295374588008747,-1.5535310891382414
2016-05-09,08:00:00,107.309,107.698,107.283,107.649,22832,107.10735,0.24851120197838739,107.60437240395677,106.61032759604322,106.43,107.625,1.145353753640885,0.022299651567945094,BB_DOUBLE_TOP_BEARISH,0.6242510380960316,0.6772009029345365,1.1435312915122244
2016-05-09,16:00:00,108.32,108.601,108.162,108.385,30643,107.23229999999998,0.45229555908955194,108.13689111817908,106.32770888182088,106.43,108.371,1.836888095461804,0.012918585230375288,BB_DOUBLE_TOP_BEARISH,-0.006458458273750982,0.3118512709323189,0.7676338976795624
2016-05-10,04:00:00,108.357,108.827,108.291,108.723,25513,107.47315,0.6079996767952267,108.68914935359045,106.25715064640956,106.43,108.601,2.1544677252654254,0.11233782377694486,BB_DOUBLE_TOP_BEARISH,0.14440366803711863,0.4543656815945106,0.061624495276995005
2016-05-17,08:00:00,108.918,109.498,108.903,109.393,22015,108.92349999999999,0.21829566896985877,109.3600913379397,108.48690866206027,108.46,109.55,0.8602249677300451,-0.14331355545412733,BB_DOUBLE_TOP_BEARISH,0.04844916950810131,-0.28429607013246466,0.02833819348587744
2016-05-17,12:00:00,109.394,109.649,109.371,109.446,22853,108.96274999999999,0.23827181876458686,109.43929363752916,108.48620636247081,108.46,109.498,0.9090909090909131,-0.04748945186214059,BB_DOUBLE_TOP_BEARISH,-0.382837198253017,-0.39745627980922305,-0.11603895985234303
2016-05-18,16:00:00,109.317,109.834,109.311,109.653,36042,109.0615,0.27809625205500377,109.61769250411,108.50530749589,108.718,109.649,0.8600231792343516,0.003648004085769034,BB_DOUBLE_TOP_BEARISH,0.5298532643885611,0.33469216528502654,0.14409090494560226
2016-05-19,00:00:00,110.236,110.252,110.055,110.173,10213,109.18464999999999,0.4416756688565745,110.06800133771314,108.30129866228684,108.718,110.244,1.3383248404128096,-0.06440259787380534,BB_DOUBLE_TOP_BEARISH,-0.13887250052191172,-0.2477921087743786,-0.23599248454703523
2016-05-23,20:00:00,109.463,109.47,109.106,109.241,12177,109.9289,0.3259789937343564,110.58085798746872,109.27694201253128,109.319,110.584,-0.07135081733276279,-1.2144614049048719,BB_DOUBLE_BOTTOM_BULLISH,0.11808753123827581,0.2654680934813909,0.69296326470831
2016-05-30,04:00:00,110.776,111.021,110.712,110.999,25009,110.04450000000001,0.34650609342020994,110.73751218684043,109.3514878131596,109.469,110.852,1.397655957394332,0.13260924475876967,BB_DOUBLE_TOP_BEARISH,0.32612906422581195,0.08378453859945002,0.2639663420391232
2016-06-02,04:00:00,109.463,109.465,108.822,108.949,31955,110.51115,0.761883695115908,112.03491739023181,108.98738260976819,109.047,111.246,-0.08986950580942069,-2.0647933408841643,BB_DOUBLE_BOTTOM_BULLISH,0.00458930325197611,-0.18816143333119012,-0.10922541739713057
2016-06-03,20:00:00,106.886,106.902,106.505,106.532,31469,109.1833,1.1072706649267479,111.39784132985349,106.96875867014651,106.604,109.465,-0.06753967956174509,-2.6793952404878336,BB_DOUBLE_BOTTOM_BULLISH,0.12859985731986676,0.6073292531821477,0.9715390680734395
2016-06-09,08:00:00,106.628,106.8,106.298,106.359,29007,107.17555,0.3855323682682914,107.94661473653659,106.40448526346341,106.511,107.724,-0.14270826487405153,-1.2671271025955304,BB_DOUBLE_BOTTOM_BULLISH,0.12786882163240526,0.6713113135700775,0.46070384264614106
2016-06-13,04:00:00,106.48,106.633,106.064,106.15,33028,106.82050000000001,0.3025388172272921,107.4255776344546,106.21542236554542,106.249,107.258,-0.09317734755149652,-1.033023177758293,BB_DOUBLE_BOTTOM_BULLISH,-0.04992934526614365,-0.07348092322185865,-0.12623645784267576
2016-06-13,08:00:00,106.15,106.188,105.733,106.097,35924,106.76075,0.3219025459468708,107.40455509189374,106.11694490810626,106.064,107.258,0.031113290089004045,-1.0824367413153344,BB_DOUBLE_BOTTOM_BULLISH,-0.018850674382872298,0.09142577075695676,-0.22432302515622454
2016-06-23,16:00:00,105.498,106.034,105.486,105.899,42619,104.56835000000001,0.4744169015236654,105.51718380304735,103.61951619695267,104.021,105.863,1.8054046779015775,0.034006215580515725,BB_DOUBLE_TOP_BEARISH,0.02171880754303264,-4.803633650931551,-3.4325158877798705
2016-06-23,20:00:00,105.899,105.976,105.701,105.922,15657,104.63545000000002,0.562819075939089,105.7610881518782,103.50981184812184,104.021,106.034,1.8275155978119768,-0.10562649716129636,BB_DOUBLE_TOP_BEARISH,-0.9403145710994838,-2.682162345877149,-3.5186269141443747
2016-07-05,12:00:00,101.738,101.811,101.64,101.783,28334,102.56994999999999,0.36090725827924164,103.29176451655847,101.84813548344151,101.707,102.801,0.0747244535774407,-0.9902627406348193,BB_DOUBLE_BOTTOM_BULLISH,-0.19649646797599093,-0.6150339447648475,-1.269367183124885
2016-07-05,16:00:00,101.783,101.904,101.446,101.583,34525,102.51469999999999,0.42139556254325655,103.3574911250865,101.67190887491348,101.64,102.801,-0.05608028335301275,-1.1848133773017806,BB_DOUBLE_BOTTOM_BULLISH,0.08564425149877765,-0.6812163452546126,-0.44987842453953286
2016-07-06,12:00:00,100.973,100.99,100.194,100.491,39005,102.0399,0.7037572017943724,103.44741440358875,100.63238559641125,100.575,102.585,-0.08351976137211353,-2.0412340985524144,BB_DOUBLE_BOTTOM_BULLISH,0.6318973838453246,0.6388631817774685,0.4696938034251766
2016-07-29,04:00:00,104.82,105.645,102.701,103.494,48223,104.93675,0.5883309904695502,106.1134119809391,103.7600880190609,103.341,106.04,0.14805353151218376,-2.400980761976619,BB_DOUBLE_BOTTOM_BULLISH,0.11788122982974848,-1.1333990376253715,-0.9643071095908987
2016-08-05,16:00:00,101.043,102.058,100.976,101.74,42597,101.17515,0.2401026680004745,101.65535533600095,100.69494466399905,100.856,101.662,0.8764971841040695,0.07672483327102432,BB_DOUBLE_TOP_BEARISH,0.05897385492431912,0.26538234715943604,0.7745232946727059
2016-08-08,00:00:00,101.928,102.255,101.852,102.049,8931,101.2426,0.305854521871944,101.85430904374388,100.63089095625611,100.867,102.058,1.1718401459347478,-0.00881851496208072,BB_DOUBLE_TOP_BEARISH,-0.0382169350018143,0.3488520220678248,0.2263618457799631
2016-08-08,08:00:00,102.013,102.306,101.952,102.286,19627,101.36094999999999,0.39704838180899776,102.15504676361799,100.56685323638199,100.867,102.255,1.4068030178353643,0.03031636594788119,BB_DOUBLE_TOP_BEARISH,0.1163404571495608,0.1437146823612279,0.13296052245663695
2016-08-08,12:00:00,102.285,102.452,102.21,102.405,21725,101.43929999999999,0.44063890112145965,102.32057780224291,100.55802219775707,100.867,102.306,1.5247801560470686,0.09676851797548898,BB_DOUBLE_TOP_BEARISH,0.12011132268932637,-0.12206435232654654,-0.13573555978711566
2016-08-08,16:00:00,102.405,102.651,102.383,102.528,23909,101.5132,0.49276765008588524,102.49873530017177,100.52766469982822,100.867,102.452,1.6467229123499274,0.07418107992036038,BB_DOUBLE_TOP_BEARISH,-0.09265761548064808,-0.18824126092385693,-0.556921036204756
2016-08-16,08:00:00,100.472,100.592,100.139,100.315,26770,101.32050000000001,0.47258365911806005,102.26566731823613,100.3753326817639,100.344,102.013,-0.028900581997923506,-1.6644937409938023,BB_DOUBLE_BOTTOM_BULLISH,-0.47051786871354656,-0.04984299456711076,0.3957533768628875
2016-08-22,04:00:00,100.557,100.86,100.5,100.838,22091,100.26805,0.27244979570339006,100.81294959140678,99.72315040859323,99.842,100.733,0.9975761703491468,0.10423595048294976,BB_DOUBLE_TOP_BEARISH,-0.06743489557507869,-0.5801384398738509,-0.5097284753763421
2016-08-29,00:00:00,102.07,102.085,101.827,101.913,9144,100.6038,0.4657212393251236,101.53524247865026,99.67235752134975,100.059,101.939,1.8529067849968512,-0.02550544933734513,BB_DOUBLE_TOP_BEARISH,0.23353252283810658,0.3483363260820543,-0.08242324335462912
2016-08-29,04:00:00,101.912,102.215,101.838,102.151,22543,100.7004,0.570325612556279,101.84105122511257,99.55974877488744,100.059,102.085,2.090766447795799,0.06465200568154235,BB_DOUBLE_TOP_BEARISH,0.14292566886276276,-0.02055780168574052,-0.06265234799462849
2016-08-29,08:00:00,102.151,102.387,102.148,102.297,20215,100.80055,0.6634647863745102,102.12747957274902,99.47362042725098,100.059,102.215,2.2366803585884325,0.0802230592378747,BB_DOUBLE_TOP_BEARISH,-0.028348827433841036,-0.38906321788517373,0.07038329569782371
2016-09-06,20:00:00,102.276,102.324,101.928,102.016,20868,103.35149999999999,0.4807080842241382,104.31291616844827,102.3900838315517,102.04,104.04,-0.02352018816150618,-1.9454056132256832,BB_DOUBLE_BOTTOM_BULLISH,-0.4234629861982455,-0.460712045169384,-0.254861982434133
2016-09-21,12:00:00,101.809,101.894,100.914,100.931,27518,101.8656,0.29969447446453684,102.46498894892908,101.26621105107093,101.0,102.78,-0.0683168316831709,-1.7989881299863824,BB_DOUBLE_BOTTOM_BULLISH,-0.29921431472985754,-0.5360097492346225,-0.1793304336625986
2016-09-21,20:00:00,100.628,100.993,100.345,100.479,38143,101.7322,0.5026583637580035,102.73751672751601,100.726883272484,100.55,102.78,-0.07061163600198703,-2.238762405137188,BB_DOUBLE_BOTTOM_BULLISH,-0.08857572229022845,0.16620388339852266,0.30852217876372406
2016-09-22,00:00:00,100.479,100.539,100.241,100.39,13552,101.6331,0.5617821165230696,102.75666423304614,100.50953576695386,100.345,102.78,0.044845283770991784,-2.325355127456704,BB_DOUBLE_BOTTOM_BULLISH,-0.002988345452734449,0.35860145432811974,0.4402828967028519
2016-09-29,08:00:00,101.358,101.746,101.33,101.516,26034,100.62885,0.33716109943070044,101.3031721988614,99.9545278011386,100.186,101.409,1.3275307927255287,0.10551331735841919,BB_DOUBLE_TOP_BEARISH,-0.04925331967375721,-0.4669214705071158,-0.6127112967414002
2016-10-04,08:00:00,102.111,102.49,102.031,102.392,24978,101.4663,0.33772335162717787,102.14174670325436,100.79085329674565,101.112,102.387,1.265922936941215,0.004883432467007972,BB_DOUBLE_TOP_BEARISH,0.13868270958669635,0.4463239315571606,0.37893585436362726
2016-10-04,12:00:00,102.392,102.544,102.28,102.534,22801,101.5251,0.41206730303971506,102.34923460607942,100.70096539392057,101.125,102.49,1.3933250927070517,0.04293101766027041,BB_DOUBLE_TOP_BEARISH,0.10923205960949027,0.3247703200889446,0.5090994206799611
2016-10-04,16:00:00,102.533,102.871,102.434,102.646,39331,101.58160000000001,0.4822468674671895,102.54609373493439,100.61710626506563,101.125,102.544,1.5040791100123618,0.09946949602122393,BB_DOUBLE_TOP_BEARISH,0.19776708298423995,0.14028798004793705,0.8534185452915893
2016-10-04,20:00:00,102.645,102.962,102.645,102.849,29495,101.65075,0.5580031943154795,102.76675638863097,100.53474361136904,101.207,102.871,1.6224174217198517,-0.021386007718396206,BB_DOUBLE_TOP_BEARISH,0.017501385526354832,-0.06708864451769353,0.694221625878714
2016-10-19,08:00:00,103.765,103.847,103.407,103.526,18130,103.9686,0.18019094879967562,104.32898189759935,103.60821810240064,103.648,104.196,-0.11770608212411228,-0.6430189258704765,BB_DOUBLE_BOTTOM_BULLISH,-0.08307091938256914,-0.10528756061278777,0.19608600737979154
2016-10-19,12:00:00,103.526,103.563,103.243,103.44,19085,103.94155,0.21539888732499207,104.37234777465,103.51075222535002,103.407,104.196,0.03191273318054024,-0.7255556835195212,BB_DOUBLE_BOTTOM_BULLISH,-0.1430781129156962,-0.04930394431554711,0.17594740912606552
2016-10-19,16:00:00,103.439,103.481,103.161,103.292,26697,103.8963,0.2510238175483166,104.39834763509663,103.39425236490337,103.243,104.196,0.04746084480304388,-0.867595685055085,BB_DOUBLE_BOTTOM_BULLISH,0.1210161483948418,0.30496069395499914,0.6147620338458014
2016-10-25,04:00:00,104.319,104.487,104.259,104.459,20522,103.9286,0.2617812247052727,104.45216244941055,103.40503755058946,103.517,104.372,0.9099954596829577,0.08335568926532336,BB_DOUBLE_TOP_BEARISH,-0.006701193769809209,-0.2000784996984493,-0.17040178443216694
2016-10-28,00:00:00,105.281,105.316,105.17,105.25,10378,104.50370000000001,0.33739467616473107,105.17848935232948,103.82891064767054,104.022,105.345,1.1805195054892181,-0.09017988513930311,BB_DOUBLE_TOP_BEARISH,-0.1254156769596247,0.01615201900237141,-0.6508313539192421
2016-11-02,04:00:00,104.088,104.162,103.659,103.78,26327,104.8113,0.4321441147650842,105.67558822953018,103.94701177046983,103.794,105.229,-0.013488255583170313,-1.3769968354731092,BB_DOUBLE_BOTTOM_BULLISH,-0.12237425322797779,-0.5357486991713214,-1.1341298901522516
2016-11-02,08:00:00,103.778,103.928,103.619,103.653,21920,104.73145,0.49042961470381724,105.71230922940762,103.75059077059237,103.659,105.229,-0.005788209417416941,-1.497685999106704,BB_DOUBLE_BOTTOM_BULLISH,-0.38493820728777833,-0.2527664418781902,-0.9705459562193088
2016-11-02,16:00:00,103.253,103.383,103.088,103.224,38627,104.53305,0.6379499622591679,105.80894992451834,103.25715007548166,103.225,105.114,-0.0009687575684093621,-1.7980478337804675,BB_DOUBLE_BOTTOM_BULLISH,0.16178408122142293,-0.6016042780748753,-0.07265752150662912
2016-11-07,08:00:00,104.277,104.579,104.192,104.442,23986,103.32325,0.5044753258025257,104.33220065160505,102.31429934839495,102.825,104.475,1.5725747629467446,-0.03158650394831419,BB_DOUBLE_TOP_BEARISH,-0.10053426782327969,0.13596062886579166,-0.019149384347289425
2016-11-18,08:00:00,110.546,110.92,110.486,110.7,29135,109.25210000000001,0.7204943399029002,110.69308867980581,107.81111132019421,108.548,110.775,1.9825330729262638,-0.0677048070413025,BB_DOUBLE_TOP_BEARISH,-0.5076784101174323,0.15085817524842057,0.18518518518518362
2016-12-01,00:00:00,114.281,114.821,114.185,114.681,20304,112.72675,0.7960556623284736,114.31886132465694,111.13463867534306,111.878,114.534,2.505407676218736,0.1283461679501208,BB_DOUBLE_TOP_BEARISH,-0.381929003060666,-0.26421115965155284,-0.6836354757980763
2016-12-08,04:00:00,113.729,113.857,113.12,113.273,22644,113.88555,0.30237802525966306,114.49030605051932,113.28079394948067,113.409,114.398,-0.11991993580757249,-0.9834088008531617,BB_DOUBLE_BOTTOM_BULLISH,0.3239960096404302,0.8245566021911643,1.014363528819755
2016-12-09,20:00:00,115.177,115.363,115.066,115.219,26461,114.12275,0.5306852438642979,115.18412048772859,113.0613795122714,113.12,115.271,1.8555516265912213,-0.045111086049402456,BB_DOUBLE_TOP_BEARISH,0.1657712703633971,0.5311623950910952,-0.09980992718214435
2016-12-12,00:00:00,115.375,115.538,115.353,115.41,7343,114.1943,0.6019647735389653,115.39822954707793,112.99037045292206,113.237,115.363,1.9189840776424685,0.04074096547419627,BB_DOUBLE_TOP_BEARISH,-0.12303959795511299,0.24867862403605076,-0.3777835542847178
2016-12-15,04:00:00,117.203,117.854,117.189,117.344,37470,115.51140000000001,0.6878118157233176,116.88702363144664,114.13577636855338,114.766,117.387,2.2463098827178682,-0.03663097276530311,BB_DOUBLE_TOP_BEARISH,0.24543223343333354,1.0430869920916312,0.6570425415871292
2016-12-15,16:00:00,118.344,118.596,117.654,118.568,54615,115.91365,1.2030874434060435,118.31982488681209,113.50747511318792,114.766,118.659,3.312827840998198,-0.07669034797192643,BB_DOUBLE_TOP_BEARISH,-0.5667633762903963,-0.38205924026719096,-0.16530598475136457
2016-12-26,12:00:00,117.144,117.167,116.862,117.065,2639,117.48395000000001,0.20074583737264157,117.8854416747453,117.08245832525472,117.003,117.872,0.05299009427108503,-0.6846409664721071,BB_DOUBLE_BOTTOM_BULLISH,-0.04869089821894004,0.1042156067142185,0.20245162943664544
2016-12-26,16:00:00,117.062,117.104,116.897,117.008,2324,117.44295000000002,0.21029014207496896,117.86353028414996,117.02236971585009,116.862,117.872,0.12493368246307679,-0.7329985068548971,BB_DOUBLE_BOTTOM_BULLISH,0.032476411869283225,0.3435662518802142,0.5085122384794192
2016-12-28,12:00:00,117.503,117.783,117.491,117.76,17700,117.35225,0.20278945955423033,117.75782891910846,116.94667108089153,116.872,117.737,0.7598055992881145,0.01953506544247802,BB_DOUBLE_TOP_BEARISH,-0.10190217391304733,-0.5782948369565315,-1.013077445652184
2016-12-29,04:00:00,117.088,117.088,116.67,116.729,30282,117.29395000000002,0.2555698414396856,117.8050896828794,116.78281031712065,116.837,117.809,-0.09243647132330006,-0.9167381099915951,BB_DOUBLE_BOTTOM_BULLISH,-0.3161168175860324,-0.2818494118856441,-0.03084066513034581
2017-01-05,16:00:00,116.66,116.765,115.246,115.485,46903,117.32269999999998,0.6995963566762239,118.72189271335243,115.92350728664753,115.572,118.182,-0.07527774893573123,-2.2820734121947526,BB_DOUBLE_BOTTOM_BULLISH,0.08139585227518213,0.2467852967917882,0.8685110620426897
2017-01-17,20:00:00,113.004,113.105,112.625,112.657,30579,114.10089999999998,0.6572612147170006,115.41542242943399,112.78637757056597,112.723,114.448,-0.05855060635363014,-1.5649028379700798,BB_DOUBLE_BOTTOM_BULLISH,0.20593482872790803,0.5911749824689072,0.8175257640448498
2017-01-27,04:00:00,114.419,115.036,114.386,114.969,30853,113.7039,0.590018188079781,114.88393637615957,112.52386362384044,113.033,114.853,1.71277414560349,0.10099866786239774,BB_DOUBLE_TOP_BEARISH,0.21049152380207226,0.07741217197680492,-0.48447842461879986
2017-02-09,20:00:00,112.977,113.327,112.935,113.303,25938,112.23665000000001,0.3762824060504457,112.9892148121009,111.48408518789913,111.627,113.189,1.501428865776203,0.10071650072003846,BB_DOUBLE_TOP_BEARISH,0.1103236454462812,0.4704200241829442,-0.210056220929719
