trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2025-08-27,12:00:00,1.3848,1.38559,1.38427,1.38503,4400,1.3847904327549156,1.3839953889837442,0.017299891696084323,BULLISH_EMA20_PULLBACK,-0.37905316130336364,-0.494574124748202,-0.65124943142026
2025-09-01,20:00:00,1.37542,1.37561,1.37488,1.37494,1089,1.376326785579181,1.3792254170109428,-0.10075990627453674,BEARISH_EMA20_PULLBACK,-0.012364175891311873,0.14400628391056125,0.23782855979169157
2025-09-02,16:00:00,1.38082,1.38093,1.37728,1.3773,8742,1.376711207275683,1.3788558151710322,0.0427680635710104,BEARISH_EMA20_PULLBACK,0.06607129891817079,0.13504683075582466,0.09801786103245207
2025-09-03,00:00:00,1.37737,1.37919,1.37736,1.379,2431,1.3770583352075318,1.3788371365727214,0.14100091062413375,BULLISH_EMA20_PULLBACK,0.011602610587377663,0.06308919506888516,0.055112400290072076
2025-09-03,04:00:00,1.37899,1.37965,1.37834,1.37916,3980,1.3772584937591954,1.3788497978835952,0.13806458623569076,BULLISH_EMA20_PULLBACK,0.06453203399170926,-0.03697903071434862,0.11311232924388802
2025-09-03,16:00:00,1.37986,1.38045,1.37826,1.37865,6913,1.3778336754879947,1.3789238492827576,0.059246956038875545,BEARISH_EMA20_PULLBACK,0.039894099300043555,0.15014688282015135,0.32930765604032847
2025-09-03,20:00:00,1.37864,1.38015,1.37852,1.3792,4144,1.3779638016319953,1.3789346787226493,0.08971196242895561,BULLISH_EMA20_PULLBACK,0.0406032482598692,0.12761020881670418,0.17111368909512165
2025-09-04,00:00:00,1.37896,1.37982,1.37896,1.37976,2137,1.378134868143234,1.3789670442629376,0.11792255564621959,BULLISH_EMA20_PULLBACK,0.06957731779438814,0.12973270713747015,0.0869716472429892
2025-09-05,04:00:00,1.38095,1.38109,1.38036,1.38097,2637,1.3797880409211423,1.3795657983601906,0.08566236579849551,BULLISH_EMA20_PULLBACK,-0.12961903589505624,0.17306675742412161,0.16799785657906238
2025-09-05,08:00:00,1.38097,1.38104,1.37895,1.37918,3660,1.379730132261986,1.379550669012732,-0.03987245397648518,BEARISH_EMA20_PULLBACK,0.08990849635289866,0.24144781681867725,0.17691671862991037
2025-09-05,12:00:00,1.37918,1.38167,1.37581,1.38042,5113,1.3797958339513208,1.3795847604239975,0.04523611633844297,BULLISH_EMA20_PULLBACK,0.21297865866909657,0.24412859854247948,-0.08330797873110969
2025-09-08,12:00:00,1.38161,1.38242,1.37884,1.37927,4839,1.3808360951589451,1.3801484523313936,-0.11341644127320226,BEARISH_EMA20_PULLBACK,0.2385319770603301,0.08120237516947443,0.21533129844047336
2025-09-08,16:00:00,1.37924,1.38335,1.37879,1.38256,6367,1.381000276572379,1.3802430228282019,0.11294157242981992,BULLISH_EMA20_PULLBACK,-0.16780465223933136,-0.15695521351695443,0.04556764263394778
2025-09-08,20:00:00,1.38258,1.38313,1.38024,1.38024,3628,1.3809278692797715,1.3802429042859194,-0.049812107864139456,BEARISH_EMA20_PULLBACK,0.01086767518693086,-0.03550107227727638,0.29560076508433925
2025-09-09,00:00:00,1.37976,1.38044,1.37946,1.38039,2433,1.380876643634079,1.3802486727452952,-0.035241644235375014,BULLISH_EMA20_PULLBACK,0.0,0.1340200957700293,0.37380740225588804
2025-09-09,08:00:00,1.38039,1.38127,1.3793,1.37975,4693,1.3807274112288037,1.3802344418536925,-0.07078958676816713,BEARISH_EMA20_PULLBACK,0.18046747599201893,0.3312194238086583,0.39572386301866425
2025-09-09,12:00:00,1.37974,1.38268,1.37938,1.38224,4405,1.380871467302251,1.3803130911927635,0.09910645053898316,BULLISH_EMA20_PULLBACK,0.06872901956244983,0.23946637342286045,0.222103252691293
2025-09-12,00:00:00,1.38295,1.38408,1.38273,1.3838,2641,1.3841834537453659,1.3825117762941885,-0.02770252341395993,BULLISH_EMA20_PULLBACK,0.02746061569591321,0.03396444572914948,0.028183263477389257
2025-09-12,04:00:00,1.3838,1.38482,1.38359,1.38418,3094,1.3841831248172358,1.3825771968316714,-0.00022575172170720927,BULLISH_EMA20_PULLBACK,0.04117961536794054,0.05418370443150662,-0.051293906861823495
2025-09-12,08:00:00,1.38419,1.38487,1.38322,1.38475,4071,1.38423711292988,1.3826624047990568,0.03705196641016897,BULLISH_EMA20_PULLBACK,-0.034663296623941936,-0.02383101642895407,-0.09387976168982537
2025-09-12,16:00:00,1.38427,1.38632,1.38342,1.38493,5978,1.3843059359811491,1.3828119007775992,0.04508136551538584,BULLISH_EMA20_PULLBACK,-0.03682496588275295,-0.10542049056631143,-0.3566967283544976
2025-09-15,00:00:00,1.38304,1.38439,1.3829,1.38419,2650,1.3843047231047503,1.3829265335513325,-0.008287416985253338,BULLISH_EMA20_PULLBACK,-0.05201598046511345,-0.12064817691213346,-0.4927069260722912
2025-09-15,12:00:00,1.38343,1.38343,1.38144,1.38252,6447,1.3839960237312907,1.3829499877556952,-0.10664941993918041,BEARISH_EMA20_PULLBACK,-0.1829991609524579,-0.37250817348031046,-0.4875155513120945
2025-09-18,00:00:00,1.37711,1.3779,1.37665,1.37674,4068,1.3778232646043682,1.3798786865622463,-0.07862144820723366,BEARISH_EMA20_PULLBACK,0.12929093365485805,0.13364905501400712,0.2048317038801678
2025-09-18,08:00:00,1.37854,1.38,1.37739,1.37808,7912,1.377907751750968,1.3797569574917161,0.012500709776338458,BEARISH_EMA20_PULLBACK,0.03628236386856677,0.10957273888309259,0.19955300127714137
2025-09-18,16:00:00,1.37858,1.38099,1.37858,1.3802,13461,1.3781839872609964,1.3797299865196504,0.14628037748503175,BULLISH_EMA20_PULLBACK,-0.04419649326184606,-0.03405303579192816,-0.184755832488049
2025-09-18,20:00:00,1.3802,1.38031,1.37866,1.37959,5802,1.3783178932361395,1.3797244968522133,0.09229414854898339,BEARISH_EMA20_PULLBACK,-0.0021745591081550704,0.08988177646981406,-0.09930486593843775
2025-09-19,04:00:00,1.37953,1.38046,1.37881,1.37973,5514,1.3785594092023725,1.3797185147797635,0.08491406244905164,BULLISH_EMA20_PULLBACK,0.07972574344256492,-0.15075413305500784,0.00507345640089108
2025-09-19,08:00:00,1.37973,1.38199,1.37943,1.38083,7400,1.3787756559450037,1.3797621024354592,0.14899770286328687,BULLISH_EMA20_PULLBACK,0.07242021103248697,-0.1890167507948119,-0.023898669640719093
2025-09-19,16:00:00,1.38182,1.38196,1.37689,1.37765,12911,1.3789316367259554,1.3797571887533786,-0.09294418169985684,BEARISH_EMA20_PULLBACK,0.04137480492142122,0.1560628606685206,0.3694697492106151
2025-09-22,04:00:00,1.37875,1.37998,1.37824,1.3798,4498,1.3789449299539283,1.3796660258848126,0.06200900612472091,BULLISH_EMA20_PULLBACK,0.05073199014350956,0.21307435860270799,0.2319176692274309
2025-09-22,08:00:00,1.3798,1.38097,1.37914,1.3805,5994,1.379093031863078,1.379698730752075,0.10202126357068504,BULLISH_EMA20_PULLBACK,-0.05577689243029044,0.08837377761680543,0.1912350597609544
2025-09-23,16:00:00,1.3817,1.38396,1.38111,1.38284,12780,1.3808696188970648,1.3803973563498213,0.1426913211769428,BULLISH_EMA20_PULLBACK,0.04483526655287979,0.11353446530327797,0.5611639813716691
2025-09-29,12:00:00,1.39169,1.39392,1.39155,1.39283,5467,1.3909351251192408,1.386952087738918,0.13623028468684276,BULLISH_EMA20_PULLBACK,-0.11128421989761424,-0.05312924046724747,-0.06964238277463261
2025-09-29,20:00:00,1.39127,1.39228,1.3909,1.39147,6207,1.3910157826939817,1.3872923270515733,0.0326536414373791,BULLISH_EMA20_PULLBACK,0.04455719490898582,-0.02946524179465037,0.039526543870874
2025-09-30,00:00:00,1.39098,1.39245,1.39074,1.39209,6556,1.3911180891040786,1.3874804710887667,0.06986544877346483,BULLISH_EMA20_PULLBACK,-0.05100244955426649,-0.01652192027813952,0.041663972875318755
2025-09-30,12:00:00,1.39102,1.39252,1.39078,1.39186,16800,1.3912041607995764,1.3879282500932701,0.04714183718705485,BULLISH_EMA20_PULLBACK,0.017961576595337276,0.0581955081689234,0.07472015863663944
2025-09-30,16:00:00,1.39187,1.39355,1.3896,1.39211,28761,1.3912904311996168,1.3880922402856908,0.058907096750207784,BULLISH_EMA20_PULLBACK,-0.006465006357250754,-0.05243838489773778,0.19251352263829838
2025-10-01,00:00:00,1.39193,1.39282,1.39138,1.39267,4597,1.3914846840432238,1.3884197496831772,0.08518354318727592,BULLISH_EMA20_PULLBACK,-0.09262782999562087,0.01651503945657998,0.12206768293996674
2025-10-01,08:00:00,1.3914,1.3928,1.39065,1.39179,18521,1.3915047413596457,1.3886634521296843,0.020500012100254004,BULLISH_EMA20_PULLBACK,0.07975341107494265,0.14298134057580067,0.13507784938818942
2025-10-01,12:00:00,1.3918,1.39367,1.39147,1.3929,20752,1.3916376231349175,1.3888295912618536,0.09071160797153764,BULLISH_EMA20_PULLBACK,0.13568813267283703,0.10553521430110434,0.12276545337065678
2025-10-02,00:00:00,1.39335,1.39473,1.39333,1.39437,2953,1.3923282169401143,1.3894491510984905,0.1466452403279565,BULLISH_EMA20_PULLBACK,0.009323206896301804,0.01721207427008584,0.14558546153459814
2025-10-02,04:00:00,1.39438,1.3947,1.39346,1.3945,3739,1.3925350534220082,1.3896472236044322,0.14110571745847222,BULLISH_EMA20_PULLBACK,-0.05951954105414904,0.1548942273216163,0.1627823592685546
2025-10-02,12:00:00,1.39368,1.39525,1.39334,1.39461,4362,1.3928304632320747,1.389993411716356,0.12776406137727372,BULLISH_EMA20_PULLBACK,0.14699450025455915,0.12835129534423104,0.033701178107154874
2025-10-03,20:00:00,1.39472,1.39608,1.39459,1.39497,9753,1.3944466783352754,1.3916018013242,0.03752898356425069,BULLISH_EMA20_PULLBACK,0.04874656802655354,0.00286744517803537,-0.06308379391671448
2025-10-06,00:00:00,1.39552,1.39674,1.39549,1.39565,3930,1.3945612803985825,1.3917605542134472,0.07806896812066756,BULLISH_EMA20_PULLBACK,-0.030093504818549565,0.0358256009744524,-0.0551714255006742
2025-10-06,12:00:00,1.395,1.39639,1.39478,1.39615,5157,1.3948033864867593,1.3921807161850106,0.09654504185228457,BULLISH_EMA20_PULLBACK,-0.09024818250188295,-0.09096443791856923,-0.05801668875120706
2025-10-07,00:00:00,1.39425,1.39509,1.3941,1.39488,2341,1.39475596457323,1.3924565848614059,0.008892984143496933,BULLISH_EMA20_PULLBACK,-0.005018352833203749,0.03297774718973152,0.05018352833219668
2025-10-07,08:00:00,1.39482,1.3962,1.39471,1.39562,4401,1.3948429097753652,1.392669311900129,0.05571166610869821,BULLISH_EMA20_PULLBACK,-0.020062767802127943,-0.05732219372036327,-0.01719665811610739
2025-10-08,00:00:00,1.39502,1.39591,1.39477,1.39558,2297,1.3949740369744879,1.3930489895497824,0.043439018178893375,BULLISH_EMA20_PULLBACK,0.05732383668438297,-0.12754553662277437,-0.050874905057394657
2025-10-08,04:00:00,1.39562,1.39681,1.39515,1.39638,3982,1.3951079382150129,1.3931796174105753,0.09118016965874487,BULLISH_EMA20_PULLBACK,-0.07161374410976167,-0.03867142181927448,-0.2033830332717422
2025-10-08,16:00:00,1.39378,1.39606,1.39314,1.39584,6905,1.3950861665281042,1.393386975211169,0.054034904078488696,BULLISH_EMA20_PULLBACK,-0.04585052728106186,-0.16477533241632056,0.4570724438331078
2025-10-09,08:00:00,1.39353,1.39634,1.39332,1.39533,5822,1.3949673357711503,1.3935856819338144,0.02599804450970818,BULLISH_EMA20_PULLBACK,-0.06091748905277013,0.494506675840133,0.45437280069947694
2025-10-13,00:00:00,1.3991,1.4004,1.39882,1.39928,6379,1.3983320115543487,1.3957945586905418,0.06779423182893461,BULLISH_EMA20_PULLBACK,0.0,0.14221599679834887,0.31730604310788396
2025-10-13,04:00:00,1.39926,1.39962,1.39827,1.39928,5048,1.3984222961682204,1.3959312426634618,0.06133367825511678,BULLISH_EMA20_PULLBACK,0.05788691326967993,0.269424275341592,0.3551826653707563
2025-10-13,08:00:00,1.39927,1.40105,1.39879,1.40009,7234,1.3985811251045805,1.3960943311864633,0.10788611889114991,BULLISH_EMA20_PULLBACK,0.08428029626666562,0.25069816940338846,0.41211636394803564
2025-10-15,08:00:00,1.40363,1.40447,1.40272,1.40429,12921,1.402586823565213,1.3991968160449137,0.12143108762833917,BULLISH_EMA20_PULLBACK,0.05411987552427716,-0.01922679788362749,-0.036317284891298124
2025-10-15,20:00:00,1.40335,1.40595,1.40335,1.40402,6311,1.4029845570493247,1.3997558372787848,0.07380287583870862,BULLISH_EMA20_PULLBACK,-0.009971367929233841,-0.01709377359297004,0.07407301890285964
2025-10-16,08:00:00,1.4034,1.40399,1.40266,1.40378,7020,1.4031667829393495,1.4002006241944032,0.04370236440218277,BULLISH_EMA20_PULLBACK,0.0968812776930878,0.09118237900525351,0.09047001666927028
2025-10-16,12:00:00,1.40379,1.40577,1.40355,1.40514,6526,1.4033547083736972,1.4003943252063875,0.12721599290971325,BULLISH_EMA20_PULLBACK,-0.05124044579188223,-0.08255405155358539,-0.08824743441935536
2025-10-16,20:00:00,1.40443,1.40602,1.40377,1.40506,7470,1.403608910936292,1.400728971480406,0.10338271953118988,BULLISH_EMA20_PULLBACK,-0.07686504490911206,-0.000711713378792757,-0.19643289254550506
