trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2025-12-22,16:00:00,1.37551,1.3764,1.37358,1.37379,6584,1.3779945,0.001446358312535662,1.3808872166250714,1.3751017833749286,1.37547,1.38054,-0.12214006848567426,-0.4889391107827396,BB_DOUBLE_BOTTOM_BULLISH,0.06260054302330492,0.010918699364522413,-0.20963902779900812
2025-12-23,12:00:00,1.37048,1.37108,1.3688,1.36987,5509,1.37659,0.0029446811997650207,1.38247936239953,1.37070063760047,1.37046,1.38054,-0.04305123827036838,-0.772885972155836,BB_DOUBLE_BOTTOM_BULLISH,0.07591961280998576,-0.15767919583609685,-0.17446911020753006
2025-12-30,12:00:00,1.36843,1.37079,1.36824,1.37035,3813,1.367849,0.0010917002672734095,1.370032400534547,1.3656655994654532,1.36572,1.37009,0.3390153179275336,0.018976855535032512,BB_DOUBLE_TOP_BEARISH,-0.128434341591563,-0.05546028386907519,-0.04232495347904002
2025-12-31,16:00:00,1.3698,1.37265,1.36924,1.37201,7397,1.368713,0.0015422338548463465,1.3717974677096927,1.3656285322903075,1.36786,1.37122,0.303393622154305,0.05761292863288505,BB_DOUBLE_TOP_BEARISH,0.0284254487941132,-0.032069737101041246,0.14504267461608578
2025-12-31,20:00:00,1.37204,1.37275,1.37144,1.3724,4206,1.3690615,0.0015488205189351965,1.3721591410378704,1.3659638589621295,1.36786,1.37265,0.33190531194712825,-0.018212945761837428,BB_DOUBLE_TOP_BEARISH,-0.11512678519383102,-0.02113086563684957,0.04881958612648997
2026-01-02,12:00:00,1.37206,1.37411,1.37173,1.37394,3529,1.3700925,0.001590606885131581,1.373273713770263,1.3669112862297368,1.36827,1.37275,0.41439189633623785,0.08668730650154977,BB_DOUBLE_TOP_BEARISH,0.004367002925904409,0.05167620128972069,0.4308776220213508
2026-01-02,16:00:00,1.37393,1.3747,1.37206,1.374,6838,1.370358,0.0017764885529651761,1.3739109771059304,1.3668050228940696,1.36881,1.37411,0.37916146141539203,-0.008005181535672723,BB_DOUBLE_TOP_BEARISH,-0.06768558951965774,0.20524017467247616,0.15429403202328235
2026-01-05,04:00:00,1.37464,1.37775,1.37456,1.37682,3374,1.371262,0.0023392927405907578,1.3759405854811815,1.3665834145188185,1.36881,1.3748,0.5851798277335679,0.14693046261273718,BB_DOUBLE_TOP_BEARISH,0.06827326738427411,-0.050841794860615255,-0.031231388271519184
2026-01-05,08:00:00,1.37683,1.37883,1.37644,1.37776,4014,1.371728,0.0026545960144366046,1.3770371920288733,1.3664188079711268,1.36924,1.37775,0.622242996114639,0.0007258210851072772,BB_DOUBLE_TOP_BEARISH,0.1524213215654389,-0.045000580652658294,-0.07040413424690348
2026-01-05,12:00:00,1.37777,1.38148,1.37619,1.37986,4897,1.3722895000000002,0.003112934771979171,1.3785153695439585,1.3660636304560418,1.37001,1.37883,0.7189728542127529,0.07470101462835059,BB_DOUBLE_TOP_BEARISH,-0.2710419897670833,-0.25075007609467764,-0.1992955807110888
2026-01-06,20:00:00,1.379,1.38158,1.37883,1.38154,3343,1.3754745,0.0029502996725319394,1.3813750993450638,1.3695739006549361,1.37449,1.38148,0.5129175184977701,0.004343168196423327,BB_DOUBLE_TOP_BEARISH,0.030400857014642138,-0.015200428507321069,0.33223793737424134
2026-01-08,00:00:00,1.38564,1.38658,1.38554,1.38633,1956,1.3791170000000001,0.0035698269160226444,1.3862566538320453,1.371977346167955,1.37514,1.38613,0.8137353287665281,0.014428661092392341,BB_DOUBLE_TOP_BEARISH,0.024525185201215216,-0.0007213289765110408,0.0627556209560441
2026-01-15,08:00:00,1.39,1.39074,1.38961,1.39043,3111,1.3883975,0.001001319524065611,1.390400139048131,1.3863948609518688,1.38626,1.39025,0.30080937197928287,0.012947311634603055,BB_DOUBLE_TOP_BEARISH,0.048186532223840714,-0.0762354091899672,-0.0683241874815709
2026-01-15,12:00:00,1.39045,1.39133,1.3896,1.3911,3634,1.3885020000000001,0.001164386443271526,1.3908307728865432,1.386173227113457,1.3866,1.39074,0.3245348334054485,0.025885499805852703,BB_DOUBLE_TOP_BEARISH,-0.10351520379556522,-0.112141470778521,-0.08338724750198044
2026-01-16,16:00:00,1.38997,1.3928,1.38899,1.39242,6925,1.389332,0.0011823642683010521,1.3916967285366022,1.3869672714633978,1.38781,1.39194,0.33217803589828604,0.03448424501056339,BB_DOUBLE_TOP_BEARISH,-0.04309044684792907,-0.22694302006578845,-0.41582281208255856
2026-01-19,16:00:00,1.38834,1.38841,1.38596,1.38663,3788,1.3894115,0.0013719646879785244,1.392155429375957,1.386667570624043,1.3877,1.39282,-0.07710600273833713,-0.44442210766645496,BB_DOUBLE_BOTTOM_BULLISH,0.021635187468897036,-0.10240655401945557,-0.25457403921738553
2026-01-20,04:00:00,1.38683,1.38732,1.38446,1.38521,2733,1.3891645000000001,0.0017561994700902258,1.3926768989401805,1.3856521010598197,1.38596,1.39282,-0.05411411584750125,-0.5463735443201487,BB_DOUBLE_BOTTOM_BULLISH,-0.1761465770532986,-0.1523234744190452,-0.11334021556298837
2026-01-20,08:00:00,1.38523,1.38651,1.38238,1.38277,5128,1.3888575,0.002265767849354255,1.3933890356987086,1.3843259643012915,1.38446,1.39282,-0.12206925443855143,-0.7215577030772026,BB_DOUBLE_BOTTOM_BULLISH,0.0007231860685322553,0.06580993223746295,0.0932910028421222
2026-01-20,12:00:00,1.38278,1.38376,1.38141,1.38278,6951,1.3884969999999999,0.0026217171953572746,1.3937404343907145,1.3832535656092853,1.38238,1.39282,0.028935603813709396,-0.7208397352134555,BB_DOUBLE_BOTTOM_BULLISH,0.0231417868352231,-0.010847712578998284,-0.24877420847856405
2026-01-23,12:00:00,1.37923,1.37954,1.37589,1.37653,5682,1.381271,0.0022225279584615213,1.385716055916923,1.3768259440830768,1.37817,1.38444,-0.11899838191223608,-0.5713501487966154,BB_DOUBLE_BOTTOM_BULLISH,-0.3748556152063561,-0.5877096757789464,-0.4547666959673914
2026-01-23,20:00:00,1.37134,1.37255,1.36932,1.37034,7197,1.380079,0.0038280693223443373,1.3877351386446888,1.3724228613553113,1.37037,1.38331,-0.002189189780876445,-0.9376061764897347,BB_DOUBLE_BOTTOM_BULLISH,-0.1386517214705687,-0.19922063137614748,0.038676532831278476
2026-01-26,00:00:00,1.36981,1.37098,1.3678,1.36844,8276,1.379346,0.004553901045990796,1.3884538020919817,1.3702381979080183,1.36932,1.38331,-0.0642654748342237,-1.0749578908559858,BB_DOUBLE_BOTTOM_BULLISH,-0.028499605390087432,0.13372891759960231,0.24553506182220683
2026-01-26,04:00:00,1.36839,1.36896,1.36752,1.36805,5945,1.3785645,0.005081563658005549,1.388727627316011,1.368401372683989,1.3678,1.38331,0.01827752595409296,-1.1031511374890697,BB_DOUBLE_BOTTOM_BULLISH,-0.03216256715763283,0.16592960783597047,0.38960564306860546
2026-01-27,20:00:00,1.35977,1.36227,1.35583,1.35759,11246,1.371409,0.006018003603212763,1.3834450072064257,1.3593729927935745,1.35906,1.37393,-0.1081629950112475,-1.18928911953302,BB_DOUBLE_BOTTOM_BULLISH,0.2666489882807001,-0.08691873098654092,-0.13553429238577652
2026-02-02,04:00:00,1.36255,1.3672,1.36194,1.3662,15239,1.3560525,0.004365169406480776,1.3647828388129617,1.3473221611870385,1.34812,1.36577,1.3411269026496229,0.03148407125651848,BB_DOUBLE_TOP_BEARISH,-0.22690674864588659,0.16908212560385097,0.01903088859610064
2026-02-05,20:00:00,1.36736,1.37106,1.36693,1.37094,7409,1.3666775,0.0020197938273836904,1.3707170876547674,1.3626379123452326,1.36283,1.37,0.5950852270642751,0.06861313868612706,BB_DOUBLE_TOP_BEARISH,-0.04084788539251287,-0.19402745561440374,-0.36690154200768016
2026-02-09,20:00:00,1.357,1.35744,1.35521,1.35555,5629,1.3657945,0.004046401227586489,1.373887302455173,1.357701697544827,1.3567,1.37049,-0.08476450210068434,-1.0901210515946818,BB_DOUBLE_BOTTOM_BULLISH,0.01991811441850116,0.061229759138348744,-0.028770609715621887
2026-02-10,00:00:00,1.35657,1.35677,1.35472,1.35582,3487,1.3652250000000001,0.004600310630230849,1.3744256212604617,1.3560243787395385,1.35521,1.36942,0.045011474236465156,-0.9931211753881246,BB_DOUBLE_BOTTOM_BULLISH,-0.01475122066350828,-0.06933073711849219,-0.13866147423700076
2026-02-12,16:00:00,1.35659,1.36354,1.35589,1.36256,11485,1.3561895,0.0025596288279247123,1.3613087576558494,1.3510702423441505,1.35038,1.36185,0.9019683348390882,0.052134963468809956,BB_DOUBLE_TOP_BEARISH,-0.12476514795678978,-0.005137388445280538,-0.15925904180366407
2026-02-17,12:00:00,1.36436,1.36708,1.36366,1.36706,5796,1.3618815,0.002500396336982016,1.366882292673964,1.3568807073260358,1.35973,1.36526,0.5390776109962887,0.13184301891215036,BB_DOUBLE_TOP_BEARISH,-0.1638552806753193,-0.1872631779146413,-0.019750413295685082
2026-02-18,20:00:00,1.36794,1.36997,1.36772,1.36949,5735,1.364232,0.002340529854516082,1.368913059709032,1.3595509402909678,1.36316,1.36923,0.46436221720122134,0.018988774712805665,BB_DOUBLE_TOP_BEARISH,-0.041621333489122336,-0.1569927491255939,-0.10514863197249398
2026-02-24,12:00:00,1.36976,1.37173,1.36957,1.37139,5193,1.3687205,0.0012886282996282146,1.3712977565992563,1.3661432434007437,1.3648,1.37169,0.48285463071513013,-0.02187083087286245,BB_DOUBLE_TOP_BEARISH,-0.06635603293010656,-0.11083645060852038,-0.0947943327572812
2026-03-06,16:00:00,1.36493,1.36741,1.3595,1.35984,13716,1.3665235,0.00242825099497808,1.3713800019899562,1.3616669980100438,1.36148,1.3716,-0.12045714957253033,-0.8573928258967625,BB_DOUBLE_BOTTOM_BULLISH,-0.22282033180373176,-0.3375397105541734,-0.20737733851041626
2026-03-09,04:00:00,1.35984,1.36054,1.35507,1.35525,8604,1.3648085,0.003957476967368535,1.3727234539347373,1.356893546065263,1.35516,1.3716,0.006641282210229458,-1.1920384951880918,BB_DOUBLE_BOTTOM_BULLISH,0.16011805939863533,0.13060320973988765,0.26932300313594765
2026-03-12,20:00:00,1.36279,1.36425,1.36188,1.36358,7838,1.358593,0.002024952501047557,1.362642905002095,1.354543094997905,1.35545,1.36338,0.5998008041609776,0.014669424518474522,BB_DOUBLE_TOP_BEARISH,-0.07333636456974375,0.19947491162968478,0.6952287361210882
2026-03-13,04:00:00,1.36257,1.36466,1.36209,1.36447,4407,1.35916,0.0025071476768632243,1.3641742953537264,1.3541457046462735,1.35601,1.36452,0.6238892043569099,-0.0036642922053090814,BB_DOUBLE_TOP_BEARISH,0.13411800919038147,0.6478706017721136,0.5254787573196844
2026-03-13,08:00:00,1.36444,1.36715,1.36428,1.3663,5784,1.3595210000000002,0.0029717687449730473,1.3654645374899463,1.353577462510054,1.35733,1.36466,0.6608562398237824,0.12017645420838052,BB_DOUBLE_TOP_BEARISH,0.28324672473102835,0.49476688867744106,0.2576300958793799
2026-03-13,20:00:00,1.37331,1.37385,1.37183,1.37306,8223,1.3617394999999999,0.00529716952720056,1.372333839054401,1.3511451609455987,1.35765,1.37413,1.1350495341214544,-0.07786745067789266,BB_DOUBLE_TOP_BEARISH,-0.1718788690952994,-0.23596929485964996,-0.33720303555561393
2026-03-19,08:00:00,1.3727,1.37471,1.3721,1.37442,6686,1.370195,0.0017588916964536795,1.3737127833929075,1.3666772166070926,1.36802,1.37373,0.46782941769856884,0.050228210783784255,BB_DOUBLE_TOP_BEARISH,-0.13096433404636312,-0.04292719838185332,-0.2051774566726361
2026-03-24,04:00:00,1.37417,1.3759,1.37394,1.37563,6133,1.372676,0.0013185574253910593,1.3753131148507822,1.3700388851492178,1.36695,1.37544,0.6349903068875817,0.013813761414522804,BB_DOUBLE_TOP_BEARISH,-0.06469762944976741,0.11485646576478682,0.11849116404847382
2026-03-24,16:00:00,1.37436,1.37745,1.37295,1.37721,11710,1.3730354999999999,0.0016943139427757928,1.3764241278855514,1.3696468721144484,1.36695,1.37614,0.7505761000768085,0.077753716918346,BB_DOUBLE_TOP_BEARISH,-0.052279608774264914,0.0036305283870929975,0.26430246658097645
2026-03-25,08:00:00,1.37726,1.37867,1.37713,1.37864,6656,1.3737854999999999,0.0024028918432519404,1.3785912836865037,1.368979716313496,1.36695,1.37851,0.8551885584695839,0.009430472031409676,BB_DOUBLE_TOP_BEARISH,-0.006528172691938831,0.17698601520338866,0.32495792955374986
2026-03-25,16:00:00,1.3785,1.38094,1.37723,1.38085,9922,1.3745155,0.0029605680020183835,1.3804366360040368,1.3685943639959632,1.37157,1.37998,0.6765968926121128,0.06304439194770406,BB_DOUBLE_TOP_BEARISH,0.016656407285380346,0.08183365318463812,0.24984610928052833
2026-04-07,20:00:00,1.39016,1.39054,1.38859,1.3886,6097,1.392013,0.001425467974794218,1.3948639359495885,1.3891620640504114,1.38906,1.39472,-0.03311592011863454,-0.4387977515200115,BB_DOUBLE_BOTTOM_BULLISH,-0.2693360218925592,-0.14619040760478008,-0.3017427624946088
2026-04-08,04:00:00,1.38487,1.38497,1.38318,1.3834,6515,1.3912565000000001,0.0028294490350423466,1.3969153980700848,1.3855976019299154,1.3834,1.39297,0.0,-0.6870212567392031,BB_DOUBLE_BOTTOM_BULLISH,0.22914558334538945,0.05638282492410025,0.10842850946942728
2026-04-13,16:00:00,1.38418,1.38419,1.37966,1.37971,8689,1.3836375,0.0015977545921223334,1.3868330091842447,1.3804419908157555,1.37989,1.38773,-0.013044518041298145,-0.5779222182989426,BB_DOUBLE_BOTTOM_BULLISH,-0.03478991962079248,-0.10654412883867496,-0.25947481717171844
2026-04-13,20:00:00,1.3797,1.37991,1.37858,1.37923,5466,1.3833945,0.0018714460352796934,1.3871373920705594,1.3796516079294407,1.37966,1.38773,-0.03116709914037897,-0.6125110792445182,BB_DOUBLE_BOTTOM_BULLISH,-0.04785278742485901,-0.21388745894448413,-0.18416072736236788
2026-04-14,00:00:00,1.3788,1.37893,1.3785,1.37857,2547,1.383114,0.0021475699853349788,1.3874091399706698,1.37881886002933,1.37858,1.38773,-0.0007253840908647643,-0.6600707630446726,BB_DOUBLE_BOTTOM_BULLISH,-0.023937848640269516,-0.35544078284019864,-0.13347164090325944
2026-04-14,08:00:00,1.37825,1.37882,1.37612,1.37628,4972,1.382355,0.0027159596539552545,1.3877869193079104,1.3769230806920896,1.37815,1.38773,-0.13568914849617517,-0.8250884538058528,BB_DOUBLE_BOTTOM_BULLISH,-0.1896416426889878,0.029790449617811892,0.020344697299972243
2026-04-17,12:00:00,1.36722,1.36834,1.366,1.36607,4968,1.3730404999999999,0.0034576619343778645,1.3799558238687557,1.366125176131244,1.36697,1.3742,-0.06583904548015852,-0.5916169407655503,BB_DOUBLE_BOTTOM_BULLISH,0.05050985674233966,0.24742509534651674,0.22619631497654127
2026-04-23,16:00:00,1.36797,1.36952,1.3667,1.36933,7862,1.3661159999999999,0.0014694983031523848,1.3690549966063046,1.3631770033936952,1.3643,1.36842,0.3686872388770701,0.06650005115388305,BB_DOUBLE_TOP_BEARISH,0.04016562844603203,0.11757574872383657,-0.14532654655926158
2026-04-23,20:00:00,1.36933,1.37138,1.36889,1.36988,7704,1.366152,0.001554364314072659,1.3692607286281453,1.3630432713718548,1.3643,1.36952,0.4090009528695975,0.02628658216016677,BB_DOUBLE_TOP_BEARISH,-0.005109936636786762,-0.07226910386311548,-0.2496569042543857
2026-04-24,04:00:00,1.36977,1.37141,1.36962,1.37094,4344,1.366751,0.001902615651044726,1.3705562313020896,1.3629457686979105,1.36446,1.37138,0.47491315245591964,-0.0320844696583001,BB_DOUBLE_TOP_BEARISH,-0.14953243759756862,-0.2625935489518175,-0.33334792186382795
2026-04-27,12:00:00,1.36165,1.36173,1.35973,1.36023,4975,1.3669035,0.0025751326485650566,1.37205376529713,1.36175323470287,1.36104,1.37141,-0.05951331334861411,-0.8152193727623371,BB_DOUBLE_BOTTOM_BULLISH,0.10806995875696464,0.1624725230291969,0.5293222469729291
2026-05-01,00:00:00,1.35816,1.35846,1.35717,1.3579,2574,1.365643,0.0034984283689166655,1.3726398567378333,1.3586461432621666,1.35797,1.37102,-0.005154753050493933,-0.9569517585447185,BB_DOUBLE_BOTTOM_BULLISH,0.05302305029824228,-0.11414684439208796,0.06480595036453286
2026-05-07,20:00:00,1.3631,1.36646,1.36262,1.36642,5734,1.362217,0.0018114143935245115,1.365839828787049,1.358594171212951,1.35776,1.36447,0.6378152250765886,0.14291263274384164,BB_DOUBLE_TOP_BEARISH,-0.034396452042561615,-0.09806648029155728,0.0651337070593271
2026-05-15,00:00:00,1.37178,1.37369,1.37148,1.37351,2707,1.370401,0.001366119745006372,1.3731332394900126,1.3676687605099873,1.36893,1.37374,0.3345678741791055,-0.016742615050879532,BB_DOUBLE_TOP_BEARISH,0.07863066158964768,0.13250722601218287,0.18274348202779828
2026-05-15,04:00:00,1.37352,1.37462,1.37349,1.37459,4802,1.370748,0.0015049203510350123,1.37375784070207,1.36773815929793,1.36893,1.37374,0.4134616087016866,0.061874881709786236,BB_DOUBLE_TOP_BEARISH,0.013822303377728084,-0.08366130991786529,0.05310674455656737
2026-05-15,08:00:00,1.37458,1.37568,1.37388,1.37478,7287,1.371049,0.0016784043173302674,1.3744058086346604,1.3676921913653395,1.3692,1.37462,0.4075372480280396,0.011639580393122316,BB_DOUBLE_TOP_BEARISH,0.04000640102416754,0.026913397052634132,-0.08146758026737282
2026-05-15,12:00:00,1.37475,1.37592,1.37343,1.37533,7021,1.371354,0.0018733797209184561,1.375100759441837,1.367607240558163,1.3701,1.37568,0.38172396175460516,-0.025441963247272076,BB_DOUBLE_TOP_BEARISH,-0.13742156427911462,0.05016977743523951,-0.10542924243635719
2026-05-20,08:00:00,1.37589,1.37722,1.37556,1.37721,6424,1.3750265,0.00100108506910675,1.3770286701382135,1.3730243298617864,1.3734,1.37736,0.2774137177806969,-0.010890399024210988,BB_DOUBLE_TOP_BEARISH,-0.07769330748398039,-0.2025834840002665,-0.03412696683875156
2026-05-21,16:00:00,1.37752,1.37997,1.37731,1.37853,7484,1.3755715,0.0012910349784524355,1.3781535699569047,1.3729894300430951,1.37307,1.37782,0.39764906377679365,0.051530678898549044,BB_DOUBLE_TOP_BEARISH,-0.059483652876618054,0.023938543230828595,0.1639427506111531
2026-05-22,12:00:00,1.37844,1.38066,1.37836,1.38032,5295,1.376664,0.0016639439514240734,1.3799918879028483,1.373336112097152,1.37357,1.37997,0.4914201678836924,0.0253628702073286,BB_DOUBLE_TOP_BEARISH,0.03405007534484543,-0.0007244696881929924,0.023183030022030978
2026-05-22,16:00:00,1.38031,1.3822,1.37906,1.38079,6768,1.376905,0.0018916172417457564,1.3806882344834916,1.3731217655165084,1.37357,1.38066,0.525637572165962,0.009415786652757628,BB_DOUBLE_TOP_BEARISH,0.0919763323894368,-0.01593290797296381,-0.03838382375306306
2026-05-22,20:00:00,1.38077,1.38236,1.38039,1.38206,4259,1.377185,0.0022099547506217914,1.3816049095012437,1.3727650904987565,1.37454,1.3822,0.5470921180904136,-0.010128780205471638,BB_DOUBLE_TOP_BEARISH,-0.1266225778909845,-0.0600552797997271,-0.13313459618251478
2026-05-27,08:00:00,1.38089,1.3829,1.38078,1.3828,5444,1.380689,0.000969486570469066,1.382627973140938,1.378750026859062,1.37945,1.38208,0.24285041139584357,0.052095392451960376,BB_DOUBLE_TOP_BEARISH,-0.0021695111368219906,0.08750361585188988,0.2299681805033237
2026-05-27,20:00:00,1.38259,1.38404,1.38259,1.38401,4492,1.3812775,0.0010602525765632325,1.3833980051531265,1.3791569948468734,1.37985,1.38515,0.3014820451498309,-0.08230155578819195,BB_DOUBLE_TOP_BEARISH,0.052022745500397684,0.14234001199413496,-0.4118467352114536
2026-05-28,00:00:00,1.3836,1.38492,1.38336,1.38473,2734,1.3814745,0.0013031236762420155,1.3840807473524839,1.378868252647516,1.37985,1.38515,0.35366162988730626,-0.030321625816704827,BB_DOUBLE_TOP_BEARISH,0.09965841716435238,-0.029608660172020643,-0.4585731514446916
2026-05-28,04:00:00,1.38471,1.38693,1.38468,1.38611,4918,1.381677,0.0016636899381553038,1.3850043798763108,1.3783496201236893,1.37989,1.38515,0.4507605678713443,0.06930657329530013,BB_DOUBLE_TOP_BEARISH,-0.009378765033075548,-0.5050104248580485,-0.5201607376037933
2026-05-28,08:00:00,1.38612,1.38644,1.38451,1.38598,6257,1.3819605000000001,0.0018866441244771999,1.3857337882489547,1.3781872117510456,1.37994,1.38693,0.4377001898633307,-0.06849660761538119,BB_DOUBLE_TOP_BEARISH,-0.11977084806418525,-0.5533990389471757,-0.3917805451738154
