trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2002-11-04,04:00:00,1.5648,1.5652,1.5637,1.5639,696,1.5643,1.5647,1.5647,1.5643,1.5648,1.5639,False,True,False,True,BEARISH_ENGULFING,-0.18543385126927073,-0.5946671782083308,-0.3708677025385272
2002-11-04,20:00:00,1.5545,1.5583,1.5538,1.5576,1450,1.5559,1.5546,1.5559,1.5546,1.5576,1.5545,True,False,True,False,BULLISH_ENGULFING,-0.05778120184900635,0.42372881355931813,0.36594761171031176
2002-11-05,04:00:00,1.5564,1.5583,1.5554,1.5581,1226,1.5577,1.5567,1.5577,1.5567,1.5581,1.5564,True,False,True,False,BULLISH_ENGULFING,0.391502470958218,0.3209036647198443,0.13477953918233687
2002-11-07,08:00:00,1.5632,1.5687,1.5625,1.5673,1659,1.5644,1.5634,1.5644,1.5634,1.5673,1.5632,True,False,True,False,BULLISH_ENGULFING,0.05742359471703713,0.7911695272124156,0.9698207107765012
2002-11-08,00:00:00,1.5799,1.5808,1.5782,1.5785,1365,1.5793,1.5797,1.5797,1.5793,1.5799,1.5785,False,True,False,True,BEARISH_ENGULFING,0.03801076971808261,0.4941400063351301,0.7538802660753894
2002-11-11,08:00:00,1.5919,1.5924,1.5886,1.5903,1497,1.5907,1.5919,1.5919,1.5907,1.5919,1.5903,False,True,False,True,BEARISH_ENGULFING,0.10060994780859245,-0.22008426083129337,-0.07545746085644782
2002-11-11,12:00:00,1.5902,1.5972,1.5895,1.5919,2028,1.5919,1.5903,1.5919,1.5903,1.5919,1.5902,True,False,True,False,BULLISH_ENGULFING,-0.21986305672467232,-0.42088070858723226,-0.3517808907594729
2002-11-11,16:00:00,1.5919,1.5928,1.5871,1.5884,2306,1.5902,1.5919,1.5919,1.5902,1.5919,1.5884,False,True,False,True,BEARISH_ENGULFING,-0.10073029463611469,-0.26441702341979234,0.018886930244268886
2002-11-12,08:00:00,1.5842,1.5907,1.5837,1.5891,1730,1.5853,1.5842,1.5853,1.5842,1.5891,1.5842,True,False,True,False,BULLISH_ENGULFING,-0.17620036498646488,0.025171480712350133,-0.006292870178087533
2002-11-13,08:00:00,1.5877,1.5903,1.5853,1.589,1749,1.589,1.5878,1.589,1.5878,1.589,1.5877,True,False,True,False,BULLISH_ENGULFING,-0.08810572687225098,-0.22026431718062045,-0.2643171806167389
2002-11-13,12:00:00,1.5891,1.5902,1.5858,1.5876,2225,1.5877,1.589,1.589,1.5877,1.5891,1.5876,False,True,False,True,BEARISH_ENGULFING,-0.13857394809775636,-0.11967750062986841,0.10078105316200844
2002-11-14,04:00:00,1.5858,1.5859,1.5831,1.5839,1122,1.5854,1.5857,1.5857,1.5854,1.5858,1.5839,False,True,False,True,BEARISH_ENGULFING,0.0568217690510702,-0.29673590504451974,-0.3346170844118999
2002-11-14,16:00:00,1.5896,1.5897,1.5783,1.5792,2366,1.5849,1.5892,1.5892,1.5849,1.5896,1.5792,False,True,False,True,BEARISH_ENGULFING,0.012664640324213397,-0.03799392097264019,0.012664640324213397
2002-11-15,12:00:00,1.5794,1.5802,1.5738,1.5758,2167,1.5785,1.5793,1.5793,1.5785,1.5794,1.5758,False,True,False,True,BEARISH_ENGULFING,0.22845538773954976,0.36806701358039123,0.21576342175402002
2002-11-18,04:00:00,1.5816,1.5821,1.5777,1.5796,1365,1.581,1.5816,1.5816,1.581,1.5816,1.5796,False,True,False,True,BEARISH_ENGULFING,0.06963788300836295,0.0,0.11395289946822132
2002-11-19,08:00:00,1.5812,1.5865,1.5807,1.5863,1800,1.5816,1.5814,1.5816,1.5814,1.5863,1.5812,True,False,True,False,BULLISH_ENGULFING,0.1765113786799416,-0.3593267351698946,-0.46019038012986724
2002-11-20,08:00:00,1.5797,1.5808,1.5772,1.579,1844,1.5796,1.5797,1.5797,1.5796,1.5797,1.579,False,True,False,True,BEARISH_ENGULFING,-0.3419886003799778,-0.39898670044331686,-0.28499050031665285
2002-11-20,20:00:00,1.5751,1.5761,1.572,1.5727,1552,1.5737,1.5751,1.5751,1.5737,1.5751,1.5727,False,True,False,True,BEARISH_ENGULFING,-0.03815095059451478,0.11445285178355846,0.4450944236027289
2002-11-21,04:00:00,1.5718,1.5733,1.5716,1.5727,1137,1.5723,1.5721,1.5723,1.5721,1.5727,1.5718,True,False,True,False,BULLISH_ENGULFING,0.11445285178355846,0.24162268709862186,0.6167737012780595
2002-11-21,20:00:00,1.5764,1.58,1.575,1.5797,1583,1.5777,1.5765,1.5777,1.5765,1.5797,1.5764,True,False,True,False,BULLISH_ENGULFING,0.02532126353104741,0.16458821295182222,0.012660631765523706
2002-11-22,12:00:00,1.5819,1.5836,1.5804,1.5827,2302,1.5825,1.5823,1.5825,1.5823,1.5827,1.5819,True,False,True,False,BULLISH_ENGULFING,-0.2906425728185972,-0.3159158400202119,-1.0614772224679299
2002-11-25,20:00:00,1.5674,1.5674,1.5627,1.5641,1665,1.5658,1.5669,1.5669,1.5658,1.5674,1.5641,False,True,False,True,BEARISH_ENGULFING,0.057541077936187,-0.14704942139249208,-0.7608209193785578
2002-11-26,16:00:00,1.5627,1.5627,1.5509,1.5516,2326,1.5618,1.5622,1.5622,1.5618,1.5627,1.5516,False,True,False,True,BEARISH_ENGULFING,0.038669760247482206,0.128899200824955,-0.4833720030935848
2002-11-29,12:00:00,1.5493,1.5537,1.5474,1.5516,2216,1.551,1.5497,1.551,1.5497,1.5516,1.5493,True,False,True,False,BULLISH_ENGULFING,0.2449084815674016,0.29002320185614516,0.2449084815674016
2002-12-02,12:00:00,1.5573,1.5581,1.545,1.5467,2467,1.5561,1.5572,1.5572,1.5561,1.5573,1.5467,False,True,False,True,BEARISH_ENGULFING,0.5624878774164305,0.6142109006271458,1.1896295338462517
2002-12-03,08:00:00,1.5557,1.5618,1.5554,1.5604,1772,1.5559,1.5557,1.5559,1.5557,1.5604,1.5557,True,False,True,False,BULLISH_ENGULFING,0.30120481927710374,0.6472699307869776,0.9164316841835415
2002-12-04,04:00:00,1.5695,1.5723,1.5693,1.5717,1273,1.5702,1.5697,1.5702,1.5697,1.5717,1.5695,True,False,True,False,BULLISH_ENGULFING,0.1908761213972063,-0.12725074759814226,-0.3308519437551755
2002-12-05,08:00:00,1.5664,1.5717,1.5661,1.5704,1532,1.5688,1.5665,1.5688,1.5665,1.5704,1.5664,True,False,True,False,BULLISH_ENGULFING,0.17193071828832937,0.08914926133469611,0.08914926133469611
2002-12-06,16:00:00,1.5688,1.58,1.5682,1.5744,2436,1.5724,1.5693,1.5724,1.5693,1.5744,1.5688,True,False,True,False,BULLISH_ENGULFING,0.1524390243902412,0.29217479674796354,0.2731199186991851
2002-12-09,08:00:00,1.5791,1.5802,1.5749,1.577,1920,1.5774,1.579,1.579,1.5774,1.5791,1.577,False,True,False,True,BEARISH_ENGULFING,0.08877615726062574,0.12048192771084419,0.36778693722257627
2002-12-11,00:00:00,1.5708,1.5726,1.5687,1.5699,1218,1.5702,1.5707,1.5707,1.5702,1.5708,1.5699,False,True,False,True,BEARISH_ENGULFING,0.04458882731383673,0.18472514172876633,0.32486145614369594
2002-12-17,16:00:00,1.5986,1.6011,1.5937,1.5963,2505,1.5983,1.5985,1.5985,1.5983,1.5986,1.5963,False,True,False,True,BEARISH_ENGULFING,0.13155421913174156,0.06890935287852401,0.22552151851156096
2002-12-19,04:00:00,1.6037,1.6047,1.5999,1.6006,1259,1.6008,1.6034,1.6034,1.6008,1.6037,1.6006,False,True,False,True,BEARISH_ENGULFING,0.18118205672872065,-0.11245782831438358,0.14994377108584017
2002-12-19,16:00:00,1.6042,1.605,1.5983,1.5988,2463,1.6032,1.604,1.604,1.6032,1.6042,1.5988,False,True,False,True,BEARISH_ENGULFING,0.33149862396798113,0.26269702276707413,0.21265949462097009
2002-12-23,12:00:00,1.6045,1.6066,1.5961,1.5965,2297,1.603,1.6045,1.6045,1.603,1.6045,1.5965,False,True,False,True,BEARISH_ENGULFING,-0.48856874412778134,-0.20670216097714253,-0.20043845912935115
2002-12-25,08:00:00,1.5938,1.5967,1.5938,1.5954,459,1.5946,1.5944,1.5946,1.5944,1.5954,1.5938,True,False,True,False,BULLISH_ENGULFING,0.0062680205591067436,0.09402030838661507,0.144164472859469
2002-12-26,04:00:00,1.5969,1.5974,1.5955,1.596,525,1.596,1.5969,1.5969,1.596,1.5969,1.596,False,True,False,True,BEARISH_ENGULFING,0.14411027568922108,0.10651629072680531,0.4573934837092645
2002-12-30,16:00:00,1.6033,1.6055,1.602,1.6041,2245,1.604,1.6034,1.604,1.6034,1.6041,1.6033,True,False,True,False,BULLISH_ENGULFING,0.006234025310142072,-0.0561062277912925,0.3428713920578417
2003-01-01,00:00:00,1.6114,1.6126,1.6092,1.6097,275,1.6099,1.6114,1.6114,1.6099,1.6114,1.6097,False,True,False,True,BEARISH_ENGULFING,0.04969870162142846,0.0,-0.3354662359445766
2003-01-02,00:00:00,1.6105,1.6115,1.6077,1.6092,652,1.6094,1.6097,1.6097,1.6094,1.6105,1.6092,False,True,False,True,BEARISH_ENGULFING,-0.04971414367386974,-0.36042754163559704,-0.8575689783743496
2003-01-03,12:00:00,1.5912,1.5975,1.5905,1.5967,2306,1.5963,1.5915,1.5963,1.5915,1.5967,1.5912,True,False,True,False,BULLISH_ENGULFING,0.5010333813490329,0.8580196655602208,1.0772217699004123
2003-01-06,08:00:00,1.6099,1.6163,1.6082,1.6142,1850,1.6104,1.61,1.6104,1.61,1.6142,1.6099,True,False,True,False,BULLISH_ENGULFING,-0.01858505761369031,-0.3593111138644547,-0.6133069012513951
2003-01-08,16:00:00,1.5992,1.6071,1.5964,1.6064,2368,1.6009,1.5993,1.6009,1.5993,1.6064,1.5992,True,False,True,False,BULLISH_ENGULFING,0.36105577689243196,0.49178286852589753,-0.11205179282868674
2003-01-10,08:00:00,1.6051,1.6106,1.6049,1.6095,1925,1.6054,1.6053,1.6054,1.6053,1.6095,1.6051,True,False,True,False,BULLISH_ENGULFING,-0.06213109661384839,-0.11804908356632575,-0.13668841255048025
2003-01-14,20:00:00,1.6074,1.6077,1.6048,1.6051,1555,1.6071,1.6073,1.6073,1.6071,1.6074,1.6051,False,True,False,True,BEARISH_ENGULFING,0.031150707121048216,-0.19936452557472242,-0.03738084854525786
2003-01-15,04:00:00,1.606,1.6075,1.6044,1.6052,1481,1.6052,1.6056,1.6056,1.6052,1.606,1.6052,False,True,False,True,BEARISH_ENGULFING,-0.2055818589583764,-0.09967605282831087,-0.11836531273361654
2003-01-16,00:00:00,1.6048,1.6062,1.6027,1.6029,1140,1.6037,1.6045,1.6045,1.6037,1.6048,1.6029,False,True,False,True,BEARISH_ENGULFING,0.024954769480314175,0.09981907792127055,0.35560546509451857
2003-01-17,20:00:00,1.6186,1.6196,1.6117,1.6133,2536,1.6179,1.6183,1.6183,1.6179,1.6186,1.6133,False,True,False,True,BEARISH_ENGULFING,-0.24174053182917093,-0.24793900700427718,-0.3471146098059908
2003-01-22,08:00:00,1.6176,1.6182,1.6113,1.6136,2175,1.6169,1.6176,1.6176,1.6169,1.6176,1.6136,False,True,False,True,BEARISH_ENGULFING,-0.12394645513138336,0.34705007436787616,0.42761527020328016
2003-01-22,16:00:00,1.6109,1.6175,1.6098,1.6172,2463,1.6133,1.6116,1.6133,1.6116,1.6172,1.6109,True,False,True,False,BULLISH_ENGULFING,0.12367054167697267,-0.030917635419239736,0.36482809794707
2003-01-23,08:00:00,1.6165,1.6224,1.6155,1.6205,2067,1.6187,1.6167,1.6187,1.6167,1.6205,1.6165,True,False,True,False,BULLISH_ENGULFING,0.037025609379816964,0.1419315026226454,0.709657513113227
2003-01-24,00:00:00,1.6228,1.6237,1.6208,1.623,1384,1.623,1.6228,1.623,1.6228,1.623,1.6228,True,False,True,False,BULLISH_ENGULFING,0.35736290819470284,0.48675292667899067,0.5606900800985896
2003-01-24,16:00:00,1.6309,1.6336,1.6254,1.6326,2584,1.632,1.6309,1.632,1.6309,1.6326,1.6309,True,False,True,False,BULLISH_ENGULFING,0.06125199068969067,0.13475437951733307,0.18988117113805467
2003-01-27,04:00:00,1.632,1.6356,1.6309,1.6348,1335,1.6332,1.6321,1.6332,1.6321,1.6348,1.632,True,False,True,False,BULLISH_ENGULFING,0.10398825544409315,0.055052605823336244,-0.006116956202592915
2003-01-27,16:00:00,1.6368,1.6373,1.628,1.6357,2684,1.6363,1.6365,1.6365,1.6363,1.6368,1.6357,False,True,False,True,BEARISH_ENGULFING,0.03056795255854784,-0.06113590511706853,0.26288439200342184
2003-01-28,00:00:00,1.6368,1.6378,1.6334,1.6342,1332,1.6358,1.6362,1.6362,1.6358,1.6368,1.6342,False,True,False,True,BEARISH_ENGULFING,0.030596010280256082,0.20805286990575494,0.36103292130704895
2003-01-29,00:00:00,1.6396,1.6419,1.6387,1.6401,2002,1.6399,1.6396,1.6399,1.6396,1.6401,1.6396,True,False,True,False,BULLISH_ENGULFING,0.4694835680751198,0.4572891896835597,0.3109566489848244
2003-01-29,12:00:00,1.6462,1.6492,1.6455,1.6476,2441,1.6475,1.6462,1.6475,1.6462,1.6476,1.6462,True,False,True,False,BULLISH_ENGULFING,-0.13352755523185117,-0.14566642388929094,-0.16387472687545063
2003-01-30,04:00:00,1.6452,1.6484,1.6438,1.647,1600,1.6468,1.6452,1.6468,1.6452,1.647,1.6452,True,False,True,False,BULLISH_ENGULFING,-0.4007285974499052,0.09107468123861912,0.4068002428658123
2003-01-31,04:00:00,1.6559,1.6559,1.6527,1.6537,1159,1.654,1.6557,1.6557,1.654,1.6559,1.6537,False,True,False,True,BEARISH_ENGULFING,0.12094092036040406,-0.5442341416218115,-0.5019048194956748
2003-02-04,08:00:00,1.6422,1.6478,1.6418,1.6448,1888,1.6429,1.6423,1.6429,1.6423,1.6448,1.6422,True,False,True,False,BULLISH_ENGULFING,0.13983463035019264,0.23711089494163512,0.46206225680934165
2003-02-05,04:00:00,1.648,1.6533,1.6477,1.6513,1391,1.649,1.6481,1.649,1.6481,1.6513,1.648,True,False,True,False,BULLISH_ENGULFING,0.06661418276510028,-0.3391267486223006,-0.5510809665112266
2003-02-06,04:00:00,1.6404,1.6433,1.6398,1.6422,984,1.6422,1.6404,1.6422,1.6404,1.6422,1.6404,True,False,True,False,BULLISH_ENGULFING,0.1826817683595111,-0.42016806722689853,-0.3349165753257861
2003-02-12,16:00:00,1.616,1.619,1.6128,1.6164,2244,1.6164,1.6162,1.6164,1.6162,1.6164,1.616,True,False,True,False,BULLISH_ENGULFING,-0.012373174956692524,0.17941103687205534,0.27839643652560925
2003-02-13,04:00:00,1.6154,1.6204,1.6154,1.6193,1500,1.6165,1.6159,1.6165,1.6159,1.6193,1.6154,True,False,True,False,BULLISH_ENGULFING,0.12351015871055405,0.09880812696844599,0.1358611745816081
2003-02-13,20:00:00,1.6209,1.6241,1.6177,1.6191,2232,1.6196,1.6209,1.6209,1.6196,1.6209,1.6191,False,True,False,True,BEARISH_ENGULFING,0.11117287381878968,-0.04941016614167821,-0.2841084553146771
2003-02-14,08:00:00,1.6215,1.6233,1.6171,1.6183,1591,1.6208,1.6215,1.6215,1.6208,1.6215,1.6183,False,True,False,True,BEARISH_ENGULFING,-0.1112278316752162,-0.23481431131434377,-1.1740715565717188
2003-02-17,08:00:00,1.6073,1.6075,1.5975,1.5993,2081,1.6059,1.6071,1.6071,1.6059,1.6073,1.5993,False,True,False,True,BEARISH_ENGULFING,-0.06252735571811979,0.037516413430885756,-0.11254924029262953
2003-02-19,16:00:00,1.5927,1.5965,1.5924,1.5957,2485,1.5943,1.5929,1.5943,1.5929,1.5957,1.5927,True,False,True,False,BULLISH_ENGULFING,0.05640157924422654,0.2193394748386325,-0.25067368552986175
2003-02-20,12:00:00,1.6009,1.6012,1.5955,1.5968,2146,1.5993,1.6008,1.6008,1.5993,1.6009,1.5968,False,True,False,True,BEARISH_ENGULFING,-0.31938877755511674,-0.1753507014028002,-0.043837675350696576
2003-02-21,08:00:00,1.5939,1.5949,1.5905,1.5947,1678,1.5942,1.5939,1.5942,1.5939,1.5947,1.5939,True,False,True,False,BULLISH_ENGULFING,0.0877908070483519,-0.9970527371919499,-0.8904496143475256
2003-02-24,04:00:00,1.5744,1.5783,1.5744,1.5769,1016,1.5758,1.5748,1.5758,1.5748,1.5769,1.5744,True,False,True,False,BULLISH_ENGULFING,0.2282960238442544,0.570740059610636,0.6151309531359023
2003-02-24,16:00:00,1.5784,1.5872,1.5765,1.5859,2120,1.5805,1.5785,1.5805,1.5785,1.5859,1.5784,True,False,True,False,BULLISH_ENGULFING,0.1071946528784799,0.04413897471466819,-0.8386405195787937
2003-02-25,08:00:00,1.5866,1.5892,1.5851,1.5854,1723,1.5861,1.5866,1.5866,1.5861,1.5866,1.5854,False,True,False,True,BEARISH_ENGULFING,-0.6244480888103962,-0.6559858710735439,-0.6181405323577666
2003-02-27,08:00:00,1.5861,1.5873,1.5783,1.5793,1711,1.5832,1.5859,1.5859,1.5832,1.5861,1.5793,False,True,False,True,BEARISH_ENGULFING,0.1582979801177844,0.07598303045653707,-0.09497878807065377
2003-03-03,00:00:00,1.5718,1.5755,1.5717,1.5743,488,1.5737,1.5734,1.5737,1.5734,1.5743,1.5718,True,False,True,False,BULLISH_ENGULFING,-0.019056088420248172,0.038112176840496344,0.3938258273518378
2003-03-03,08:00:00,1.5739,1.5765,1.5712,1.5753,1691,1.5742,1.574,1.5742,1.574,1.5753,1.5739,True,False,True,False,BULLISH_ENGULFING,-0.025391988827522118,0.2094839078270857,0.5649717514124377
2003-03-05,00:00:00,1.5815,1.5897,1.5802,1.5876,1717,1.5824,1.5815,1.5824,1.5815,1.5876,1.5815,True,False,True,False,BULLISH_ENGULFING,0.1196775006298824,0.5039052658100283,0.7999496094734289
2003-03-06,04:00:00,1.6001,1.6017,1.5986,1.6017,1267,1.6007,1.6003,1.6007,1.6003,1.6017,1.6001,True,False,True,False,BULLISH_ENGULFING,0.15608416057939495,0.19978772554161778,-0.04370356496222282
2003-03-06,16:00:00,1.6032,1.6061,1.5988,1.6049,2381,1.6042,1.6032,1.6042,1.6032,1.6049,1.6032,True,False,True,False,BULLISH_ENGULFING,-0.06854009595614062,-0.24300579475356812,-0.16823478098323413
2003-03-07,16:00:00,1.6069,1.6094,1.601,1.6022,2362,1.6044,1.6069,1.6069,1.6044,1.6069,1.6022,False,True,False,True,BEARISH_ENGULFING,0.056172762451622824,-0.2184496317563387,-0.05617276245163668
2003-03-10,04:00:00,1.6037,1.6038,1.5976,1.5987,1367,1.6023,1.6036,1.6036,1.6023,1.6037,1.5987,False,True,False,True,BEARISH_ENGULFING,-0.17514230312128065,0.16263213861261872,0.16888722086694968
2003-03-11,00:00:00,1.6019,1.603,1.5998,1.6004,1163,1.6012,1.6018,1.6018,1.6012,1.6019,1.6004,False,True,False,True,BEARISH_ENGULFING,0.0624843789052668,0.212446888277921,0.36865783554111575
2003-03-12,08:00:00,1.6053,1.6126,1.6051,1.6106,1737,1.6062,1.6054,1.6062,1.6054,1.6106,1.6053,True,False,True,False,BULLISH_ENGULFING,0.16763938904755524,0.13659505774245498,-0.415994039488385
2003-03-13,12:00:00,1.6037,1.6082,1.6031,1.6054,1936,1.6047,1.6039,1.6047,1.6039,1.6054,1.6037,True,False,True,False,BULLISH_ENGULFING,0.0,-0.19932727046218202,-0.9156596486856818
2003-03-14,04:00:00,1.6022,1.6029,1.5998,1.6014,1438,1.6016,1.6022,1.6022,1.6016,1.6022,1.6014,False,True,False,True,BEARISH_ENGULFING,-0.27475958536280504,-1.2051954539777614,-0.7993006119645263
2003-03-18,00:00:00,1.5712,1.5713,1.563,1.5661,1642,1.5684,1.571,1.571,1.5684,1.5712,1.5661,False,True,False,True,BEARISH_ENGULFING,0.057467594661892656,-0.1915586488730039,0.012770576591531703
2003-03-18,12:00:00,1.5688,1.5705,1.561,1.5631,2266,1.5669,1.5688,1.5688,1.5669,1.5688,1.5631,False,True,False,True,BEARISH_ENGULFING,-0.03838526006013268,0.2047213869874027,-0.4798157507517011
2003-03-19,16:00:00,1.5556,1.5664,1.5543,1.5648,2252,1.5623,1.5556,1.5623,1.5556,1.5648,1.5556,True,False,True,False,BULLISH_ENGULFING,-0.006390593047034061,-0.051124744376272485,0.1469836400817976
2003-03-20,04:00:00,1.5658,1.567,1.5619,1.564,1535,1.5643,1.5658,1.5658,1.5643,1.5658,1.564,False,True,False,True,BEARISH_ENGULFING,0.18542199488490427,0.1982097186700691,0.05115089514065933
2003-03-20,08:00:00,1.564,1.5702,1.5639,1.5669,2055,1.5658,1.564,1.5658,1.564,1.5669,1.564,True,False,True,False,BULLISH_ENGULFING,-0.044674197459947856,-0.08934839491990988,-0.2361350437168956
2003-03-20,16:00:00,1.5661,1.5693,1.5626,1.5671,2360,1.5668,1.5662,1.5668,1.5662,1.5671,1.5661,True,False,True,False,BULLISH_ENGULFING,-0.10209941930955561,-0.14676791525747998,-0.07019335077530973
2003-03-21,20:00:00,1.566,1.5668,1.5619,1.5631,2194,1.5657,1.566,1.566,1.5657,1.566,1.5631,False,True,False,True,BEARISH_ENGULFING,0.15993858358391458,0.5501887275286395,0.6333567909922603
2003-03-25,00:00:00,1.5729,1.5759,1.5726,1.5755,1268,1.5744,1.573,1.5744,1.573,1.5755,1.5729,True,False,True,False,BULLISH_ENGULFING,0.17772135829896132,0.05077753094256643,-0.06347191367819041
2003-03-26,08:00:00,1.5759,1.5759,1.57,1.5704,1696,1.5744,1.5754,1.5754,1.5744,1.5759,1.5704,False,True,False,True,BEARISH_ENGULFING,0.1782985226693781,0.2801833927661716,0.4075394803871601
2003-03-28,08:00:00,1.5663,1.567,1.561,1.5631,1671,1.5652,1.5662,1.5662,1.5652,1.5663,1.5631,False,True,False,True,BEARISH_ENGULFING,-0.006397543343355447,0.7037297677691844,0.8892585247265066
2003-04-08,12:00:00,1.5538,1.5543,1.5503,1.5525,1942,1.5533,1.5534,1.5534,1.5533,1.5538,1.5525,False,True,False,True,BEARISH_ENGULFING,-0.1545893719806736,0.21256038647343517,0.2769726247987098
2003-04-09,12:00:00,1.5527,1.5584,1.5518,1.5568,2083,1.5554,1.5528,1.5554,1.5528,1.5568,1.5527,True,False,True,False,BULLISH_ENGULFING,0.41109969167522875,0.6294964028776998,0.4496402877697917
2003-04-10,08:00:00,1.567,1.5681,1.5629,1.5634,1864,1.5664,1.5667,1.5667,1.5664,1.567,1.5634,False,True,False,True,BEARISH_ENGULFING,0.025585262888587566,0.601253677881545,0.43494946910580407
2003-04-11,00:00:00,1.5728,1.5735,1.5704,1.5718,1301,1.5725,1.5728,1.5728,1.5725,1.5728,1.5718,False,True,False,True,BEARISH_ENGULFING,-0.06998345845528062,-0.2481231708868822,-0.10815625397633506
2003-04-11,16:00:00,1.5679,1.5734,1.5659,1.5724,2356,1.5701,1.5679,1.5701,1.5679,1.5724,1.5679,True,False,True,False,BULLISH_ENGULFING,-0.12083439328415242,-0.10175527855507795,0.076316458916312
2003-04-14,04:00:00,1.5698,1.5721,1.5696,1.5708,998,1.5705,1.5701,1.5705,1.5701,1.5708,1.5698,True,False,True,False,BULLISH_ENGULFING,0.1655207537560438,0.17825311942959865,0.03183091418385185
2003-04-15,00:00:00,1.5741,1.5745,1.5693,1.5704,1117,1.5732,1.574,1.574,1.5732,1.5741,1.5704,False,True,False,True,BEARISH_ENGULFING,0.057310239429438414,0.10188487009679355,-0.03183902190524356
2003-04-16,04:00:00,1.5699,1.5719,1.5694,1.5711,960,1.5702,1.5699,1.5702,1.5699,1.5711,1.5699,True,False,True,False,BULLISH_ENGULFING,0.22277385271466227,0.22913881993508037,0.7065113614664955
2003-04-17,08:00:00,1.5823,1.5848,1.5781,1.5808,1934,1.5811,1.5822,1.5822,1.5811,1.5823,1.5808,False,True,False,True,BEARISH_ENGULFING,-0.05693319838056053,-0.6452429149797563,-0.3542510121457521
2003-04-18,12:00:00,1.5754,1.5761,1.572,1.5727,1160,1.5743,1.5752,1.5752,1.5743,1.5754,1.5727,False,True,False,True,BEARISH_ENGULFING,-0.08266039295479613,0.06994340942329122,0.07630190118904367
2003-04-21,12:00:00,1.5734,1.575,1.5721,1.5739,1152,1.5738,1.5734,1.5738,1.5734,1.5739,1.5734,True,False,True,False,BULLISH_ENGULFING,-0.8132664082851607,-0.6163034500285941,0.22237753351546072
2003-04-22,04:00:00,1.5642,1.5644,1.5627,1.5636,1009,1.5639,1.5642,1.5642,1.5639,1.5642,1.5636,False,True,False,True,BEARISH_ENGULFING,0.5308262982860049,0.8378101816321238,0.8825786646200954
2003-04-22,08:00:00,1.5635,1.5722,1.5629,1.5719,1693,1.5642,1.5636,1.5642,1.5636,1.5719,1.5635,True,False,True,False,BULLISH_ENGULFING,0.3498950314905425,0.3562567593358246,0.08906418983394909
2003-04-23,08:00:00,1.5774,1.5777,1.5717,1.5733,1815,1.5772,1.5774,1.5774,1.5772,1.5774,1.5733,False,True,False,True,BEARISH_ENGULFING,0.4957732155342293,0.9152736286785716,1.1440920358482183
2003-04-25,20:00:00,1.5889,1.5932,1.5875,1.5918,1428,1.5897,1.5889,1.5897,1.5889,1.5918,1.5889,True,False,True,False,BULLISH_ENGULFING,0.2010302801859448,0.2010302801859448,-0.20103028018595875
