trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-08-12,20:00:00,2459.68,2472.01,2458.88,2470.36,27858,2421.842,22.701486295197956,2467.244972590396,2376.439027409604,UPPER_BAND,0.20725724185948163,-0.25178516491524533,-0.13965575867486005
2024-08-13,00:00:00,2470.37,2475.89,2469.99,2475.48,7748,2425.895,24.696393195224587,2475.287786390449,2376.502213609551,UPPER_BAND,-0.48879409245883254,-0.3966907428054423,-0.46172863444664614
2024-08-16,16:00:00,2472.05,2499.94,2471.21,2491.65,57046,2461.665,10.989170985934374,2483.6433419718687,2439.686658028131,UPPER_BAND,0.6345192944434389,0.46314691068167535,0.4908394036080516
2024-08-16,20:00:00,2491.65,2509.61,2491.59,2507.46,36728,2463.755,15.023377747966071,2493.8017554959324,2433.708244504068,UPPER_BAND,-0.04466671452385645,-0.1798632879487696,-0.08215484992781323
2024-08-19,00:00:00,2508.41,2510.06,2502.3,2506.34,6783,2465.6465,17.781795029872,2501.210090059744,2430.082909940256,UPPER_BAND,-0.1256812722934674,-0.47718984654915275,-0.11171668648308616
2024-08-22,16:00:00,2499.43,2504.08,2470.73,2481.82,55634,2507.375,9.292203013947239,2525.9594060278946,2488.7905939721054,LOWER_BAND,0.04271059142080995,0.45410223142693595,1.1241750006043805
2024-08-22,20:00:00,2481.83,2485.9,2478.48,2482.88,28979,2506.8,10.425369361614937,2527.65073872323,2485.9492612767704,LOWER_BAND,0.18486596210850667,0.42168771748935907,1.1700122438458453
2024-09-05,08:00:00,2494.72,2507.41,2493.72,2506.33,28264,2495.0335,5.402812402124491,2505.839124804249,2484.227875195751,UPPER_BAND,0.3511109869809715,0.3371463454533231,0.4017826862384508
2024-09-05,12:00:00,2506.34,2518.24,2505.91,2515.13,31281,2495.9795,7.030774813924701,2510.041049627849,2481.9179503721507,UPPER_BAND,-0.3220509476647294,0.07991634627235027,0.04373531388039223
2024-09-05,20:00:00,2507.03,2516.76,2505.99,2514.78,22977,2497.1785,8.483811380313398,2514.146122760627,2480.210877239373,UPPER_BAND,0.09384518725294748,0.06441915396177363,-0.6827635021751435
2024-09-06,00:00:00,2514.76,2517.93,2514.74,2517.14,5755,2497.9615000000003,9.556543239823702,2517.0745864796477,2478.848413520353,UPPER_BAND,0.03972762738663722,-0.03615214092183409,-0.8076626647703318
2024-09-12,16:00:00,2519.41,2555.06,2518.82,2553.19,61889,2513.653,12.000385125825716,2537.653770251651,2489.6522297483484,UPPER_BAND,0.18095010555422397,0.5730086675883937,1.1319173269517777
2024-09-12,20:00:00,2553.1,2558.97,2544.79,2557.81,36226,2516.6884999999997,14.916838340038566,2546.522176680077,2486.8548233199226,UPPER_BAND,0.021893729401321654,0.4632869525101517,0.8042035960450605
2024-09-13,00:00:00,2557.75,2559.98,2556.61,2558.37,8631,2519.6545,16.97989042056498,2553.61428084113,2485.69471915887,UPPER_BAND,0.3693758135062666,0.3459233809026806,0.811454168083593
2024-09-13,04:00:00,2558.35,2569.94,2556.68,2567.82,37193,2522.7509999999997,19.757349838521684,2562.265699677043,2483.2363003229566,UPPER_BAND,0.07165611296740779,0.555724310894065,0.7169505650707547
2024-09-18,20:00:00,2569.63,2600.04,2546.71,2548.92,55991,2576.413,8.560252763674118,2593.533505527348,2559.292494472652,LOWER_BAND,0.4029157447075617,1.3876465326491176,1.5430064497904965
2024-09-20,08:00:00,2591.35,2609.64,2591.27,2607.05,30779,2577.5559999999996,13.195475062112056,2603.946950124224,2551.1650498757754,UPPER_BAND,0.25047467444044974,0.5834180395466153,0.30724381964288233
2024-09-20,12:00:00,2607.04,2615.35,2602.38,2613.58,33271,2579.3785,15.456914063873173,2610.2923281277463,2548.4646718722533,UPPER_BAND,0.3489466555452632,0.2509967171465938,0.3979216247446067
2024-09-20,16:00:00,2613.57,2622.98,2602.54,2622.7,58074,2581.3275,18.240122597667472,2617.807745195335,2544.8472548046648,UPPER_BAND,-0.01677660426276737,0.21847714187669268,0.2470736264155267
2024-09-24,20:00:00,2642.41,2664.24,2642.38,2662.59,36084,2619.223,19.16960480631177,2657.5622096126235,2580.8837903873764,UPPER_BAND,-0.16938394570700777,-0.21595514142244954,-0.11192109938067889
2024-09-30,12:00:00,2650.55,2656.52,2634.36,2641.52,36008,2661.8985000000002,9.737998970834346,2681.374497941669,2642.4225020583317,LOWER_BAND,-0.29263454374754,-0.22335624943214857,0.32519155637663716
2024-09-30,16:00:00,2641.5,2644.17,2628.7,2633.79,51752,2660.746,11.561456109722393,2683.868912219445,2637.623087780555,LOWER_BAND,-0.10744972074462761,0.1549098447484396,1.1227166934341828
2024-09-30,20:00:00,2633.79,2641.71,2624.59,2630.96,38192,2659.4294999999997,13.338264100667596,2686.106028201335,2632.7529717986645,LOWER_BAND,0.1771216590141946,0.5534101620701168,1.0494268251892893
2024-10-08,08:00:00,2642.95,2646.42,2631.19,2634.01,17885,2650.825,7.295248273852894,2665.4154965477055,2636.234503452294,LOWER_BAND,0.6351532454318534,-0.42520719359456766,-0.848895790069139
2024-10-08,16:00:00,2650.76,2652.96,2604.77,2612.98,23428,2648.9545,11.037984405931878,2671.0304688118636,2626.878531188136,LOWER_BAND,0.37619882280001865,0.1584397890531069,0.07003497921912633
2024-10-11,16:00:00,2644.76,2659.3,2639.91,2658.81,20910,2625.525,15.49213943325814,2656.5092788665165,2594.5407211334837,UPPER_BAND,-0.09139427036906872,-0.12148291905025249,-0.4547147031942917
2024-10-16,08:00:00,2667.16,2677.67,2665.6,2676.15,15426,2654.5,8.625883326746717,2671.7517666534936,2637.2482333465064,UPPER_BAND,0.08183397791603814,-0.04895091829680494,0.21635558544924474
2024-10-16,12:00:00,2676.05,2682.73,2672.95,2678.34,15347,2656.1435,9.858189903153416,2675.859879806307,2636.427120193693,UPPER_BAND,-0.3121336350127365,-0.157933645466969,0.10752929053068894
2024-10-18,04:00:00,2693.71,2711.95,2692.76,2709.98,17552,2672.4995,17.174728520284095,2706.848957040568,2638.1500429594316,UPPER_BAND,-0.28524195750522213,0.17896811046575653,0.7948398143159714
2024-10-29,04:00:00,2744.36,2757.76,2743.22,2751.7,16909,2734.7555,8.286032302851076,2751.3275646057023,2718.183435394298,UPPER_BAND,0.02616564305702855,0.45571828324308483,0.9910237307846053
2024-10-29,16:00:00,2751.67,2771.72,2748.23,2764.24,22811,2739.287,10.366321024693201,2760.019642049386,2718.5543579506134,UPPER_BAND,0.290495760136609,0.5328770294909276,0.7394437530749882
2024-10-29,20:00:00,2764.23,2774.75,2764.14,2772.27,15590,2740.9725000000003,12.716096668463667,2766.4046933369277,2715.540306663073,UPPER_BAND,0.09703239583446253,0.3617973718288695,0.5450407067132756
2024-10-30,00:00:00,2772.15,2775.16,2771.81,2774.96,4253,2743.166,14.570230428680409,2772.306460857361,2714.0255391426394,UPPER_BAND,0.14450658748233355,0.1311730619540416,0.37369908034710014
2024-10-30,04:00:00,2774.98,2782.21,2774.82,2778.97,16439,2745.2760000000003,16.520348346256526,2778.3166966925132,2712.2353033074874,UPPER_BAND,0.1198285695779509,0.20547181149850616,0.20079381929277332
2024-11-06,08:00:00,2734.12,2743.65,2701.5,2725.89,23225,2740.274,6.450385056454358,2753.1747701129084,2727.3732298870914,LOWER_BAND,-0.9721595515593073,-2.1596616151055215,-2.2957639523238256
2024-11-06,12:00:00,2725.56,2733.67,2696.27,2699.39,20523,2737.651,10.737139137137566,2759.125278274275,2716.1767217257247,LOWER_BAND,-0.8750125028247082,-1.308443759516028,-1.2302779516853821
2024-11-06,16:00:00,2698.46,2707.99,2652.44,2675.77,25442,2733.9565000000002,17.171721636328915,2768.299943272658,2699.6130567273426,LOWER_BAND,-0.32700867413865914,-0.6177661009728116,0.8603131061339346
2024-11-06,20:00:00,2675.93,2678.18,2661.54,2667.02,19891,2729.659,22.185941708251747,2774.0308834165035,2685.2871165834968,LOWER_BAND,-0.11061034412939603,-0.13910656837969104,1.0209897188622514
2024-11-07,00:00:00,2667.07,2667.7,2658.89,2664.07,7592,2725.623,26.257117351058657,2778.1372347021174,2673.1087652978827,LOWER_BAND,-0.18130154237690382,0.07920212306732452,1.6091919506619528
2024-11-07,04:00:00,2664.05,2664.2,2643.33,2659.24,18690,2721.793,30.007214588775078,2781.80742917755,2661.77857082245,LOWER_BAND,0.15305124772492007,1.4872670387027942,1.3511379191047177
2024-11-11,16:00:00,2662.62,2663.19,2613.45,2614.55,22884,2677.188,20.72540205967737,2718.638804119355,2635.7371958806452,LOWER_BAND,0.17440859803790118,0.16752404811534122,-0.6173146430552228
2024-11-11,20:00:00,2614.54,2620.6,2610.59,2619.11,15872,2673.174,23.752213060516507,2720.6784261210328,2625.669573878967,LOWER_BAND,0.18708645303175853,-0.8037081298609139,-0.8014172753339965
2024-11-12,08:00:00,2618.83,2619.08,2595.14,2598.06,18111,2664.8810000000003,32.62049531729956,2730.1219906345996,2599.640009365401,LOWER_BAND,-0.008852759366605014,0.002309415486938155,0.31485031138618186
2024-11-18,16:00:00,2594.39,2613.37,2590.38,2612.95,21439,2576.932,17.427233859975427,2611.7864677199505,2542.077532280049,UPPER_BAND,-0.12055339750089503,0.44202912417000645,0.4412637057731759
2024-11-19,04:00:00,2612.67,2625.6,2610.95,2624.5,15712,2579.422,20.892180758655805,2621.2063615173115,2537.6376384826885,UPPER_BAND,-0.20651552676700602,-0.0007620499142686916,0.5124785673461543
2024-11-22,08:00:00,2686.23,2698.93,2682.94,2696.38,16979,2649.1895,22.831460860165492,2694.8524217203308,2603.526578279669,UPPER_BAND,0.0897499610589039,0.7031649841639545,-1.0591978875381045
2024-11-26,00:00:00,2625.74,2628.76,2604.86,2610.42,8182,2670.627,28.935365194797782,2728.4977303895957,2612.756269610404,LOWER_BAND,0.7630955938124927,0.869591866442941,0.8377962167007567
2024-11-29,04:00:00,2638.79,2662.77,2634.03,2660.06,17307,2635.8135,11.306406789215124,2658.4263135784304,2613.20068642157,UPPER_BAND,0.018796568498454923,-0.044735833026324764,-1.1574926881348528
2024-11-29,08:00:00,2660.13,2666.37,2658.36,2660.56,15414,2638.3205000000003,10.932135860990911,2660.184771721982,2616.4562282780184,UPPER_BAND,-0.03645848994195958,-0.3845055176353857,-1.1527648314640555
2024-12-05,20:00:00,2640.23,2643.41,2623.52,2629.8,17614,2644.1600000000003,5.767064382189633,2655.6941287643795,2632.625871235621,LOWER_BAND,0.15020153623849028,0.37797551144572206,0.10913377443151155
2024-12-09,16:00:00,2656.32,2676.32,2653.42,2668.32,21837,2644.957,9.420652061960357,2663.7983041239204,2626.1156958760794,UPPER_BAND,-0.3050608622654077,0.058838520117516224,0.7120585237152964
2024-12-10,16:00:00,2674.62,2691.73,2672.31,2687.32,21179,2650.7660000000005,16.158320783286406,2683.0826415665733,2618.4493584334277,UPPER_BAND,0.17452331691052997,0.29843859309646714,0.9541104148370819
2024-12-10,20:00:00,2687.27,2695.46,2684.62,2692.01,15502,2652.804,18.607440051559944,2690.01888010312,2615.58911989688,UPPER_BAND,0.14152993488136914,-0.11181236325274489,0.9639637297038204
2024-12-13,20:00:00,2659.66,2664.61,2645.68,2648.8,21483,2691.5800000000004,19.627912187768644,2730.835824375538,2652.324175624463,LOWER_BAND,0.09815765629718776,0.18498942917546193,0.16951072183629498
2024-12-18,20:00:00,2638.19,2640.03,2604.14,2604.41,16748,2647.6145,11.970386036022523,2671.555272072045,2623.673727927955,LOWER_BAND,-0.6231737706428718,0.4642126239724216,-0.2979561589764962
2024-12-19,00:00:00,2604.46,2609.27,2582.92,2588.18,12027,2644.0280000000002,17.54172997556585,2679.111459951132,2608.9445400488685,LOWER_BAND,0.8581319691829795,1.1027053759784855,0.2105726804163649
2024-12-19,16:00:00,2616.72,2616.72,2586.98,2588.44,22851,2635.245,22.66740843750398,2680.579816875008,2589.910183124992,LOWER_BAND,0.31717945944275455,0.3882647463336885,1.6148722782834344
2024-12-26,16:00:00,2627.83,2639.14,2621.73,2636.5,16750,2620.1974999999998,8.132468956318402,2636.4624379126367,2603.932562087363,UPPER_BAND,-0.06068651621467511,-0.10544282192301156,-0.6975156457424567
2024-12-30,16:00:00,2616.24,2622.5,2599.6,2601.61,18158,2623.3505,9.047592570703278,2641.4456851414066,2605.2553148585935,LOWER_BAND,0.21294506094303003,0.11838822882753093,0.9313463586010209
2025-01-02,12:00:00,2636.24,2646.37,2631.22,2642.01,15020,2620.3334999999997,10.779006045340418,2641.8915120906804,2598.775487909319,UPPER_BAND,0.4576061407791677,0.6196040136108452,0.5908380361921292
2025-01-02,16:00:00,2641.99,2655.78,2636.02,2654.1,20510,2621.6055,13.070736086838506,2647.746972173677,2595.464027826323,UPPER_BAND,0.023736859952530394,0.3074488527184473,-0.38657171922684763
2025-01-02,20:00:00,2653.91,2660.45,2650.07,2654.73,16818,2623.4365,14.980691880556709,2653.397883761113,2593.4751162388866,UPPER_BAND,0.1374904415891669,-0.021094423915047688,-0.5556120584767565
2025-01-08,16:00:00,2650.75,2667.77,2645.87,2665.9,20657,2644.4905000000003,8.953436550398399,2662.3973731007973,2626.5836268992034,UPPER_BAND,-0.2850819610638024,-0.24419520612176818,0.09077609812821459
2025-01-10,16:00:00,2681.31,2698.01,2663.96,2692.59,23101,2662.804,12.657441497881862,2688.1188829957637,2637.4891170042365,UPPER_BAND,-0.13481443517208744,-0.1671253328579546,-1.1423944974912712
2025-01-16,12:00:00,2698.48,2711.04,2697.14,2706.39,15485,2679.6925,13.05554001215398,2705.803580024308,2653.5814199756924,UPPER_BAND,0.3887096833789654,0.306681594300902,0.06170581475692981
2025-01-16,16:00:00,2706.3,2719.74,2700.27,2716.91,21396,2681.2755,15.46240618432133,2712.2003123686427,2650.3506876313577,UPPER_BAND,-0.05889043067307747,-0.0522652572223619,-0.09569694984375299
2025-01-21,04:00:00,2710.45,2726.9,2702.81,2724.24,16799,2707.7664999999997,7.70931649357993,2723.1851329871597,2692.3478670128397,UPPER_BAND,0.20299239420903448,0.536663436407965,0.9547616950048534
2025-01-21,08:00:00,2724.33,2732.84,2722.7,2729.77,14397,2709.5075,8.548645245593693,2726.6047904911875,2692.410209508813,UPPER_BAND,-0.20880880074144775,0.47623059818226443,0.684306736464971
2025-01-21,16:00:00,2724.24,2740.36,2721.9,2738.86,21137,2712.871,10.163431818261893,2733.197863636524,2692.5441363634764,UPPER_BAND,0.14276012647597372,0.41586645538654304,0.7499470582651163
2025-01-21,20:00:00,2738.84,2746.02,2737.76,2742.77,16111,2714.6899999999996,12.027125482719272,2738.7442509654384,2690.635749034561,UPPER_BAND,0.05286626293855548,0.2070899127524304,0.45647283585572185
2025-01-22,00:00:00,2742.64,2745.68,2740.01,2744.22,6781,2716.0555,13.72317267130812,2743.501845342616,2688.609154657384,UPPER_BAND,0.2197345693858437,0.4438419660231429,0.4128677729919752
2025-01-22,04:00:00,2744.38,2751.12,2742.78,2750.25,13294,2717.8025000000002,15.704259856491474,2749.211019712983,2686.3939802870173,UPPER_BAND,-0.06544859558222642,0.332697027542954,-0.008726479410954703
2025-01-30,16:00:00,2777.65,2796.69,2776.21,2795.41,20832,2757.6005,14.64888552462712,2786.898271049254,2728.302728950746,UPPER_BAND,-0.07190358480508276,0.03469973993082427,0.49330867386179356
2025-01-30,20:00:00,2795.16,2798.32,2788.77,2793.4,17996,2758.7125,16.464028373138838,2791.640556746278,2725.784443253722,UPPER_BAND,0.10668003150282875,0.17004367437531323,0.1814992482279555
2025-02-04,16:00:00,2815.55,2845.49,2814.53,2835.86,22399,2802.9370000000004,15.066890539672942,2833.070781079346,2772.8032189206547,UPPER_BAND,0.252480728949943,0.584302469092258,1.5642521139971535
2025-02-04,20:00:00,2835.67,2845.0,2832.45,2843.02,18492,2806.204,16.332849817654306,2838.8696996353087,2773.5383003646916,UPPER_BAND,-0.06331295594122384,0.7453341868857783,0.7228229136622388
2025-02-05,04:00:00,2841.26,2854.3,2839.67,2852.43,14936,2811.446,20.00186422910903,2851.449728458218,2771.442271541782,UPPER_BAND,0.41298121251004233,0.9742570369825013,0.5956324958018334
2025-02-05,08:00:00,2852.37,2864.25,2851.84,2864.21,12744,2814.8375,22.859325835196866,2860.556151670394,2769.1188483296064,UPPER_BAND,0.14384420136791265,-0.02234473030957481,-0.29083063043561497
2025-02-05,16:00:00,2868.54,2882.49,2858.73,2880.22,21213,2822.5385,28.339562875165505,2879.217625750331,2765.859374249669,UPPER_BAND,-0.5780808410468519,-0.37497135635471346,-1.0297824471741692
2025-02-10,08:00:00,2875.61,2896.51,2874.3,2895.45,14409,2866.552,10.676008322032922,2887.904016644066,2845.1999833559344,UPPER_BAND,0.3163584244245388,0.30806955740904085,0.621319656702766
2025-02-10,12:00:00,2895.5,2906.26,2892.23,2904.61,17177,2869.161,13.13574628767665,2895.4324925753535,2842.8895074246466,UPPER_BAND,0.15010621047230685,0.45513855560642563,-0.02168965885265523
2025-02-10,16:00:00,2904.54,2911.77,2896.36,2908.97,21131,2871.399,15.792203239756612,2902.983406479513,2839.8145935204866,UPPER_BAND,-0.15813157234347242,0.36576520211622426,-0.14541229369845748
2025-02-11,00:00:00,2904.33,2921.67,2902.92,2917.83,8271,2875.0815000000002,20.03018729075199,2915.141874581504,2835.0211254184965,UPPER_BAND,0.06100423945192832,-0.4746678182073633,-0.6614504614730717
2025-02-25,16:00:00,2938.64,2944.84,2900.53,2905.7,23061,2937.0895,9.992004422330876,2957.073508844662,2917.1054911553383,LOWER_BAND,0.22197749251472187,0.39852703307293885,0.2722235605878208
2025-02-25,20:00:00,2905.88,2913.97,2888.27,2912.15,20021,2935.259,11.03994274427835,2957.3388854885566,2913.1791145114435,LOWER_BAND,0.22457634393832612,0.10988444963342608,0.05940628058307498
2025-02-27,12:00:00,2891.83,2894.88,2877.1,2883.9,16794,2922.412,18.958735134556697,2960.3294702691132,2884.4945297308864,LOWER_BAND,-0.40362009778424607,-0.2718540864801188,-0.7528000277402142
2025-02-27,16:00:00,2883.98,2892.31,2867.79,2872.26,21841,2918.833,21.311126597382362,2961.4552531947647,2876.2107468052354,LOWER_BAND,0.24057710652934813,-0.2266507906665907,-0.7694289514180598
2025-03-04,12:00:00,2899.66,2921.68,2896.77,2920.08,15690,2877.0765,16.62933466268428,2910.3351693253685,2843.8178306746318,UPPER_BAND,-0.48115120133694034,-0.1969124133585381,-0.23560998328813285
2025-03-10,20:00:00,2904.36,2906.79,2880.28,2885.22,17603,2911.5085000000004,8.192036746761216,2927.892573493523,2895.124426506478,LOWER_BAND,-0.0232217993775039,0.546578770423052,1.1479193960945906
2025-03-11,00:00:00,2885.23,2890.17,2882.4,2884.55,4213,2909.8835,10.048094491116139,2929.9796889822323,2889.7873110177675,LOWER_BAND,0.4305697595812039,1.0098628902254996,1.0739976772806856
2025-03-13,04:00:00,2938.02,2947.13,2936.47,2945.63,9424,2913.2155,15.380850868163972,2943.9772017363275,2882.453798263672,UPPER_BAND,-0.3527259024385387,1.0904288726011035,1.5952444808071544
2025-03-13,16:00:00,2946.31,2978.47,2939.27,2977.75,18886,2919.397,22.286648375139244,2963.9702967502785,2874.8237032497213,UPPER_BAND,0.17059860633028048,0.49937032994710406,0.23003945932331152
2025-03-13,20:00:00,2977.9,2985.46,2976.38,2982.83,16019,2923.34,26.068742525287142,2975.4774850505746,2871.2025149494257,UPPER_BAND,0.1213612575976469,0.13845911433102487,0.11432096364861069
2025-03-14,00:00:00,2982.93,2989.78,2981.17,2986.45,5045,2927.4365,29.204416442456765,2985.845332884913,2869.0276671150864,UPPER_BAND,0.20659980913794213,0.23338746672471514,0.12054445914046323
2025-03-18,16:00:00,3026.77,3038.26,3024.85,3031.7,19737,2994.019,18.433041814462555,3030.885083628925,2957.1529163710748,UPPER_BAND,0.12666160899825663,0.15337929214632356,-0.0072566546821849105
2025-03-18,20:00:00,3031.66,3037.89,3029.76,3035.54,14734,2998.481,17.02083116923536,3032.522662338471,2964.4393376615294,UPPER_BAND,-0.12254821217970444,0.01054178169288376,0.4088234712769344
2025-03-21,16:00:00,3034.24,3038.08,2999.55,3011.02,17971,3036.6225000000004,9.16975341211419,3054.962006824229,3018.282993175772,LOWER_BAND,0.3958791373023119,0.19827168202136816,0.10063035117668431
2025-03-27,04:00:00,3021.69,3034.25,3021.64,3033.61,12615,3019.6085000000003,6.802230497730491,3033.2129609954613,3006.004039004539,UPPER_BAND,0.07779510220495292,0.6134605305230294,1.3745998991300734
