trade_date,trade_time,open,high,low,close,volume,ema200,signal,forward_1,forward_3,forward_6
2024-06-14,20:00:00,0.89059,0.89064,0.88945,0.89022,4420,0.901969985843964,BEARISH_BELOW_EMA200,0.029206263620232976,0.17636089955291506,-0.07638561254521511
2024-06-17,00:00:00,0.8895,0.89091,0.88908,0.89048,3567,0.9018556576266111,BEARISH_BELOW_EMA200,-0.007860928937204035,0.27400952295391223,-0.26165663462402905
2024-06-17,04:00:00,0.89049,0.8909,0.89034,0.89041,5406,0.901741770486048,BEARISH_BELOW_EMA200,0.15498478229129692,0.05727698475983091,-0.08760009433856346
2024-06-17,08:00:00,0.89039,0.89189,0.89026,0.89179,7984,0.901642747894147,BEARISH_BELOW_EMA200,0.1267114455196936,-0.25230155081352945,-0.32518866549299874
2024-06-17,12:00:00,0.89178,0.8932,0.89169,0.89292,7436,0.9015559543827625,BEARISH_BELOW_EMA200,-0.22398423151010188,-0.5342023921515983,-0.8612193701563506
2024-06-17,16:00:00,0.89291,0.89291,0.89081,0.89092,7718,0.9014501239908942,BEARISH_BELOW_EMA200,-0.15489606249719928,-0.14479414537781318,-0.7756027477214658
2024-06-17,20:00:00,0.89093,0.89099,0.88953,0.88954,3783,0.9013316152944675,BEARISH_BELOW_EMA200,-0.15626053915506918,-0.07307147514446112,-0.6081795085100193
2024-06-18,00:00:00,0.88918,0.88989,0.88799,0.88815,3229,0.9012004549432787,BEARISH_BELOW_EMA200,0.1666385182683147,-0.3287732927996435,-0.448122501829644
2024-06-18,04:00:00,0.88816,0.88967,0.8881,0.88963,5125,0.9010853260383705,BEARISH_BELOW_EMA200,-0.08318064813462607,-0.6317233006980507,-0.5957532906938933
2024-06-18,08:00:00,0.88961,0.88997,0.8886,0.88889,6952,0.9009639795106257,BEARISH_BELOW_EMA200,-0.41174948531314304,-0.5354993306258352,-0.5231243460945598
2024-06-18,12:00:00,0.88886,0.88895,0.8851,0.88523,8845,0.9008074225005697,BEARISH_BELOW_EMA200,-0.13781729042169819,-0.11974289167786337,-0.13216904081425215
2024-06-18,16:00:00,0.88523,0.88534,0.88266,0.88401,11254,0.9006402839682257,BEARISH_BELOW_EMA200,0.013574507075712831,0.03619868553523003,0.022624178459529756
2024-06-18,20:00:00,0.88402,0.88466,0.88358,0.88413,4872,0.9004760025357061,BEARISH_BELOW_EMA200,0.0045242215511338835,0.012441609265611902,0.03845588318460034
2024-06-19,00:00:00,0.88391,0.88431,0.88334,0.88417,2847,0.9003137537542564,BEARISH_BELOW_EMA200,0.018096067498324753,-0.012441046405109254,-0.015834059061043574
2024-06-19,04:00:00,0.88417,0.8844,0.8838,0.88433,4377,0.9001547114283435,BEARISH_BELOW_EMA200,-0.010177196295491896,-0.01356959506065586,-0.05767077900782507
2024-06-19,08:00:00,0.88432,0.88478,0.88335,0.88424,6143,0.8999963560907481,BEARISH_BELOW_EMA200,-0.020356464308340382,0.026011037727308478,0.5858138062064555
2024-06-19,12:00:00,0.88424,0.88541,0.88369,0.88406,6572,0.8998377853833776,BEARISH_BELOW_EMA200,0.01696717417370931,-0.0033934348347368385,0.8687193176933715
2024-06-19,16:00:00,0.88406,0.8844,0.88358,0.88421,4356,0.8996822850313042,BEARISH_BELOW_EMA200,0.029404779407598527,-0.04410716911141035,0.7995838092760668
2024-06-19,20:00:00,0.8842,0.88475,0.8842,0.88447,1327,0.8995309190110922,BEARISH_BELOW_EMA200,-0.04974730629642565,0.5596571958347949,0.7778669711804808
2024-06-20,00:00:00,0.88366,0.8845,0.88358,0.88403,2859,0.8993766810109819,BEARISH_BELOW_EMA200,-0.02375484994852352,0.8721423481103576,0.8913724647353594
2024-06-20,04:00:00,0.88402,0.88406,0.88343,0.88382,3788,0.8992218881651015,BEARISH_BELOW_EMA200,0.6336131791541194,0.8440632708017368,0.823697132900359
2024-06-20,08:00:00,0.88382,0.89113,0.8832,0.88942,8781,0.8991243569395782,BEARISH_BELOW_EMA200,0.260844145622989,0.21699534528119305,0.2878280227564038
2024-06-20,12:00:00,0.88939,0.89189,0.88899,0.89174,8927,0.8990508807511247,BEARISH_BELOW_EMA200,-0.051584542579677484,0.019063852692489235,0.08859084486510288
2024-06-20,16:00:00,0.89171,0.89258,0.89012,0.89128,8941,0.8989735585545962,BEARISH_BELOW_EMA200,0.007853873081412631,-0.020195673637909296,0.3388385243694488
2024-06-20,20:00:00,0.89128,0.89145,0.8903,0.89135,4339,0.8988977022505703,BEARISH_BELOW_EMA200,0.06282605037303023,0.07067930666966056,0.31973972064845674
2024-06-21,00:00:00,0.89008,0.89194,0.89008,0.89191,3140,0.8988281728749428,BEARISH_BELOW_EMA200,-0.09081633797131744,0.06951374017558554,0.21302597795741868
2024-06-21,04:00:00,0.8919,0.89202,0.89107,0.8911,4423,0.8987512756324061,BEARISH_BELOW_EMA200,0.09875434855796117,0.3591067220289508,0.27942991807877815
2024-06-21,08:00:00,0.89109,0.89255,0.89047,0.89198,7626,0.8986838997554668,BEARISH_BELOW_EMA200,0.06166057534922873,0.24888450413686403,0.21300926029731754
2024-06-21,12:00:00,0.89199,0.89292,0.89166,0.89253,6162,0.898622666922079,BEARISH_BELOW_EMA200,0.19831266175926168,0.14341254635697936,-0.0056020525920691166
2024-06-21,16:00:00,0.89254,0.89442,0.89227,0.8943,9086,0.8985796553109141,BEARISH_BELOW_EMA200,-0.011181930001116962,-0.07939170300793788,-0.035782176003576756
2024-06-21,20:00:00,0.89433,0.89442,0.89397,0.8942,3375,0.898536076651104,BEARISH_BELOW_EMA200,-0.043614403936479695,-0.03578617758890483,-0.15320957280250305
2024-06-24,00:00:00,0.8929,0.8945,0.89288,0.89381,3091,0.8984890510127846,BEARISH_BELOW_EMA200,-0.024613732224969286,-0.14880119936003652,-0.21928597800426955
2024-06-24,04:00:00,0.89381,0.89408,0.89318,0.89359,4418,0.8984403042365381,BEARISH_BELOW_EMA200,0.032453362280241774,0.043644176859633774,-0.19248201076555732
2024-06-24,08:00:00,0.89358,0.89415,0.89307,0.89388,5708,0.8983949280749804,BEARISH_BELOW_EMA200,-0.15662057546873817,-0.11746543160155674,-0.0324428334899553
2024-06-24,12:00:00,0.89389,0.89415,0.89218,0.89248,7231,0.8983360730692592,BEARISH_BELOW_EMA200,0.16807099318751634,-0.07058981713876158,0.1871190390821026
2024-06-24,16:00:00,0.89249,0.89411,0.89218,0.89398,7877,0.8982927290586199,BEARISH_BELOW_EMA200,-0.12863822456878055,-0.2360231772522814,0.10738495268350086
2024-06-24,20:00:00,0.894,0.89416,0.8927,0.89283,3818,0.8982383735455989,BEARISH_BELOW_EMA200,-0.10976333680543673,0.08512258772666498,0.21280646931666866
2024-06-25,00:00:00,0.89232,0.89329,0.89174,0.89185,2781,0.8981748076396726,BEARISH_BELOW_EMA200,0.002242529573360991,0.2578909009362526,0.3890788809777399
2024-06-25,04:00:00,0.89185,0.89253,0.89168,0.89187,4203,0.8981120732352978,BEARISH_BELOW_EMA200,0.19285321851838763,0.34422057026247166,0.35431172704541475
2024-06-25,08:00:00,0.89187,0.89382,0.8913,0.89359,5891,0.8980670774817129,BEARISH_BELOW_EMA200,0.06266856164460266,0.1275752862050862,0.39615483611051916
2024-06-25,12:00:00,0.89358,0.8942,0.8927,0.89415,5923,0.8980281015863725,BEARISH_BELOW_EMA200,0.08835206620812586,0.13085052843482686,0.23374154224683066
2024-06-25,16:00:00,0.89413,0.89496,0.89374,0.89494,6826,0.8979973742074037,BEARISH_BELOW_EMA200,-0.02346526024090246,0.010056540103251,0.29610923637339276
2024-06-25,20:00:00,0.89493,0.89524,0.89423,0.89473,3408,0.8979648630212604,BEARISH_BELOW_EMA200,0.06594168073049742,0.26823734534440086,0.2950610798788434
2024-06-26,00:00:00,0.89425,0.89566,0.89424,0.89532,2756,0.8979385459762729,BEARISH_BELOW_EMA200,-0.03239065362105308,0.1027565563150641,0.2177992226243139
2024-06-26,04:00:00,0.89532,0.89535,0.89462,0.89503,4175,0.8979096052202901,BEARISH_BELOW_EMA200,0.2346290068489314,0.2860239321586993,0.18211680055417362
2024-06-26,08:00:00,0.89502,0.89718,0.89499,0.89713,4995,0.8979018479544165,BEARISH_BELOW_EMA200,-0.09920524338724003,0.026751975744877327,0.05907727976993641
2024-06-26,12:00:00,0.89709,0.89828,0.89579,0.89624,6664,0.8978853121538751,BEARISH_BELOW_EMA200,0.15062929572435532,0.11492457377487897,0.003347317682760699
2024-06-26,16:00:00,0.89625,0.89774,0.89528,0.89759,9141,0.8978823737244834,BEARISH_BELOW_EMA200,-0.024510076983923393,-0.10361077997749378,0.05236243719292443
2024-06-26,20:00:00,0.89758,0.89766,0.89684,0.89737,3576,0.8978772754784687,BEARISH_BELOW_EMA200,-0.011143675407021518,0.032316658680367344,0.16158329340182437
2024-06-27,00:00:00,0.89669,0.89746,0.8966,0.89727,3121,0.8978712329363945,BEARISH_BELOW_EMA200,-0.06798399589867034,-0.11144917360437782,0.24630267366566747
2024-06-27,04:00:00,0.89728,0.89735,0.89663,0.89666,4250,0.8978591808673757,BEARISH_BELOW_EMA200,0.11152499275087557,0.15613498985122085,0.31338522962995774
2024-06-27,08:00:00,0.89665,0.898,0.89647,0.89766,4986,0.8978571989681978,BEARISH_BELOW_EMA200,-0.1548470467660364,0.12922487356013845,0.19829334046298194
2024-06-27,12:00:00,0.89766,0.89802,0.89603,0.89627,6593,0.8978414059436387,BEARISH_BELOW_EMA200,0.1997166032557107,0.3581510036038175,0.3458779162529139
2024-06-27,16:00:00,0.89628,0.89839,0.8957,0.89806,8085,0.8978435810088762,BULLISH_ABOVE_EMA200,0.08462686234772543,0.15700509988197028,0.043426942520544444
2024-06-27,20:00:00,0.89804,0.89885,0.89783,0.89882,3825,0.8978532966207282,BULLISH_ABOVE_EMA200,0.073429607707883,0.06897932845286765,-0.023363966088864565
2024-06-28,00:00:00,0.89846,0.89951,0.89778,0.89948,2635,0.8978694827240046,BULLISH_ABOVE_EMA200,-0.0011117534575481934,-0.012229288033079499,0.0022235069151087298
2024-06-28,04:00:00,0.89949,0.89998,0.89909,0.89947,4733,0.8978854082690394,BULLISH_ABOVE_EMA200,-0.003335297452941676,-0.11340011340011573,0.011117658176480482
2024-06-28,08:00:00,0.89947,0.90016,0.89857,0.89944,5994,0.8979008768434769,BULLISH_ABOVE_EMA200,-0.007782620297075346,-0.09227964066530256,0.08672062616739336
2024-06-28,12:00:00,0.89944,0.90038,0.89849,0.89937,7481,0.8979154949843379,BULLISH_ABOVE_EMA200,-0.102293827901757,0.01445456263828719,0.33134305124698205
2024-06-28,16:00:00,0.89934,0.90096,0.89793,0.89845,11981,0.8979208134422052,BULLISH_ABOVE_EMA200,0.017808447882469696,0.1246591351772508,0.5620791362902776
2024-06-28,20:00:00,0.89845,0.89882,0.89791,0.89861,4589,0.8979276710198948,BULLISH_ABOVE_EMA200,0.0990418535293338,0.17916560020476072,0.45848588375379895
2024-07-01,00:00:00,0.89748,0.90046,0.89748,0.8995,3828,0.8979433160843735,BULLISH_ABOVE_EMA200,0.007782101167316787,0.31684269038354856,0.42245692051139805
2024-07-01,04:00:00,0.8995,0.89983,0.89887,0.89957,3877,0.8979595019939818,BULLISH_ABOVE_EMA200,0.07225674488922924,0.4368753960225429,0.4868992963304747
2024-07-01,08:00:00,0.89957,0.9008,0.8984,0.90022,7345,0.8979819945114547,BULLISH_ABOVE_EMA200,0.23660882895291876,0.2788207327097834,0.4410033103019294
2024-07-01,12:00:00,0.90022,0.90243,0.89962,0.90235,6698,0.8980254572526343,BULLISH_ABOVE_EMA200,0.12744500470992234,0.1052806560647206,0.20723665983266343
2024-07-01,16:00:00,0.90235,0.90445,0.89995,0.9035,10213,0.8980799303147972,BULLISH_ABOVE_EMA200,-0.08522412838958908,0.04980630879912136,0.10957387935805717
2024-07-01,20:00:00,0.90351,0.90399,0.90269,0.90273,3670,0.8981261996648987,BULLISH_ABOVE_EMA200,0.0631418031969647,0.1617316362589054,0.13403786292689213
2024-07-02,00:00:00,0.90273,0.90358,0.90189,0.9033,2772,0.898177680265248,BULLISH_ABOVE_EMA200,0.07195837484778472,0.10184877670763111,0.05424554411601799
2024-07-02,04:00:00,0.90328,0.90407,0.90302,0.90395,3747,0.8982351162825093,BULLISH_ABOVE_EMA200,0.0265501410476263,0.05973781735715304,0.027656396924605614
2024-07-02,08:00:00,0.90393,0.90468,0.90347,0.90419,6003,0.8982943688568128,BULLISH_ABOVE_EMA200,0.003317886727344307,-0.027649056061235303,-0.06525177230450352
2024-07-02,12:00:00,0.90421,0.90431,0.90356,0.90422,5526,0.8983533303607252,BULLISH_ABOVE_EMA200,0.029859989825484115,-0.047554798610962096,-0.1747362367565444
2024-07-02,16:00:00,0.90421,0.90494,0.90315,0.90449,9217,0.8984143917501707,BULLISH_ABOVE_EMA200,-0.06080774801269782,-0.03206226713396638,-0.42233744983361293
2024-07-02,20:00:00,0.90447,0.90475,0.90364,0.90394,3387,0.8984693729267859,BULLISH_ABOVE_EMA200,-0.016594021727103954,-0.03761311591477388,-0.2787795650153735
2024-07-03,00:00:00,0.90323,0.90393,0.9032,0.90379,2461,0.8985223144897034,BULLISH_ABOVE_EMA200,0.04536452051914952,-0.12724194779760611,-0.35074519523340664
2024-07-03,04:00:00,0.9038,0.90434,0.9038,0.9042,2455,0.8985788088728904,BULLISH_ABOVE_EMA200,-0.06635700066357497,-0.39040035390400724,-0.35058615350586225
2024-07-03,08:00:00,0.9042,0.90502,0.90339,0.9036,4542,0.8986287709736578,BULLISH_ABOVE_EMA200,-0.10624169986719356,-0.24125719344842406,-0.2556440903054364
2024-07-03,12:00:00,0.90361,0.90379,0.90257,0.90264,5490,0.8986686837002881,BULLISH_ABOVE_EMA200,-0.21824869272356945,-0.22378799964548676,-0.3002304351679507
2024-07-03,16:00:00,0.90263,0.90282,0.89851,0.90067,9895,0.8986885972953101,BULLISH_ABOVE_EMA200,0.08327134244507182,0.03997024437363596,-0.09326390353847157
2024-07-03,20:00:00,0.90066,0.90186,0.90066,0.90142,3000,0.8987157754316752,BULLISH_ABOVE_EMA200,-0.08874886290519657,-0.01442169022208998,-0.15863859244303902
2024-07-04,00:00:00,0.9007,0.90168,0.90036,0.90062,2642,0.8987347229398178,BULLISH_ABOVE_EMA200,0.04552419444382997,-0.07661388821034049,-0.10104150474117457
2024-07-04,04:00:00,0.90058,0.90115,0.90029,0.90103,3148,0.8987575615175311,BULLISH_ABOVE_EMA200,0.028855864954556228,-0.13318091517485312,-0.284119285706359
2024-07-04,08:00:00,0.90103,0.90391,0.9,0.90129,6816,0.8987827599103915,BULLISH_ABOVE_EMA200,-0.15089482852356376,-0.14423770373576528,-0.3350752809861446
2024-07-04,12:00:00,0.9013,0.9013,0.89912,0.89993,4789,0.8987941752346662,BULLISH_ABOVE_EMA200,-0.011111975375861343,-0.024446345826897423,-0.21668351982932085
2024-07-04,16:00:00,0.89995,0.90053,0.89939,0.89983,3923,0.8988044819487492,BULLISH_ABOVE_EMA200,0.01778113643687563,-0.15113965971350454,-0.2533811942255826
2024-07-04,20:00:00,0.89984,0.90004,0.89967,0.89999,1035,0.8988162781482641,BULLISH_ABOVE_EMA200,-0.03111145679395849,-0.19111323459148924,-0.4722274691940995
2024-07-05,00:00:00,0.89956,0.90033,0.8995,0.89971,2634,0.8988251709030078,BULLISH_ABOVE_EMA200,-0.1378221871491946,-0.19228418045814866,-0.46792855475653783
2024-07-05,04:00:00,0.89974,0.89979,0.89824,0.89847,3988,0.8988216368641719,BEARISH_BELOW_EMA200,-0.02226006433158347,-0.10239629592529878,-0.3806471000701168
2024-07-05,08:00:00,0.89848,0.89897,0.89791,0.89827,4300,0.8988161479401503,BEARISH_BELOW_EMA200,-0.032284279782249486,-0.2816525098244439,-0.312823538579712
2024-07-05,12:00:00,0.89828,0.90053,0.89738,0.89798,7862,0.8988078280601489,BEARISH_BELOW_EMA200,-0.04788525356912642,-0.27617541593354394,-0.19710906701708827
2024-07-05,16:00:00,0.89797,0.89906,0.89698,0.89755,8252,0.8987953123580579,BEARISH_BELOW_EMA200,-0.20166007464764957,-0.27853601470669564,-0.046794050470723186
2024-07-05,20:00:00,0.89755,0.89756,0.89536,0.89574,3876,0.8987649112400673,BEARISH_BELOW_EMA200,-0.02679348918213075,-0.03125907071247761,0.2065331457789111
2024-07-08,00:00:00,0.89573,0.89573,0.89428,0.8955,3776,0.8987324245610616,BEARISH_BELOW_EMA200,-0.0502512562814015,0.0792853154662187,0.2992741485203814
2024-07-08,04:00:00,0.8955,0.89571,0.89488,0.89505,4006,0.8986957835206532,BEARISH_BELOW_EMA200,0.04580749678789134,0.23238925199709184,0.35081839003407983
2024-07-08,08:00:00,0.89502,0.89569,0.89446,0.89546,6124,0.8986635866697014,BEARISH_BELOW_EMA200,0.0837558349898284,0.23786657137113498,0.3394903178254675
2024-07-08,12:00:00,0.89545,0.8967,0.89519,0.89621,5388,0.8986391728719929,BEARISH_BELOW_EMA200,0.10265451177737717,0.2198145523928574,0.19749835418038736
2024-07-08,16:00:00,0.89622,0.89726,0.89558,0.89713,6339,0.8986241562265005,BEARISH_BELOW_EMA200,0.05127462017767948,0.11815455953987282,0.06576527370614955
2024-07-08,20:00:00,0.89712,0.89766,0.89674,0.89759,2971,0.8986138661147941,BEARISH_BELOW_EMA200,0.06573157009324741,0.10138259116077121,0.0233959825755683
2024-07-09,00:00:00,0.89637,0.89825,0.89625,0.89818,2508,0.898609549039025,BEARISH_BELOW_EMA200,0.0011133625776643336,-0.022267251553138342,-0.02560733928610662
2024-07-09,04:00:00,0.89818,0.89901,0.898,0.89819,3611,0.8986053744217214,BEARISH_BELOW_EMA200,0.03451385564300665,-0.05232745855554854,-0.09908816620092156
2024-07-09,08:00:00,0.89819,0.89875,0.89787,0.8985,4824,0.8986043259200128,BEARISH_BELOW_EMA200,-0.0578742348358336,-0.077907623817465,-0.13244296048969542
2024-07-09,12:00:00,0.89849,0.89851,0.89737,0.89798,5105,0.8985981137218039,BEARISH_BELOW_EMA200,-0.028953874251101137,-0.003340831644354495,0.016704158221784837
2024-07-09,16:00:00,0.89803,0.89859,0.89684,0.89772,7704,0.8985893762718357,BEARISH_BELOW_EMA200,0.008911464599215792,-0.04678518914583344,0.16263422893552743
2024-07-09,20:00:00,0.89771,0.89797,0.89727,0.8978,4039,0.8985815217815687,BEARISH_BELOW_EMA200,0.016707507239917964,-0.05457785698373696,0.19603475161505723
2024-07-10,00:00:00,0.89723,0.898,0.89714,0.89795,2501,0.8985752379827472,BEARISH_BELOW_EMA200,-0.07238710395902216,0.02004565955787716,0.11804666184085415
2024-07-10,04:00:00,0.89796,0.89817,0.8972,0.8973,3396,0.8985625490475955,BEARISH_BELOW_EMA200,0.0011144544745420163,0.20951744121252566,0.213975259110669
2024-07-10,08:00:00,0.8973,0.89761,0.89637,0.89731,4831,0.8985500858729926,BEARISH_BELOW_EMA200,0.09138424847599289,0.2507494622817058,0.1214741839497971
2024-07-10,12:00:00,0.89732,0.89837,0.89729,0.89813,4587,0.8985459059140574,BEARISH_BELOW_EMA200,0.11690957879148849,0.09798136127286605,-0.5455780343602836
2024-07-10,16:00:00,0.8981,0.89972,0.89806,0.89918,6763,0.8985522153079474,BULLISH_ABOVE_EMA200,0.04226072643965023,0.004448497519967082,-0.5449409461954242
2024-07-10,20:00:00,0.89917,0.90007,0.89898,0.89956,3525,0.898562243016326,BULLISH_ABOVE_EMA200,-0.061141002267780964,-0.1289519320556772,-0.3479478856329847
2024-07-11,00:00:00,0.89897,0.89947,0.89881,0.89901,2274,0.8985666983096959,BULLISH_ABOVE_EMA200,0.023359028264429038,-0.6429294446112955,-0.3370374078152609
2024-07-11,04:00:00,0.89901,0.89928,0.89855,0.89922,3154,0.8985731988240274,BULLISH_ABOVE_EMA200,-0.09119014256800814,-0.5493650052267582,-0.33473454771914196
2024-07-11,08:00:00,0.89921,0.89978,0.8983,0.8984,4721,0.8985714754526442,BEARISH_BELOW_EMA200,-0.575467497773821,-0.21927871772039484,-0.29051647373107764
2024-07-11,12:00:00,0.89838,0.89868,0.8918,0.89323,12131,0.8985183264431651,BEARISH_BELOW_EMA200,0.1175509107396746,0.30787143288962865,0.16457127503555438
2024-07-11,16:00:00,0.89323,0.89437,0.89151,0.89428,14953,0.8984761540407455,BEARISH_BELOW_EMA200,0.2404168716732998,0.21581607550207849,0.04025584828018372
2024-07-11,20:00:00,0.89429,0.89656,0.89416,0.89643,5220,0.8984557942990467,BEARISH_BELOW_EMA200,-0.05019912318864278,-0.07139430853496358,-0.21976060595918437
2024-07-12,00:00:00,0.89517,0.89701,0.89503,0.89598,5661,0.898431159529902,BEARISH_BELOW_EMA200,0.02567021585302713,-0.14286033170382686,0.02567021585302713
2024-07-12,04:00:00,0.89597,0.89696,0.89597,0.89621,4197,0.8984090584400523,BEARISH_BELOW_EMA200,-0.04686401624618962,-0.1751821559679049,-0.07141183427990916
2024-07-12,08:00:00,0.89622,0.89625,0.89542,0.89579,5167,0.8983829981570667,BEARISH_BELOW_EMA200,-0.12168030453565282,-0.148472298194883,-0.2042889516516146
2024-07-12,12:00:00,0.8958,0.89641,0.89419,0.8947,7170,0.8983463514092352,BEARISH_BELOW_EMA200,-0.00670615848888566,0.1687716553034425,-0.055884654073997536
2024-07-12,16:00:00,0.89469,0.8952,0.89323,0.89464,10206,0.8983094722907354,BEARISH_BELOW_EMA200,-0.020119824733966507,0.10395242779218306,0.007824376285434868
2024-07-12,20:00:00,0.89463,0.89495,0.89403,0.89446,3191,0.8982711690838625,BEARISH_BELOW_EMA200,0.19564877132570696,-0.055899648950210844,0.1386311293965095
2024-07-15,00:00:00,0.89367,0.89721,0.89367,0.89621,4562,0.8982506599387494,BEARISH_BELOW_EMA200,-0.07141183427990916,-0.22427779203534398,-0.059137925263043206
2024-07-15,04:00:00,0.89621,0.89674,0.89552,0.89557,3326,0.898223986705528,BEARISH_BELOW_EMA200,-0.17977377536094336,-0.09602822783255044,-0.030148397110219466
2024-07-15,08:00:00,0.89556,0.896,0.89385,0.89396,5723,0.8981815589771149,BEARISH_BELOW_EMA200,0.026846838784735108,0.19463958118932334,0.13982728533714858
2024-07-15,12:00:00,0.89395,0.89498,0.89338,0.8942,6181,0.898141941474855,BEARISH_BELOW_EMA200,0.057034220532320566,0.1655110713486957,0.3343770968463485
2024-07-15,16:00:00,0.89419,0.89546,0.8935,0.89471,8101,0.8981077928034635,BEARISH_BELOW_EMA200,0.11065037833488466,0.06594315476522888,0.04358954298040722
2024-07-15,20:00:00,0.89471,0.89597,0.89471,0.8957,4625,0.8980838346661157,BEARISH_BELOW_EMA200,-0.0022328904767243496,-0.05470581667970318,-0.21547393100369525
2024-07-16,00:00:00,0.8953,0.89585,0.8949,0.89568,2694,0.8980599159132191,BEARISH_BELOW_EMA200,-0.04242586638085554,0.16858699535548535,-0.17528581636299473
2024-07-16,04:00:00,0.89567,0.89598,0.89522,0.8953,3121,0.8980324540633363,BEARISH_BELOW_EMA200,-0.01005249636993572,-0.022338880822068353,-0.1764771584943623
2024-07-16,08:00:00,0.89531,0.89553,0.8945,0.89521,5429,0.8980043699433032,BEARISH_BELOW_EMA200,0.2211771539638848,-0.16085611197372648,-0.8746551088571402
2024-07-16,12:00:00,0.89521,0.89788,0.89496,0.89719,7113,0.8979962667597878,BEARISH_BELOW_EMA200,-0.23294954246035246,-0.34329406257315426,-1.2371961345980225
