trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2015-09-04,12:00:00,0.6369,0.63753,0.63597,0.63635,16930,0.6413163001327393,0.6412356,0.6415190062606062,0.6415308000000001,BULLISH_CROSS,-1.3640292291977718,-1.1691679107409447,-1.678321678321682
2015-09-07,04:00:00,0.62891,0.62937,0.62642,0.62678,14956,0.6393271944176554,0.6393686,0.6398393248020494,0.6397906,BEARISH_CROSS,0.186668368486551,-0.34621398257761976,0.124445578991034
2015-09-08,20:00:00,0.63442,0.63547,0.63357,0.63494,11992,0.6358869644424063,0.635819,0.6359256160523005,0.6360315999999999,BULLISH_CROSS,0.3764135193876592,0.18899423567582607,0.6882540082527634
2015-09-23,08:00:00,0.62673,0.62755,0.62542,0.62616,12475,0.6333666536821634,0.6334941999999999,0.6336608028120476,0.6335928,BEARISH_CROSS,0.587709211703064,-0.3273923597802472,0.5030663089306225
2015-09-29,16:00:00,0.6357,0.63925,0.63481,0.63653,23785,0.6334165180805126,0.6333565999999999,0.6332894371858396,0.6333366,BULLISH_CROSS,-0.22465555433365939,0.10525819678568935,0.3550500369189085
2015-10-16,16:00:00,0.67894,0.68156,0.67849,0.67965,25583,0.6697473646640534,0.6697652,0.6693431754666678,0.6691611999999999,BEARISH_CROSS,0.09563746045759426,0.017656146546017656,0.06915324063855963
2015-11-13,04:00:00,0.65465,0.6553,0.65346,0.65411,11962,0.658733479921867,0.6586666,0.6589221933880657,0.6590488000000001,BULLISH_CROSS,-0.036691076424457354,-0.27824066288543714,-0.20944489458959234
2015-12-09,08:00:00,0.66277,0.66436,0.66252,0.66358,11644,0.6634443130634864,0.6634787999999999,0.6634387748211796,0.6633536000000001,BEARISH_CROSS,-0.26673498297114717,-0.09493957021005885,1.6456192169745987
2015-12-14,20:00:00,0.67675,0.67891,0.67639,0.6769,16428,0.6687754497462058,0.668732,0.6684438354501326,0.6685084,BULLISH_CROSS,0.14330033978431475,0.6455901905746929,0.007386615452815115
2015-12-18,08:00:00,0.66908,0.67158,0.66903,0.67126,20130,0.6718891826069833,0.6720096,0.6719148635297172,0.671848,BEARISH_CROSS,-0.17280934362243228,0.1787682865059707,0.6480350385841666
2015-12-28,00:00:00,0.68287,0.68429,0.68269,0.68385,5786,0.6772133512788254,0.6771978,0.6769424676575531,0.6770556000000001,BULLISH_CROSS,0.036557724647230165,-0.12429626380052736,0.21495942092565365
2015-12-31,20:00:00,0.68452,0.68555,0.68301,0.68335,4509,0.6818918262007758,0.6818957999999999,0.6818323089028483,0.6816308000000001,BEARISH_CROSS,-0.09658301017048276,-0.9716836174727415,-1.2555791322162921
2016-01-18,08:00:00,0.64681,0.64774,0.64558,0.64593,16943,0.6547473706285637,0.6546658000000001,0.6551072633072805,0.6551418000000001,BULLISH_CROSS,0.08360039013515164,-0.3049866084560289,0.15017107116870657
2016-02-11,12:00:00,0.66565,0.66663,0.65843,0.66553,31852,0.6613947338250928,0.6615686,0.6612259474506068,0.661208,BEARISH_CROSS,0.17279461481827948,0.8158910943158154,0.3065226210689288
2016-02-23,12:00:00,0.66803,0.67125,0.66774,0.66972,20112,0.6641250530062206,0.6640222,0.663896687822801,0.6639677999999999,BULLISH_CROSS,-0.4270441378486493,-0.9227736964701613,-1.4916681598279795
2016-02-29,16:00:00,0.65985,0.66008,0.65717,0.65875,26241,0.66492924788702,0.6651703999999999,0.6651814620864902,0.6651648,BEARISH_CROSS,-0.04250474383300903,0.1745730550284775,0.0743833017077953
2016-03-04,08:00:00,0.6749,0.67603,0.67423,0.67515,18775,0.6660177287972392,0.6657902,0.6656449830338611,0.6657082,BULLISH_CROSS,0.10071835888321319,0.9968155224764886,0.19699326075686027
2016-03-11,04:00:00,0.6682,0.66995,0.66714,0.66917,23029,0.670525488893309,0.670568,0.6705808149705869,0.6703540000000001,BEARISH_CROSS,0.05678676569480639,0.7217896797525294,0.8488127082803932
2016-03-18,04:00:00,0.68349,0.68727,0.68247,0.6837,20712,0.6715229272068128,0.6712088,0.671025903827499,0.671088,BULLISH_CROSS,-0.2252449904929042,-0.391984788649995,-1.1101360245721787
2016-03-25,04:00:00,0.66928,0.67001,0.66787,0.66876,9287,0.672384825600072,0.6725441999999999,0.672532777665381,0.6724918,BEARISH_CROSS,0.1405586458520158,-0.06579340869669179,-0.22579101620910513
2016-03-30,12:00:00,0.68743,0.69643,0.6874,0.69265,29062,0.6749309131712339,0.6745572,0.6742076851374067,0.6743782,BULLISH_CROSS,0.1270482927885645,-0.37392622536634396,0.2237782429798674
2016-04-06,12:00:00,0.67993,0.68008,0.67727,0.67748,24085,0.6816069876865619,0.6818872,0.6817754361635644,0.6817128000000001,BEARISH_CROSS,0.9136801086378977,0.7837869752612678,0.20221999173407074
2016-04-13,08:00:00,0.69421,0.6947,0.68969,0.69113,20765,0.6840048037738353,0.683789,0.6837139794380734,0.6837991999999999,BULLISH_CROSS,0.00868143475177593,0.11575246335711413,-0.8232893956274467
2016-04-22,00:00:00,0.6913,0.69164,0.69034,0.69052,5631,0.6930793997461997,0.6931317999999999,0.6931838650419629,0.6930358,BEARISH_CROSS,0.11440653420609938,-0.24908764409431366,-0.5923072467126278
2016-05-02,04:00:00,0.70012,0.70196,0.69893,0.69925,11012,0.6925062003501635,0.692252,0.6922309432215988,0.6923678,BULLISH_CROSS,0.12727922774400377,0.20450482659991864,0.7965677511619541
2016-05-05,20:00:00,0.6892,0.68969,0.6877,0.68793,13369,0.6925618365045755,0.6926252,0.6927508910557826,0.6926059999999999,BEARISH_CROSS,0.10320817525038715,-0.5262163301498797,-0.642507231840462
2016-05-13,20:00:00,0.67787,0.67878,0.67631,0.67653,11907,0.683023765967806,0.6829154000000002,0.6832888176399614,0.6833472,BULLISH_CROSS,-0.04138766943076389,0.3251888312417913,0.36953276277475616
2016-05-24,08:00:00,0.67166,0.6727,0.67042,0.67122,15570,0.6777324538390183,0.6777814,0.6779982682814272,0.6779834,BEARISH_CROSS,0.11024701290187464,0.3024343732308299,0.45737612109292125
2016-05-25,04:00:00,0.67481,0.6762,0.67324,0.67564,13372,0.6770386400170976,0.6769868,0.6770957273647341,0.6771061999999999,BULLISH_CROSS,-0.1998105499970507,-0.11840625185010109,-0.6408738381386619
2016-05-26,08:00:00,0.67131,0.67269,0.66912,0.67073,14196,0.6761357192862488,0.6762186,0.6763563608897691,0.676329,BEARISH_CROSS,0.3816736988057798,0.6470561925066568,0.29967349007796823
2016-05-27,00:00:00,0.67507,0.67539,0.67222,0.67486,5830,0.6759065338542177,0.6758676,0.6759492495217367,0.6759756,BULLISH_CROSS,-0.016299676970046306,-0.28450345256794485,-0.8416560471801585
2016-06-14,16:00:00,0.70047,0.70298,0.69929,0.69999,31728,0.698807794569695,0.6988804000000001,0.6987595412868254,0.6984858000000002,BEARISH_CROSS,-0.00857155102215017,0.1800025714653122,0.3585765510935888
2016-06-22,12:00:00,0.71419,0.71739,0.71394,0.71659,12333,0.7066089783195907,0.7065722,0.706201589679574,0.7064336,BULLISH_CROSS,-0.044655939937758966,-0.09349837424467945,0.7870609414030463
2016-06-27,08:00:00,0.70698,0.70885,0.70529,0.7084,23012,0.7097770659618653,0.7099044000000001,0.7098332727358189,0.7097066000000001,BEARISH_CROSS,-0.38961038961038746,-1.0671936758893295,-0.08752117447770538
2016-07-04,16:00:00,0.72042,0.72396,0.72034,0.7233,12633,0.7121112903286273,0.7121027999999999,0.7116546083012243,0.7119202,BULLISH_CROSS,0.013825521913450708,-0.39679247891608443,-1.2111157196184295
2016-07-14,16:00:00,0.72065,0.72131,0.7174,0.71963,20856,0.7223539470694513,0.7223908,0.7224651285824901,0.7223612,BEARISH_CROSS,0.023623250837236286,-0.6892430832511103,-0.9143587677000723
2016-07-26,16:00:00,0.70625,0.70781,0.70345,0.70352,16792,0.705156544167905,0.7049354,0.705223341889044,0.7053112,BULLISH_CROSS,0.1876279281328161,-0.21037070730043733,0.054014100523074815
2016-08-08,04:00:00,0.71172,0.71266,0.7086,0.7111,12645,0.7148014739401026,0.7149148000000001,0.7149525545090863,0.7147896,BEARISH_CROSS,0.21375333989594672,0.36000562508789297,0.306567290113918
2016-08-15,04:00:00,0.71896,0.71935,0.71637,0.71745,10781,0.718305051016087,0.7182957999999999,0.7183399510575599,0.7184164,BULLISH_CROSS,0.37354519478709536,0.5993449020837648,0.7345459613910372
2016-08-19,20:00:00,0.72659,0.72759,0.72529,0.72719,10294,0.7234829851556208,0.7235836,0.7233316784272787,0.7233217999999999,BEARISH_CROSS,-0.34516426243485365,-0.4056711450927554,0.030253441328950886
2016-08-23,12:00:00,0.73237,0.73362,0.73149,0.73357,15921,0.7249612009696258,0.7248286,0.7246098214173656,0.7246866,BULLISH_CROSS,-0.41986449827556777,-0.8479081750889489,-0.29308723093911915
2016-08-25,12:00:00,0.73107,0.73243,0.73044,0.73054,15507,0.7269550737248308,0.7270302000000001,0.7268087502033953,0.7267684,BEARISH_CROSS,-0.1423604456976935,-0.0930818298792693,0.22586032250116903
2016-09-05,20:00:00,0.73041,0.73093,0.73006,0.73065,7654,0.7274048399896308,0.7273146,0.7272723844790036,0.72733,BULLISH_CROSS,-0.006843221788817422,0.4886060357216125,1.4452884417984007
2016-09-13,00:00:00,0.73481,0.73597,0.73465,0.73563,7815,0.7343889534827998,0.7344202,0.734338298522914,0.734216,BEARISH_CROSS,-0.20798499245545063,-0.49889210608593326,-1.519785761863976
2016-09-21,00:00:00,0.73137,0.73207,0.73075,0.73157,9572,0.7311107669722863,0.7309348,0.7310920227670735,0.7311116,BULLISH_CROSS,-0.06424539005154414,0.35676695326489616,0.36633541561298366
2016-09-26,12:00:00,0.72319,0.72645,0.72249,0.7261,18575,0.7295361983073096,0.7295480000000001,0.7296764512994448,0.7295592,BEARISH_CROSS,0.2313730891061858,0.1831703622090695,0.4682550612863338
2016-10-04,00:00:00,0.72731,0.72972,0.72689,0.72922,9143,0.7279192111880082,0.727826,0.7278661177671105,0.7278932,BULLISH_CROSS,-0.060338443816680284,-0.13164751378184372,-1.4673212473601838
2016-10-05,16:00:00,0.71819,0.71989,0.71472,0.71705,28864,0.7258624357979757,0.7259728000000001,0.7262221270550359,0.7261394,BEARISH_CROSS,-0.057178718359934516,-0.057178718359934516,-0.15898472909837794
2016-10-14,16:00:00,0.70991,0.71152,0.70794,0.70854,27310,0.7125431036974412,0.7124340000000001,0.7127064956850918,0.7128230000000001,BULLISH_CROSS,-0.32743387811556,0.17924182120982649,0.6591018149998679
2016-10-26,04:00:00,0.71641,0.71745,0.71456,0.71588,12444,0.7159942294516575,0.7160980000000001,0.7159988918782557,0.7159586,BEARISH_CROSS,0.19416662010392835,0.03492205397553829,-0.07962228306419504
2016-11-01,20:00:00,0.71739,0.71789,0.71541,0.71773,21424,0.7155597065799079,0.715486,0.7154711231750062,0.715588,BULLISH_CROSS,0.3720061861702954,0.830395831301475,1.476878491912008
2016-11-10,16:00:00,0.72451,0.72453,0.71755,0.71855,35907,0.727310443358391,0.7277006,0.72766801247506,0.7276263999999999,BEARISH_CROSS,0.3896736483195358,0.22962911418828602,-0.8224897362744374
2016-11-22,08:00:00,0.70784,0.70814,0.70462,0.70617,18745,0.7097026412162751,0.7095838000000001,0.709846830653674,0.710039,BULLISH_CROSS,0.1642663947774686,-0.1019584519308301,-0.02832179220300749
2016-12-15,04:00:00,0.7116,0.7118,0.7075,0.71033,23934,0.715733067869927,0.7157492000000001,0.715953601252373,0.7158026,BEARISH_CROSS,-0.2336941984711324,-1.1276448974420286,-1.0305069474751163
2016-12-27,04:00:00,0.68812,0.6887,0.68778,0.68801,11573,0.6954057818135609,0.69533,0.6957076504590124,0.6960181999999999,BULLISH_CROSS,0.26162410430081307,0.12645165041206338,0.5043531344021124
2017-01-23,08:00:00,0.72034,0.72182,0.71903,0.71993,17933,0.7130886320710546,0.713196,0.7128093925637506,0.7127604000000001,BEARISH_CROSS,-0.14168044115398856,0.29169502590529506,0.18057311127471823
2017-01-26,08:00:00,0.72828,0.72868,0.72695,0.72723,12594,0.7192240972864387,0.7191911999999999,0.7188973257471095,0.7188996,BULLISH_CROSS,-0.2983925305611712,-0.30114269213316625,-0.3575210043590125
2017-01-26,12:00:00,0.72722,0.72819,0.72496,0.72506,20551,0.7194529562163823,0.71951,0.7192240972864387,0.7191911999999999,BEARISH_CROSS,-0.2648056712547972,-0.11171489256062786,0.0413758861335568
2017-02-17,16:00:00,0.71893,0.71974,0.71795,0.71878,21297,0.7212611215618328,0.7212138,0.7213623918296627,0.7214788,BULLISH_CROSS,-0.42989510003059717,-0.18920949386460778,-0.0347811569604013
2017-03-02,04:00:00,0.71155,0.71456,0.71112,0.71333,13293,0.71803004153617,0.7180451999999999,0.7182218799662178,0.7180924000000001,BEARISH_CROSS,0.018224384226089393,-0.7878541488511726,-1.3331837999243012
2017-03-14,00:00:00,0.69216,0.69247,0.69113,0.69176,5628,0.6979971585245859,0.6978608,0.6982517364235485,0.698271,BULLISH_CROSS,0.008673528391342226,-0.16624262750088115,0.14600439458771183
2017-03-27,08:00:00,0.70479,0.70566,0.70388,0.7046,13987,0.7019682701119428,0.7019854,0.7018608525654916,0.7017488000000001,BEARISH_CROSS,0.1050241271643433,-0.026965654271930668,-0.4740278172012503
2017-04-13,08:00:00,0.69985,0.70072,0.69931,0.69988,14462,0.6967631430579742,0.6966365999999999,0.6966359244072792,0.696643,BULLISH_CROSS,-0.0071440818426008025,-0.038578041950047506,-0.15431216780019003
2017-04-24,20:00:00,0.70172,0.70174,0.70092,0.70127,7198,0.7008613099230732,0.7009908,0.7008446286954435,0.7008028000000001,BEARISH_CROSS,-0.01853779571348603,-0.8498866342492858,-0.9354456913884667
2017-05-04,00:00:00,0.68735,0.68926,0.68721,0.68842,7398,0.6924383308394888,0.6924134000000001,0.6926023443431414,0.6926804,BULLISH_CROSS,-0.010168211266380189,-0.32828796374306957,-0.18302780279481112
2017-05-11,16:00:00,0.68419,0.68514,0.6827,0.68475,17164,0.6898225477381598,0.6899052,0.6900295905029825,0.6899321999999999,BEARISH_CROSS,0.10514786418401666,-0.15041986126323117,0.1401971522453555
2017-05-15,12:00:00,0.68815,0.69138,0.6881,0.69043,12153,0.6885566963901602,0.6885548,0.6884802350183299,0.6886312,BULLISH_CROSS,-0.2896745506423536,-0.23029126776066802,-0.45768579001490967
2017-05-17,08:00:00,0.68967,0.69268,0.68867,0.68905,15501,0.6885406034138345,0.6885548,0.68851981171644,0.6885169999999999,BEARISH_CROSS,-0.004353820477481389,0.719831652274866,0.505043175386391
2017-05-17,16:00:00,0.68901,0.69398,0.68767,0.69233,20860,0.6887072698179995,0.6886536,0.6885594032799586,0.6885892,BULLISH_CROSS,0.2426588476593553,0.12855141334334008,-0.12999581124608378
2017-06-01,00:00:00,0.7084,0.70858,0.70743,0.70811,5967,0.7033592827469581,0.7034626,0.7031653759203033,0.7031228,BEARISH_CROSS,-0.0917936478795723,-0.19629718546553535,-0.2979763031167553
2017-06-06,12:00:00,0.71703,0.71844,0.71675,0.71733,8571,0.7082028956128884,0.7081792,0.707830360739945,0.7079119999999999,BULLISH_CROSS,0.36942550848283634,0.058550457948221314,0.23280777327031482
2017-06-13,20:00:00,0.72196,0.72266,0.7217,0.72224,4252,0.7170771716155218,0.7171257999999999,0.7168664439263593,0.7168154,BEARISH_CROSS,-0.2506092157731472,0.19799512627382068,0.5870624723083769
2017-06-27,00:00:00,0.72876,0.72886,0.72743,0.72816,2714,0.72492440811275,0.7248530000000001,0.7247923431377603,0.7248914000000001,BULLISH_CROSS,0.1675455943748625,0.2650516370028548,-0.238958470665798
2017-06-28,08:00:00,0.72774,0.72976,0.72595,0.72618,9794,0.7258231979595364,0.7258298000000001,0.7258086346109461,0.7257096,BEARISH_CROSS,0.11567379988431958,0.6362058993637882,0.6017791732077425
2017-06-29,00:00:00,0.7308,0.73125,0.73004,0.73016,4422,0.7263964166564059,0.7263744,0.7262428010097286,0.72627,BULLISH_CROSS,0.2739125671085792,-0.12052152952777362,0.09449983565245541
2017-07-04,00:00:00,0.72989,0.73023,0.72745,0.72874,4706,0.7287197421967342,0.7288631999999999,0.7287189153476213,0.7287138,BEARISH_CROSS,-0.11389521640092604,-0.07410050223675053,0.019211241320624357
2017-07-13,20:00:00,0.73134,0.73255,0.73084,0.73202,7023,0.7270918209594395,0.7270400000000001,0.7268906707945186,0.7269922,BULLISH_CROSS,0.005464331575645475,-0.016392994726921257,0.3387885576896858
2017-08-01,08:00:00,0.75114,0.75135,0.7489,0.75018,14445,0.7454820559961739,0.7455514,0.7452903031796912,0.7452722,BEARISH_CROSS,-0.401237036444581,-0.4465594923884887,-0.9904289637153665
2017-08-16,20:00:00,0.7261,0.73172,0.72565,0.7309,15110,0.7310489946337445,0.7309888,0.7310550760473667,0.7312674,BULLISH_CROSS,0.06840881105487152,0.1026132165822997,-0.30099876864139824
2017-08-24,20:00:00,0.72124,0.7216,0.72061,0.7207,7099,0.7275639674464518,0.7276276,0.7278441293830417,0.7277968,BEARISH_CROSS,-0.040238656861386495,0.1193284306923785,0.3815734702372735
2017-09-01,12:00:00,0.71568,0.7166,0.71515,0.71611,7577,0.7225323984760263,0.7225001999999999,0.7227945371893335,0.7228277999999999,BULLISH_CROSS,0.04747873929982921,0.05027160631746896,0.20248285877867245
2017-09-04,20:00:00,0.71733,0.71776,0.71643,0.71643,6506,0.7209377410458478,0.7209438,0.7211217304762906,0.7210658,BEARISH_CROSS,-0.08654020630069441,0.14516421702051016,1.0440657147244032
2017-09-05,20:00:00,0.72506,0.72573,0.72258,0.72391,13777,0.7207091089843073,0.7206807999999999,0.7205784603714219,0.7206396,BULLISH_CROSS,0.24174275807765025,-0.21825917586440657,-0.7017446920197379
2017-09-15,08:00:00,0.72328,0.72554,0.72282,0.72459,18189,0.7242381889712879,0.7243684,0.7242238293374629,0.7241928,BEARISH_CROSS,0.4747512386315018,0.37676479112325734,0.6665838612180683
2017-09-20,12:00:00,0.73484,0.73896,0.73461,0.73748,16684,0.727448598177815,0.7273508000000001,0.727039153205481,0.7272253999999999,BULLISH_CROSS,0.1572924011498534,-0.5667950317296838,-0.8895156478819779
2017-09-26,04:00:00,0.72735,0.7274,0.72357,0.72466,18291,0.7287614247517755,0.7288817999999999,0.7289288298436847,0.7288614,BEARISH_CROSS,-0.37396848177076014,-0.8169348384069668,-0.49402478403664013
2017-10-12,12:00:00,0.71193,0.71245,0.71051,0.71081,12178,0.7120160225481995,0.7119714,0.71206524795833,0.7121538,BULLISH_CROSS,0.22368846808570225,0.2968444450697015,0.4656659304174004
2017-10-20,08:00:00,0.69908,0.69955,0.69831,0.69842,13633,0.7114028739913618,0.7116452,0.711932787215499,0.7118056,BEARISH_CROSS,0.24483834941725455,-0.3923140803528072,-0.14747573093555258
2017-10-31,04:00:00,0.68724,0.68814,0.68473,0.68509,6685,0.6924745815276375,0.6923385999999999,0.6927759930185614,0.6929417999999999,BULLISH_CROSS,0.16494183245997976,-0.16348217022581119,0.6889605745230638
2017-11-14,04:00:00,0.68969,0.69007,0.68599,0.68696,8500,0.6919819483582598,0.692036,0.6921869258422704,0.6920651999999999,BEARISH_CROSS,-0.20816350296961136,0.07715150809363433,0.052404797950394044
2017-11-23,04:00:00,0.68722,0.6884,0.68661,0.68783,5666,0.6855239196808407,0.6854005999999999,0.6854297939535281,0.685493,BULLISH_CROSS,0.026169256938481593,0.22098483636944677,-0.030530799761575314
2017-12-01,12:00:00,0.68298,0.68577,0.68276,0.68489,13841,0.6871135539286468,0.6872945999999999,0.6872043112318568,0.6872024,BEARISH_CROSS,0.17813079472616025,0.05840353925447239,0.27157645753332255
2017-12-11,08:00:00,0.6894,0.69304,0.68856,0.69233,11544,0.6865046151098226,0.6864354,0.6862668442979786,0.686388,BULLISH_CROSS,-0.06066471191483483,-0.1169962301214706,0.31487874279605965
2017-12-20,20:00:00,0.69706,0.69877,0.69665,0.69786,10324,0.6965588342504331,0.6967726000000001,0.6965057254443283,0.6965,BEARISH_CROSS,0.5158627805003778,0.2106439687043205,0.4542458372739527
2017-12-28,16:00:00,0.70813,0.7091,0.7074,0.70884,14095,0.7018013976880907,0.7017708,0.7015141077978088,0.7015706,BULLISH_CROSS,0.00846453360419121,0.12273573726086653,0.3414028553693327
2018-01-09,12:00:00,0.71856,0.71873,0.71622,0.7179,15946,0.7121297055371021,0.7121335999999999,0.7118941833141266,0.7118677999999999,BEARISH_CROSS,-0.10447137484329691,-0.48892603426661274,0.46106700097507103
2018-01-11,12:00:00,0.72002,0.72304,0.71981,0.72216,18240,0.7147425616799941,0.7147374000000001,0.714439809095504,0.7144884,BULLISH_CROSS,0.24786750858534928,0.5483549351944117,0.43480669103798614
2018-01-18,04:00:00,0.72714,0.72864,0.72456,0.72609,25767,0.7230123654439101,0.7230467999999999,0.7228867477069268,0.7228646000000001,BEARISH_CROSS,0.39113608505831965,0.6211351209905127,0.6170034017821536
2018-01-24,20:00:00,0.74207,0.74303,0.74031,0.74274,21066,0.7301119538553195,0.7301108000000001,0.7295965234004346,0.7297619999999999,BULLISH_CROSS,-1.2103831758084853,-0.7526186821768027,-1.2373104989632875
2018-01-25,00:00:00,0.74277,0.7437,0.73249,0.73375,13571,0.7302546223315814,0.7303008,0.7301119538553195,0.7301108000000001,BEARISH_CROSS,0.641908006814309,0.396592844974442,-0.38432708688245926
2018-01-25,04:00:00,0.73375,0.73923,0.73354,0.73846,31418,0.73057640184799,0.7305752,0.7302546223315814,0.7303008,BULLISH_CROSS,-0.17739620290876057,-0.11916691493107168,-0.6797930829022594
