2019.10.17,00:00,2992.16,3008.04,2985.54,2998.54,7917
2019.10.18,00:00,2997.54,3001.28,2975.78,2988.54,7696
2019.10.21,00:00,2985.04,3007.18,2985.04,3006.56,5922
2019.10.22,00:00,3006.06,3014.14,2988.74,2990.48,6289
2019.10.23,00:00,2991.24,3006.64,2982.48,3006.38,6946
2019.10.24,00:00,3009.51,3015.88,3000.18,3003.44,6422
2019.10.25,00:00,3004.81,3027.54,3001.18,3021.04,5107
2019.10.28,00:00,3025.28,3043.78,3024.04,3038.14,4981
2019.10.29,00:00,3038.64,3047.26,3030.88,3037.58,5092
2019.10.30,00:00,3038.34,3053.04,3025.08,3051.41,6278
2019.10.31,00:00,3051.28,3053.04,3022.28,3037.66,8735
2019.11.01,00:00,3037.04,3067.04,3035.28,3065.28,5573
2019.11.04,00:00,3069.41,3085.78,3068.78,3078.08,5153
2019.11.05,00:00,3078.31,3087.18,3071.98,3073.71,5896
2019.11.06,00:00,3073.34,3079.74,3064.98,3078.98,5640
2019.11.07,00:00,3076.78,3097.84,3071.04,3086.84,6463
2019.11.08,00:00,3086.04,3093.04,3073.28,3091.04,5887
2019.11.11,00:00,3090.78,3091.28,3075.28,3088.28,4692
2019.11.12,00:00,3087.28,3102.54,3082.04,3091.04,5388
2019.11.13,00:00,3089.51,3097.94,3076.54,3096.88,6417
2019.11.14,00:00,3094.88,3099.88,3082.98,3098.08,7022
2019.11.15,00:00,3096.64,3120.04,3096.14,3118.14,5120
2019.11.18,00:00,3116.38,3128.14,3111.78,3122.54,5162
2019.11.19,00:00,3121.28,3132.78,3113.24,3117.24,5163
2019.11.20,00:00,3113.91,3118.64,3090.88,3108.68,7880
2019.11.21,00:00,3098.94,3114.14,3091.44,3104.58,8963
2019.11.22,00:00,3103.28,3114.94,3098.54,3111.88,5789
2019.11.25,00:00,3118.64,3133.84,3117.01,3131.94,3537
2019.11.26,00:00,3130.68,3144.94,3128.18,3144.38,4941
2019.11.27,00:00,3143.14,3154.94,3141.64,3154.44,3438
2019.11.28,00:00,3152.18,3152.18,3141.18,3150.06,2520
2019.11.29,00:00,3150.56,3150.94,3139.28,3144.04,3323
2019.12.02,00:00,3146.84,3157.74,3110.08,3112.18,7230
2019.12.03,00:00,3113.68,3121.44,3069.58,3091.38,9721
2019.12.04,00:00,3092.51,3119.54,3082.28,3110.64,8583
2019.12.05,00:00,3110.88,3123.88,3102.64,3116.74,7552
2019.12.06,00:00,3116.11,3150.64,3116.11,3145.74,5238
2019.12.09,00:00,3146.36,3149.14,3130.24,3131.48,4454
2019.12.10,00:00,3133.08,3141.98,3115.74,3136.18,6912
2019.12.11,00:00,3134.56,3143.54,3128.68,3143.28,5633
2019.12.12,00:00,3143.44,3176.18,3136.44,3167.91,8302
2019.12.13,00:00,3176.11,3183.88,3156.04,3171.04,11308
2019.12.16,00:00,3174.51,3198.28,3172.64,3193.54,4296
2019.12.17,00:00,3192.54,3199.04,3187.48,3188.48,4098
2019.12.18,00:00,3188.74,3198.74,3186.98,3195.24,3173
2019.12.19,00:00,3195.04,3209.54,3190.28,3208.78,3207
2019.12.20,00:00,3207.78,3225.54,3204.28,3221.14,3744
2019.12.23,00:00,3223.08,3230.24,3221.04,3224.54,2567
2019.12.24,00:00,3223.64,3227.78,3219.28,3223.04,1536
2019.12.26,00:00,3223.64,3242.08,3223.14,3239.58,1926
2019.12.27,00:00,3239.38,3251.01,3233.38,3234.64,3600
2019.12.30,00:00,3237.14,3241.88,3215.38,3221.68,5150
2019.12.31,00:00,3221.44,3233.86,3211.28,3233.74,4394
2020.01.02,00:00,3232.78,3260.38,3232.78,3260.14,5018
2020.01.03,00:00,3260.88,3262.14,3206.04,3234.54,10439
2020.01.06,00:00,3217.48,3248.84,3208.64,3241.84,8377
2020.01.07,00:00,3242.08,3254.11,3225.81,3232.44,7547
2020.01.08,00:00,3231.68,3267.28,3180.68,3258.88,14596
2020.01.09,00:00,3259.68,3275.78,3256.14,3273.88,6778
2020.01.10,00:00,3275.14,3286.04,3260.04,3262.51,5847
2020.01.13,00:00,3269.38,3289.94,3265.64,3287.68,4761
2020.01.14,00:00,3288.24,3295.36,3274.64,3286.81,7396
2020.01.15,00:00,3284.68,3298.24,3276.94,3293.08,6966
2020.01.16,00:00,3295.34,3317.38,3293.58,3316.61,4787
2020.01.17,00:00,3316.48,3329.88,3315.48,3322.74,4460
2020.01.20,00:00,3322.48,3327.74,3318.38,3325.16,1869
2020.01.21,00:00,3324.84,3329.84,3307.48,3319.94,6325
2020.01.22,00:00,3320.81,3337.44,3315.28,3316.78,5951
2020.01.23,00:00,3317.04,3327.24,3301.44,3326.08,8007
2020.01.24,00:00,3331.68,3337.34,3280.98,3290.84,8774
2020.01.27,00:00,3266.04,3269.04,3233.68,3240.84,14145
2020.01.28,00:00,3242.66,3285.94,3242.66,3282.88,10396
2020.01.29,00:00,3278.74,3293.56,3265.64,3271.14,9750
2020.01.30,00:00,3272.92,3296.07,3240.82,3295.55,36193
2020.01.31,00:00,3292.72,3298.32,3213.72,3228.15,37116
2020.02.03,00:00,3232.14,3268.28,3225.14,3245.98,14761
2020.02.04,00:00,3237.74,3306.48,3237.48,3300.68,10957
2020.02.05,00:00,3298.68,3338.74,3288.94,3336.24,12419
2020.02.06,00:00,3338.68,3357.94,3332.94,3348.24,10124
2020.02.07,00:00,3348.98,3349.74,3321.84,3326.04,11153
2020.02.10,00:00,3324.48,3353.74,3303.61,3352.08,10550
2020.02.11,00:00,3351.34,3375.44,3349.34,3359.38,7709
2020.02.12,00:00,3360.74,3382.04,3355.61,3380.74,6637
2020.02.13,00:00,3380.04,3384.28,3348.58,3378.28,9993
2020.02.14,00:00,3377.48,3387.48,3365.34,3380.04,7043
2020.02.17,00:00,3385.78,3391.54,3381.78,3388.08,2958
2020.02.18,00:00,3373.44,3375.68,3355.48,3370.68,8229
2020.02.19,00:00,3371.66,3393.64,3371.54,3387.08,5723
2020.02.20,00:00,3389.21,3396.34,3339.64,3367.38,11292
2020.02.21,00:00,3366.14,3368.88,3328.08,3339.68,13824
2020.02.24,00:00,3307.18,3307.18,3213.54,3227.64,21442
2020.02.25,00:00,3223.64,3258.64,3117.54,3137.61,25388
2020.02.26,00:00,3142.31,3182.74,3091.48,3099.94,32875
2020.02.27,00:00,3099.26,3116.64,2946.56,2946.56,38290
2020.02.28,00:00,2937.11,2989.31,2853.54,2971.81,51911
2020.03.02,00:00,2897.26,3094.44,2896.88,3071.51,47259
2020.03.03,00:00,3082.88,3138.18,2974.94,2991.26,48026
2020.03.04,00:00,2986.64,3131.04,2977.38,3110.98,34056
2020.03.05,00:00,3111.61,3112.74,2998.94,3024.38,30440
2020.03.06,00:00,3024.51,3038.01,2900.74,2965.94,39830
2020.03.09,00:00,2861.18,2865.81,2717.56,2736.48,24232
2020.03.10,00:00,2720.24,2887.14,2697.74,2878.11,43839
2020.03.11,00:00,2863.24,2863.98,2705.86,2744.11,43593
2020.03.12,00:00,2744.98,2775.24,2444.21,2450.71,43962
2020.03.13,00:00,2453.24,2711.54,2395.48,2699.24,44346
2020.03.16,00:00,2624.11,2626.24,2385.18,2419.81,18490
2020.03.17,00:00,2435.81,2554.44,2366.44,2490.56,42755
2020.03.18,00:00,2492.06,2497.68,2274.06,2415.68,31198
2020.03.19,00:00,2404.18,2470.94,2286.56,2367.58,52770
2020.03.20,00:00,2362.88,2510.14,2291.83,2299.83,49659
2020.03.23,00:00,2190.09,2396.71,2183.83,2225.38,63503
2020.03.24,00:00,2257.18,2460.38,2242.31,2454.51,54045
2020.03.25,00:00,2447.51,2572.88,2400.01,2480.64,67480
2020.03.26,00:00,2497.64,2637.76,2415.51,2629.76,62085
2020.03.27,00:00,2630.64,2644.88,2518.76,2537.44,54319
2020.03.30,00:00,2489.14,2632.38,2478.64,2625.26,50783
2020.03.31,00:00,2622.94,2646.68,2568.14,2575.88,41875
2020.04.01,00:00,2569.26,2570.14,2447.64,2470.88,41623
2020.04.02,00:00,2477.26,2537.64,2437.88,2528.76,42353
2020.04.03,00:00,2521.51,2542.14,2459.58,2491.96,37369
2020.04.06,00:00,2524.84,2676.38,2515.96,2655.38,33370
2020.04.07,00:00,2647.26,2756.14,2631.88,2645.64,43832
2020.04.08,00:00,2648.61,2760.88,2629.36,2746.64,40689
2020.04.09,00:00,2738.34,2818.64,2709.21,2793.38,41326
2020.04.13,00:00,2805.26,2805.26,2720.38,2768.14,32354
2020.04.14,00:00,2770.31,2853.44,2761.68,2853.44,28705
2020.04.15,00:00,2849.18,2851.68,2760.84,2777.18,29915
2020.04.16,00:00,2780.44,2838.44,2756.44,2836.18,33255
2020.04.17,00:00,2868.31,2893.94,2830.08,2878.21,33050
2020.04.20,00:00,2868.34,2884.34,2814.08,2821.34,29806
2020.04.21,00:00,2821.58,2842.08,2726.14,2738.14,39206
2020.04.22,00:00,2750.76,2816.18,2726.38,2799.18,30457
2020.04.23,00:00,2793.86,2845.18,2781.74,2792.18,30602
2020.04.24,00:00,2788.18,2843.31,2763.94,2837.44,26362
2020.04.27,00:00,2847.56,2888.58,2821.81,2876.08,21820
2020.04.28,00:00,2873.71,2921.08,2859.08,2867.98,22714
2020.04.29,00:00,2874.61,2966.68,2868.74,2966.44,24344
2020.04.30,00:00,2961.68,2972.94,2887.04,2892.16,26360
2020.05.01,00:00,2869.24,2887.98,2820.98,2830.11,23828
2020.05.04,00:00,2802.48,2844.48,2779.98,2836.74,23723
2020.05.05,00:00,2837.86,2898.44,2834.48,2867.94,19206
2020.05.06,00:00,2871.86,2894.98,2841.01,2843.51,21005
2020.05.07,00:00,2844.84,2902.18,2831.08,2890.44,19658
2020.05.08,00:00,2889.66,2936.58,2887.54,2934.96,16096
2020.05.11,00:00,2924.84,2953.58,2896.84,2925.98,17649
2020.05.12,00:00,2927.44,2946.18,2844.68,2845.18,19853
2020.05.13,00:00,2844.44,2883.06,2792.44,2824.18,24609
2020.05.14,00:00,2828.94,2859.18,2766.06,2853.44,27043
2020.05.15,00:00,2852.98,2868.61,2814.74,2852.94,25243
2020.05.18,00:00,2860.86,2968.18,2856.11,2950.18,19601
2020.05.19,00:00,2950.74,2980.74,2919.38,2922.51,23013
2020.05.20,00:00,2918.48,2979.98,2913.61,2975.98,18843
2020.05.21,00:00,2977.38,2977.51,2937.78,2941.04,19188
2020.05.22,00:00,2938.91,2957.94,2908.41,2956.81,19452
2020.05.25,00:00,2957.18,2993.94,2954.18,2993.31,11411
2020.05.26,00:00,2991.06,3023.68,2984.94,2997.44,15568
2020.05.27,00:00,2993.81,3042.61,2968.98,3040.74,20021
2020.05.28,00:00,3038.44,3068.74,3022.98,3041.74,23113
2020.05.29,00:00,3038.21,3057.26,2996.14,3056.88,24904
2020.06.01,00:00,3029.41,3061.81,3010.78,3056.94,19970
2020.06.02,00:00,3055.68,3082.14,3038.18,3081.38,16129
2020.06.03,00:00,3081.68,3131.38,3077.44,3120.64,15541
2020.06.04,00:00,3116.78,3128.88,3089.88,3116.64,18471
2020.06.05,00:00,3116.88,3211.94,3108.76,3188.06,19320
2020.06.08,00:00,3198.06,3232.88,3184.94,3229.01,17016
2020.06.09,00:00,3225.56,3232.31,3191.68,3206.68,16705
2020.06.10,00:00,3208.44,3228.94,3181.14,3185.38,19422
2020.06.11,00:00,3186.84,3189.58,2997.64,3017.14,30113
2020.06.12,00:00,3015.31,3088.18,2983.68,3036.44,34029
2020.06.15,00:00,3003.94,3079.94,2936.31,3078.18,35266
2020.06.16,00:00,3084.94,3167.68,3072.44,3127.18,31279
2020.06.17,00:00,3122.56,3157.94,3106.18,3117.18,25398
2020.06.18,00:00,3114.31,3130.44,3075.44,3111.94,25555
2020.06.19,00:00,3111.81,3155.18,3069.18,3070.94,21573
2020.06.22,00:00,3054.68,3125.64,3038.56,3123.88,21546
2020.06.23,00:00,3124.38,3157.14,3072.88,3123.14,22295
2020.06.24,00:00,3125.64,3138.64,3031.18,3060.94,24798
2020.06.25,00:00,3061.68,3090.44,3016.68,3084.94,27624
2020.06.26,00:00,3083.06,3092.44,3003.94,3018.44,22710
2020.06.29,00:00,2999.31,3061.56,2997.44,3057.68,23216
2020.06.30,00:00,3056.11,3111.48,3040.98,3095.74,18754
2020.07.01,00:00,3098.11,3128.18,3073.24,3111.18,17219
2020.07.02,00:00,3110.57,3166.18,3105.68,3134.16,17935
2020.07.03,00:00,3134.22,3148.28,3115.54,3126.04,11432
2020.07.06,00:00,3137.47,3183.28,3136.41,3178.48,16366
2020.07.07,00:00,3177.74,3193.24,3142.48,3145.61,17269
2020.07.08,00:00,3146.48,3176.08,3135.24,3174.77,17996
2020.07.09,00:00,3177.24,3179.98,3114.68,3151.18,18061
2020.07.10,00:00,3153.18,3188.54,3120.68,3187.78,19326
2020.07.13,00:00,3198.91,3235.48,3149.98,3157.98,18331
2020.07.14,00:00,3164.36,3200.18,3128.18,3192.18,24907
2020.07.15,00:00,3220.68,3240.94,3200.68,3229.81,20404
2020.07.16,00:00,3234.44,3236.94,3197.94,3204.04,20317
2020.07.17,00:00,3203.78,3233.38,3203.28,3221.26,13239
2020.07.20,00:00,3224.76,3258.18,3198.64,3252.18,13812
2020.07.21,00:00,3253.31,3281.68,3247.64,3258.76,14597
2020.07.22,00:00,3257.88,3279.24,3235.64,3274.74,14926
2020.07.23,00:00,3272.11,3292.74,3222.38,3237.01,17870
2020.07.24,00:00,3240.14,3246.64,3199.24,3210.98,18083
2020.07.27,00:00,3217.48,3242.24,3199.61,3241.98,14832
2020.07.28,00:00,3244.61,3253.74,3215.68,3220.68,14129
2020.07.29,00:00,3224.68,3264.94,3211.94,3264.44,11200
2020.07.30,00:00,3262.56,3276.44,3202.68,3275.56,17144
2020.07.31,00:00,3277.64,3278.14,3219.68,3270.94,19783
2020.08.03,00:00,3273.68,3302.56,3261.68,3296.44,15387
2020.08.04,00:00,3294.44,3307.48,3278.18,3307.24,13224
2020.08.05,00:00,3307.36,3330.54,3299.74,3325.04,11326
2020.08.06,00:00,3322.74,3352.18,3307.48,3351.18,13879
2020.08.07,00:00,3349.18,3353.68,3328.94,3351.56,16659
2020.08.10,00:00,3347.18,3363.14,3335.64,3358.64,12993
2020.08.11,00:00,3356.88,3385.14,3326.14,3342.64,15259
2020.08.12,00:00,3344.74,3387.74,3332.24,3374.36,16626
2020.08.13,00:00,3373.68,3386.84,3362.58,3373.84,14186
2020.08.14,00:00,3375.76,3384.88,3354.88,3366.51,13354
2020.08.17,00:00,3370.88,3387.28,3369.64,3384.04,8313
2020.08.18,00:00,3382.54,3394.81,3369.94,3392.94,8940
2020.08.19,00:00,3391.68,3399.18,3369.18,3372.68,8920
2020.08.20,00:00,3373.18,3390.64,3348.44,3387.38,11573
2020.08.21,00:00,3387.54,3399.86,3360.28,3396.48,11773
2020.08.24,00:00,3402.56,3432.38,3397.18,3430.26,9874
2020.08.25,00:00,3430.76,3451.88,3424.64,3446.78,9873
2020.08.26,00:00,3447.04,3486.64,3439.64,3483.06,8290
2020.08.27,00:00,3480.18,3501.18,3467.68,3490.68,13876
2020.08.28,00:00,3490.88,3512.14,3483.94,3506.56,13025
2020.08.31,00:00,3514.94,3526.44,3492.94,3495.81,9963
2020.09.01,00:00,3496.44,3532.44,3486.94,3531.81,12225
2020.09.02,00:00,3531.01,3588.18,3528.64,3579.18,13319
2020.09.03,00:00,3577.18,3587.31,3425.88,3463.88,23587
2020.09.04,00:00,3453.01,3484.76,3348.48,3418.61,31119
2020.09.07,00:00,3407.98,3438.74,3382.36,3436.36,20506
2020.09.08,00:00,3438.61,3447.24,3328.08,3336.58,30893
2020.09.09,00:00,3307.98,3424.68,3296.36,3396.18,26467
2020.09.10,00:00,3398.96,3424.58,3328.58,3342.21,28603
2020.09.11,00:00,3348.48,3375.74,3309.44,3335.31,24911
2020.09.14,00:00,3350.26,3402.38,3348.38,3378.38,19469
2020.09.15,00:00,3381.38,3418.64,3376.01,3404.84,16503
2020.09.16,00:00,3407.46,3428.74,3383.36,3390.48,14018
2020.09.17,00:00,3389.98,3395.74,3319.98,3357.48,23435
2020.09.18,00:00,3356.36,3372.98,3291.38,3326.88,19761
2020.09.21,00:00,3322.68,3335.68,3227.94,3284.68,26110
2020.09.22,00:00,3283.06,3320.74,3266.81,3313.04,21296
2020.09.23,00:00,3312.28,3330.78,3232.06,3241.61,20522
2020.09.24,00:00,3244.74,3278.64,3208.98,3254.01,27852
2020.09.25,00:00,3258.01,3307.11,3217.64,3298.48,21921
2020.09.28,00:00,3305.61,3361.48,3302.98,3357.74,15194
2020.09.29,00:00,3359.81,3372.94,3326.64,3339.76,14882
2020.09.30,00:00,3339.64,3393.64,3301.26,3347.88,23826
2020.10.01,00:00,3358.96,3397.21,3358.84,3377.88,20328
2020.10.02,00:00,3378.51,3384.88,3310.76,3350.14,27639
2020.10.05,00:00,3365.96,3409.94,3357.08,3402.94,14737
2020.10.06,00:00,3404.08,3431.58,3341.08,3342.08,16854
2020.10.07,00:00,3345.34,3426.16,3342.46,3417.28,17345
2020.10.08,00:00,3416.64,3455.81,3416.64,3455.18,13557
2020.10.09,00:00,3458.44,3481.94,3454.68,3481.68,11219
2020.10.12,00:00,3474.44,3549.68,3472.68,3540.94,13919
2020.10.13,00:00,3543.06,3544.18,3500.41,3509.48,18491
2020.10.14,00:00,3511.98,3532.24,3480.23,3487.36,17343
2020.10.15,00:00,3490.23,3494.73,3439.73,3484.61,21502
2020.10.16,00:00,3487.99,3516.29,3469.09,3469.96,16220
2020.10.19,00:00,3480.83,3504.09,3419.23,3442.86,16743
2020.10.20,00:00,3444.99,3477.49,3426.86,3435.99,20204
2020.10.21,00:00,3445.73,3465.49,3428.73,3439.29,20614
2020.10.22,00:00,3436.49,3460.49,3410.23,3457.73,19815
2020.10.23,00:00,3462.89,3469.89,3439.16,3458.79,15651
2020.10.26,00:00,3450.29,3451.53,3363.79,3401.29,19421
2020.10.27,00:00,3405.03,3417.29,3377.41,3377.41,18257
2020.10.28,00:00,3375.79,3377.79,3268.79,3282.03,22824
2020.10.29,00:00,3283.96,3341.23,3258.09,3283.69,25576
2020.10.30,00:00,3278.19,3303.93,3232.93,3279.56,30643
2020.11.02,00:00,3276.93,3330.49,3251.31,3310.36,27134
2020.11.03,00:00,3312.23,3389.23,3311.73,3366.11,21536
2020.11.04,00:00,3370.86,3486.86,3326.61,3447.43,47552
2020.11.05,00:00,3446.69,3528.99,3435.21,3518.46,31317
2020.11.06,00:00,3511.19,3524.96,3462.83,3511.83,28254
2020.11.09,00:00,3521.89,3673.99,3521.89,3549.76,33566
2020.11.10,00:00,3556.39,3566.63,3511.19,3549.23,34877
2020.11.11,00:00,3554.49,3581.39,3535.73,3578.13,24302
2020.11.12,00:00,3575.03,3577.79,3517.23,3542.86,24350
2020.11.13,00:00,3542.06,3593.99,3522.19,3585.49,19550
2020.11.16,00:00,3598.86,3640.86,3598.86,3631.89,18998
2020.11.17,00:00,3629.99,3631.49,3587.49,3606.89,15981
2020.11.18,00:00,3605.26,3625.89,3560.36,3562.49,15607
2020.11.19,00:00,3567.29,3585.79,3544.79,3566.53,18132
2020.11.20,00:00,3556.41,3585.79,3545.93,3546.93,15499
2020.11.23,00:00,3551.29,3590.53,3550.91,3578.73,15281
2020.11.24,00:00,3580.11,3642.69,3578.86,3641.69,15370
2020.11.25,00:00,3638.43,3657.43,3618.19,3631.11,15728
2020.11.26,00:00,3631.99,3640.73,3615.49,3619.99,7603
2020.11.27,00:00,3624.66,3644.29,3615.03,3638.43,8972
2020.11.30,00:00,3649.31,3650.19,3593.89,3634.39,18338
2020.12.01,00:00,3629.26,3677.99,3627.13,3659.11,14599
2020.12.02,00:00,3663.19,3673.99,3643.43,3671.73,13986
2020.12.03,00:00,3671.49,3682.89,3656.39,3668.76,11823
2020.12.04,00:00,3666.91,3700.49,3666.53,3691.61,9569
2020.12.07,00:00,3703.73,3703.73,3672.99,3682.73,12190
2020.12.08,00:00,3683.49,3708.49,3665.61,3703.99,10438
2020.12.09,00:00,3710.13,3714.89,3660.33,3672.09,13491
2020.12.10,00:00,3672.89,3681.63,3644.89,3665.79,15580
2020.12.11,00:00,3667.79,3675.16,3628.79,3662.21,15099
2020.12.14,00:00,3679.61,3697.99,3644.23,3650.23,13770
2020.12.15,00:00,3651.49,3694.29,3642.23,3692.29,13105
2020.12.16,00:00,3694.41,3711.49,3686.29,3700.99,10779
2020.12.17,00:00,3702.79,3724.16,3699.29,3721.59,9206
2020.12.18,00:00,3720.59,3730.59,3685.99,3719.99,11969
2020.12.21,00:00,3720.13,3720.13,3604.63,3693.71,24501
2020.12.22,00:00,3698.46,3704.09,3673.21,3685.61,18448
2020.12.23,00:00,3685.73,3710.79,3661.11,3694.41,12826
2020.12.24,00:00,3694.11,3704.99,3688.23,3703.73,7364
2020.12.28,00:00,3692.23,3740.66,3691.49,3737.66,9611
2020.12.29,00:00,3739.16,3756.03,3722.73,3732.23,10821
2020.12.30,00:00,3733.19,3745.93,3724.31,3732.53,10530
2020.12.31,00:00,3733.79,3761.23,3723.79,3757.11,7921
2021.01.04,00:00,3753.73,3781.99,3661.23,3704.36,18942
2021.01.05,00:00,3697.19,3738.73,3681.69,3726.36,18835
2021.01.06,00:00,3725.49,3783.23,3694.86,3756.36,29480
2021.01.07,00:00,3756.39,3812.19,3750.13,3803.16,17252
2021.01.08,00:00,3804.03,3830.83,3783.09,3830.59,17072
2021.01.11,00:00,3826.09,3828.09,3784.09,3799.23,18627
2021.01.12,00:00,3800.61,3814.73,3776.11,3799.86,16543
2021.01.13,00:00,3799.49,3821.19,3784.73,3813.56,12794
2021.01.14,00:00,3814.66,3825.03,3793.89,3796.63,12417
2021.01.15,00:00,3802.39,3805.13,3749.01,3757.93,18782
2021.01.18,00:00,3760.31,3776.19,3749.31,3775.43,8498
2021.01.19,00:00,3777.69,3804.03,3776.69,3801.03,11544
2021.01.20,00:00,3805.29,3859.69,3795.53,3847.93,11160
2021.01.21,00:00,3850.89,3866.63,3843.63,3854.43,10416
2021.01.22,00:00,3855.93,3856.43,3821.43,3841.56,12739
2021.01.25,00:00,3845.19,3860.69,3796.53,3854.79,17436
2021.01.26,00:00,3851.53,3869.53,3829.29,3855.36,15385
2021.01.27,00:00,3857.23,3860.49,3714.03,3741.53,24216
2021.01.28,00:00,3741.99,3829.69,3710.86,3776.19,31182
2021.01.29,00:00,3768.16,3782.41,3692.53,3707.66,33996
2021.02.01,00:00,3682.91,3784.29,3664.41,3771.53,25722
2021.02.02,00:00,3773.53,3842.73,3767.53,3835.36,17765
2021.02.03,00:00,3835.73,3850.36,3816.39,3839.63,15747
2021.02.04,00:00,3841.96,3875.69,3819.33,3874.81,13311
2021.02.05,00:00,3871.63,3894.19,3867.13,3889.93,11509
2021.02.08,00:00,3900.56,3917.61,3891.69,3917.23,10046
2021.02.09,00:00,3916.86,3918.43,3901.23,3917.19,9275
2021.02.10,00:00,3916.43,3934.19,3884.23,3912.36,13350
2021.02.11,00:00,3909.79,3925.29,3889.63,3910.89,13312
2021.02.12,00:00,3910.01,3940.09,3895.39,3939.59,9716
2021.02.15,00:00,3944.83,3957.09,3940.83,3955.83,4470
2021.02.16,00:00,3954.31,3963.93,3923.39,3933.26,12732
2021.02.17,00:00,3933.89,3936.39,3900.89,3931.23,15960
2021.02.18,00:00,3931.86,3939.39,3884.13,3914.19,16613
2021.02.19,00:00,3915.69,3934.81,3894.19,3901.99,15758
2021.02.22,00:00,3909.66,3917.53,3864.79,3880.29,19551
2021.02.23,00:00,3882.79,3899.29,3808.29,3880.26,23434
2021.02.24,00:00,3882.39,3931.23,3855.89,3927.23,24452
2021.02.25,00:00,3925.73,3937.49,3812.99,3822.61,26307
2021.02.26,00:00,3823.31,3860.46,3787.43,3804.71,38208
2021.03.01,00:00,3820.33,3914.79,3817.09,3905.91,19641
2021.03.02,00:00,3907.91,3909.29,3868.83,3869.71,23039
2021.03.03,00:00,3874.26,3900.89,3815.93,3816.43,22491
2021.03.04,00:00,3817.06,3843.86,3722.49,3768.73,34134
2021.03.05,00:00,3767.23,3851.69,3730.43,3840.56,34254
2021.03.08,00:00,3861.19,3880.99,3798.19,3832.86,32266
2021.03.09,00:00,3835.69,3902.93,3828.19,3874.93,24482
2021.03.10,00:00,3877.31,3917.56,3858.93,3908.93,24650
2021.03.11,00:00,3907.11,3960.39,3894.73,3935.39,18451
2021.03.12,00:00,3940.21,3948.33,3911.33,3944.33,19546
2021.03.15,00:00,3952.09,3970.29,3923.03,3966.66,17822
2021.03.16,00:00,3965.29,3980.53,3953.29,3967.53,15835
2021.03.17,00:00,3970.29,3983.23,3935.23,3970.36,18973
2021.03.18,00:00,3976.89,3988.39,3911.69,3921.81,22316
2021.03.19,00:00,3925.13,3933.63,3885.93,3906.93,23310
2021.03.22,00:00,3899.93,3955.49,3895.93,3943.23,17736
2021.03.23,00:00,3944.23,3949.49,3901.53,3914.59,19763
2021.03.24,00:00,3915.59,3941.69,3887.93,3891.93,20813
2021.03.25,00:00,3892.59,3919.19,3853.19,3916.43,24038
2021.03.26,00:00,3911.69,3977.73,3910.69,3974.23,18019
2021.03.29,00:00,3969.23,3981.93,3939.23,3972.93,21309
2021.03.30,00:00,3977.63,3978.89,3944.39,3959.73,17618
2021.03.31,00:00,3958.29,3993.73,3952.03,3975.99,13586
2021.04.01,00:00,3978.49,4025.33,3974.73,4024.83,11703
2021.04.02,00:00,4023.83,4047.96,4022.83,4037.33,5001
2021.04.05,00:00,4035.19,4083.53,4030.93,4080.53,10226
2021.04.06,00:00,4079.43,4085.49,4061.99,4075.99,12540
2021.04.07,00:00,4075.23,4084.99,4066.23,4084.49,11905
2021.04.08,00:00,4083.23,4107.19,4081.73,4106.93,10725
2021.04.09,00:00,4105.43,4129.79,4089.93,4120.79,10581
2021.04.12,00:00,4122.29,4132.53,4113.03,4130.53,12354
2021.04.13,00:00,4131.03,4147.79,4109.91,4142.03,11894
2021.04.14,00:00,4141.89,4151.63,4121.13,4130.89,13341
2021.04.15,00:00,4132.13,4174.43,4127.63,4170.19,9696
2021.04.16,00:00,4169.69,4190.99,4162.19,4180.23,9560
2021.04.19,00:00,4173.49,4182.23,4150.23,4163.73,14534
2021.04.20,00:00,4165.13,4175.13,4118.33,4127.83,16242
2021.04.21,00:00,4129.59,4174.33,4120.83,4165.46,13156
2021.04.22,00:00,4165.89,4179.43,4123.19,4137.93,16058
2021.04.23,00:00,4136.93,4194.03,4135.43,4174.66,10142
2021.04.26,00:00,4177.79,4193.89,4171.29,4189.13,11607
2021.04.27,00:00,4188.89,4198.89,4175.13,4187.99,11658
2021.04.28,00:00,4188.73,4201.63,4181.39,4192.76,12165
2021.04.29,00:00,4191.53,4218.79,4175.93,4207.93,13592
2021.04.30,00:00,4207.63,4208.63,4174.59,4188.33,14995
2021.05.03,00:00,4192.83,4209.33,4188.03,4191.03,12948
2021.05.04,00:00,4191.53,4191.53,4127.23,4164.49,18052
2021.05.05,00:00,4163.99,4187.09,4159.73,4164.83,13537
2021.05.06,00:00,4166.23,4203.73,4147.23,4202.99,18256
2021.05.07,00:00,4202.63,4238.19,4197.89,4233.69,14415
2021.05.10,00:00,4233.93,4244.43,4178.53,4181.79,15165
2021.05.11,00:00,4185.79,4191.29,4109.53,4145.29,26041
2021.05.12,00:00,4144.41,4155.29,4057.23,4057.73,28813
2021.05.13,00:00,4062.89,4132.23,4034.89,4115.73,29153
2021.05.14,00:00,4116.19,4183.43,4110.69,4178.81,19299
2021.05.17,00:00,4176.69,4183.69,4141.73,4165.73,22208
2021.05.18,00:00,4165.83,4184.09,4116.59,4119.59,15597
2021.05.19,00:00,4121.33,4126.83,4060.09,4112.03,26790
2021.05.20,00:00,4113.23,4172.99,4088.49,4157.13,17959
