trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2023-12-22,01:00:00,4743.96,4748.33,4739.83,4742.09,1019,4749.13,4720.39,BEARISH_INSIDEBAR,-0.016026688654163426,0.5799130763017993,0.3521653954269071
2023-12-22,17:00:00,4770.09,4772.59,4754.83,4761.59,3240,4773.83,4742.33,BEARISH_INSIDEBAR,-0.25747701923097577,0.0197413049002455,0.21421415955594283
2023-12-27,01:00:00,4779.43,4780.69,4773.69,4775.43,754,4785.79,4771.41,BEARISH_INSIDEBAR,0.05235130658390972,0.06826610378540379,0.401220413659081
2023-12-27,05:00:00,4775.69,4779.43,4774.19,4777.93,452,4780.69,4773.69,BULLISH_INSIDEBAR,-0.06781179297312206,0.02218533967637639,0.3327800951457982
2023-12-29,01:00:00,4788.29,4790.79,4787.53,4789.79,630,4793.59,4782.33,BULLISH_INSIDEBAR,0.03632727113296787,-0.07307209710655374,-0.3687009242576366
2023-12-29,21:00:00,4767.71,4776.09,4762.33,4766.96,2012,4788.39,4750.09,BEARISH_INSIDEBAR,0.10845486431604362,-0.0014684411029190292,-0.4273163609512119
2024-01-02,17:00:00,4736.13,4754.59,4729.09,4739.33,4285,4766.89,4727.63,BULLISH_INSIDEBAR,0.15318620986511214,0.06330008672111881,-0.4452106099385433
2024-01-04,01:00:00,4709.36,4710.49,4704.49,4708.49,789,4728.73,4698.73,BEARISH_INSIDEBAR,0.11681027250774664,-0.06711281111353862,-0.31560011808455946
2024-01-05,01:00:00,4695.13,4697.13,4693.13,4693.63,765,4709.43,4687.19,BEARISH_INSIDEBAR,-0.1649043490858841,0.15467772278599332,0.06945583695349267
2024-01-08,01:00:00,4699.26,4705.13,4695.39,4696.89,1029,4707.09,4682.09,BEARISH_INSIDEBAR,-0.12263433889233553,0.3776967312413061,1.342164708988287
2024-01-09,01:00:00,4759.06,4761.19,4758.19,4759.93,649,4765.43,4736.69,BULLISH_INSIDEBAR,-0.0315130684694943,-0.4567294056845519,-0.12269087990790085
2024-01-09,21:00:00,4760.43,4762.43,4746.43,4752.93,2457,4765.93,4732.03,BEARISH_INSIDEBAR,0.024405997984398138,0.12960426515854123,0.6501252911361967
2024-01-10,01:00:00,4752.33,4757.59,4750.33,4754.09,842,4762.43,4746.43,BULLISH_INSIDEBAR,-0.07635530669381752,0.2048762223685244,0.7572427110130435
2024-01-12,17:00:00,4787.53,4791.29,4768.29,4785.29,5614,4802.29,4758.03,BEARISH_INSIDEBAR,-0.17512000317640328,0.0376152751452928,-0.12454835548106878
2024-01-12,21:00:00,4785.53,4789.29,4773.53,4776.91,2088,4791.29,4768.29,BEARISH_INSIDEBAR,0.1283256330975486,0.04563619578347281,-0.16286679045658692
2024-01-17,01:00:00,4766.69,4768.31,4757.93,4757.93,1088,4768.43,4746.83,BEARISH_INSIDEBAR,-0.29424560680800266,-0.6200175286311483,-0.41698805993362964
2024-01-17,21:00:00,4722.13,4741.63,4720.63,4737.13,1999,4743.13,4713.89,BULLISH_INSIDEBAR,0.020265434978563736,0.2680948169039021,0.9385429574446982
2024-01-18,01:00:00,4736.01,4741.09,4732.63,4738.09,1165,4741.63,4720.63,BULLISH_INSIDEBAR,0.06838198514590862,0.3482415910208544,0.997026227868187
2024-01-19,01:00:00,4780.83,4786.71,4779.33,4785.33,1333,4787.09,4755.83,BULLISH_INSIDEBAR,0.0,0.23258584047495387,1.3950970988416727
2024-01-22,05:00:00,4852.33,4853.59,4849.09,4850.59,795,4857.46,4843.83,BEARISH_INSIDEBAR,0.06184814630797491,0.07215617069263738,0.05442636875100592
2024-01-22,21:00:00,4854.33,4857.59,4846.09,4851.03,1886,4868.59,4843.33,BEARISH_INSIDEBAR,0.009482522268467446,-0.011131656576025373,0.4164064126587512
2024-01-23,01:00:00,4849.53,4854.99,4849.23,4851.49,1222,4857.59,4846.09,BULLISH_INSIDEBAR,0.035865270257174224,0.0824488971429396,0.48727298211477976
2024-01-23,05:00:00,4851.73,4853.61,4850.23,4853.23,1036,4854.99,4849.23,BULLISH_INSIDEBAR,-0.0564572459990518,0.03626450837896037,0.5336652085312369
2024-01-25,01:00:00,4870.73,4872.59,4864.33,4868.33,1332,4889.29,4859.79,BEARISH_INSIDEBAR,0.09777480162602409,0.4264295970076026,0.2929135863838363
2024-01-26,01:00:00,4889.33,4889.59,4882.09,4882.59,1110,4897.29,4868.79,BEARISH_INSIDEBAR,-0.15360699956375612,0.1740879328389236,0.03686567989530519
2024-01-26,21:00:00,4884.33,4896.33,4884.33,4886.83,1982,4906.83,4880.33,BULLISH_INSIDEBAR,-0.04993011829753848,0.08799160191781139,0.7972448397018115
2024-01-30,05:00:00,4929.33,4929.83,4925.33,4925.33,542,4931.33,4924.96,BEARISH_INSIDEBAR,-0.025175978056288247,-0.05481866189676261,-0.4480918029857839
2024-02-01,01:00:00,4848.71,4862.33,4848.09,4862.09,1088,4904.89,4841.63,BULLISH_INSIDEBAR,-0.19806297291905559,-0.09255279108366977,1.5425465180611628
2024-02-02,01:00:00,4931.59,4937.59,4928.59,4937.09,1281,4942.46,4885.79,BULLISH_INSIDEBAR,-0.035648529801972785,-0.35202923179443985,0.18229361830552004
2024-02-02,05:00:00,4936.83,4937.09,4932.59,4935.33,732,4937.59,4928.59,BEARISH_INSIDEBAR,-0.030393104412470902,0.46319091124604983,0.28366897451639506
2024-02-05,05:00:00,4945.83,4950.33,4943.33,4949.33,705,4958.46,4943.09,BULLISH_INSIDEBAR,0.03556036877719243,-0.05536102866448149,-0.09496234843907798
2024-02-06,01:00:00,4939.89,4945.13,4936.89,4943.89,830,4956.33,4934.83,BULLISH_INSIDEBAR,0.014967970565683735,-0.0052590166852461975,0.3123046831543501
2024-02-08,01:00:00,4993.16,4995.79,4991.41,4992.79,693,4999.79,4990.79,BEARISH_INSIDEBAR,0.044864694890027056,-0.010014440823667729,0.06609530943621066
2024-02-08,05:00:00,4993.03,4995.53,4992.29,4995.03,419,4995.79,4991.41,BULLISH_INSIDEBAR,-0.09489432495900489,0.0012011939868309136,0.021221093767212616
2024-02-09,05:00:00,4996.33,4998.33,4995.33,4996.09,274,4998.83,4994.83,BEARISH_INSIDEBAR,0.1701330440404396,0.500391306001293,0.5564351322734414
2024-02-09,17:00:00,5010.33,5023.33,5005.09,5021.09,2938,5024.59,4998.33,BULLISH_INSIDEBAR,0.06452782164828318,0.05576478414049901,0.26886592353453137
2024-02-12,01:00:00,5022.13,5027.13,5021.39,5025.39,506,5030.59,5020.59,BULLISH_INSIDEBAR,-0.029848429674114843,0.049747382790191405,-0.16516131086343908
2024-02-12,05:00:00,5025.63,5026.63,5023.13,5023.89,235,5027.13,5021.39,BEARISH_INSIDEBAR,0.059714683243462734,0.21298237023501346,-0.08081387132282752
2024-02-14,01:00:00,4954.33,4956.83,4952.09,4953.59,1039,4957.33,4919.83,BEARISH_INSIDEBAR,0.10093689627118918,0.5450592398644215,0.9249857174291717
2024-02-15,01:00:00,5000.29,5002.03,4994.03,4999.41,651,5005.29,4964.29,BEARISH_INSIDEBAR,0.13241562504375298,0.10501239146219253,0.6124722717280617
2024-02-16,01:00:00,5034.29,5034.53,5024.29,5030.03,749,5036.79,5021.29,BEARISH_INSIDEBAR,0.029820895700423258,-0.44731343550634894,-0.46600119681193947
2024-02-16,05:00:00,5030.53,5031.53,5028.03,5031.53,451,5034.53,5024.29,BULLISH_INSIDEBAR,0.20868403845351216,0.05286662307488686,-0.4213430109728019
2024-02-19,01:00:00,5006.49,5013.59,5003.33,5006.59,1343,5039.19,4998.73,BULLISH_INSIDEBAR,0.07470154336583945,0.09986837348374843,-0.27963144575449556
2024-02-19,05:00:00,5006.83,5010.59,5005.33,5010.33,611,5013.59,5003.33,BULLISH_INSIDEBAR,-0.03991753038223031,-0.029938147786672736,-0.5137386160192997
2024-02-19,17:00:00,5011.59,5012.33,5007.33,5008.83,728,5013.09,5005.09,BEARISH_INSIDEBAR,-0.3893124741706147,-0.48394535250746745,-0.687585723612093
2024-02-20,05:00:00,4989.59,4994.83,4987.09,4992.59,881,5009.09,4986.09,BULLISH_INSIDEBAR,-0.1602374719334053,-0.48672132099772225,-0.3545254066526556
2024-02-20,21:00:00,4968.03,4978.03,4960.53,4974.39,2795,4982.03,4954.79,BULLISH_INSIDEBAR,-0.11579309221834673,-0.1258445759178556,0.5843932622894407
2024-02-21,05:00:00,4968.89,4974.89,4967.39,4974.89,765,4978.63,4966.39,BULLISH_INSIDEBAR,-0.13588240141993527,-0.24985477065825154,1.0661542265256108
2024-02-23,01:00:00,5084.59,5090.59,5080.59,5088.83,1773,5095.13,5079.13,BULLISH_INSIDEBAR,0.02476011185282704,0.35882511304170545,-0.16899758883673388
2024-02-23,21:00:00,5095.13,5097.13,5084.39,5084.39,5404,5109.33,5080.63,BEARISH_INSIDEBAR,-0.08181905794010223,0.06569126286534345,-0.3611052653317425
2024-02-26,05:00:00,5080.11,5082.23,5077.49,5079.36,703,5089.73,5076.23,BEARISH_INSIDEBAR,0.16478453978453764,-0.026184401184399752,-0.2907846657846565
2024-02-28,01:00:00,5080.01,5080.39,5075.39,5079.13,758,5082.39,5066.09,BEARISH_INSIDEBAR,-0.06890943921498367,-0.3445471960749183,-0.17798323728669996
2024-02-28,13:00:00,5061.89,5068.13,5057.89,5061.63,2774,5077.39,5052.89,BEARISH_INSIDEBAR,0.261970946118152,0.1671398344011719,0.6041532075635699
2024-02-29,01:00:00,5061.21,5070.83,5059.33,5070.09,947,5075.63,5056.39,BULLISH_INSIDEBAR,-0.00986175787806528,0.43628416852560586,0.6536373121581552
2024-02-29,17:00:00,5092.71,5094.83,5061.23,5086.23,4310,5095.83,5053.83,BEARISH_INSIDEBAR,0.09830463820943999,0.37021526749676753,0.9488363679975192
2024-03-01,01:00:00,5094.61,5103.73,5085.99,5103.23,1255,5105.23,5079.73,BULLISH_INSIDEBAR,0.03585964183469757,-0.10855869713887016,0.5988364232064869
2024-03-01,13:00:00,5085.69,5102.93,5085.43,5097.69,2455,5107.31,5080.69,BULLISH_INSIDEBAR,0.7218956036950106,0.70816389384212,0.6834468161069063
2024-03-04,05:00:00,5133.79,5134.03,5131.29,5132.53,471,5137.79,5131.03,BEARISH_INSIDEBAR,-0.019483568532478134,0.05650234874419722,-0.27160094534273743
2024-03-06,01:00:00,5081.71,5083.33,5076.83,5081.33,1148,5085.09,5056.33,BEARISH_INSIDEBAR,0.046838130961777906,0.4821572304888681,0.14130158836368215
2024-03-06,21:00:00,5108.83,5111.33,5092.33,5106.83,4171,5128.09,5091.09,BEARISH_INSIDEBAR,-0.35873526238389974,0.22127229612108062,0.8843059197192751
2024-03-07,05:00:00,5088.89,5098.63,5087.63,5092.39,1250,5107.13,5084.89,BULLISH_INSIDEBAR,0.5054601081221152,1.4009139127207308,1.3003717311517644
2024-03-07,21:00:00,5163.99,5165.23,5138.99,5151.99,2946,5165.49,5136.19,BEARISH_INSIDEBAR,0.0337733574793387,0.18905316198206484,-0.439830046253969
2024-03-08,01:00:00,5153.49,5157.23,5150.73,5153.73,1305,5165.23,5138.99,BULLISH_INSIDEBAR,0.09468870119311856,0.5774458498990095,-0.5921924509044815
2024-03-08,21:00:00,5123.23,5151.23,5122.99,5129.33,3677,5188.53,5118.23,BULLISH_INSIDEBAR,-0.11931382851171383,-0.23141423928661037,-0.09299460163412233
2024-03-13,01:00:00,5173.41,5178.79,5171.53,5172.41,907,5179.79,5161.29,BEARISH_INSIDEBAR,0.08932006550137926,-0.11368008336539659,-0.01005334070577404
2024-03-14,01:00:00,5169.13,5172.39,5167.13,5171.89,1041,5177.56,5150.69,BULLISH_INSIDEBAR,0.009667645676918881,-0.570391094938214,-0.40410758929521984
2024-03-15,01:00:00,5151.61,5154.86,5145.73,5150.99,1389,5156.89,5123.13,BEARISH_INSIDEBAR,-0.06328880467638684,-0.6457011176492329,-0.48456704439340864
2024-03-15,05:00:00,5150.73,5152.99,5145.86,5147.73,1010,5154.86,5145.73,BEARISH_INSIDEBAR,0.2453508633902732,-0.548591320834616,-0.27584974347916114
2024-03-15,21:00:00,5119.23,5125.99,5112.23,5118.49,2853,5137.23,5103.49,BEARISH_INSIDEBAR,0.14730906966703,0.3426791885888214,0.6134621734144357
2024-03-19,05:00:00,5141.59,5148.83,5139.09,5147.33,1558,5151.83,5138.09,BULLISH_INSIDEBAR,-0.16979676842168234,0.4654840470690637,0.5043391428177334
2024-03-20,01:00:00,5176.79,5177.79,5170.03,5171.53,726,5181.53,5163.29,BEARISH_INSIDEBAR,0.03403248168337452,0.05800991196029028,1.287046580025648
2024-03-20,05:00:00,5171.29,5174.41,5170.79,5173.29,526,5177.79,5170.03,BULLISH_INSIDEBAR,0.03866011764273798,0.011018133528174701,1.440862584544844
2024-03-22,01:00:00,5247.09,5250.09,5242.83,5242.83,940,5251.09,5239.09,BEARISH_INSIDEBAR,0.043106490197092374,-0.11444200937280058,-0.17166301405920084
2024-03-25,01:00:00,5231.33,5235.59,5228.33,5233.83,1210,5245.79,5228.03,BULLISH_INSIDEBAR,-0.12877758734998618,-0.2197243701075503,-0.13259888074315748
2024-03-26,01:00:00,5223.89,5228.63,5222.63,5226.89,753,5229.83,5217.09,BULLISH_INSIDEBAR,0.01913183556569968,0.09317203920495534,-0.10139872849821178
2024-03-26,05:00:00,5227.13,5228.13,5223.13,5227.89,533,5228.63,5222.63,BULLISH_INSIDEBAR,0.21040993593973858,-0.028692263991782534,-0.020275866554200644
2024-03-27,01:00:00,5214.63,5221.59,5213.63,5221.59,685,5230.39,5204.89,BULLISH_INSIDEBAR,0.10035257459892068,0.13865508398782328,0.49793262205573396
2024-03-28,01:00:00,5248.83,5251.33,5245.83,5247.59,1091,5256.53,5219.03,BEARISH_INSIDEBAR,0.04268626169345893,0.01905636682743888,-0.24773276875670547
2024-03-28,05:00:00,5247.83,5250.33,5246.59,5249.83,440,5251.33,5245.83,BULLISH_INSIDEBAR,-0.07124040207015811,-0.2952476556383731,-1.1047976791629444
2024-04-03,01:00:00,5209.13,5209.26,5198.39,5198.89,960,5210.33,5194.59,BEARISH_INSIDEBAR,-0.03269928773258768,0.07309252551985658,0.508570098617197
2024-04-04,05:00:00,5225.59,5231.59,5224.83,5226.33,728,5232.33,5214.59,BULLISH_INSIDEBAR,0.10523637045498466,0.18177191260406442,-1.3248302346005663
2024-04-05,01:00:00,5151.59,5157.33,5141.83,5148.09,2247,5235.59,5140.83,BEARISH_INSIDEBAR,0.1748221184944319,0.5621502343587544,1.12158101354094
2024-04-05,21:00:00,5195.53,5211.03,5188.03,5204.66,3966,5222.79,5166.03,BULLISH_INSIDEBAR,0.022479854591847936,-0.07819915229812724,0.060906956458252275
2024-04-08,21:00:00,5211.83,5215.33,5200.83,5207.83,1893,5219.59,5196.59,BEARISH_INSIDEBAR,-0.0864083505029926,-0.004608445360155414,0.15361484533865352
2024-04-09,01:00:00,5209.71,5209.71,5203.33,5203.33,841,5215.33,5200.83,BEARISH_INSIDEBAR,0.07687384809343248,0.05765538607007436,0.24330572921571098
2024-04-10,01:00:00,5215.49,5216.36,5212.49,5215.99,741,5222.59,5174.09,BULLISH_INSIDEBAR,-0.05291421187541039,-1.1598948617616214,-1.134204628459791
2024-04-10,17:00:00,5154.49,5178.79,5138.03,5155.03,7639,5233.73,5128.11,BULLISH_INSIDEBAR,0.032589529061912176,0.13190999858391092,0.831420961662698
2024-04-10,21:00:00,5154.91,5167.79,5141.53,5156.71,4953,5178.79,5138.03,BULLISH_INSIDEBAR,0.0023270651248546237,-0.1380725307414978,0.822617521636859
2024-04-11,01:00:00,5150.09,5158.83,5144.83,5156.83,1705,5167.79,5141.53,BULLISH_INSIDEBAR,0.0969587905748299,0.0969587905748299,0.8931843787753406
2024-04-12,01:00:00,5198.51,5203.13,5196.26,5202.89,1173,5212.89,5195.63,BULLISH_INSIDEBAR,-0.07226752823911746,-0.668090234465849,-1.3031219187797585
2024-04-16,01:00:00,5061.36,5066.23,5053.49,5058.73,2145,5079.83,5050.33,BEARISH_INSIDEBAR,-0.039535614670085185,0.039535614670085185,0.01739567045483964
2024-04-17,01:00:00,5058.73,5065.49,5051.99,5059.61,1845,5080.43,5040.93,BULLISH_INSIDEBAR,-0.19527196760224821,0.1729382304169689,-0.5478683139609445
2024-04-17,21:00:00,5039.59,5056.09,5015.33,5020.59,4535,5068.73,5006.33,BEARISH_INSIDEBAR,0.22507314877335494,0.25973043008889324,-0.22626822743941613
2024-04-18,01:00:00,5023.01,5031.89,5022.13,5031.89,1617,5056.09,5015.33,BULLISH_INSIDEBAR,0.1862123377100829,-0.09459666248666442,-1.6653782177273386
2024-04-22,01:00:00,4979.63,4986.13,4972.13,4979.39,3238,4988.23,4953.73,BEARISH_INSIDEBAR,0.13053807795734015,0.22573046096007304,0.5189390668334724
2024-04-22,05:00:00,4979.63,4985.89,4977.13,4985.89,1788,4986.13,4972.13,BULLISH_INSIDEBAR,0.13518148214260206,0.8812869918911087,0.4881776372924239
2024-04-23,05:00:00,5004.99,5012.49,5003.99,5010.23,1538,5016.11,5000.59,BULLISH_INSIDEBAR,0.0898162359811825,1.2993415471944476,1.629865295605207
2024-04-24,13:00:00,5073.13,5089.39,5073.13,5077.63,3751,5092.13,5071.13,BULLISH_INSIDEBAR,0.04450895398050307,-0.7156882246244831,-1.6168960715924627
2024-04-26,01:00:00,5095.43,5095.81,5085.31,5091.69,2548,5100.93,5032.33,BEARISH_INSIDEBAR,0.08091615946769738,0.049099611327476735,0.459572362025193
2024-04-26,21:00:00,5109.59,5111.59,5096.59,5099.09,2066,5114.09,5092.43,BEARISH_INSIDEBAR,0.3137814786559955,0.089035494568638,0.32358714986399534
2024-04-29,17:00:00,5110.13,5121.09,5104.83,5116.83,3509,5122.13,5103.13,BULLISH_INSIDEBAR,-0.024233754101656332,-0.14149385459356245,-0.8012773533613584
2024-04-30,01:00:00,5115.09,5115.09,5110.59,5111.83,1034,5119.83,5087.33,BEARISH_INSIDEBAR,-0.043819923589003974,-0.11228855419682934,-1.5943409698679338
2024-05-01,01:00:00,5024.83,5030.83,5021.09,5030.33,2075,5079.83,5020.83,BULLISH_INSIDEBAR,0.03240344072854284,-0.14651126268057743,0.2544564670707525
2024-05-01,17:00:00,5023.21,5030.59,5013.09,5024.33,5287,5033.09,5008.46,BULLISH_INSIDEBAR,0.03582567227869551,0.3717908656477638,0.5724146304084369
2024-05-02,01:00:00,5028.89,5043.89,5028.76,5043.13,1934,5096.59,5015.09,BULLISH_INSIDEBAR,-0.0023794746516526614,-0.21296298132310257,0.7725361035706007
2024-05-03,21:00:00,5128.39,5135.63,5126.39,5134.63,1984,5140.33,5100.39,BULLISH_INSIDEBAR,-0.006232191998249318,0.1421718799601954,0.8588739597595046
2024-05-08,01:00:00,5184.09,5189.59,5182.09,5186.71,959,5192.03,5178.53,BULLISH_INSIDEBAR,0.00964002228773153,-0.1854740288159525,-0.007326416938678066
2024-05-08,05:00:00,5186.33,5188.09,5184.09,5187.21,733,5189.59,5182.09,BULLISH_INSIDEBAR,0.011952475415491003,-0.03238735273876112,-0.1133557345856464
2024-05-09,01:00:00,5183.83,5187.59,5182.33,5186.33,810,5191.79,5180.53,BULLISH_INSIDEBAR,-0.09640728607705255,0.04820364303852628,0.6002317631157313
2024-05-10,21:00:00,5220.39,5226.13,5213.63,5217.89,1481,5237.96,5208.39,BEARISH_INSIDEBAR,0.06516043841475455,0.19433142515460114,0.02759736215212662
2024-05-13,01:00:00,5217.29,5221.53,5215.79,5221.29,852,5226.13,5213.63,BULLISH_INSIDEBAR,0.12908687316735484,0.14823922823669594,-0.027962438401238708
2024-05-13,21:00:00,5219.59,5224.33,5216.09,5219.33,1212,5229.79,5210.33,BEARISH_INSIDEBAR,0.00957977364910822,0.09579773649108218,0.48473654664487936
2024-05-14,01:00:00,5219.21,5222.59,5218.33,5219.83,825,5224.33,5216.09,BULLISH_INSIDEBAR,0.04329642919405839,0.10076956529236046,0.5724324355390905
2024-05-15,01:00:00,5243.63,5250.09,5243.63,5249.71,713,5250.13,5224.13,BULLISH_INSIDEBAR,-0.004762167814984066,0.3405902421276624,1.254926462604603
2024-05-17,01:00:00,5296.13,5300.63,5294.39,5299.63,742,5312.63,5293.13,BULLISH_INSIDEBAR,-0.023397859850589224,-0.04226710166558385,0.22643090177993558
2024-05-17,05:00:00,5300.13,5300.13,5295.63,5298.39,455,5300.63,5294.39,BEARISH_INSIDEBAR,-0.03774731569401271,-0.020006077317834287,0.27819771666486953
2024-05-21,01:00:00,5309.96,5311.83,5307.33,5308.59,590,5313.83,5301.33,BEARISH_INSIDEBAR,0.0282560906003289,-0.07082860043816189,0.3059192742328901
2024-05-23,09:00:00,5339.21,5340.09,5332.21,5336.59,1523,5344.33,5326.09,BEARISH_INSIDEBAR,-0.5318002694604628,-1.262978793574184,-1.056854658124393
2024-05-24,21:00:00,5305.29,5310.53,5292.29,5304.59,1946,5312.03,5283.06,BEARISH_INSIDEBAR,-0.06145621056481685,-0.05203041139843453,0.1163143617131592
2024-05-27,01:00:00,5306.83,5307.59,5297.59,5301.33,954,5310.53,5292.29,BEARISH_INSIDEBAR,0.03772638187020993,0.03074700122422315,0.19919529627471597
2024-05-28,01:00:00,5314.63,5314.63,5306.13,5310.76,1093,5317.33,5301.33,BEARISH_INSIDEBAR,0.021277557261109692,-0.15534499770277702,-0.24798710542370722
2024-05-28,05:00:00,5310.89,5313.51,5309.63,5311.89,519,5314.63,5306.13,BULLISH_INSIDEBAR,0.15512369420300084,-0.2786202274520026,-0.5139413655026775
2024-05-29,01:00:00,5305.13,5305.89,5295.33,5297.59,939,5313.83,5280.21,BEARISH_INSIDEBAR,-0.24539460396142396,-0.5096657159198805,-0.9415602188919887
2024-05-30,09:00:00,5238.33,5248.59,5235.09,5245.09,1961,5249.33,5234.83,BULLISH_INSIDEBAR,0.16777595808651868,-0.22420968944289266,-0.3313575172208696
2024-06-03,05:00:00,5289.83,5295.59,5289.46,5292.83,989,5296.59,5276.21,BULLISH_INSIDEBAR,-0.10618138122705416,-0.624240718103547,-0.14680237226586773
2024-06-03,21:00:00,5260.03,5289.89,5254.53,5287.39,2931,5297.09,5233.79,BULLISH_INSIDEBAR,0.010212978426028033,-0.632826403953558,0.11726012266921519
2024-06-10,01:00:00,5346.63,5350.89,5342.39,5345.89,1481,5365.83,5341.33,BEARISH_INSIDEBAR,0.02805893873611316,-0.17321718179760934,0.22447150988890527
2024-06-10,05:00:00,5345.63,5349.39,5344.39,5347.39,695,5350.89,5342.39,BULLISH_INSIDEBAR,-0.24310925516934428,0.21879832965240645,0.2569477820020567
2024-06-10,13:00:00,5334.63,5345.13,5331.63,5336.63,2843,5347.26,5328.89,BULLISH_INSIDEBAR,0.4208648529127939,0.39837875213384133,-0.06071247210317713
2024-06-11,01:00:00,5360.39,5362.39,5354.63,5357.89,1041,5366.09,5349.09,BEARISH_INSIDEBAR,0.0604715662322254,-0.4572695594721056,0.36525572566812137
2024-06-11,05:00:00,5357.76,5361.13,5355.26,5361.13,683,5362.39,5354.63,BULLISH_INSIDEBAR,-0.26113897629790733,-0.05483918502257005,0.381635961075371
2024-06-13,01:00:00,5427.63,5432.39,5425.51,5430.63,1057,5447.09,5409.59,BULLISH_INSIDEBAR,-0.013626411668623745,-0.10127738402358474,0.04235236059168424
2024-06-14,01:00:00,5425.69,5433.19,5425.43,5432.93,823,5438.93,5418.69,BULLISH_INSIDEBAR,0.04840850148998991,-0.24922095443894846,-0.04638381131360861
2024-06-17,05:00:00,5430.03,5433.03,5428.29,5432.03,1007,5434.41,5427.66,BULLISH_INSIDEBAR,-0.05743709073771483,0.8523516990885577,0.8271309252710367
2024-06-18,05:00:00,5470.09,5477.33,5470.09,5476.96,1115,5480.83,5469.21,BULLISH_INSIDEBAR,-0.002373579503960393,0.15519558295112618,0.2543381730010862
2024-06-21,01:00:00,5472.83,5477.09,5469.83,5472.33,1215,5484.79,5460.79,BEARISH_INSIDEBAR,0.16446376589131137,-0.2284218970712658,-0.2547360996138683
2024-06-21,21:00:00,5460.59,5473.83,5458.59,5468.33,2477,5477.83,5456.59,BULLISH_INSIDEBAR,-0.18177396024013912,0.019384345860626557,-0.3931730528333148
2024-06-24,05:00:00,5458.63,5466.89,5456.39,5466.13,1106,5471.89,5452.76,BULLISH_INSIDEBAR,0.05964000124402855,-0.10610797767342127,-0.15403951241554945
2024-06-25,01:00:00,5450.86,5452.83,5446.59,5452.46,959,5467.09,5442.59,BULLISH_INSIDEBAR,0.09628681365842207,0.0,0.4212777351874247
2024-06-27,05:00:00,5461.19,5468.19,5458.19,5467.43,833,5470.69,5451.43,BULLISH_INSIDEBAR,0.05962582054089963,0.18948573644289313,0.5230976894079934
2024-07-01,01:00:00,5471.59,5475.83,5465.83,5475.21,1318,5486.33,5450.09,BULLISH_INSIDEBAR,0.056984115677752835,-0.15305349018576656,-0.17570102333974205
2024-07-02,01:00:00,5475.11,5475.99,5461.83,5465.59,1229,5479.43,5459.19,BEARISH_INSIDEBAR,0.04098368154215339,0.1050206839517743,0.7318514561099533
2024-07-03,01:00:00,5503.03,5508.03,5502.03,5505.59,783,5510.29,5492.53,BULLISH_INSIDEBAR,0.004359205825348086,0.19507446068450032,0.5085740129577393
2024-07-03,05:00:00,5505.33,5507.59,5502.59,5505.83,598,5508.03,5502.03,BULLISH_INSIDEBAR,0.12949909459609377,0.5096415980878524,0.5495992429842589
2024-07-04,01:00:00,5531.59,5534.83,5529.09,5532.09,701,5538.63,5509.59,BULLISH_INSIDEBAR,0.02711452633633943,-0.01807635089089295,0.1399109558955075
2024-07-04,05:00:00,5531.96,5533.83,5530.59,5533.59,415,5534.83,5529.09,BULLISH_INSIDEBAR,0.04517862725644654,-0.05656364132507304,0.049515775473061456
2024-07-09,05:00:00,5579.79,5585.59,5578.79,5583.83,400,5585.79,5572.03,BULLISH_INSIDEBAR,0.0,-0.05802468914705107,-0.12070568050961046
2024-07-11,01:00:00,5631.59,5632.33,5625.83,5630.33,448,5636.89,5613.89,BEARISH_INSIDEBAR,0.0,0.14670543289647708,-0.7591029300236359
2024-07-12,05:00:00,5587.83,5590.83,5583.59,5590.21,804,5591.59,5581.59,BULLISH_INSIDEBAR,0.06046284486629498,1.070085023639536,0.6686689766574083
2024-07-12,21:00:00,5650.29,5654.03,5608.53,5616.33,3000,5656.53,5604.83,BEARISH_INSIDEBAR,0.1114606869610621,0.3607337887909047,0.36251431094682246
2024-07-15,01:00:00,5619.33,5623.33,5614.59,5622.59,1491,5654.03,5608.53,BULLISH_INSIDEBAR,0.08892698916335709,0.24668346793915064,0.3023517631554141
2024-07-16,01:00:00,5639.83,5643.33,5637.83,5639.59,809,5644.19,5614.43,BEARISH_INSIDEBAR,0.05745098491201987,0.1750127225560704,0.36066451639215164
2024-07-17,01:00:00,5665.09,5666.33,5658.83,5659.93,777,5669.83,5644.09,BEARISH_INSIDEBAR,-0.11484240971178089,-0.7862288049498845,-0.9788106920050345
2024-07-18,05:00:00,5604.79,5604.79,5597.29,5602.59,958,5605.29,5596.53,BEARISH_INSIDEBAR,-0.08031999485952032,-0.8578175450996842,-0.7721428839161927
2024-07-19,13:00:00,5540.33,5557.83,5535.33,5546.59,4993,5561.09,5524.09,BULLISH_INSIDEBAR,-0.6321000831141368,-0.6292154278574862,-0.029928298287774192
2024-07-19,21:00:00,5510.79,5522.29,5497.53,5505.03,4069,5550.33,5496.29,BEARISH_INSIDEBAR,0.12098026713750615,0.48864402192177964,1.0317836596712493
2024-07-25,01:00:00,5441.59,5448.09,5438.33,5439.83,2079,5457.89,5420.13,BEARISH_INSIDEBAR,-0.05514878222297388,-0.4456021603616249,-0.30148000948558384
